,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
213,John Schilling,F,CHI,18.909,104,25,15,19,40,59,216,9.2,0.202,0.118,0.148,0.32,0.467,1.723
214,Jacob Wilson,D,IND/SC,18.673,145,16,27,16,43,59,253,5.515,0.116,0.199,0.106,0.315,0.419,1.912
215,Waltteri Hopponen,F,SC/LIN,18.112,113,23,21,15,44,59,208,10.87,0.205,0.185,0.13,0.395,0.52,1.845
216,Kamil Sadlocha,F,USA/MAD,17.678,116,24,22,13,46,59,188,9.975,0.175,0.143,0.102,0.318,0.422,1.415
217,Chase Berger,F,TC,19.236,117,24,20,15,44,59,275,6.18,0.148,0.128,0.112,0.275,0.388,2.068
218,Eric Scheid,F,LIN,20.365,63,23,25,11,48,59,140,16.43,0.37,0.4,0.17,0.76,0.94,2.22
219,Dante Palecco,F,MUS/GB,17.661,149,35,17,7,52,59,281,11.162,0.235,0.118,0.053,0.355,0.408,1.87
220,Eric Esposito,RW,YNG,18.311,160,34,18,7,52,59,199,16.74,0.242,0.112,0.05,0.355,0.405,1.34
221,Kevin Conley,LW,YNG/SF,19.2,165,35,14,10,49,59,251,12.784,0.22,0.095,0.078,0.316,0.394,1.793
222,Oliver Wahlstrom,RW,USA,16.758,55,31,16,11,47,58,197,15.115,0.58,0.3,0.21,0.88,1.09,3.65
223,Mitchell Mattson,C,BLM/SF,18.827,142,25,23,10,48,58,209,12.47,0.171,0.164,0.071,0.335,0.408,1.402
224,Grant Gabriele,D,USA/MUS/CHI/OMA/WAT,18.538,143,16,16,26,32,58,177,8.765,0.115,0.134,0.22,0.241,0.465,1.376
225,Connor Hurley,F,MUS/GB,17.502,67,14,22,22,36,58,133,9.03,0.16,0.455,0.195,0.615,0.81,1.695
226,Mitch Hults,F,IND/MAD,19.09,119,23,23,12,46,58,212,10.888,0.2,0.2,0.108,0.395,0.502,1.83
227,Andrei Svechnikov,RW,MUS,16.474,48,29,18,11,47,58,159,18.24,0.6,0.38,0.23,0.98,1.21,3.31
228,Mitch Perrault,C,OMA/SF,19.532,118,20,22,16,42,58,184,10.87,0.17,0.185,0.135,0.355,0.495,1.56
229,Patrick Newell,F,IND,17.16,79,16,19,23,35,58,143,10.75,0.185,0.245,0.31,0.43,0.74,1.71
230,Jacob Benson,F,DBQ,17.871,105,24,23,11,47,58,238,7.7,0.18,0.16,0.085,0.34,0.425,1.745
231,Alec Mehr,F,TC/BLM,18.801,163,29,14,15,43,58,289,9.514,0.176,0.076,0.095,0.25,0.34,1.771
232,Calen Kiefiuk,LW,BLM/CIL,17.048,112,22,23,12,45,57,264,7.48,0.19,0.195,0.11,0.385,0.49,2.295
233,Monte Graham,C,TC/MUS,18.7,173,21,22,14,43,57,254,8.522,0.135,0.13,0.09,0.265,0.355,1.512
234,Judd Peterson,F,CR,19.468,93,27,14,16,41,57,144,18.665,0.29,0.15,0.17,0.44,0.615,1.545
235,Luke Stork,F,YNG,17.926,124,28,14,15,42,57,183,15.31,0.23,0.115,0.12,0.34,0.46,1.485
236,Brock Caufield,RW,GB,17.772,118,25,20,12,45,57,189,9.89,0.18,0.148,0.082,0.328,0.41,1.355
237,Shane Sooth,F,DBQ,20.411,60,13,27,17,40,57,124,10.48,0.22,0.45,0.28,0.67,0.95,2.07
238,Connor Murphy,C,CHI/GB,18.953,118,25,22,10,47,57,213,11.95,0.215,0.185,0.085,0.395,0.48,1.8
239,Jack Badini,F,LIN/CHI,17.905,144,34,10,12,44,56,207,15.025,0.27,0.07,0.088,0.345,0.43,1.528
240,Vinni Lettieri,F,LIN,17.607,61,28,13,15,41,56,204,13.73,0.46,0.21,0.25,0.67,0.92,3.34
241,Josiah Slavin,LW,TC/LIN,18.208,109,29,15,12,44,56,209,12.665,0.25,0.13,0.105,0.385,0.495,1.89
242,Jordan Gross,D,GB,17.856,114,9,29,18,38,56,191,4.575,0.075,0.255,0.16,0.33,0.49,1.69
243,Daniel Labosky,F,TC,18.564,101,17,22,17,39,56,211,6.658,0.128,0.165,0.138,0.292,0.43,1.47
244,Anthony Angello,F,OMA,18.028,114,30,13,13,43,56,185,15.97,0.265,0.115,0.115,0.38,0.49,1.625
245,Trenton Bliss,LW,GB,19.002,84,21,17,18,38,56,165,7.19,0.175,0.155,0.15,0.33,0.48,1.61
246,Brian Pinho,F,IND,18.349,59,28,12,16,40,56,162,17.28,0.47,0.2,0.27,0.68,0.95,2.75
247,Graham Slaggert,C,USA/CR,17.695,114,24,23,9,47,56,194,12.0,0.22,0.21,0.082,0.43,0.515,1.732
248,Nolan Walker,C,SF,18.406,60,24,23,9,47,56,105,40.5,0.49,0.3,0.265,0.79,1.055,1.41
249,Bobby Nardella,D,SC/TC,17.899,108,11,19,25,30,55,143,6.065,0.1,0.175,0.225,0.275,0.5,1.3
250,Joe Widmar,F,CHI/IND/DM,18.59,114,24,12,19,36,55,226,9.69,0.205,0.105,0.165,0.31,0.47,1.96
251,Nick Master,F,CR/TC,19.131,83,27,16,12,43,55,158,14.745,0.28,0.2,0.135,0.48,0.615,1.795
252,Kyle Schmidt,F,WAT/SC,18.984,114,20,26,9,46,55,223,8.97,0.175,0.225,0.08,0.4,0.48,1.955
253,J.T. Stenglein,F,WAT/YNG/SC,19.182,53,24,22,9,46,55,203,11.82,0.45,0.42,0.17,0.87,1.04,3.83
254,Brian Ward,F,TC,20.586,42,22,17,15,39,54,109,20.18,0.52,0.4,0.36,0.93,1.29,2.6
255,Vincent de Mey,RW,MAD/MUS,19.304,119,33,14,7,47,54,237,13.97,0.275,0.12,0.06,0.395,0.45,1.985
256,Luke Johnson,F/LD,LIN/SC,18.34,113,20,16,18,36,54,257,5.645,0.175,0.14,0.16,0.315,0.475,2.26
257,Blake McLaughlin,LW,CHI,17.086,65,23,19,12,42,54,146,8.455,0.215,0.245,0.11,0.46,0.57,1.715
258,Max Ellis,RW,YNG,17.16,107,22,21,11,43,54,225,8.985,0.195,0.19,0.1,0.395,0.495,2.065
259,Matej Pekar,LW,MUS,17.597,56,14,26,14,40,54,161,8.7,0.25,0.46,0.25,0.71,0.96,2.88
260,Jack Hughes,C,USA,16.34,27,21,19,14,40,54,90,23.33,0.78,0.7,0.52,1.48,2.0,3.33
261,Matthew Barry,C,YNG,20.039,57,17,22,15,39,54,112,15.18,0.3,0.39,0.26,0.68,0.95,1.96
262,Grant Hebert,C,FGO,20.318,57,15,27,12,42,54,107,14.02,0.26,0.47,0.21,0.74,0.95,1.88
263,Joey Marooney,RW,CR/SF/GB,19.074,112,25,18,11,43,54,249,9.59,0.22,0.16,0.1,0.38,0.48,2.2
264,Samuel Bucek,RW,CHI,17.74,67,24,20,10,44,54,132,20.46,0.315,0.295,0.12,0.605,0.73,1.645
265,Phillip Knies,LW,SC,17.783,107,26,16,12,42,54,204,11.415,0.23,0.145,0.105,0.37,0.48,1.845
266,Chris  Grando,LW,GB,17.566,115,22,18,14,40,54,188,13.785,0.195,0.155,0.115,0.35,0.465,1.615
267,Erik Foley,F,CR,16.71,56,27,17,10,44,54,151,8.94,0.245,0.155,0.09,0.4,0.49,1.375
268,Garrett Cecere,D,TC/SF,18.194,112,6,29,18,35,53,145,4.14,0.055,0.265,0.165,0.315,0.485,1.295
269,Christian Fischer,F,USA,16.919,59,26,17,10,43,53,144,18.055,0.46,0.305,0.175,0.765,0.94,2.5
270,Bryan Yoon,RD,TC,18.633,121,5,21,27,26,53,160,2.332,0.032,0.143,0.192,0.178,0.365,1.098
271,Karson Kuhlman,F,DBQ,17.472,72,26,16,11,42,53,159,11.435,0.255,0.3,0.12,0.555,0.675,2.155
272,Lean Bergmann,RW,SF/GB,18.199,125,23,17,13,40,53,220,10.62,0.188,0.135,0.108,0.322,0.43,1.76
273,Chayse Primeau,C,LIN/DBQ,19.25,108,26,19,8,45,53,176,10.922,0.215,0.155,0.06,0.368,0.428,1.51
274,Dominick Sacco,F,OMA/LIN/MUS,19.397,137,25,16,12,41,53,255,5.996,0.104,0.049,0.045,0.152,0.197,1.546
275,Jared Kolquist,D,SC/LIN,19.9,117,9,26,18,35,53,240,3.835,0.08,0.225,0.15,0.3,0.45,2.05
276,Luca Frigo,F,OMA,19.796,106,29,13,10,42,52,227,12.465,0.27,0.12,0.09,0.39,0.485,2.125
277,Carson Meyer,RW,TC,17.576,58,32,14,6,46,52,175,9.3,0.285,0.125,0.295,0.41,0.705,2.285
278,Mitch Lewandowski,LW,DM/CHI,17.664,106,22,27,3,49,52,166,10.548,0.17,0.205,0.025,0.377,0.402,1.332
279,Jordan Timmons,RW,SC/MUS/CR,18.142,88,27,18,7,45,52,210,10.352,0.26,0.15,0.068,0.41,0.478,1.848
280,Jack Roslovic,F,USA,17.127,59,15,23,14,38,52,91,15.785,0.28,0.43,0.26,0.705,0.965,1.61
281,Curtis Hall,C,YNG,16.888,113,20,21,11,41,52,163,11.985,0.18,0.19,0.1,0.37,0.465,1.455
282,Phil Beaulieu,RD,WAT/FGO/MAD,19.286,136,11,17,24,28,52,178,3.653,0.053,0.122,0.205,0.17,0.375,1.308
283,Louie Rowe,F,OMA,19.999,106,21,20,10,41,51,149,12.93,0.185,0.185,0.085,0.37,0.455,1.31
284,Jack Randl,RW,OMA,16.858,108,29,13,9,42,51,234,12.005,0.28,0.125,0.08,0.405,0.485,2.24
285,Trey Bradley,F,YNG/SF,17.86,87,11,25,15,36,51,104,11.42,0.145,0.29,0.16,0.44,0.605,1.225
286,Shane McMahan,LW,FGO,19.378,154,24,20,7,44,51,256,10.795,0.192,0.142,0.053,0.335,0.39,1.717
287,Drew Best,F,GB/OMA,19.708,94,15,25,11,40,51,144,10.325,0.16,0.265,0.12,0.425,0.54,1.53
288,Jack Becker,F/C,SF,18.596,109,24,17,10,41,51,225,8.305,0.2,0.113,0.192,0.312,0.505,1.85
289,Charlie Kelleher,RW,TC/SC,19.612,61,17,19,15,36,51,122,13.93,0.28,0.31,0.25,0.59,0.84,2.0
290,Mitch Reinke,RD,CR,19.112,111,7,16,28,23,51,133,5.01,0.065,0.145,0.255,0.205,0.46,1.195
291,Gabe Guertler,F,FGO,17.372,60,31,14,6,45,51,202,15.35,0.52,0.23,0.1,0.75,0.85,3.37
292,Lawton Courtnall,F,WAT/SF,18.774,139,22,16,13,38,51,273,7.34,0.168,0.12,0.088,0.282,0.37,2.052
293,Brendon Kearney,F,USA/CHI,18.764,106,19,19,13,38,51,166,9.422,0.165,0.138,0.092,0.3,0.39,1.51
294,Ryan Zuhlsdorf,LD,SC/DBQ,17.708,102,3,23,24,26,50,131,2.24,0.025,0.225,0.245,0.255,0.5,1.295
295,Tyler Hynes,F,OMA/FGO,19.312,112,26,16,8,42,50,226,10.625,0.225,0.14,0.07,0.37,0.435,1.99
296,Colin Swoyer,RD,CHI/SF,18.711,118,13,18,19,31,50,181,5.45,0.088,0.132,0.208,0.215,0.422,1.445
297,Willem Nong-Lambert,F,GB/DM,19.019,94,26,15,9,41,50,180,14.735,0.27,0.145,0.105,0.42,0.52,1.975
298,Matthew Tkachuk,F,USA,16.261,57,18,19,13,37,50,163,10.5,0.345,0.36,0.235,0.705,0.95,3.015
299,Jacob Schmidt-Svejstrup,LW,DBQ/FGO,19.17,69,28,10,12,38,50,147,14.735,0.36,0.135,0.165,0.495,0.655,1.955
300,Mikey Anderson,LD,WAT,16.811,111,6,18,26,24,50,188,2.785,0.055,0.165,0.24,0.22,0.455,1.715
301,Bo Hanson,D,MUS,18.089,169,7,19,24,26,50,154,4.345,0.055,0.138,0.178,0.192,0.37,1.068
302,Jiri Fronk,F,CR,20.603,60,29,16,5,45,50,188,15.43,0.48,0.27,0.08,0.75,0.83,3.13
303,Cameron Burke,C,BLM/SF/CIL,18.187,122,16,17,17,33,50,229,6.985,0.13,0.14,0.14,0.27,0.41,1.87
304,Tommy Parrottino,LW,USA/DM/YNG,18.788,103,25,11,14,36,50,200,9.268,0.185,0.082,0.108,0.272,0.38,1.532
305,Joel Janatuinen,F,SC,19.617,53,21,17,12,38,50,110,19.09,0.4,0.32,0.23,0.72,0.94,2.08
306,Patrick Russell,F,WAT,20.696,55,29,12,8,41,49,198,14.65,0.53,0.22,0.15,0.75,0.89,3.6
307,Jachym Kondelik,C,MUS,17.236,87,23,18,8,41,49,190,11.895,0.26,0.205,0.09,0.47,0.56,2.175
308,Micah Miller,RW,SC,18.381,83,28,15,6,43,49,210,11.57,0.285,0.205,0.09,0.49,0.585,2.395
309,Paul LaDue,D,LIN,20.025,62,12,19,18,31,49,200,6.0,0.19,0.31,0.29,0.5,0.79,3.23
310,Sheldon Dries,F,GB,18.399,54,22,18,9,40,49,194,11.34,0.41,0.33,0.17,0.74,0.91,3.59
311,Dave Gust,F,FGO,18.566,64,21,19,9,40,49,170,12.35,0.33,0.3,0.14,0.62,0.77,2.66
312,Connor Mackey,LD,GB,19.508,89,7,25,17,32,49,104,6.07,0.065,0.215,0.14,0.285,0.425,1.045
313,Riley Bourbonnais,F,LIN/CR/SC,19.105,63,25,16,8,41,49,157,15.92,0.4,0.25,0.13,0.65,0.78,2.49
314,Tom Novak,F,USA/WAT,16.883,48,14,21,13,35,48,127,5.69,0.15,0.23,0.14,0.38,0.52,2.335
315,Brandon Hawkins,F,SC,19.393,54,26,13,9,39,48,219,11.87,0.48,0.24,0.17,0.72,0.89,4.06
316,Tyler Heinonen,F,MUS/CHI,19.357,65,23,14,11,37,48,186,12.37,0.35,0.22,0.17,0.57,0.74,2.86
317,Odeen Tufto,C,FGO/TC/SC,19.683,59,16,18,14,34,48,131,12.21,0.27,0.31,0.24,0.58,0.81,2.22
318,Mike Regush,C,YNG,19.009,58,19,19,10,38,48,92,20.65,0.33,0.33,0.17,0.66,0.83,1.59
319,Phillip Marinaccio,F,LIN/CHI/CR,19.423,62,20,14,14,34,48,130,15.38,0.32,0.23,0.23,0.55,0.77,2.1
320,Kenneth Hausinger,C,DM,20.154,60,16,24,8,40,48,114,14.04,0.27,0.4,0.13,0.67,0.8,1.9
321,Mark Petaccio,F,MUS/DM,20.474,53,22,16,10,38,48,171,12.87,0.42,0.3,0.19,0.72,0.91,3.23
322,Michael Davies,LD,DBQ/WAT,17.885,111,11,18,19,29,48,206,4.005,0.08,0.145,0.145,0.222,0.368,1.532
323,John Stevens,F,DBQ,18.415,59,13,24,11,37,48,92,14.13,0.22,0.41,0.19,0.63,0.81,1.56
324,John Padulo,F,YNG,20.362,57,16,20,12,36,48,121,13.22,0.28,0.35,0.21,0.63,0.84,2.12
325,Christian Evers,D,USA/LIN,18.434,160,16,10,22,26,48,209,7.496,0.105,0.075,0.119,0.18,0.301,1.391
326,Connor McMenamin,LW,SC/TC,18.055,102,16,15,17,31,48,166,11.725,0.16,0.145,0.165,0.305,0.465,1.585
327,Jonathan Gruden,C,USA,16.867,59,21,15,11,36,47,109,18.62,0.39,0.275,0.21,0.66,0.87,1.92
328,Linus Weissbach,LW,TC,18.41,49,19,21,7,40,47,123,15.45,0.39,0.43,0.14,0.82,0.96,2.51
329,Josh Maniscalco,RD,USA/DBQ,17.827,121,16,17,14,33,47,211,9.23,0.135,0.145,0.11,0.278,0.39,1.76
330,Christian O'Neill,C,OMA,19.247,60,14,20,13,34,47,123,11.38,0.23,0.33,0.22,0.57,0.78,2.05
331,Nathan Smith,C,CR,18.908,51,17,17,13,34,47,117,14.53,0.33,0.33,0.25,0.67,0.92,2.29
332,Adam Gilmour,F,MUS,18.629,64,19,18,10,37,47,171,11.11,0.3,0.28,0.16,0.58,0.73,2.67
333,Alex Roos,F,CHI,17.78,64,23,16,8,39,47,174,13.22,0.36,0.25,0.12,0.61,0.73,2.72
334,Michael Marnell,F,DM,17.83,98,25,16,6,41,47,193,13.14,0.25,0.165,0.06,0.42,0.48,1.975
335,Alec McCrea,D,WAT,18.926,168,11,17,19,28,47,226,4.342,0.06,0.11,0.108,0.17,0.285,1.478
336,Shane Eiserman,F,USA/DBQ,17.434,75,20,16,11,36,47,163,11.1,0.24,0.175,0.12,0.42,0.535,2.19
337,Charlie Curti,D,CR,17.812,113,9,15,23,24,47,165,5.45,0.08,0.13,0.205,0.215,0.415,1.47
338,Christian Horn,F,SF/TC,20.263,50,23,11,13,34,47,134,17.16,0.46,0.22,0.26,0.68,0.94,2.68
339,Steven Spinner,F,OMA/MUS,18.252,67,24,14,9,38,47,155,12.56,0.285,0.16,0.15,0.445,0.6,2.26
340,Sam Sternschein,F,TC/CR/LIN,17.637,110,27,12,8,39,47,207,9.808,0.21,0.085,0.06,0.295,0.358,2.022
341,Grant Mismash,LW,USA,17.071,61,22,16,9,38,47,161,13.43,0.355,0.275,0.16,0.63,0.79,2.625
342,Henry Bowlby,C,LIN,19.05,109,22,15,10,37,47,172,12.055,0.205,0.14,0.09,0.345,0.435,1.585
343,Reggie Lutz,LW,CHI,19.91,58,24,12,11,36,47,180,13.33,0.41,0.21,0.19,0.62,0.81,3.1
344,Jordan Greenway,F,USA,17.078,55,15,18,13,33,46,113,13.44,0.265,0.325,0.255,0.595,0.85,1.985
345,Logan O'Connor,F,SF,17.587,117,19,14,13,33,46,211,8.085,0.165,0.12,0.115,0.285,0.395,1.805
346,Tyler Pham,F,IND,18.846,118,18,21,7,39,46,189,9.53,0.155,0.175,0.06,0.33,0.39,1.605
347,Bailey Conger,RW,BLM/WAT,18.625,71,18,16,12,34,46,118,16.508,0.27,0.17,0.12,0.44,0.555,1.53
348,Tyson McLellan,F,WAT/MAD,18.827,132,20,12,14,32,46,236,8.545,0.17,0.12,0.11,0.285,0.395,1.955
349,Wyatt Aamodt,LD,CHI/LIN,19.064,115,5,22,19,27,46,143,3.302,0.045,0.178,0.152,0.222,0.375,1.228
350,Jack Suter,C,SF,19.909,98,16,19,11,35,46,158,8.41,0.14,0.165,0.105,0.305,0.415,1.525
351,Yushiroh Hirano,RW,YNG,20.077,54,24,11,11,35,46,153,15.69,0.44,0.2,0.2,0.65,0.85,2.83
352,Sampo Ranta,LW,SC,16.793,83,29,12,5,41,46,236,12.935,0.315,0.13,0.055,0.445,0.5,2.535
353,Aaro Vidgren,LW,CHI,20.296,60,24,8,14,32,46,153,15.69,0.4,0.13,0.23,0.53,0.77,2.55
354,Adam Goodsir,C,TC,18.482,118,28,13,5,41,46,195,14.33,0.235,0.11,0.045,0.345,0.39,1.655
355,Jack St. Ivany,RD/D,SF,17.652,106,7,23,16,30,46,149,4.01,0.065,0.215,0.15,0.28,0.43,1.395
356,Corey Petrash,F,CR,18.214,109,21,16,9,37,46,157,13.6,0.195,0.145,0.085,0.345,0.425,1.44
357,Colin White,F,USA,17.124,55,18,11,16,29,45,120,13.74,0.3,0.21,0.315,0.51,0.825,2.175
358,CJ Smith,F,MUS/CHI,18.79,59,27,12,6,39,45,174,15.52,0.46,0.2,0.1,0.66,0.76,2.95
359,Austin Albrecht,LW,MUS/SF,20.34,57,10,20,15,30,45,150,6.67,0.18,0.35,0.26,0.53,0.79,2.63
360,Todd Skirving,F,SF,20.378,56,23,12,10,35,45,190,12.11,0.41,0.21,0.18,0.62,0.8,3.39
361,Matt Miller,D/RW,YNG/USA/SC,17.809,245,16,16,13,32,45,271,6.092,0.058,0.081,0.021,0.139,0.16,0.902
362,Drew Smolcynski,F,CHI/IND,18.396,65,20,13,12,33,45,141,14.18,0.31,0.2,0.18,0.51,0.69,2.17
363,Cody Milan,F,SF/TC,17.68,141,19,14,12,33,45,248,7.892,0.142,0.108,0.088,0.25,0.335,1.815
364,Ethan Somoza,LW,BLM,19.858,109,18,13,14,31,45,164,10.065,0.165,0.115,0.13,0.28,0.41,1.495
365,Andrew Gaus,F,DBQ/CR,18.81,106,20,17,8,37,45,177,8.85,0.152,0.14,0.053,0.292,0.345,1.527
366,Alex Stevens,D/RD,GB/SF/DBQ,18.798,112,12,19,14,31,45,158,5.56,0.082,0.128,0.108,0.205,0.312,1.138
367,Dominik Shine,F,LIN,19.412,50,26,10,9,36,45,158,16.46,0.52,0.2,0.18,0.72,0.9,3.16
368,Robert Mastrosimone,LW,CHI,16.641,60,16,13,16,29,45,138,11.59,0.27,0.22,0.27,0.48,0.75,2.3
369,Ben Meyers,LW,FGO,18.334,65,25,12,8,37,45,140,16.17,0.3,0.1,0.065,0.4,0.465,1.81
370,Cole Koepke,LW,SC,18.832,82,31,7,6,38,44,271,9.23,0.305,0.06,0.08,0.36,0.44,3.035
371,Griffin Loughran,RW,YNG/FGO,18.34,59,19,16,9,35,44,129,13.055,0.235,0.205,0.09,0.44,0.53,1.7
372,Garrett Van Wyhe,C,MUS/FGO,19.879,116,19,20,5,39,44,193,10.12,0.165,0.175,0.04,0.34,0.38,1.66
373,Joey Anderson,F,USA,16.741,60,24,14,6,38,44,171,13.995,0.4,0.24,0.105,0.64,0.745,2.925
374,Jack Ahcan,LD,CR,18.328,56,14,18,12,32,44,116,12.07,0.25,0.32,0.21,0.57,0.79,2.07
375,Grant Meyer,F,YNG/FGO,19.612,116,19,11,14,30,44,184,8.27,0.135,0.082,0.09,0.222,0.315,1.375
376,Ty Pelton-Byce,F,MUS/DM,17.422,62,15,16,13,31,44,119,6.305,0.125,0.375,0.11,0.5,0.61,0.99
377,Alec Vanko,D,CHI/YNG/MAD,19.794,107,11,17,16,28,44,221,5.325,0.11,0.165,0.15,0.27,0.42,2.06
378,Dwyer Tschantz,F,IND,17.986,53,24,14,6,38,44,91,13.335,0.23,0.135,0.06,0.365,0.425,1.365
379,Nick Poehling,C,GB,18.546,63,16,12,16,28,44,145,21.945,0.23,0.105,0.14,0.335,0.47,1.525
380,Ian McCoshen,D,WAT,17.115,53,11,16,17,27,44,142,7.75,0.21,0.3,0.32,0.51,0.83,2.68
381,Gerald Mayhew,F,CR,19.707,59,16,14,14,30,44,109,14.68,0.27,0.24,0.24,0.51,0.75,1.85
382,Alexx Privitera,D,DBQ,20.658,57,11,19,14,30,44,129,8.53,0.19,0.33,0.25,0.53,0.77,2.26
383,Sam Rothstein,F,SF,19.042,57,18,20,6,38,44,102,17.65,0.32,0.35,0.11,0.67,0.77,1.79
384,Max Andreev,C,CIL,18.9,56,12,20,11,32,43,103,11.65,0.21,0.36,0.2,0.57,0.77,1.84
385,Ryan Jones,LD,LIN,18.806,120,7,23,13,30,43,169,4.245,0.06,0.19,0.11,0.25,0.36,1.41
386,Thomas Forgione,F,SF,19.064,61,22,13,8,35,43,191,11.52,0.36,0.21,0.13,0.57,0.7,3.13
387,Ryan Lomberg,F,YNG,19.768,56,24,12,7,36,43,181,13.26,0.43,0.21,0.12,0.64,0.77,3.23
388,David Goodwin,F,CR/SC,20.551,64,13,16,14,29,43,158,8.23,0.2,0.25,0.22,0.45,0.67,2.47
389,Niko Hildenbrand,F,SC/WAT/FGO,19.078,102,18,18,7,36,43,284,5.04,0.148,0.148,0.042,0.29,0.338,2.532
390,John Leonard,C,GB,17.608,106,24,9,10,33,43,221,10.555,0.215,0.08,0.09,0.3,0.39,1.995
391,Nolan Gluchowski,D,TC/SF,19.142,104,11,11,21,22,43,227,5.065,0.11,0.105,0.195,0.215,0.415,2.185
392,Brian Rigali,C,SC,18.998,95,15,14,14,29,43,192,7.69,0.155,0.135,0.145,0.29,0.435,2.0
393,Eric MacAdams,RW,SF/DBQ,18.881,105,23,10,10,33,43,145,16.31,0.22,0.095,0.095,0.31,0.405,1.375
394,Paul Washe,F,DBQ/USA/TC/FGO,17.051,131,23,14,6,37,43,227,8.05,0.17,0.102,0.058,0.277,0.33,1.758
395,Alex Iafallo,F,FGO,18.735,50,20,13,10,33,43,171,11.7,0.4,0.26,0.2,0.66,0.86,3.42
396,Mikhail Plotnikov,F,IND,20.126,61,20,17,6,37,43,113,17.7,0.33,0.28,0.1,0.61,0.7,1.85
397,Bobby Trivigno,LW,WAT,18.656,58,16,21,6,37,43,177,9.04,0.28,0.36,0.1,0.64,0.74,3.05
398,Evan Bell,LD,FGO,19.475,152,12,16,15,28,43,221,7.272,0.132,0.128,0.155,0.26,0.418,1.605
399,Blake Gober,RW,BLM,20.158,101,20,14,9,34,43,192,10.41,0.2,0.14,0.09,0.34,0.43,1.92
400,Dan Labosky,LW,TC,20.313,52,15,18,9,33,42,159,9.43,0.29,0.35,0.17,0.63,0.81,3.06
401,Ryan Lough,F,GB,20.397,60,19,16,7,35,42,127,14.96,0.32,0.27,0.12,0.58,0.7,2.12
402,Ryan Hitchcock,F,USA,16.962,58,13,22,7,35,42,133,9.86,0.23,0.445,0.15,0.675,0.825,2.33
403,Scott Reedy,C,USA,16.95,54,19,12,11,31,42,106,19.535,0.375,0.19,0.19,0.565,0.76,1.945
404,Josh Nenadal,F,WAT/YNG,19.59,152,16,19,7,35,42,217,7.988,0.115,0.132,0.058,0.25,0.305,1.448
405,Alex Tuch,F,USA,16.85,64,17,13,12,30,42,140,11.615,0.305,0.22,0.225,0.525,0.745,2.31
406,Cole Hults,LD,MAD,17.568,122,6,16,20,22,42,126,3.06,0.05,0.125,0.188,0.175,0.363,1.05
407,Adam Dawe,RW,SF,18.659,56,23,10,9,33,42,120,19.17,0.41,0.18,0.16,0.59,0.75,2.14
408,Cade Borchardt,C,MAD,19.195,59,14,18,10,32,42,122,11.48,0.24,0.31,0.17,0.54,0.71,2.07
409,Mike Huntebrinker,F,WAT,20.206,46,18,12,12,30,42,152,11.84,0.39,0.26,0.26,0.65,0.91,3.3
410,Marc Johnstone,RW,CHI,19.74,116,15,17,10,32,42,163,9.45,0.13,0.145,0.09,0.275,0.36,1.405
411,Brian Bowen,F,DBQ/GB,18.818,56,16,19,7,35,42,154,10.39,0.29,0.34,0.12,0.62,0.75,2.75
412,Brandon Duhaime,LW,TC/CHI,18.317,57,15,12,15,27,42,126,11.9,0.26,0.21,0.26,0.47,0.74,2.21
413,Jake Slaker,F,FGO/BLM,18.216,59,21,12,9,33,42,164,6.44,0.185,0.105,0.08,0.29,0.37,1.68
414,Brent Gates Jr,F,GB,16.593,83,21,13,8,34,42,159,13.385,0.26,0.18,0.115,0.445,0.56,2.04
415,Mark Senden,LW,DM/FGO,18.772,123,25,11,6,36,42,228,10.159,0.194,0.073,0.04,0.269,0.306,1.846
416,Tim Bonner,F,TC,20.074,47,18,15,9,33,42,140,12.86,0.38,0.32,0.19,0.7,0.89,2.98
417,Jason Kalinowski,F,CR/BLM,18.706,107,10,15,17,25,42,89,10.89,0.09,0.135,0.16,0.225,0.38,0.83
418,Keith Burchett,F,SF,18.771,57,18,19,5,37,42,84,21.43,0.32,0.33,0.09,0.65,0.74,1.47
419,Blake Christensen,F,USA/MUS/LIN/YNG/WAT,18.252,129,17,18,7,35,42,182,9.445,0.132,0.14,0.055,0.275,0.33,1.4
420,Robbie Baillargeon,F,OMA/IND,18.804,55,18,14,9,32,41,130,13.85,0.33,0.25,0.16,0.58,0.75,2.36
421,Evan Barratt,LW,USA,17.074,61,16,20,5,36,41,144,11.745,0.275,0.35,0.085,0.625,0.705,2.35
422,Austen Long,RW,TC/CHI/LIN,18.706,133,19,10,12,29,41,153,15.652,0.182,0.062,0.088,0.25,0.335,1.105
423,Mario Ferraro,LD,DM,17.996,60,8,17,16,25,41,105,7.62,0.13,0.28,0.27,0.42,0.68,1.75
424,Eero Teravainen,LD,LIN,18.025,96,6,14,21,20,41,164,3.73,0.065,0.13,0.195,0.19,0.385,1.65
425,Justin Cole,C,CR,19.874,102,20,15,6,35,41,155,12.96,0.195,0.145,0.06,0.345,0.395,1.565
426,Niklas Folin,D,MUS/OMA,19.9,131,6,21,14,27,41,165,3.448,0.053,0.158,0.132,0.21,0.342,1.332
427,Victor Bjorkung,D,SF/FGO/CHI,19.941,100,12,16,13,28,41,178,6.81,0.125,0.165,0.125,0.29,0.42,1.89
