,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
246,Nick Paul,LW,BRA/NB,18.742,191,75,42,23,117,140,0.462,0.25,0.132,0.712,0.847
247,David Broll,LW,ER/SSM,18.821,255,47,49,43,96,139,0.202,0.231,0.207,0.439,0.645
248,Gianluca Curcuruto,D,SSM/PLY,19.616,283,24,59,55,83,138,0.1,0.189,0.23,0.29,0.52
249,Joseph Cramarossa,C,MISS/BELV,19.012,235,51,63,24,114,138,0.256,0.318,0.142,0.574,0.716
250,JJ Piccinich,RW,LDN,19.76,132,56,57,24,113,137,0.42,0.43,0.18,0.855,1.04
251,Matt Luff,RW,BELV/HAM,18.614,170,61,51,25,112,137,0.425,0.338,0.135,0.765,0.898
252,Cordell James,C,BAR/OS,19.38,262,67,42,28,109,137,0.365,0.184,0.132,0.549,0.682
253,Adam Payerl,C,BAR/BELV,19.66,259,56,55,25,111,136,0.263,0.27,0.077,0.535,0.611
254,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
255,Nathan Bastian,RW,MISS,17.901,211,54,57,25,111,136,0.259,0.298,0.138,0.548,0.691
256,Aaron Luchuk,C,WSR,18.572,206,65,49,21,114,135,0.324,0.239,0.11,0.562,0.672
257,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
258,Jamie Doornbosch,D,PBO/KIT,19.87,200,39,48,48,87,135,0.215,0.225,0.242,0.44,0.685
259,Nick Suzuki,C,OS,16.6,128,65,44,25,109,134,0.505,0.345,0.195,0.845,1.04
260,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
261,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
262,Jordan Skellett,C,SAG,19.315,121,40,60,33,100,133,0.32,0.49,0.26,0.81,1.075
263,Daniel Nikandrov,C,SAR/PBO,19.677,256,43,60,29,103,132,0.172,0.242,0.096,0.412,0.509
264,Sean Jones,LW,ER/BRA/KGN,19.582,201,76,32,24,108,132,0.365,0.18,0.128,0.545,0.672
265,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
266,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
267,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
268,Jeff King,D,SAR,19.686,250,25,53,53,78,131,0.135,0.252,0.254,0.386,0.642
269,Anthony Nigro,LW,OTT/GUE,19.178,128,46,56,29,102,131,0.355,0.44,0.225,0.795,1.025
270,Matt MacLeod,RW,BRA/NB,19.238,291,54,50,26,104,130,0.228,0.19,0.131,0.413,0.55
271,Pat Daley,RW,PBO,19.938,128,43,57,30,100,130,0.335,0.445,0.235,0.785,1.015
272,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
273,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
274,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
275,Justin Taylor,LW,LDN,20.1,132,70,37,22,107,129,0.535,0.28,0.165,0.815,0.98
276,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
277,Stephen Desrocher,D,OSH/KGN,19.763,243,37,41,50,78,128,0.16,0.2,0.264,0.361,0.625
278,Jonathan Ang,C,PBO,17.872,194,58,36,34,94,128,0.32,0.18,0.198,0.505,0.705
279,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
280,Marcus Foligno,LW,SBY,18.35,179,49,50,29,99,128,0.342,0.353,0.192,0.698,0.89
281,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
282,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
283,Johnny Corneil,LW,NIAG,18.208,226,59,37,31,96,127,0.325,0.198,0.15,0.528,0.678
284,Scott Tanski,RW,BRA,19.659,184,51,53,23,104,127,0.277,0.282,0.132,0.558,0.69
285,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
286,Scott Timmins,C,WSR/KIT,19.511,122,65,38,24,103,127,0.535,0.31,0.195,0.84,1.035
287,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
288,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.574,264,50,45,32,95,127,0.229,0.199,0.139,0.426,0.571
289,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
290,Cliff Pu,C,LDN/OSH,17.535,167,51,36,39,87,126,0.353,0.235,0.275,0.585,0.862
291,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
292,Gustav  Bouramman,D,SSM,18.891,201,13,48,65,61,126,0.055,0.245,0.302,0.302,0.61
293,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
294,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
295,Ethan Szypula,C,OS,18.755,253,42,53,30,95,125,0.182,0.27,0.156,0.452,0.602
296,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
297,Dmitry Sokolov,RW,SBY,17.922,132,78,30,16,108,124,0.595,0.23,0.12,0.825,0.94
298,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
299,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
300,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
301,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
302,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
303,Mason Kohn,LW,KIT/OSH,18.496,240,43,45,35,88,123,0.182,0.211,0.175,0.391,0.574
304,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
305,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
306,Joey  West,C,PBO,19.704,262,40,58,24,98,122,0.194,0.275,0.12,0.47,0.591
307,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
308,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
309,James Livingston,RW,SSM/PLY,19.774,188,59,40,22,99,121,0.32,0.22,0.135,0.545,0.68
310,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
311,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
312,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
313,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
314,Stefan LeBlanc,D,SBY/MISS,19.626,258,27,49,44,76,120,0.108,0.202,0.195,0.306,0.501
315,Matt Schmalz,RW,SBY/KIT/OS,19.55,308,56,39,24,95,119,0.218,0.138,0.108,0.354,0.461
316,Tyler G. Brown,LW,PLY,19.853,182,47,39,33,86,119,0.277,0.212,0.198,0.495,0.695
317,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
318,Kole Sherwood,RW,LDN/FLNT,19.146,123,45,41,33,86,119,0.37,0.335,0.27,0.705,0.98
319,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
320,Kyle Pettit,C,ER,19.719,304,60,34,24,94,118,0.279,0.19,0.105,0.47,0.574
321,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
322,Tim Gettinger,LW,SSM,17.672,176,58,36,24,94,118,0.368,0.21,0.138,0.578,0.712
323,Taylor Doherty,D,KGN,18.791,199,32,44,41,76,117,0.175,0.258,0.208,0.428,0.638
324,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
325,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
326,Boris Katchouk,RW,SSM,17.494,141,59,39,19,98,117,0.36,0.252,0.118,0.612,0.73
327,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
328,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
329,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
330,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
331,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
332,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
333,Kevin Hancock,LW,OS,17.79,143,44,41,30,85,115,0.298,0.3,0.19,0.595,0.785
334,AJ Jenks,C,PLY,18.72,113,44,44,27,88,115,0.39,0.4,0.24,0.79,1.03
335,Trent Fox,LW,ER/BELV/HAM/MISS,18.417,195,54,33,28,87,115,0.255,0.167,0.143,0.425,0.568
336,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
337,Tyler Murovich,C,SAG,19.282,121,51,42,22,93,115,0.42,0.345,0.185,0.77,0.95
338,Kris Bennett,C,SAG,19.754,195,57,36,21,93,114,0.309,0.191,0.106,0.502,0.601
339,Jaden Lindo,RW,OS/SAR,19.741,277,56,45,13,101,114,0.269,0.172,0.041,0.441,0.485
340,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
341,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
342,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
343,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
344,Marcus Carroll,C,OS,20.166,133,52,37,25,89,114,0.39,0.275,0.19,0.67,0.86
345,Jason Robertson,RW,KGN,16.652,122,60,29,24,89,113,0.475,0.225,0.195,0.7,0.89
346,Kevin  Spinozzi,D,SSM/SAR,19.377,275,28,45,40,73,113,0.14,0.21,0.146,0.35,0.5
347,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
348,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
349,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
350,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
351,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
352,Joe Manchurek,LW,OSH,19.16,239,48,42,22,90,112,0.259,0.195,0.09,0.454,0.544
353,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
354,Cody Hodgson,C,BRA,19.074,66,51,38,23,89,112,0.715,0.56,0.36,1.275,1.64
355,Nick Crawford,D,SAG/BAR,19.06,133,18,47,47,65,112,0.135,0.355,0.35,0.485,0.84
356,Phil McRae,C,LDN/PLY,19.005,111,45,34,32,79,111,0.4,0.31,0.295,0.71,1.0
357,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
358,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
359,Sean Day,D,MISS/WSR,17.808,241,37,33,41,70,111,0.18,0.162,0.158,0.339,0.5
360,Dale Mitchell,RW,WSR,19.936,98,49,38,24,87,111,0.5,0.41,0.28,0.91,1.185
361,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
362,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
363,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
364,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
365,Nicholas Caamano,RW,PLY/FLNT,17.273,195,58,31,21,89,110,0.35,0.172,0.132,0.528,0.66
366,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
367,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
368,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
369,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
370,Shawn Lalonde,D,BELV,19.019,124,32,39,38,71,109,0.255,0.32,0.305,0.58,0.885
371,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
372,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
373,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
374,Jesse Blacker,D,WSR/OS,18.66,186,20,37,51,57,108,0.122,0.218,0.318,0.345,0.658
375,Marc Zanetti,D,OTT,19.449,243,20,34,54,54,108,0.109,0.134,0.266,0.242,0.508
376,Matthew Kreis,LW,BAR/SAG,18.248,243,34,47,27,81,108,0.162,0.213,0.122,0.376,0.498
377,Matt Kennedy,RW,GUE/BAR,20.034,110,51,30,26,81,107,0.455,0.26,0.23,0.71,0.94
378,Jonah Gadjovich,LW,OS,17.177,186,64,18,25,82,107,0.455,0.13,0.158,0.585,0.742
379,Tony DeHart,D,OSH,19.741,189,21,41,45,62,107,0.1,0.222,0.23,0.322,0.552
380,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
381,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
382,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
383,Troy Lajeunesse,C,SAR,18.573,191,44,41,22,85,107,0.245,0.21,0.12,0.455,0.575
384,Anthony Salinitri,LW,SSM/SAR,17.782,178,53,34,20,87,107,0.318,0.22,0.118,0.538,0.655
385,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
386,Tye Felhaber,LW,SAG/OTT,17.363,175,55,33,18,88,106,0.325,0.188,0.103,0.512,0.62
387,Kenny Huether,RW,OSH,18.36,185,53,27,26,80,106,0.275,0.152,0.118,0.425,0.542
388,T.J. Brodie,D,SAG/BAR,18.776,128,19,40,47,59,106,0.15,0.31,0.365,0.46,0.825
389,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
390,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
391,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
392,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
393,Stephen Johnston,C,BELV/WSR,19.807,157,45,39,21,84,105,0.295,0.242,0.145,0.538,0.682
394,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
395,Givani Smith,RW,BAR/GUE,17.798,190,56,39,10,95,105,0.32,0.205,0.06,0.525,0.585
396,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
397,Connor Bunnaman,C,KIT,17.667,199,63,23,19,86,105,0.387,0.108,0.112,0.493,0.6
398,Domenico Commisso,C,OSH,17.82,135,37,49,19,86,105,0.208,0.305,0.11,0.51,0.625
399,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
400,John Tavares,C,LDN/OSH,17.988,56,58,27,19,85,104,1.04,0.48,0.34,1.52,1.86
401,Derek Holden,D,PBO/ER/WSR,19.774,242,20,35,49,55,104,0.086,0.135,0.204,0.221,0.424
402,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
403,Garrett McFadden,D,GUE,18.194,224,26,34,43,60,103,0.152,0.162,0.215,0.316,0.531
404,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
405,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
406,Travis Gibbons,D,OTT/GUE,19.796,196,20,37,45,57,102,0.098,0.192,0.24,0.29,0.53
407,Eric Wellwood,LW,WSR,19.03,126,47,35,20,82,102,0.37,0.27,0.155,0.645,0.805
408,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
409,Logan DeNoble,C,PBO,18.168,150,55,32,15,87,102,0.348,0.202,0.09,0.55,0.64
410,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
411,Cameron Gaunce,D,MISS,18.995,122,23,42,36,65,101,0.18,0.34,0.29,0.525,0.815
412,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
413,James McEwan,C,GUE,18.63,175,47,35,19,82,101,0.266,0.184,0.11,0.445,0.552
414,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
415,Jared Staal,RW,SBY,18.57,126,31,44,26,75,101,0.24,0.35,0.21,0.595,0.805
416,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
417,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
418,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
419,John Kurtz,LW,SBY,19.834,130,51,28,21,79,100,0.395,0.21,0.165,0.61,0.765
420,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
421,Matthew Strome,LW,HAM,17.191,127,50,30,20,80,100,0.39,0.235,0.155,0.625,0.78
422,Liam Heelis,RW,PBO/OS,19.216,195,46,25,29,71,100,0.245,0.155,0.17,0.4,0.572
423,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
424,Hayden McCool,LW,NIAG/WSR,18.556,250,40,31,29,71,100,0.154,0.116,0.106,0.269,0.375
425,Tyler Randell,RW,BELV/KIT,19.378,205,62,18,20,80,100,0.402,0.045,0.082,0.45,0.532
426,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
427,Gabriel Vilardi,C,WSR,16.584,111,46,29,24,75,99,0.43,0.275,0.225,0.71,0.925
428,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
429,Joe Pleckaitis,LW,SAG/KGN,19.758,132,41,37,21,78,99,0.31,0.285,0.16,0.595,0.755
430,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
431,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
432,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
433,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
434,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
435,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
436,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
437,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
438,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
439,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
440,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
441,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
442,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
443,Marcus Crawford,D,SAG,18.737,184,10,39,47,49,96,0.065,0.22,0.267,0.288,0.555
444,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
445,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
446,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
447,Ivan Lodnia,RW,ER,16.542,128,40,32,24,72,96,0.31,0.25,0.19,0.56,0.745
448,Mitch Lebar,RW,BAR/KGN,18.879,174,39,29,28,68,96,0.22,0.165,0.162,0.387,0.55
449,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
450,Jacob Muzzin,D,SSM,20.065,126,21,46,29,67,96,0.165,0.36,0.23,0.53,0.76
451,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
452,Owen Tippett,RW,MISS,17.079,108,59,19,17,78,95,0.52,0.16,0.15,0.68,0.835
453,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
454,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
455,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
456,Austen Keating,C,OTT,17.027,117,35,35,25,70,95,0.295,0.29,0.205,0.585,0.79
457,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
458,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
459,Brett Flemming,D,MISS,18.802,200,8,44,43,52,95,0.045,0.23,0.238,0.275,0.512
460,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
461,Chris Terry,C,PLY,19.442,53,39,34,21,73,94,0.74,0.64,0.4,1.38,1.77
462,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
463,Zach Harnden,RW,PBO/KGN,19.479,130,37,30,27,67,94,0.285,0.23,0.21,0.515,0.72
464,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
465,Joe Rogalski,D,SAR/SSM,18.92,259,21,31,41,52,93,0.092,0.102,0.164,0.198,0.361
466,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
467,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
468,Justin DiBenedetto,LW,SAR,20.058,62,45,33,15,78,93,0.73,0.53,0.24,1.26,1.5
469,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
470,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
471,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
472,Jack Kopacka,RW,SSM,17.782,136,50,26,17,76,93,0.305,0.2,0.092,0.51,0.598
473,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
474,Travis Barron,LW,OTT,17.33,183,38,36,18,74,92,0.212,0.21,0.1,0.422,0.528
475,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
476,Matt Caria,C,PLY/SSM,20.083,67,34,38,20,72,92,0.51,0.57,0.3,1.07,1.37
477,Michael Quesnele,D,SSM,20.158,129,21,36,35,57,92,0.165,0.285,0.275,0.445,0.725
478,Stefan Della Rovere,LW,BAR,19.054,114,45,28,19,73,92,0.395,0.245,0.165,0.64,0.805
479,Matthew Timms,D,PBO,17.596,185,15,36,40,51,91,0.095,0.228,0.252,0.325,0.578
480,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
481,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
482,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
483,Jordan Nolan,LW,SSM,19.73,113,39,29,23,68,91,0.36,0.25,0.215,0.61,0.825
484,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
485,Jake Carrick,RW,SSM/WSR,19.261,174,48,30,13,78,91,0.308,0.208,0.075,0.515,0.588
486,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
487,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
488,Justin Larson,C,PBO,19.733,171,39,26,25,65,90,0.213,0.15,0.14,0.362,0.502
489,Tyler Carroll,LW,GUE,19.846,178,43,24,23,67,90,0.288,0.128,0.125,0.415,0.535
490,Brandon Saigeon,C,BELV/HAM,17.505,171,33,33,23,66,89,0.215,0.198,0.145,0.413,0.558
491,Morgan Frost,C,SSM,16.841,132,27,39,23,66,89,0.205,0.295,0.17,0.495,0.675
492,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
493,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
494,Max Jones,LW,LDN,18.076,96,45,31,12,76,88,0.48,0.37,0.11,0.85,0.96
495,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
496,Eric Tangradi,LW,BELV,19.595,55,38,31,19,69,88,0.69,0.56,0.35,1.25,1.6
