,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
558,Trevor Kell,RW,LDN/SAR,19.73,132,47,37,27,84,111,0.355,0.28,0.205,0.635,0.845
559,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
560,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
561,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
562,Matthew Kreis,LW,BAR/SAG,19.186,252,35,48,28,83,111,0.136,0.162,0.116,0.298,0.414
563,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
564,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
565,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
566,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
567,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
568,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
569,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
570,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
571,Allan McShane,C,ER/OSH,17.086,129,37,44,28,81,109,0.285,0.335,0.215,0.625,0.84
572,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
573,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
574,Matt Piva,C,OSH/TOR/MISS/NIAG,19.238,181,52,29,28,81,109,0.36,0.219,0.152,0.574,0.724
575,Eric Regan,D,ER/OSH,18.572,191,14,52,43,66,109,0.085,0.285,0.23,0.37,0.602
576,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
577,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
578,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
579,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
580,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
581,Christopher Paquette,C,NIAG/PBO,18.597,238,47,42,18,89,107,0.23,0.185,0.076,0.414,0.49
582,Graham McNabb,LW,BRA,19.81,204,45,29,33,74,107,0.238,0.167,0.17,0.405,0.572
583,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
584,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
585,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
586,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
587,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.311,173,52,33,22,85,107,0.229,0.196,0.108,0.421,0.534
588,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
589,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
590,Jonathan D'Aversa,D,SBY,20.04,129,20,58,28,78,106,0.15,0.45,0.215,0.6,0.82
591,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
592,Brandon MacLean,LW,SSM,19.282,192,46,33,27,79,106,0.255,0.19,0.158,0.438,0.592
593,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
594,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
595,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
596,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
597,Mac Hollowell,D,SSM,18.096,195,18,44,44,62,106,0.132,0.291,0.226,0.424,0.651
598,Zachary Magwood,C,BAR,18.65,173,52,39,15,91,106,0.32,0.242,0.095,0.56,0.658
599,Jordan Sambrook,D,ER/SSM,18.681,195,34,27,45,61,106,0.17,0.143,0.242,0.31,0.555
600,Justin Lemcke,D,BELV/HAM,19.649,258,30,33,42,63,105,0.128,0.116,0.186,0.242,0.428
601,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
602,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
603,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
604,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
605,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
606,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
607,Ryan McGinnis,D,PLY/OSH,19.788,189,15,46,43,61,104,0.082,0.252,0.265,0.335,0.6
608,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
609,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
610,Jalen Smereck,D,OSH/FLNT,19.916,169,24,41,39,65,104,0.168,0.272,0.222,0.435,0.658
611,Sean Durzi,D,OS,18.152,145,27,30,46,57,103,0.252,0.242,0.37,0.49,0.862
612,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
613,Brett Liscomb,LW,OTT/WSR,20.13,129,42,33,27,75,102,0.33,0.255,0.21,0.58,0.795
614,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
615,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
616,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
617,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
618,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
619,Andrew Self,LW,BELV/SBY,19.935,176,44,29,29,73,102,0.262,0.182,0.158,0.45,0.608
620,TJ Fergus,D,ER/HAM/BAR,19.602,233,13,36,53,49,102,0.073,0.196,0.242,0.269,0.51
621,Andrew Hotham,D,ER/SAG,19.548,119,27,44,30,71,101,0.23,0.37,0.25,0.595,0.85
622,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
623,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
624,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
625,Adam Timleck,RW,PBO,18.676,221,50,31,20,81,101,0.269,0.199,0.106,0.474,0.575
626,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
627,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
628,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
629,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
630,Eric Henderson,LW,LDN/OSH,18.523,181,38,44,18,82,100,0.192,0.2,0.105,0.388,0.493
631,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
632,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
633,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
634,Brandon Mashinter,LW,SAR/KIT/BELV,19.112,234,57,19,24,76,100,0.392,0.116,0.174,0.514,0.688
635,Wes Cunningham,D,PLY/BELV,19.772,169,13,44,42,57,99,0.085,0.288,0.288,0.372,0.662
636,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
637,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
638,Cal O'Reilly,C,WSR,18.96,68,18,54,27,72,99,0.26,0.79,0.4,1.06,1.46
639,Albert Michnac,C,GUE/MISS,18.411,124,36,27,36,63,99,0.295,0.22,0.295,0.515,0.81
640,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
641,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
642,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
643,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
644,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
645,Justin Soryal,LW,PBO,19.464,172,46,28,24,74,98,0.267,0.167,0.15,0.428,0.578
646,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
647,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
648,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
649,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
650,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
651,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
652,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
653,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
654,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
655,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
656,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
657,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
658,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
659,Derek Joslin,D,OTT,19.0,136,22,36,39,58,97,0.16,0.265,0.29,0.43,0.715
660,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
661,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
662,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
663,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
664,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
665,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
666,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
667,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
668,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
669,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
670,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
671,Travis Fuller,LW,BAR/MISS,20.138,111,37,44,14,81,95,0.335,0.415,0.145,0.755,0.9
672,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
673,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
674,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
675,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
676,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
677,Elgin Reid,D,OTT/OS/WSR,19.81,167,27,35,33,62,95,0.158,0.232,0.227,0.39,0.622
678,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
679,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
680,Brady Gilmour,C,SAG,17.662,167,42,27,26,69,95,0.238,0.18,0.16,0.418,0.58
681,Mathieu Foget,RW,OTT/MISS,20.029,100,34,37,23,71,94,0.35,0.36,0.25,0.715,0.965
682,Ryan Berard,RW,SAG/BELV/SAR/BAR,19.689,193,38,36,20,74,94,0.218,0.165,0.085,0.385,0.47
683,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
684,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
685,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
686,Markus Phillips,D,OS,17.739,197,26,33,35,59,94,0.138,0.185,0.18,0.318,0.495
687,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
688,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
689,Ted Nichol,C,KGN,19.758,268,31,41,21,72,93,0.125,0.206,0.108,0.335,0.442
690,Matt Hotchkiss,LW,GUE/KGN,18.731,262,45,26,22,71,93,0.192,0.089,0.082,0.281,0.364
691,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
692,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
693,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
694,Robbie Drummond,RW,LDN,20.07,110,35,28,30,63,93,0.32,0.255,0.27,0.57,0.84
695,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
696,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
697,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
698,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
699,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
700,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
701,Steve Ward,D,PLY,20.086,133,29,23,40,52,92,0.22,0.17,0.3,0.39,0.69
702,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
703,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
704,Noah Carroll,D,GUE/SSM,18.912,256,17,34,41,51,92,0.084,0.15,0.209,0.235,0.444
705,Maksim Sushko,RW,OS,18.096,114,48,28,16,76,92,0.415,0.245,0.14,0.66,0.795
706,Cole Coskey,RW,SAG,17.542,188,41,30,21,71,92,0.255,0.17,0.112,0.422,0.538
707,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
708,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
709,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
710,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
711,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
712,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
713,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
714,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
715,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
716,Kyle Raftis,D,PBO,19.802,135,17,24,49,41,90,0.125,0.18,0.36,0.305,0.665
717,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
718,Arron Alphonso,RW,OTT/SSM,18.084,154,44,27,18,71,89,0.302,0.152,0.125,0.45,0.575
719,Matthew Bragg,C,BAR/WSR,19.511,183,39,34,16,73,89,0.222,0.188,0.09,0.41,0.493
720,Andrew Wilkins,RW,LDN/OS,19.268,210,28,35,26,63,89,0.175,0.229,0.144,0.409,0.554
721,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
722,Matt Lahey,RW,OTT,18.84,133,48,24,17,72,89,0.182,0.072,0.048,0.254,0.302
723,James DeLory,RW,OSH,19.661,215,16,32,41,48,89,0.09,0.091,0.182,0.182,0.364
724,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
725,Riley Stillman,D,OSH/HAM,18.646,195,22,39,27,61,88,0.098,0.211,0.142,0.308,0.45
726,Nathan Dunkley,LW,KGN/LDN,17.031,118,27,34,27,61,88,0.225,0.285,0.23,0.51,0.74
727,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
728,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
729,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
730,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
731,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
732,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
733,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
734,Matt Brassard,D,BAR/OSH,18.355,157,29,25,33,54,87,0.178,0.158,0.213,0.335,0.545
735,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
736,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
737,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
738,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
739,Barrett Hayton,C,SSM,16.769,126,30,35,22,65,87,0.235,0.28,0.175,0.515,0.69
740,Cody Bass,C,MISS/SAG,19.188,120,26,34,26,60,86,0.215,0.295,0.22,0.505,0.73
741,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
742,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
743,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
744,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
745,Ben Hawerchuk,LW,BAR,18.597,228,40,30,16,70,86,0.208,0.15,0.096,0.358,0.454
746,Macauley Carson,LW,SBY,17.764,177,46,28,12,74,86,0.245,0.175,0.07,0.42,0.49
747,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
748,Jalen Chatfield,D,WSR,19.583,189,19,26,41,45,86,0.108,0.128,0.22,0.232,0.452
749,Aidan Dudas,C,OS,16.752,124,39,28,19,67,86,0.3,0.215,0.15,0.52,0.67
750,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
751,Olli Juolevi,D,LDN,17.865,115,19,34,32,53,85,0.165,0.295,0.28,0.46,0.74
752,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
753,Michal Birner,RW,SAG,19.54,60,31,32,22,63,85,0.52,0.53,0.37,1.05,1.42
754,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
755,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
756,Ryan Callahan,RW,GUE,20.488,62,52,21,11,73,84,0.84,0.34,0.18,1.18,1.35
757,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
758,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
759,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
760,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
761,Liam Hawel,C,SSM/GUE,17.662,193,27,35,22,62,84,0.165,0.195,0.135,0.36,0.493
762,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
763,Michael Blunden,RW,ER,18.752,60,46,23,15,69,84,0.77,0.38,0.25,1.15,1.4
764,Peter Aston,D,PBO/WSR/OSH,20.056,106,24,27,33,51,84,0.225,0.25,0.325,0.465,0.79
765,Tom Sestito,LW,PLY,18.466,117,52,16,16,68,84,0.44,0.14,0.135,0.575,0.71
766,Radek Smolenak,RW,KGN,18.785,65,42,24,18,66,84,0.65,0.37,0.28,1.02,1.29
767,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
768,Bryan Bickell,LW,OTT/WSR,19.521,67,45,21,17,66,83,0.67,0.31,0.25,0.99,1.24
769,Patrick Murphy,D,WSR/ER/SBY,19.758,188,24,34,25,58,83,0.14,0.189,0.152,0.329,0.479
770,Marc Staal,D,SBY,19.172,110,16,41,26,57,83,0.14,0.37,0.24,0.51,0.75
771,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
772,Chris Hulit,RW,OTT,20.666,67,32,36,15,68,83,0.48,0.54,0.22,1.01,1.24
773,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
774,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
775,Aaron Haydon,D,NIAG,19.754,278,30,22,31,52,83,0.128,0.079,0.091,0.208,0.299
776,Ryan McGregor,C,SAR,17.879,173,38,27,18,65,83,0.232,0.175,0.122,0.408,0.528
777,Jordan Ernst,LW,SAR,19.745,135,35,31,17,66,83,0.26,0.225,0.125,0.485,0.61
778,Ty Dellandrea,C,FLNT,16.654,124,40,28,15,68,83,0.315,0.22,0.115,0.535,0.65
779,Zach Gallant,C,PBO,17.78,165,37,34,11,71,82,0.238,0.202,0.065,0.44,0.5
780,Jason Willms,C,BAR,18.102,136,40,32,10,72,82,0.295,0.235,0.07,0.525,0.605
781,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
782,Alex Formenton,LW,LDN,17.508,113,45,21,16,66,82,0.425,0.185,0.15,0.61,0.76
783,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
784,Brett Neumann,C,ER/KGN,17.832,188,38,27,17,65,82,0.21,0.162,0.095,0.378,0.473
785,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
786,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
787,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
788,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
789,Mike McLean,LW,GUE,20.19,134,36,25,21,61,82,0.265,0.185,0.155,0.455,0.615
790,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
791,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
792,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
793,Dylan Di Perna,D,KGN/KIT,19.45,289,21,34,27,55,82,0.104,0.172,0.149,0.269,0.415
794,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
795,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
796,Jacob Cascagnette,C,KIT/MISS/OTT,19.548,232,42,26,13,68,81,0.222,0.14,0.059,0.358,0.42
797,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
798,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
799,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
800,Zach Poirier,RW,NB/GUE,18.471,237,46,22,12,68,80,0.18,0.091,0.066,0.274,0.339
801,Semyon Der-Arguchintsev,C,PBO,16.5,131,19,32,29,51,80,0.145,0.24,0.22,0.385,0.605
802,Logan Stanley,D,WSR/KIT,18.432,219,24,29,27,53,80,0.162,0.175,0.174,0.332,0.51
803,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
804,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
805,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
806,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
