,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
628,Brent Regner,D,VAN,18.456,207,24,48,48,72,120,0.135,0.256,0.259,0.397,0.654
629,Bretton Cameron,RW,M.H,19.698,179,62,33,25,95,120,0.378,0.233,0.13,0.606,0.741
630,Adam Hobson,C,SPO,18.934,187,47,42,30,89,119,0.28,0.225,0.17,0.505,0.67
631,Zachary Yuen,D,T.C,18.6,255,30,40,49,70,119,0.125,0.186,0.207,0.313,0.521
632,Henri Jokiharju,D,POR,17.748,134,21,49,49,70,119,0.16,0.375,0.365,0.53,0.905
633,Jared Cowen,D,SPO,18.702,239,37,45,37,82,119,0.212,0.232,0.189,0.444,0.634
634,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
635,Brady Leavold,RW,S.C/KEL,19.194,199,47,33,39,80,119,0.284,0.182,0.235,0.468,0.704
636,Cody Franson,D,VAN,18.356,194,34,41,44,75,119,0.205,0.205,0.262,0.41,0.672
637,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.344,205,55,35,29,90,119,0.328,0.208,0.18,0.538,0.72
638,Travis Ehrhardt,D,M.J/POR,18.49,256,20,46,53,66,119,0.102,0.226,0.184,0.327,0.511
639,Matt Tassone,C,S.C,19.028,187,73,33,13,106,119,0.402,0.198,0.054,0.604,0.659
640,Brock Montgomery,RW,KTN,19.286,243,65,29,25,94,119,0.369,0.136,0.122,0.504,0.626
641,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
642,Cody Beach,RW,CAL/M.J,18.228,169,29,57,33,86,119,0.185,0.345,0.202,0.532,0.734
643,Jesse Paradis,LW,KEL/M.J/SAS,19.722,311,42,45,32,87,119,0.166,0.186,0.14,0.352,0.492
644,Landon Oslanski,D,SPO/LET/EVT,19.489,279,33,41,44,74,118,0.159,0.176,0.184,0.329,0.518
645,Regan Nagy,RW,VIC/PA,19.379,284,57,29,32,86,118,0.304,0.129,0.155,0.433,0.588
646,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
647,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
648,Ethan McIndoe,LW,SPO,18.277,256,59,39,19,98,117,0.238,0.205,0.088,0.442,0.531
649,Karl Alzner,D,CGY,18.1,259,19,61,37,80,117,0.1,0.275,0.175,0.371,0.549
650,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
651,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
652,Jaynen Rissling,D,CAL,19.047,273,23,50,44,73,117,0.11,0.236,0.19,0.35,0.546
653,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
654,Brenden Dowd,C,KAM/EDM,18.768,193,50,38,29,88,117,0.272,0.207,0.151,0.477,0.631
655,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
656,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
657,Aaron Bader,LW,SAS,19.648,139,42,33,42,75,117,0.305,0.235,0.3,0.54,0.84
658,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
659,John Negrin,D,KTN/S.C,18.536,235,13,54,50,67,117,0.073,0.278,0.248,0.347,0.594
660,Kirby Dach,C,SAS,16.9,125,35,53,29,88,117,0.318,0.378,0.222,0.695,0.918
661,Nathan Deck,D,VAN/P.A,19.506,276,22,53,42,75,117,0.06,0.158,0.149,0.217,0.366
662,Scott Walford,D,VIC,18.738,225,18,39,60,57,117,0.102,0.193,0.282,0.29,0.577
663,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
664,Taylor Peters,C,POR,19.675,319,45,44,27,89,116,0.188,0.22,0.096,0.408,0.505
665,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
666,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
667,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
668,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
669,Lance Bouma,C,VAN,18.54,230,39,46,30,85,115,0.21,0.236,0.185,0.441,0.626
670,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
671,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
672,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
673,Joe Barnes,C,SAS,18.75,127,55,35,24,90,114,0.435,0.27,0.195,0.705,0.905
674,Ryan Menei,RW,SAS,19.376,177,50,34,30,84,114,0.322,0.195,0.198,0.518,0.718
675,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
676,Judd Blackwater,C,SPO,19.484,171,50,34,30,84,114,0.315,0.188,0.182,0.5,0.685
677,Yashar Farmanara,C,SEA/LET/M.H,19.676,253,51,36,27,87,114,0.25,0.172,0.109,0.422,0.531
678,James Wright,C,VAN,18.543,202,45,42,27,87,114,0.254,0.329,0.129,0.577,0.706
679,Mitch Topping,D,CWK/T.C,19.601,317,33,43,37,76,113,0.136,0.192,0.132,0.329,0.46
680,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
681,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
682,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
683,Dylan Busenius,D,M.H/P.A/SAS,19.656,316,25,38,50,63,113,0.1,0.15,0.163,0.25,0.412
684,Moises Gutierrez,RW,KAM/EVT,19.407,195,59,29,25,88,113,0.375,0.158,0.135,0.53,0.668
685,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
686,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
687,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
688,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
689,Dale Weise,RW,S.C,18.362,173,51,44,17,95,112,0.363,0.252,0.118,0.608,0.725
690,Kale Kessy,LW,M.H/KAM/VAN,18.842,253,46,32,34,78,112,0.224,0.178,0.111,0.401,0.514
691,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
692,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
693,Garrett Mitchell,RW,REG,18.1,264,51,30,31,81,112,0.221,0.165,0.18,0.383,0.56
694,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
695,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
696,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
697,Mason Wilgosh,C,TRI/T.C,19.397,278,37,44,31,81,112,0.16,0.249,0.156,0.409,0.566
698,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
699,Ryan DePape,RW,P.A/REG,18.642,264,50,34,28,84,112,0.199,0.152,0.116,0.349,0.464
700,Josh Aspenlind,RW,P.G/S.C/CWK,19.659,207,49,31,32,80,112,0.255,0.172,0.175,0.428,0.602
701,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
702,Greg Gardner,C,P.G,19.507,284,51,33,27,84,111,0.24,0.144,0.138,0.385,0.526
703,Eric Fehr,RW,BRN,19.023,71,59,26,26,85,111,0.83,0.37,0.37,1.2,1.56
704,Colten Teubert,D,REG,18.586,263,32,35,44,67,111,0.152,0.16,0.24,0.306,0.55
705,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
706,Kris Foucault,LW,S.C/KTN/CAL,18.822,195,56,32,23,88,111,0.314,0.17,0.126,0.484,0.614
707,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
708,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
709,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
710,David Rutherford,C,VAN/SPO,19.504,163,57,33,21,90,111,0.335,0.209,0.112,0.544,0.655
711,Kenton Dulle,RW,VAN/SAS/KAM,19.522,191,50,32,28,82,110,0.288,0.18,0.188,0.469,0.658
712,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
713,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
714,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
715,Ashton Rome,RW,RDR/M.J/KAM,19.208,137,49,34,27,83,110,0.36,0.25,0.2,0.61,0.81
716,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
717,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
718,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
719,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
720,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
721,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
722,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
723,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
724,Brian Woolger,LW,POR,20.1,139,47,42,20,89,109,0.34,0.3,0.14,0.64,0.785
725,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
726,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
727,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
728,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
729,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
730,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
731,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
732,Riley Stotts,LW,SC/CGY,17.945,174,46,39,23,85,108,0.283,0.265,0.145,0.548,0.692
733,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
734,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
735,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
736,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
737,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
738,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
739,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
740,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
741,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
742,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
743,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
744,Chase Wouters,C,SAS,17.726,188,38,31,37,69,106,0.191,0.141,0.174,0.332,0.511
745,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
746,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
747,Scott Jackson,D/RW,SEA/LET,19.656,261,19,38,49,57,106,0.076,0.151,0.162,0.227,0.387
748,Ryan Chyzowski,LW/C,MH,17.464,187,46,34,26,80,106,0.26,0.19,0.13,0.449,0.579
749,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
750,Torrie Wheat,RW,EVT,19.982,114,41,37,27,78,105,0.36,0.36,0.245,0.72,0.96
751,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
752,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
753,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
754,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
755,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
756,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
757,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
758,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
759,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
760,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
761,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
762,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
763,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
764,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
765,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
766,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
767,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
768,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
769,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
770,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
771,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
772,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
773,Alex Aldred,C,POR/TRI,19.629,191,29,49,25,78,103,0.17,0.302,0.145,0.473,0.62
774,Eric Florchuk,C,VIC/SAS,17.932,182,39,36,27,75,102,0.238,0.198,0.15,0.438,0.582
775,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
776,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
777,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
778,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
779,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
780,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
781,Jaeger White,C/RW,LET/BDN/EVT/MH/KTN,19.265,211,40,36,26,76,102,0.258,0.174,0.14,0.428,0.568
782,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
783,Max Martin,D,PG/PA,18.269,205,22,43,37,65,102,0.098,0.222,0.196,0.32,0.515
784,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
785,Colin Patterson,C,P.G,19.843,143,45,39,17,84,101,0.315,0.275,0.115,0.585,0.705
786,Troy Bodie,RW,KEL,20.138,144,52,31,18,83,101,0.36,0.215,0.125,0.575,0.705
787,Brett Kemp,C,EVT/EDM/MH,17.898,167,51,24,26,75,101,0.541,0.095,0.095,0.634,0.729
788,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
789,Jake Christiansen,D,EVT,18.135,251,28,45,28,73,101,0.14,0.219,0.166,0.36,0.526
790,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
791,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
792,Kris Versteeg,LW,LET/KAM/RDR,18.844,139,38,32,30,70,100,0.275,0.23,0.215,0.5,0.72
793,Mike Card,D,KEL,19.074,136,22,40,38,62,100,0.165,0.3,0.28,0.465,0.74
794,Frazer McLaren,LW,POR/M.J,19.006,268,56,20,24,76,100,0.254,0.1,0.129,0.348,0.484
795,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
796,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
797,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
798,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
799,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
800,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
801,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
802,Ryan Stone,C,BRN,19.491,70,33,42,24,75,99,0.47,0.6,0.34,1.07,1.41
803,Ned Lukacevic,LW,SPO/S.C,19.092,134,43,38,18,81,99,0.325,0.285,0.135,0.61,0.745
804,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
805,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
806,Jett Woo,D,MJ,17.261,168,25,36,37,61,98,0.165,0.242,0.276,0.406,0.682
807,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
808,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
809,Kyle Lamb,RW,VAN/LET,19.746,198,53,28,17,81,98,0.265,0.145,0.103,0.408,0.51
810,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
811,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
812,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
813,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
814,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
815,Shaun Heshka,D,EVT,19.63,138,22,35,40,57,97,0.16,0.26,0.29,0.42,0.71
816,Jeremy Schenderling,C,S.C,19.702,191,55,27,15,82,97,0.302,0.155,0.08,0.46,0.54
817,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
818,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
819,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
820,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
821,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
822,Kyle Pess,C,LET/SEA,19.746,133,45,36,15,81,96,0.382,0.145,0.06,0.525,0.585
823,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
824,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
825,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
826,Jonathan Bubnick,RW,REG/POR,19.559,120,48,33,14,81,95,0.4,0.27,0.11,0.675,0.785
827,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
828,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
829,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
830,Casey Lee,LW,KTN,20.026,136,31,41,23,72,95,0.225,0.3,0.17,0.525,0.7
831,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
832,Derek LeBlanc,C,BRN/CGY,19.711,187,48,28,19,76,95,0.28,0.15,0.088,0.428,0.52
833,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
834,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
835,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
836,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
837,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
838,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
839,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
840,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
841,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
842,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
843,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
844,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
845,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
846,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
847,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
848,Jesse Dudas,D,LET/P.G/S.C/REG,19.522,171,11,45,37,56,93,0.114,0.318,0.256,0.425,0.686
849,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
850,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
851,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
852,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
853,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
854,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
855,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
856,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
857,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
858,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
859,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
860,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
861,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
862,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
863,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
864,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
865,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
866,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
867,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
868,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
869,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
870,Dane Crowley,D,SAS/S.C/EVT,19.772,251,20,33,37,53,90,0.111,0.129,0.172,0.241,0.412
871,Jason Beeman,RW,TRI,19.706,126,41,26,22,67,89,0.335,0.21,0.175,0.545,0.72
872,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
873,Paul Albers,D,VAN/REG,19.418,141,21,37,31,58,89,0.15,0.265,0.22,0.41,0.635
874,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
875,Kalvin Sagert,D,KAM/P.G/LET,19.778,283,19,33,37,52,89,0.061,0.132,0.121,0.195,0.308
