,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
249,Radek Smolenak,RW,KGN,18.285,132,74,40,30,114,144,0.565,0.305,0.23,0.87,1.095
250,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
251,Mike Nelson,C,SSM/ER/OSH,19.684,222,56,52,36,108,144,0.281,0.265,0.199,0.546,0.74
252,Peter Campbell,C,OS/ER/BELV,19.522,131,66,48,30,114,144,0.5,0.365,0.23,0.865,1.095
253,Brandon McBride,C,KGN/OSH,19.688,243,60,58,26,118,144,0.286,0.276,0.108,0.562,0.672
254,Brad Efthimiou,RW,BELV/SBY/MISS/SAR,18.8,175,50,61,32,111,143,0.328,0.354,0.169,0.682,0.849
255,John Osborne,LW,SSM/OS/KIT,19.64,188,67,44,32,111,143,0.411,0.239,0.171,0.65,0.82
256,Nathan O'Nabigon,LW,PLY/MISS/KIT,19.48,263,75,35,33,110,143,0.358,0.159,0.122,0.518,0.641
257,Eric Beaudoin,LW,GUE,18.868,134,66,47,30,113,143,0.49,0.35,0.225,0.845,1.07
258,Luch Aquino,RW,BRA,20.136,97,53,46,44,99,143,0.63,0.495,0.545,1.13,1.67
259,Stefan Ruzicka,RW,OS,19.075,124,71,35,36,106,142,0.575,0.285,0.29,0.85,1.145
260,Lance Galbraith,LW,OTT,19.816,180,55,53,34,108,142,0.298,0.33,0.217,0.63,0.84
261,Evan Kotsopoulos,LW,GUE/OSH/KGN,19.604,247,51,53,37,104,141,0.228,0.288,0.191,0.515,0.704
262,Jean-Michel Rizk,RW,SAG/KIT/MISS,19.542,317,50,53,37,103,140,0.193,0.16,0.121,0.352,0.473
263,Joel Ward,RW,OS,19.036,188,68,47,25,115,140,0.37,0.27,0.145,0.635,0.785
264,Aaron Van Leusen,RW,BRA,19.008,214,60,45,34,105,139,0.32,0.192,0.196,0.512,0.709
265,Shane Nash,C,ER,20.142,129,57,50,32,107,139,0.44,0.39,0.245,0.83,1.08
266,Kent McDonell,RW,GUE,20.043,116,66,41,32,107,139,0.57,0.355,0.28,0.92,1.2
267,Jon Howse,C,PBO,19.094,306,55,56,28,111,139,0.177,0.213,0.121,0.386,0.508
268,Brandon Cullen,RW,OSH/ER,19.656,215,62,42,35,104,139,0.332,0.232,0.178,0.565,0.742
269,Ben Eager,LW,OSH,18.772,239,58,47,33,105,138,0.31,0.23,0.152,0.54,0.692
270,Rick Nash,LW,LDN,16.749,112,63,44,31,107,138,0.56,0.39,0.28,0.955,1.235
271,Mike Wehrstedt,RW,KIT/MISS,19.364,232,53,45,40,98,138,0.187,0.258,0.126,0.448,0.572
272,Brad Ralph,C,OSH,18.411,123,59,40,39,99,138,0.48,0.325,0.315,0.805,1.12
273,Danny Bois,RW,LDN,19.416,236,70,39,29,109,138,0.292,0.198,0.16,0.488,0.648
274,Ryan Jardine,LW,SSM,19.002,133,70,46,22,116,138,0.53,0.35,0.165,0.88,1.04
275,Jeff Richards,LW,SSM,19.245,160,63,50,24,113,137,0.42,0.315,0.16,0.735,0.9
276,Andrew Hotham,D,BAR/ER/SAG,19.172,187,36,63,38,99,137,0.205,0.331,0.208,0.534,0.745
277,Patrick Davis,LW,KIT/WSR,17.966,146,63,41,32,104,136,0.45,0.277,0.218,0.725,0.945
278,Benoit Pouliot,LW,SBY,18.212,122,66,44,26,110,136,0.578,0.395,0.165,0.975,1.135
279,Carlo Colaiacovo,D,ER,18.759,209,43,51,42,94,136,0.289,0.272,0.236,0.562,0.799
280,Ryan Oulahen,C,BRA,18.724,182,65,36,35,101,136,0.37,0.222,0.192,0.595,0.782
281,Stefan Legein,RW,MISS/NIAG,17.932,202,77,35,24,112,136,0.59,0.238,0.134,0.828,0.961
282,Aaron Power,D,BAR/SAR,19.736,261,35,49,52,84,136,0.197,0.25,0.211,0.452,0.665
283,Vladimir Repnev,RW,OSH,19.775,141,51,56,28,107,135,0.355,0.375,0.22,0.732,0.95
284,Steve Eminger,D,KIT,18.0,191,29,51,55,80,135,0.139,0.365,0.472,0.501,0.971
285,Ryan Rorabeck,C,TOR/BELV,19.61,250,45,59,30,104,134,0.188,0.279,0.164,0.468,0.632
286,George Nistas,C,TOR/PLY,19.626,203,42,57,35,99,134,0.255,0.299,0.181,0.546,0.732
287,Nathan Horton,C,OSH,16.873,116,64,37,33,101,134,0.555,0.32,0.285,0.875,1.16
288,Kaspars Daugavins,LW,TOR/MISS,18.828,123,58,38,38,96,134,0.475,0.31,0.31,0.775,1.085
289,Josh Godfrey,D,GUE/SSM,18.792,209,49,53,31,102,133,0.244,0.275,0.181,0.524,0.704
290,Andrew Marshall,D,BAR,19.17,201,36,32,65,68,133,0.172,0.167,0.336,0.339,0.67
291,Chris Eade,D,NB/ER,19.468,290,20,58,55,78,133,0.064,0.21,0.222,0.269,0.496
292,David Pszenyczny,D,SAR/MISS/BAR,19.635,261,51,37,45,88,133,0.205,0.195,0.245,0.394,0.641
293,Chris Stanley,C,BELV,19.745,119,54,53,26,107,133,0.47,0.455,0.225,0.92,1.145
294,Mike Angelidis,LW,OS,19.344,240,78,32,22,110,132,0.476,0.164,0.119,0.638,0.756
295,Bob McBride,C,PLY/KGN/GUE,19.254,212,59,49,24,108,132,0.355,0.28,0.143,0.634,0.772
296,Scott Rozendal,RW,ER/OSH/GUE/BRA,19.26,250,65,34,33,99,132,0.282,0.158,0.159,0.442,0.6
297,Cody Hodgson,C,BRA,17.072,131,63,38,30,101,131,0.48,0.29,0.225,0.765,0.99
298,Jonas Fiedler,LW,PLY,19.423,255,52,50,29,102,131,0.256,0.208,0.115,0.464,0.579
299,Robbie Drummond,RW,LDN,19.633,231,47,41,43,88,131,0.282,0.248,0.27,0.525,0.795
300,Dan Speer,C,SBY/BAR,18.904,244,38,53,39,91,130,0.181,0.245,0.195,0.421,0.618
301,Chris Clayton,RW,BRA,19.09,239,40,57,33,97,130,0.19,0.244,0.159,0.436,0.594
302,Lukas Krajicek,D,PBO,18.118,166,29,56,45,85,130,0.185,0.368,0.3,0.552,0.85
303,David Clarkson,C,BELV/KIT,19.584,184,74,40,16,114,130,0.475,0.259,0.091,0.731,0.822
304,Peter Sarno,C,SAR,19.141,68,37,59,34,96,130,0.54,0.87,0.5,1.41,1.91
305,Ryan Berard,RW,BELV/SAG/SAR/BAR,19.502,327,52,50,27,102,129,0.21,0.15,0.07,0.36,0.43
306,Chad Spurr,C,SSM,19.843,126,45,47,37,92,129,0.36,0.37,0.295,0.73,1.02
307,Shawn Mather,C,WSR,20.014,132,53,48,28,101,129,0.405,0.36,0.21,0.765,0.975
308,Jamie Arniel,C,GUE/SAR,17.08,189,69,27,32,96,128,0.385,0.158,0.155,0.542,0.695
309,Ryan Hamilton,LW,BAR,19.544,170,79,33,16,112,128,0.514,0.222,0.096,0.736,0.832
310,Sal Peralta,C,WSR/TOR,19.306,220,56,48,24,104,128,0.281,0.244,0.126,0.525,0.645
311,Josef Vasicek,C,SSM,18.507,120,47,46,35,93,128,0.4,0.395,0.295,0.795,1.09
312,Aaron Lobb,RW,LDN/GUE/OSH/BRA,19.329,266,53,40,34,93,127,0.178,0.151,0.128,0.335,0.463
313,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
314,Justin McCutcheon,RW,KGN/SAG,19.739,252,55,49,23,104,127,0.239,0.27,0.104,0.505,0.614
315,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
316,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
317,Maxim Rybin,C,SAR,18.752,133,63,42,21,105,126,0.475,0.315,0.155,0.79,0.945
318,Rodney Bauman,LW,OTT,19.626,215,56,41,29,97,126,0.294,0.236,0.191,0.528,0.716
319,Matt Foy,RW,OTT,19.33,66,59,49,18,108,126,0.89,0.74,0.27,1.64,1.91
320,Micheal Haley,C,SAR/TOR,19.526,275,69,31,26,100,126,0.328,0.142,0.108,0.473,0.58
321,Tom Zanoski,LW,OS/MISS,19.661,242,45,45,36,90,126,0.234,0.224,0.178,0.455,0.633
322,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
323,Logan Hunter,LW,LDN/PBO,19.106,289,56,38,31,94,125,0.2,0.124,0.072,0.326,0.397
324,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
325,Matthew Lyall,C,GUE/SSM,18.726,214,41,53,31,94,125,0.212,0.271,0.155,0.484,0.64
326,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
327,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
328,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
329,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
330,Cody McCormick,RW,BELV,18.537,231,55,46,23,101,124,0.352,0.236,0.146,0.588,0.735
331,Brad Horan,RW,KGN,19.4,314,67,28,29,95,124,0.316,0.119,0.12,0.436,0.556
332,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
333,Tobias Whelan,C,OSH,19.008,255,46,44,33,90,123,0.201,0.201,0.183,0.402,0.585
334,David Bowman,D,WSR,19.104,265,37,41,45,78,123,0.16,0.182,0.19,0.344,0.534
335,Brett Parnham,C,SBY/OSH,17.874,178,60,40,23,100,123,0.35,0.235,0.135,0.585,0.72
336,Kenny Corupe,C,TOR/OS,19.159,132,53,47,23,100,123,0.4,0.355,0.175,0.765,0.935
337,Kyle Raftis,D,OSH/KGN/PBO,19.364,313,19,39,65,58,123,0.106,0.173,0.306,0.28,0.585
338,Akim Aliu,RW,SBY/WSR/LDN,17.644,160,58,36,29,94,123,0.382,0.222,0.213,0.6,0.815
339,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
340,Gregory Campbell,LW,PLY/KIT,17.997,185,42,50,31,92,123,0.282,0.295,0.192,0.572,0.77
341,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
342,Jan Platil,D,BAR,18.848,189,34,47,41,81,122,0.198,0.26,0.24,0.455,0.692
343,Mark Bell,C,OTT,18.854,90,62,41,19,103,122,0.69,0.455,0.21,1.145,1.355
344,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
345,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
346,Cory Tanaka,C,PLY/BELV,18.456,270,38,47,36,85,121,0.149,0.199,0.19,0.353,0.54
347,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
348,Steve Ward,D,SAR/PLY,19.649,249,37,33,51,70,121,0.181,0.14,0.244,0.321,0.565
349,Scott Lehman,D,TOR,18.818,244,15,52,54,67,121,0.062,0.258,0.267,0.321,0.589
350,Ryan Courtney,C,WSR/MISS/OS/SBY,19.586,264,49,46,26,95,121,0.247,0.212,0.095,0.463,0.56
351,Keith Delaney,C,TOR/BAR,19.86,131,45,49,27,94,121,0.345,0.375,0.205,0.72,0.92
352,Michael Del Zotto,D,OSH,16.728,128,26,50,44,76,120,0.205,0.395,0.345,0.595,0.935
353,Mark Flood,D,PBO,19.086,251,25,56,39,81,120,0.101,0.285,0.195,0.38,0.578
354,Petr Taticek,C,SSM,18.482,114,33,59,28,92,120,0.285,0.52,0.25,0.805,1.055
355,Zack Stortini,RW,SBY,18.136,247,55,43,22,98,120,0.236,0.221,0.116,0.462,0.581
356,Kevin Klein,D,TOR/GUE,17.88,242,25,45,50,70,120,0.115,0.195,0.239,0.309,0.552
357,John Brioux,RW,PBO,19.89,198,42,49,29,91,120,0.212,0.25,0.15,0.46,0.61
358,Adam Gibson,D,NB/SAG,18.398,235,33,52,35,85,120,0.13,0.226,0.164,0.358,0.522
359,Robb Palahnuk,LW,SAR,19.49,189,57,36,26,93,119,0.322,0.18,0.138,0.502,0.638
360,Tyler Harrison,C,BRA,18.852,234,64,33,22,97,119,0.352,0.181,0.115,0.53,0.648
361,Adam Keefe,RW,SBY/KIT,19.45,294,47,39,33,86,119,0.216,0.183,0.152,0.399,0.555
362,Matt Herneisen,RW,PBO/SSM,19.725,212,58,40,21,98,119,0.312,0.226,0.115,0.54,0.654
363,Ben Shutron,D,KGN/KIT,18.379,231,24,44,51,68,119,0.08,0.152,0.155,0.234,0.388
364,Mitch Maunu,D,WSR/SAG,19.192,278,30,42,46,72,118,0.066,0.201,0.226,0.268,0.494
365,Joe Guenther,RW,ER/TOR,19.868,117,59,29,30,88,118,0.505,0.24,0.27,0.745,1.015
366,Brett Clouthier,LW,KGN,18.519,197,49,45,24,94,118,0.285,0.242,0.122,0.535,0.655
367,Shayne Fryia,C,BRA/OSH/BAR/SSM,18.835,202,57,37,24,94,118,0.301,0.221,0.14,0.524,0.664
368,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
369,Daniel Girardi,D,BAR/GUE/LDN,19.443,231,21,40,56,61,117,0.103,0.188,0.221,0.29,0.517
370,Nathan Moon,C,KGN,17.196,124,48,40,29,88,117,0.37,0.32,0.23,0.69,0.92
371,Scott Hotham,D,NB/MISS/SAG/BAR,19.284,249,21,52,44,73,117,0.12,0.272,0.225,0.392,0.618
372,Brian McGrattan,RW,SBY/GUE/MISS/OS/SSM/OSH,19.161,217,59,35,23,94,117,0.365,0.162,0.103,0.529,0.63
373,Steve Hildenbrand,C,WSR,20.019,111,37,42,37,79,116,0.335,0.4,0.34,0.735,1.075
374,Josh Tataryn,LW,OTT/NB/SAG,19.274,230,67,21,28,88,116,0.331,0.12,0.135,0.449,0.579
375,Jeff Larsh,RW,SSM/TOR,19.704,255,53,30,33,83,116,0.201,0.14,0.159,0.35,0.508
376,Agris Saviels,D,OS,18.916,193,26,48,41,74,115,0.12,0.248,0.208,0.368,0.575
377,Jason Polera,RW,WSR/KGN,19.988,130,67,26,22,93,115,0.515,0.2,0.17,0.715,0.885
378,Adam Chapman,LW,OTT/SSM/SAG,19.596,245,52,34,29,86,115,0.189,0.152,0.114,0.341,0.455
379,P.K. Subban,D,BELV,17.591,178,28,39,48,67,115,0.15,0.25,0.272,0.397,0.668
380,Nick Palmieri,RW,ER,17.428,174,65,31,18,96,114,0.435,0.182,0.128,0.617,0.745
381,Andrew Gibbons,RW,OSH/SSM/BELV,19.156,207,40,40,34,80,114,0.248,0.233,0.204,0.482,0.683
382,Ryan McGinnis,D,PLY/OSH,19.6,287,17,48,49,65,114,0.08,0.229,0.254,0.31,0.563
383,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
384,Eric Regan,D,ER/OSH,18.446,252,16,53,44,69,113,0.082,0.275,0.218,0.358,0.578
385,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
386,Andrew Desjardins,C,SSM,19.262,254,48,41,24,89,113,0.208,0.186,0.122,0.394,0.512
387,Allan Rourke,D,KIT,19.027,133,42,43,28,85,113,0.315,0.32,0.21,0.64,0.845
388,Fraser Clair,RW,BAR/MISS,19.813,247,50,42,20,92,112,0.266,0.209,0.094,0.475,0.569
389,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
390,Matt Dias,RW,SBY,18.63,190,59,30,23,89,112,0.308,0.17,0.128,0.47,0.605
391,Alexander Buturlin,RW,SAR,18.533,114,48,33,31,81,112,0.42,0.29,0.27,0.71,0.98
392,Matthew Dzieduszycki,C,BAR,19.937,91,55,30,26,85,111,0.605,0.33,0.285,0.94,1.22
393,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
394,Andre Deveaux,RW,BELV/OS,18.685,245,41,47,23,88,111,0.205,0.245,0.112,0.45,0.566
395,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
396,Sean Stefanski,RW,OSH/OS/SSM/KGN/SBY,19.14,238,54,35,22,89,111,0.244,0.178,0.11,0.418,0.531
397,Josh Gratton,LW,SBY/KGN/WSR,19.268,166,50,36,25,86,111,0.318,0.238,0.155,0.558,0.708
398,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
399,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
400,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
401,Bryan Kazarian,C,OS,18.461,177,39,44,27,83,110,0.205,0.23,0.15,0.432,0.582
402,Travis Lisabeth,C,KIT/KGN,19.707,194,53,28,29,81,110,0.292,0.16,0.16,0.452,0.617
403,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
404,Tomas Kurka,LW,PLY,18.254,111,51,37,20,88,108,0.44,0.35,0.18,0.785,0.97
405,Matt Bannan,RW,TOR/SAR,19.913,182,32,35,41,67,108,0.16,0.2,0.232,0.36,0.592
406,Alexei Semenov,D,SBY,18.683,156,30,30,48,60,108,0.195,0.188,0.29,0.382,0.68
407,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
408,Adam Colagiacomo,RW,PLY,19.499,67,40,54,14,94,108,0.6,0.81,0.21,1.4,1.61
409,Marcel Rodman,RW,PBO,18.473,122,53,32,23,85,108,0.435,0.265,0.19,0.7,0.885
410,Mike McLean,LW,OSH/GUE,19.753,239,46,33,28,79,107,0.289,0.17,0.136,0.465,0.604
411,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
412,Brian Lee,D,ER,19.259,319,25,46,36,71,107,0.103,0.192,0.15,0.294,0.444
413,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
414,Cory McGillis,LW,WSR/BAR,18.31,203,51,32,23,83,106,0.314,0.189,0.144,0.496,0.64
415,Jeremy Swanson,D,SSM/BAR,18.36,255,22,37,47,59,106,0.088,0.172,0.208,0.259,0.471
416,Shaun Fisher,D,PLY,19.788,126,26,40,40,66,106,0.21,0.325,0.32,0.535,0.86
417,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
418,Mike Fisher,C,SBY,18.278,68,41,36,29,77,106,0.6,0.53,0.43,1.13,1.56
419,Mark Katic,D,SAR,17.602,164,15,41,49,56,105,0.098,0.248,0.308,0.35,0.66
420,Alex Pietrangelo,D,MISS/NIAG,17.157,119,20,45,40,65,105,0.17,0.38,0.335,0.545,0.88
421,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
422,Daniel Tkaczuk,C,BAR,19.267,58,43,39,23,82,105,0.74,0.67,0.4,1.41,1.81
423,Sebastien Savage,RW,MISS/SBY/OTT/BRA,19.703,215,48,31,26,79,105,0.255,0.135,0.112,0.387,0.501
424,Jason Maleyko,D,BRA,19.562,194,23,42,40,65,105,0.13,0.218,0.215,0.353,0.57
425,Mike Henderson,RW,BAR,19.313,107,49,32,24,81,105,0.45,0.295,0.22,0.74,0.96
426,Michael Pelech,C,KIT/TOR/MISS,17.192,181,32,39,34,71,105,0.185,0.215,0.185,0.402,0.588
427,Jason Pitton,LW,SSM/GUE,18.441,204,60,24,20,84,104,0.306,0.101,0.094,0.409,0.502
428,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
429,Mike Melinko,RW,SSM/ER/PBO,19.71,250,46,35,23,81,104,0.189,0.125,0.113,0.314,0.428
430,Eric Gooldy,LW,PLY,20.095,120,37,31,35,68,103,0.3,0.255,0.285,0.565,0.85
431,Harold Druken,C,PLY,19.636,60,58,28,17,86,103,0.97,0.47,0.28,1.43,1.72
432,Kyle Quincey,D,LDN/MISS,18.343,189,35,32,36,67,103,0.202,0.192,0.213,0.4,0.61
433,Jonah Leroux,C,OSH/BRA/OTT/SBY,18.839,304,33,38,32,71,103,0.134,0.138,0.132,0.278,0.406
434,Matt Ryan,C,GUE,19.342,116,56,27,19,83,102,0.455,0.21,0.155,0.67,0.825
435,Malcolm MacMillan,C,SSM/GUE/BAR,19.725,190,27,54,21,81,102,0.169,0.298,0.105,0.468,0.571
436,Anthony Butera,D,SAR/MISS,19.127,233,29,33,40,62,102,0.189,0.196,0.206,0.386,0.59
437,Blair Jarrett,RW,MISS/SSM,19.016,202,52,32,18,84,102,0.301,0.161,0.096,0.462,0.558
438,Greg Nemisz,RW,WSR,16.78,130,45,33,23,78,101,0.34,0.25,0.175,0.585,0.77
439,Kevin Colley,RW,OSH,19.697,63,39,42,20,81,101,0.62,0.67,0.32,1.29,1.6
440,Patrik Lusnak,LW,SBY,18.356,125,37,36,28,73,101,0.295,0.295,0.225,0.59,0.825
441,Trevor Blanchard,LW,OS/MISS/SBY,18.403,236,43,34,24,77,101,0.202,0.165,0.125,0.365,0.49
442,Pavel Shtefan,LW,WSR/ER/OSH,19.723,160,39,37,25,76,101,0.235,0.205,0.152,0.44,0.592
443,Tim Sestito,LW,PLY,19.174,236,45,34,22,79,101,0.198,0.159,0.102,0.355,0.461
444,Jean-Francois Seguin,D,KGN/SBY,19.517,229,28,35,38,63,101,0.144,0.152,0.192,0.298,0.492
445,Nathan Martine,D,BAR/MISS/LDN/GUE,18.436,246,25,35,41,60,101,0.103,0.132,0.144,0.23,0.38
446,Adam DeLeeuw,C,TOR/BAR,19.794,164,47,33,20,80,100,0.262,0.192,0.12,0.452,0.572
447,Mark Chaplin,C,BELV,19.782,117,39,41,20,80,100,0.335,0.35,0.175,0.69,0.86
448,Michael Rupp,LW,ER,19.172,121,54,23,23,77,100,0.45,0.19,0.19,0.64,0.83
449,Daniel Passero,D,SSM,19.782,113,24,34,42,58,100,0.215,0.29,0.37,0.505,0.875
450,Josh Patterson,LW,PBO/ER,19.772,194,48,36,16,84,100,0.26,0.196,0.092,0.458,0.55
451,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
452,Chris Berti,C,SAR/ER,19.068,235,38,29,32,67,99,0.188,0.139,0.175,0.326,0.504
453,Malcolm Hutt,D,BELV,19.418,257,17,34,48,51,99,0.051,0.146,0.23,0.198,0.426
454,Rostislav Klesla,D,BRA,17.988,112,34,42,23,76,99,0.32,0.4,0.215,0.72,0.935
455,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
456,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
457,Dustin Wood,D,PBO,19.446,258,21,39,39,60,99,0.126,0.185,0.213,0.306,0.525
458,Jesse Messier,RW,SBY/TOR/MISS,18.78,131,46,35,17,81,98,0.262,0.192,0.172,0.455,0.628
459,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
460,Derrell Upton,RW,OSH/NB,19.692,122,41,34,23,75,98,0.335,0.28,0.19,0.615,0.8
461,Jeff Martin,C,WSR,19.89,103,45,25,28,70,98,0.425,0.215,0.275,0.64,0.92
462,Niko Tuomi,D,GUE/SSM,19.72,220,20,36,42,56,98,0.108,0.182,0.213,0.29,0.504
463,Steve Montador,D,ER/PBO,19.235,125,23,41,34,64,98,0.185,0.33,0.27,0.515,0.785
464,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
465,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
466,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
467,Marcus Smith,D,MISS/KIT,19.731,233,18,36,43,54,97,0.122,0.144,0.205,0.266,0.471
468,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
469,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
470,Jay Harrison,D,BRA,17.992,245,19,38,40,57,97,0.126,0.185,0.201,0.31,0.506
471,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
472,Brad Morgan,D,SBY,19.9,121,16,44,37,60,97,0.13,0.36,0.305,0.49,0.8
473,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
474,Morgan McCormick,RW,KGN/GUE,19.689,202,40,25,31,65,96,0.246,0.14,0.165,0.387,0.551
475,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
476,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
477,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.145,202,41,35,20,76,96,0.109,0.178,0.217,0.286,0.502
478,Lorne Misita,C,NB/TOR,18.54,153,40,29,27,69,96,0.265,0.215,0.165,0.48,0.645
479,Ivan Novoseltsev,RW,SAR,19.644,68,57,23,16,80,96,0.84,0.34,0.24,1.18,1.41
480,Scott Thompson,RW,BRA,19.863,183,42,25,28,67,95,0.202,0.118,0.17,0.325,0.495
481,Justin Williams,RW,PLY,17.447,115,41,31,23,72,95,0.315,0.245,0.175,0.56,0.74
482,Fedor Fedorov,LW,WSR/SBY,18.763,127,40,35,20,75,95,0.305,0.265,0.155,0.57,0.72
483,David Cornacchia,D,SAR/SBY/BELV,19.088,185,17,36,42,53,95,0.1,0.202,0.235,0.302,0.538
484,Mike Oliveira,C,KGN/MISS,20.566,78,38,37,20,75,95,0.32,0.485,0.145,0.805,0.955
485,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
486,Kurtis Foster,D,PBO,18.934,217,35,36,23,71,94,0.234,0.14,0.081,0.372,0.454
487,Chris Cook,LW,KGN/BRA,19.69,255,46,26,22,72,94,0.215,0.12,0.122,0.335,0.456
488,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
489,Dan Snyder,C,OS,20.559,64,27,45,22,72,94,0.42,0.7,0.34,1.12,1.47
490,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
491,Jay Legault,C,LDN,19.338,65,43,32,19,75,94,0.66,0.49,0.29,1.15,1.45
492,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
493,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
494,Paul Ballantyne,D,SSM,18.293,242,20,44,29,64,93,0.086,0.199,0.139,0.28,0.418
495,Luke Sellars,D,OTT,18.57,168,21,33,39,54,93,0.135,0.2,0.215,0.332,0.55
