,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1327,Max Lajoie,D,S.C,16.36,73,7,16,18,23,41,0.05,0.11,0.125,0.16,0.285
1328,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
1329,Ryan Molle,D,VAN/S.C/KTN,19.658,253,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
1330,Austin Wagner,LW,REG,16.48,104,21,12,8,33,41,0.17,0.095,0.065,0.268,0.332
1331,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
1332,Devin Wilson,D,P.G/EVT,19.925,131,9,14,18,23,41,0.053,0.088,0.135,0.14,0.272
1333,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
1334,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
1335,Mark Ashton,D,VAN/LET,19.114,310,9,13,19,22,41,0.032,0.061,0.088,0.092,0.181
1336,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
1337,Andrew Koep,LW,EDM,17.528,58,14,14,12,28,40,0.24,0.24,0.21,0.48,0.69
1338,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
1339,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
1340,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
1341,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
1342,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
1343,Matt Bradley,C,M.H,17.646,71,17,10,13,27,40,0.24,0.14,0.18,0.38,0.56
1344,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
1345,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
1346,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
1347,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
1348,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
1349,Keegan Kanzig,D,VIC/CAL,18.676,266,6,11,22,17,39,0.032,0.065,0.108,0.098,0.204
1350,Jake Bean,D,CAL,16.269,51,5,19,15,24,39,0.1,0.37,0.29,0.47,0.76
1351,Kayle Doetzel,D,R.D,18.367,234,4,18,17,22,39,0.015,0.09,0.082,0.11,0.191
1352,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
1353,Evan Polei,LW,SAS/R.D,18.072,115,23,12,4,35,39,0.205,0.105,0.03,0.31,0.345
1354,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
1355,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
1356,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
1357,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
1358,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
1359,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
1360,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
1361,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
1362,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
1363,Josh Lazowski,RW,SEA/EDM,19.258,62,14,14,10,28,38,0.21,0.145,0.145,0.348,0.492
1364,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
1365,Peter Kosterman,D,CAL/P.G,19.636,278,5,13,20,18,38,0.014,0.042,0.097,0.054,0.156
1366,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
1367,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
1368,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
1369,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
1370,Alex Lentowich,RW,S.C/SEA,18.583,179,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
1371,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
1372,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
1373,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
1374,Luke Egener,D,VAN/RDR/R.D,19.634,278,12,19,7,31,38,0.06,0.081,0.035,0.14,0.176
1375,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
1376,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.23,128,8,13,17,21,38,0.032,0.13,0.065,0.164,0.229
1377,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
1378,Tim Vanstone,RW,P.A,17.633,159,15,11,12,26,38,0.103,0.073,0.074,0.178,0.251
1379,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
1380,Brandon Carlo,D,T.C,17.303,134,7,13,18,20,38,0.05,0.1,0.14,0.15,0.29
1381,Terrell Draude,C,CAL,16.988,111,13,9,15,22,37,0.105,0.075,0.13,0.18,0.31
1382,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1383,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
1384,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
1385,Shaone Morrisonn,D,KAM,18.73,61,11,11,15,22,37,0.18,0.18,0.25,0.36,0.61
1386,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
1387,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
1388,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
1389,Markson Bechtold,C,SPO,17.724,126,13,12,12,25,37,0.175,0.073,0.072,0.248,0.32
1390,Mitch Wheaton,D,KEL,18.856,100,8,8,21,16,37,0.038,0.038,0.225,0.075,0.3
1391,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
1392,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
1393,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
1394,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
1395,Tim Preston,LW,SEA/SAS,20.211,62,16,11,10,27,37,0.26,0.18,0.16,0.44,0.6
1396,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1397,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
1398,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
1399,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
1400,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1401,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1402,Graham Millar,RW,SAS/EVT,18.178,131,20,8,8,28,36,0.15,0.065,0.06,0.21,0.27
1403,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1404,Mike Egener,D,CGY,18.219,172,5,15,16,20,36,0.03,0.082,0.115,0.108,0.23
1405,Petr Chvojka,D,M.H,19.472,58,9,6,21,15,36,0.16,0.1,0.36,0.26,0.62
1406,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
1407,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1408,Colby Harmsworth,D,CAL,18.544,169,7,14,15,21,36,0.045,0.085,0.082,0.128,0.208
1409,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1410,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1411,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1412,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1413,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
1414,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1415,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1416,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
1417,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
1418,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
1419,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
1420,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
1421,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
1422,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
1423,Darryl Moscaluk,C,S.C/CGY,19.252,177,21,6,7,27,34,0.12,0.057,0.016,0.176,0.192
1424,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
1425,Harrison Ruopp,D,P.A,18.624,214,3,15,16,18,34,0.018,0.079,0.084,0.091,0.184
1426,Martin Podlesak,C,LET,18.971,34,14,9,11,23,34,0.41,0.26,0.32,0.68,1.0
1427,Chad Erb,D,BRN/BDN,19.16,183,7,11,16,18,34,0.039,0.054,0.117,0.085,0.21
1428,Kevin Davis,D,EVT,16.757,135,4,14,16,18,34,0.03,0.095,0.11,0.12,0.23
1429,Brayden Burke,LW,R.D/LET,17.204,44,8,16,10,24,34,0.095,0.19,0.12,0.285,0.405
1430,David Conrad,LW,SPO/T.C,18.939,132,14,12,8,26,34,0.113,0.132,0.048,0.252,0.302
1431,Mitch Elliot,LW,SEA,19.233,322,14,8,12,22,34,0.047,0.022,0.032,0.07,0.101
1432,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
1433,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
1434,Tate Olson,D,P.G,16.988,120,7,12,15,19,34,0.055,0.105,0.115,0.155,0.27
1435,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
1436,Sean O'Connor,RW,M.J,19.907,62,15,9,10,24,34,0.24,0.15,0.16,0.39,0.55
1437,Brett Bartman,D,SPO,19.154,192,4,13,17,17,34,0.022,0.065,0.085,0.085,0.172
1438,Mike Alexander,D,EVT,18.799,163,6,12,16,18,34,0.044,0.069,0.103,0.112,0.215
1439,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
1440,Andrew DeSousa,D,VAN/REG/SPO,19.88,196,6,13,15,19,34,0.03,0.072,0.085,0.103,0.188
1441,Dallas Valentine,D,M.J,17.55,151,5,16,13,21,34,0.025,0.098,0.088,0.125,0.21
1442,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
1443,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
1444,Rob Woods,D,SAS/SPO,19.61,161,8,18,7,26,33,0.021,0.22,0.036,0.244,0.279
1445,Patrik Parkkonen,D,M.H,18.142,110,7,11,15,18,33,0.065,0.1,0.135,0.165,0.3
1446,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
1447,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
1448,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
1449,Daniel Gibb,D,P.G,19.261,266,8,14,11,22,33,0.042,0.073,0.048,0.112,0.161
1450,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
1451,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
1452,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
1453,Brad Deagle,D,R.D/SEA,18.647,129,3,14,16,17,33,0.02,0.088,0.098,0.112,0.21
1454,Brett Thurston,D,BRN,20.024,130,3,12,18,15,33,0.025,0.095,0.135,0.12,0.25
1455,Alexander Urbom,D,BDN,18.738,66,12,11,10,23,33,0.18,0.17,0.15,0.35,0.5
1456,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
1457,Tyler Mrkonjic,RW,P.G,18.058,141,12,16,5,28,33,0.085,0.11,0.035,0.2,0.23
1458,R. J. LaRochelle,D,LET/S.C/VAN,19.069,246,5,12,16,17,33,0.024,0.039,0.07,0.064,0.129
1459,Landon  Cross,D,KAM/KTN,18.531,188,4,9,20,13,33,0.022,0.031,0.105,0.054,0.159
1460,Kris Callaway,D,LET/POR,19.654,87,5,15,13,20,33,0.06,0.145,0.145,0.205,0.35
1461,Jiri Smejkal,LW,M.J,17.859,72,12,14,6,26,32,0.17,0.19,0.08,0.36,0.44
1462,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
1463,Jason MacDonald,C,REG/KEL/KTN/CAL,19.711,184,14,12,6,26,32,0.039,0.044,0.137,0.083,0.22
1464,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
1465,Tyler Sloan,D,KAM,20.504,70,3,6,23,9,32,0.04,0.09,0.33,0.13,0.46
1466,Robin Gomez,LW,CGY/SEA,19.918,66,12,13,7,25,32,0.18,0.2,0.11,0.38,0.48
1467,Justin K. Keller,LW,SPO/SAS/REG,19.17,79,17,10,5,27,32,0.2,0.14,0.04,0.335,0.38
1468,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
1469,Tanner Mort,D,SPO,18.444,137,4,14,14,18,32,0.076,0.042,0.127,0.118,0.25
1470,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
1471,Andrew Bergen,C,RDR,19.943,39,13,5,14,18,32,0.33,0.13,0.36,0.46,0.82
1472,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
1473,Bart Rushmer,D,KEL,20.099,68,10,10,12,20,32,0.15,0.15,0.18,0.29,0.47
1474,Rodney Southam,RW,T.C/KEL,17.351,116,14,12,6,26,32,0.095,0.085,0.29,0.182,0.472
1475,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
1476,Micheal Zipp,D,EVT/CAL,17.236,157,9,5,17,14,31,0.065,0.035,0.118,0.1,0.218
1477,Troy Murray,D,KTN,16.508,136,3,10,18,13,31,0.02,0.07,0.13,0.09,0.225
1478,Wyatt Sloboshan,C,SAS,17.64,49,10,15,6,25,31,0.2,0.31,0.12,0.51,0.63
1479,Taylor Vickerman,LW,VAN/T.C,17.676,142,13,7,11,20,31,0.095,0.053,0.082,0.148,0.227
1480,Craig Olynick,D,SEA/M.J,19.07,60,8,6,17,14,31,0.13,0.1,0.28,0.23,0.52
1481,Brett Dickie,D,BRN/P.G,19.774,189,5,9,17,14,31,0.032,0.045,0.118,0.08,0.192
1482,Mike  Forsyth,LW,M.H/CWK/VIC,18.238,141,11,12,8,23,31,0.05,0.068,0.045,0.118,0.165
1483,Kirk Meaver,RW,TRI/P.G,18.808,165,17,9,5,26,31,0.052,0.024,0.015,0.072,0.09
1484,Brenden Silvester,C,SEA,17.624,159,12,10,9,22,31,0.082,0.068,0.095,0.15,0.235
1485,Jesse Pauls,D,CWK/VIC,18.846,60,4,12,15,16,31,0.072,0.188,0.235,0.258,0.493
1486,Myles Rumsey,D,S.C,18.924,262,2,8,21,10,31,0.005,0.028,0.094,0.032,0.128
1487,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
1488,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
1489,Wes Vannieuwenhuizen,D,VAN,19.53,191,5,12,14,17,31,0.03,0.059,0.104,0.091,0.191
1490,Teal Burns,C,POR/VAN/EVT/P.A,18.18,96,6,12,13,18,31,0.045,0.098,0.112,0.143,0.255
1491,Chris Barr,LD,SPO,19.928,139,8,11,12,19,31,0.06,0.08,0.085,0.14,0.225
1492,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
1493,Dave Sutter,D,SEA,19.066,137,6,12,12,18,30,0.045,0.09,0.085,0.135,0.22
1494,Carter Folk,LW,SEA/LET,18.053,112,16,6,8,22,30,0.14,0.05,0.07,0.19,0.26
1495,Kevin Seibel,D,S.C/VAN,19.774,186,12,7,11,19,30,0.075,0.038,0.06,0.12,0.178
1496,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
1497,Luke Harrison,RW,CWK/VIC/KAM,18.004,179,17,3,10,20,30,0.112,0.02,0.069,0.136,0.2
1498,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
1499,Toni Bader,D,CGY/SEA,20.638,62,8,11,11,19,30,0.13,0.18,0.18,0.31,0.48
1500,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
1501,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
1502,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
1503,Chaz Reddekopp,D,VIC,16.954,113,6,13,11,19,30,0.042,0.085,0.075,0.125,0.202
1504,Diarmuid Kelly,C,RDR/P.A,19.925,77,12,15,3,27,30,0.15,0.215,0.03,0.36,0.39
1505,Aaron Borejko,D,KEL/R.D,19.594,206,3,12,15,15,30,0.008,0.052,0.069,0.062,0.131
1506,Tyler  Stahl,D,CWK/VIC,19.63,188,5,15,10,20,30,0.051,0.087,0.056,0.138,0.195
1507,Matt Meropoulis,C,CWK,18.789,178,6,13,11,19,30,0.03,0.09,0.062,0.12,0.19
1508,Ryan Kerr,D,P.G/LET/POR/CAL,19.566,211,2,13,15,15,30,0.006,0.022,0.031,0.028,0.056
1509,Ty Comrie,C,T.C,16.604,135,10,11,9,21,30,0.075,0.08,0.065,0.155,0.22
1510,Tristan Sieben,LW,EDM/VAN/KAM,18.301,101,11,8,10,19,29,0.044,0.032,0.039,0.075,0.113
1511,Ryan Bender,D,KAM/REG,19.63,309,8,11,10,19,29,0.022,0.041,0.04,0.062,0.108
1512,Lyndon Martell,LW,KAM/REG,18.17,90,12,8,9,20,29,0.135,0.08,0.095,0.225,0.32
1513,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
1514,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
1515,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
1516,Tanner Muth,D,SEA/S.C/KTN,18.64,221,6,12,11,18,29,0.034,0.054,0.05,0.088,0.138
1517,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
1518,Luke Hewitt,LW,TRI/BRN,19.763,203,14,13,2,27,29,0.069,0.032,0.004,0.101,0.106
1519,Benn Olson,D,KAM/SEA,19.507,244,3,9,17,12,29,0.01,0.044,0.084,0.054,0.136
1520,Mackenzie Royer,LW,CAL/M.J/T.C,18.11,120,14,10,5,24,29,0.229,0.05,0.178,0.278,0.461
1521,Mike Brown,LW,S.C/T.C,19.334,171,15,9,5,24,29,0.225,0.14,0.071,0.358,0.434
1522,Cody Esposito,LW,SPO/RDR/R.D,19.697,167,9,13,7,22,29,0.031,0.045,0.024,0.076,0.1
1523,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
1524,Kris Deines,LW,CGY/LET/P.G,19.769,246,11,14,4,25,29,0.048,0.059,0.012,0.103,0.115
1525,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
1526,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
1527,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
1528,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
1529,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
1530,Nelson Nogier,D,SAS/R.D,17.428,166,4,13,12,17,29,0.028,0.09,0.064,0.12,0.184
1531,Sean Curry,LD,TRI/M.H,19.382,60,10,10,9,20,29,0.17,0.17,0.15,0.33,0.48
1532,William Wrenn,D,POR,20.002,89,5,12,12,17,29,0.06,0.145,0.155,0.205,0.36
1533,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
1534,Tanner Olstad,C,T.C/REG,18.792,135,12,10,7,22,29,0.062,0.058,0.042,0.12,0.162
1535,Levi Lind,C,REG,18.742,151,9,9,10,18,28,0.03,0.03,0.025,0.061,0.086
1536,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
1537,Landon Peel,D,REG/KTN,18.49,117,4,13,11,17,28,0.03,0.104,0.091,0.134,0.226
1538,Ken Davis,RW,P.G,20.49,64,19,5,4,24,28,0.3,0.08,0.06,0.38,0.44
1539,Devan Fafard,D,SAS/R.D/LET,19.511,252,7,9,12,16,28,0.039,0.021,0.05,0.065,0.115
1540,Greg  Lamoureux,C,VAN,18.766,109,6,14,8,20,28,0.025,0.13,0.1,0.158,0.262
1541,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
1542,Andy Blanke,C,S.C,18.644,206,9,12,7,21,28,0.04,0.06,0.032,0.11,0.138
1543,Ratislav Lipka,LW,P.A,18.854,93,12,11,5,23,28,0.1,0.105,0.05,0.21,0.255
1544,Cason Machacek,D,KTN/LET/SEA,19.266,245,6,4,18,10,28,0.028,0.011,0.059,0.039,0.098
1545,Kevin Young,D,KEL/POR,19.168,37,9,13,6,22,28,0.24,0.35,0.16,0.59,0.76
1546,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
1547,Chad Scharff,D,VAN,19.31,179,12,12,4,24,28,0.028,0.134,0.01,0.162,0.172
1548,Cody McMullin,LW,TRI/RDR/CGY/P.G,18.005,116,14,8,6,22,28,0.138,0.182,0.053,0.321,0.374
1549,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
1550,Deryk Engelland,D,M.J,19.952,121,10,7,11,17,28,0.085,0.06,0.09,0.145,0.235
1551,Dustin Perillat,D,M.J,17.679,53,8,8,12,16,28,0.15,0.15,0.23,0.3,0.53
1552,Brennan Evans,LD,KTN,20.19,139,8,14,6,22,28,0.06,0.1,0.045,0.16,0.205
1553,Patrick Kozyra,D,RDR/SPO/M.H/P.A,19.766,169,2,13,13,15,28,0.005,0.048,0.048,0.052,0.098
1554,Aaron Macklin,LW,KAM/P.G,18.911,184,11,8,9,19,28,0.068,0.045,0.048,0.115,0.162
1555,Jesse Shynkaruk,C,KAM/M.J,17.858,132,13,10,5,23,28,0.1,0.075,0.04,0.175,0.21
1556,Colton Bobyk,D,SPO/R.D,17.748,88,10,8,9,18,27,0.108,0.098,0.103,0.2,0.302
1557,Kyle Schmidt,D,CAL/SAS,18.902,144,6,11,10,17,27,0.05,0.14,0.088,0.188,0.272
1558,Tyson Sievert,LW,SAS/M.J/REG,18.658,114,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
1559,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
1560,Randy McNaught,RW,CWK/SAS/VAN,19.238,154,15,6,6,21,27,0.108,0.02,0.076,0.128,0.208
1561,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
1562,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
1563,Rasmus Rissanen,D,EVT,18.676,139,5,8,14,13,27,0.035,0.055,0.1,0.095,0.195
1564,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
1565,Travis Moen,LW,KEL,19.445,71,10,10,7,20,27,0.14,0.14,0.1,0.28,0.38
1566,Kolten Olynek,LW,LET/SPO/M.J,17.839,117,9,8,10,17,27,0.115,0.122,0.055,0.238,0.292
1567,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
1568,Aaron Gionet,D,KAM,19.717,135,1,11,15,12,27,0.005,0.08,0.11,0.09,0.2
1569,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
1570,Gustav Engman,D,SPO,19.16,126,10,8,9,18,27,0.075,0.06,0.07,0.14,0.205
1571,Griffin Foulk,D,SEA/EVT/LET/S.C,18.657,189,7,7,13,14,27,0.032,0.035,0.058,0.07,0.125
