,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Stefan Ruzicka,RW,OS,19.075,124,71,35,36,106,142,0.575,0.285,0.29,0.85,1.145
249,Trevor Daley,D,SSM,18.186,162,43,51,48,94,142,0.282,0.308,0.308,0.59,0.898
250,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
251,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
252,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
253,Cole Jarrett,D,PLY,18.947,169,40,46,55,86,141,0.238,0.275,0.342,0.512,0.862
254,Evan Kotsopoulos,LW,GUE/OSH/KGN,19.604,247,51,53,37,104,141,0.228,0.288,0.191,0.515,0.704
255,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
256,Chris DeSousa,LW,MISS/NIAG/LDN,18.033,198,75,36,29,111,140,0.332,0.209,0.186,0.541,0.728
257,Jean-Michel Rizk,RW,SAG/KIT/MISS,19.542,317,50,53,37,103,140,0.193,0.16,0.121,0.352,0.473
258,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
259,Joe Pleckaitis,LW,OTT/BAR/SAG/KGN,19.32,292,51,60,28,111,139,0.257,0.273,0.126,0.53,0.658
260,Casey Cizikas,C,MISS,17.799,185,59,56,24,115,139,0.33,0.31,0.148,0.642,0.782
261,Danny Bois,RW,LDN,19.416,236,70,39,29,109,138,0.292,0.198,0.16,0.488,0.648
262,Jordan Szwarz,RW,SAG,17.591,197,55,55,28,110,138,0.308,0.288,0.135,0.597,0.732
263,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
264,Ben Eager,LW,OSH,18.772,239,58,47,33,105,138,0.31,0.23,0.152,0.54,0.692
265,Rick Nash,LW,LDN,16.749,112,63,44,31,107,138,0.56,0.39,0.28,0.955,1.235
266,Andrew Hotham,D,BAR/ER/SAG,19.172,187,36,63,38,99,137,0.205,0.331,0.208,0.534,0.745
267,Brendan Bell,D,OTT,18.712,185,31,45,61,76,137,0.195,0.262,0.36,0.455,0.81
268,Ryan Oulahen,C,BRA,18.724,182,65,36,35,101,136,0.37,0.222,0.192,0.595,0.782
269,Brad Self,C,PBO,20.048,134,43,49,44,92,136,0.32,0.365,0.325,0.69,1.015
270,Stefan Legein,RW,MISS/NIAG,17.932,202,77,35,24,112,136,0.59,0.238,0.134,0.828,0.961
271,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
272,Benoit Pouliot,LW,SBY,18.212,122,66,44,26,110,136,0.578,0.395,0.165,0.975,1.135
273,Patrick Davis,LW,KIT/WSR,17.966,146,63,41,32,104,136,0.45,0.277,0.218,0.725,0.945
274,Shawn Snider,C,OS/SBY,20.12,118,46,60,29,106,135,0.385,0.51,0.245,0.895,1.145
275,Lou Dickenson,C,LDN/KGN/GUE/OTT,19.336,185,50,41,44,91,135,0.29,0.212,0.235,0.5,0.735
276,Charlie Stephens,C,GUE/LDN,19.947,127,62,43,30,105,135,0.485,0.34,0.235,0.825,1.055
277,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
278,Mike Rice,LW,BRA/OSH/ER,19.87,192,62,48,25,110,135,0.36,0.262,0.135,0.622,0.765
279,Ryan Rorabeck,C,TOR/BELV,19.61,250,45,59,30,104,134,0.188,0.279,0.164,0.468,0.632
280,Nathan Horton,C,OSH,16.873,116,64,37,33,101,134,0.555,0.32,0.285,0.875,1.16
281,Blaine Down,LW,BAR,18.668,125,60,41,33,101,134,0.48,0.33,0.265,0.81,1.075
282,Josh Godfrey,D,GUE/SSM,18.792,209,49,53,31,102,133,0.244,0.275,0.181,0.524,0.704
283,Andrew Marshall,D,BAR,19.17,201,36,32,65,68,133,0.172,0.167,0.336,0.339,0.67
284,Tim Gleason,D,WSR,18.879,159,32,58,43,90,133,0.185,0.35,0.3,0.538,0.832
285,David Pszenyczny,D,SAR/MISS/BAR,19.635,261,51,37,45,88,133,0.205,0.195,0.245,0.394,0.641
286,Mike Angelidis,LW,OS,19.344,240,78,32,22,110,132,0.476,0.164,0.119,0.638,0.756
287,Matt Ellis,LW,TOR,19.542,132,58,54,20,112,132,0.44,0.41,0.15,0.85,1.0
288,Robbie Drummond,RW,LDN,19.633,231,47,41,43,88,131,0.282,0.248,0.27,0.525,0.795
289,Jonas Fiedler,LW,PLY,19.423,255,52,50,29,102,131,0.256,0.208,0.115,0.464,0.579
290,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
291,Dan Speer,C,SBY/BAR,18.904,244,38,53,39,91,130,0.181,0.245,0.195,0.421,0.618
292,David Clarkson,C,BELV/KIT,19.584,184,74,40,16,114,130,0.475,0.259,0.091,0.731,0.822
293,Chris Clayton,RW,BRA,19.09,239,40,57,33,97,130,0.19,0.244,0.159,0.436,0.594
294,Mathew  Sisca,C,NIAG/GUE,18.127,183,59,40,31,99,130,0.35,0.22,0.165,0.575,0.74
295,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
296,Lukas Krajicek,D,PBO,18.118,166,29,56,45,85,130,0.185,0.368,0.3,0.552,0.85
297,Justin Shugg,RW,OSH/WSR,16.978,196,60,38,31,98,129,0.37,0.235,0.178,0.602,0.782
298,Ryan Berard,RW,BELV/SAG/SAR/BAR,19.502,327,52,50,27,102,129,0.21,0.15,0.07,0.36,0.43
299,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
300,Ryan Hamilton,LW,BAR,19.544,170,79,33,16,112,128,0.514,0.222,0.096,0.736,0.832
301,Ethan Werek,C,KGN,17.776,123,62,35,31,97,128,0.505,0.285,0.255,0.79,1.045
302,Sal Peralta,C,WSR/TOR,19.306,220,56,48,24,104,128,0.281,0.244,0.126,0.525,0.645
303,Nathan Martine,D,BAR/MISS/LDN/GUE,19.374,314,30,49,49,79,128,0.087,0.171,0.132,0.255,0.39
304,Sean Jones,LW,SSM/ER/BRA,18.457,251,73,32,23,105,128,0.356,0.12,0.103,0.476,0.58
305,Justin McCutcheon,RW,KGN/SAG,19.739,252,55,49,23,104,127,0.239,0.27,0.104,0.505,0.614
306,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
307,Jon Howse,C,PBO,19.156,256,50,50,27,100,127,0.182,0.212,0.126,0.39,0.516
308,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
309,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
310,Micheal Haley,C,SAR/TOR,19.526,275,69,31,26,100,126,0.328,0.142,0.108,0.473,0.58
311,Chris Rowan,LW,BRA,19.429,198,50,54,22,104,126,0.245,0.282,0.122,0.528,0.65
312,Tom Zanoski,LW,OS/MISS,19.661,242,45,45,36,90,126,0.234,0.224,0.178,0.455,0.633
313,Matt Foy,RW,OTT,19.33,66,59,49,18,108,126,0.89,0.74,0.27,1.64,1.91
314,Rodney Bauman,LW,OTT,19.626,215,56,41,29,97,126,0.294,0.236,0.191,0.528,0.716
315,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
316,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
317,Logan Hunter,LW,LDN/PBO,19.106,289,56,38,31,94,125,0.2,0.124,0.072,0.326,0.397
318,Tyler  Toffoli,RW,OTT,16.894,119,54,40,31,94,125,0.44,0.33,0.265,0.77,1.035
319,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
320,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
321,Ryan Martindale,C,OTT,17.136,178,51,45,28,96,124,0.298,0.302,0.178,0.602,0.78
322,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
323,Daniel Erlich,LW,LDN,17.761,162,40,49,35,89,124,0.242,0.298,0.202,0.54,0.742
324,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
325,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
326,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
327,James Livingston,RW,SSM/PLY,18.649,254,60,45,18,105,123,0.258,0.189,0.08,0.445,0.526
328,Brent Kelly,C,GUE/SSM,19.29,134,55,43,25,98,123,0.41,0.32,0.185,0.735,0.915
329,David Bowman,D,WSR,19.104,265,37,41,45,78,123,0.16,0.182,0.19,0.344,0.534
330,Tobias Whelan,C,OSH,19.008,255,46,44,33,90,123,0.201,0.201,0.183,0.402,0.585
331,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
332,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
333,Kyle Raftis,D,OSH/KGN/PBO,19.364,313,19,39,65,58,123,0.106,0.173,0.306,0.28,0.585
334,Gregory Campbell,LW,PLY/KIT,17.997,185,42,50,31,92,123,0.282,0.295,0.192,0.572,0.77
335,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
336,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
337,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
338,Steve Ferry,D,LDN/SAR,19.175,328,23,38,61,61,122,0.078,0.145,0.228,0.223,0.456
339,Jan Platil,D,BAR,18.848,189,34,47,41,81,122,0.198,0.26,0.24,0.455,0.692
340,Scott Lehman,D,TOR,18.818,244,15,52,54,67,121,0.062,0.258,0.267,0.321,0.589
341,Scott Rozendal,RW,ER/OSH/GUE/BRA,19.386,190,60,32,29,92,121,0.315,0.175,0.162,0.492,0.655
342,Ryan Hare,C,SAR/LDN,19.702,167,45,51,25,96,121,0.298,0.335,0.168,0.633,0.793
343,Mike Nelson,C,ER/SSM/OSH,20.06,129,46,42,33,88,121,0.36,0.325,0.26,0.685,0.94
344,Steve Ward,D,SAR/PLY,19.649,249,37,33,51,70,121,0.181,0.14,0.244,0.321,0.565
345,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
346,Zack Stortini,RW,SBY,18.136,247,55,43,22,98,120,0.236,0.221,0.116,0.462,0.581
347,Mark Flood,D,PBO,19.086,251,25,56,39,81,120,0.101,0.285,0.195,0.38,0.578
348,Matthew Tipoff,LW,BELV/KIT,18.074,250,40,50,30,90,120,0.231,0.258,0.148,0.491,0.639
349,Petr Taticek,C,SSM,18.482,114,33,59,28,92,120,0.285,0.52,0.25,0.805,1.055
350,Adam Gibson,D,NB/SAG,18.398,235,33,52,35,85,120,0.13,0.226,0.164,0.358,0.522
351,Kevin Klein,D,TOR/GUE,17.88,242,25,45,50,70,120,0.115,0.195,0.239,0.309,0.552
352,Tyler Harrison,C,BRA,18.852,234,64,33,22,97,119,0.352,0.181,0.115,0.53,0.648
353,Shawn Szydlowski,RW,ER,18.363,192,53,41,25,94,119,0.29,0.225,0.143,0.512,0.652
354,Kale Kerbashian,LW,LDN/MISS/SAR,18.566,184,50,45,24,95,119,0.308,0.264,0.244,0.569,0.814
355,Adam Keefe,RW,SBY/KIT,19.45,294,47,39,33,86,119,0.216,0.183,0.152,0.399,0.555
356,Aaron Power,D,BAR/SAR,19.862,197,33,45,41,78,119,0.2,0.258,0.213,0.462,0.675
357,Steve Eminger,D,KIT,18.126,141,27,44,48,71,119,0.148,0.38,0.482,0.525,1.005
358,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
359,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
360,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
361,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
362,Joe Guenther,RW,ER/TOR,19.868,117,59,29,30,88,118,0.505,0.24,0.27,0.745,1.015
363,Mitch Maunu,D,WSR/SAG,19.192,278,30,42,46,72,118,0.066,0.201,0.226,0.268,0.494
364,Andrew Ianiero,LW,KGN,20.18,123,51,41,25,92,117,0.42,0.33,0.2,0.75,0.95
365,Josh Day,D,SSM/MISS/NIAG/BRA,19.516,257,14,52,51,66,117,0.064,0.216,0.238,0.28,0.52
366,Scott Hotham,D,NB/MISS/SAG/BAR,19.284,249,21,52,44,73,117,0.12,0.272,0.225,0.392,0.618
367,Cody McCormick,RW,BELV,18.662,186,52,42,23,94,117,0.358,0.252,0.15,0.61,0.76
368,Jonathan Zion,D,OTT,19.821,107,37,49,31,86,117,0.345,0.45,0.29,0.795,1.08
369,Daniel Girardi,D,BAR/GUE/LDN,19.443,231,21,40,56,61,117,0.103,0.188,0.221,0.29,0.517
370,Aaron Lobb,RW,LDN/GUE/OSH/BRA,19.392,208,51,37,28,88,116,0.198,0.161,0.132,0.365,0.496
371,Jeff Larsh,RW,SSM/TOR,19.704,255,53,30,33,83,116,0.201,0.14,0.159,0.35,0.508
372,Steve Hildenbrand,C,WSR,20.019,111,37,42,37,79,116,0.335,0.4,0.34,0.735,1.075
373,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
374,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
375,Zack Kassian,RW,PBO/WSR,17.892,157,45,43,27,88,115,0.298,0.277,0.182,0.575,0.758
376,Matt Piva,C,OSH/TOR/MISS/NIAG,19.175,202,53,31,31,84,115,0.354,0.223,0.158,0.572,0.728
377,Brad Yeo,RW,ER/PLY/NB,19.996,130,47,32,36,79,115,0.36,0.245,0.275,0.605,0.885
378,Damian Surma,LW,PLY,20.147,110,54,35,26,89,115,0.49,0.32,0.235,0.81,1.045
379,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
380,Ryan McGinnis,D,PLY/OSH,19.6,287,17,48,49,65,114,0.08,0.229,0.254,0.31,0.563
381,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
382,Carlo Colaiacovo,D,ER,18.885,157,39,42,33,81,114,0.302,0.275,0.245,0.58,0.825
383,Andrew Gibbons,RW,OSH/SSM/BELV,19.156,207,40,40,34,80,114,0.248,0.233,0.204,0.482,0.683
384,Brad Horan,RW,KGN,19.463,259,64,25,25,89,114,0.316,0.118,0.119,0.434,0.552
385,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
386,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
387,Eric Regan,D,ER/OSH,18.446,252,16,53,44,69,113,0.082,0.275,0.218,0.358,0.578
388,Mike Cazzola,C,ER,17.774,129,47,38,28,85,113,0.312,0.248,0.192,0.56,0.748
389,Chris Minard,C,OSH/TOR,19.325,130,59,30,24,89,113,0.45,0.23,0.185,0.685,0.87
390,Andrew Desjardins,C,SSM,19.262,254,48,41,24,89,113,0.208,0.186,0.122,0.394,0.512
391,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
392,Ryan  Spooner,C,PBO,17.127,109,49,37,26,86,112,0.44,0.36,0.245,0.8,1.045
393,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.248,219,53,35,24,88,112,0.217,0.19,0.102,0.403,0.51
394,Bob McBride,C,PLY/KGN/GUE,19.38,154,51,40,21,91,112,0.372,0.285,0.15,0.658,0.802
395,Taylor  Carnevale,C,PLY/OSH/BAR,17.755,192,47,37,28,84,112,0.285,0.192,0.168,0.478,0.645
396,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
397,Josh Gratton,LW,SBY/KGN/WSR,19.268,166,50,36,25,86,111,0.318,0.238,0.155,0.558,0.708
398,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
399,Matt Herneisen,RW,PBO/SSM,19.85,191,54,37,20,91,111,0.308,0.228,0.118,0.538,0.653
400,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
401,Jordan Mayer,C,MISS,17.312,168,59,37,15,96,111,0.358,0.218,0.092,0.575,0.665
402,Andre Deveaux,RW,BELV/OS,18.685,245,41,47,23,88,111,0.205,0.245,0.112,0.45,0.566
403,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
404,Sean Stefanski,RW,OSH/OS/SSM/KGN/SBY,19.14,238,54,35,22,89,111,0.244,0.178,0.11,0.418,0.531
405,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
406,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
407,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
408,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
409,Kyle McAllister,C,OS,19.941,103,46,39,25,85,110,0.46,0.37,0.24,0.835,1.075
410,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
411,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
412,Darren Archibald,LW,BAR,19.098,125,51,40,17,91,108,0.415,0.325,0.14,0.735,0.88
413,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
414,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
415,Mike McLean,LW,OSH/GUE,19.753,239,46,33,28,79,107,0.289,0.17,0.136,0.465,0.604
416,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
417,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
418,Brian Lee,D,ER,19.259,319,25,46,36,71,107,0.103,0.192,0.15,0.294,0.444
419,Alex Friesen,C,NIAG,17.876,170,39,47,21,86,107,0.26,0.3,0.143,0.562,0.705
420,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
421,Jeremy Swanson,D,SSM/BAR,18.36,255,22,37,47,59,106,0.088,0.172,0.208,0.259,0.471
422,Jeff Richards,LW,SSM,19.496,111,52,36,18,88,106,0.46,0.325,0.16,0.785,0.95
423,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
424,Ryan Armstrong,C,NB,19.944,129,60,24,21,84,105,0.465,0.19,0.16,0.655,0.815
425,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
426,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
427,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
428,Mike Melinko,RW,SSM/ER/PBO,19.71,250,46,35,23,81,104,0.189,0.125,0.113,0.314,0.428
429,Jason Pitton,LW,SSM/GUE,18.441,204,60,24,20,84,104,0.306,0.101,0.094,0.409,0.502
430,Andrew Yogan,C,WSR/ER,17.032,164,52,34,18,86,104,0.332,0.24,0.11,0.568,0.675
431,Brandon Cullen,RW,ER/OSH,20.032,123,47,30,26,77,103,0.385,0.245,0.21,0.63,0.84
432,Kyle Quincey,D,LDN/MISS,18.343,189,35,32,36,67,103,0.202,0.192,0.213,0.4,0.61
433,Greg McKegg,C,ER,16.746,131,45,36,22,81,103,0.335,0.27,0.165,0.61,0.775
434,Matt Ryan,C,GUE,19.342,116,56,27,19,83,102,0.455,0.21,0.155,0.67,0.825
435,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
436,John McFarland,RW,SBY,16.954,122,41,41,20,82,102,0.335,0.335,0.165,0.67,0.84
437,Steven Shipley,LW,OS,16.9,131,39,35,28,74,102,0.295,0.26,0.215,0.56,0.775
438,Anthony Butera,D,SAR/MISS,19.127,233,29,33,40,62,102,0.189,0.196,0.206,0.386,0.59
439,Blair Jarrett,RW,MISS/SSM,19.016,202,52,32,18,84,102,0.301,0.161,0.096,0.462,0.558
440,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
441,Brett  Thompson,C,SBY/SSM,17.873,182,63,21,17,84,101,0.405,0.135,0.095,0.538,0.635
442,Tim Sestito,LW,PLY,19.174,236,45,34,22,79,101,0.198,0.159,0.102,0.355,0.461
443,Brandon Mashinter,LW,SAR/KIT/BELV,19.048,242,57,19,24,76,100,0.387,0.116,0.172,0.508,0.681
444,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
445,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
446,Josh Patterson,LW,PBO/ER,19.772,194,48,36,16,84,100,0.26,0.196,0.092,0.458,0.55
447,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
448,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
449,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
450,Chris Eade,D,NB/ER,19.656,188,15,38,46,53,99,0.065,0.208,0.24,0.268,0.512
451,Jamie Doornbosch,D,PBO,18.745,196,22,38,39,60,99,0.124,0.224,0.189,0.346,0.54
452,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
453,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
454,Niko Tuomi,D,GUE/SSM,19.72,220,20,36,42,56,98,0.108,0.182,0.213,0.29,0.504
455,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
456,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
457,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
458,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
459,Garrett Wilson,LW,WSR/OS,17.752,125,54,34,10,88,98,0.39,0.215,0.07,0.605,0.675
460,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
461,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
462,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
463,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
464,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
465,Branko Radivojevic,RW,BELV,19.809,59,30,44,23,74,97,0.51,0.75,0.39,1.25,1.64
466,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
467,Randy Rowe,LW,BELV,20.266,61,63,23,11,86,97,1.03,0.38,0.18,1.41,1.59
468,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
469,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
470,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
471,Michael Fine,RW,SSM/KGN,17.602,183,40,31,25,71,96,0.235,0.18,0.165,0.412,0.58
472,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
473,Adam Chapman,LW,OTT/SSM/SAG,19.722,186,42,31,23,73,96,0.197,0.165,0.12,0.363,0.482
474,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
475,Josh Tataryn,LW,OTT/NB/SAG,19.399,166,55,18,23,73,96,0.35,0.125,0.14,0.475,0.61
476,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
477,Michael Sgarbossa,C,BAR/SAG,16.642,134,30,40,25,70,95,0.225,0.3,0.185,0.525,0.71
478,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
479,Marcus Smith,D,KIT,19.794,218,17,35,42,52,94,0.122,0.144,0.21,0.266,0.476
480,James DeLory,RW,OSH,19.598,276,17,32,45,49,94,0.085,0.078,0.176,0.164,0.338
481,Trevor Blanchard,LW,OS/MISS/SBY,18.528,175,41,31,22,72,94,0.228,0.18,0.135,0.405,0.54
482,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
483,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
484,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
485,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
486,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
487,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
488,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
489,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
490,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
491,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
492,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
493,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
494,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
