,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Brett Gustavsen,LW,OTT/BELV,19.572,256,52,53,36,105,141,0.241,0.23,0.14,0.471,0.612
248,Dylan Smoskowitz,RW,BAR/MISS/OSH,19.716,256,86,31,24,117,141,0.392,0.132,0.112,0.532,0.644
249,Vladislav Namestnikov,C,LDN,18.312,131,52,46,42,98,140,0.395,0.355,0.32,0.75,1.07
250,Cody Payne,RW,OSH/PLY/SAG/NIAG,19.731,286,69,49,22,118,140,0.291,0.211,0.065,0.501,0.561
251,Kyle  Platzer,C,LDN/OS,18.66,203,61,55,24,116,140,0.342,0.298,0.168,0.639,0.806
252,Trevor Murphy,D,PBO/WSR,18.29,235,42,51,47,93,140,0.265,0.275,0.24,0.532,0.772
253,Nick Paul,LW,BRA/NB,18.742,191,75,42,23,117,140,0.462,0.25,0.132,0.712,0.847
254,Lawson  Crouse,LW,KGN,17.48,168,67,44,29,111,140,0.425,0.342,0.202,0.768,0.97
255,Kirill Maksimov,RW,SAG/NIAG,17.542,182,61,47,31,108,139,0.382,0.298,0.208,0.68,0.888
256,David Broll,LW,ER/SSM,18.821,255,47,49,43,96,139,0.202,0.231,0.207,0.439,0.645
257,Luke Judson,RW,BELV,19.834,199,75,39,25,114,139,0.353,0.185,0.132,0.538,0.67
258,Joseph Cramarossa,C,MISS/BELV,19.012,235,51,63,24,114,138,0.256,0.318,0.142,0.574,0.716
259,John McFarland,RW,SBY/SAG/OTT,18.704,161,69,46,23,115,138,0.455,0.275,0.178,0.73,0.91
260,Gianluca Curcuruto,D,SSM/PLY,19.616,283,24,59,55,83,138,0.1,0.189,0.23,0.29,0.52
261,Joseph Garreffa,RW,KIT,17.353,177,40,49,49,89,138,0.2,0.295,0.285,0.495,0.78
262,Ben Jones,C,NIAG,17.802,192,48,54,36,102,138,0.292,0.315,0.208,0.605,0.815
263,Sasha Chmelevski,C,OTT/SAR,17.52,160,67,40,31,107,138,0.425,0.26,0.195,0.685,0.885
264,Cam Dineen,D,NB/SAR,18.492,162,39,42,56,81,137,0.255,0.24,0.338,0.488,0.828
265,Andrew Yogan,C,ER/PBO,19.032,139,69,45,23,114,137,0.485,0.277,0.148,0.76,0.908
266,Cordell James,C,BAR/OS,19.38,262,67,42,28,109,137,0.365,0.184,0.132,0.549,0.682
267,Matt Luff,RW,BELV/HAM,18.614,170,61,51,25,112,137,0.425,0.338,0.135,0.765,0.898
268,JJ Piccinich,RW,LDN,19.76,132,56,57,24,113,137,0.42,0.43,0.18,0.855,1.04
269,James McEwan,C,GUE,19.567,239,60,43,33,103,136,0.233,0.152,0.165,0.388,0.551
270,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
271,Cody Lindsay,C,OTT,19.8,133,66,47,23,113,136,0.495,0.355,0.175,0.845,1.02
272,Nathan Bastian,RW,MISS,17.901,211,54,57,25,111,136,0.259,0.298,0.138,0.548,0.691
273,Hayden Verbeek,C,SSM,18.975,250,59,47,30,106,136,0.3,0.21,0.145,0.512,0.655
274,Givani Smith,RW,BAR/GUE/KIT,18.673,236,73,47,15,120,135,0.345,0.188,0.085,0.532,0.617
275,Isaac Ratcliffe,LW,GUE,17.832,180,74,32,29,106,135,0.438,0.18,0.162,0.62,0.778
276,Linus Nyman,LW,KGN,17.682,135,65,42,28,107,135,0.48,0.315,0.21,0.795,1.005
277,Jordan Mayer,C,MISS/BELV,19.312,196,67,46,22,113,135,0.325,0.245,0.135,0.565,0.698
278,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
279,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
280,Daniel Nikandrov,C,SAR/PBO,19.677,256,43,60,29,103,132,0.172,0.242,0.096,0.412,0.509
281,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
282,Ryan McLeod,C,MISS,17.235,198,42,55,35,97,132,0.25,0.292,0.202,0.548,0.75
283,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
284,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
285,Jeff King,D,SAR,19.686,250,25,53,53,78,131,0.135,0.252,0.254,0.386,0.642
286,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
287,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
288,Matt MacLeod,RW,BRA/NB,19.238,291,54,50,26,104,130,0.228,0.19,0.131,0.413,0.55
289,Hayden McCool,LW,NIAG/WSR/OSH,19.493,309,55,38,37,93,130,0.202,0.118,0.123,0.32,0.442
290,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
291,Maurizio Colella,LW,BELV/NB/HAM/FLNT,19.55,278,52,41,36,93,129,0.258,0.217,0.182,0.476,0.658
292,Akil Thomas,RW,NIAG,17.204,129,43,44,42,87,129,0.33,0.335,0.32,0.67,0.99
293,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
294,Luke Burghardt,LW,GUE/NB,18.471,237,55,43,31,98,129,0.284,0.241,0.169,0.525,0.692
295,Robby Mignardi,RW,OS,19.717,135,62,43,23,105,128,0.46,0.315,0.17,0.775,0.95
296,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
297,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
298,Devante Smith-Pelly,LW,MISS,17.754,127,65,41,22,106,128,0.51,0.325,0.175,0.835,1.01
299,Stephen Desrocher,D,OSH/KGN,19.763,243,37,41,50,78,128,0.16,0.2,0.264,0.361,0.625
300,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
301,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
302,Joey Hishon,C,OS,18.406,86,53,51,23,104,127,0.59,0.57,0.26,1.165,1.425
303,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
304,Matthew Timms,D,PBO,18.471,231,18,50,58,68,126,0.082,0.264,0.321,0.348,0.669
305,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
306,Casey Cizikas,C,MISS,19.049,120,54,46,26,100,126,0.465,0.39,0.22,0.855,1.07
307,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
308,Gustav  Bouramman,D,SSM,18.891,201,13,48,65,61,126,0.055,0.245,0.302,0.302,0.61
309,Shawn Szydlowski,RW,ER,19.613,131,62,31,33,93,126,0.47,0.24,0.25,0.71,0.96
310,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
311,Vern Cooper,LW,SSM,19.21,117,50,52,23,102,125,0.43,0.445,0.195,0.87,1.07
312,Justin Brazeau,RW,NB,18.867,200,67,42,16,109,125,0.39,0.258,0.09,0.652,0.738
313,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
314,Benjamin Gleason,D,LDN/HAM,18.602,236,22,44,59,66,125,0.106,0.225,0.275,0.33,0.605
315,Darren Archibald,LW,BAR/NIAG,20.097,118,67,39,19,106,125,0.565,0.335,0.16,0.895,1.06
316,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
317,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
318,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
319,Alan Lyszczarczyk,C,SBY/OS,18.826,187,48,43,32,91,123,0.282,0.205,0.178,0.492,0.662
320,Matthew Tipoff,LW,KIT/BELV,19.449,135,50,40,33,90,123,0.37,0.295,0.245,0.665,0.91
321,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
322,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
323,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
324,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
325,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
326,Ryan Merkley,D,GUE,16.588,125,25,66,31,91,122,0.2,0.525,0.25,0.73,0.975
327,Thomas Nesbitt,RW,OTT,19.739,133,65,38,19,103,122,0.49,0.285,0.14,0.78,0.92
328,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
329,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
330,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
331,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
332,Stefan LeBlanc,D,SBY/MISS,19.626,258,27,49,44,76,120,0.108,0.202,0.195,0.306,0.501
333,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
334,Jordan Szwarz,RW,SAG,18.841,130,53,48,19,101,120,0.41,0.37,0.145,0.78,0.925
335,Matt Schmalz,RW,SBY/KIT/OS,19.55,308,56,39,24,95,119,0.218,0.138,0.108,0.354,0.461
336,Adam Payerl,C,BELV,19.785,191,49,51,19,100,119,0.282,0.29,0.085,0.575,0.66
337,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
338,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
339,Kyle Pettit,C,ER,19.719,304,60,34,24,94,118,0.279,0.19,0.105,0.47,0.574
340,Adam Ruzicka,C,SAR,17.85,124,61,37,20,98,118,0.49,0.3,0.16,0.79,0.945
341,J.P. Labardo,C,GUE/OSH/ER,19.684,242,50,43,25,93,118,0.256,0.242,0.132,0.498,0.635
342,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
343,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
344,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
345,Ethan Werek,C,KGN,18.776,104,54,31,31,85,116,0.52,0.3,0.3,0.815,1.115
346,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
347,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
348,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
349,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
350,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
351,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
352,Conor Timmins,D,SSM,18.242,163,19,52,44,71,115,0.152,0.39,0.31,0.542,0.852
353,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
354,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
355,Jaden Lindo,RW,OS/SAR,19.741,277,56,45,13,101,114,0.269,0.172,0.041,0.441,0.485
356,Kris Bennett,C,SAG,19.754,195,57,36,21,93,114,0.309,0.191,0.106,0.502,0.601
357,Beau Schmitz,D,PLY,19.724,178,29,43,42,72,114,0.182,0.28,0.248,0.452,0.7
358,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
359,Kevin  Spinozzi,D,SSM/SAR,19.377,275,28,45,40,73,113,0.14,0.21,0.146,0.35,0.5
360,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
361,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
362,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
363,Phil Varone,C,LDN/ER,19.282,90,43,39,31,82,113,0.435,0.4,0.365,0.83,1.195
364,Joe Manchurek,LW,OSH,19.16,239,48,42,22,90,112,0.259,0.195,0.09,0.454,0.544
365,David Levin,LW,SBY,17.249,159,41,45,26,86,112,0.265,0.268,0.142,0.532,0.675
366,Max Jones,LW,LDN/KGN,18.826,127,64,34,14,98,112,0.545,0.235,0.085,0.78,0.865
367,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
368,Eric O'Dell,C,SBY,19.736,107,53,39,20,92,112,0.5,0.375,0.195,0.87,1.065
369,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
370,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
371,Matthew Kreis,LW,BAR/SAG,19.186,252,35,48,28,83,111,0.136,0.162,0.116,0.298,0.414
372,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
373,Cole Carter,RW,WSR/KIT/MISS,18.445,192,44,45,22,89,111,0.262,0.22,0.115,0.488,0.602
374,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
375,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
376,Michael Pezzetta,C,SBY/SAR,18.635,241,48,38,25,86,111,0.262,0.189,0.138,0.451,0.588
377,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
378,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
379,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
380,Allan McShane,C,ER/OSH,17.086,129,37,44,28,81,109,0.285,0.335,0.215,0.625,0.84
381,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
382,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
383,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
384,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
385,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
386,Joey  West,C,PBO,19.828,203,38,49,21,87,108,0.205,0.272,0.122,0.478,0.602
387,Zack Kassian,RW,WSR/PBO,19.142,94,38,40,30,78,108,0.39,0.405,0.3,0.795,1.1
388,Mathew  Sisca,C,GUE/SAG,19.377,126,47,34,26,81,107,0.36,0.27,0.21,0.63,0.84
389,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
390,Christopher Paquette,C,NIAG/PBO,18.597,238,47,42,18,89,107,0.23,0.185,0.076,0.414,0.49
391,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
392,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
393,Zachary Magwood,C,BAR,18.65,173,52,39,15,91,106,0.32,0.242,0.095,0.56,0.658
394,Mac Hollowell,D,SSM,18.096,195,18,44,44,62,106,0.132,0.291,0.226,0.424,0.651
395,Jordan Sambrook,D,ER/SSM,18.681,195,34,27,45,61,106,0.17,0.143,0.242,0.31,0.555
396,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
397,Taylor Hall,LW,WSR,17.837,57,40,42,24,82,106,0.7,0.74,0.42,1.44,1.86
398,Tyler Seguin,C,PLY,17.624,63,48,40,18,88,106,0.76,0.63,0.29,1.4,1.68
399,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
400,Carson Dubchak,C,SSM,19.794,194,50,30,26,80,106,0.262,0.138,0.143,0.4,0.545
401,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
402,Justin Lemcke,D,BELV/HAM,19.649,258,30,33,42,63,105,0.128,0.116,0.186,0.242,0.428
403,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
404,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
405,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
406,Jalen Smereck,D,OSH/FLNT,19.916,169,24,41,39,65,104,0.168,0.272,0.222,0.435,0.658
407,Sean Durzi,D,OS,18.152,145,27,30,46,57,103,0.252,0.242,0.37,0.49,0.862
408,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
409,TJ Fergus,D,ER/HAM/BAR,19.602,233,13,36,53,49,102,0.073,0.196,0.242,0.269,0.51
410,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
411,Chris DeSousa,LW,LDN/NIAG/MISS,19.408,118,41,33,28,74,102,0.345,0.28,0.24,0.625,0.865
412,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
413,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
414,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
415,Cody Alcock,LW,BELV/OSH/KGN,19.397,179,46,37,18,83,101,0.255,0.192,0.115,0.448,0.56
416,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
417,Michael MacDonald,C,LDN/SBY,19.568,144,51,31,19,82,101,0.31,0.205,0.13,0.515,0.645
418,Adam Timleck,RW,PBO,18.676,221,50,31,20,81,101,0.269,0.199,0.106,0.474,0.575
419,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
420,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.7,196,37,37,26,74,100,0.218,0.202,0.135,0.418,0.56
421,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
422,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
423,Eric Henderson,LW,LDN/OSH,18.523,181,38,44,18,82,100,0.192,0.2,0.105,0.388,0.493
424,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
425,Albert Michnac,C,GUE/MISS,18.411,124,36,27,36,63,99,0.295,0.22,0.295,0.515,0.81
426,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
427,Tyler G. Brown,LW,PLY,20.103,133,39,35,24,74,98,0.29,0.26,0.18,0.555,0.735
428,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
429,Dalton Smith,LW,OTT,18.46,179,48,36,14,84,98,0.272,0.18,0.075,0.458,0.525
430,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
431,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
432,Mike Lomas,LW,PBO/OS/SBY,19.583,111,36,38,24,74,98,0.325,0.345,0.215,0.665,0.885
433,Jamie Doornbosch,D,PBO/KIT,20.12,136,31,35,32,66,98,0.23,0.26,0.235,0.485,0.725
434,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
435,Marcus Foligno,LW,SBY,18.6,114,37,38,23,75,98,0.35,0.36,0.21,0.71,0.92
436,Jamie Devane,LW,PLY,19.817,173,47,19,31,66,97,0.298,0.118,0.192,0.415,0.598
437,Sean Jones,LW,BRA/KGN,19.832,135,54,24,19,78,97,0.4,0.18,0.14,0.58,0.72
438,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
439,Ian Watters,LW,BRA,18.969,159,45,22,30,67,97,0.348,0.152,0.208,0.502,0.705
440,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
441,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
442,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
443,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
444,Taylor Doherty,D,KGN,19.04,131,30,37,30,67,97,0.23,0.28,0.23,0.505,0.74
445,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
446,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
447,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
448,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
449,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
450,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
451,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
452,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
453,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
454,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
455,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
456,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
457,Brady Gilmour,C,SAG,17.662,167,42,27,26,69,95,0.238,0.18,0.16,0.418,0.58
458,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
459,Luke Pither,C,BAR,20.389,67,36,38,20,74,94,0.54,0.57,0.3,1.1,1.4
460,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
461,Jake Cardwell,D,SBY/OTT/BELV,19.437,209,24,40,30,64,94,0.143,0.209,0.167,0.354,0.516
462,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
463,Mathieu Foget,RW,OTT/MISS,20.029,100,34,37,23,71,94,0.35,0.36,0.25,0.715,0.965
464,Markus Phillips,D,OS,17.739,197,26,33,35,59,94,0.138,0.185,0.18,0.318,0.495
465,Zack Torquato,C,ER,20.271,68,31,37,25,68,93,0.46,0.54,0.37,1.0,1.37
466,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
467,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
468,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
469,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
470,Nazem Kadri,C,LDN,18.944,56,35,36,22,71,93,0.62,0.64,0.39,1.27,1.66
471,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
472,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
473,Matt Hotchkiss,LW,GUE/KGN,18.731,262,45,26,22,71,93,0.192,0.089,0.082,0.281,0.364
474,Ted Nichol,C,KGN,19.758,268,31,41,21,72,93,0.125,0.206,0.108,0.335,0.442
475,Cole Coskey,RW,SAG,17.542,188,41,30,21,71,92,0.255,0.17,0.112,0.422,0.538
476,Noah Carroll,D,GUE/SSM,18.912,256,17,34,41,51,92,0.084,0.15,0.209,0.235,0.444
477,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
478,Maksim Sushko,RW,OS,18.096,114,48,28,16,76,92,0.415,0.245,0.14,0.66,0.795
479,Rob Flick,C,MISS,18.97,133,42,24,25,66,91,0.315,0.18,0.19,0.49,0.68
480,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
481,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
482,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
483,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
484,Marc Zanetti,D,OTT,19.574,177,18,26,47,44,91,0.112,0.138,0.275,0.25,0.522
485,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
486,Jeff  Skinner,C,KIT,17.334,64,50,28,12,78,90,0.78,0.44,0.19,1.22,1.41
487,Chris MacKinnon,LW,KIT,20.192,64,29,36,25,65,90,0.45,0.56,0.39,1.02,1.41
488,Andrew  Shaw,C,NIAG/OS,18.658,134,33,41,16,74,90,0.245,0.305,0.12,0.555,0.675
489,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
490,Derek Holden,D,ER/PBO/WSR,19.9,184,20,28,40,48,88,0.108,0.135,0.205,0.242,0.445
491,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
492,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
493,Jordan Skellett,C,SAG,19.814,66,26,38,24,64,88,0.39,0.58,0.36,0.97,1.33
494,Riley Stillman,D,OSH/HAM,18.646,195,22,39,27,61,88,0.098,0.211,0.142,0.308,0.45
495,Nathan Dunkley,LW,KGN/LDN,17.031,118,27,34,27,61,88,0.225,0.285,0.23,0.51,0.74
