,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
631,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
632,Ryan Berard,RW,BELV/SAG/SAR/BAR,19.502,327,52,50,27,102,129,0.21,0.15,0.07,0.36,0.43
633,Shawn Mather,C,WSR,20.014,132,53,48,28,101,129,0.405,0.36,0.21,0.765,0.975
634,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
635,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
636,Sal Peralta,C,WSR/TOR,19.306,220,56,48,24,104,128,0.281,0.244,0.126,0.525,0.645
637,Nathan Martine,D,BAR/MISS/LDN/GUE,19.374,314,30,49,49,79,128,0.087,0.171,0.132,0.255,0.39
638,Stephen Desrocher,D,OSH/KGN,19.763,243,37,41,50,78,128,0.16,0.2,0.264,0.361,0.625
639,Kristopher Vernarsky,LW,PLY,18.697,183,49,53,26,102,128,0.28,0.322,0.155,0.602,0.758
640,Ryan Hamilton,LW,BAR,19.544,170,79,33,16,112,128,0.514,0.222,0.096,0.736,0.832
641,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
642,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
643,Justin McCutcheon,RW,KGN/SAG,19.739,252,55,49,23,104,127,0.239,0.27,0.104,0.505,0.614
644,Michael Jacobsen,D,BELV/OS/SBY,19.396,191,32,40,55,72,127,0.16,0.198,0.272,0.35,0.628
645,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
646,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
647,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
648,Aaron Lobb,RW,LDN/GUE/OSH/BRA,19.329,266,53,40,34,93,127,0.178,0.151,0.128,0.335,0.463
649,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
650,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
651,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
652,Gustav  Bouramman,D,SSM,18.891,201,13,48,65,61,126,0.055,0.245,0.302,0.302,0.61
653,Matt Foy,RW,OTT,19.33,66,59,49,18,108,126,0.89,0.74,0.27,1.64,1.91
654,Maxim Rybin,C,SAR,18.752,133,63,42,21,105,126,0.475,0.315,0.155,0.79,0.945
655,Tom Zanoski,LW,OS/MISS,19.661,242,45,45,36,90,126,0.234,0.224,0.178,0.455,0.633
656,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
657,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
658,Rodney Bauman,LW,OTT,19.626,215,56,41,29,97,126,0.294,0.236,0.191,0.528,0.716
659,Chris Eade,D,NB/ER,19.531,244,19,53,54,72,126,0.068,0.22,0.229,0.283,0.516
660,Matthew Timms,D,PBO,18.471,231,18,50,58,68,126,0.082,0.264,0.321,0.348,0.669
661,Micheal Haley,C,SAR/TOR,19.526,275,69,31,26,100,126,0.328,0.142,0.108,0.473,0.58
662,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
663,Nikita Alexeev,RW,ER,18.218,128,55,42,28,97,125,0.43,0.33,0.22,0.76,0.975
664,Justin Brazeau,RW,NB,18.867,200,67,42,16,109,125,0.39,0.258,0.09,0.652,0.738
665,Benjamin Gleason,D,LDN/HAM,18.602,236,22,44,59,66,125,0.106,0.225,0.275,0.33,0.605
666,Ryan Held,C,KIT/LDN/SSM,20.126,123,49,49,27,98,125,0.395,0.4,0.215,0.79,1.01
667,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
668,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
669,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
670,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
671,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
672,Logan Hunter,LW,LDN/PBO,19.106,289,56,38,31,94,125,0.2,0.124,0.072,0.326,0.397
673,Ryan Walsh,RW,TOR,20.189,129,47,43,35,90,125,0.365,0.335,0.27,0.7,0.975
674,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
675,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
676,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
677,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
678,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
679,Aaron Van Leusen,RW,BRA,19.132,156,53,37,34,90,124,0.342,0.192,0.222,0.535,0.758
680,Ryan Armstrong,C,NB,19.694,195,68,32,24,100,124,0.352,0.168,0.145,0.52,0.665
681,Brad Horan,RW,KGN,19.4,314,67,28,29,95,124,0.316,0.119,0.12,0.436,0.556
682,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
683,Cody McCormick,RW,BELV,18.537,231,55,46,23,101,124,0.352,0.236,0.146,0.588,0.735
684,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
685,Mike Wehrstedt,RW,KIT/MISS,19.427,174,47,45,32,92,124,0.194,0.271,0.132,0.467,0.599
686,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
687,Jeff Bateman,C,BRA,18.547,117,38,43,42,81,123,0.32,0.36,0.375,0.685,1.055
688,David Bowman,D,WSR,19.104,265,37,41,45,78,123,0.16,0.182,0.19,0.344,0.534
689,Tobias Whelan,C,OSH,19.008,255,46,44,33,90,123,0.201,0.201,0.183,0.402,0.585
690,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
691,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
692,Gregory Campbell,LW,PLY/KIT,17.997,185,42,50,31,92,123,0.282,0.295,0.192,0.572,0.77
693,Alan Lyszczarczyk,C,SBY/OS,18.826,187,48,43,32,91,123,0.282,0.205,0.178,0.492,0.662
694,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
695,Kyle Raftis,D,OSH/KGN/PBO,19.364,313,19,39,65,58,123,0.106,0.173,0.306,0.28,0.585
696,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
697,Preston Mizzi,C,PBO/PLY/SAR/SSM,19.231,133,54,46,22,100,122,0.405,0.345,0.165,0.75,0.92
698,Jan Platil,D,BAR,18.848,189,34,47,41,81,122,0.198,0.26,0.24,0.455,0.692
699,Ryan Merkley,D,GUE,16.588,125,25,66,31,91,122,0.2,0.525,0.25,0.73,0.975
700,Derek Campbell,LW,OS/KGN,19.921,116,43,45,34,88,122,0.375,0.39,0.295,0.76,1.055
701,Steve Ferry,D,LDN/SAR,19.175,328,23,38,61,61,122,0.078,0.145,0.228,0.223,0.456
702,Kurt MacSweyn,LW,BRA,19.904,170,58,29,35,87,122,0.368,0.182,0.22,0.548,0.772
703,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
704,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
705,Mark Popovic,D,TOR,18.18,184,29,37,56,66,122,0.172,0.202,0.305,0.372,0.678
706,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
707,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
708,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
709,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
710,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
711,Sheldon Keefe,RW,BAR,18.993,66,48,50,23,98,121,0.73,0.76,0.35,1.48,1.83
712,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
713,Scott Lehman,D,TOR,18.818,244,15,52,54,67,121,0.062,0.258,0.267,0.321,0.589
714,Steve Ward,D,SAR/PLY,19.649,249,37,33,51,70,121,0.181,0.14,0.244,0.321,0.565
715,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
716,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
717,Kevin Klein,D,TOR/GUE,17.88,242,25,45,50,70,120,0.115,0.195,0.239,0.309,0.552
718,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
719,Petr Taticek,C,SSM,18.482,114,33,59,28,92,120,0.285,0.52,0.25,0.805,1.055
720,Mark Flood,D,PBO,19.086,251,25,56,39,81,120,0.101,0.285,0.195,0.38,0.578
721,Zack Stortini,RW,SBY,18.136,247,55,43,22,98,120,0.236,0.221,0.116,0.462,0.581
722,Adam Gibson,D,NB/SAG,18.398,235,33,52,35,85,120,0.13,0.226,0.164,0.358,0.522
723,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
724,Stefan LeBlanc,D,SBY/MISS,19.626,258,27,49,44,76,120,0.108,0.202,0.195,0.306,0.501
725,Adam Chapman,LW/C,OTT/SSM/SAG,18.14,287,54,36,30,90,120,0.12,0.101,0.067,0.221,0.288
726,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
727,Matt Schmalz,RW,SBY/KIT/OS,19.55,308,56,39,24,95,119,0.218,0.138,0.108,0.354,0.461
728,Matt Herneisen,RW,PBO/SSM,19.725,212,58,40,21,98,119,0.312,0.226,0.115,0.54,0.654
729,Tyler Harrison,C,BRA,18.852,234,64,33,22,97,119,0.352,0.181,0.115,0.53,0.648
730,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
731,Adam Keefe,RW,SBY/KIT,19.45,294,47,39,33,86,119,0.216,0.183,0.152,0.399,0.555
732,John Osborne,LW,SSM/OS/KIT,19.765,138,54,38,27,92,119,0.428,0.272,0.192,0.7,0.89
733,Kyle Pettit,C,ER,19.719,304,60,34,24,94,118,0.279,0.19,0.105,0.47,0.574
734,Adam Ruzicka,C,SAR,17.85,124,61,37,20,98,118,0.49,0.3,0.16,0.79,0.945
735,Joe Guenther,RW,ER/TOR,19.868,117,59,29,30,88,118,0.505,0.24,0.27,0.745,1.015
736,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
737,Mitch Maunu,D,WSR/SAG,19.192,278,30,42,46,72,118,0.066,0.201,0.226,0.268,0.494
738,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
739,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
740,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
741,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
742,Daniel Girardi,D,BAR/GUE/LDN,19.443,231,21,40,56,61,117,0.103,0.188,0.221,0.29,0.517
743,Josh Day,D,SSM/MISS/NIAG/BRA,19.516,257,14,52,51,66,117,0.064,0.216,0.238,0.28,0.52
744,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
745,Scott Hotham,D,NB/MISS/SAG/BAR,19.284,249,21,52,44,73,117,0.12,0.272,0.225,0.392,0.618
746,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
747,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
748,Jeff Larsh,RW,SSM/TOR,19.704,255,53,30,33,83,116,0.201,0.14,0.159,0.35,0.508
749,Kevin Mitchell,D,GUE/OSH,19.779,120,29,49,38,78,116,0.235,0.395,0.31,0.63,0.94
750,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
751,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
752,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
753,Josh Tataryn,LW,OTT/NB/SAG,19.274,230,67,21,28,88,116,0.331,0.12,0.135,0.449,0.579
754,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
755,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
756,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
757,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
758,Steve Hildenbrand,C,WSR,20.019,111,37,42,37,79,116,0.335,0.4,0.34,0.735,1.075
759,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
760,Agris Saviels,D,OS,18.916,193,26,48,41,74,115,0.12,0.248,0.208,0.368,0.575
761,Conor Timmins,D,SSM,18.242,163,19,52,44,71,115,0.152,0.39,0.31,0.542,0.852
762,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
763,Matt Piva,C,OSH/TOR/MISS/NIAG,19.175,202,53,31,31,84,115,0.354,0.223,0.158,0.572,0.728
764,Jaden Lindo,RW,OS/SAR,19.741,277,56,45,13,101,114,0.269,0.172,0.041,0.441,0.485
765,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
766,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
767,Andrew Gibbons,RW,OSH/SSM/BELV,19.156,207,40,40,34,80,114,0.248,0.233,0.204,0.482,0.683
768,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
769,Ryan McGinnis,D,PLY/OSH,19.6,287,17,48,49,65,114,0.08,0.229,0.254,0.31,0.563
770,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
771,Kris Bennett,C,SAG,19.754,195,57,36,21,93,114,0.309,0.191,0.106,0.502,0.601
772,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
773,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
774,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
775,Eric Regan,D,ER/OSH,18.446,252,16,53,44,69,113,0.082,0.275,0.218,0.358,0.578
776,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
777,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
778,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
779,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
780,Andrew Desjardins,C,SSM,19.262,254,48,41,24,89,113,0.208,0.186,0.122,0.394,0.512
781,Kevin  Spinozzi,D,SSM/SAR,19.377,275,28,45,40,73,113,0.14,0.21,0.146,0.35,0.5
782,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
783,Alexander Buturlin,RW,SAR,18.533,114,48,33,31,81,112,0.42,0.29,0.27,0.71,0.98
784,Max Jones,LW,LDN/KGN,18.826,127,64,34,14,98,112,0.545,0.235,0.085,0.78,0.865
785,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
786,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
787,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
788,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
789,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
790,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
791,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.248,219,53,35,24,88,112,0.217,0.19,0.102,0.403,0.51
792,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
793,Joe Manchurek,LW,OSH,19.16,239,48,42,22,90,112,0.259,0.195,0.09,0.454,0.544
794,David Levin,LW,SBY,17.249,159,41,45,26,86,112,0.265,0.268,0.142,0.532,0.675
795,Cole Carter,RW,WSR/KIT/MISS,18.445,192,44,45,22,89,111,0.262,0.22,0.115,0.488,0.602
796,Michael Pezzetta,C,SBY/SAR,18.635,241,48,38,25,86,111,0.262,0.189,0.138,0.451,0.588
797,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
798,Matthew Kreis,LW,BAR/SAG,19.186,252,35,48,28,83,111,0.136,0.162,0.116,0.298,0.414
799,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
800,Josh Gratton,LW,SBY/KGN/WSR,19.268,166,50,36,25,86,111,0.318,0.238,0.155,0.558,0.708
801,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
802,Sean Stefanski,RW,OSH/OS/SSM/KGN/SBY,19.14,238,54,35,22,89,111,0.244,0.178,0.11,0.418,0.531
803,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
804,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
805,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
806,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
807,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
808,Matthew Dzieduszycki,C,BAR,19.937,91,55,30,26,85,111,0.605,0.33,0.285,0.94,1.22
809,Andre Deveaux,RW,BELV/OS,18.685,245,41,47,23,88,111,0.205,0.245,0.112,0.45,0.566
810,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
811,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
812,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
813,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
814,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
815,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
816,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
817,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
818,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
819,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
820,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
821,Joel Scherban,C,LDN,19.899,133,40,44,25,84,109,0.305,0.33,0.19,0.635,0.82
822,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
823,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
824,Allan McShane,C,ER/OSH,17.086,129,37,44,28,81,109,0.285,0.335,0.215,0.625,0.84
825,Tomas Kurka,LW,PLY,18.254,111,51,37,20,88,108,0.44,0.35,0.18,0.785,0.97
826,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
827,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
828,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
829,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
830,Matt Bannan,RW,TOR/SAR,19.913,182,32,35,41,67,108,0.16,0.2,0.232,0.36,0.592
831,Norm Milley,RW,SBY,19.584,66,50,40,18,90,108,0.76,0.61,0.27,1.36,1.64
832,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
833,Marcel Rodman,RW,PBO,18.473,122,53,32,23,85,108,0.435,0.265,0.19,0.7,0.885
834,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
835,Jamie Chamberlain,RW,PBO/KGN,19.37,165,35,49,24,84,108,0.228,0.328,0.125,0.562,0.688
836,Shayne Fryia,C,OSH/BAR/SSM,18.96,163,51,35,22,86,108,0.325,0.24,0.145,0.565,0.71
837,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
838,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
839,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
840,Mike McLean,LW,OSH/GUE,19.753,239,46,33,28,79,107,0.289,0.17,0.136,0.465,0.604
841,Christopher Paquette,C,NIAG/PBO,18.597,238,47,42,18,89,107,0.23,0.185,0.076,0.414,0.49
842,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
843,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
844,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
845,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
846,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
847,Brian Lee,D,ER,19.259,319,25,46,36,71,107,0.103,0.192,0.15,0.294,0.444
848,Jordan Sambrook,D,ER/SSM,18.681,195,34,27,45,61,106,0.17,0.143,0.242,0.31,0.555
849,Mac Hollowell,D,SSM,18.096,195,18,44,44,62,106,0.132,0.291,0.226,0.424,0.651
850,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
851,Zachary Magwood,C,BAR,18.65,173,52,39,15,91,106,0.32,0.242,0.095,0.56,0.658
852,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
853,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
854,Jeremy Swanson,D,SSM/BAR,18.36,255,22,37,47,59,106,0.088,0.172,0.208,0.259,0.471
855,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
856,Denis Shvidki,RW,BAR,18.815,61,41,40,25,81,106,0.67,0.66,0.41,1.33,1.74
857,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
858,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
859,Brian Passmore,C,OSH/GUE,19.885,115,38,31,37,69,106,0.33,0.27,0.32,0.6,0.92
860,Mike Henderson,RW,BAR,19.313,107,49,32,24,81,105,0.45,0.295,0.22,0.74,0.96
861,Joel Ward,RW,OS,19.286,130,49,38,18,87,105,0.38,0.29,0.135,0.665,0.805
862,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
863,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
864,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
865,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
866,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
867,Justin Lemcke,D,BELV/HAM,19.649,258,30,33,42,63,105,0.128,0.116,0.186,0.242,0.428
868,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
869,Alexei Semenov,D,SBY,18.933,128,30,29,46,59,105,0.23,0.225,0.355,0.455,0.82
870,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
871,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
872,Ryan Courtney,C,WSR/MISS/OS/SBY,19.649,204,42,39,23,81,104,0.248,0.22,0.098,0.474,0.572
873,Bryan Kazarian,C,OS,18.711,136,38,41,25,79,104,0.28,0.305,0.185,0.58,0.765
874,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
875,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
876,Mike Melinko,RW,SSM/ER/PBO,19.71,250,46,35,23,81,104,0.189,0.125,0.113,0.314,0.428
