,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
203,David Krejci,C,GAT,18.885,117,49,46,49,95,144,397,12.65,0.42,0.39,0.43,0.815,1.245,3.45
204,Randy Copley,RW,ROU/CAP/MTL,19.449,117,49,38,56,87,143,525,8.97,0.435,0.31,0.5,0.745,1.24,4.59
205,Roberto Bissonnette,LW,HUL/BAT,19.511,241,62,75,6,137,143,333,17.906,0.285,0.359,0.02,0.641,0.661,1.54
206,Alexandre Imbeault,C,QUE/VIC,18.476,198,56,43,44,99,143,487,11.212,0.312,0.242,0.265,0.555,0.82,2.775
207,Nicolas Marcotte,D,CHI,19.284,261,36,47,60,83,143,623,5.86,0.179,0.256,0.281,0.439,0.721,2.902
208,Eric Beaudin,C,CHI/ROU/BAT,19.758,300,60,47,35,107,142,622,9.562,0.229,0.233,0.067,0.468,0.536,2.367
209,Guillaume Desbiens,RW,ROU,18.53,243,76,51,14,127,141,525,15.499,0.382,0.209,0.084,0.589,0.674,2.46
210,Alexandre Blais,C,BAC/CAP,18.356,199,58,47,36,105,141,539,8.835,0.246,0.198,0.201,0.444,0.645,2.566
211,Antoine Bergeron,D,VIC/RIM/VDO/BAT,18.879,195,55,56,30,111,141,658,8.378,0.35,0.318,0.14,0.666,0.805,3.901
212,Simon Courcelles,C,QUE,18.392,215,40,61,38,101,139,314,10.972,0.172,0.322,0.211,0.493,0.704,1.442
213,Maxim Potapov,RW,SHE,18.808,109,50,64,25,114,139,384,12.9,0.465,0.605,0.215,1.075,1.29,3.555
214,Jordan LaVallee,D,QUE,18.474,225,72,35,32,107,139,595,12.941,0.426,0.2,0.198,0.63,0.826,3.051
215,Derrick Kent,C,HAL/GAT,19.367,251,54,61,24,115,139,417,13.952,0.269,0.262,0.12,0.535,0.655,1.867
216,Jan-Philippe Cadieux,LW,RIM,18.997,118,57,70,11,127,138,410,12.815,0.45,0.54,0.085,0.985,1.075,3.37
217,Jonathan Duchesneau,C,BAC/BAT,17.966,196,55,51,32,106,138,496,11.01,0.292,0.272,0.198,0.562,0.76,2.745
218,Daniel Hudgin,C,DRU/HUL/MON,19.476,317,57,31,49,88,137,450,11.109,0.173,0.077,0.157,0.248,0.405,1.625
219,Sebastien Bisaillon,D,VDO,17.896,200,54,46,37,100,137,468,10.375,0.342,0.228,0.202,0.57,0.774,2.611
220,Eric Dubois,C,VDO/DRU/HAL/MTL,19.822,176,63,62,10,125,135,433,14.378,0.392,0.397,0.053,0.79,0.84,2.755
221,James Desmarais,C,ROU,19.368,66,62,19,54,81,135,343,18.08,0.94,0.29,0.82,1.23,2.05,5.2
222,Fabien Laniel,LW,MTL/PEI,19.454,238,63,51,20,114,134,490,12.81,0.305,0.212,0.121,0.519,0.635,2.395
223,Duilio Grande,LW,BAC,19.678,245,60,40,32,100,132,557,10.792,0.3,0.204,0.122,0.505,0.628,2.668
224,Gilbert Lefrancois,C,CHI/SHA,18.729,210,60,41,31,101,132,474,11.195,0.252,0.21,0.128,0.468,0.597,2.17
225,Jean-Philippe Glaude,D,DRU,19.508,221,12,23,97,35,132,420,3.206,0.071,0.118,0.496,0.196,0.685,2.164
226,Bruno Champagne,C,CHI/GAT/ROU,18.384,214,36,37,58,73,131,359,10.439,0.186,0.214,0.299,0.392,0.691,1.732
227,David Laliberte,RW,MTL/PEI,18.624,211,71,38,22,109,131,525,13.567,0.381,0.161,0.149,0.542,0.691,2.846
228,Simon Nadeau,C,HUL/DRU/ROU,18.444,222,34,64,33,98,131,410,7.216,0.122,0.291,0.18,0.419,0.596,1.852
229,Steve Morency,LW,VDO/SHE,19.725,219,71,51,8,122,130,452,14.625,0.309,0.198,0.021,0.509,0.53,2.018
230,Jasmin Gelinas,D,HAL,19.958,131,24,31,75,55,130,508,4.515,0.18,0.225,0.565,0.4,0.97,3.835
231,Pierre Morvan,LW,VDO/QUE/DRU,19.084,246,57,43,30,100,130,442,12.118,0.229,0.194,0.101,0.422,0.522,1.881
232,Yannick Carpentier,RW,CAP/CHI,19.301,132,55,57,18,112,130,298,18.53,0.415,0.435,0.135,0.85,0.985,2.26
233,James Sheppard,C,CAP,16.892,131,44,50,35,94,129,332,12.825,0.335,0.38,0.265,0.715,0.98,2.53
234,Jules-Edy Laraque,LW,BAT/HAL,19.312,171,53,45,31,98,129,381,14.438,0.318,0.245,0.255,0.558,0.812,2.272
235,Guillaume Demers,C,CAP,19.661,203,45,49,34,94,128,452,12.244,0.298,0.296,0.232,0.589,0.821,2.539
236,Zbynek Hrdel,RW,RIM,18.324,175,48,54,26,102,128,428,12.512,0.312,0.335,0.173,0.65,0.825,2.48
237,Collin Circelli,C,MON,19.392,135,45,57,26,102,128,383,11.94,0.33,0.425,0.19,0.755,0.945,2.835
238,Ryan Lauzon,C,HUL,18.435,106,45,43,39,88,127,281,16.12,0.43,0.4,0.375,0.825,1.195,2.655
239,Frederik Cabana,D,HAL,18.46,259,48,52,27,100,127,590,8.041,0.205,0.199,0.139,0.405,0.541,2.482
240,Yvan Busque,RW,CHI,19.78,170,52,55,20,107,127,342,13.292,0.305,0.298,0.128,0.602,0.73,1.982
241,Bruce Graham,C,MON,17.912,184,62,40,25,102,127,451,12.625,0.361,0.239,0.111,0.601,0.708,2.559
242,David Comeau,C,MON/BAT,20.026,130,41,70,16,111,127,368,11.12,0.32,0.535,0.12,0.86,0.98,2.87
243,Ladislav Nagy,C,HAL,19.291,63,71,51,4,122,126,319,22.26,1.13,0.81,0.06,1.94,2.0,5.06
244,Artem Rybin,LW,CAP,19.37,141,56,16,54,72,126,423,13.035,0.395,0.115,0.38,0.51,0.89,2.995
245,Francois Bouchard,RW,BAC,16.888,123,44,44,38,88,126,289,17.05,0.34,0.325,0.295,0.67,0.96,2.205
246,Marc-Andre Gragnani,D,PEI,17.766,191,28,46,51,74,125,341,8.16,0.175,0.28,0.325,0.452,0.78,1.925
247,Mathieu Carle,D,BAT,17.21,195,33,30,62,63,125,498,7.4,0.198,0.158,0.377,0.355,0.732,2.66
248,Martin Moise,LW,QUE,20.158,123,57,40,27,97,124,279,20.075,0.46,0.325,0.215,0.78,0.995,2.265
249,Michal Pinc,C,HUL/ROU,18.286,122,35,60,29,95,124,257,13.615,0.29,0.49,0.24,0.78,1.02,2.11
250,Anthony Quessy,C,VDO/SHA,19.608,196,54,60,10,114,124,373,15.125,0.285,0.342,0.038,0.628,0.665,1.925
251,Nathan Welton,D,QUE/MON,18.648,199,27,46,50,73,123,368,7.76,0.145,0.277,0.248,0.422,0.67,1.852
252,Steeve Vandal,LW,ROU/MON,20.01,128,54,50,19,104,123,377,14.105,0.425,0.39,0.145,0.815,0.96,2.945
253,Francis Pare,D/C,SHE/SHA,17.658,140,52,37,34,89,123,411,14.59,0.37,0.248,0.27,0.617,0.893,2.718
254,Sergei Klyazmin,LW,HAL,19.2,111,57,65,0,122,122,386,14.68,0.515,0.615,0.0,1.135,1.135,3.54
255,Adam Rivet,D,HUL,19.222,198,22,26,74,48,122,541,4.0,0.115,0.14,0.368,0.252,0.617,2.732
256,Nick Fugere,LW,HUL/GAT,19.05,302,64,33,24,97,121,555,11.12,0.271,0.142,0.122,0.407,0.53,2.46
257,Martin Grenier,D,QUE/VIC,19.118,181,32,49,39,81,120,400,8.578,0.2,0.312,0.218,0.51,0.732,2.28
258,Doug O'Brien,D,HUL/GAT,18.704,230,29,38,53,67,120,484,5.704,0.17,0.25,0.242,0.424,0.665,2.649
259,Simon Gagne,C,QUE,18.544,61,50,64,6,114,120,333,15.02,0.82,1.05,0.1,1.87,1.97,5.46
260,Yan Gaudette,LW,SHE/CHI,19.391,194,60,40,20,100,120,387,17.648,0.487,0.163,0.125,0.65,0.774,2.602
261,Marc-Andre Cote,RW,BAT/VDO,17.802,197,37,43,39,80,119,342,11.13,0.2,0.202,0.215,0.41,0.628,1.795
262,Ian Mathieu-Girard,C,QUE/MON/VDO,19.502,144,42,51,26,93,119,267,14.795,0.302,0.37,0.188,0.67,0.86,1.928
263,Eric Laplante,LW,QUE/DRU,19.29,112,42,28,49,70,119,322,12.99,0.395,0.215,0.48,0.61,1.09,2.965
264,Jonathan Jolette,D,HAL/ROU/BAC/SHA,19.313,295,26,47,46,73,119,491,5.746,0.147,0.236,0.248,0.383,0.63,2.19
265,Alexander Riazantsev,D,VIC,19.002,112,34,67,18,101,119,643,5.575,0.31,0.605,0.175,0.915,1.09,5.67
266,Gabriel Balasescu,RW,RIM/SHE/LEW,19.014,265,61,31,27,92,119,500,13.494,0.35,0.158,0.148,0.507,0.656,2.35
267,David Cloutier,D,SHE/VDO/MTL/CAP,18.871,241,48,28,42,76,118,608,8.2,0.276,0.155,0.224,0.428,0.658,3.129
268,Janis Sprukts,LW,BAT,20.147,93,44,58,15,102,117,269,14.775,0.43,0.65,0.18,1.08,1.26,2.93
269,Kevin Coughlin,RW,QUE/SNB,19.647,190,49,41,27,90,117,406,12.978,0.288,0.205,0.135,0.495,0.628,2.235
270,Frederic St-Denis,D,DRU,18.769,220,35,38,44,73,117,432,7.661,0.178,0.224,0.236,0.397,0.634,2.039
271,Yannick Noiseux,LW,DRU/SHA/QUE,19.407,228,53,37,25,90,115,369,13.99,0.285,0.226,0.098,0.511,0.609,2.055
272,Alexandre Rouleau,D,VDO/QUE,18.258,235,41,53,21,94,115,563,7.79,0.217,0.298,0.098,0.516,0.616,2.802
273,Jesse Lane,D,HUL/VIC,19.04,118,30,34,51,64,115,448,8.09,0.265,0.27,0.415,0.535,0.95,3.645
274,Andre Vincent,C,DRU,19.376,247,33,64,18,97,115,356,9.136,0.147,0.228,0.1,0.372,0.473,1.605
275,Marc-Edouard Vlasic,D,QUE,17.714,177,22,42,49,64,113,330,6.085,0.142,0.262,0.312,0.408,0.722,2.038
276,Brent MacLellan,D,RIM/MTL/PEI,19.545,321,19,69,25,88,113,495,1.86,0.031,0.164,0.141,0.196,0.339,1.494
277,Mario Joly,D,HUL/QUE,19.24,247,30,50,33,80,113,488,6.086,0.148,0.222,0.191,0.37,0.556,2.4
278,Francis Charette,LW,RIM/DRU,17.928,116,46,38,29,84,113,349,11.8,0.415,0.288,0.215,0.7,0.91,3.648
279,Rosario Ruggeri,D,MTL/CHI,18.394,204,24,28,60,52,112,474,4.72,0.129,0.149,0.29,0.284,0.572,2.412
280,Steve Villeneuve,D,DRU/CAP/HAL,19.154,263,34,25,53,59,112,588,5.568,0.162,0.141,0.269,0.304,0.572,2.921
281,Vincent Lambert,LW,CAP/SNB,19.432,198,49,35,28,84,112,427,10.026,0.25,0.168,0.116,0.415,0.534,2.16
282,Sebastien Gauthier,RW,SHA/ROU,18.236,176,32,36,44,68,112,286,5.16,0.085,0.115,0.124,0.198,0.324,1.336
283,Patrick Bordeleau,LW,VDO,18.733,198,44,33,35,77,112,290,14.96,0.25,0.185,0.195,0.438,0.635,1.645
284,Brandon Roach,D,SHE/LEW,19.394,255,35,36,40,71,111,576,5.781,0.192,0.214,0.218,0.406,0.625,2.835
285,Sylvain Watt,D,CHI,19.525,245,22,58,31,80,111,614,3.744,0.12,0.329,0.152,0.446,0.6,3.18
286,Guillaume Doucet,C,ROU,18.259,146,49,31,30,80,110,363,13.965,0.288,0.185,0.222,0.473,0.7,2.22
287,Tomas Malec,D,RIM,18.844,115,27,67,15,94,109,355,7.64,0.235,0.585,0.12,0.82,0.94,3.105
288,Dominic Soucy,RW,ROU/MTL/PEI,19.276,187,39,38,31,77,108,354,9.695,0.216,0.224,0.184,0.439,0.626,2.046
289,Alex Matieroukhine,LW,BAT,18.412,116,46,50,12,96,108,321,14.335,0.395,0.43,0.105,0.825,0.93,2.765
290,Jason Troini,RW,HAL/VDO,19.906,120,42,43,23,85,108,369,11.475,0.355,0.375,0.175,0.725,0.9,3.085
291,Marc-Andre Cliche,C,LEW,17.734,137,49,29,30,78,108,295,15.55,0.37,0.225,0.218,0.595,0.812,2.222
292,Jean-Claude Sawyer,D,CAP,18.219,214,30,43,35,73,108,456,6.739,0.151,0.251,0.18,0.402,0.582,2.522
293,Benjamin Breault,C,BAC,17.066,122,43,42,23,85,108,391,10.715,0.34,0.34,0.19,0.68,0.87,3.125
294,Mike Ramsay,LW,PET/VIC,19.005,133,53,32,23,85,108,480,33.455,0.43,0.188,0.135,0.618,0.752,2.83
295,Francois Beauchemin,D,BAT/MON,18.78,102,23,64,20,87,107,427,4.815,0.2,0.6,0.15,0.795,0.945,4.005
296,Justin Munden,RW,HAL/ROU,18.098,178,45,34,28,79,107,370,11.638,0.29,0.225,0.188,0.518,0.705,2.288
297,Kevin Glode,C,MON,19.261,245,35,47,24,82,106,444,8.485,0.195,0.199,0.115,0.395,0.51,2.125
298,Ali MacEachern,D,HAL,19.173,197,26,33,46,59,105,486,5.672,0.148,0.165,0.255,0.312,0.568,2.552
299,Ryan Walsh,C/D,SHA/CAP/TOR,20.342,63,45,42,18,87,105,266,4.31,0.19,0.298,0.078,0.49,0.565,1.73
300,Patrick Gilbert,D,ROU/HAL/CAP,19.496,343,18,35,52,53,105,370,5.396,0.071,0.11,0.252,0.184,0.436,1.366
301,Adam Pineault,C,MON,18.816,116,55,24,26,79,105,539,10.29,0.48,0.21,0.23,0.685,0.91,4.64
302,Marc Villeneuve,C,CHI/MTL,18.994,274,50,41,14,91,105,372,11.3,0.168,0.179,0.056,0.35,0.406,1.488
303,Thiery Poudrier,C,SHA,19.434,218,35,48,22,83,105,239,14.441,0.195,0.249,0.099,0.442,0.545,1.31
304,Jonathan Robert,RW,SHE/RIM,19.235,255,38,42,24,80,104,323,11.055,0.166,0.182,0.095,0.348,0.442,1.498
305,Francois Fortin,C,CHI/BAT,18.934,142,29,58,17,87,104,253,11.415,0.205,0.41,0.115,0.615,0.735,1.775
306,Jordan Clendenning,C,BAT,17.862,199,40,45,19,85,104,338,13.222,0.235,0.268,0.103,0.5,0.61,1.732
307,Claude Giroux,RW,GAT,17.676,69,39,32,32,71,103,199,19.6,0.57,0.46,0.46,1.03,1.49,2.88
308,Martin Autotte,C,BAT/VIC/DRU,18.736,228,40,34,29,74,103,362,11.08,0.178,0.17,0.095,0.35,0.446,1.662
309,Tyler Reid,D,HAL/BAT/HUL,19.2,331,25,24,54,49,103,572,4.63,0.104,0.073,0.28,0.172,0.452,2.077
310,Guillaume Lamoureux,RW,VDO/MTL,17.984,141,45,55,3,100,103,255,9.228,0.168,0.27,0.075,0.44,0.522,1.762
311,Simon-Pierre Sauve,RW,VDO/SHA,19.754,224,40,35,28,75,103,313,13.52,0.225,0.19,0.115,0.412,0.526,1.586
312,Jamie McCabe,RW,VIC/QUE/DRU,19.85,205,46,34,22,80,102,370,12.435,0.242,0.205,0.118,0.448,0.565,1.9
313,Jonathan Girard,D,BAT/MON,18.803,76,19,44,39,63,102,332,6.74,0.28,0.515,0.545,0.795,1.345,4.29
314,David Thibeault,LW,VIC,20.345,63,43,23,36,66,102,287,14.98,0.68,0.37,0.57,1.05,1.62,4.56
315,Danick Bouchard,RW,SHA,18.742,224,60,20,21,80,101,466,13.559,0.315,0.11,0.122,0.425,0.548,2.312
316,Morgan Warren,C,MON,19.027,113,49,43,9,92,101,353,14.11,0.435,0.37,0.07,0.805,0.875,3.075
317,Patrick Vincent,RW,SHE/VIC,19.715,157,42,7,52,49,101,281,15.722,0.28,0.055,0.325,0.332,0.658,1.95
318,Francis Verreault-Paul,RW,CHI,17.61,201,48,23,30,71,101,340,14.3,0.282,0.14,0.183,0.422,0.602,1.83
319,Jim Sharrow,D,HAL,18.872,191,30,31,40,61,101,427,6.982,0.18,0.18,0.22,0.36,0.58,2.372
320,Michel Dube,C,MON/CHI,19.745,228,49,35,16,84,100,410,11.146,0.215,0.171,0.098,0.388,0.484,1.971
321,Alexandre Menard-Burrows,RW,SHA,19.93,127,51,25,24,76,100,231,21.695,0.4,0.2,0.19,0.595,0.785,1.815
322,Philippe Seguin,D,VDO/ROU,19.606,202,19,39,42,58,100,224,8.622,0.089,0.211,0.216,0.298,0.518,1.164
323,Kristopher Letang,D,VDO,17.897,130,38,32,30,70,100,477,7.78,0.305,0.255,0.24,0.555,0.795,3.755
324,Mathieu Curadeau,RW,VDO/BAT/GAT,19.769,236,37,33,29,70,99,443,8.108,0.164,0.168,0.105,0.331,0.431,2.018
325,Eric Cote,C,VIC,19.386,125,34,64,1,98,99,292,11.71,0.275,0.525,0.005,0.805,0.81,2.335
326,Jean-Francois Soucy,LW,VDO/MTL,18.602,234,39,52,8,91,99,329,12.661,0.239,0.285,0.05,0.524,0.579,1.685
327,Martin Fillion,C,BAT,20.392,66,49,49,1,98,99,258,18.99,0.74,0.74,0.02,1.48,1.5,3.91
328,David Girard,LW,DRU/CHI,18.285,141,43,21,34,64,98,322,13.355,0.305,0.155,0.245,0.46,0.7,2.3
329,Remi Tremblay,RW,VDO/QUE/ROU/VIC,19.635,273,19,41,38,60,98,333,5.176,0.084,0.219,0.163,0.298,0.46,1.63
330,Angelo Esposito,C,QUE,16.567,57,39,35,24,74,98,200,19.5,0.68,0.61,0.42,1.3,1.72,3.51
331,Tyler Noye,D,QUE/MTL/CAP/PEI,19.137,293,22,27,48,49,97,407,6.508,0.098,0.117,0.15,0.217,0.366,1.448
332,Louis Robitaille,D,MTL,19.626,271,15,71,11,86,97,492,4.356,0.079,0.298,0.048,0.374,0.424,1.919
333,Eric Castonguay,RW,LEW,17.494,136,45,27,25,72,97,345,13.125,0.33,0.195,0.185,0.525,0.705,2.525
334,Pierre-Marc Guilbault,D,SHA,18.862,197,23,46,28,69,97,487,5.07,0.143,0.292,0.158,0.435,0.592,2.718
335,Jan Danecek,LW,VIC/SHA,19.082,120,47,34,16,81,97,339,13.85,0.395,0.295,0.14,0.69,0.83,2.865
336,Louis-Philippe Lessard,LW,MON/DRU/HAL,18.449,275,42,52,2,94,96,409,10.381,0.186,0.159,0.015,0.345,0.36,1.69
337,David Rodman,RW,VDO,18.515,101,38,9,48,47,95,266,17.07,0.365,0.095,0.425,0.46,0.885,2.39
338,Remi Bergeron,LW,QUE/BAT/SHE,17.885,196,31,28,36,59,95,327,11.282,0.176,0.185,0.175,0.361,0.539,1.772
339,Francis Guerette-Charland,RW,VIC,17.635,157,48,31,16,79,95,412,11.725,0.328,0.185,0.09,0.512,0.6,2.75
340,Brad Marchand,RW,MON,16.848,129,38,34,23,72,95,257,13.72,0.29,0.26,0.175,0.55,0.725,1.97
341,Samuel Beland,LW,CAP/BAC,19.424,269,38,31,26,69,95,415,9.059,0.169,0.129,0.122,0.3,0.424,1.825
342,Brett Morrison,C,GAT,17.644,115,40,30,24,70,94,195,19.25,0.33,0.25,0.205,0.575,0.775,1.605
343,Maxime Robert,D,SHE/CAP/LEW/GAT/BAT/VDO,19.387,331,32,37,25,69,94,378,6.284,0.099,0.128,0.054,0.227,0.282,1.212
344,Alex Turcotte,C,CHI/VDO,18.751,196,34,11,49,45,94,282,11.23,0.18,0.088,0.24,0.267,0.507,1.518
345,Sebastien Lucier,LW,QUE/CHI,19.799,212,50,33,11,83,94,331,13.641,0.255,0.202,0.035,0.459,0.491,1.846
346,Maxime Lincourt,RW,QUE/RIM,17.616,183,41,27,25,68,93,402,9.938,0.272,0.167,0.172,0.44,0.612,2.47
347,Jonathan Fauteux,D,VDO/VIC,19.033,151,34,28,31,62,93,512,6.645,0.21,0.178,0.182,0.392,0.57,3.218
348,Dominic D'Amour,D,ROU/HUL/GAT,18.757,212,25,29,39,54,93,490,4.456,0.154,0.211,0.202,0.366,0.569,2.985
349,Chaz Johnson,RW,VDO/RIM/DRU,19.752,220,42,28,22,70,92,351,11.56,0.228,0.172,0.109,0.4,0.509,1.93
350,Frederic Belanger,D,HAL/CAP,19.99,118,20,49,22,69,91,373,5.2,0.165,0.42,0.195,0.585,0.78,3.155
351,Francis Wathier,LW,HUL/GAT,18.898,253,34,23,34,57,91,286,11.366,0.172,0.129,0.134,0.304,0.438,1.501
352,Guillaume Berube,C,QUE,18.679,207,29,19,43,48,91,345,8.62,0.14,0.085,0.215,0.225,0.435,1.645
353,Luis Tremblay,D,BAC,19.342,251,27,38,26,65,91,467,5.928,0.15,0.188,0.175,0.334,0.504,2.319
354,Gregor Baumgartner,C,BAT,19.176,68,33,15,43,48,91,227,14.54,0.49,0.22,0.63,0.71,1.34,3.34
355,Christian Daigle,C,VDO,20.619,54,33,19,39,52,91,205,16.1,0.61,0.35,0.72,0.96,1.69,3.8
356,Nicolas Laplante,C,BAT/VIC,19.798,179,37,36,18,73,91,418,6.958,0.185,0.205,0.09,0.39,0.479,2.304
357,Kevin Mailhiot,D,DRU,18.536,140,47,18,25,65,90,379,9.726,0.29,0.19,0.184,0.48,0.661,3.259
358,Zbynek Michalek,D,SHA,18.23,137,26,43,21,69,90,393,6.705,0.19,0.315,0.15,0.505,0.66,2.875
359,Sam Roberts,D,HUL/GAT,19.304,182,28,31,30,59,89,445,6.252,0.173,0.19,0.162,0.362,0.522,2.62
360,Jean-Philippe Morin,D,DRU,19.857,193,5,50,34,55,89,345,1.478,0.028,0.288,0.18,0.318,0.498,1.87
361,Nicolas Lafontaine,C,ROU/CHI,18.571,184,38,28,23,66,89,262,14.36,0.218,0.158,0.122,0.372,0.495,1.46
362,Scott Brophy,C,GAT/SNL,19.439,177,31,31,26,62,88,228,12.808,0.212,0.192,0.17,0.41,0.578,1.49
363,Alexandre Morel,D,BAT/QUE/CHI/ROU/BAC,19.763,209,19,54,15,73,88,304,6.458,0.1,0.282,0.089,0.389,0.476,1.665
364,Sebastien Roger,RW,MON,19.781,64,38,49,1,87,88,351,10.83,0.59,0.77,0.02,1.36,1.38,5.48
365,Denis Boily,RW,VDO/BAT,19.518,80,33,23,32,56,88,254,12.385,0.385,0.245,0.395,0.63,1.02,3.06
366,Karl St-Pierre,D,CHI/QUE/MTL,18.973,319,18,30,40,48,88,529,3.778,0.06,0.122,0.105,0.19,0.292,1.645
367,Steve Pelletier,D,VDO/QUE/MTL/PEI,19.498,232,27,24,37,51,88,404,6.355,0.122,0.135,0.209,0.266,0.473,2.168
368,Ryan Salvis,C,MON,19.402,207,26,33,28,59,87,337,6.674,0.126,0.23,0.232,0.356,0.592,2.111
369,Nathan Saunders,D,MON,18.518,261,14,43,30,57,87,375,3.896,0.06,0.169,0.143,0.226,0.37,1.768
370,Olivier Dubuc,RW,MON,19.247,180,28,13,45,41,86,275,11.96,0.21,0.092,0.255,0.302,0.555,1.642
371,Alain Charbonneau,LW,VDO/BAT,20.048,88,49,32,5,81,86,229,15.26,0.39,0.295,0.06,0.68,0.74,2.24
372,Francois Caron,D,MON/CHI,19.566,268,18,49,18,67,85,463,2.23,0.049,0.185,0.083,0.234,0.325,2.274
373,Philippe Tremblay,LW,CAP,20.167,64,30,5,50,35,85,195,15.38,0.47,0.08,0.78,0.55,1.33,3.05
374,Roustam Bakhriddinov,D,CHI,18.466,131,18,18,49,36,85,280,6.64,0.135,0.14,0.375,0.28,0.655,2.13
375,Hugo Carpentier,C,ROU,16.998,119,37,33,15,70,85,175,19.34,0.28,0.255,0.115,0.54,0.655,1.365
376,Joakim Jensen,RW,BAC,17.606,119,33,30,21,63,84,195,16.12,0.275,0.25,0.175,0.525,0.7,1.62
377,Samuel Gibbons,D,RIM/VDO/MTL/DRU,19.416,233,19,28,37,47,84,377,5.479,0.1,0.115,0.158,0.218,0.372,1.779
378,David Bernier,RW,QUE,20.682,50,34,27,23,61,84,206,16.5,0.68,0.54,0.46,1.22,1.68,4.12
379,Oleg Timchenko,RW,ROU/BAC,20.386,68,49,35,0,84,84,269,18.22,0.72,0.51,0.0,1.24,1.24,3.96
380,Martin Kasik,RW,CAP/VIC/BAT,19.894,149,32,43,9,75,84,275,8.61,0.16,0.262,0.058,0.422,0.478,1.81
381,Sebastien Morissette,LW,VIC/QUE/BAT,19.761,209,43,30,11,73,84,354,11.56,0.248,0.171,0.09,0.421,0.511,1.993
382,Cam Fergus,C,GAT/CAP,18.463,107,47,21,16,68,84,290,15.72,0.45,0.195,0.15,0.645,0.795,2.745
383,Keith Yandle,D,MON,19.018,66,25,31,28,56,84,282,8.87,0.38,0.47,0.42,0.85,1.27,4.27
384,Vladimir Kubus,C,CAP,18.784,114,43,14,27,57,84,295,14.535,0.39,0.13,0.255,0.52,0.775,2.65
385,Chris Hodgson,C,SHA/BAT,19.292,193,38,25,21,63,84,423,9.006,0.235,0.118,0.118,0.353,0.474,2.676
386,Renaud Des Alliers,LW,HUL/GAT/VIC/BAT,18.679,242,37,23,23,60,83,283,12.25,0.146,0.103,0.102,0.246,0.348,1.36
387,Nicolas Blanchard,C,CHI,17.795,129,28,33,22,61,83,223,12.555,0.22,0.26,0.17,0.48,0.65,1.745
388,Jean-Sebastien Cote,LW,RIM/CHI,18.482,191,40,23,20,63,83,316,10.89,0.211,0.122,0.129,0.33,0.461,1.66
389,Chad Denny,D,LEW,17.722,156,30,28,24,58,82,400,7.455,0.21,0.182,0.162,0.395,0.558,2.73
390,Miroslav Durak,D,BAT/SHE,19.769,128,16,18,48,34,82,362,4.275,0.12,0.145,0.365,0.27,0.635,2.8
391,Randy Upshall,D,HAL,19.788,239,27,28,27,55,82,337,7.511,0.176,0.158,0.134,0.334,0.466,1.954
392,Timofei Shishkanov,LW,QUE,19.267,51,36,42,4,78,82,239,15.06,0.71,0.82,0.08,1.53,1.61,4.69
393,Marty Johnston,RW,HUL,19.828,56,35,2,45,37,82,187,18.72,0.62,0.04,0.8,0.66,1.46,3.34
394,Justin Laverdiere,LW,VIC/QUE,20.164,110,45,19,18,64,82,290,16.19,0.39,0.16,0.16,0.55,0.715,2.495
395,Dale Sullivan,RW,HUL,18.38,164,39,17,25,56,81,396,11.755,0.312,0.105,0.155,0.415,0.572,2.55
396,Keven Gagne,RW,DRU,19.442,201,36,22,23,58,81,327,11.118,0.198,0.1,0.112,0.298,0.412,1.797
397,Andrew Carver,D,HUL/MON,19.476,266,12,24,45,36,81,424,3.324,0.054,0.094,0.148,0.146,0.294,1.57
398,Philippe Paris,RW,DRU/QUE,19.167,172,30,45,6,75,81,259,11.518,0.23,0.332,0.032,0.562,0.592,1.872
399,Christopher Page,C,BAC/VDO,20.138,112,16,44,21,60,81,199,6.4,0.12,0.41,0.18,0.53,0.71,1.73
400,Philippe Plante,D,BAT,20.099,70,16,23,41,39,80,261,6.13,0.23,0.33,0.59,0.56,1.14,3.73
401,Francis Deslauriers,D,SHA/DRU,19.1,166,27,39,14,66,80,488,7.578,0.24,0.278,0.129,0.52,0.645,3.08
402,Christian Laroche,LW,VIC/GAT,19.604,198,18,35,26,53,79,345,5.65,0.126,0.196,0.155,0.319,0.474,2.171
403,Eric L'Italien,RW,ROU/RIM/QUE,19.367,251,34,30,15,64,79,322,10.061,0.186,0.122,0.114,0.304,0.421,1.677
404,Chris Culligan,C,CAP,16.73,119,24,32,23,56,79,181,13.865,0.205,0.265,0.195,0.465,0.655,1.505
405,Evgeny Gusakov,LW,BAC,19.031,93,36,9,33,45,78,218,15.885,0.375,0.125,0.37,0.5,0.87,2.4
406,Maxim Noreau,D,VIC,17.815,134,27,37,14,64,78,307,7.92,0.2,0.27,0.105,0.465,0.57,2.265
407,Martin Vagner,D,HUL/GAT/BAT,19.654,203,16,38,24,54,78,355,4.706,0.084,0.166,0.102,0.251,0.35,1.93
408,Jiri Fischer,D,HUL,18.125,66,22,14,42,36,78,242,9.09,0.33,0.21,0.64,0.55,1.18,3.67
409,Armands Berzins,C,SHA,18.22,122,41,35,2,76,78,249,16.62,0.34,0.29,0.015,0.625,0.645,2.06
410,Benoit Arsenault,C,RIM/VDO,19.637,180,35,26,17,61,78,379,8.845,0.2,0.135,0.095,0.335,0.43,2.255
