,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
248,Howie Martin,LW,BRA/OS,19.325,137,50,50,30,100,130,0.365,0.37,0.22,0.73,0.95
249,David Bolland,RW,LDN,19.28,59,57,41,32,98,130,0.97,0.69,0.54,1.66,2.2
250,Richard Clune,LW,SAR/BAR,18.893,128,52,49,29,101,130,0.405,0.38,0.225,0.785,1.005
251,Josh Godfrey,D,GUE/SSM,18.917,191,49,52,28,101,129,0.26,0.285,0.168,0.55,0.718
252,Tyler Doig,C,GUE/BELV,20.082,129,51,47,31,98,129,0.4,0.375,0.245,0.77,1.015
253,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
254,Wojtek Wolski,LW,BRA,19.557,56,47,59,22,106,128,0.84,1.05,0.39,1.89,2.29
255,Stefan Legein,RW,MISS/NIAG,18.058,153,74,31,23,105,128,0.598,0.238,0.14,0.835,0.975
256,Ryan O'Marra,RW,ER/SAG,18.77,107,53,48,27,101,128,0.505,0.435,0.25,0.935,1.185
257,Gemel Smith,LW,OS,17.667,195,52,47,29,99,128,0.298,0.238,0.178,0.535,0.705
258,Connor Brown,RW/LW,ER/OTT,17.83,199,56,49,23,105,128,0.283,0.25,0.117,0.537,0.657
259,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
260,Jordan Owens,LW,MISS,19.876,126,58,45,25,103,128,0.46,0.36,0.2,0.825,1.025
261,Ben Shutron,D,KGN/KIT/WSR,19.38,235,23,49,55,72,127,0.088,0.199,0.178,0.286,0.464
262,Andreas Athanasiou,LW,LDN/BAR,17.36,186,62,40,24,102,126,0.355,0.238,0.152,0.595,0.755
263,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
264,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
265,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
266,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
267,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
268,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
269,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
270,Mathew Campagna,C,SBY,17.771,169,39,45,40,84,124,0.255,0.28,0.26,0.532,0.795
271,Cody Thornton,RW,SSM,19.668,136,62,37,25,99,124,0.455,0.27,0.18,0.725,0.915
272,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
273,James Neal,LW,PLY,18.534,111,48,42,33,90,123,0.46,0.41,0.295,0.87,1.16
274,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
275,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
276,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
277,Kristoff Kontos,C,SBY/MISS,17.901,269,45,47,29,92,121,0.206,0.184,0.124,0.391,0.516
278,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
279,Ryan Rupert,C,LDN,17.538,156,37,52,32,89,121,0.225,0.353,0.21,0.577,0.788
280,Dane Fox,LW,LDN/ER,18.048,176,54,38,27,92,119,0.38,0.223,0.188,0.602,0.79
281,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
282,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
283,Nick Ebert,D,WSR,17.598,198,28,52,38,80,118,0.145,0.27,0.167,0.42,0.588
284,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
285,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
286,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
287,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
288,Alex Basso,D,BELV/SAR,18.377,217,28,37,53,65,118,0.162,0.205,0.304,0.369,0.672
289,Dylan Hunter,LW,LDN,20.321,62,32,44,41,76,117,0.52,0.71,0.66,1.23,1.89
290,Dan Collins,RW,PLY,19.051,110,52,39,26,91,117,0.49,0.35,0.23,0.84,1.07
291,Brady Vail,C,WSR,17.765,197,45,40,32,85,117,0.238,0.21,0.19,0.448,0.635
292,Andrew Marshall,D,BAR,19.608,131,33,28,55,61,116,0.25,0.215,0.42,0.465,0.88
293,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
294,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
295,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
296,Josh Day,D,MISS/SSM/NIAG/BRA,19.58,237,14,52,50,66,116,0.068,0.227,0.241,0.295,0.539
297,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
298,Craig Voakes,C,KIT/SAR/WSR,20.202,132,45,43,28,88,116,0.34,0.325,0.215,0.67,0.875
299,Evan McGrath,C,KIT,19.669,67,37,47,30,84,114,0.55,0.7,0.45,1.25,1.7
300,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
301,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
302,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
303,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
304,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
305,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
306,Nathan Martine,D,BAR/MISS/LDN/GUE,19.437,266,27,42,44,69,113,0.089,0.166,0.14,0.252,0.396
307,Jakub Kindl,D,KIT,19.096,114,23,42,48,65,113,0.2,0.365,0.42,0.57,0.995
308,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
309,Steve Ferry,D,LDN/SAR,19.238,269,19,37,57,56,113,0.08,0.148,0.232,0.227,0.466
310,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
311,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
312,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
313,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.788,189,58,31,23,89,112,0.318,0.16,0.122,0.478,0.6
314,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
315,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
316,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
317,Trevor Kell,RW,LDN/SAR,19.73,132,47,37,27,84,111,0.355,0.28,0.205,0.635,0.845
318,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
319,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
320,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
321,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
322,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
323,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
324,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
325,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
326,Mitchell Theoret,C,NIAG/BAR,18.396,241,48,35,26,83,109,0.28,0.198,0.166,0.476,0.642
327,Matt Piva,C,OSH/TOR/MISS/NIAG,19.238,181,52,29,28,81,109,0.36,0.219,0.152,0.574,0.724
328,Eric Regan,D,ER/OSH,18.572,191,14,52,43,66,109,0.085,0.285,0.23,0.37,0.602
329,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
330,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
331,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
332,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
333,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
334,Graham McNabb,LW,BRA,19.81,204,45,29,33,74,107,0.238,0.167,0.17,0.405,0.572
335,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
336,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
337,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.311,173,52,33,22,85,107,0.229,0.196,0.108,0.421,0.534
338,Brandon MacLean,LW,SSM,19.282,192,46,33,27,79,106,0.255,0.19,0.158,0.438,0.592
339,Jonathan D'Aversa,D,SBY,20.04,129,20,58,28,78,106,0.15,0.45,0.215,0.6,0.82
340,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
341,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
342,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
343,Ben  Thomson,LW,KIT,18.788,248,38,40,27,78,105,0.178,0.198,0.084,0.375,0.465
344,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
345,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
346,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
347,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
348,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
349,Ryan McGinnis,D,PLY/OSH,19.788,189,15,46,43,61,104,0.082,0.252,0.265,0.335,0.6
350,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
351,Chris Tierney,C,LDN,17.459,180,32,42,28,74,102,0.188,0.252,0.162,0.445,0.607
352,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
353,Brett Liscomb,LW,OTT/WSR,20.13,129,42,33,27,75,102,0.33,0.255,0.21,0.58,0.795
354,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
355,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
356,Andrew Self,LW,BELV/SBY,19.935,176,44,29,29,73,102,0.262,0.182,0.158,0.45,0.608
357,Andrew Hotham,D,ER/SAG,19.548,119,27,44,30,71,101,0.23,0.37,0.25,0.595,0.85
358,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
359,Nathan Pancel,LW,SBY,18.193,131,49,35,16,84,100,0.375,0.265,0.12,0.64,0.76
360,Brandon Mashinter,LW,SAR/KIT/BELV,19.112,234,57,19,24,76,100,0.392,0.116,0.174,0.514,0.688
361,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
362,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
363,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
364,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
365,Matt Finn,D,GUE,17.807,162,24,35,41,59,100,0.188,0.218,0.26,0.405,0.665
366,Michael Curtis,LW,BELV,18.76,243,51,27,21,78,99,0.198,0.118,0.096,0.315,0.411
367,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
368,Cal O'Reilly,C,WSR,18.96,68,18,54,27,72,99,0.26,0.79,0.4,1.06,1.46
369,Wes Cunningham,D,PLY/BELV,19.772,169,13,44,42,57,99,0.085,0.288,0.288,0.372,0.662
370,Jesse Graham,D,NIAG,17.593,199,9,42,47,51,98,0.05,0.218,0.248,0.262,0.507
371,Justin Soryal,LW,PBO,19.464,172,46,28,24,74,98,0.267,0.167,0.15,0.428,0.578
372,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
373,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
374,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
375,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
376,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
377,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
378,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
379,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
380,Radek Faksa,C,KIT,18.182,101,38,36,23,74,97,0.35,0.34,0.235,0.69,0.925
381,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
382,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
383,Derek Joslin,D,OTT,19.0,136,22,36,39,58,97,0.16,0.265,0.29,0.43,0.715
384,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
385,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
386,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
387,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
388,Darcy Greenaway,C,KGN,19.154,131,51,27,18,78,96,0.39,0.205,0.14,0.595,0.735
389,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
390,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
391,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
392,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
393,Travis Fuller,LW,BAR/MISS,20.138,111,37,44,14,81,95,0.335,0.415,0.145,0.755,0.9
394,Elgin Reid,D,OTT/OS/WSR,19.81,167,27,35,33,62,95,0.158,0.232,0.227,0.39,0.622
395,Dylan Smoskowitz,RW,BAR/MISS,18.841,189,57,22,16,79,95,0.355,0.135,0.103,0.495,0.598
396,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
397,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
398,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
399,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
400,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
401,Ryan Berard,RW,SAG/BELV/SAR/BAR,19.689,193,38,36,20,74,94,0.218,0.165,0.085,0.385,0.47
402,Robbie Drummond,RW,LDN,20.07,110,35,28,30,63,93,0.32,0.255,0.27,0.57,0.84
403,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
404,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
405,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
406,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
407,Steve Ward,D,PLY,20.086,133,29,23,40,52,92,0.22,0.17,0.3,0.39,0.69
408,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
409,Luke Cairns,LW,ER,17.549,191,31,35,26,66,92,0.167,0.205,0.14,0.37,0.505
410,Bo Horvat,C,LDN,16.948,131,44,27,20,71,91,0.33,0.205,0.15,0.54,0.69
411,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
412,Matt MacLeod,RW,BRA,18.3,228,39,37,15,76,91,0.216,0.171,0.092,0.386,0.479
413,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
414,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
415,Matt  Rupert,LW,LDN,17.538,126,42,29,19,71,90,0.338,0.215,0.135,0.552,0.692
416,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
417,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
418,Kyle Raftis,D,PBO,19.802,135,17,24,49,41,90,0.125,0.18,0.36,0.305,0.665
419,Gianluca Curcuruto,D,SSM/PLY,17.804,186,13,40,36,53,89,0.082,0.225,0.22,0.31,0.528
420,Arron Alphonso,RW,OTT/SSM,18.084,154,44,27,18,71,89,0.302,0.152,0.125,0.45,0.575
421,Matt Lahey,RW,OTT,18.84,133,48,24,17,72,89,0.182,0.072,0.048,0.254,0.302
422,James DeLory,RW,OSH,19.661,215,16,32,41,48,89,0.09,0.091,0.182,0.182,0.364
423,Dylan Blujus,D,BRA,17.897,201,13,33,43,46,89,0.058,0.162,0.222,0.22,0.442
424,Andrew Wilkins,RW,LDN/OS,19.268,210,28,35,26,63,89,0.175,0.229,0.144,0.409,0.554
425,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
426,Matthew Bragg,C,BAR/WSR,19.511,183,39,34,16,73,89,0.222,0.188,0.09,0.41,0.493
427,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
428,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
429,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
430,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
431,Brock McGinn,LW,GUE,17.867,169,50,25,12,75,87,0.332,0.178,0.08,0.512,0.592
432,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
433,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
434,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
435,Steven  Janes,LW,OTT/OS,18.682,196,43,28,15,71,86,0.268,0.146,0.1,0.415,0.51
436,Cody Bass,C,MISS/SAG,19.188,120,26,34,26,60,86,0.215,0.295,0.22,0.505,0.73
437,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
438,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
439,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
440,Michal Birner,RW,SAG,19.54,60,31,32,22,63,85,0.52,0.53,0.37,1.05,1.42
441,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
442,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
443,Peter Aston,D,PBO/WSR/OSH,20.056,106,24,27,33,51,84,0.225,0.25,0.325,0.465,0.79
444,Ryan Kujawinski,C,SAR/KGN,16.964,125,33,28,23,61,84,0.265,0.22,0.185,0.485,0.67
445,Radek Smolenak,RW,KGN,18.785,65,42,24,18,66,84,0.65,0.37,0.28,1.02,1.29
446,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
447,Tom Sestito,LW,PLY,18.466,117,52,16,16,68,84,0.44,0.14,0.135,0.575,0.71
448,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
449,Michael Blunden,RW,ER,18.752,60,46,23,15,69,84,0.77,0.38,0.25,1.15,1.4
450,Ryan Callahan,RW,GUE,20.488,62,52,21,11,73,84,0.84,0.34,0.18,1.18,1.35
451,Chris Hulit,RW,OTT,20.666,67,32,36,15,68,83,0.48,0.54,0.22,1.01,1.24
452,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
453,Marc Staal,D,SBY,19.172,110,16,41,26,57,83,0.14,0.37,0.24,0.51,0.75
454,Bryan Bickell,LW,OTT/WSR,19.521,67,45,21,17,66,83,0.67,0.31,0.25,0.99,1.24
455,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
456,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
457,Mike McLean,LW,GUE,20.19,134,36,25,21,61,82,0.265,0.185,0.155,0.455,0.615
458,Joseph Blandisi,C,OS/OTT,17.662,131,32,29,21,61,82,0.245,0.225,0.16,0.47,0.635
459,Jason Dickinson,C,GUE,16.701,129,31,29,22,60,82,0.24,0.225,0.17,0.465,0.635
460,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
461,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
462,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
463,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
464,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
465,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
466,Anthony DeAngelo,D,SAR,16.395,130,15,38,28,53,81,0.12,0.3,0.22,0.42,0.64
467,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
468,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
469,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
470,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
471,Barry Sanderson,RW,MISS/NIAG/SAG,19.463,244,34,24,22,58,80,0.089,0.051,0.057,0.139,0.196
472,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
473,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
474,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
475,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
476,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
477,Matt D'Agostini,RW,GUE,18.897,66,25,29,25,54,79,0.38,0.44,0.38,0.82,1.2
478,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
479,Jeff Kyrzakos,RW,OS,20.605,64,33,27,19,60,79,0.52,0.42,0.3,0.94,1.23
480,Joe McCann,RW,SAG/PLY,19.79,186,32,29,18,61,79,0.192,0.17,0.103,0.365,0.47
481,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
482,Jimmy Lodge,RW,SAG,17.032,109,36,25,18,61,79,0.31,0.205,0.145,0.51,0.66
483,Keevin Cutting,LD,OS,19.042,327,17,33,28,50,78,0.063,0.092,0.088,0.158,0.251
484,Cory Vitarelli,LW,TOR,20.211,65,42,19,17,61,78,0.65,0.29,0.26,0.94,1.2
485,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
486,Mike Angelidis,LW,OS,20.219,68,53,15,10,68,78,0.78,0.22,0.15,1.0,1.15
487,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
488,John Vigilante,LW,PLY,20.313,55,24,35,18,59,77,0.44,0.64,0.33,1.07,1.4
489,Andrew Gibbons,RW,BELV,19.594,95,28,26,23,54,77,0.29,0.275,0.255,0.565,0.815
490,Jack Walchessen,RW,PBO,19.493,291,28,29,20,57,77,0.13,0.131,0.067,0.256,0.323
491,Julian Talbot,C,OTT,20.48,65,30,26,21,56,77,0.46,0.4,0.32,0.86,1.18
492,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
493,Chris Marchese,RW,ER/WSR,17.81,137,30,19,28,49,77,0.21,0.15,0.195,0.36,0.558
494,Brady Austin,D,ER/BELV,18.374,255,20,27,30,47,77,0.095,0.112,0.122,0.211,0.331
495,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
