,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
710,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
711,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
712,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
713,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
714,Shawn McNeil,LW,RDR,20.499,72,44,43,16,87,103,0.61,0.6,0.22,1.21,1.43
715,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
716,Lukas Sutter,C,SAS,18.073,220,45,25,33,70,103,0.198,0.114,0.118,0.311,0.426
717,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
718,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
719,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
720,Ryan Olsen,C,SAS/KEL,17.602,204,54,25,23,79,102,0.299,0.136,0.11,0.442,0.552
721,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
722,Graham Black,C,S.C,18.921,145,42,38,22,80,102,0.277,0.24,0.11,0.52,0.628
723,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
724,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
725,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
726,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
727,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
728,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
729,Matthew Hansen,D,SEA/M.J/RDR,19.689,268,17,41,43,58,101,0.055,0.169,0.217,0.222,0.437
730,Brett McLean,C,BRN/KEL,20.088,65,47,32,22,79,101,0.72,0.49,0.34,1.22,1.55
731,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
732,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
733,Blair Betts,C,P.G,19.079,86,44,37,20,81,101,0.515,0.43,0.235,0.94,1.17
734,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
735,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
736,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
737,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
738,Brent Hobday,LW,M.J/P.A/RDR,19.556,138,52,30,18,82,100,0.37,0.215,0.13,0.585,0.72
739,Taylor Leier,LW,POR,18.081,136,40,39,20,79,99,0.3,0.295,0.145,0.595,0.74
740,Bart Rushmer,D,LET/BRN/KEL,19.224,281,28,32,39,60,99,0.116,0.13,0.146,0.241,0.389
741,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
742,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
743,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
744,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
745,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
746,Mitch Love,D,M.J/S.C/EVT,19.286,320,33,36,30,69,99,0.129,0.157,0.105,0.289,0.394
747,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
748,Shaun Sutter,RW,LET/M.H/CGY,19.805,156,47,27,25,74,99,0.31,0.195,0.175,0.505,0.688
749,Scott Roles,D,KTN/SPO,19.542,132,21,40,37,61,98,0.16,0.305,0.28,0.46,0.74
750,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
751,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
752,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
753,Tomas Slovak,D,KEL,18.947,118,20,44,33,64,97,0.16,0.36,0.27,0.52,0.79
754,Curtis Huppe,RW,TRI/LET,20.065,83,52,25,20,77,97,0.545,0.34,0.26,0.885,1.15
755,Derek Meech,D,RDR,18.464,263,27,36,34,63,97,0.13,0.192,0.134,0.326,0.459
756,Craig Valette,C,SAS/POR,19.065,248,50,30,17,80,97,0.265,0.15,0.103,0.415,0.516
757,Milan Bartovic,LW,TRI/BRN,18.905,90,41,35,21,76,97,0.45,0.385,0.255,0.84,1.1
758,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
759,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
760,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
761,Sean O'Connor,RW,M.J,19.157,184,54,25,17,79,96,0.265,0.14,0.108,0.405,0.51
762,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
763,Ryan Gibbons,RW,SEA,19.767,291,58,23,15,81,96,0.254,0.091,0.059,0.354,0.408
764,Collin Valcourt,LW,SPO/SAS,18.746,195,48,28,20,76,96,0.26,0.148,0.098,0.408,0.505
765,David Schulz,D,S.C/SAS/SPO/KEL,19.73,304,23,33,40,56,96,0.088,0.144,0.153,0.232,0.386
766,Eric Clark,RW,CGY/TRI/M.H/VAN,18.534,246,35,36,25,71,96,0.145,0.152,0.098,0.295,0.392
767,Matt Ellison,RW,RDR,18.771,72,40,36,20,76,96,0.56,0.5,0.28,1.06,1.33
768,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
769,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
770,Tim Wedderburn,D,P.G,19.339,273,20,41,35,61,96,0.066,0.18,0.128,0.252,0.38
771,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
772,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
773,Brad Zanon,D,TRI/KTN,19.444,328,23,30,42,53,95,0.058,0.12,0.133,0.177,0.316
774,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
775,Boston Leier,LW,M.H,18.312,194,35,44,16,79,95,0.185,0.238,0.082,0.422,0.505
776,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
777,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
778,Mark Shefchyk,LW,CGY/VAN/BRN,18.44,207,28,35,32,63,95,0.168,0.188,0.147,0.356,0.506
779,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
780,Trent Adamus,C,SAS,19.164,245,43,26,25,69,94,0.222,0.124,0.14,0.354,0.489
781,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
782,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
783,Ladislav Kouba,LW,RDR,19.14,217,35,38,21,73,94,0.128,0.216,0.129,0.344,0.471
784,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
785,Ryan Robson,RW,BRN,20.047,72,33,35,26,68,94,0.46,0.49,0.36,0.94,1.31
786,Jevon Desautels,LW,SPO,19.566,301,38,24,32,62,94,0.167,0.085,0.128,0.258,0.385
787,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
788,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
789,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
790,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
791,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
792,Clayton Stoner,D,TRI,18.819,189,23,38,32,61,93,0.143,0.245,0.17,0.387,0.565
793,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
794,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
795,Derek Schutz,C,SPO,20.032,121,37,38,18,75,93,0.29,0.3,0.145,0.59,0.735
796,Curtis Lazar,C,EDM,16.868,141,58,18,17,76,93,0.345,0.158,0.09,0.5,0.59
797,Mark Olafson,RW,KEL/LET,19.61,235,36,40,17,76,93,0.206,0.202,0.078,0.409,0.484
798,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
799,Justin Wallin,C,RDR/SAS,19.078,199,28,36,29,64,93,0.145,0.208,0.175,0.358,0.532
800,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
801,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
802,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
803,Josh Garbutt,D,BRN/KAM/P.G,19.286,196,29,30,33,59,92,0.192,0.079,0.086,0.272,0.36
804,Danny Lapointe,C,SEA/POR/P.G/SPO,19.138,231,29,38,25,67,92,0.125,0.186,0.115,0.311,0.421
805,Chris Schlenker,D,REG/P.A,19.248,284,25,37,30,62,92,0.089,0.126,0.09,0.215,0.303
806,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
807,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
808,Kalvin Sagert,D,KAM/P.G/LET,19.684,339,19,36,37,55,92,0.057,0.136,0.115,0.196,0.302
809,Jaedon Descheneau,RW,KTN,17.063,123,33,35,24,68,92,0.245,0.265,0.185,0.515,0.695
810,Anton Borodkin,LW,KAM/P.A,19.761,180,23,45,24,68,92,0.07,0.37,0.07,0.44,0.511
811,Martin Cibak,LW,M.H,18.83,124,37,27,28,64,92,0.3,0.22,0.23,0.515,0.745
812,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
813,Dyson Stevenson,RW,REG,18.296,186,37,33,22,70,92,0.204,0.2,0.12,0.405,0.52
814,Curtis Austring,LW,REG/KAM/M.H,19.071,241,39,34,19,73,92,0.149,0.175,0.088,0.324,0.411
815,Shea Weber,D,KEL,18.214,190,26,35,30,61,91,0.164,0.228,0.152,0.391,0.54
816,Barry Horman,RW,SPO/EVT/S.C,19.254,282,46,32,13,78,91,0.15,0.15,0.052,0.3,0.348
817,Kevin Young,D,M.H/POR/KEL,18.293,203,18,43,30,61,91,0.15,0.266,0.158,0.416,0.576
818,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
819,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
820,Matt Schneider,C,TRI,19.309,199,52,23,16,75,91,0.292,0.119,0.066,0.411,0.476
821,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
822,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
823,Jagger Dirk,D,KTN,18.492,241,16,40,35,56,91,0.059,0.202,0.154,0.261,0.414
824,Dylan Bredo,D,M.H,18.35,269,20,37,34,57,91,0.1,0.171,0.156,0.271,0.432
825,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
826,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
827,Logan McVeigh,C,KAM/P.A/M.H,17.81,198,34,24,32,58,90,0.19,0.118,0.172,0.308,0.48
828,Griffin Reinhart,D,EDM,17.766,164,26,30,34,56,90,0.139,0.148,0.188,0.282,0.47
829,Mitch Topping,D,CWK/T.C,18.632,267,26,32,31,58,89,0.133,0.165,0.144,0.298,0.44
830,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
831,Luke Fritshaw,D,P.A,19.2,270,14,37,38,51,89,0.07,0.175,0.142,0.25,0.392
832,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
833,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
834,Mikhail Yakubov,C,RDR,19.579,71,32,41,16,73,89,0.45,0.58,0.23,1.03,1.25
835,Brad Tutschek,C,KTN/SEA,19.228,186,44,26,18,70,88,0.228,0.138,0.108,0.36,0.468
836,Matthew Spiller,D,SEA,18.728,271,24,33,31,57,88,0.118,0.161,0.131,0.277,0.404
837,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
838,Kyle Calder,LW,KAM/REG,19.694,61,42,31,15,73,88,0.69,0.51,0.25,1.2,1.44
839,Steve McCarthy,D,KTN,18.112,94,32,29,27,61,88,0.34,0.295,0.305,0.635,0.94
840,Klarc Wilson,RW,BDN/EDM/P.G,18.52,256,28,33,27,61,88,0.114,0.13,0.095,0.244,0.337
841,Brady  Ramsay,RW,LET,18.852,183,38,30,19,68,87,0.21,0.178,0.125,0.385,0.51
842,Tyson Ness,LW,R.D,18.683,210,46,27,14,73,87,0.228,0.148,0.068,0.375,0.445
843,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
844,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
845,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
846,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
847,Tomas Oravec,LW,KEL,19.01,88,28,29,30,57,87,0.31,0.32,0.345,0.635,0.98
848,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
849,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
850,Chase De Leo,C,POR,16.392,140,32,31,23,63,86,0.225,0.22,0.165,0.45,0.61
851,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
852,Ben  Walker,C,VIC,18.736,105,27,40,19,67,86,0.245,0.385,0.175,0.635,0.81
853,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
854,D.J. King,C,LET/KEL,18.468,183,38,27,21,65,86,0.21,0.145,0.122,0.35,0.478
855,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
856,Shay Stephenson,LW,RDR,19.132,230,38,26,22,64,86,0.174,0.134,0.11,0.315,0.424
857,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
858,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
859,Logan Stephenson,D,TRI,18.696,249,19,24,42,43,85,0.1,0.144,0.224,0.244,0.473
860,Shea Theodore,D,SEA,16.37,144,23,34,28,57,85,0.15,0.18,0.152,0.325,0.478
861,Kyle Sheen,RW,KTN/KAM,19.49,225,30,39,16,69,85,0.158,0.19,0.07,0.348,0.418
862,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
863,Josh  Morrissey,D,P.A,16.72,143,25,29,31,54,85,0.142,0.162,0.17,0.305,0.475
864,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
865,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
866,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
867,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
868,Brenden Morrow,LW,POR,19.664,61,41,22,22,63,85,0.67,0.36,0.36,1.03,1.39
869,Pat Iannone,C,KTN/TRI/M.H/REG,19.722,263,41,28,16,69,85,0.208,0.125,0.079,0.332,0.42
870,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
871,Jozef Mrena,C,P.G,18.871,123,32,33,20,65,85,0.26,0.27,0.16,0.535,0.695
872,Reid Gow,D,SPO,17.575,164,11,24,49,35,84,0.071,0.152,0.309,0.222,0.536
873,Tyson Baillie,C,KEL,16.332,135,36,25,23,61,84,0.27,0.185,0.17,0.45,0.625
874,Seth Swenson,RW,POR/SEA,18.538,238,33,37,14,70,84,0.175,0.189,0.078,0.366,0.444
875,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
876,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
877,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
878,Dylan Busenius,D,M.H/P.A,18.687,248,16,28,40,44,84,0.071,0.15,0.176,0.22,0.395
879,Kyle Bruce,RW,P.A/KAM/VAN,19.526,270,36,37,10,73,83,0.159,0.154,0.06,0.31,0.377
880,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
881,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
882,Alex Roach,D,CAL,18.659,184,23,28,32,51,83,0.155,0.188,0.195,0.338,0.535
883,Igor Agarunov,LW,SEA/KTN,19.556,251,32,31,20,63,83,0.144,0.139,0.09,0.282,0.37
884,Kyle Ladobruk,LW,KAM/REG,18.636,261,36,29,18,65,83,0.152,0.117,0.077,0.271,0.346
885,Philip Tot,LW,LET/T.C,18.123,190,25,39,19,64,83,0.141,0.25,0.096,0.392,0.488
886,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
887,Blaine Stowards,C,P.A,18.614,205,33,29,20,62,82,0.178,0.165,0.103,0.342,0.445
888,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
889,Ken McKay,RW,TRI,20.564,64,37,30,15,67,82,0.58,0.47,0.23,1.05,1.28
890,Shaone Morrisonn,D,KAM,17.98,179,25,29,28,54,82,0.148,0.165,0.18,0.312,0.49
891,Jeff Schmidt,LW,P.A/KAM/EVT,18.018,247,21,40,21,61,82,0.11,0.186,0.089,0.296,0.382
892,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
893,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
894,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
895,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
896,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
897,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.512,144,44,19,19,63,82,0.315,0.135,0.132,0.448,0.58
898,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
899,Steve Regier,LW,M.H,18.54,133,36,30,15,66,81,0.265,0.215,0.11,0.485,0.585
900,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
901,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
902,Dustin Friesen,D,S.C,19.668,258,26,26,29,52,81,0.118,0.096,0.145,0.22,0.36
903,Clayton Barthel,D,SEA/KEL,19.518,327,25,32,24,57,81,0.105,0.1,0.066,0.21,0.277
904,Jon Kress,C,P.A/M.J,18.931,234,32,29,20,61,81,0.146,0.139,0.114,0.291,0.402
905,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
906,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
907,Marc Brown,LW,P.A,19.519,72,35,27,18,62,80,0.49,0.38,0.25,0.86,1.11
908,Jaynen Rissling,D,CAL,18.11,219,15,33,32,48,80,0.071,0.162,0.161,0.24,0.401
909,Jesse Zetariuk,D,RDR/M.J/EVT,19.121,297,16,28,36,44,80,0.075,0.108,0.166,0.183,0.346
910,Jerrid Sauer,D,S.C/M.H,19.04,331,38,25,17,63,80,0.126,0.078,0.068,0.205,0.273
911,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
912,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
913,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
914,Mike Comrie,C,KTN,20.011,37,39,28,12,67,79,1.05,0.76,0.32,1.81,2.14
915,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
916,Brad Leeb,RW,RDR,19.053,64,32,28,19,60,79,0.5,0.44,0.3,0.94,1.23
917,Steven Goertzen,RW,SEA,18.556,206,33,29,17,62,79,0.175,0.145,0.085,0.32,0.408
918,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.93,152,36,29,14,65,79,0.23,0.162,0.07,0.392,0.462
919,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
920,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
921,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
922,Wade Burt,RW,KAM/KTN,19.914,130,36,29,14,65,79,0.275,0.225,0.11,0.5,0.61
923,Scott Lynch,D,P.G/SPO,19.053,276,25,26,28,51,79,0.15,0.196,0.139,0.346,0.482
924,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
925,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
926,Ivan RohAA,LW,KAM,18.975,128,26,27,25,53,78,0.21,0.215,0.2,0.43,0.635
927,Tyler Dietrich,C,M.J/M.H/EVT,19.268,133,31,20,27,51,78,0.251,0.136,0.194,0.388,0.58
928,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
929,Jaimen Yakubowski,LW,LET,17.802,134,48,17,13,65,78,0.36,0.125,0.095,0.49,0.585
930,Greg Chase,C,CAL,16.955,134,23,43,11,66,77,0.15,0.255,0.068,0.405,0.472
931,Tyler Myers,D,KEL,17.744,191,17,26,34,43,77,0.106,0.179,0.197,0.281,0.478
932,Spencer McAvoy,D,M.H/S.C,19.128,244,18,22,37,40,77,0.063,0.122,0.21,0.19,0.396
933,Jackson Houck,RW,VAN,17.049,122,31,25,21,56,77,0.24,0.195,0.16,0.435,0.605
934,Barrett Heisten,LW,SEA,20.493,58,20,28,29,48,77,0.34,0.48,0.5,0.83,1.33
935,Zane Jones,LW,CWK/VIC/CAL,17.522,138,35,22,19,57,76,0.202,0.122,0.11,0.328,0.438
936,Steven Later,D,SAS/BRN/P.G,19.274,139,18,22,36,40,76,0.128,0.15,0.262,0.277,0.54
937,Brennan Chapman,D,REG/LET/VAN/KAM/RDR,19.739,323,16,26,34,42,76,0.05,0.075,0.122,0.126,0.245
938,T.J. Fast,D,TRI,19.536,97,20,30,26,50,76,0.18,0.33,0.295,0.51,0.805
939,Burke Henry,D,BRN,19.65,68,18,30,28,48,76,0.26,0.44,0.41,0.71,1.12
940,Randy Ponte,LW,BRN,19.596,251,34,24,18,58,76,0.13,0.086,0.054,0.218,0.265
941,Brandon Janes,D,LET,16.27,109,12,35,29,47,76,0.11,0.32,0.27,0.435,0.695
942,Ted Vandermeer,LW,RDR,19.443,202,32,28,16,60,76,0.181,0.154,0.066,0.332,0.399
943,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
944,Daniel Volrab,LW,SAS,19.016,144,26,28,22,54,76,0.18,0.195,0.155,0.375,0.53
945,Zack FitzGerald,D,SEA,18.374,248,22,24,30,46,76,0.094,0.122,0.122,0.218,0.335
946,Craig Olynick,D,SEA/M.J,18.194,238,15,19,42,34,76,0.09,0.096,0.216,0.185,0.404
947,Ian McKenzie,RW,M.J/SEA,19.378,228,39,29,8,68,76,0.207,0.17,0.034,0.374,0.409
948,Andrew Johnson,C,M.J/SEA,17.169,189,33,21,22,54,76,0.167,0.103,0.112,0.27,0.382
949,Frantisek Mrazek,LW,RDR,19.335,60,34,21,21,55,76,0.57,0.35,0.35,0.92,1.27
950,Connor Honey,RW,SEA,17.958,103,26,29,20,55,75,0.25,0.27,0.185,0.52,0.705
951,Erik Benoit,C,KTN/SAS,17.96,182,30,22,23,52,75,0.167,0.132,0.132,0.298,0.43
952,Kohl Bauml,C,EVT,17.306,137,35,22,18,57,75,0.26,0.16,0.13,0.415,0.55
953,Derek Claffey,D,S.C,19.426,246,12,26,37,38,75,0.075,0.125,0.172,0.2,0.372
954,Andrei Lupandin,D,BRN,20.581,69,25,21,29,46,75,0.36,0.3,0.42,0.67,1.09
955,Cole Fischer,D,SPO/KTN,18.854,249,18,30,27,48,75,0.09,0.121,0.12,0.214,0.334
956,Robin Kovar,C,VAN/REG,18.704,142,24,32,19,56,75,0.165,0.19,0.15,0.355,0.505
957,Tyler Shybunka,C,SAS,20.15,120,37,20,18,57,75,0.3,0.16,0.135,0.455,0.59
