,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Steven Hodges,C,CWK/VIC,18.428,247,75,51,31,126,157,0.359,0.232,0.187,0.591,0.78
250,Jimmy Bubnick,RW,CAL/KAM,19.906,197,75,49,33,124,157,0.405,0.265,0.182,0.67,0.852
251,Dylan Willick,RW,KAM,19.032,266,80,44,33,124,157,0.315,0.16,0.132,0.476,0.61
252,Mason McCarty,RW,R.D/SAS/RD,19.698,225,85,44,28,129,157,0.45,0.252,0.133,0.7,0.832
253,Michael Rasmussen,C,T.C/TC,17.54,161,81,45,31,126,157,0.526,0.282,0.176,0.809,0.99
254,Jesse Ismond,LW,KTN,19.794,215,52,66,38,118,156,0.24,0.31,0.19,0.55,0.735
255,Brayden Schenn,C,BDN/SAS,18.567,88,56,76,24,132,156,0.67,0.915,0.24,1.585,1.825
256,Calen Addison,D,LET,17.554,193,31,63,61,94,155,0.152,0.329,0.311,0.482,0.795
257,Blake Gal,RW,SPO,19.546,266,66,58,31,124,155,0.265,0.248,0.122,0.512,0.635
258,Chase Lang,RW,CAL/CGY/VAN,18.129,244,66,68,21,134,155,0.325,0.325,0.105,0.649,0.755
259,Matt Alfaro,C,KTN/LET,19.234,263,62,57,36,119,155,0.316,0.272,0.17,0.589,0.76
260,Ryan Howse,LW,CWK,18.696,142,98,35,22,133,155,0.69,0.245,0.155,0.935,1.095
261,Kyle Topping,C,KEL,18.077,185,57,49,48,106,154,0.318,0.298,0.252,0.615,0.867
262,Jayden Hart,RW,M.H/P.A,18.817,238,63,52,39,115,154,0.29,0.26,0.148,0.551,0.699
263,Brad Hoban,RW,S.C,19.91,212,61,57,36,118,154,0.29,0.275,0.175,0.562,0.738
264,Jordan Messier,RW,T.C/M.J,19.738,257,77,48,28,125,153,0.244,0.15,0.08,0.4,0.479
265,Curtis Miske,LW,SPO/PA,19.785,259,64,52,36,116,152,0.305,0.235,0.176,0.532,0.709
266,Nick Zajac,LW,SAS,19.534,322,55,57,40,112,152,0.218,0.192,0.172,0.41,0.582
267,Colton Kroeker,C,REG/LET/KTN,19.774,252,49,67,36,116,152,0.209,0.346,0.175,0.552,0.728
268,Simon  Stransky,LW,P.A/PA,17.984,189,53,55,44,108,152,0.315,0.282,0.22,0.6,0.82
269,Noah Philp,C,KTN/SEA,19.166,251,48,65,39,113,152,0.286,0.359,0.25,0.646,0.888
270,Dominic Turgeon,C,POR,18.617,259,67,48,37,115,152,0.34,0.199,0.175,0.54,0.714
271,Brooks  Maxwell,RW,R.D,19.586,256,57,52,43,109,152,0.279,0.215,0.172,0.496,0.67
272,Logan McVeigh,C,KAM/P.A/M.H/REG,19.622,328,55,50,46,105,151,0.167,0.192,0.13,0.36,0.498
273,Turner Elson,LW,R.D,19.13,253,72,57,22,129,151,0.348,0.292,0.105,0.639,0.745
274,Brett  Bulmer,LW,KEL,18.638,175,65,55,31,120,151,0.45,0.315,0.192,0.762,0.955
275,Josh Paterson,C,SAS/POR,18.775,265,81,48,22,129,151,0.338,0.241,0.078,0.579,0.656
276,Mathew Dumba,D,R.D/POR,18.206,225,59,52,40,111,151,0.271,0.207,0.302,0.478,0.78
277,Luke  Lockhart,C,SEA,18.996,281,70,45,35,115,150,0.282,0.174,0.128,0.458,0.582
278,Miles Koules,RW,M.H/POR,19.476,208,71,37,42,108,150,0.355,0.188,0.215,0.542,0.758
279,Colton Sissons,C,KEL,18.11,182,71,50,28,121,149,0.41,0.29,0.192,0.7,0.89
280,Neil Manning,D,VAN,19.596,203,39,53,57,92,149,0.172,0.277,0.282,0.442,0.728
281,Zane Jones,LW,CWK/VIC/CAL/EVT/VAN/LET,19.334,260,77,42,30,119,149,0.323,0.153,0.09,0.477,0.567
282,Klarc Wilson,RW,BDN/EDM/P.G,19.52,327,55,55,38,110,148,0.249,0.223,0.127,0.467,0.592
283,Axel Blomqvist,RW,LET/VIC/M.J,18.876,185,56,55,37,111,148,0.328,0.298,0.215,0.625,0.84
284,Justin Kirsch,LW,CAL/M.J,19.554,222,70,52,26,122,148,0.318,0.236,0.121,0.554,0.68
285,Elgin Pearce,C,KTN/M.H,19.729,254,65,55,28,120,148,0.31,0.285,0.138,0.595,0.734
286,Nolan Yaremko,LW,T.C/TC,19.394,268,62,48,37,110,147,0.316,0.23,0.191,0.542,0.734
287,Zack Andrusiak,LW,T.C/SEA/PA/EVT,19.184,195,79,46,22,125,147,0.468,0.246,0.116,0.714,0.835
288,Marek  Viedensky,C,SAS/P.G,19.578,124,56,61,30,117,147,0.45,0.495,0.24,0.94,1.185
289,Radel Fazleev,C,CAL/CGY,18.939,168,42,58,47,100,147,0.255,0.362,0.322,0.617,0.945
290,Zach Pochiro,C,P.G,19.78,169,61,59,27,120,147,0.395,0.388,0.14,0.788,0.922
291,Pavel Padakin,RW,CAL/REG,19.522,206,76,46,25,122,147,0.375,0.235,0.125,0.612,0.735
292,Russell Maxwell,C,LET/SEA,18.701,278,61,58,28,119,147,0.23,0.221,0.114,0.455,0.565
293,Dalton Thrower,D,SAS/VAN,18.8,285,42,45,60,87,147,0.212,0.24,0.266,0.452,0.719
294,Connor Hobbs,D,M.H/REG,18.821,180,53,57,37,110,147,0.33,0.35,0.215,0.685,0.9
295,Josh Brook,D,M.J/MJ,18.31,194,30,60,57,90,147,0.196,0.408,0.334,0.604,0.936
296,Evan Weinger,RW,POR/BDN,19.536,251,68,51,27,119,146,0.354,0.232,0.109,0.588,0.696
297,Stefan Elliott,D,SAS,19.126,143,57,37,52,94,146,0.4,0.26,0.365,0.655,1.02
298,Thomas Foster,C,VAN/MJ,19.5,289,54,49,43,103,146,0.265,0.194,0.186,0.46,0.642
299,Roberts Lipsbergs,LW,SEA,19.382,165,79,39,28,118,146,0.48,0.27,0.208,0.755,0.962
300,Chase  Schaber,C,CAL/KAM,19.95,175,57,51,38,108,146,0.342,0.305,0.208,0.648,0.85
301,Austin Glover,C,KEL/P.A/PA/RD,19.699,224,51,55,40,106,146,0.262,0.281,0.214,0.544,0.759
302,Kyle Olson,C,TC,18.611,180,48,55,42,103,145,0.283,0.292,0.282,0.572,0.855
303,Dylan Coghlan,RD,T.C/TC,18.696,265,38,47,60,85,145,0.19,0.249,0.264,0.434,0.696
304,Burke Gallimore,RW,SEA/SAS,19.935,213,75,50,20,125,145,0.342,0.222,0.088,0.565,0.653
305,Justin Dowling,C,S.C,19.457,135,52,64,29,116,145,0.38,0.475,0.215,0.855,1.07
306,Joseph Morrow,D,POR,18.016,185,33,50,61,83,144,0.2,0.288,0.352,0.488,0.842
307,Dominik Uher,C,SPO,17.956,181,58,46,40,104,144,0.36,0.242,0.238,0.61,0.845
308,Brett Davis,RW,LET/KTN/RD,18.354,242,66,50,28,116,144,0.297,0.233,0.164,0.526,0.694
309,Grayson Pawlenchuk,LW,R.D/RD,19.516,282,60,46,38,106,144,0.229,0.211,0.14,0.44,0.581
310,Matthew Wedman,C,SEA,18.435,248,61,48,35,109,144,0.361,0.248,0.174,0.607,0.785
311,Jake Trask,C,KAM/SAS,19.292,200,66,46,32,112,144,0.34,0.268,0.172,0.607,0.78
312,Wacey Hamilton,C,M.H,19.514,134,44,61,39,105,144,0.33,0.455,0.29,0.785,1.075
313,Brennan Menell,D,VAN/LET,18.562,196,21,75,47,96,143,0.12,0.398,0.262,0.518,0.78
314,Keoni Texeira,D,POR,19.542,344,39,52,52,91,143,0.135,0.186,0.169,0.319,0.494
315,Colin Jacobs,C,SEA/P.G,18.778,250,69,37,36,106,142,0.302,0.182,0.154,0.485,0.634
316,Byron Froese,C,EVT/R.D,19.014,140,72,43,27,115,142,0.51,0.305,0.195,0.82,1.015
317,Joel Hamilton,C,R.D/VAN/KAM,19.142,251,41,67,34,108,142,0.182,0.256,0.138,0.436,0.576
318,Connor Gutenberg,C,BDN,18.156,240,50,57,34,107,141,0.215,0.272,0.146,0.485,0.639
319,Aaron  Irving,D,EDM/EVT,19.598,276,42,54,45,96,141,0.175,0.22,0.208,0.397,0.605
320,Joe Gatenby,D,KEL/KAM,19.4,317,25,55,61,80,141,0.123,0.242,0.247,0.365,0.612
321,Jon Martin,RW,KTN/SC,19.126,316,73,39,29,112,141,0.36,0.174,0.153,0.536,0.69
322,Artyom Minulin,D,SC/EVT,19.082,249,27,60,54,87,141,0.082,0.181,0.22,0.269,0.489
323,Sean Montgomery,C,P.A/PA,19.589,337,70,42,28,112,140,0.312,0.183,0.148,0.488,0.636
324,Lane Pederson,C,SEA/RD/SC,18.24,199,53,43,44,96,140,0.287,0.24,0.224,0.531,0.755
325,Ben  Walker,C,VIC,19.486,176,51,59,30,110,140,0.292,0.328,0.162,0.622,0.785
326,Ryan Jevne,RW/LW,M.H/MH,19.501,266,61,39,40,100,140,0.323,0.204,0.186,0.528,0.708
327,Jagger Dirk,D,KTN,19.43,310,26,55,58,81,139,0.1,0.211,0.242,0.31,0.557
328,Kevin King,LW,KTN,20.168,137,61,50,28,111,139,0.45,0.365,0.205,0.81,1.015
329,Ryan Graham,LW,SAS/SC,19.392,269,71,48,20,119,139,0.348,0.282,0.083,0.626,0.716
330,Michael Spacek,C,RD,18.935,120,48,52,39,100,139,0.405,0.435,0.33,0.835,1.165
331,Wyatt Johnson,C,R.D/RD/SPO,19.658,235,62,40,36,102,138,0.278,0.185,0.181,0.466,0.649
332,Juuso Valimaki,LD,TC,18.194,159,40,51,47,91,138,0.275,0.332,0.312,0.61,0.923
333,Robin Soudek,RW,EDM/CWK/VIC,19.376,187,63,40,35,103,138,0.358,0.218,0.198,0.575,0.77
334,Brett Cote,D,VIC/R.D,19.446,281,24,52,62,76,138,0.096,0.211,0.248,0.316,0.556
335,Rhyse Dieno,RW,KAM/M.H/R.D,19.203,179,56,52,29,108,137,0.34,0.338,0.167,0.68,0.852
336,Dylan Bredo,D,M.H,19.288,341,24,62,51,86,137,0.08,0.26,0.198,0.336,0.536
337,Dakota Conroy,RW,BDN/VIC/P.A,19.214,214,63,45,29,108,137,0.211,0.116,0.121,0.328,0.45
338,Luka Burzan,C,MJ/BDN,17.815,198,65,49,22,114,136,0.384,0.276,0.116,0.66,0.776
339,Marc McNulty,D,P.G/KAM/MJ,19.51,264,43,39,54,82,136,0.153,0.191,0.274,0.34,0.614
340,Andrej Kudrna,LW,VAN/R.D,18.849,134,59,48,29,107,136,0.44,0.365,0.22,0.8,1.02
341,Levko Koper,LW,SPO,19.446,140,59,47,30,106,136,0.42,0.335,0.215,0.75,0.965
342,Lane Zablocki,RW,REG/RD/LET/VIC/KEL,18.844,223,62,44,29,106,135,0.221,0.188,0.151,0.411,0.566
343,Marek Tvrdon,LW,VAN/KEL,19.747,119,56,46,32,102,134,0.428,0.345,0.266,0.772,1.039
344,Haydn Fleury,D,R.D/RD,18.25,259,30,47,57,77,134,0.148,0.203,0.227,0.353,0.576
345,Sam McKechnie,RW,LET/SEA/SAS,19.315,279,68,41,25,109,134,0.255,0.159,0.098,0.411,0.505
346,Presten Kopeck,C,POR/R.D/RD/SPO,19.761,255,52,44,38,96,134,0.198,0.206,0.146,0.402,0.549
347,Ivan Provorov,D,BDN,18.17,122,36,42,56,78,134,0.295,0.34,0.46,0.635,1.1
348,Brandon Davidson,D,REG,19.32,200,22,57,55,79,134,0.128,0.292,0.258,0.42,0.678
349,Luke Coleman,LW,P.A/PA/CGY,19.08,288,62,49,23,111,134,0.252,0.184,0.092,0.436,0.528
350,Trevor Cheek,LW,CAL/EDM/VAN,18.962,195,65,42,27,107,134,0.355,0.228,0.138,0.58,0.718
351,Riley Sutter,RW,EVT,18.017,204,60,34,40,94,134,0.319,0.202,0.271,0.519,0.798
352,Chaz Reddekopp,D,VIC,19.735,280,27,54,53,81,134,0.138,0.248,0.238,0.39,0.624
353,Dysin Mayo,D,EDM,18.204,248,28,57,49,85,134,0.104,0.254,0.209,0.358,0.568
354,Nick Chyzowski,C,KAM,19.316,343,60,43,31,103,134,0.228,0.161,0.136,0.392,0.524
355,Nolan Reid,D,SAS/SPO,19.511,321,35,50,48,85,133,0.186,0.218,0.168,0.405,0.573
356,Joey Leach,D,KTN,19.754,262,26,52,55,78,133,0.104,0.229,0.196,0.338,0.529
357,Brett Leason,RW,TC/PA,18.504,182,57,51,24,108,132,0.425,0.436,0.158,0.861,1.018
358,Leif Mattson,RW,KEL,18.4,169,55,42,35,97,132,0.325,0.258,0.213,0.58,0.798
359,Carter Rigby,LW,P.G/KEL/S.C,19.598,226,70,34,28,104,132,0.299,0.179,0.143,0.479,0.621
360,Richard Nejezchleb,RW,BDN/T.C,19.624,150,63,49,20,112,132,0.402,0.372,0.13,0.778,0.908
361,Darian Dziurzynski,LW,SAS/BDN,19.714,207,79,37,16,116,132,0.402,0.185,0.07,0.588,0.655
362,Reece Scarlett,D,S.C,18.586,275,25,46,61,71,132,0.11,0.2,0.284,0.315,0.598
363,Alex Petrovic,D,R.D,18.786,194,27,50,55,77,132,0.15,0.258,0.27,0.408,0.68
364,Liam Stewart,C,SPO,19.153,251,57,47,28,104,132,0.26,0.229,0.141,0.488,0.63
365,Matt MacKay,C,M.J/M.H/BDN/VAN,19.301,141,52,53,27,105,132,0.37,0.375,0.195,0.745,0.935
366,Justin Hickman,RW,SEA,19.558,285,55,49,28,104,132,0.259,0.25,0.192,0.51,0.706
367,Justin  Almeida,C,P.G/PG/MJ,17.731,192,56,45,31,101,132,0.345,0.277,0.178,0.618,0.795
368,Josh Mahura,D,R.D/RD/REG,18.49,186,41,47,43,88,131,0.248,0.345,0.245,0.595,0.84
369,Tate Olson,D,P.G/PG/LET,19.55,306,25,50,56,75,131,0.07,0.173,0.203,0.237,0.441
370,Dylan Hood,RW,M.J,19.791,138,57,43,31,100,131,0.41,0.305,0.22,0.72,0.945
371,Darren Dietz,D,SAS,18.29,220,48,39,44,87,131,0.248,0.189,0.196,0.436,0.639
372,Brycen Martin,D,S.C/SAS/EVT,18.414,277,21,46,64,67,131,0.082,0.188,0.229,0.269,0.499
373,John Persson,LW,R.D,18.578,200,63,35,32,98,130,0.315,0.195,0.178,0.507,0.685
374,Brogan O'Brien,C,PG,19.34,193,44,52,34,96,130,0.26,0.27,0.18,0.53,0.71
375,Matt Fraser,LW,KTN,19.824,131,68,35,27,103,130,0.52,0.265,0.205,0.785,0.99
376,Nino Niederreiter,LW,POR,17.519,120,77,34,19,111,130,0.65,0.29,0.16,0.935,1.095
377,Tyson Barrie,D,KEL,18.641,117,30,42,58,72,130,0.25,0.36,0.495,0.61,1.105
378,Kenton Helgesen,LW,CAL,19.618,266,34,42,54,76,130,0.196,0.164,0.218,0.36,0.581
379,Remi Laurencelle,C,LET/EVT,19.071,260,57,44,29,101,130,0.309,0.19,0.146,0.498,0.644
380,Evan Polei,LW,SAS/R.D/RD,19.697,242,71,37,22,108,130,0.351,0.181,0.125,0.535,0.656
381,Cody Corbett,D,EDM,19.004,190,30,54,45,84,129,0.182,0.298,0.252,0.485,0.738
382,Jermaine Loewen,LW,KAM,19.72,284,71,37,21,108,129,0.376,0.164,0.093,0.536,0.634
383,Brady  Ramsay,RW,LET,19.728,255,53,43,33,96,129,0.21,0.179,0.158,0.388,0.545
384,Brayden McNabb,D,KTN,19.15,123,38,53,38,91,129,0.315,0.435,0.31,0.745,1.055
385,Scott Eansor,C,SEA,19.825,219,47,50,32,97,129,0.311,0.3,0.148,0.61,0.758
386,Beck Malenstyn,LW,CAL/CGY/SC,18.674,238,65,40,23,105,128,0.339,0.242,0.095,0.582,0.678
387,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
388,Brett Kulak,D,VAN,18.816,216,35,55,38,90,128,0.158,0.269,0.202,0.428,0.629
389,Brendan Rouse,C,BDN/SEA/VAN,19.758,258,36,49,43,85,128,0.155,0.212,0.207,0.368,0.574
390,Thomas Frazee,C,M.J/KAM/REG,19.96,140,51,52,24,103,127,0.365,0.375,0.17,0.735,0.91
391,Sean Richards,LW,REG/EVT/SEA,18.876,235,46,52,29,98,127,0.25,0.246,0.151,0.495,0.646
392,Nolan Foote,LW,KEL,17.044,160,63,36,28,99,127,0.422,0.227,0.162,0.655,0.818
393,Cale Fleury,D,KTN/REG,17.948,269,32,48,47,80,127,0.148,0.22,0.219,0.368,0.585
394,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
395,Alex Roach,D,CAL,19.534,240,35,41,51,76,127,0.182,0.209,0.268,0.394,0.663
396,Brett Stovin,RW,SAS,18.937,263,68,34,24,102,126,0.312,0.152,0.095,0.47,0.56
397,JT Barnett,RW,VAN/KAM/EVT/KEL,19.194,221,56,35,35,91,126,0.28,0.156,0.149,0.442,0.588
398,Luc Smith,C,REG/KAM/SPO,19.715,302,64,32,30,96,126,0.346,0.132,0.174,0.478,0.652
399,Jared Freadrich,D,REG/RD/VIC/POR,19.66,255,36,39,51,75,126,0.166,0.172,0.239,0.339,0.578
400,Lukas Sutter,C,SAS/R.D,19.01,265,55,32,39,87,126,0.209,0.137,0.124,0.346,0.468
401,Taylor Ross,LW,SPO/LET,19.63,224,61,31,33,92,125,0.358,0.172,0.182,0.528,0.713
402,Dylan Cozens,C,LET,16.848,119,52,39,34,91,125,0.425,0.265,0.225,0.69,0.915
403,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
404,Tyrell Goulbourne,LW,KEL,19.667,275,60,41,24,101,125,0.274,0.192,0.112,0.466,0.575
405,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
406,Roman  Horak,LW,CWK,18.822,130,47,50,28,97,125,0.365,0.385,0.215,0.75,0.965
407,Kruise Reddick,C,T.C,19.695,129,40,40,44,80,124,0.31,0.315,0.345,0.62,0.965
408,Adam  Kambeitz,C,R.D/SAS/SEA,19.354,260,55,37,32,92,124,0.239,0.166,0.132,0.41,0.538
409,Colton Bobyk,D,SPO/R.D/RD,19.561,230,36,52,36,88,124,0.142,0.279,0.181,0.412,0.593
410,Calder Brooks,C,CAL/P.A/SPO,19.18,194,48,46,30,94,124,0.316,0.292,0.18,0.614,0.794
411,Egor Babenko,LW,LET,19.108,133,53,39,32,92,124,0.395,0.295,0.24,0.69,0.93
412,Matt Bellerive,RW,VAN/R.D/KAM,18.804,285,56,33,35,89,124,0.223,0.138,0.132,0.361,0.492
413,Noah Juulsen,D,EVT,18.517,240,30,57,37,87,124,0.166,0.251,0.146,0.419,0.56
414,Nikita Popugaev,LW,MJ/PG,18.07,154,47,54,22,101,123,0.235,0.228,0.218,0.462,0.68
415,Jaimen Yakubowski,LW,LET/SEA/M.J,19.427,247,67,37,19,104,123,0.213,0.181,0.066,0.395,0.464
416,Mitchell Moroz,LW,EDM,18.434,213,64,35,24,99,123,0.328,0.17,0.131,0.498,0.629
417,Duncan Siemens,D,SAS,18.148,256,17,47,59,64,123,0.062,0.181,0.23,0.241,0.471
418,Carter Ashton,RW,REG/LET/T.C,18.958,127,57,40,25,97,122,0.45,0.315,0.2,0.765,0.965
419,Alex Gogolev,LW,CAL/VIC,19.828,118,45,46,31,91,122,0.385,0.415,0.275,0.8,1.08
420,Zach Fischer,RW,M.H/MH/SPO,19.284,197,68,27,27,95,122,0.415,0.144,0.155,0.559,0.715
421,Austin Strand,D,R.D/RD/SEA,19.7,268,40,30,52,70,122,0.222,0.164,0.235,0.389,0.625
422,Ryan Murray,D,EVT,18.092,191,22,49,50,71,121,0.119,0.264,0.302,0.381,0.685
423,Kaden Elder,C,SEA/SC/CGY,19.532,308,62,38,21,100,121,0.3,0.213,0.102,0.513,0.618
424,Eli Zummack,C,SPO,17.734,159,38,55,28,93,121,0.245,0.42,0.192,0.665,0.862
425,Peyton Krebs,LW,KTN,16.886,129,37,49,35,86,121,0.275,0.39,0.33,0.665,0.998
426,Wyatt Sloboshan,C,SAS/REG/SPO,19.766,219,44,47,30,91,121,0.156,0.179,0.15,0.335,0.488
427,Philip Tot,LW,LET/T.C,19.06,241,40,51,30,91,121,0.215,0.245,0.158,0.461,0.619
428,Colby Sissons,D,S.C/SC,18.791,208,22,57,42,79,121,0.12,0.318,0.209,0.438,0.644
429,Kyle  Burroughs,D,REG/M.H,18.242,250,22,36,62,58,120,0.101,0.158,0.276,0.259,0.536
430,Cole Linaker,C,KEL,19.244,253,45,46,29,91,120,0.2,0.213,0.137,0.414,0.544
431,Max Lajoie,D,S.C/SC,17.986,203,22,50,48,72,120,0.095,0.235,0.201,0.33,0.531
432,Brock Montgomery,RW,KTN,19.286,243,65,29,25,94,119,0.369,0.136,0.122,0.504,0.626
433,Cody Beach,RW,CAL/M.J,18.352,166,29,57,33,86,119,0.192,0.365,0.21,0.56,0.768
434,Zachary Yuen,D,T.C,18.662,251,30,40,49,70,119,0.126,0.188,0.21,0.316,0.528
435,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
436,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
437,Henri Jokiharju,D,POR,17.748,134,21,49,49,70,119,0.16,0.375,0.365,0.53,0.905
438,Landon Oslanski,D,SPO/LET/EVT,19.489,279,33,41,44,74,118,0.159,0.176,0.184,0.329,0.518
439,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
440,Hayden Rintoul,D,KTN/VIC,19.867,193,28,55,35,83,118,0.167,0.28,0.178,0.442,0.625
441,Regan Nagy,RW,VIC/PA,19.379,284,57,29,32,86,118,0.304,0.129,0.155,0.433,0.588
442,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
443,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
444,Scott Walford,D,VIC,18.738,225,18,39,60,57,117,0.102,0.193,0.282,0.29,0.577
445,Kirby Dach,C,SAS,16.9,125,35,53,29,88,117,0.318,0.378,0.222,0.695,0.918
446,Jaynen Rissling,D,CAL,19.047,273,23,50,44,73,117,0.11,0.236,0.19,0.35,0.546
447,Ethan McIndoe,LW,SPO,18.277,256,59,39,19,98,117,0.238,0.205,0.088,0.442,0.531
448,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
449,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
450,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
451,Steven Kuhn,C,SPO,19.04,216,42,50,24,92,116,0.19,0.245,0.13,0.435,0.562
452,Bronson Maschmeyer,D,KAM,19.632,216,30,37,49,67,116,0.158,0.165,0.23,0.322,0.555
453,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
454,Brody Sutter,RW,LET,19.221,183,53,42,21,95,116,0.345,0.258,0.132,0.602,0.735
455,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
456,Jonathan Parker,RW,P.A/SEA,18.474,140,60,34,22,94,116,0.425,0.24,0.155,0.665,0.82
457,Graham Hood,LW,REG/LET,19.76,243,50,39,27,89,116,0.22,0.17,0.14,0.39,0.532
458,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
459,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
460,Shayne Wiebe,LW,KAM/BDN,20.144,137,67,23,25,90,115,0.48,0.17,0.185,0.65,0.835
461,Jordan Hickmott,C,P.A/EDM,19.93,144,49,34,32,83,115,0.34,0.235,0.225,0.575,0.8
462,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
463,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
464,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
465,Collin Bowman,D,KEL/M.J/CAL,19.508,205,30,42,42,72,114,0.162,0.192,0.223,0.355,0.578
466,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
467,Dylan Busenius,D,M.H/P.A/SAS,19.688,313,25,38,50,63,113,0.1,0.15,0.167,0.251,0.418
468,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
469,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
470,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
471,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
472,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
473,Mitch Topping,D,CWK/T.C,19.632,309,33,43,36,76,112,0.139,0.195,0.13,0.334,0.463
474,Kale Kessy,LW,M.H/KAM/VAN,18.906,244,46,32,34,78,112,0.234,0.184,0.122,0.418,0.54
475,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
476,Kenton Miller,C,SPO/M.J/CAL,19.846,195,57,35,20,92,112,0.342,0.17,0.103,0.512,0.615
477,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
478,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
479,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
480,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
481,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
482,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
483,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
484,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
485,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
486,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
487,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
488,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
489,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
490,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
491,Joe Antilla,LW,KTN,19.91,215,48,29,32,77,109,0.218,0.162,0.155,0.38,0.538
492,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
493,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
494,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
495,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
