,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
574,Kenton Miller,C,SPO/M.J/CAL,19.72,242,60,35,22,95,117,0.329,0.145,0.098,0.474,0.572
575,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
576,Ben Wright,D,LET,19.746,197,19,42,56,61,117,0.095,0.23,0.248,0.322,0.57
577,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
578,Ethan McIndoe,LW,SPO,18.277,256,59,39,19,98,117,0.238,0.205,0.088,0.442,0.531
579,Zack Dailey,C,EVT,18.874,268,31,50,36,81,117,0.128,0.211,0.159,0.339,0.503
580,Jaynen Rissling,D,CAL,19.047,273,23,50,44,73,117,0.11,0.236,0.19,0.35,0.546
581,Scott Walford,D,VIC,18.738,225,18,39,60,57,117,0.102,0.193,0.282,0.29,0.577
582,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
583,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
584,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
585,Kirby Dach,C,SAS,16.9,125,35,53,29,88,117,0.318,0.378,0.222,0.695,0.918
586,Jim O'Brien,C,SEA,19.127,133,48,36,33,84,117,0.365,0.27,0.25,0.635,0.885
587,Michal Repik,LW,VAN,18.206,107,51,40,25,91,116,0.48,0.38,0.235,0.86,1.09
588,Taylor Peters,C,POR,19.675,319,45,44,27,89,116,0.188,0.22,0.096,0.408,0.505
589,Ty Wishart,D,P.G/M.J,18.824,134,27,47,42,74,116,0.2,0.35,0.31,0.55,0.86
590,Brenden Dowd,C,KAM/EDM,18.956,189,50,37,29,87,116,0.285,0.2,0.165,0.483,0.65
591,Dalton Sward,C,VAN,19.711,294,59,37,20,96,116,0.21,0.119,0.068,0.329,0.399
592,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
593,David  Musil,D,VAN/EDM,18.56,254,28,45,42,73,115,0.125,0.181,0.171,0.3,0.471
594,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
595,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
596,Adam Henry,D,LET/SEA/POR/SAS,18.84,239,27,48,40,75,115,0.134,0.205,0.19,0.333,0.528
597,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
598,Craig Schira,D,REG/VAN,19.652,207,27,39,48,66,114,0.155,0.2,0.265,0.353,0.617
599,James Wright,C,VAN,18.605,200,45,42,27,87,114,0.26,0.334,0.132,0.589,0.721
600,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
601,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
602,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
603,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
604,Logan Pyett,D,REG,18.806,133,34,40,39,74,113,0.26,0.295,0.29,0.56,0.85
605,Mitch Topping,D,CWK/T.C,19.601,317,33,43,37,76,113,0.136,0.192,0.132,0.329,0.46
606,Dylan Busenius,D,M.H/P.A/SAS,19.656,316,25,38,50,63,113,0.1,0.15,0.163,0.25,0.412
607,Austin Madaisky,D,CAL/KAM,18.75,238,29,48,36,77,113,0.147,0.244,0.166,0.39,0.554
608,Levi Nelson,C,S.C,18.882,133,43,46,24,89,113,0.32,0.345,0.18,0.67,0.85
609,Tylan Stephens,C,KTN,18.877,209,45,40,28,85,113,0.258,0.202,0.145,0.455,0.6
610,Garrett Mitchell,RW,REG,18.1,264,51,30,31,81,112,0.221,0.165,0.18,0.383,0.56
611,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
612,Mason Wilgosh,C,TRI/T.C,19.397,278,37,44,31,81,112,0.16,0.249,0.156,0.409,0.566
613,Misha Fisenko,C,VAN/CAL,19.542,179,32,51,29,83,112,0.165,0.288,0.178,0.455,0.628
614,Kale Kessy,LW,M.H/KAM/VAN,18.842,253,46,32,34,78,112,0.224,0.178,0.111,0.401,0.514
615,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
616,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
617,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
618,Ryan  Button,D,P.A/SEA,18.6,264,16,46,50,62,112,0.066,0.19,0.202,0.256,0.459
619,Travis Dunstall,LW,KAM/M.H/EVT,19.194,177,43,42,27,85,112,0.124,0.385,0.08,0.506,0.586
620,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
621,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
622,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
623,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
624,Kris Foucault,LW,S.C/KTN/CAL,18.822,195,56,32,23,88,111,0.314,0.17,0.126,0.484,0.614
625,Lindsay Nielsen,C,SEA,19.572,231,41,49,21,90,111,0.188,0.21,0.1,0.399,0.499
626,Griffin Reinhart,D,EDM,18.704,209,30,39,42,69,111,0.114,0.174,0.184,0.286,0.47
627,Michael Burns,RW,EDM/VAN/SAS,19.433,250,48,44,19,92,111,0.252,0.25,0.117,0.509,0.624
628,Lance Bouma,C,VAN,18.602,225,38,44,29,82,111,0.201,0.215,0.175,0.411,0.586
629,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
630,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
631,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
632,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
633,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
634,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
635,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
636,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
637,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
638,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
639,Jesse Craige,D,LET/CWK,19.801,213,27,34,48,61,109,0.108,0.198,0.236,0.311,0.548
640,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
641,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
642,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
643,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
644,Colten Teubert,D,REG,18.649,249,32,34,43,66,109,0.155,0.159,0.24,0.308,0.551
645,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
646,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
647,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
648,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
649,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
650,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
651,Riley Stotts,LW,SC/CGY,17.945,174,46,39,23,85,108,0.283,0.265,0.145,0.548,0.692
652,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
653,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
654,John Negrin,D,KTN/S.C,18.724,178,10,49,48,59,107,0.073,0.292,0.267,0.36,0.628
655,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
656,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
657,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
658,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
659,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
660,Travis Ehrhardt,D,M.J/POR,18.677,209,19,41,47,60,107,0.1,0.21,0.208,0.31,0.518
661,Kenton Dulle,RW,VAN/SAS/KAM,19.647,175,49,31,27,80,107,0.29,0.185,0.185,0.478,0.662
662,Ryan Chyzowski,LW/C,MH,17.464,187,46,34,26,80,106,0.26,0.19,0.13,0.449,0.579
663,Chase Wouters,C,SAS,17.726,188,38,31,37,69,106,0.191,0.141,0.174,0.332,0.511
664,Adam Chorneyko,LW,LET/SAS,19.359,200,35,38,33,73,106,0.208,0.202,0.198,0.415,0.612
665,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
666,Brandon Sutter,C,RDR,18.082,130,46,32,28,78,106,0.36,0.24,0.215,0.6,0.815
667,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
668,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
669,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
670,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
671,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
672,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
673,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
674,Justin McCrae,C,SAS/SPO,19.126,163,42,37,25,79,104,0.232,0.165,0.148,0.4,0.548
675,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
676,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
677,Brady Leavold,RW,S.C/KEL,19.57,124,41,27,36,68,104,0.32,0.21,0.285,0.535,0.82
678,Neal Prokop,LW,M.J/REG/T.C,19.692,262,44,34,26,78,104,0.225,0.169,0.177,0.387,0.564
679,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
680,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
681,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
682,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
683,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
684,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
685,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
686,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
687,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
688,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
689,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
690,Jaeger White,C/RW,LET/BDN/EVT/MH/KTN,19.265,211,40,36,26,76,102,0.258,0.174,0.14,0.428,0.568
691,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
692,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
693,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.386,275,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
694,Max Martin,D,PG/PA,18.269,205,22,43,37,65,102,0.098,0.222,0.196,0.32,0.515
695,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
696,Ryan Stanton,D,M.J,19.281,240,19,41,42,60,102,0.112,0.209,0.204,0.32,0.524
697,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
698,Eric Florchuk,C,VIC/SAS,17.932,182,39,36,27,75,102,0.238,0.198,0.15,0.438,0.582
699,David Rutherford,C,SPO,19.879,121,53,31,17,84,101,0.435,0.26,0.14,0.695,0.835
700,Jake Christiansen,D,EVT,18.135,251,28,45,28,73,101,0.14,0.219,0.166,0.36,0.526
701,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
702,Brett Kemp,C,EVT/EDM/MH,17.898,167,51,24,26,75,101,0.541,0.095,0.095,0.634,0.729
703,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
704,Judd Blackwater,C,SPO,19.734,126,43,32,26,75,101,0.33,0.265,0.205,0.59,0.8
705,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
706,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
707,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
708,Zack Smith,C,S.C,18.945,143,38,43,19,81,100,0.27,0.295,0.135,0.565,0.7
709,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
710,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
711,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
712,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
713,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
714,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
715,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
716,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
717,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
718,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
719,Jett Woo,D,MJ,17.261,168,25,36,37,61,98,0.165,0.242,0.276,0.406,0.682
720,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
721,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
722,David Richard,RW,SEA,18.94,193,41,29,27,70,97,0.208,0.16,0.135,0.37,0.505
723,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
724,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
725,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
726,Clayton Bauer,LW,KTN/KEL/EVT/RDR,20.123,141,49,32,15,81,96,0.345,0.225,0.11,0.575,0.68
727,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
728,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
729,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
730,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
731,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
732,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
733,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
734,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
735,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
736,Dale Weise,RW,S.C,18.611,120,47,32,15,79,94,0.41,0.265,0.13,0.67,0.8
737,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
738,Tyler Dittmer,LW,BRN,19.481,132,42,30,22,72,94,0.33,0.23,0.165,0.56,0.725
739,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
740,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
741,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
742,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
743,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
744,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
745,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
746,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
747,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
748,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
749,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
750,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
751,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
752,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
753,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
754,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
755,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
756,Troy Ofukany,C,REG/KEL/RDR,20.117,127,41,30,21,71,92,0.32,0.24,0.17,0.56,0.725
757,Travis Bobbee,D,LET/POR/S.C/SEA,19.759,300,27,31,34,58,92,0.091,0.12,0.099,0.21,0.308
758,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
759,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
760,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
761,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
762,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
763,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
764,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
765,Yashar Farmanara,C,LET/M.H,20.051,139,41,29,20,70,90,0.295,0.21,0.145,0.505,0.65
766,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
767,J.D. Watt,RW,VAN/REG/RDR,19.81,128,47,26,17,73,90,0.355,0.21,0.135,0.56,0.7
768,Daryl Boyle,D,BRN,20.056,133,21,27,42,48,90,0.155,0.205,0.315,0.36,0.675
769,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
770,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
771,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
772,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
773,Andy Smith,C,P.A/CWK,19.56,193,41,24,24,65,89,0.189,0.226,0.065,0.416,0.481
774,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
775,Devon LeBlanc,LW,RDR/P.A/SEA,19.77,214,46,30,13,76,89,0.213,0.145,0.062,0.358,0.42
776,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
777,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
778,Jeff May,D,P.A/LET,19.95,126,14,42,32,56,88,0.105,0.34,0.265,0.445,0.71
779,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
780,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
781,Chad Greenan,D,KTN,19.344,141,21,39,28,60,88,0.15,0.28,0.195,0.425,0.625
782,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
783,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
784,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
785,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
786,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
787,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
788,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
789,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
790,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
791,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
792,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
793,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
794,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
795,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
796,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
797,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
798,Ondrej Fiala,LW,EVT/SAS,19.364,100,32,29,25,61,86,0.32,0.29,0.255,0.605,0.86
799,Matt Barberis,D,VAN/KEL,19.687,179,21,30,35,51,86,0.073,0.114,0.154,0.187,0.344
800,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
801,Codey Burki,C,BRN,18.829,70,36,36,13,72,85,0.51,0.51,0.19,1.03,1.21
802,Greg Gardner,C,P.G,19.882,144,40,24,21,64,85,0.275,0.165,0.145,0.445,0.59
803,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
804,Alex Plante,D,CGY/CAL,18.603,162,17,27,41,44,85,0.103,0.17,0.238,0.27,0.51
805,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
806,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
807,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
808,Michael Wilson,D,S.C,19.856,135,16,28,40,44,84,0.115,0.21,0.3,0.33,0.625
809,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
810,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
811,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
812,Chris Bruton,C,SPO,20.144,130,35,31,18,66,84,0.265,0.235,0.135,0.5,0.635
813,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
814,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
815,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
816,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
817,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
818,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
819,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
820,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
821,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
