,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
65,Michael Sgarbossa,C,BAR/SAG/SBY,17.392,197,66,71,40,137,177,0.397,0.395,0.212,0.792,1.005
66,Jamie Arniel,C,GUE/SAR,18.08,191,90,47,40,137,177,0.483,0.28,0.2,0.762,0.962
67,Sean Jones,LW,SSM/ER/BRA/KGN,19.394,318,95,48,33,143,176,0.343,0.18,0.126,0.523,0.65
68,Luca Caputi,LW,MISS/NIAG,18.455,134,78,64,34,142,176,0.585,0.48,0.25,1.065,1.32
69,Matt Kang,LW,KGN/BRA,19.099,200,75,61,39,136,175,0.368,0.3,0.195,0.665,0.86
70,Darren Archibald,LW,BAR/NIAG,19.847,186,92,57,25,149,174,0.542,0.302,0.135,0.842,0.98
71,Alex Friesen,C,NIAG,18.75,230,65,74,34,139,173,0.345,0.375,0.182,0.721,0.903
72,Tyler Seguin,C,PLY,17.124,124,69,71,33,140,173,0.55,0.57,0.27,1.125,1.39
73,James Livingston,RW,SSM/PLY,19.586,316,82,60,30,142,172,0.304,0.214,0.135,0.522,0.658
74,Mathew  Sisca,C,NIAG/GUE/SAG,19.002,241,71,56,45,127,172,0.28,0.25,0.202,0.528,0.73
75,John Hughes,RW,BELV/BRA,19.191,130,52,88,30,140,170,0.4,0.68,0.23,1.08,1.305
76,Marcus Carroll,C,OS,19.79,249,83,53,34,136,170,0.36,0.25,0.172,0.614,0.785
77,Eric Tangradi,LW,BELV,18.844,176,67,53,48,120,168,0.472,0.373,0.3,0.845,1.145
78,Phil McRae,C,LDN/PLY,18.63,240,65,53,49,118,167,0.315,0.268,0.272,0.585,0.852
79,Adam Perry,LW,LDN/BELV,20.175,136,77,57,33,134,167,0.565,0.42,0.24,0.985,1.23
80,Shawn Lalonde,D,BELV,18.644,248,47,54,65,101,166,0.212,0.298,0.285,0.515,0.8
81,Freddie Hamilton,RW,NIAG,17.956,197,73,58,35,131,166,0.415,0.342,0.178,0.755,0.932
82,Alex Pietrangelo,D,MISS/NIAG/BAR,18.783,180,37,69,57,106,163,0.277,0.405,0.319,0.681,1.002
83,Scott Timmins,C,KIT/WSR,19.136,226,84,50,29,134,163,0.442,0.25,0.15,0.688,0.837
84,Kaspars Daugavins,LW,TOR/MISS,19.578,153,69,46,47,115,162,0.422,0.29,0.305,0.702,1.008
85,Michael Pelech,C,TOR/MISS,18.193,201,48,60,53,108,161,0.248,0.318,0.275,0.565,0.84
86,Anthony Luciani,RW,ER,19.594,181,73,60,27,133,160,0.435,0.402,0.192,0.837,1.03
87,Ryan McDonough,C,SAG,19.202,132,79,54,26,133,159,0.6,0.41,0.2,1.005,1.205
88,Matt Beleskey,LW,BELV,18.772,128,68,52,38,120,158,0.535,0.41,0.295,0.945,1.24
89,Josh Shalla,LW,BRA/GUE/SAG,18.099,203,93,36,28,129,157,0.491,0.166,0.151,0.658,0.811
90,Joshua Bailey,C,OS/WSR,17.452,136,51,70,36,121,157,0.375,0.515,0.265,0.89,1.155
91,Jared Knight,RW,LDN,17.915,198,76,55,26,131,157,0.382,0.315,0.152,0.7,0.852
92,Zach Harnden,RW,PBO/KGN,19.103,262,70,44,41,114,155,0.298,0.219,0.194,0.516,0.706
93,Michael Quesnele,D,SSM,19.782,261,33,59,62,92,154,0.158,0.276,0.266,0.432,0.704
94,Devante Smith-Pelly,LW,MISS,17.504,184,78,48,27,126,153,0.448,0.267,0.148,0.715,0.862
95,Tyler Murovich,C,SAG,19.031,189,70,56,27,126,153,0.39,0.308,0.158,0.702,0.855
96,Jared Staal,RW,SBY,18.194,249,54,61,38,115,153,0.218,0.308,0.19,0.529,0.719
97,Shawn Matthias,C,BELV,19.071,117,70,48,34,118,152,0.595,0.425,0.295,1.025,1.315
98,Steven Shipley,LW,OS/NIAG,17.65,196,57,55,40,112,152,0.288,0.285,0.198,0.57,0.772
99,Josh Brittain,LW,KGN/BAR/PLY,18.824,258,80,39,33,119,152,0.29,0.13,0.139,0.42,0.558
100,Bradley Snetsinger,LW,WSR,19.938,131,66,47,38,113,151,0.5,0.355,0.285,0.86,1.145
101,Austin Watson,C,WSR/PBO,17.923,183,64,51,36,115,151,0.385,0.29,0.2,0.675,0.875
102,Matt Kennedy,RW,GUE/BAR,19.659,218,78,40,32,118,150,0.4,0.202,0.175,0.595,0.77
103,Michael Fine,RW,SSM/KGN,18.477,246,60,48,42,108,150,0.277,0.225,0.218,0.501,0.72
104,Andy Andreoff,LW,OSH,18.458,224,59,60,30,119,149,0.326,0.322,0.152,0.649,0.802
105,Jordan Mayer,C,MISS,18.187,232,78,51,20,129,149,0.329,0.219,0.086,0.548,0.628
106,Akim Aliu,RW,SBY/LDN,18.644,158,66,43,38,109,147,0.412,0.265,0.262,0.675,0.942
107,Jamie Doornbosch,D,PBO/KIT,19.682,264,41,50,56,91,147,0.202,0.202,0.219,0.403,0.625
108,Jamie McGinn,LW,OTT,18.611,119,75,47,25,122,147,0.625,0.39,0.21,1.015,1.225
109,Ryan Wilson,D,SAR,20.114,126,24,55,67,79,146,0.185,0.44,0.54,0.625,1.16
110,Jordan Nolan,LW,WSR/SSM,19.355,235,63,49,33,112,145,0.346,0.222,0.2,0.568,0.769
111,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
112,Matt Dias,RW,SBY,19.63,201,72,41,31,113,144,0.385,0.225,0.17,0.608,0.78
113,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
114,John Kurtz,LW,WSR/SBY,19.459,251,71,45,27,116,143,0.359,0.166,0.132,0.531,0.655
115,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
116,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
117,Jadran Beljo,LW,MISS/LDN,20.054,116,69,39,33,108,141,0.595,0.33,0.285,0.93,1.21
118,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
119,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
120,John McFarland,RW,SBY/SAG,17.704,171,66,51,23,117,140,0.422,0.268,0.112,0.69,0.81
121,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
122,Marcus Foligno,LW,SBY,18.225,245,54,54,31,108,139,0.33,0.338,0.185,0.669,0.854
123,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
124,Taylor Doherty,D,KGN,18.666,263,38,52,47,90,137,0.182,0.26,0.199,0.439,0.64
125,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
126,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
127,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
128,Chris Chappell,LW,SAG,19.737,188,62,44,28,106,134,0.382,0.26,0.165,0.643,0.808
129,Scott Tanski,RW,BRA,19.534,219,53,57,23,110,133,0.249,0.252,0.12,0.5,0.62
130,Matt Puempel,LW,PBO,17.14,114,67,37,29,104,133,0.59,0.325,0.255,0.915,1.165
131,Ryan Strome,C,BAR/NIAG,16.68,126,41,52,40,93,133,0.32,0.405,0.31,0.725,1.035
132,Rob Kwiet,D,TOR/WSR/MISS,19.37,187,26,49,58,75,133,0.15,0.277,0.36,0.428,0.785
133,Nick Palmieri,RW,ER/BELV,18.428,167,79,33,20,112,132,0.468,0.188,0.112,0.655,0.765
134,Joe Pleckaitis,LW,BAR/OTT/SAG/KGN,19.383,244,51,55,26,106,132,0.262,0.277,0.125,0.539,0.664
135,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
136,Nick Spaling,LW,KIT,18.488,117,61,37,33,98,131,0.53,0.315,0.285,0.845,1.13
137,Patrick Asselin,RW,SAG/OSH,19.706,131,68,36,27,104,131,0.525,0.28,0.205,0.805,1.01
138,Matthew Lyall,C,SSM,19.852,199,53,45,33,98,131,0.282,0.205,0.172,0.488,0.66
139,Sergei Kostitsyn,RW,LDN,19.491,59,40,52,39,92,131,0.68,0.88,0.66,1.56,2.22
140,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
141,Shane Prince,LW,KIT/OTT,17.08,187,43,54,33,97,130,0.28,0.382,0.242,0.665,0.908
142,Scott Tregunna,RW,OS/KIT,19.761,135,45,46,39,91,130,0.335,0.34,0.285,0.67,0.965
143,Luke Lynes,LW,BRA,19.298,136,55,43,31,98,129,0.405,0.32,0.23,0.725,0.95
144,Tyler Donati,RW,BELV,19.913,66,54,50,25,104,129,0.82,0.76,0.38,1.58,1.95
145,Thomas Kiriakou,C,OTT,19.893,194,53,50,26,103,129,0.328,0.28,0.162,0.605,0.768
146,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
147,Colin Behenna,C,BAR,18.528,179,46,53,29,99,128,0.305,0.335,0.198,0.642,0.832
148,Luke Judson,RW,BELV,18.71,209,69,35,24,104,128,0.366,0.196,0.122,0.562,0.685
149,Harrison Reed,C,SAR/GUE,19.159,136,43,38,47,81,128,0.315,0.28,0.35,0.595,0.945
150,Cory Emmerton,LW,KGN/BRA,18.789,94,54,40,33,94,127,0.59,0.44,0.35,1.04,1.39
151,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
152,Mark Katic,D,SAR,18.603,176,23,50,52,73,125,0.15,0.305,0.298,0.452,0.75
153,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
154,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
155,Matt Halischuk,RW,KIT,18.789,107,46,40,39,86,125,0.41,0.405,0.415,0.815,1.235
156,Drew Doughty,D,GUE,17.27,125,34,57,33,91,124,0.265,0.45,0.265,0.72,0.98
157,Jesse Messier,RW,SBY/TOR/MISS,19.781,179,59,42,23,101,124,0.305,0.208,0.13,0.512,0.643
158,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
159,Bobby Sanguinetti,D,OS/BRA,19.044,128,52,45,26,97,123,0.41,0.355,0.205,0.765,0.97
160,Cory Tanaka,C,BELV,19.581,203,34,45,42,79,121,0.188,0.235,0.208,0.43,0.635
161,Rafael Rotter,C,GUE,19.755,129,29,61,31,90,121,0.225,0.48,0.24,0.705,0.945
162,Jared Gomes,LW,SAR/MISS,19.154,190,60,43,17,103,120,0.348,0.255,0.092,0.602,0.698
163,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
164,Ryan Murphy,D,KIT,16.96,125,32,38,48,70,118,0.255,0.305,0.38,0.56,0.94
165,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
166,Vladimir Nikiforov,RW,BAR/SAR,19.44,111,44,46,28,90,118,0.405,0.415,0.26,0.82,1.08
167,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
168,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
169,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.577,247,44,37,36,81,117,0.148,0.12,0.112,0.266,0.379
170,Andy Bathgate,C,BELV,18.676,172,42,43,32,85,117,0.261,0.266,0.182,0.528,0.71
171,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
172,Boone Jenner,C,OSH,16.752,128,44,46,25,90,115,0.345,0.36,0.195,0.705,0.9
173,Kevin Baker,C,SBY/OSH,19.972,133,50,42,23,92,115,0.375,0.315,0.175,0.685,0.87
174,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
175,Blake Parlett,D,BAR/WSR/MISS,19.468,263,28,40,46,68,114,0.128,0.178,0.221,0.305,0.531
176,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
177,Ryan O'Connor,D,BAR/SAG,17.926,180,32,38,44,70,114,0.175,0.225,0.272,0.4,0.67
178,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
179,Andrew Fournier,C,PLY,19.361,122,55,33,25,88,113,0.445,0.27,0.205,0.71,0.915
180,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
181,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
182,Stefan Legein,RW,MISS/NIAG,18.307,94,67,26,19,93,112,0.735,0.285,0.18,1.02,1.2
183,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
184,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
185,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
186,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
187,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
188,Josh McFadden,D,MISS/SBY,18.566,175,24,43,42,67,109,0.162,0.265,0.268,0.432,0.695
189,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
190,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
191,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
192,Andrew Yogan,C,WSR/ER,17.907,174,55,35,18,90,108,0.316,0.17,0.055,0.484,0.538
193,Josh Godfrey,D,SSM,19.166,128,41,43,24,84,108,0.315,0.335,0.19,0.655,0.845
194,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
195,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
196,Bryan Little,C,BAR,18.842,57,41,39,27,80,107,0.72,0.68,0.47,1.4,1.88
197,Evan Brophey,C,PLY,19.784,68,36,38,33,74,107,0.53,0.56,0.49,1.09,1.57
198,Drew Schiestel,D,MISS/NIAG,18.77,197,24,48,34,72,106,0.132,0.288,0.182,0.418,0.595
199,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
200,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
201,Vincent Trocheck,C,SAG,16.68,136,41,43,21,84,105,0.3,0.315,0.155,0.615,0.77
202,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
203,Ivan Telegin,C,SAG,18.047,110,46,33,26,79,105,0.425,0.29,0.235,0.715,0.945
204,Brandon Biggers,LW,SSM/GUE/ER,19.318,202,42,38,24,80,104,0.248,0.22,0.143,0.467,0.612
205,Michael Catenacci,C,KIT,18.84,182,39,43,21,82,103,0.23,0.292,0.14,0.522,0.662
206,Stephen Silas,D,BELV,17.472,197,9,42,51,51,102,0.042,0.212,0.262,0.255,0.518
207,Sam Carrick,C,BRA,17.863,186,47,30,25,77,102,0.255,0.17,0.15,0.425,0.575
208,Bobby Ryan,RW,OS,19.499,63,43,42,17,85,102,0.68,0.67,0.27,1.35,1.62
209,John Armstrong,C,PLY/PBO,19.051,126,40,39,23,79,102,0.315,0.31,0.18,0.625,0.81
210,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
211,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
212,Tyler Randell,RW,BELV/KIT,18.379,250,58,23,20,81,101,0.244,0.087,0.099,0.335,0.434
213,Nail Yakupov,RW,SAR,16.942,65,49,34,18,83,101,0.75,0.52,0.28,1.28,1.55
214,Daniel Catenacci,C,SSM,17.02,132,36,34,31,70,101,0.27,0.255,0.235,0.525,0.76
215,Nick Cousins,C,SSM,16.656,135,40,35,25,75,100,0.295,0.255,0.185,0.555,0.74
216,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
217,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
218,Josh Moes,RW,SSM/OS/NIAG,19.646,227,34,41,24,75,99,0.148,0.228,0.106,0.375,0.479
219,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
220,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
221,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
222,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
223,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
224,Beau Schmitz,D,PLY,18.726,182,21,30,46,51,97,0.128,0.175,0.265,0.295,0.56
225,Jeff Hayes,C,GUE/OSH,19.544,247,43,34,20,77,97,0.22,0.188,0.116,0.409,0.524
226,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
227,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
228,Matt Piva,C,TOR/MISS/NIAG,19.362,122,44,27,25,71,96,0.385,0.248,0.172,0.628,0.798
229,Sean O'Connor,C,PLY/ER/LDN,20.123,104,34,40,22,74,96,0.325,0.39,0.215,0.715,0.93
230,Adam Payerl,C,BAR/BELV,18.66,245,38,36,22,74,96,0.166,0.18,0.092,0.349,0.44
231,Devin DiDiomete,LW,SBY/SAR,18.852,118,44,30,22,74,96,0.375,0.26,0.19,0.635,0.825
232,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
233,Bobby Hughes,C,KGN,18.845,59,40,34,22,74,96,0.68,0.58,0.37,1.25,1.63
234,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
235,Peter Hermenegildo,D,SBY/SAG,18.707,226,29,30,36,59,95,0.106,0.14,0.146,0.249,0.399
236,Josh Day,D,MISS/NIAG/BRA,19.704,176,11,41,43,52,95,0.068,0.235,0.252,0.302,0.558
237,Mickey Renaud,C,WSR,18.444,124,43,33,19,76,95,0.35,0.26,0.155,0.61,0.76
238,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
239,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
240,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
241,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
242,Mike Duco,LW,KIT,19.69,116,52,28,14,80,94,0.445,0.24,0.125,0.68,0.805
243,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
244,Steve Ferry,D,SAR,19.362,204,13,33,47,46,93,0.073,0.167,0.238,0.24,0.483
245,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
246,Eric Regan,D,OSH,18.822,131,11,46,36,57,93,0.085,0.35,0.275,0.435,0.71
247,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
248,Brandon Mashinter,LW,SAR/KIT/BELV,19.236,169,51,19,23,70,93,0.398,0.128,0.178,0.53,0.708
