,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Jordan Nolan,LW,ER/WSR/SSM,19.293,268,66,50,36,116,152,0.34,0.212,0.2,0.552,0.754
248,Josh Brittain,LW,KGN/BAR/PLY,18.824,258,80,39,33,119,152,0.29,0.13,0.139,0.42,0.558
249,Jesse Graham,D,NIAG/SAG,18.468,265,20,60,72,80,152,0.11,0.244,0.314,0.351,0.664
250,Andrew Fournier,C,PLY,19.112,189,78,44,30,122,152,0.445,0.27,0.182,0.712,0.895
251,Jared Gomes,LW,SAR/MISS,19.03,256,75,57,20,132,152,0.353,0.254,0.082,0.606,0.69
252,Sean O'Connor,C,ER/PLY/LDN,19.873,172,53,59,40,112,152,0.308,0.345,0.218,0.653,0.87
253,Beau Schmitz,D,PLY,19.6,244,35,54,62,89,151,0.179,0.282,0.262,0.452,0.715
254,Matt Kennedy,RW,GUE/BAR,19.597,231,79,40,32,119,151,0.395,0.195,0.169,0.584,0.753
255,Rickard Rakell,C,PLY,18.614,149,69,51,31,120,151,0.485,0.338,0.22,0.815,1.038
256,Cory Tanaka,C,PLY/BELV,19.456,270,45,61,44,106,150,0.2,0.25,0.196,0.458,0.653
257,Josh McFadden,D,MISS/SBY,19.44,222,39,51,60,90,150,0.241,0.218,0.324,0.461,0.782
258,Lucas  Lessio,LW,OSH,18.893,167,80,39,31,119,150,0.503,0.255,0.168,0.758,0.925
259,Ben  Thomson,LW,KIT/NB,19.726,303,65,53,32,118,150,0.334,0.219,0.087,0.552,0.642
260,Brett Welychka,RW,LDN/BELV,19.6,244,65,47,37,112,149,0.28,0.218,0.144,0.5,0.642
261,Justin  Bailey,RW,KIT/SSM,18.46,168,76,40,32,116,148,0.49,0.278,0.198,0.768,0.962
262,Jamie Doornbosch,D,PBO/KIT,19.682,264,41,50,56,91,147,0.202,0.202,0.219,0.403,0.625
263,Austen Brassard,RW,WSR/BELV,18.794,256,70,42,35,112,147,0.275,0.17,0.143,0.448,0.586
264,Tyler Haskins,C,TOR/SAG,19.808,121,35,61,50,96,146,0.3,0.5,0.415,0.8,1.215
265,Mitchell Heard,C,PLY,19.636,171,68,51,27,119,146,0.445,0.358,0.126,0.802,0.929
266,Brett  Findlay,C,SSM/PBO,19.173,193,59,53,34,112,146,0.3,0.275,0.16,0.578,0.738
267,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
268,Steve Downie,C,PBO/WSR/KIT,18.953,80,54,57,34,111,145,0.66,0.69,0.43,1.35,1.775
269,Rob Kwiet,D,TOR/WSR/MISS,19.246,250,29,55,61,84,145,0.136,0.252,0.338,0.388,0.724
270,Radek Faksa,C,KIT/SBY,18.932,160,59,56,30,115,145,0.355,0.34,0.178,0.69,0.868
271,Rob Schremp,C,LDN,19.209,57,57,54,34,111,145,1.0,0.95,0.6,1.95,2.54
272,Reid Boucher,LW,SAR,18.519,135,90,36,19,126,145,0.665,0.265,0.14,0.935,1.075
273,Thomas Kiriakou,C,OTT,19.768,251,56,60,28,116,144,0.316,0.281,0.161,0.596,0.756
274,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
275,Alex Galchenyuk,C,SAR,17.84,103,58,55,31,113,144,0.525,0.445,0.26,0.965,1.23
276,Josh Sterk,C,KIT/OSH/LDN,18.786,241,53,54,37,107,144,0.269,0.246,0.174,0.521,0.69
277,John Kurtz,LW,WSR/SBY,19.459,251,71,45,27,116,143,0.359,0.166,0.132,0.531,0.655
278,Brendan  Perlini,LW,BAR/NIAG,17.636,160,68,43,32,111,143,0.482,0.322,0.248,0.81,1.055
279,Adam Payerl,C,BAR/BELV,19.597,306,60,58,25,118,143,0.263,0.27,0.071,0.534,0.605
280,Bryan Moore,LW,SAR/SSM,19.56,181,59,46,38,105,143,0.345,0.252,0.215,0.6,0.815
281,Kevin  Labanc,RW,BAR,18.26,133,42,65,35,107,142,0.315,0.485,0.26,0.795,1.055
282,Joey  West,C,PBO,19.641,326,44,71,27,115,142,0.196,0.278,0.12,0.475,0.596
283,Brett Gustavsen,LW,OTT/BELV,19.572,256,52,53,36,105,141,0.241,0.23,0.14,0.471,0.612
284,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
285,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
286,Dylan Smoskowitz,RW,BAR/MISS/OSH,19.716,256,86,31,24,117,141,0.392,0.132,0.112,0.532,0.644
287,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
288,Chris Lawrence,RW,MISS/SSM,19.11,131,70,36,35,106,141,0.535,0.275,0.265,0.815,1.085
289,Kyle  Platzer,C,LDN/OS,18.66,203,61,55,24,116,140,0.342,0.298,0.168,0.639,0.806
290,Nick Paul,LW,BRA/NB,18.742,191,75,42,23,117,140,0.462,0.25,0.132,0.712,0.847
291,Trevor Murphy,D,PBO/WSR,18.29,235,42,51,47,93,140,0.265,0.275,0.24,0.532,0.772
292,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
293,Vladislav Namestnikov,C,LDN,18.312,131,52,46,42,98,140,0.395,0.355,0.32,0.75,1.07
294,Cody Payne,RW,OSH/PLY/SAG/NIAG,19.731,286,69,49,22,118,140,0.291,0.211,0.065,0.501,0.561
295,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
296,John Armstrong,C,PLY/PBO,18.802,191,54,50,35,104,139,0.292,0.275,0.198,0.565,0.768
297,Joe Pleckaitis,LW,OTT/BAR/SAG/KGN,19.32,292,51,60,28,111,139,0.257,0.273,0.126,0.53,0.658
298,David Broll,LW,ER/SSM,18.821,255,47,49,43,96,139,0.202,0.231,0.207,0.439,0.645
299,Marcus Foligno,LW,SBY,18.225,245,54,54,31,108,139,0.33,0.338,0.185,0.669,0.854
300,Gianluca Curcuruto,D,SSM/PLY,19.616,283,24,59,55,83,138,0.1,0.189,0.23,0.29,0.52
301,Jordan Foreman,C,LDN/NIAG,19.94,175,65,46,27,111,138,0.37,0.272,0.16,0.642,0.802
302,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
303,Travis Konecny,RW,OTT,17.014,123,55,52,31,107,138,0.445,0.425,0.25,0.87,1.12
304,Mike Duco,LW,KIT,19.44,175,74,39,25,113,138,0.445,0.232,0.135,0.672,0.808
305,Joseph Cramarossa,C,MISS/BELV,19.012,235,51,63,24,114,138,0.256,0.318,0.142,0.574,0.716
306,Taylor Doherty,D,KGN,18.666,263,38,52,47,90,137,0.182,0.26,0.199,0.439,0.64
307,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.512,328,54,47,36,101,137,0.22,0.193,0.137,0.413,0.556
308,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
309,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
310,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
311,Patrick McNeill,D,SAG,19.0,126,43,41,51,84,135,0.345,0.325,0.4,0.67,1.065
312,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
313,Tom Pyatt,C,SAG,19.084,116,67,40,27,107,134,0.575,0.345,0.235,0.92,1.155
314,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
315,Anthony DiFruscia,RW,NIAG,18.657,203,65,43,25,108,133,0.335,0.205,0.138,0.542,0.68
316,Scott Tanski,RW,BRA,19.534,219,53,57,23,110,133,0.249,0.252,0.12,0.5,0.62
317,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
318,Jordan Maletta,C,WSR/NIAG,18.504,246,48,48,36,96,132,0.25,0.22,0.165,0.469,0.634
319,Devin DiDiomete,LW,SBY/SAR,18.602,178,59,39,34,98,132,0.352,0.258,0.202,0.61,0.812
320,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
321,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
322,Aaron Snow,LW,BRA/BELV/SAR/NIAG/WSR,18.572,171,52,45,34,97,131,0.23,0.238,0.208,0.468,0.675
323,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
324,Howie Martin,LW,BRA/OS,19.325,137,50,50,30,100,130,0.365,0.37,0.22,0.73,0.95
325,Eric  Cornel,RW,PBO,17.68,197,43,60,27,103,130,0.212,0.322,0.155,0.532,0.685
326,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
327,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
328,David Bolland,RW,LDN,19.28,59,57,41,32,98,130,0.97,0.69,0.54,1.66,2.2
329,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
330,Richard Clune,LW,SAR/BAR,18.893,128,52,49,29,101,130,0.405,0.38,0.225,0.785,1.005
331,Matt MacLeod,RW,BRA/NB,19.238,291,54,50,26,104,130,0.228,0.19,0.131,0.413,0.55
332,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
333,Josh Godfrey,D,GUE/SSM,18.917,191,49,52,28,101,129,0.26,0.285,0.168,0.55,0.718
334,Tyler Doig,C,GUE/BELV,20.082,129,51,47,31,98,129,0.4,0.375,0.245,0.77,1.015
335,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
336,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
337,Brandon Robinson,LW,BRA/KIT/NB,18.05,221,64,38,26,102,128,0.309,0.205,0.135,0.522,0.656
338,Mike Amadio,C,BRA/NB,17.591,195,42,58,28,100,128,0.248,0.335,0.165,0.582,0.742
339,Wojtek Wolski,LW,BRA,19.557,56,47,59,22,106,128,0.84,1.05,0.39,1.89,2.29
340,Stefan Legein,RW,MISS/NIAG,18.058,153,74,31,23,105,128,0.598,0.238,0.14,0.835,0.975
341,Ryan O'Marra,RW,ER/SAG,18.77,107,53,48,27,101,128,0.505,0.435,0.25,0.935,1.185
342,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
343,Jordan Owens,LW,MISS,19.876,126,58,45,25,103,128,0.46,0.36,0.2,0.825,1.025
344,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
345,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
346,Ben Shutron,D,KGN/KIT/WSR,19.38,235,23,49,55,72,127,0.088,0.199,0.178,0.286,0.464
347,Brendan Lemieux,LW,BAR,17.754,164,74,33,20,107,127,0.5,0.205,0.112,0.705,0.812
348,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
349,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
350,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
351,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
352,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
353,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
354,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
355,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
356,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
357,Cody Thornton,RW,SSM,19.668,136,62,37,25,99,124,0.455,0.27,0.18,0.725,0.915
358,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
359,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
360,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
361,James Neal,LW,PLY,18.534,111,48,42,33,90,123,0.46,0.41,0.295,0.87,1.16
362,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
363,Christian  Dvorak,C,LDN,18.118,99,47,39,37,86,123,0.4,0.34,0.295,0.74,1.035
364,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
365,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
366,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
367,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
368,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
369,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
370,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
371,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
372,Bradley  Latour,LW,OSH,18.132,203,51,44,26,95,121,0.249,0.209,0.131,0.457,0.592
373,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
374,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
375,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
376,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
377,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
378,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
379,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
380,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
381,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
382,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
383,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
384,Dylan Sadowy,LW,SAG,17.704,194,71,32,15,103,118,0.432,0.202,0.1,0.635,0.735
385,Dan Collins,RW,PLY,19.051,110,52,39,26,91,117,0.49,0.35,0.23,0.84,1.07
386,Dylan Hunter,LW,LDN,20.321,62,32,44,41,76,117,0.52,0.71,0.66,1.23,1.89
387,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
388,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
389,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
390,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
391,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
392,Andrew Marshall,D,BAR,19.608,131,33,28,55,61,116,0.25,0.215,0.42,0.465,0.88
393,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
394,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
395,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
396,Josh Day,D,MISS/SSM/NIAG/BRA,19.58,237,14,52,50,66,116,0.068,0.227,0.241,0.295,0.539
397,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
398,Craig Voakes,C,KIT/SAR/WSR,20.202,132,45,43,28,88,116,0.34,0.325,0.215,0.67,0.875
399,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
400,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
401,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
402,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
403,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
404,Evan McGrath,C,KIT,19.669,67,37,47,30,84,114,0.55,0.7,0.45,1.25,1.7
405,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
406,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
407,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
408,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
409,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
410,Nathan Martine,D,BAR/MISS/LDN/GUE,19.437,266,27,42,44,69,113,0.089,0.166,0.14,0.252,0.396
411,Jakub Kindl,D,KIT,19.096,114,23,42,48,65,113,0.2,0.365,0.42,0.57,0.995
412,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
413,Steve Ferry,D,LDN/SAR,19.238,269,19,37,57,56,113,0.08,0.148,0.232,0.227,0.466
414,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
415,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.788,189,58,31,23,89,112,0.318,0.16,0.122,0.478,0.6
416,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
417,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
418,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
419,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
420,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
421,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
422,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
423,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
424,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
425,Trevor Kell,RW,LDN/SAR,19.73,132,47,37,27,84,111,0.355,0.28,0.205,0.635,0.845
426,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
427,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
428,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
429,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
430,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
431,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
432,Matt Piva,C,OSH/TOR/MISS/NIAG,19.238,181,52,29,28,81,109,0.36,0.219,0.152,0.574,0.724
433,Josh Burnside,LW,MISS,18.718,209,40,47,22,87,109,0.19,0.225,0.112,0.421,0.529
434,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
435,Eric Regan,D,ER/OSH,18.572,191,14,52,43,66,109,0.085,0.285,0.23,0.37,0.602
436,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
437,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
438,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
439,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
440,Blake Speers,RW,SSM,17.201,119,43,40,24,83,107,0.365,0.345,0.205,0.71,0.915
441,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
442,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
443,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.311,173,52,33,22,85,107,0.229,0.196,0.108,0.421,0.534
444,Graham McNabb,LW,BRA,19.81,204,45,29,33,74,107,0.238,0.167,0.17,0.405,0.572
445,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
446,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
447,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
448,Jonathan D'Aversa,D,SBY,20.04,129,20,58,28,78,106,0.15,0.45,0.215,0.6,0.82
449,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
450,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
451,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
452,Brandon MacLean,LW,SSM,19.282,192,46,33,27,79,106,0.255,0.19,0.158,0.438,0.592
453,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
454,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
455,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
456,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
457,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
458,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
459,Roland McKeown,D,KGN,17.904,188,25,34,45,59,104,0.128,0.172,0.242,0.3,0.538
460,Alex DeBrincat,RW,ER,16.742,68,51,25,28,76,104,0.75,0.37,0.41,1.12,1.53
461,Ryan McGinnis,D,PLY/OSH,19.788,189,15,46,43,61,104,0.082,0.252,0.265,0.335,0.6
462,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
463,Greg  Betzold,LW,PBO,18.766,179,45,33,25,78,103,0.325,0.17,0.162,0.495,0.665
464,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
465,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
466,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
467,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
468,Daniel Nikandrov,C,SAR,18.74,189,33,44,25,77,102,0.194,0.245,0.131,0.435,0.568
469,Andrew Self,LW,BELV/SBY,19.935,176,44,29,29,73,102,0.262,0.182,0.158,0.45,0.608
470,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
471,Brett Liscomb,LW,OTT/WSR,20.13,129,42,33,27,75,102,0.33,0.255,0.21,0.58,0.795
472,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
473,Andrew Hotham,D,ER/SAG,19.548,119,27,44,30,71,101,0.23,0.37,0.25,0.595,0.85
474,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
475,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
476,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
477,Brandon Mashinter,LW,SAR/KIT/BELV,19.112,234,57,19,24,76,100,0.392,0.116,0.174,0.514,0.688
478,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
479,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
480,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
481,Wes Cunningham,D,PLY/BELV,19.772,169,13,44,42,57,99,0.085,0.288,0.288,0.372,0.662
482,Cal O'Reilly,C,WSR,18.96,68,18,54,27,72,99,0.26,0.79,0.4,1.06,1.46
483,Ryan MacInnis,C,KIT,18.086,133,41,34,24,75,99,0.305,0.255,0.18,0.56,0.745
484,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
485,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
486,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
487,Justin Soryal,LW,PBO,19.464,172,46,28,24,74,98,0.267,0.167,0.15,0.428,0.578
488,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
489,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
490,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
491,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
492,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
