,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
205,Eric Castonguay,RW,LEW,18.493,139,53,41,35,94,129,397,13.37,0.38,0.295,0.255,0.675,0.93,2.855
206,Paul Alexander McIlveen,RW,CAP,19.98,116,52,40,36,92,128,384,13.19,0.425,0.33,0.305,0.755,1.06,3.2
207,Alexander Beaton,C,LEW/GAT,18.612,199,39,54,35,93,128,314,12.525,0.21,0.26,0.195,0.465,0.66,1.665
208,Derek Famulare,LW,CHI/VDO/PEI/BAT,18.857,219,46,43,39,89,128,509,8.664,0.191,0.161,0.144,0.353,0.495,2.191
209,Bryce Swan,RW,HAL,19.194,162,74,34,20,108,128,432,16.295,0.43,0.215,0.122,0.648,0.772,2.648
210,Alexandre Demers,C,DRU,19.559,123,49,59,20,108,128,389,12.4,0.41,0.495,0.165,0.915,1.075,3.21
211,Nicolas Deslauriers,D,ROU/GAT,18.688,223,35,50,42,85,127,511,7.228,0.196,0.32,0.189,0.515,0.704,2.688
212,Spencer Jezegou,RW,BAT,19.17,189,52,40,35,92,127,368,14.43,0.318,0.215,0.228,0.535,0.763,2.112
213,Maxime Macenauer,C,RIM/ROU/SHA,18.821,176,54,41,31,95,126,322,16.586,0.324,0.223,0.148,0.548,0.699,1.909
214,Petr Straka,RW,RIM,18.501,157,56,41,29,97,126,418,12.855,0.338,0.235,0.178,0.578,0.755,2.652
215,Charles Hudon,LW,CHI,16.73,122,48,49,29,97,126,359,13.465,0.395,0.4,0.24,0.8,1.035,2.955
216,Darryl Smith,C,GAT,19.788,197,62,39,24,101,125,469,13.242,0.328,0.2,0.132,0.53,0.658,2.46
217,Olivier Latendresse,D,VDO,19.59,70,41,57,27,98,125,359,11.42,0.59,0.81,0.39,1.4,1.79,5.13
218,Remi Blanchard,D,BAT/DRU,19.344,264,26,59,39,85,124,433,5.214,0.087,0.204,0.144,0.295,0.438,1.675
219,Sebastien Rioux,D,SNB/CHI,19.716,269,31,46,47,77,124,467,7.575,0.145,0.181,0.205,0.328,0.531,1.881
220,Simon Olsson,C,PEI/BAC,19.358,127,49,38,37,87,124,365,13.45,0.39,0.3,0.295,0.685,0.975,2.87
221,Joakim Jensen,RW,BAC,18.606,127,54,43,26,97,123,274,19.645,0.425,0.34,0.205,0.765,0.97,2.155
222,Garrett Peters,RW,HAL/DRU,19.925,199,72,30,21,102,123,547,13.228,0.385,0.162,0.12,0.55,0.672,3.045
223,Morgan Ellis,D,CAP/SHA,18.502,237,27,46,50,73,123,445,5.982,0.164,0.228,0.254,0.391,0.648,2.419
224,Andrew Bodnarchuk,D,HAL,18.43,196,32,51,40,83,123,447,6.797,0.16,0.277,0.198,0.442,0.64,2.395
225,Sebastien Bisaillon,D,VDO,19.27,126,47,42,34,89,123,422,10.575,0.375,0.335,0.27,0.71,0.98,3.35
226,Jessyko Bernard,RW,HAL/ROU/PEI,19.556,232,64,31,27,95,122,372,17.132,0.301,0.149,0.182,0.451,0.634,1.731
227,Travis McIsaac,C,VIC/PEI,19.692,260,56,37,29,93,122,486,10.922,0.227,0.158,0.115,0.387,0.508,2.104
228,Anton Zlobin,LW,SHA,18.06,125,63,30,28,93,121,334,18.53,0.5,0.24,0.22,0.735,0.955,2.655
229,David Laliberte,RW,PEI,19.999,102,62,36,23,98,121,404,14.05,0.545,0.305,0.215,0.845,1.06,3.75
230,Maxime Lincourt,RW,RIM/VDO/MON,19.615,137,52,36,32,88,120,453,5.745,0.192,0.132,0.12,0.328,0.445,2.418
231,Alexandre Mallet,C,ROU/RIM,18.442,203,54,39,27,93,120,339,15.837,0.322,0.234,0.169,0.556,0.724,1.855
232,Simon Courcelles,C,QUE/LEW,19.766,136,32,52,36,84,120,231,13.67,0.235,0.38,0.265,0.615,0.885,1.7
233,Kristopher Letang,D,VDO,18.896,100,39,39,42,78,120,460,8.42,0.385,0.4,0.435,0.785,1.215,4.55
234,Benoit Gervais,D,GAT/PEI/RIM/ROU,19.489,248,25,54,41,79,120,398,6.685,0.158,0.288,0.212,0.442,0.654,2.022
235,Logan Shaw,RW,CAP/QUE,18.07,244,60,43,16,103,119,536,10.912,0.289,0.21,0.075,0.499,0.575,2.621
236,Alexandre Touchette,C,GAT/VDO,19.759,233,49,33,37,82,119,406,13.197,0.3,0.184,0.21,0.479,0.689,2.148
237,Olivier Archambault,LW,VDO/DRU,17.828,168,49,45,25,94,119,325,14.745,0.32,0.31,0.128,0.625,0.758,2.18
238,Jean-Philippe Paquet,D,SHA/BAC,19.938,182,28,65,26,93,119,463,6.212,0.15,0.342,0.143,0.49,0.633,2.505
239,Alexandre Neron,D,RIM/QUE,18.479,214,21,51,47,72,119,396,4.316,0.08,0.251,0.271,0.326,0.604,1.816
240,Xavier Ouellet,D,MTL/BLB,17.381,173,31,40,48,71,119,399,7.49,0.208,0.248,0.275,0.455,0.728,2.468
241,Patrick Bernier,RW,SHA,19.48,197,43,39,37,82,119,365,11.89,0.235,0.215,0.198,0.452,0.65,1.96
242,Travis Randell,RW,HAL,19.698,316,45,44,29,89,118,579,7.125,0.126,0.126,0.073,0.253,0.325,1.678
243,Maxime Mallette,D,DRU/GAT,19.064,203,28,50,40,78,118,350,7.885,0.149,0.275,0.211,0.424,0.639,1.94
244,Matt Fillier,LW,SNL/MTL,19.07,249,54,35,29,89,118,375,15.779,0.239,0.151,0.126,0.39,0.511,1.5
245,Scott Howes,LW,DRU/SNB,19.534,113,68,29,21,97,118,427,15.645,0.59,0.24,0.19,0.83,1.02,3.795
246,Antoine Houde-Caron,LW,SHA/LEW,19.726,249,60,33,24,93,117,399,13.51,0.238,0.164,0.104,0.404,0.508,1.694
247,Tyler Hawes,RW,PEI/ROU,19.36,199,65,31,21,96,117,317,20.935,0.353,0.143,0.11,0.495,0.607,1.655
248,Kevin Marshall,D,LEW/QUE,18.643,257,26,42,48,68,116,447,6.716,0.129,0.179,0.216,0.308,0.522,1.814
249,Martin Frechette,D,GAT,19.682,140,35,54,27,89,116,411,8.305,0.25,0.385,0.19,0.635,0.825,2.935
250,Nathan Welton,D,MON,19.898,136,26,46,44,72,116,287,9.055,0.19,0.34,0.32,0.535,0.855,2.105
251,Denis Kindl,C,GAT/MTL/CAP,18.364,190,57,32,27,89,116,396,14.008,0.298,0.165,0.145,0.465,0.61,2.142
252,T.J. Brennan,D,SNL/MTL,18.702,192,37,34,45,71,116,470,6.788,0.162,0.198,0.238,0.36,0.597,2.35
253,Hugo Laporte,D,GAT/BAC,19.608,237,28,52,35,80,115,332,7.952,0.126,0.242,0.15,0.37,0.52,1.511
254,Phil Mangan,C,MON/SNL,20.092,120,40,42,33,82,115,384,11.54,0.355,0.355,0.27,0.71,0.98,3.165
255,Yannick Veilleux,RW,SHA,17.811,182,49,36,30,85,115,405,11.53,0.312,0.202,0.195,0.512,0.708,2.428
256,Alex Wall,D,SNL/MTL/MON/QUE,18.934,267,22,59,33,81,114,387,5.328,0.087,0.289,0.16,0.37,0.53,1.485
257,Alex Bourret,LW,SHA,18.946,67,44,39,31,83,114,289,15.22,0.66,0.58,0.46,1.24,1.7,4.31
258,Steven Cacciotti,LW,DRU/VIC,19.81,174,59,33,22,92,114,492,11.07,0.318,0.188,0.115,0.5,0.617,2.848
259,Yuri Cheremetiev,LW,HAL/BAT,19.44,256,49,38,27,87,114,463,9.02,0.197,0.144,0.102,0.339,0.44,2.139
260,Olivier Dame-Malka,D,CAP/BAT/LEW,19.421,226,33,44,37,77,114,559,6.368,0.18,0.219,0.222,0.398,0.622,2.71
261,Christophe Losier,C,ROU/BAT,19.518,220,51,40,23,91,114,369,15.316,0.254,0.241,0.098,0.498,0.595,1.646
262,Viktor Hertzberg,RW,CAP/MTL/BLB,19.648,117,48,33,32,81,113,312,14.86,0.46,0.152,0.138,0.612,0.752,3.122
263,Maxime Legault,RW,SHA/CAP,19.594,192,58,32,22,90,112,446,12.359,0.35,0.226,0.143,0.57,0.714,2.819
264,Chad Denny,D,LEW,18.972,121,36,41,35,77,112,472,7.63,0.3,0.34,0.29,0.64,0.93,3.905
265,Nicolas Larocque-Marcoux,D,SHA/SNB/VDO,18.932,180,45,37,30,82,112,346,11.949,0.268,0.205,0.174,0.473,0.646,1.999
266,Gabriel Desjardins,LW,HAL/QUE,17.973,231,53,38,20,91,111,504,11.475,0.268,0.167,0.092,0.429,0.522,2.246
267,Alexandre Labonte,RW,SNB/VIC,19.516,251,56,34,20,90,110,457,12.558,0.276,0.171,0.102,0.448,0.554,2.096
268,Matthew Brenton,LW,MON/MTL,19.678,265,40,43,26,83,109,448,8.87,0.18,0.201,0.144,0.378,0.525,2.03
269,Trevor Parkes,RW,MTL,18.844,126,60,29,20,89,109,386,15.535,0.48,0.23,0.16,0.71,0.87,3.085
270,Martin Bartos,D,SNB/BAT,17.786,105,35,43,31,78,109,259,13.915,0.325,0.39,0.27,0.71,0.98,2.35
271,Jakub Culek,LW,RIM,18.271,173,33,44,32,77,109,333,9.73,0.205,0.268,0.182,0.47,0.652,2.07
272,Marc-Olivier Brouillard,RW,DRU,17.833,134,38,48,23,86,109,384,7.755,0.252,0.298,0.145,0.55,0.695,2.738
273,Tomas Filippi,RW,QUE/BAC,18.865,122,46,32,31,78,109,354,13.165,0.38,0.265,0.255,0.64,0.89,2.905
274,Mathieu Gagnon,D,GAT/VIC/SHA/CHI,18.391,252,22,55,31,77,108,343,6.039,0.097,0.213,0.121,0.307,0.428,1.312
275,Philippe Dupuis,C,MON,20.395,56,32,40,36,72,108,277,11.55,0.57,0.71,0.64,1.29,1.93,4.95
276,Ted Stephens,C,MON,19.454,171,44,42,22,86,108,281,14.478,0.305,0.335,0.14,0.64,0.779,2.068
277,Olivier Ouellet,LW,CHI/SNB/SHA,18.659,170,43,36,29,79,108,307,13.112,0.252,0.24,0.185,0.497,0.678,2.05
278,Pier-Antoine Dion,LW,SNL/MTL/CAP/DRU/PEI,19.455,259,63,26,18,89,107,470,13.656,0.268,0.12,0.04,0.388,0.433,1.91
279,Jason Demers,D,MON/VIC,18.518,190,17,52,38,69,107,276,6.482,0.098,0.32,0.235,0.418,0.655,1.555
280,Kirill Kabanov,RW,MON/LEW/SHA,18.416,111,42,38,26,80,106,297,14.285,0.392,0.358,0.24,0.752,0.992,2.738
281,Jean-Sebastien Berube,LW,ROU,18.282,232,54,26,25,80,105,405,13.136,0.28,0.12,0.132,0.402,0.531,2.073
282,Julien Brouillette,D,CHI,19.279,138,20,47,38,67,105,264,7.61,0.145,0.34,0.275,0.49,0.76,1.91
283,Frederic St-Denis,D,DRU,20.144,134,26,35,44,61,105,312,8.175,0.195,0.26,0.33,0.45,0.775,2.325
284,Charles-Antoine Messier,C,BAC/BAT/CHI,18.988,202,45,34,26,79,105,346,5.868,0.11,0.143,0.072,0.254,0.325,1.552
285,Chris Tutalo,LW,LEW,19.473,170,39,41,25,80,105,330,10.748,0.213,0.242,0.148,0.455,0.6,1.93
286,Jordon Southorn,D,PEI,18.463,258,27,39,39,66,105,433,5.75,0.085,0.165,0.159,0.249,0.408,1.779
287,Andrew MacDonald,D,MON,19.522,133,20,45,39,65,104,321,6.105,0.155,0.335,0.29,0.49,0.785,2.42
288,Taylor MacDougall,C,SNL/CAP/MTL,19.455,289,45,37,22,82,104,467,10.193,0.25,0.24,0.089,0.492,0.58,2.428
289,Jason Legault,D,VIC/VDO/PEI,19.686,229,38,33,32,71,103,469,7.591,0.192,0.16,0.185,0.351,0.535,2.305
290,Patrick Cusack,D,LEW/QUE,19.377,229,15,38,50,53,103,278,5.785,0.06,0.165,0.221,0.225,0.446,1.136
291,Mathieu Aubin,C,LEW,18.993,70,47,28,28,75,103,326,14.42,0.67,0.4,0.4,1.07,1.47,4.66
292,Pierre-Marc Guilbault,D,SHA/GAT/PEI,20.112,134,24,53,26,77,103,420,5.635,0.18,0.395,0.195,0.575,0.77,3.125
293,Kevin Gagne,D,SNB,18.546,238,22,40,40,62,102,338,7.415,0.105,0.184,0.179,0.291,0.462,1.456
294,Andre Bouvet-Morrissette,RW,DRU,19.638,128,55,25,22,80,102,349,15.22,0.435,0.195,0.175,0.625,0.8,2.745
295,Ryan Bourque,LW,QUE,19.2,93,45,30,27,75,102,264,17.075,0.48,0.32,0.29,0.8,1.09,2.82
296,Yann Sauve,D,SNB,18.698,251,20,42,40,62,102,462,4.525,0.09,0.213,0.185,0.302,0.486,2.003
297,Rock Regimbald,C,CHI/GAT,18.605,192,31,42,28,73,101,235,13.982,0.192,0.228,0.16,0.422,0.585,1.312
298,Nicolas Blanchard,C,CHI,18.794,122,37,39,25,76,101,326,11.62,0.3,0.32,0.205,0.62,0.825,2.66
299,Tommy Tremblay,RW,CHI/SHA/GAT,19.367,313,40,33,28,73,101,434,9.463,0.161,0.134,0.129,0.295,0.424,1.675
300,Etienne Bellavance-Martin,C,RIM/DRU,19.585,126,39,32,30,71,101,323,13.37,0.305,0.23,0.22,0.535,0.755,2.3
301,Pierre-Marc Lessard,LW,MON,19.377,213,46,34,21,80,101,374,11.629,0.266,0.128,0.089,0.394,0.478,2.389
302,Raphael Bussieres,LW,MON/BAC,17.11,166,45,27,28,72,100,322,14.045,0.295,0.175,0.17,0.47,0.64,2.068
303,Alex Noel,RW,VDO/GAT/PEI,18.316,234,40,37,23,77,100,404,9.768,0.17,0.181,0.095,0.352,0.442,1.758
304,Guillaume Monast,D,VDO/HAL/QUE,19.47,260,18,36,46,54,100,363,4.831,0.079,0.162,0.269,0.245,0.506,1.6
305,Morten Madsen,C,VIC,19.664,62,32,43,25,75,100,246,13.01,0.52,0.69,0.4,1.21,1.61,3.97
306,Steven Delisle,D,GAT/ROU,18.255,253,17,64,19,81,100,474,3.296,0.074,0.261,0.088,0.334,0.422,2.17
307,Maxime Renaud,D,BAT/BAC,19.659,246,19,44,37,63,100,357,5.791,0.1,0.213,0.162,0.31,0.471,1.642
308,Dave Nolin,LW,SHA/VIC/GAT,18.511,193,33,38,29,71,100,303,9.621,0.148,0.165,0.221,0.32,0.539,1.53
309,David Brine,C,HAL,20.69,70,34,44,22,78,100,325,10.46,0.49,0.63,0.31,1.11,1.43,4.64
310,Olivier Labelle,RW,BAT,20.17,67,50,29,21,79,100,290,17.24,0.75,0.43,0.31,1.18,1.49,4.33
311,Sergey Ostapchuk,RW,ROU,18.995,99,50,35,15,85,100,275,18.485,0.515,0.35,0.145,0.86,1.0,2.78
312,Mathieu Labrie,D,BAT/SNL,19.473,200,20,39,40,59,99,387,5.123,0.095,0.18,0.2,0.282,0.483,1.962
313,Adam Janosik,D,GAT,18.271,174,22,47,30,69,99,283,7.395,0.125,0.288,0.175,0.412,0.588,1.7
314,Benoit Mondou,C,SHA,20.37,59,46,33,19,79,98,198,23.23,0.78,0.56,0.32,1.34,1.66,3.36
315,Payton Liske,LW,SNB,19.047,138,45,28,25,73,98,339,14.3,0.36,0.175,0.17,0.53,0.7,2.505
316,Tomas Zohorna,C,DRU,18.2,138,37,33,27,70,97,341,9.675,0.265,0.24,0.195,0.505,0.7,2.455
317,Maximilien Le Sieur,RW,CAP/SHA,18.09,210,43,24,30,67,97,348,12.972,0.244,0.118,0.146,0.358,0.509,1.756
318,Matthew Hobbs,D,PEI/VIC,19.766,196,28,39,30,67,97,291,8.745,0.138,0.2,0.145,0.338,0.483,1.498
319,Luke Gallant,D,SNL,19.61,127,35,32,30,67,97,427,7.995,0.27,0.25,0.24,0.52,0.755,3.345
320,Garrett Clarke,LW,LEW/HAL/BAT/SHA/GAT,17.99,203,27,34,36,61,97,383,7.01,0.14,0.186,0.224,0.325,0.549,2.006
321,Adam Bourque-Leblanc,D,BAC/SHA/CHI,19.5,311,21,45,31,66,97,334,4.815,0.059,0.143,0.064,0.198,0.26,1.193
322,David Skokan,C,RIM,18.024,158,39,26,31,65,96,311,13.608,0.275,0.18,0.19,0.452,0.643,1.982
323,Charles Landry,D,DRU/MTL,18.411,234,22,38,36,60,96,257,10.264,0.128,0.202,0.194,0.332,0.52,1.24
324,Felix Schutz,C,SNB/VDO,18.368,110,40,41,15,81,96,315,12.8,0.37,0.38,0.135,0.75,0.89,2.9
325,Gabriel Lemieux,D,SHA,19.028,320,20,37,39,57,96,464,4.744,0.084,0.124,0.138,0.206,0.35,1.738
326,Konrad Abeltshauser,D,HAL,18.284,163,21,47,28,68,96,366,6.0,0.13,0.32,0.182,0.452,0.633,2.33
327,Rane Carnegie,RW,HAL,20.701,63,44,29,23,73,96,315,13.97,0.7,0.46,0.37,1.16,1.52,5.0
328,Steve Lebel,C,CHI,18.348,198,41,28,26,69,95,376,10.728,0.21,0.165,0.138,0.372,0.512,2.072
329,Colby Pridham,LW,HAL,19.358,121,38,34,23,72,95,307,8.732,0.232,0.25,0.138,0.485,0.622,2.155
330,Darcy Ashley,RW,HAL,18.068,125,42,36,16,78,94,294,14.255,0.335,0.29,0.13,0.625,0.755,2.355
331,Vincent Barnard,D,GAT/QUE,19.684,221,38,27,28,65,93,417,6.842,0.155,0.167,0.178,0.324,0.5,2.254
332,Sebastien Bernier,D,SNL/DRU/CHI/GAT/RIM,19.856,192,22,40,31,62,93,335,6.822,0.12,0.227,0.18,0.35,0.53,1.76
333,Stephane Goulet,LW,MON,19.688,67,51,26,16,77,93,225,22.67,0.76,0.39,0.24,1.15,1.39,3.36
334,Pascal Amyot,D,SNB/HAL,19.755,307,18,31,44,49,93,427,3.636,0.066,0.116,0.17,0.174,0.348,1.66
335,Stephen MacAulay,RW,SNB,18.53,221,40,29,24,69,93,253,15.364,0.212,0.148,0.131,0.36,0.486,1.335
336,Cory MacIntosh,LW,CAP,18.589,179,35,34,23,69,92,333,10.582,0.198,0.185,0.115,0.382,0.498,1.868
337,Simon Jodoin,D,MON,19.07,165,22,33,37,55,92,324,6.515,0.13,0.202,0.23,0.332,0.562,2.022
338,Matthew Brown,C,MON/QUE,18.682,201,42,37,13,79,92,401,8.23,0.175,0.184,0.069,0.359,0.43,1.981
339,Peter Sakaris,RW,SHA,18.55,94,40,29,23,69,92,229,19.255,0.455,0.31,0.26,0.77,1.03,2.405
340,Tyler Whitehead,RW,ROU,20.04,140,43,29,19,72,91,261,16.64,0.305,0.205,0.135,0.515,0.65,1.865
341,Andrew Andricopoulos,D,QUE,18.958,138,20,43,28,63,91,246,8.175,0.145,0.315,0.2,0.455,0.66,1.785
342,Mario Kempe,RW,SNL,18.488,110,48,27,16,75,91,380,13.035,0.445,0.255,0.15,0.7,0.85,3.44
343,Alexandre Durette,RW,RIM/BAC/VDO,18.664,220,44,27,20,71,91,323,13.782,0.226,0.134,0.124,0.368,0.493,1.584
344,Martin Latal,LW,PEI,18.997,123,35,29,27,64,91,357,10.0,0.285,0.24,0.22,0.525,0.745,2.885
345,Bryan Wilson,D,DRU/GAT/CHI,19.324,191,18,46,27,64,91,328,5.65,0.1,0.245,0.168,0.35,0.512,1.785
346,Gerrad Grant,C,HAL,19.553,192,42,25,23,67,90,399,7.852,0.165,0.119,0.095,0.284,0.385,1.824
347,Daniel Pettersson,C,MON,19.371,167,52,21,17,73,90,357,14.422,0.358,0.145,0.118,0.502,0.625,2.392
348,Olivier Hinse,LW,VIC/QUE/BLB,19.666,213,38,23,29,61,90,380,10.16,0.146,0.112,0.143,0.264,0.405,1.538
349,Ian Mathieu-Girard,C,MON/VDO,20.252,69,31,36,22,67,89,169,18.34,0.45,0.52,0.32,0.97,1.29,2.45
350,Andrew Randazzo,D,DRU,19.72,197,23,29,37,52,89,384,5.955,0.122,0.168,0.182,0.288,0.47,1.975
351,Julius Sinkovic,LW,VDO/BAC,18.978,118,23,35,31,58,89,225,10.025,0.19,0.295,0.265,0.485,0.75,1.905
352,Alexandre Grenier,RW,QUE/HAL/DRU,18.666,97,34,39,16,73,89,191,11.767,0.227,0.42,0.11,0.647,0.757,1.283
353,Maxime Ouimet,D,BAC/RIM,19.732,262,12,38,38,50,88,377,3.232,0.046,0.175,0.122,0.22,0.342,1.439
354,Pier-Luc Champagne,C,LEW/ROU,19.258,264,23,38,27,61,88,305,6.962,0.082,0.148,0.101,0.23,0.332,1.26
355,Kevin Asselin,RW,CAP,20.597,67,44,19,25,63,88,296,14.86,0.66,0.28,0.37,0.94,1.31,4.42
356,Lukas Cingel,RW,BAC,18.441,131,36,31,21,67,88,317,11.405,0.275,0.23,0.16,0.51,0.67,2.42
357,Cedrick Henley,C,VDO,18.806,180,30,30,27,60,87,281,11.871,0.21,0.219,0.206,0.429,0.635,1.752
358,Mirko Hoefflin,C,QUE/BAT,18.742,113,32,30,25,62,87,270,11.82,0.285,0.27,0.225,0.55,0.77,2.385
359,Jan Piskacek,D,CAP,19.261,162,14,34,39,48,87,251,6.165,0.092,0.22,0.232,0.312,0.545,1.525
360,Marek Zagrapan,C,CHI,18.777,59,35,28,24,63,87,199,17.59,0.59,0.47,0.41,1.07,1.47,3.37
361,Pat O'Keefe,D,SNL/MTL,19.404,231,13,33,41,46,87,421,3.446,0.06,0.14,0.17,0.2,0.371,1.755
362,Jean-Francois Leblanc,C,VDO/BAC,17.786,188,33,28,25,61,86,220,13.368,0.158,0.125,0.132,0.283,0.418,1.122
363,Taylor Lambke,LW,BAT/ROU,19.61,154,39,32,15,71,86,262,11.578,0.236,0.112,0.054,0.349,0.401,1.888
364,Mathieu Melanson,RW,QUE,20.069,59,42,20,24,62,86,268,15.67,0.71,0.34,0.41,1.05,1.46,4.54
365,Vincent Couture,LW,BAT/VDO,18.459,190,49,23,14,72,86,282,16.868,0.252,0.122,0.09,0.375,0.465,1.515
366,Christian Gaudet,C,MON,19.752,133,33,34,19,67,86,254,13.03,0.245,0.255,0.14,0.5,0.645,1.905
367,Francis Beauvillier,LW,LEW/RIM,17.148,185,46,22,17,68,85,350,13.198,0.268,0.112,0.085,0.38,0.473,2.022
368,Charles Bety,C,HAL,19.368,189,51,20,14,71,85,428,12.598,0.29,0.108,0.07,0.4,0.475,2.345
369,Mikhail Grigorenko,C,QUE,17.334,59,40,24,21,64,85,196,20.41,0.68,0.41,0.36,1.08,1.44,3.32
370,Maxime Levesque,RW,VDO/PEI/CHI,18.516,278,33,29,22,62,84,414,5.444,0.06,0.074,0.054,0.133,0.186,0.962
371,Keith Yandle,D,MON,19.018,66,25,31,28,56,84,282,8.87,0.38,0.47,0.42,0.85,1.27,4.27
372,Guillaume Latendresse,LW,DRU,18.314,51,43,23,17,66,83,280,15.36,0.84,0.45,0.33,1.29,1.63,5.49
373,David Stich,D,SNB/MTL,19.544,221,20,36,27,56,83,367,6.082,0.121,0.17,0.152,0.292,0.444,1.891
374,Mike Thomas,LW,SNB,19.663,288,37,26,20,63,83,337,12.225,0.189,0.102,0.084,0.283,0.366,1.445
375,David Perron,C,LEW,18.3,70,39,31,13,70,83,170,22.94,0.56,0.44,0.19,1.0,1.19,2.43
376,Billy Bezeau,D,BAT/VIC/QUE,19.328,119,11,37,35,48,83,235,4.795,0.09,0.31,0.305,0.4,0.705,1.975
377,Loik Poudrier,C,MTL/SHA,18.44,182,39,32,12,71,83,339,11.958,0.23,0.195,0.07,0.422,0.492,1.93
378,William Carrier,LW,CAP,16.237,127,35,25,22,60,82,302,10.665,0.27,0.19,0.165,0.46,0.63,2.35
379,Marco Scandella,D,VDO,18.81,154,23,35,24,58,82,352,7.51,0.202,0.302,0.208,0.505,0.715,2.58
380,Nicolas Therrien,LW/D,VIC/LEW/CHI,19.68,187,18,25,39,43,82,257,6.355,0.114,0.144,0.219,0.25,0.477,1.528
381,Patrik Prokop,D,SHA/GAT/DRU,19.915,173,14,38,29,52,81,226,7.358,0.098,0.232,0.162,0.335,0.495,1.34
382,Josh Currie,C,PEI,18.129,169,48,20,13,68,81,381,12.428,0.308,0.118,0.085,0.43,0.512,2.385
383,Vincent Arseneau,LW,BAT/SHA,18.598,244,36,23,22,59,81,408,7.075,0.139,0.108,0.101,0.246,0.344,1.782
384,David Krejci,C,GAT,19.384,55,27,21,33,48,81,241,11.2,0.49,0.38,0.6,0.87,1.47,4.38
385,Mathieu Brisebois,D,LEW/ROU,18.662,146,20,33,28,53,81,214,7.3,0.14,0.228,0.198,0.368,0.562,1.467
386,Maxime Gravel,LW,VIC/QUE/BAC,19.25,214,42,23,16,65,81,384,12.552,0.242,0.167,0.043,0.409,0.452,1.954
387,Pierre-Alexandre Joncas,RW,RIM,19.437,213,35,23,22,58,80,403,7.856,0.145,0.126,0.122,0.272,0.394,1.793
388,Louis-Marc Aubry,C,MTL,18.096,166,38,30,12,68,80,381,10.982,0.28,0.22,0.068,0.502,0.565,2.5
389,Adam Polasek,D,PEI,18.68,127,20,37,23,57,80,249,8.235,0.155,0.295,0.18,0.45,0.63,1.97
390,Sean Smyth,LW,SHA,19.442,157,36,25,19,61,80,367,9.628,0.205,0.148,0.118,0.358,0.468,2.208
391,Michal Sersen,D,QUE,19.716,63,22,34,23,56,79,286,7.69,0.35,0.54,0.37,0.89,1.25,4.54
392,Marc-Andre Daneau,RW,LEW,19.158,197,39,21,19,60,79,373,9.668,0.2,0.112,0.105,0.31,0.415,1.95
393,Oskars Bartulis,D,MON/CAP,19.15,109,19,22,38,41,79,251,7.445,0.175,0.2,0.35,0.375,0.72,2.3
394,Martin Frk,RW,HAL,17.444,96,38,27,14,65,79,260,15.695,0.41,0.275,0.15,0.685,0.83,2.66
395,Raphael Pouliot,LW,SHA/MTL/BLB,19.668,196,41,21,17,62,79,342,12.172,0.245,0.138,0.102,0.382,0.485,1.935
396,Nicolas Bachand,LW,SNL,20.029,117,41,20,18,61,79,281,14.79,0.34,0.16,0.145,0.505,0.65,2.305
397,Shawn Morton-Boutin,D,VDO,19.663,286,16,22,40,38,78,367,4.891,0.082,0.092,0.152,0.179,0.33,1.59
398,Gabriel Bourret,D,SNB/CHI,18.184,168,16,29,33,45,78,220,8.202,0.088,0.178,0.19,0.265,0.452,1.342
399,Nathan MacKinnon,C,HAL,16.039,58,31,21,26,52,78,209,14.83,0.53,0.36,0.45,0.9,1.34,3.6
400,Linden Bahm,RW,SHA/HAL,18.95,245,34,28,15,62,77,354,9.398,0.144,0.122,0.064,0.26,0.324,1.542
401,Patrick Coulombe,D,CHI/RIM,20.397,62,23,33,21,56,77,258,8.91,0.37,0.53,0.34,0.9,1.24,4.16
402,Patrick Bordeleau,LW,VDO/BAT/DRU,19.982,87,30,23,24,53,77,185,17.035,0.345,0.295,0.3,0.64,0.945,2.045
403,Jerome Raymond,C,ROU/DRU,18.496,162,31,22,23,53,76,276,10.83,0.215,0.16,0.129,0.375,0.504,1.763
404,Alexis Piette,C,HAL/CHI/LEW,19.93,134,35,22,19,57,76,276,6.468,0.132,0.082,0.072,0.218,0.288,1.782
405,Michael Ward,D,LEW/CAP,19.216,212,11,36,29,47,76,262,2.4,0.035,0.291,0.251,0.324,0.576,1.91
406,Brent Andrews,C,HAL,17.904,193,32,27,16,59,75,371,10.41,0.178,0.15,0.088,0.328,0.415,1.81
407,Ryan Tesink,RW,SNB,17.82,95,21,37,17,58,75,147,14.365,0.25,0.405,0.2,0.65,0.85,1.635
408,Tomas Kubalik,C,VIC,19.376,58,33,25,17,58,75,180,18.33,0.57,0.43,0.29,1.0,1.29,3.1
409,Luciano Lomanno,D,HAL/PEI,19.86,138,19,22,34,41,75,195,9.785,0.135,0.155,0.245,0.295,0.54,1.415
410,Alexandre Leduc,C,VDO/SNB/GAT,19.818,156,28,26,21,54,75,282,7.918,0.181,0.165,0.109,0.346,0.45,2.026
411,Benoit Levesque,RW,DRU/ROU/PEI,19.391,203,35,30,10,65,75,318,10.18,0.176,0.168,0.045,0.349,0.395,1.609
412,Matthew Boudreau,C,HAL,17.77,127,35,22,18,57,75,235,12.25,0.235,0.188,0.13,0.422,0.552,1.675
