,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
544,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
545,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
546,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
547,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
548,Mark Langdon,C,BAR,19.763,161,38,40,21,78,99,0.238,0.238,0.14,0.47,0.612
549,Chris Eade,D,NB/ER,19.656,188,15,38,46,53,99,0.065,0.208,0.24,0.268,0.512
550,Kelsey Wilson,LW,SAR/GUE,18.897,189,50,25,24,75,99,0.335,0.15,0.152,0.485,0.638
551,Justin Soryal,LW,PBO,19.34,201,46,28,25,74,99,0.26,0.162,0.151,0.416,0.568
552,Arron Alphonso,RW,OTT/SSM,17.96,213,48,31,19,79,98,0.296,0.146,0.119,0.439,0.556
553,Travis Chapman,D,KIT/SBY/SAR/SSM,19.542,247,22,34,42,56,98,0.092,0.17,0.159,0.262,0.416
554,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
555,Niko Tuomi,D,GUE/SSM,19.72,220,20,36,42,56,98,0.108,0.182,0.213,0.29,0.504
556,Jeremy Akeson,LW,OTT,18.928,207,51,23,24,74,98,0.249,0.12,0.108,0.37,0.478
557,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
558,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
559,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
560,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
561,Dustin VanBallegooie,D,SSM/OSH/OS/TOR,19.602,238,23,35,40,58,98,0.12,0.19,0.209,0.31,0.519
562,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
563,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
564,Randy Rowe,LW,BELV,20.266,61,63,23,11,86,97,1.03,0.38,0.18,1.41,1.59
565,Alex Karaulchuk,C,ER,19.388,185,39,39,19,78,97,0.218,0.272,0.11,0.49,0.602
566,Mark Giordano,D,OS,20.019,133,32,33,32,65,97,0.24,0.25,0.24,0.485,0.73
567,Branko Radivojevic,RW,BELV,19.809,59,30,44,23,74,97,0.51,0.75,0.39,1.25,1.64
568,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
569,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
570,Kyle Lamb,D,SBY/OS/MISS,18.55,241,25,36,36,61,97,0.112,0.179,0.169,0.291,0.458
571,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
572,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
573,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
574,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
575,Jordan Staal,C,PBO,16.514,134,37,35,24,72,96,0.275,0.26,0.175,0.535,0.71
576,Josh Tataryn,LW,OTT/NB/SAG,19.399,166,55,18,23,73,96,0.35,0.125,0.14,0.475,0.61
577,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
578,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
579,Kerby Rychel,LW,MISS/WSR,16.44,130,48,31,16,79,95,0.355,0.235,0.12,0.59,0.715
580,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
581,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
582,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
583,Marcus Smith,D,KIT,19.794,218,17,35,42,52,94,0.122,0.144,0.21,0.266,0.476
584,Matthew Bragg,C,BAR/WSR,19.386,211,42,36,16,78,94,0.215,0.18,0.088,0.395,0.476
585,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
586,James DeLory,RW,OSH,19.598,276,17,32,45,49,94,0.085,0.078,0.176,0.164,0.338
587,Trevor Blanchard,LW,OS/MISS/SBY,18.528,175,41,31,22,72,94,0.228,0.18,0.135,0.405,0.54
588,Jakub Petruzalek,C,OTT/BAR,19.895,83,34,40,20,74,94,0.425,0.485,0.265,0.91,1.18
589,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
590,Eric Locke,C,WSR/BAR/SAG,17.316,117,46,28,20,74,94,0.39,0.24,0.165,0.63,0.8
591,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
592,Brandon Alderson,RW,SAR/SSM,18.898,200,41,32,20,73,93,0.218,0.162,0.112,0.388,0.5
593,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
594,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
595,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
596,Brody Todd,LW,KGN/SBY/OTT/SSM,19.618,295,46,26,21,72,93,0.221,0.116,0.093,0.338,0.43
597,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
598,Matt Lashoff,D,KIT,18.212,162,16,38,39,54,93,0.103,0.27,0.265,0.378,0.642
599,Connor Cameron,C,TOR/BELV/KGN,19.473,231,43,29,20,72,92,0.214,0.151,0.101,0.372,0.474
600,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
601,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
602,Paul Ranger,D,OSH,18.132,220,22,35,34,57,91,0.132,0.188,0.188,0.325,0.507
603,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
604,Ryan Card,D,PBO/GUE,19.637,305,23,44,24,67,91,0.101,0.189,0.104,0.29,0.399
605,Bobby Bolt,LW,LDN/KGN,18.507,205,39,29,23,68,91,0.227,0.162,0.124,0.398,0.521
606,Paul Giallonardo,D,WSR,19.67,247,18,39,34,57,91,0.089,0.181,0.155,0.267,0.422
607,Joe McCann,RW,KIT/SAG/PLY,19.603,244,37,33,21,70,91,0.18,0.158,0.096,0.34,0.44
608,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
609,Kristopher Vernarsky,LW,PLY,18.947,119,33,40,17,73,90,0.275,0.34,0.14,0.615,0.755
610,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
611,Matt Lahey,RW,OTT,18.778,156,49,24,17,73,90,0.16,0.062,0.041,0.221,0.263
612,Andrew Wilkins,RW,LDN/OS,19.204,212,28,35,26,63,89,0.174,0.226,0.14,0.404,0.545
613,Kurt MacSweyn,LW,BRA,20.155,119,40,22,27,62,89,0.345,0.19,0.23,0.53,0.765
614,Mike James,LW,WSR/MISS,19.815,147,46,25,18,71,89,0.312,0.155,0.132,0.468,0.6
615,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
616,Derek MacKenzie,C,SBY,19.264,62,40,33,16,73,89,0.65,0.53,0.26,1.18,1.44
617,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
618,Shane O'Brien,D,KGN/TOR,18.352,190,28,34,27,62,89,0.175,0.192,0.152,0.362,0.52
619,Kyle Wharton,D,OTT/SSM/GUE,18.662,196,20,38,31,58,89,0.114,0.242,0.171,0.354,0.525
620,Tom Sestito,LW,PLY,18.216,152,53,19,16,72,88,0.402,0.135,0.118,0.532,0.65
621,Ryan Bowness,RW,BRA/OSH,19.239,218,33,20,35,53,88,0.159,0.134,0.186,0.292,0.479
622,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
623,Jason Baird,LW,ER,19.998,68,30,36,22,66,88,0.44,0.53,0.32,0.97,1.29
624,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
625,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
626,Aaron Van Leusen,RW,BRA,19.383,99,36,29,22,65,87,0.36,0.25,0.225,0.61,0.835
627,Jonathan Lehun,C,OS,20.063,116,30,37,20,67,87,0.255,0.32,0.175,0.58,0.75
628,Ryan Sproul,D,SSM,18.17,122,37,27,23,64,87,0.305,0.22,0.19,0.52,0.715
629,Colin Power,RW,GUE/TOR,19.664,253,41,29,17,70,87,0.184,0.169,0.082,0.346,0.428
630,Chris Cook,LW,KGN,19.815,198,42,24,21,66,87,0.225,0.128,0.125,0.352,0.478
631,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
632,John Kozoriz,C,OSH/MISS,20.002,118,35,28,23,63,86,0.295,0.24,0.195,0.535,0.725
633,Jeff Kyrzakos,RW,OS,20.106,91,36,31,19,67,86,0.315,0.285,0.15,0.6,0.745
634,Shayne Fryia,C,BAR/SSM,19.21,128,39,28,19,67,86,0.305,0.22,0.15,0.525,0.675
635,George Halkidis,D,NB/KIT,19.495,186,21,38,27,59,86,0.128,0.205,0.14,0.335,0.473
636,Drew Fata,D,TOR/KGN,18.386,192,20,26,40,46,86,0.108,0.148,0.218,0.25,0.47
637,Matt Corrente,D,SAG/MISS/NIAG,18.623,187,17,39,30,56,86,0.092,0.271,0.238,0.359,0.596
638,Tony Rizzi,RW,KGN/PBO,18.816,229,36,32,18,68,86,0.186,0.152,0.086,0.338,0.425
639,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
640,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
641,David Broll,LW,ER/SSM,17.945,188,30,30,25,60,85,0.155,0.182,0.143,0.338,0.48
642,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
643,Kristoff Kontos,C,SBY/MISS,17.025,201,28,36,20,64,84,0.162,0.208,0.118,0.372,0.492
644,Jason Jaspers,C,SBY,19.439,63,42,28,14,70,84,0.67,0.44,0.22,1.11,1.33
645,Justin Dacosta,D,BAR/OS/MISS,19.476,212,18,33,33,51,84,0.118,0.206,0.189,0.319,0.514
646,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
647,Dan Rudisuela,C,MISS,19.93,188,53,20,11,73,84,0.305,0.105,0.045,0.415,0.46
648,Malcolm Hutt,D,BELV,19.544,189,15,28,41,43,84,0.062,0.152,0.235,0.215,0.448
649,Robin Boucher,C,WSR/NB,20.067,124,35,32,17,67,84,0.28,0.255,0.135,0.535,0.675
650,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
651,Greg Stewart,LW,PBO,18.571,186,44,27,12,71,83,0.278,0.145,0.073,0.42,0.493
652,Derek Hennessey,D,GUE/SSM,19.44,135,38,26,19,64,83,0.235,0.185,0.158,0.42,0.582
653,Jean-Francois Seguin,D,KGN/SBY,19.642,171,24,28,31,52,83,0.15,0.165,0.192,0.318,0.512
654,Mike Letizia,D,PLY,19.706,247,25,32,26,57,83,0.138,0.148,0.128,0.285,0.412
655,Sean Scully,RW,OTT,18.922,183,38,23,22,61,83,0.213,0.125,0.138,0.338,0.478
656,Agris Saviels,D,OS,19.166,128,19,35,29,54,83,0.145,0.27,0.225,0.415,0.64
657,Darryl Lloyd,C,WSR,18.846,200,44,22,17,66,83,0.242,0.1,0.088,0.34,0.432
658,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
659,Andrej Sekera,D,OS,18.772,102,28,29,26,57,83,0.275,0.28,0.255,0.56,0.815
660,Craig Foster,LW,NB/TOR/SAG/SAR,18.72,223,36,29,18,65,83,0.165,0.135,0.07,0.3,0.365
661,Kyle Sonnenburg,D,BELV/BRA,19.422,231,13,32,38,45,83,0.073,0.163,0.193,0.232,0.428
662,Alex Galchenyuk,C,SAR,17.089,70,31,34,18,65,83,0.23,0.25,0.13,0.48,0.61
663,Dane Fox,LW,LDN/ER,17.173,139,35,30,18,65,83,0.25,0.227,0.135,0.475,0.61
664,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
665,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
666,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
667,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
668,Mark Popovic,D,TOR,18.43,118,18,30,34,48,82,0.155,0.255,0.29,0.41,0.695
669,Justin Wallingford,D,OSH/KGN,19.408,268,13,35,34,48,82,0.1,0.203,0.202,0.303,0.505
670,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
671,Vince Scott,LW,ER/SAR,19.446,219,35,30,17,65,82,0.228,0.204,0.066,0.43,0.495
672,Matt Smyth,D/RW,OS/BRA/BELV/SAR/BAR,18.64,357,27,26,28,53,81,0.035,0.145,0.028,0.179,0.207
673,Ryan Hastings,D,SBY,19.18,295,19,29,33,48,81,0.079,0.09,0.131,0.169,0.302
674,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
675,Matt Bannan,RW,TOR/SAR,20.164,118,25,26,30,51,81,0.22,0.22,0.255,0.44,0.695
676,Fraser Clair,RW,BAR/MISS,20.188,124,41,28,12,69,81,0.33,0.225,0.095,0.555,0.65
677,Jason Cassidy,RW,BRA/TOR/MISS,19.37,140,43,20,18,63,81,0.234,0.075,0.075,0.311,0.384
678,Garret Ross,LW,SAG,18.556,156,38,25,17,63,80,0.277,0.18,0.128,0.46,0.585
679,Geoffrey Schemitsch,D,OS/OSH,18.706,156,7,34,39,41,80,0.04,0.192,0.238,0.232,0.478
680,Scott Kosmachuk,RW,GUE,17.14,135,36,25,19,61,80,0.27,0.185,0.14,0.455,0.595
681,Mike Wehrstedt,RW,MISS,19.553,108,33,31,16,64,80,0.208,0.272,0.13,0.482,0.61
682,Scott Cameron,LW,NB,19.431,68,37,30,13,67,80,0.54,0.44,0.19,0.99,1.18
683,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
684,Carter Trevisani,D,OTT,19.528,163,20,31,29,51,80,0.14,0.205,0.165,0.345,0.512
685,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
686,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
687,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
688,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
689,Barry Sanderson,RW,MISS/NIAG/SAG,19.463,244,34,24,22,58,80,0.089,0.051,0.057,0.139,0.196
690,Nick Ebert,D,WSR,16.848,130,17,32,31,49,80,0.13,0.25,0.235,0.38,0.615
691,Reg Thomas,LW,SAR/SSM,19.541,253,33,22,24,55,79,0.205,0.101,0.097,0.308,0.405
692,Michael Curtis,LW,BELV,17.885,188,41,21,17,62,79,0.215,0.125,0.122,0.34,0.462
693,Pierre Mitsou,D,OTT,19.816,221,18,38,23,56,79,0.108,0.222,0.128,0.33,0.464
694,Ryan Donally,LW,WSR/KIT/SBY,19.674,259,33,30,16,63,79,0.11,0.083,0.055,0.193,0.248
695,Brandon Archibald,D,SSM/SAG,18.584,262,8,33,38,41,79,0.021,0.105,0.15,0.131,0.28
696,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
697,Michael Jacobsen,D,BELV/OS/SBY,19.646,123,23,26,29,49,78,0.19,0.215,0.235,0.395,0.635
698,George Nistas,C,PLY,20.002,98,27,31,20,58,78,0.275,0.32,0.205,0.585,0.795
699,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
700,Fedor Fedorov,LW,SBY,19.264,67,33,32,13,65,78,0.49,0.48,0.19,0.97,1.16
701,Igor Valeev,LW,NB,19.683,62,17,36,25,53,78,0.27,0.58,0.4,0.85,1.26
702,Kevin Henderson,LW,KIT,19.034,166,44,22,12,66,78,0.348,0.152,0.068,0.495,0.568
703,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
704,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
705,Stuart Percy,D,MISS,17.578,150,12,26,39,38,77,0.105,0.212,0.267,0.315,0.59
706,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.051,198,29,34,14,63,77,0.145,0.188,0.068,0.332,0.4
707,Ladislav Kolda,D,OSH/OS,18.167,184,16,29,32,45,77,0.088,0.148,0.188,0.235,0.425
708,Michael Zigomanis,C,KGN,19.661,52,40,22,15,62,77,0.77,0.42,0.29,1.19,1.48
709,Sean Langdon,C,KGN/SBY,18.55,171,31,26,20,57,77,0.185,0.162,0.114,0.342,0.461
710,Jack Walchessen,RW,PBO,19.493,291,28,29,20,57,77,0.13,0.131,0.067,0.256,0.323
711,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
712,Joe Talbot,C,OTT,20.397,66,39,19,18,58,76,0.59,0.29,0.27,0.88,1.15
713,Cody Sol,D,SAG/KIT,19.655,255,27,26,23,53,76,0.155,0.135,0.123,0.292,0.413
714,Malcolm MacMillan,C,SSM/GUE/BAR,19.85,129,23,38,15,61,76,0.178,0.283,0.105,0.462,0.565
715,Adam McQuaid,D,SBY,19.051,246,18,30,28,48,76,0.094,0.156,0.112,0.246,0.362
716,Cameron Brace,C,OS,17.688,144,40,23,13,63,76,0.26,0.188,0.088,0.442,0.53
717,Gemel Smith,LW,OS,16.916,134,29,33,14,62,76,0.215,0.245,0.105,0.46,0.56
718,Russ Moyer,D,OTT,19.352,162,16,36,24,52,76,0.103,0.268,0.178,0.368,0.542
719,Scott Laughton,C,OSH,16.796,127,33,27,16,60,76,0.26,0.21,0.13,0.47,0.6
720,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
721,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
722,Frankie Santini,D,MISS/OS/SBY,19.194,256,13,27,36,40,76,0.055,0.134,0.153,0.188,0.34
723,Chris Kelly,LW,LDN/SBY,19.844,50,26,31,19,57,76,0.52,0.62,0.38,1.14,1.52
724,Dustin Wood,D,PBO,19.821,130,18,27,30,45,75,0.14,0.21,0.225,0.345,0.575
725,Adrian Robertson,D,PBO/WSR/SAR,19.356,239,18,29,28,47,75,0.122,0.194,0.183,0.317,0.498
726,Josh Beaulieu,LW,LDN,18.805,210,37,17,21,54,75,0.204,0.075,0.092,0.28,0.368
727,Ken Peroff,D,BRA,19.106,240,15,36,24,51,75,0.076,0.191,0.122,0.26,0.39
728,Joseph Cramarossa,C,MISS/BELV,18.136,167,32,33,10,65,75,0.232,0.195,0.075,0.428,0.502
729,Derek  Schoenmakers,RW,MISS/SBY,18.662,150,39,23,13,62,75,0.262,0.152,0.078,0.412,0.49
730,Dylan DeMelo,D,MISS,17.624,154,10,34,31,44,75,0.06,0.202,0.2,0.262,0.462
731,Ryan Rupert,C,LDN,16.788,102,26,31,18,57,75,0.25,0.315,0.16,0.565,0.725
732,Shawn Mather,C,WSR,20.515,68,29,30,15,59,74,0.43,0.44,0.22,0.87,1.09
733,Adam Nemeth,D,LDN/KGN,19.624,305,19,29,26,48,74,0.084,0.122,0.102,0.205,0.308
734,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
735,Denis Yachmenev,RW,NB/SAG,17.782,133,34,18,22,52,74,0.255,0.135,0.165,0.39,0.555
736,Jonah Leroux,C,BRA/OSH/OTT/SBY,19.026,182,24,26,24,50,74,0.135,0.138,0.128,0.277,0.402
737,Chad McCaffrey,C,KIT/TOR/BELV,18.49,162,30,28,16,58,74,0.195,0.182,0.108,0.378,0.485
738,Alex Basso,D,BELV/SAR,17.502,160,17,25,32,42,74,0.135,0.2,0.238,0.338,0.575
739,Jake Cardwell,D,SBY/OTT,18.436,216,17,31,25,48,73,0.098,0.18,0.149,0.281,0.431
740,Domenic Alberga,C,BRA/SAR,18.382,199,30,25,18,55,73,0.18,0.132,0.098,0.31,0.408
741,Tom Mannino,D,LDN/WSR/SAG,18.696,150,25,27,21,52,73,0.078,0.184,0.086,0.259,0.348
742,Zach Hall,LW,BAR,17.63,101,28,23,22,51,73,0.268,0.192,0.23,0.46,0.69
743,Craig Hottot,RW,SAR,18.832,166,40,19,14,59,73,0.27,0.118,0.098,0.388,0.488
744,Rick Steadman,LW,LDN/GUE,19.394,262,28,26,19,54,73,0.106,0.099,0.068,0.201,0.268
745,Michael Caruso,D,GUE,18.32,248,15,20,38,35,73,0.098,0.108,0.185,0.204,0.388
746,Shandor Alphonso,LW,SBY,18.561,183,25,24,24,49,73,0.125,0.115,0.135,0.24,0.375
747,David Meckler,C,LDN,19.187,67,38,17,18,55,73,0.57,0.25,0.27,0.82,1.09
748,Jeff Braithwaite,D,PBO/KGN/WSR,18.664,215,13,23,37,36,73,0.069,0.118,0.18,0.182,0.364
749,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
750,Kyle Pereira,D,BRA/GUE,19.742,231,16,27,30,43,73,0.076,0.136,0.13,0.211,0.341
751,Trevor Lewis,C,OS,19.686,62,29,27,17,56,73,0.47,0.44,0.27,0.9,1.18
752,Ben  Thomson,LW,KIT,17.912,181,23,24,26,47,73,0.135,0.155,0.158,0.29,0.45
753,Luke Gazdic,LW,ER,18.392,188,42,19,11,61,72,0.245,0.103,0.055,0.348,0.402
754,Ryan Courtney,C,WSR/MISS/OS/SBY,19.774,139,32,23,17,55,72,0.248,0.213,0.108,0.465,0.575
755,Nikita Alexeev,RW,ER,18.719,64,31,25,16,56,72,0.48,0.39,0.25,0.88,1.12
756,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
757,Gregg  Sutch,RW,SAR/MISS/BAR,18.724,213,27,28,17,55,72,0.141,0.139,0.095,0.277,0.372
758,Ryan Walsh,RW,TOR,20.69,63,26,24,21,50,71,0.41,0.38,0.33,0.79,1.13
759,Marcel Rodman,RW,PBO,18.974,61,36,18,17,54,71,0.59,0.3,0.28,0.89,1.16
760,Ahren Nittel,C,WSR/OSH,18.028,140,45,15,11,60,71,0.365,0.132,0.073,0.495,0.57
761,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
762,John Adams,C,BELV/TOR,17.703,134,35,20,16,55,71,0.26,0.145,0.12,0.405,0.53
763,Matt Armstrong,LW,KIT/PBO/PLY/BAR,19.27,135,30,25,16,55,71,0.115,0.18,0.22,0.295,0.515
764,Igor Gongalsky,LW,OS/OSH,19.112,192,31,21,19,52,71,0.185,0.112,0.118,0.3,0.418
765,Chad Wiseman,RW,PLY/MISS,19.477,62,26,30,15,56,71,0.42,0.48,0.24,0.9,1.15
766,Gino Pisellini,RW,PLY,18.363,190,34,17,20,51,71,0.192,0.103,0.103,0.295,0.397
767,Branislav Rehus,RW,PBO,18.225,135,34,21,15,55,70,0.25,0.155,0.11,0.41,0.52
768,Anton Hedman,RW,SBY/OS/GUE,19.838,127,35,11,24,46,70,0.275,0.085,0.19,0.365,0.555
769,Maxim Rybin,C,SAR,19.253,67,34,23,13,57,70,0.51,0.34,0.19,0.85,1.04
770,Corey Bureau,RW,MISS,18.523,188,29,28,13,57,70,0.132,0.174,0.044,0.301,0.348
771,Raffi Torres,LW,BRA,18.938,55,33,29,8,62,70,0.6,0.53,0.15,1.13,1.27
772,Mike Weber,D,WSR/BAR,17.874,261,13,29,28,42,70,0.071,0.174,0.154,0.245,0.399
773,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
774,Ben Chiarot,D,GUE/SBY/SAG,18.48,229,20,19,31,39,70,0.114,0.092,0.184,0.206,0.39
775,Nick Tuzzolino,D,SAR/SBY,19.906,168,13,27,30,40,70,0.062,0.15,0.155,0.213,0.363
776,Jay  Gilbert,D,NIAG/PLY/OS,19.148,233,18,28,23,46,69,0.107,0.148,0.114,0.255,0.368
777,Zac Rinaldo,LW,TOR/MISS/LDN/BAR,18.378,185,27,24,18,51,69,0.144,0.154,0.075,0.292,0.372
778,Derek Campbell,LW,KGN,20.422,57,25,26,18,51,69,0.44,0.46,0.32,0.89,1.21
779,Austin Levi,D,PLY,18.704,210,14,28,27,42,69,0.068,0.141,0.164,0.209,0.373
780,Matt Finn,D,GUE,17.056,121,13,26,30,39,69,0.105,0.215,0.25,0.32,0.57
781,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
782,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
783,Paul Flache,D,BRA,19.036,136,17,32,19,49,68,0.125,0.235,0.14,0.36,0.5
784,John Osborne,LW,OS/SSM/KIT,20.016,89,35,19,14,54,68,0.405,0.22,0.16,0.625,0.785
785,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
786,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
787,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
788,Paul Ballantyne,D,SSM,18.668,131,16,30,22,46,68,0.125,0.23,0.17,0.35,0.52
789,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
790,Mike Henderson,RW,BAR,19.814,64,31,21,16,52,68,0.48,0.33,0.25,0.81,1.06
791,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
