,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Ben Shutron,D,KGN/KIT/WSR,19.317,298,30,60,64,90,154,0.085,0.196,0.172,0.282,0.454
249,Jared Staal,RW,SBY,18.194,249,54,61,38,115,153,0.218,0.308,0.19,0.529,0.719
250,Jordan Owens,LW,MISS,19.626,192,69,54,30,123,153,0.405,0.328,0.182,0.732,0.915
251,Devante Smith-Pelly,LW,MISS,17.504,184,78,48,27,126,153,0.448,0.267,0.148,0.715,0.862
252,Scott Tregunna,RW,OS/KIT,19.511,201,56,56,41,112,153,0.262,0.27,0.212,0.53,0.75
253,Tyler Murovich,C,SAG,19.031,189,70,56,27,126,153,0.39,0.308,0.158,0.702,0.855
254,Josh Brittain,LW,KGN/BAR/PLY,18.824,258,80,39,33,119,152,0.29,0.13,0.139,0.42,0.558
255,Daniel Carcillo,LW,SAR/MISS,18.88,161,69,50,33,119,152,0.385,0.31,0.21,0.695,0.905
256,Jared Gomes,LW,SAR/MISS,19.03,256,75,57,20,132,152,0.353,0.254,0.082,0.606,0.69
257,Jordan Nolan,LW,ER/WSR/SSM,19.293,268,66,50,36,116,152,0.34,0.212,0.2,0.552,0.754
258,Alan Quine,C,KGN/PBO,17.803,198,67,56,28,123,151,0.368,0.32,0.155,0.685,0.842
259,Beau Schmitz,D,PLY,19.6,244,35,54,62,89,151,0.179,0.282,0.262,0.452,0.715
260,Matt Kennedy,RW,GUE/BAR,19.597,231,79,40,32,119,151,0.395,0.195,0.169,0.584,0.753
261,Charles Sarault,C,KGN/SAR,18.694,265,39,59,52,98,150,0.204,0.35,0.275,0.556,0.831
262,Seth Griffith,RW,LDN,17.945,153,69,45,36,114,150,0.44,0.242,0.215,0.685,0.898
263,Ryan O'Connor,D,BAR/SAG,18.8,247,40,54,56,94,150,0.148,0.232,0.226,0.38,0.605
264,Josh McFadden,D,MISS/SBY,19.44,222,39,51,60,90,150,0.241,0.218,0.324,0.461,0.782
265,Jonathan D'Aversa,D,SBY,19.665,259,26,75,49,101,150,0.134,0.378,0.202,0.512,0.719
266,Kamil Kreps,C,BRA,18.074,178,57,52,41,109,150,0.325,0.315,0.205,0.64,0.85
267,Trevor Hendrikx,D,PBO,19.528,291,34,64,51,98,149,0.149,0.318,0.255,0.467,0.722
268,Dustin Brown,RW,GUE,17.362,121,75,47,27,122,149,0.62,0.39,0.225,1.01,1.235
269,Jeffrey Doyle,RW,ER/NB/SSM,19.93,179,59,52,37,111,148,0.332,0.285,0.213,0.617,0.83
270,Patrick Kaleta,RW,PBO,18.397,264,61,49,37,110,147,0.256,0.242,0.172,0.492,0.668
271,Jamie Doornbosch,D,PBO/KIT,19.682,264,41,50,56,91,147,0.202,0.202,0.219,0.403,0.625
272,Devin DiDiomete,LW,SBY/SAR,18.477,236,66,42,39,108,147,0.336,0.245,0.189,0.581,0.77
273,Chad Painchaud,LW,MISS/SAR,18.555,174,69,41,37,110,147,0.47,0.262,0.262,0.732,0.995
274,Dougie  Hamilton,D,NIAG,17.496,181,32,53,61,85,146,0.228,0.375,0.398,0.6,1.0
275,Aaron Snow,LW,BRA/BELV/SAR/NIAG/WSR,18.446,232,60,50,36,110,146,0.191,0.205,0.184,0.396,0.582
276,Todd Griffith,LW,BELV/OS/KGN,19.758,238,79,33,33,112,145,0.421,0.188,0.182,0.614,0.795
277,Rob Kwiet,D,TOR/WSR/MISS,19.246,250,29,55,61,84,145,0.136,0.252,0.338,0.388,0.724
278,Darryl Boyce,C,TOR,19.316,262,54,48,43,102,145,0.21,0.232,0.18,0.442,0.631
279,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
280,Brandon Nolan,C,OSH,18.663,123,65,43,37,108,145,0.53,0.335,0.3,0.865,1.165
281,Alexander Khokhlachev,C,WSR,17.516,123,59,51,35,110,145,0.48,0.42,0.285,0.9,1.18
282,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
283,Thomas Kiriakou,C,OTT,19.706,255,56,60,28,116,144,0.313,0.27,0.159,0.582,0.74
284,Radek Smolenak,RW,KGN,18.285,132,74,40,30,114,144,0.565,0.305,0.23,0.87,1.095
285,Brandon McBride,C,KGN/OSH,19.688,243,60,58,26,118,144,0.286,0.276,0.108,0.562,0.672
286,John Kurtz,LW,WSR/SBY,19.459,251,71,45,27,116,143,0.359,0.166,0.132,0.531,0.655
287,Adam Payerl,C,BAR/BELV,19.597,306,60,58,25,118,143,0.263,0.27,0.071,0.534,0.605
288,Luch Aquino,RW,BRA,20.136,97,53,46,44,99,143,0.63,0.495,0.545,1.13,1.67
289,Cory Stillman,C,KGN/BAR,19.79,154,55,54,34,109,143,0.355,0.345,0.23,0.705,0.928
290,Stefan Ruzicka,RW,OS,19.075,124,71,35,36,106,142,0.575,0.285,0.29,0.85,1.145
291,Joey  West,C,PBO,19.641,326,44,71,27,115,142,0.196,0.278,0.12,0.475,0.596
292,Evan Kotsopoulos,LW,GUE/OSH/KGN,19.604,247,51,53,37,104,141,0.228,0.288,0.191,0.515,0.704
293,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
294,Greg Jacina,C,OS/MISS,19.818,117,48,66,27,114,141,0.41,0.565,0.23,0.975,1.205
295,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
296,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
297,Vladislav Namestnikov,C,LDN,18.312,131,52,46,42,98,140,0.395,0.355,0.32,0.75,1.07
298,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
299,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
300,Jean-Michel Rizk,RW,SAG/KIT/MISS,19.542,317,50,53,37,103,140,0.193,0.16,0.121,0.352,0.473
301,Chris Campoli,D,ER,18.435,195,30,63,47,93,140,0.19,0.34,0.258,0.532,0.79
302,Marcus Foligno,LW,SBY,18.225,245,54,54,31,108,139,0.33,0.338,0.185,0.669,0.854
303,Joe Pleckaitis,LW,OTT/BAR/SAG/KGN,19.32,292,51,60,28,111,139,0.257,0.273,0.126,0.53,0.658
304,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
305,Mark Scheifele,C,BAR,18.003,113,45,54,39,99,138,0.41,0.48,0.345,0.895,1.24
306,Taylor Doherty,D,KGN,18.666,263,38,52,47,90,137,0.182,0.26,0.199,0.439,0.64
307,Frank Lukes,RW,TOR,19.474,125,54,53,30,107,137,0.435,0.425,0.24,0.855,1.1
308,Andrew Hotham,D,BAR/ER/SAG,19.172,187,36,63,38,99,137,0.205,0.331,0.208,0.534,0.745
309,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.512,328,54,47,36,101,137,0.22,0.193,0.137,0.413,0.556
310,Patrick Davis,LW,KIT/WSR,17.966,146,63,41,32,104,136,0.45,0.277,0.218,0.725,0.945
311,Stefan Legein,RW,MISS/NIAG,17.932,202,77,35,24,112,136,0.59,0.238,0.134,0.828,0.961
312,Benoit Pouliot,LW,SBY,18.212,122,66,44,26,110,136,0.578,0.395,0.165,0.975,1.135
313,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
314,Ryan Oulahen,C,BRA,18.724,182,65,36,35,101,136,0.37,0.222,0.192,0.595,0.782
315,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
316,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
317,Brad Efthimiou,RW,SBY/MISS/SAR,18.926,129,49,57,29,106,135,0.325,0.342,0.16,0.668,0.828
318,Stephen Silas,D,BELV,18.346,264,15,57,62,72,134,0.066,0.216,0.211,0.282,0.499
319,Tobias  Rieder,RW,KIT,18.178,125,65,39,30,104,134,0.525,0.315,0.24,0.84,1.085
320,Nathan Horton,C,OSH,16.873,116,64,37,33,101,134,0.555,0.32,0.285,0.875,1.16
321,Ryan Rorabeck,C,TOR/BELV,19.61,250,45,59,30,104,134,0.188,0.279,0.164,0.468,0.632
322,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
323,Cody McNaughton,RW,GUE,18.038,251,64,41,28,105,133,0.318,0.199,0.131,0.516,0.649
324,Andrew Marshall,D,BAR,19.17,201,36,32,65,68,133,0.172,0.167,0.336,0.339,0.67
325,Scott Tanski,RW,BRA,19.534,219,53,57,23,110,133,0.249,0.252,0.12,0.5,0.62
326,Josh Godfrey,D,GUE/SSM,18.792,209,49,53,31,102,133,0.244,0.275,0.181,0.524,0.704
327,David Pszenyczny,D,SAR/MISS/BAR,19.635,261,51,37,45,88,133,0.205,0.195,0.245,0.394,0.641
328,Mike Angelidis,LW,OS,19.344,240,78,32,22,110,132,0.476,0.164,0.119,0.638,0.756
329,Matthew Albiani,C,OTT,19.834,191,46,51,35,97,132,0.23,0.275,0.192,0.505,0.7
330,Jonas Fiedler,LW,PLY,19.423,255,52,50,29,102,131,0.256,0.208,0.115,0.464,0.579
331,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
332,Robbie Drummond,RW,LDN,19.633,231,47,41,43,88,131,0.282,0.248,0.27,0.525,0.795
333,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
334,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
335,David Clarkson,C,BELV/KIT,19.584,184,74,40,16,114,130,0.475,0.259,0.091,0.731,0.822
336,Dan Speer,C,SBY/BAR,18.904,244,38,53,39,91,130,0.181,0.245,0.195,0.421,0.618
337,Ryan Berard,RW,BELV/SAG/SAR/BAR,19.502,327,52,50,27,102,129,0.21,0.15,0.07,0.36,0.43
338,Chris Thorburn,C,NB/PLY/SAG,18.789,131,45,52,32,97,129,0.345,0.4,0.245,0.74,0.99
339,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
340,Ben Eager,LW,OSH,18.898,180,55,43,31,98,129,0.332,0.248,0.167,0.58,0.75
341,Garrett Meurs,RW,PLY,17.923,197,46,47,35,93,128,0.252,0.252,0.18,0.505,0.682
342,Nathan Martine,D,BAR/MISS/LDN/GUE,19.374,314,30,49,49,79,128,0.087,0.171,0.132,0.255,0.39
343,Karl Stewart,C,PLY,18.712,133,55,46,27,101,128,0.41,0.345,0.2,0.755,0.955
344,Ryan Hamilton,LW,BAR,19.544,170,79,33,16,112,128,0.514,0.222,0.096,0.736,0.832
345,Adam Paiement,RW,BELV,19.96,109,58,41,28,99,127,0.535,0.375,0.265,0.915,1.18
346,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
347,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
348,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
349,Micheal Haley,C,SAR/TOR,19.526,275,69,31,26,100,126,0.328,0.142,0.108,0.473,0.58
350,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
351,Matt Passfield,RW,OS/MISS,19.856,127,64,36,26,100,126,0.5,0.285,0.205,0.785,0.99
352,Matt Foy,RW,OTT,19.33,66,59,49,18,108,126,0.89,0.74,0.27,1.64,1.91
353,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
354,Tom Zanoski,LW,OS/MISS,19.661,242,45,45,36,90,126,0.234,0.224,0.178,0.455,0.633
355,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
356,Sean Monahan,C,OTT,16.426,127,53,45,27,98,125,0.42,0.36,0.215,0.775,0.99
357,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
358,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
359,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
360,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
361,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
362,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
363,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
364,Luc Chiasson,LW,GUE/OSH/BAR,19.438,130,60,32,32,92,124,0.465,0.245,0.24,0.71,0.96
365,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
366,Kyle Raftis,D,OSH/KGN/PBO,19.364,313,19,39,65,58,123,0.106,0.173,0.306,0.28,0.585
367,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
368,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
369,Steve Ferry,D,LDN/SAR,19.175,328,23,38,61,61,122,0.078,0.145,0.228,0.223,0.456
370,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
371,Chris Clayton,RW,BRA,19.216,187,39,53,30,92,122,0.208,0.272,0.165,0.483,0.648
372,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
373,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
374,Sal Peralta,C,WSR/TOR,19.432,192,53,46,23,99,122,0.285,0.255,0.135,0.54,0.67
375,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
376,Steve Ward,D,SAR/PLY,19.649,249,37,33,51,70,121,0.181,0.14,0.244,0.321,0.565
377,Scott Lehman,D,TOR,18.818,244,15,52,54,67,121,0.062,0.258,0.267,0.321,0.589
378,Zack Stortini,RW,SBY,18.136,247,55,43,22,98,120,0.236,0.221,0.116,0.462,0.581
379,Mark Flood,D,PBO,19.086,251,25,56,39,81,120,0.101,0.285,0.195,0.38,0.578
380,Petr Taticek,C,SSM,18.482,114,33,59,28,92,120,0.285,0.52,0.25,0.805,1.055
381,Tyler Harrison,C,BRA,18.852,234,64,33,22,97,119,0.352,0.181,0.115,0.53,0.648
382,Nathan O'Nabigon,LW,MISS/KIT,19.604,199,62,31,26,93,119,0.35,0.162,0.122,0.512,0.635
383,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
384,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
385,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
386,Mitch Maunu,D,WSR/SAG,19.192,278,30,42,46,72,118,0.066,0.201,0.226,0.268,0.494
387,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
388,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
389,Josh Day,D,SSM/MISS/NIAG/BRA,19.516,257,14,52,51,66,117,0.064,0.216,0.238,0.28,0.52
390,Daniel Girardi,D,BAR/GUE/LDN,19.505,225,21,40,56,61,117,0.103,0.191,0.221,0.294,0.52
391,Scott Hotham,D,NB/MISS/SAG/BAR,19.284,249,21,52,44,73,117,0.12,0.272,0.225,0.392,0.618
392,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
393,Jeff Larsh,RW,SSM/TOR,19.704,255,53,30,33,83,116,0.201,0.14,0.159,0.35,0.508
394,Lucas  Lessio,LW,OSH,18.142,132,61,29,26,90,116,0.465,0.22,0.195,0.685,0.88
395,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
396,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
397,Steven Beyers,RW,BAR,18.758,122,39,47,30,86,116,0.32,0.385,0.25,0.7,0.945
398,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
399,Brett Ritchie,RW,SAR/NIAG,17.458,167,58,31,26,89,115,0.382,0.195,0.167,0.578,0.748
400,Tobias Whelan,C,OSH,19.133,200,41,42,32,83,115,0.208,0.22,0.19,0.428,0.617
401,Matt Piva,C,OSH/TOR/MISS/NIAG,19.175,202,53,31,31,84,115,0.354,0.223,0.158,0.572,0.728
402,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
403,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
404,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
405,Andrew Gibbons,RW,OSH/SSM/BELV,19.156,207,40,40,34,80,114,0.248,0.233,0.204,0.482,0.683
406,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
407,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
408,Ryan McGinnis,D,PLY/OSH,19.6,287,17,48,49,65,114,0.08,0.229,0.254,0.31,0.563
409,Austen Brassard,RW,WSR/BELV,17.918,194,56,32,26,88,114,0.32,0.18,0.135,0.505,0.643
410,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
411,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
412,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
413,Andrew Fritsch,RW,NIAG/OS/SSM,17.728,157,52,41,20,93,113,0.348,0.31,0.132,0.658,0.79
414,Andrew Desjardins,C,SSM,19.262,254,48,41,24,89,113,0.208,0.186,0.122,0.394,0.512
415,Eric Regan,D,ER/OSH,18.446,252,16,53,44,69,113,0.082,0.275,0.218,0.358,0.578
416,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
417,Colt King,LW,GUE/NB/OSH/SAG/SAR/SSM,19.785,182,53,30,29,83,112,0.3,0.19,0.165,0.488,0.655
418,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
419,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.248,219,53,35,24,88,112,0.217,0.19,0.102,0.403,0.51
420,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
421,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
422,Justin McCutcheon,RW,KGN/SAG,19.864,185,49,43,20,92,112,0.255,0.283,0.108,0.535,0.648
423,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
424,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
425,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
426,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
427,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
428,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
429,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
430,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
431,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
432,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
433,Barclay Goodrow,RW,BRA,17.8,188,56,40,14,96,110,0.332,0.25,0.075,0.58,0.66
434,Mitchell Heard,C,PLY,18.76,139,51,35,24,86,110,0.36,0.215,0.162,0.575,0.738
435,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
436,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
437,Rodney Bauman,LW,OTT,19.752,170,48,35,26,83,109,0.302,0.238,0.19,0.538,0.725
438,Gregory Campbell,LW,PLY/KIT,18.246,120,40,41,28,81,109,0.34,0.345,0.235,0.68,0.92
439,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
440,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
441,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
442,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
443,Nathan Robinson,C,BELV,19.707,65,46,41,21,87,108,0.71,0.63,0.32,1.34,1.66
444,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
445,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
446,Rickard Rakell,C,PLY,17.864,109,48,38,21,86,107,0.44,0.345,0.19,0.78,0.975
447,Matt  Petgrave,D,NIAG/OS/OSH,18.879,193,24,38,45,62,107,0.13,0.22,0.24,0.35,0.59
448,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
449,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
450,Mike McLean,LW,OSH/GUE,19.753,239,46,33,28,79,107,0.289,0.17,0.136,0.465,0.604
451,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
452,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
453,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
454,Cody Ceci,RD,OTT,16.984,196,30,35,41,65,106,0.182,0.225,0.235,0.402,0.642
455,Brad Horan,RW,KGN,19.588,198,61,23,22,84,106,0.332,0.122,0.125,0.455,0.58
456,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
457,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
458,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
459,Francis Menard,C,GUE,18.788,199,42,37,27,79,106,0.245,0.218,0.155,0.465,0.615
460,Logan Hunter,LW,LDN/PBO,19.168,225,48,34,24,82,106,0.204,0.126,0.072,0.331,0.402
461,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
462,Adam Keefe,RW,KIT/SBY,19.514,244,43,35,27,78,105,0.212,0.18,0.146,0.392,0.542
463,Jon Howse,C,PBO,19.282,198,39,45,21,84,105,0.188,0.225,0.12,0.408,0.528
464,Brendan Bell,D/LW,OTT/BAR,18.23,175,27,34,44,61,105,0.128,0.158,0.2,0.285,0.478
465,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
466,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
467,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
468,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
469,Zack Mitchell,RW,GUE,17.937,187,49,34,21,83,104,0.325,0.215,0.142,0.54,0.68
470,Brendan Gaunce,C,BELV,16.976,133,39,45,20,84,104,0.29,0.335,0.15,0.625,0.775
471,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
472,Jason Pitton,LW,SSM/GUE,18.441,204,60,24,20,84,104,0.306,0.101,0.094,0.409,0.502
473,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
474,Brian Lee,D,ER,19.322,269,25,45,34,70,104,0.108,0.201,0.151,0.308,0.459
475,Mike Renzi,C,BELV,20.162,66,42,38,24,80,104,0.64,0.58,0.36,1.21,1.58
476,Jay McClement,C,BRA,19.04,106,48,40,16,88,104,0.46,0.38,0.155,0.84,0.995
477,Joshua Leivo,LW,SBY,17.806,130,45,34,24,79,103,0.34,0.26,0.18,0.605,0.79
478,Kyle Quincey,D,LDN/MISS,18.343,189,35,32,36,67,103,0.202,0.192,0.213,0.4,0.61
479,David Bowman,D,WSR,19.23,198,30,34,39,64,103,0.162,0.182,0.202,0.345,0.548
480,Blair Jarrett,RW,MISS/SSM,19.016,202,52,32,18,84,102,0.301,0.161,0.096,0.462,0.558
481,Matt Ryan,C,GUE,19.342,116,56,27,19,83,102,0.455,0.21,0.155,0.67,0.825
482,Mike Rice,LW,ER/OSH,20.12,136,49,35,18,84,102,0.36,0.26,0.13,0.62,0.755
483,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
484,Anthony Butera,D,SAR/MISS,19.127,233,29,33,40,62,102,0.189,0.196,0.206,0.386,0.59
485,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
486,Andre Deveaux,RW,BELV/OS,18.81,189,38,45,19,83,102,0.212,0.262,0.105,0.475,0.585
487,Jason Spezza,C,BELV/WSR,18.259,51,41,40,21,81,102,0.8,0.78,0.41,1.59,2.0
488,Kevin Klein,D,TOR/GUE,18.005,186,22,37,42,59,101,0.118,0.2,0.24,0.315,0.56
489,Tim Sestito,LW,PLY,19.174,236,45,34,22,79,101,0.198,0.159,0.102,0.355,0.461
490,Trevor Daley,D,SSM,18.435,104,29,36,36,65,101,0.27,0.36,0.345,0.63,0.975
491,Ryan Hare,C,SAR/LDN,19.952,123,38,40,23,78,101,0.305,0.315,0.185,0.62,0.8
492,Danny Bois,RW,LDN,19.542,170,49,28,24,77,101,0.285,0.195,0.16,0.478,0.638
493,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
494,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
495,Brett  Findlay,C,SSM,18.422,125,40,34,26,74,100,0.32,0.27,0.2,0.595,0.795
