,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
203,Alexandre Ranger,RW,BAC/CHI,18.203,224,65,39,29,104,133,511,12.229,0.35,0.224,0.156,0.582,0.738,2.866
204,Dennis Yan,LW,SHA,17.921,121,65,35,33,100,133,390,16.67,0.54,0.29,0.275,0.83,1.095,3.225
205,Jeremie Blain,D,VIC/BAT,18.617,211,16,53,63,69,132,312,5.628,0.103,0.272,0.384,0.368,0.754,1.752
206,Carl Neill,D,SHE,18.318,253,29,48,55,77,132,471,5.912,0.129,0.227,0.274,0.36,0.632,2.186
207,Eric Faille,C,BAT,19.638,122,50,51,31,101,132,339,15.24,0.405,0.415,0.26,0.82,1.075,2.845
208,Gabriel Gagne,RW,VIC/SHA,17.968,177,68,30,34,98,132,561,11.886,0.36,0.164,0.188,0.531,0.719,3.049
209,Joey Ratelle,LW,DRU,18.594,223,72,34,25,106,131,503,14.198,0.382,0.189,0.176,0.571,0.748,2.606
210,Marc-Olivier Mimar,RW,BAC/BAT,18.976,172,54,43,34,97,131,390,12.356,0.271,0.26,0.169,0.526,0.701,2.199
211,Ryan Culkin,D,QUE/DRU,18.876,232,25,52,54,77,131,370,7.226,0.109,0.251,0.276,0.364,0.64,1.816
212,Cedric Paquette,C,MTL/BLB,18.34,130,58,41,32,99,131,446,9.382,0.338,0.282,0.23,0.618,0.85,2.862
213,Marc-Olivier Vallerand,LW,QUE,19.914,127,58,40,32,98,130,292,20.04,0.455,0.315,0.25,0.765,1.015,2.275
214,Michael Carcone,LW,DRU,18.824,116,59,46,25,105,130,329,16.295,0.475,0.39,0.215,0.87,1.085,2.73
215,Gabriel Slight,RW,ROU/SHA/DRU,19.356,224,68,42,20,110,130,452,15.199,0.329,0.206,0.103,0.535,0.64,2.204
216,Christophe Boivin,LW,BAT,18.838,187,59,42,28,101,129,590,10.098,0.37,0.277,0.158,0.643,0.805,3.51
217,Filip Chlapik,C,CHA,17.784,116,45,46,38,91,129,340,12.6,0.375,0.405,0.325,0.78,1.105,2.92
218,Mikael Tam,D,QUE,19.514,254,52,42,35,94,129,529,9.378,0.22,0.202,0.148,0.422,0.57,2.444
219,Clark Bishop,C,CAP,18.59,202,57,45,27,102,129,427,14.497,0.334,0.262,0.149,0.595,0.741,2.235
220,Yakov Trenin,C,GAT,18.17,115,44,40,44,84,128,397,11.005,0.385,0.35,0.38,0.73,1.115,3.455
221,Kameron Kielly,C,GAT/CHA,17.88,241,43,49,36,92,128,436,10.364,0.238,0.292,0.165,0.529,0.694,2.179
222,Jonathan Bourcier,LW,GAT/CHI,17.952,203,58,35,35,93,128,380,16.865,0.339,0.209,0.218,0.55,0.769,2.031
223,Francis Meilleur,D,CAP/MTL,19.238,199,21,48,59,69,128,394,5.76,0.11,0.265,0.305,0.375,0.68,1.93
224,Tommy Giroux,C,SHA/BLB/DRU,19.432,180,61,41,26,102,128,312,18.199,0.336,0.211,0.148,0.556,0.699,1.632
225,Cameron Critchlow,LW,BAT/LEW/HAL,18.869,261,50,47,31,97,128,480,11.889,0.239,0.201,0.145,0.436,0.586,1.985
226,Devon MacAusland,C,MON,19.44,236,52,44,31,96,127,538,9.835,0.246,0.19,0.144,0.435,0.579,2.526
227,Loik Poudrier,C,MTL/SHA/VDO,19.316,223,53,50,23,103,126,463,11.624,0.285,0.318,0.17,0.601,0.771,2.475
228,Yannick Riendeau,RW,DRU,20.244,64,58,38,30,96,126,262,22.14,0.91,0.59,0.47,1.5,1.97,4.09
229,Mathieu Joseph,RW,SNB,17.846,147,55,43,28,98,126,364,12.985,0.382,0.312,0.205,0.698,0.9,2.62
230,Billy Lacasse,LW,LEW/CHI,19.661,190,58,36,31,94,125,450,12.138,0.29,0.178,0.16,0.468,0.622,2.425
231,Julien Pelletier,LW,CAP/ROU/SHE,18.34,187,63,34,28,97,125,359,15.985,0.336,0.149,0.135,0.486,0.624,2.034
232,Cameron Askew,RW,DRU/MON,17.591,196,54,31,39,85,124,402,13.185,0.325,0.178,0.215,0.505,0.715,2.265
233,Simon Olsson,C,PEI/BAC,19.358,127,49,38,37,87,124,365,13.45,0.39,0.3,0.295,0.685,0.975,2.87
234,Mark Simpson,C,MON/BAT,19.52,168,45,54,25,99,124,448,9.018,0.25,0.31,0.149,0.568,0.709,2.47
235,Morgan Ellis,D,CAP/SHA,18.502,237,27,46,50,73,123,445,5.982,0.164,0.228,0.254,0.391,0.648,2.419
236,Jimmy Oligny,D,PEI/RIM,19.44,302,29,39,55,68,123,398,7.122,0.12,0.196,0.214,0.317,0.53,1.697
237,Gleason Fournier,D,RIM,18.271,181,28,47,47,75,122,317,8.938,0.172,0.26,0.28,0.43,0.705,1.812
238,Jeremie Malouin,C,BAT/QUE/DRU,19.48,296,60,39,23,99,122,519,14.756,0.326,0.16,0.098,0.486,0.584,2.041
239,Jessyko Bernard,RW,HAL/ROU/PEI,19.556,232,64,31,27,95,122,372,17.132,0.301,0.149,0.182,0.451,0.634,1.731
240,Nick MacNeil,C,CAP,20.204,129,62,37,22,99,121,404,15.38,0.48,0.285,0.17,0.77,0.94,3.135
241,David Savard,D,MON,18.4,132,22,49,50,71,121,313,7.04,0.165,0.37,0.385,0.545,0.925,2.39
242,Olivier LeBlanc,D,SNB/CAP,18.702,233,23,53,45,76,121,431,5.084,0.094,0.254,0.215,0.346,0.564,1.892
243,Jeremy Roy,D,SHE,17.59,155,25,51,45,76,121,386,6.0,0.148,0.355,0.28,0.502,0.785,2.455
244,Jordan Caron,RW,RIM/ROU,18.37,99,62,27,31,89,120,367,16.805,0.62,0.28,0.31,0.905,1.215,3.715
245,Simon Despres,D,SNB,18.388,176,24,52,44,76,120,397,6.565,0.183,0.31,0.255,0.492,0.742,2.498
246,Alexandre Mallet,C,ROU/RIM,18.442,203,54,39,27,93,120,339,15.837,0.322,0.234,0.169,0.556,0.724,1.855
247,Randy Cameron,C,MON,20.13,124,43,45,31,88,119,388,11.165,0.345,0.355,0.255,0.7,0.955,3.11
248,Stephen Johnson,C,MON,19.761,226,49,40,30,89,119,424,11.479,0.275,0.199,0.173,0.468,0.64,2.17
249,Victor Provencher,LW,PEI/CHI,19.166,261,58,31,30,89,119,463,10.62,0.211,0.124,0.14,0.336,0.476,2.058
250,Nicolas Deslauriers,D,ROU/GAT,18.812,181,33,46,39,79,118,481,7.42,0.21,0.32,0.202,0.53,0.732,2.845
251,Tomas Hyka,RW,GAT,18.982,99,40,35,43,75,118,287,13.965,0.405,0.35,0.435,0.755,1.19,2.9
252,Samuel Girard,D,SHA,16.845,131,15,50,52,65,117,144,10.13,0.115,0.38,0.395,0.495,0.885,1.095
253,Nick Sorensen,RW,QUE,18.147,98,56,38,23,94,117,316,19.582,0.612,0.373,0.238,0.992,1.23,3.16
254,Vaclav Karabacek,RW,GAT/BAC/MON,18.621,171,56,35,26,91,117,498,11.625,0.342,0.192,0.135,0.535,0.67,2.978
255,Denis Kindl,C,GAT/MTL/CAP,18.364,190,57,32,27,89,116,396,14.008,0.298,0.165,0.145,0.465,0.61,2.142
256,Jakub Culek,LW,RIM/CAP,19.147,182,37,45,34,82,116,359,12.555,0.322,0.189,0.201,0.515,0.716,2.48
257,Stephen Anderson,RW,SNB/VDO/CAP,18.854,187,55,35,26,90,116,479,12.484,0.34,0.232,0.119,0.578,0.696,2.814
258,Danick Paquette,RW,LEW/QUE,18.666,125,61,36,18,97,115,333,18.35,0.485,0.29,0.145,0.775,0.92,2.665
259,Brandon Gignac,C,SHA,17.104,183,38,49,28,87,115,330,11.23,0.238,0.29,0.15,0.532,0.678,2.018
260,Eric Gelinas,D,LEW/CHI/SNB,18.608,190,28,41,45,69,114,491,5.727,0.158,0.22,0.245,0.382,0.628,2.74
261,Dominic Talbot-Tassi,D,DRU/SHE/BLB/MON,19.703,201,26,47,41,73,114,268,8.27,0.12,0.27,0.222,0.395,0.62,1.348
262,Jeremie Fraser,D,BAT/VDO,19.094,253,19,41,54,60,114,354,6.122,0.142,0.298,0.3,0.439,0.74,1.958
263,Bradley Kennedy,RW,CHA,18.728,195,50,32,32,82,114,378,13.71,0.29,0.185,0.18,0.478,0.662,2.185
264,Christophe Losier,C,ROU/BAT,19.518,220,51,40,23,91,114,369,15.316,0.254,0.241,0.098,0.498,0.595,1.646
265,Raphael Corriveau,RW,QUE/CAP/BAT,19.47,253,60,32,21,92,113,549,11.541,0.265,0.126,0.076,0.39,0.465,2.391
266,Viktor Hertzberg,RW,CAP/MTL/BLB,19.648,117,48,33,32,81,113,312,14.86,0.46,0.152,0.138,0.612,0.752,3.122
267,Kelsey Tessier,C,QUE/MON,19.164,118,44,44,25,88,113,306,14.41,0.37,0.375,0.215,0.745,0.96,2.58
268,Maxime Fortier,D/RW,RIM/QUE/VIC/HAL,17.252,201,40,43,30,83,113,420,8.095,0.265,0.243,0.224,0.511,0.734,2.625
269,Shawn Ouellette-St-Amant,LW,VDO,18.074,194,46,42,25,88,113,380,12.695,0.275,0.248,0.155,0.528,0.682,2.105
270,Gabriel Bourque,LW,BAC/MON,18.48,115,38,35,40,73,113,266,14.245,0.33,0.305,0.345,0.635,0.985,2.315
271,Gabriel Bourret,D,SNB/CHI/GAT,19.06,232,21,46,46,67,113,321,6.576,0.084,0.224,0.195,0.302,0.501,1.461
272,Etienne Boutet,D,ROU/RIM/GAT,19.352,289,28,50,35,78,113,363,8.174,0.145,0.261,0.13,0.406,0.538,1.712
273,Maxim Lamarche,D,VIC/BAC,19.306,252,23,48,42,71,113,358,6.528,0.115,0.2,0.254,0.315,0.569,1.769
274,Travis McIsaac,C,VIC/PEI,19.817,199,49,36,27,85,112,416,11.302,0.238,0.165,0.125,0.405,0.535,2.142
275,Frederic Allard,D,CHI,16.968,187,20,46,46,66,112,341,6.08,0.135,0.272,0.268,0.408,0.675,1.99
276,Nicolas Larocque-Marcoux,D,SHA/SNB/VDO,18.932,180,45,37,30,82,112,346,11.949,0.268,0.205,0.174,0.473,0.646,1.999
277,Hugo Laporte,D,GAT/BAC,19.733,196,28,50,34,78,112,308,9.598,0.145,0.262,0.17,0.408,0.577,1.578
278,Martin Reway,LW,GAT,18.142,90,42,32,38,74,112,268,15.72,0.47,0.36,0.43,0.825,1.25,2.985
279,Justin Hache,D,SHA/CAP,18.805,222,17,41,54,58,112,274,6.284,0.084,0.226,0.304,0.31,0.616,1.458
280,Maxime Sauve,C,VDO,19.126,89,40,46,25,86,111,264,15.525,0.47,0.52,0.305,0.99,1.295,3.025
281,Dany Masse,C,DRU,20.345,68,44,39,27,83,110,293,15.02,0.65,0.57,0.4,1.22,1.62,4.31
282,Matthew Boudens,C,DRU,19.256,170,48,27,35,75,110,374,12.562,0.29,0.165,0.213,0.452,0.665,2.268
283,Tim Wieser,LW,SHE,19.03,115,53,33,24,86,110,292,17.395,0.45,0.29,0.21,0.745,0.945,2.5
284,Tyler Boland,C,RIM,18.258,178,49,34,26,83,109,339,14.91,0.295,0.198,0.15,0.49,0.645,2.037
285,Carl Marois,LW,BAT/VIC,19.104,221,54,34,21,88,109,372,15.288,0.277,0.186,0.103,0.464,0.569,1.866
286,Travis Randell,RW,HAL,19.761,270,43,39,27,82,109,538,7.27,0.132,0.126,0.078,0.259,0.335,1.741
287,Trevor Parkes,RW,MTL,18.844,126,60,29,20,89,109,386,15.535,0.48,0.23,0.16,0.71,0.87,3.085
288,Jonathan Bonneau,LW,VIC/PEI/CHI/ROU,19.434,191,49,30,30,79,109,523,9.638,0.288,0.152,0.158,0.432,0.595,2.888
289,Jean-Francois Leblanc,C,VDO/BAC/VIC,18.662,236,43,31,35,74,109,274,15.944,0.184,0.092,0.171,0.276,0.449,1.121
290,Tomas Filippi,RW,QUE/BAC,18.865,122,46,32,31,78,109,354,13.165,0.38,0.265,0.255,0.64,0.89,2.905
291,Thomas Chabot,D,SNB,17.874,168,24,45,39,69,108,344,6.48,0.165,0.295,0.27,0.465,0.735,2.41
292,Scott Brannon,RW,MON,20.046,128,69,23,16,92,108,422,16.365,0.54,0.18,0.125,0.72,0.845,3.295
293,Dillon Fournier,D,LEW/ROU,18.378,207,31,43,34,74,108,256,13.086,0.232,0.224,0.212,0.456,0.668,1.628
294,Vincent Arseneau,LW,BAT/SHA,19.536,294,52,26,30,78,108,551,9.132,0.23,0.084,0.13,0.313,0.442,2.321
295,Dominic Jalbert,D,CHI,19.621,126,28,45,34,73,107,255,11.645,0.225,0.35,0.27,0.57,0.845,1.995
296,Tomas Knotek,C,HAL,19.172,113,48,39,20,87,107,363,13.545,0.42,0.345,0.18,0.765,0.945,3.17
297,Randy Gazzola,D,HAL/VDO,19.507,135,23,38,46,61,107,294,7.515,0.17,0.28,0.34,0.45,0.79,2.175
298,Ryan MacKinnon,D,RIM/CHA,19.153,252,20,38,49,58,107,342,5.788,0.108,0.188,0.254,0.294,0.542,1.691
299,Kirill Kabanov,RW,MON/LEW/SHA,18.416,111,42,38,26,80,106,297,14.285,0.392,0.358,0.24,0.752,0.992,2.738
300,Denis Kamaev,RW,ROU/SHE,18.029,131,37,42,27,79,106,300,12.28,0.28,0.32,0.205,0.6,0.81,2.29
301,Dylan Labbe,D,SHA,18.808,193,31,35,40,66,106,332,9.27,0.169,0.21,0.192,0.379,0.57,1.641
302,Mark Barberio,D,MON,18.984,131,32,36,37,68,105,339,9.44,0.245,0.275,0.285,0.515,0.8,2.59
303,Pier-Antoine Dion,LW,MTL/CAP/DRU/PEI,19.518,225,61,26,18,87,105,445,13.979,0.279,0.126,0.045,0.404,0.454,1.97
304,Samuel Groulx,D,QUE/VIC,19.468,189,25,34,45,59,104,314,7.45,0.13,0.2,0.225,0.33,0.555,1.705
305,Olivier Dame-Malka,D,CAP/BAT/LEW,19.546,176,30,39,35,69,104,481,6.408,0.185,0.235,0.225,0.42,0.648,2.827
306,Cedric Lalonde-McNicoll,C,SHA,20.05,65,38,36,30,74,104,269,14.13,0.58,0.55,0.46,1.14,1.6,4.14
307,Jonathan Narbonne,D,MTL/SHA/BLB/MON,19.122,229,23,44,37,67,104,345,6.301,0.132,0.225,0.212,0.356,0.569,1.788
308,Kay Schweri,RW,SHE,18.214,87,21,51,32,72,104,134,15.625,0.245,0.555,0.37,0.8,1.17,1.58
309,Ted Stephens,C,MON,19.58,129,42,41,20,83,103,263,14.965,0.328,0.372,0.162,0.7,0.86,2.202
310,MacKenzie Weegar,D,HAL,19.188,123,20,48,35,68,103,289,6.92,0.165,0.39,0.285,0.555,0.84,2.355
311,Joel Chouinard,D,VIC,18.94,129,35,34,34,69,103,303,11.265,0.27,0.26,0.265,0.535,0.8,2.345
312,Ryan Bourque,LW,QUE,19.2,93,45,30,27,75,102,264,17.075,0.48,0.32,0.29,0.8,1.09,2.82
313,Pier-Luc Giguere,RW,ROU,19.752,128,38,37,27,75,102,241,15.825,0.3,0.29,0.21,0.585,0.795,1.885
314,Andre Bouvet-Morrissette,RW,DRU,19.638,128,55,25,22,80,102,349,15.22,0.435,0.195,0.175,0.625,0.8,2.745
315,Jeremy Lauzon,D,ROU,17.632,161,30,31,41,61,102,260,11.102,0.195,0.24,0.332,0.435,0.768,1.708
316,Simon Tremblay,LW,CHI/VDO/RIM,19.117,219,44,35,22,79,101,428,12.079,0.256,0.227,0.119,0.478,0.602,2.111
317,Justin Guenette,D,ROU/DRU,19.381,270,14,41,46,55,101,270,5.089,0.064,0.19,0.206,0.256,0.459,1.23
318,Pierre Durepos,D,SNB,19.684,242,13,40,48,53,101,313,4.978,0.089,0.214,0.246,0.304,0.55,1.628
319,Massimo Carozza,C,QUE/CAP,18.45,190,44,32,24,76,100,416,9.262,0.265,0.198,0.13,0.462,0.588,2.332
320,Sergey Ostapchuk,RW,ROU,18.995,99,50,35,15,85,100,275,18.485,0.515,0.35,0.145,0.86,1.0,2.78
321,Michael McNamee,C,QUE/SHE,19.395,121,40,39,21,79,100,310,13.995,0.33,0.32,0.17,0.65,0.82,2.52
322,Alex Noel,RW,VDO/GAT/PEI,18.316,234,40,37,23,77,100,404,9.768,0.17,0.181,0.095,0.352,0.442,1.758
323,Alex Wall,D,MTL/MON/QUE,19.123,198,20,51,28,71,99,315,6.195,0.1,0.3,0.16,0.392,0.555,1.595
324,Pascal Laberge,C,VIC/GAT,16.935,114,33,37,29,70,99,283,11.315,0.29,0.325,0.255,0.615,0.87,2.495
325,Paul Byron,C,GAT,19.387,64,33,33,33,66,99,159,20.75,0.52,0.52,0.52,1.03,1.55,2.48
326,Adam Janosik,D,GAT,18.271,174,22,47,30,69,99,283,7.395,0.125,0.288,0.175,0.412,0.588,1.7
327,Mark Tremaine,LW,MON/VIC/SNB,19.336,223,26,51,22,77,99,396,7.422,0.169,0.265,0.109,0.429,0.54,2.014
328,Marcus Hinds,C,BLB/CAP,19.873,176,44,36,19,80,99,229,19.408,0.315,0.27,0.125,0.585,0.71,1.568
329,Dmitrij Jaskin,RW,MON,19.483,51,46,33,20,79,99,276,16.67,0.9,0.65,0.39,1.55,1.94,5.41
330,Maximilien Le Sieur,RW,CAP/SHA,18.09,210,43,24,30,67,97,348,12.972,0.244,0.118,0.146,0.358,0.509,1.756
331,Matthew Hobbs,D,PEI/VIC,19.766,196,28,39,30,67,97,291,8.745,0.138,0.2,0.145,0.338,0.483,1.498
332,Elie Berube,D,BLB/GAT/CHI,19.372,254,20,48,29,68,97,306,6.758,0.09,0.218,0.13,0.302,0.432,1.257
333,Garrett Clarke,LW,LEW/HAL/BAT/SHA/GAT,17.99,203,27,34,36,61,97,383,7.01,0.14,0.186,0.224,0.325,0.549,2.006
334,Cody Donaghey,D,ROU/QUE/MON/HAL,18.474,183,27,36,34,63,97,273,10.984,0.174,0.212,0.212,0.382,0.599,1.78
335,Dexter Weber,D,DRU/CHA,18.896,238,11,49,36,60,96,299,4.218,0.061,0.227,0.164,0.295,0.452,1.45
336,Marc-Antoine Desnoyers,D,DRU,20.166,136,27,34,35,61,96,313,8.425,0.195,0.25,0.26,0.445,0.705,2.3
337,Jacob Sweeney,D,VIC/MON,19.606,251,25,30,41,55,96,334,6.292,0.107,0.139,0.15,0.243,0.395,1.53
338,Alexis Vanier,D,BAC/SHE/CHA/BLB,18.86,223,30,34,32,64,96,305,8.714,0.136,0.151,0.165,0.288,0.452,1.438
339,Emmanuel Boudreau,D,RIM/VIC,19.586,126,28,47,21,75,96,246,11.67,0.225,0.38,0.17,0.605,0.775,1.975
340,Alexandre Touchette,C,GAT/VDO,19.946,146,40,26,29,66,95,313,13.63,0.32,0.192,0.21,0.508,0.718,2.287
341,Jason Houde,LW,ROU/QUE/SHE,19.204,228,39,38,18,77,95,329,12.18,0.192,0.154,0.082,0.347,0.428,1.562
342,Jeremy Beaudry,D,VIC/QUE/SHE/CAP,18.882,152,42,28,25,70,95,373,10.079,0.258,0.198,0.166,0.452,0.616,2.48
343,Remi Blanchard,D,BAT/DRU,19.47,200,23,45,27,68,95,343,6.048,0.103,0.21,0.132,0.318,0.45,1.723
344,Jordan Murray,D,BAT/DRU,18.995,186,26,46,23,72,95,367,7.368,0.152,0.298,0.135,0.457,0.595,2.19
345,Bryce Milson,LW,BAT/LEW/DRU/CAP,18.764,248,41,32,22,73,95,355,10.609,0.165,0.138,0.092,0.302,0.395,1.602
346,Liam O'Brien,LW,RIM/ROU,18.257,261,42,35,18,77,95,429,9.714,0.205,0.155,0.055,0.36,0.416,2.019
347,Vitalii Abramov,RW,GAT,17.356,63,38,35,20,73,93,221,17.19,0.6,0.56,0.32,1.16,1.48,3.51
348,Cory MacIntosh,LW,CAP,19.464,182,35,34,24,69,93,337,5.291,0.099,0.092,0.222,0.191,0.414,1.599
349,Olivier Caouette,LW,DRU/SHA,19.755,259,42,32,19,74,93,400,9.904,0.174,0.137,0.082,0.317,0.399,1.792
350,Simon Bourque,D,RIM,17.923,189,25,31,37,56,93,292,8.468,0.14,0.153,0.235,0.295,0.53,1.725
351,Alexandre Gosselin,D,BAT/CAP,19.463,269,27,31,35,58,93,425,6.876,0.103,0.119,0.143,0.227,0.37,1.527
352,Alexander Beaton,C,LEW/GAT,18.862,131,30,35,28,65,93,241,12.435,0.23,0.27,0.215,0.495,0.71,1.84
353,Vincent Barnard,D,GAT/QUE,19.684,221,38,27,28,65,93,417,6.842,0.155,0.167,0.178,0.324,0.5,2.254
354,Vincent Deslauriers,C,SHE/BAC,17.968,203,41,29,23,70,93,318,13.036,0.234,0.164,0.15,0.399,0.551,1.75
355,Jean-Christophe Laflamme,RW,MTL/BLB/SHE,18.956,214,46,33,14,79,93,434,9.997,0.208,0.154,0.064,0.361,0.43,2.232
356,Francois Godin,D,VIC/BAT/QUE,19.722,215,10,45,37,55,92,281,3.497,0.049,0.228,0.2,0.27,0.47,1.471
357,Nicolas Meloche,D,BAC/GAT,17.411,151,29,29,34,58,92,395,7.392,0.21,0.178,0.235,0.387,0.617,2.772
358,Simon Jodoin,D,MON,19.07,165,22,33,37,55,92,324,6.515,0.13,0.202,0.23,0.332,0.562,2.022
359,Charles-David Beaudoin,D,DRU/RIM,19.742,288,30,32,30,62,92,361,9.306,0.156,0.172,0.137,0.327,0.464,1.582
360,Alexandre Durette,RW,RIM/BAC/VDO,18.664,220,44,27,20,71,91,323,13.782,0.226,0.134,0.124,0.368,0.493,1.584
361,Dominic Poulin,D,CHI/BAC/GAT,18.748,247,34,20,37,54,91,502,7.171,0.172,0.09,0.186,0.259,0.449,2.296
362,Jeff Desjardins,C,ROU,20.142,116,42,31,18,73,91,285,14.62,0.36,0.255,0.15,0.615,0.77,2.465
363,Ross Johnston,LW,MON/VIC/CHA,19.698,195,42,32,17,74,91,319,14.151,0.282,0.195,0.079,0.476,0.556,1.882
364,Antoine Houde-Caron,LW,SHA/LEW,19.914,192,46,27,18,73,91,320,13.858,0.242,0.168,0.105,0.41,0.515,1.755
365,Simon Lacroix,D,SHA/VDO,19.8,129,23,35,33,58,91,216,11.205,0.175,0.27,0.255,0.455,0.71,1.665
366,Daniel Pettersson,C,MON,19.371,167,52,21,17,73,90,357,14.422,0.358,0.145,0.118,0.502,0.625,2.392
367,Alexandre Grenier,RW,QUE/HAL/DRU/SHE,18.305,136,34,39,17,73,90,207,5.884,0.113,0.21,0.07,0.324,0.394,0.846
368,Felix Petit,C,BAC,20.052,68,25,46,19,71,90,203,12.32,0.37,0.68,0.28,1.04,1.32,2.99
369,Olivier Hinse,LW,VIC/QUE/BLB,19.666,213,38,23,29,61,90,380,10.16,0.146,0.112,0.143,0.264,0.405,1.538
370,Gerrad Grant,C,HAL,19.678,189,42,25,23,67,90,398,9.162,0.19,0.125,0.11,0.315,0.432,2.025
371,Michael Clarke,LW,MTL/CAP/BLB,18.573,169,37,29,23,66,89,321,11.255,0.223,0.165,0.122,0.39,0.512,1.925
372,Andrew Randazzo,D,DRU,19.72,197,23,29,37,52,89,384,5.955,0.122,0.168,0.182,0.288,0.47,1.975
373,Lukas Cingel,RW,BAC,18.441,131,36,31,21,67,88,317,11.405,0.275,0.23,0.16,0.51,0.67,2.42
374,Jan Kostalek,D,RIM,18.827,160,17,38,33,55,88,362,4.765,0.108,0.24,0.248,0.35,0.592,2.368
375,Maxime Gravel,LW/D,VIC/QUE/BAC/RIM/VDO,18.552,213,34,30,23,64,87,350,4.427,0.078,0.202,0.106,0.28,0.381,1.342
376,Taylor MacDougall,C,CAP/MTL,19.642,156,36,33,18,69,87,349,10.922,0.265,0.25,0.098,0.518,0.612,2.492
377,Dominic Beauchemin,LW,QUE/HAL/CHI/RIM/BAT,19.152,127,39,22,26,61,87,258,11.515,0.268,0.148,0.17,0.41,0.582,1.875
378,Samuel Morin,D,RIM,18.304,200,16,35,36,51,87,311,4.718,0.109,0.246,0.27,0.352,0.622,2.144
379,Mirko Hoefflin,C,QUE/BAT,18.742,113,32,30,25,62,87,270,11.82,0.285,0.27,0.225,0.55,0.77,2.385
380,Georgs Golovkovs,RW,DRU,18.68,120,29,32,25,61,86,195,15.02,0.24,0.27,0.205,0.505,0.72,1.63
381,Ryan Graves,D,PEI/VDO/CHA/QUE,18.446,245,25,29,32,54,86,442,6.619,0.179,0.154,0.189,0.332,0.524,2.456
382,Matthew Pistilli,RW,SHA,19.913,63,45,19,22,64,86,245,18.37,0.71,0.3,0.35,1.02,1.37,3.89
383,Adam Marsh,LW,SNB,17.565,108,47,20,19,67,86,279,16.965,0.44,0.185,0.18,0.625,0.805,2.635
384,Artem Sergeev,D,VDO,18.655,165,18,34,34,52,86,346,5.095,0.112,0.212,0.242,0.325,0.568,2.2
385,Will Smith,LW,MON,18.758,193,39,28,18,67,85,355,10.678,0.205,0.148,0.1,0.352,0.452,1.888
386,Charles Bety,C,HAL,19.368,189,51,20,14,71,85,428,12.598,0.29,0.108,0.07,0.4,0.475,2.345
387,Alex Pawelczyk,LW,SHA,19.11,249,51,19,14,70,84,321,16.691,0.254,0.079,0.061,0.332,0.395,1.469
388,Alexandre Sills,C,SHE/ROU/QUE,19.658,264,34,27,23,61,84,309,11.596,0.165,0.156,0.088,0.32,0.414,1.391
389,Dylan Montcalm,C,DRU/RIM,18.219,150,33,44,7,77,84,261,11.142,0.232,0.308,0.05,0.545,0.595,1.82
390,Olivier Ouellet,LW,CHI/SNB/SHA,18.91,109,33,32,19,65,84,240,13.72,0.295,0.295,0.18,0.595,0.77,2.255
391,Philippe Gadoury,C,HAL,20.065,78,48,19,17,67,84,266,22.995,0.76,0.27,0.145,1.03,1.175,3.36
392,Alexandre Fortin,LW,ROU,18.053,121,30,27,26,57,83,201,14.78,0.255,0.23,0.21,0.485,0.7,1.685
393,Alex Micallef,D,MTL/BLB/PEI,19.425,163,29,25,29,54,83,280,10.11,0.178,0.148,0.175,0.322,0.498,1.755
394,Michael Stinziani,RW,CAP/PEI/CHI,19.848,122,35,30,18,65,83,314,11.16,0.29,0.245,0.15,0.535,0.68,2.585
395,Charles Landry,D,DRU/MTL,18.536,173,17,34,32,51,83,220,8.575,0.118,0.213,0.2,0.332,0.528,1.308
396,Troy Vance,D,VIC/PEI/CHA,19.246,206,17,29,37,46,83,340,6.08,0.098,0.132,0.192,0.225,0.416,1.768
397,Petr Sidlik,D,VIC,18.908,174,13,39,31,52,83,254,4.155,0.068,0.215,0.188,0.285,0.47,1.493
398,Maxime Legault,RW,SHA/CAP,19.969,106,45,22,16,67,83,329,13.495,0.42,0.23,0.16,0.645,0.805,3.17
399,Antoine Roussel,LW,CHI,19.318,126,39,23,20,62,82,292,13.175,0.305,0.185,0.16,0.485,0.645,2.31
400,Julien Leduc,D,VDO/VIC/CHA/DRU,19.277,252,14,35,33,49,82,301,2.227,0.027,0.111,0.188,0.14,0.324,1.24
401,Simon Tardif-Richard,C,DRU/GAT,19.399,149,38,26,18,64,82,282,13.866,0.292,0.218,0.138,0.51,0.651,2.145
402,Patrice Cormier,D,RIM/ROU,18.756,85,34,28,20,62,82,252,13.065,0.39,0.355,0.225,0.75,0.97,3.055
403,Taylor Lambke,LW,BAT/ROU,19.736,109,38,29,14,67,81,237,13.285,0.285,0.148,0.055,0.432,0.485,2.105
404,Robert Slaney,LW,CAP,19.924,63,36,28,17,64,81,246,14.63,0.57,0.44,0.27,1.02,1.29,3.9
405,Christopher DiDomenico,LW,DRU/SNB,20.067,63,26,29,26,55,81,200,18.455,0.475,0.54,0.475,1.015,1.495,2.82
406,Daniel Walcott,D,BLB,20.07,121,17,30,33,47,80,200,8.475,0.14,0.245,0.285,0.385,0.67,1.645
407,Louis-Marc Aubry,C,MTL,18.096,166,38,30,12,68,80,381,10.982,0.28,0.22,0.068,0.502,0.565,2.5
408,Adam Polasek,D,PEI,18.68,127,20,37,23,57,80,249,8.235,0.155,0.295,0.18,0.45,0.63,1.97
