,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
463,Jeremie Fraser,D,BAT/VDO,19.094,253,19,41,54,60,114,354,6.122,0.142,0.298,0.3,0.439,0.74,1.958
464,Olivier Dame-Malka,D,CAP/BAT/LEW,19.421,226,33,44,37,77,114,559,6.368,0.18,0.219,0.222,0.398,0.622,2.71
465,Raphael Corriveau,RW,QUE/CAP/BAT,19.47,253,60,32,21,92,113,549,11.541,0.265,0.126,0.076,0.39,0.465,2.391
466,Shawn Ouellette-St-Amant,LW,VDO,18.074,194,46,42,25,88,113,380,12.695,0.275,0.248,0.155,0.528,0.682,2.105
467,Marc-Andre Dorion,D,BAC,19.964,132,24,45,44,69,113,275,8.83,0.185,0.345,0.33,0.53,0.86,2.09
468,Maxim Lamarche,D,VIC/BAC,19.306,252,23,48,42,71,113,358,6.528,0.115,0.2,0.254,0.315,0.569,1.769
469,Leon Gawanke,D,CAP,18.544,169,26,56,31,82,113,453,6.61,0.182,0.363,0.192,0.552,0.738,2.798
470,Gabriel Bourret,D,SNB/CHI/GAT,19.06,232,21,46,46,67,113,321,6.576,0.084,0.224,0.195,0.302,0.501,1.461
471,Viktor Hertzberg,RW,CAP/MTL/BLB,19.648,117,48,33,32,81,113,312,14.86,0.46,0.152,0.138,0.612,0.752,3.122
472,Etienne Boutet,D,ROU/RIM/GAT,19.352,289,28,50,35,78,113,363,8.174,0.145,0.261,0.13,0.406,0.538,1.712
473,Nicolas Larocque-Marcoux,D,SHA/SNB/VDO,18.932,180,45,37,30,82,112,346,11.949,0.268,0.205,0.174,0.473,0.646,1.999
474,Martin Reway,LW,GAT,18.142,90,42,32,38,74,112,268,15.72,0.47,0.36,0.43,0.825,1.25,2.985
475,Maxime Legault,RW,SHA/CAP,19.594,192,58,32,22,90,112,446,12.359,0.35,0.226,0.143,0.57,0.714,2.819
476,Justin Hache,D,SHA/CAP,18.805,222,17,41,54,58,112,274,6.284,0.084,0.226,0.304,0.31,0.616,1.458
477,Jonathan Laberge,C,CAP/SNB/BAT,19.563,136,48,44,20,92,112,352,13.66,0.35,0.315,0.145,0.66,0.805,2.56
478,Nicolas  Beaudin,D,DRU,17.191,158,17,38,56,55,111,298,5.0,0.11,0.215,0.35,0.325,0.675,1.828
479,Matthew Boudens,C,DRU,19.256,170,48,27,35,75,110,374,12.562,0.29,0.165,0.213,0.452,0.665,2.268
480,Tim Wieser,LW,SHE,19.03,115,53,33,24,86,110,292,17.395,0.45,0.29,0.21,0.745,0.945,2.5
481,Frederic Aube,D,DRU/HAL,19.224,257,25,44,41,69,110,474,5.408,0.116,0.21,0.165,0.328,0.491,2.172
482,Samuel Poulin,LW,SHE,17.053,113,42,45,22,87,109,381,10.865,0.37,0.395,0.19,0.765,0.96,3.365
483,Tomas Filippi,RW,QUE/BAC,18.865,122,46,32,31,78,109,354,13.165,0.38,0.265,0.255,0.64,0.89,2.905
484,Alex-Olivier Voyer,RW,RIM/SHE,18.559,217,49,32,28,81,109,470,11.279,0.309,0.19,0.143,0.499,0.64,2.518
485,Jean-Francois Leblanc,C,VDO/BAC/VIC,18.662,236,43,31,35,74,109,274,15.944,0.184,0.092,0.171,0.276,0.449,1.121
486,Ross MacDougall,D,QUE/CAP,19.654,182,28,49,32,77,109,311,9.174,0.154,0.315,0.155,0.47,0.625,1.675
487,Trevor Parkes,RW,MTL,18.844,126,60,29,20,89,109,386,15.535,0.48,0.23,0.16,0.71,0.87,3.085
488,Carl Marois,LW,BAT/VIC,19.104,221,54,34,21,88,109,372,15.288,0.277,0.186,0.103,0.464,0.569,1.866
489,Matthew Brenton,LW,MON/MTL,19.678,265,40,43,26,83,109,448,8.87,0.18,0.201,0.144,0.378,0.525,2.03
490,Chase Harwell,RW,SHE/VIC,19.739,283,49,29,30,78,108,524,10.014,0.225,0.11,0.154,0.336,0.495,2.176
491,Maxime Gravel,LW/D,VIC/QUE/BAC/RIM/VDO,18.505,283,46,36,26,82,108,472,4.631,0.08,0.204,0.104,0.285,0.383,1.338
492,Dillon Fournier,D,LEW/ROU,18.378,207,31,43,34,74,108,256,13.086,0.232,0.224,0.212,0.456,0.668,1.628
493,Vincent Arseneau,LW,BAT/SHA,19.536,294,52,26,30,78,108,551,9.132,0.23,0.084,0.13,0.313,0.442,2.321
494,Ted Stephens,C,MON,19.454,171,44,42,22,86,108,281,14.478,0.305,0.335,0.14,0.64,0.779,2.068
495,David Desharnais,C,CHI,20.003,61,38,39,31,77,108,188,20.21,0.62,0.64,0.51,1.26,1.77,3.08
496,Olivier Ouellet,LW,CHI/SNB/SHA,18.659,170,43,36,29,79,108,307,13.112,0.252,0.24,0.185,0.497,0.678,2.05
497,Marc-Andre Cote,RW,VDO,20.051,131,44,34,29,78,107,339,12.875,0.335,0.26,0.21,0.595,0.805,2.565
498,Ryan MacKinnon,D,RIM/CHA,19.153,252,20,38,49,58,107,342,5.788,0.108,0.188,0.254,0.294,0.542,1.691
499,Alex Beaucage,RW/LW,ROU,16.642,115,48,28,31,76,107,336,13.505,0.41,0.24,0.27,0.655,0.925,2.91
500,Martin Thibeault,C,VDO,20.114,140,39,42,26,81,107,291,13.415,0.28,0.3,0.185,0.58,0.765,2.08
501,Pier-Antoine Dion,LW,SNL/MTL/CAP/DRU/PEI,19.455,259,63,26,18,89,107,470,13.656,0.268,0.12,0.04,0.388,0.433,1.91
502,Randy Gazzola,D,HAL/VDO,19.507,135,23,38,46,61,107,294,7.515,0.17,0.28,0.34,0.45,0.79,2.175
503,Alexandre Labonte,RW,VIC/SNB,19.641,197,53,34,19,87,106,411,12.962,0.285,0.188,0.11,0.472,0.588,2.155
504,Denis Kamaev,RW,ROU/SHE,18.029,131,37,42,27,79,106,300,12.28,0.28,0.32,0.205,0.6,0.81,2.29
505,Kirill Kabanov,RW,MON/LEW/SHA,18.416,111,42,38,26,80,106,297,14.285,0.392,0.358,0.24,0.752,0.992,2.738
506,Dmitry Zavgorodniy,C/LW,RIM,17.595,122,52,28,26,80,106,318,16.465,0.425,0.23,0.215,0.655,0.87,2.61
507,Benoit Gervais,D,GAT/PEI/RIM/ROU,19.614,192,24,45,37,69,106,324,7.263,0.162,0.285,0.225,0.445,0.668,1.985
508,Yuri Cheremetiev,LW,HAL/BAT,19.503,212,46,35,25,81,106,416,9.205,0.201,0.145,0.109,0.344,0.451,2.164
509,Dylan Labbe,D,SHA,18.808,193,31,35,40,66,106,332,9.27,0.169,0.21,0.192,0.379,0.57,1.641
510,Brent Aubin,RW,QUE,20.244,68,51,35,19,86,105,317,16.09,0.75,0.51,0.28,1.26,1.54,4.66
511,Kevin Marshall,D,LEW/QUE,18.768,197,25,36,44,61,105,383,6.955,0.135,0.19,0.232,0.325,0.558,1.938
512,Declan Smith,C,CAP,19.422,234,38,49,18,87,105,297,11.95,0.189,0.267,0.099,0.456,0.554,1.487
513,Jean-Sebastien Berube,LW,ROU,18.282,232,54,26,25,80,105,405,13.136,0.28,0.12,0.132,0.402,0.531,2.073
514,Nathan Legare,RW,BAC,17.176,121,50,28,27,78,105,332,13.705,0.42,0.235,0.225,0.655,0.88,2.775
515,Jordon Southorn,D,PEI,18.463,258,27,39,39,66,105,433,5.75,0.085,0.165,0.159,0.249,0.408,1.779
516,Maxime Macenauer,C,ROU/SHA,18.946,135,46,34,24,80,104,262,15.42,0.308,0.22,0.135,0.528,0.668,1.95
517,Jonathan Narbonne,D,MTL/SHA/BLB/MON,19.122,229,23,44,37,67,104,345,6.301,0.132,0.225,0.212,0.356,0.569,1.788
518,Taylor MacDougall,C,SNL/CAP/MTL,19.455,289,45,37,22,82,104,467,10.193,0.25,0.24,0.089,0.492,0.58,2.428
519,Antoine Dufort-Plante,LW,BLB/DRU/RIM,19.364,135,41,38,25,79,104,311,13.934,0.438,0.386,0.276,0.824,1.098,2.914
520,Kay Schweri,RW,SHE,18.214,87,21,51,32,72,104,134,15.625,0.245,0.555,0.37,0.8,1.17,1.58
521,Bryce Swan,RW,HAL,19.444,128,60,25,18,85,103,343,17.54,0.47,0.195,0.14,0.665,0.81,2.685
522,Patrick Cusack,D,LEW/QUE,19.377,229,15,38,50,53,103,278,5.785,0.06,0.165,0.221,0.225,0.446,1.136
523,MacKenzie Weegar,D,HAL,19.188,123,20,48,35,68,103,289,6.92,0.165,0.39,0.285,0.555,0.84,2.355
524,Matthew Grouchy,RW/LW,CHA/QUE,18.074,177,39,37,26,76,102,286,12.958,0.218,0.232,0.182,0.45,0.633,1.822
525,Marc-Andre Laroche,LW,BAC/RIM/VIC,19.706,209,46,27,29,73,102,428,11.886,0.259,0.105,0.154,0.364,0.519,2.106
526,Alex Breton,D,GAT,19.322,232,23,61,18,84,102,391,6.578,0.118,0.308,0.08,0.426,0.509,1.924
527,Ryan Bourque,LW,QUE,19.2,93,45,30,27,75,102,264,17.075,0.48,0.32,0.29,0.8,1.09,2.82
528,Andre Bouvet-Morrissette,RW,DRU,19.638,128,55,25,22,80,102,349,15.22,0.435,0.195,0.175,0.625,0.8,2.745
529,Viatcheslav Trukhno,LW,GAT,19.562,60,25,49,28,74,102,192,13.02,0.42,0.82,0.47,1.23,1.7,3.2
530,Maxime Mallette,D,GAT,19.189,150,24,42,36,66,102,303,7.885,0.158,0.285,0.235,0.442,0.682,2.055
531,Yann Sauve,D,SNB,18.698,251,20,42,40,62,102,462,4.525,0.09,0.213,0.185,0.302,0.486,2.003
532,Sebastien Rioux,D,SNB/CHI,19.841,202,26,35,41,61,102,345,7.765,0.145,0.178,0.215,0.322,0.538,1.815
533,Pierre-Marc Lessard,LW,MON,19.377,213,46,34,21,80,101,374,11.629,0.266,0.128,0.089,0.394,0.478,2.389
534,Justin Guenette,D,ROU/DRU,19.381,270,14,41,46,55,101,270,5.089,0.064,0.19,0.206,0.256,0.459,1.23
535,Tommy Tremblay,RW,CHI/SHA/GAT,19.367,313,40,33,28,73,101,434,9.463,0.161,0.134,0.129,0.295,0.424,1.675
536,Simon Tremblay,LW,CHI/VDO/RIM,19.117,219,44,35,22,79,101,428,12.079,0.256,0.227,0.119,0.478,0.602,2.111
537,Pierre Durepos,D,SNB,19.684,242,13,40,48,53,101,313,4.978,0.089,0.214,0.246,0.304,0.55,1.628
538,David Noel,D,CHI/VDO,18.559,163,37,25,39,62,101,421,8.795,0.289,0.105,0.248,0.394,0.641,2.829
539,Sergey Ostapchuk,RW,ROU,18.995,99,50,35,15,85,100,275,18.485,0.515,0.35,0.145,0.86,1.0,2.78
540,Steven Delisle,D,GAT/ROU,18.255,253,17,64,19,81,100,474,3.296,0.074,0.261,0.088,0.334,0.422,2.17
541,Michael McNamee,C,QUE/SHE,19.395,121,40,39,21,79,100,310,13.995,0.33,0.32,0.17,0.65,0.82,2.52
542,Benoit Doucet,LW,VIC,20.469,64,43,30,27,73,100,254,16.93,0.67,0.47,0.42,1.14,1.56,3.97
543,Simon Chevrier,RW,BAC,19.451,194,35,34,31,69,100,307,9.521,0.156,0.164,0.184,0.314,0.496,1.638
544,Benjamin Gagne,D,DRU/QUE/SNB,18.962,293,26,43,31,69,100,483,5.526,0.122,0.172,0.16,0.29,0.454,2.108
545,Andrew Bodnarchuk,D,HAL,18.68,128,26,48,26,74,100,320,8.395,0.2,0.375,0.2,0.58,0.78,2.5
546,Morten Madsen,C,VIC,19.664,62,32,43,25,75,100,246,13.01,0.52,0.69,0.4,1.21,1.61,3.97
547,Dawson Theede,C,SNB/BAT/GAT,19.669,156,49,37,14,86,100,334,13.848,0.342,0.28,0.072,0.622,0.695,2.245
548,Alex Noel,RW,VDO/GAT/PEI,18.316,234,40,37,23,77,100,404,9.768,0.17,0.181,0.095,0.352,0.442,1.758
549,Maxime Renaud,D,BAT/BAC,19.659,246,19,44,37,63,100,357,5.791,0.1,0.213,0.162,0.31,0.471,1.642
550,Jan Drozg,LW,SHA,18.958,112,34,43,22,77,99,269,12.69,0.305,0.385,0.2,0.69,0.89,2.44
551,Adam Janosik,D,GAT,18.271,174,22,47,30,69,99,283,7.395,0.125,0.288,0.175,0.412,0.588,1.7
552,Mark Tremaine,LW,MON/VIC/SNB,19.336,223,26,51,22,77,99,396,7.422,0.169,0.265,0.109,0.429,0.54,2.014
553,Louis-Filip Cote,LW,ROU/QUE,18.498,228,40,38,21,78,99,421,11.221,0.264,0.26,0.125,0.529,0.654,2.285
554,Dmitrij Jaskin,RW,MON,19.483,51,46,33,20,79,99,276,16.67,0.9,0.65,0.39,1.55,1.94,5.41
555,TJ Melancon,D,BLB,19.45,200,29,33,37,62,99,355,8.22,0.178,0.167,0.185,0.345,0.538,1.928
556,Marcus Hinds,C,BLB/CAP,19.873,176,44,36,19,80,99,229,19.408,0.315,0.27,0.125,0.585,0.71,1.568
557,Matt Fillier,LW,SNL/MTL,19.195,190,47,30,22,77,99,291,16.965,0.26,0.162,0.125,0.422,0.542,1.522
558,Jerome Samson,RW,VDO/MON,19.031,71,44,38,17,82,99,337,13.06,0.62,0.54,0.24,1.15,1.39,4.75
559,Dave Nolin,LW,VIC/GAT,18.636,191,33,38,28,71,99,301,11.43,0.167,0.185,0.17,0.36,0.528,1.545
560,Payton Liske,LW,SNB,19.047,138,45,28,25,73,98,339,14.3,0.36,0.175,0.17,0.53,0.7,2.505
561,Olivier Donais,RW,BAC/SHA,19.35,124,41,42,15,83,98,326,12.595,0.325,0.335,0.125,0.66,0.785,2.61
562,Nicolas Ouellet,LW/RW,VDO,18.808,160,50,30,18,80,98,349,12.451,0.326,0.202,0.119,0.536,0.652,2.325
563,Ivan Kozlov,LW,VDO,18.726,173,46,29,23,75,98,342,12.77,0.25,0.158,0.158,0.408,0.568,1.965
564,Garrett Peters,RW,HAL/DRU,20.175,131,54,25,19,79,98,430,13.05,0.41,0.185,0.14,0.595,0.74,3.23
565,David Laliberte,RW,PEI,20.499,68,50,31,17,81,98,298,16.78,0.74,0.46,0.25,1.19,1.44,4.38
566,Cam Fergus,C,CAP,19.962,63,53,23,22,76,98,266,19.92,0.84,0.37,0.35,1.21,1.56,4.22
567,Vladislav Kotkov,LW/RW,CHI,18.187,117,47,32,18,79,97,326,14.61,0.4,0.27,0.155,0.67,0.83,2.785
568,Shaun Miller,RW,BLB/CAP,18.409,183,33,34,30,67,97,299,10.925,0.18,0.19,0.17,0.369,0.539,1.668
569,Xavier Bouchard,D,BAC,17.798,179,14,41,42,55,97,256,5.67,0.098,0.26,0.27,0.355,0.625,1.65
570,Matthew Hobbs,D,PEI/VIC,19.766,196,28,39,30,67,97,291,8.745,0.138,0.2,0.145,0.338,0.483,1.498
571,Garrett Clarke,LW,LEW/HAL/BAT/SHA/GAT,17.99,203,27,34,36,61,97,383,7.01,0.14,0.186,0.224,0.325,0.549,2.006
572,Elie Berube,D,BLB/GAT/CHI,19.372,254,20,48,29,68,97,306,6.758,0.09,0.218,0.13,0.302,0.432,1.257
573,Maximilien Le Sieur,RW,CAP/SHA,18.09,210,43,24,30,67,97,348,12.972,0.244,0.118,0.146,0.358,0.509,1.756
574,Cedric Pare,C,SNB/RIM,18.767,189,32,33,31,65,96,325,9.07,0.18,0.214,0.168,0.392,0.561,1.731
575,James Sheppard,C,CAP,18.391,56,33,44,19,77,96,176,18.75,0.59,0.79,0.34,1.38,1.71,3.14
576,Joseph Veleno,C,DRU,18.673,50,40,35,21,75,96,219,18.26,0.8,0.7,0.42,1.5,1.92,4.38
577,Dexter Weber,D,DRU/CHA,18.896,238,11,49,36,60,96,299,4.218,0.061,0.227,0.164,0.295,0.452,1.45
578,Jacob Sweeney,D,VIC/MON,19.606,251,25,30,41,55,96,334,6.292,0.107,0.139,0.15,0.243,0.395,1.53
579,Charles Landry,D,DRU/MTL,18.411,234,22,38,36,60,96,257,10.264,0.128,0.202,0.194,0.332,0.52,1.24
580,Danick Bouchard,RW,SHA,20.616,68,54,15,27,69,96,340,15.88,0.79,0.22,0.4,1.01,1.41,5.0
581,Gabriel Lemieux,D,SHA,19.028,320,20,37,39,57,96,464,4.744,0.084,0.124,0.138,0.206,0.35,1.738
582,Alexis Vanier,D,BAC/SHE/CHA/BLB,18.86,223,30,34,32,64,96,305,8.714,0.136,0.151,0.165,0.288,0.452,1.438
583,Ivan Vishnevskiy,D,ROU,19.074,105,31,35,30,66,96,396,8.145,0.305,0.315,0.305,0.62,0.925,3.765
584,Jason Houde,LW,ROU/QUE/SHE,19.204,228,39,38,18,77,95,329,12.18,0.192,0.154,0.082,0.347,0.428,1.562
585,Chris Tutalo,LW,LEW,19.722,136,36,38,21,74,95,291,12.585,0.265,0.28,0.155,0.545,0.7,2.14
586,Etienne Bellavance-Martin,C,DRU,19.834,118,36,31,28,67,95,306,11.855,0.295,0.265,0.23,0.56,0.79,2.51
587,Jordan Murray,D,BAT/DRU,18.995,186,26,46,23,72,95,367,7.368,0.152,0.298,0.135,0.457,0.595,2.19
588,Jeremy Beaudry,D,VIC/QUE/SHE/CAP,18.882,152,42,28,25,70,95,373,10.079,0.258,0.198,0.166,0.452,0.616,2.48
589,Bryce Milson,LW,BAT/LEW/DRU/CAP,18.764,248,41,32,22,73,95,355,10.609,0.165,0.138,0.092,0.302,0.395,1.602
590,Liam O'Brien,LW,RIM/ROU,18.257,261,42,35,18,77,95,429,9.714,0.205,0.155,0.055,0.36,0.416,2.019
591,Christian Huntley,D,QUE/MON,18.666,234,26,40,29,66,95,371,5.785,0.1,0.209,0.102,0.314,0.418,1.776
592,Colby Pridham,LW,HAL,19.608,116,38,33,23,71,94,305,12.395,0.32,0.28,0.195,0.605,0.8,2.66
593,Luc Deschenes,D,VIC/CHA/BAT,18.498,238,16,43,35,59,94,450,3.816,0.073,0.204,0.208,0.275,0.482,1.942
594,Jean-Philippe Paquet,D,BAC/SHA,20.188,135,23,47,24,70,94,400,5.725,0.17,0.35,0.18,0.515,0.695,2.955
595,Anderson MacDonald,LW,SHE/MON/BAT,17.584,132,61,22,11,83,94,353,14.868,0.368,0.132,0.065,0.5,0.565,2.335
596,Egor Sokolov,RW/LW,CAP,17.773,123,49,24,21,73,94,335,14.65,0.4,0.195,0.17,0.6,0.77,2.725
597,Xavier Simoneau,C,DRU,16.825,107,34,29,31,63,94,213,16.19,0.325,0.28,0.3,0.605,0.905,1.995
598,Luke Henman,C,BLB,17.63,125,21,44,29,65,94,199,12.725,0.175,0.325,0.238,0.498,0.73,1.485
599,Jakub Zboril,D,SNB,18.814,144,28,30,36,58,94,304,8.865,0.195,0.23,0.272,0.425,0.698,2.138
600,Olivier Caouette,LW,DRU/SHA,19.755,259,42,32,19,74,93,400,9.904,0.174,0.137,0.082,0.317,0.399,1.792
601,Alexandre Gosselin,D,BAT/CAP,19.463,269,27,31,35,58,93,425,6.876,0.103,0.119,0.143,0.227,0.37,1.527
602,Cory MacIntosh,LW,CAP,19.464,182,35,34,24,69,93,337,5.291,0.099,0.092,0.222,0.191,0.414,1.599
603,Jean-Christophe Laflamme,RW,MTL/BLB/SHE,18.956,214,46,33,14,79,93,434,9.997,0.208,0.154,0.064,0.361,0.43,2.232
604,Vincent Barnard,D,GAT/QUE,19.684,221,38,27,28,65,93,417,6.842,0.155,0.167,0.178,0.324,0.5,2.254
605,Vasily Glotov,C,CAP/SHA,19.531,128,44,18,31,62,93,334,12.94,0.34,0.14,0.24,0.485,0.725,2.61
606,Pascal Amyot,D,SNB/HAL,19.755,307,18,31,44,49,93,427,3.636,0.066,0.116,0.17,0.174,0.348,1.66
607,Alexander Khovanov,C,MON,17.926,85,33,30,29,63,92,224,14.36,0.37,0.345,0.34,0.71,1.055,2.555
608,Charles-David Beaudoin,D,DRU/RIM,19.742,288,30,32,30,62,92,361,9.306,0.156,0.172,0.137,0.327,0.464,1.582
609,Francois Godin,D,VIC/BAT/QUE,19.722,215,10,45,37,55,92,281,3.497,0.049,0.228,0.2,0.27,0.47,1.471
610,Zachary Lavigne,LW,CHI,18.972,210,39,35,18,74,92,307,14.501,0.235,0.265,0.108,0.501,0.609,1.629
611,Patrick Bernier,RW,SHA,19.73,128,33,31,28,64,92,266,12.32,0.255,0.24,0.22,0.495,0.715,2.06
612,Peyton Hoyt,RW,CAP/BLB/VDO,18.699,200,53,21,18,74,92,392,13.581,0.318,0.109,0.08,0.424,0.504,2.285
613,Matthew Brown,C,MON/QUE,18.682,201,42,37,13,79,92,401,8.23,0.175,0.184,0.069,0.359,0.43,1.981
614,Zachary Malatesta,D,MON/BAT,19.375,191,25,35,32,60,92,340,7.727,0.148,0.205,0.168,0.353,0.52,1.878
615,Philippe Myers,D,ROU,18.764,203,29,32,31,61,92,370,7.41,0.216,0.278,0.221,0.499,0.72,2.524
616,Simon Jodoin,D,MON,19.07,165,22,33,37,55,92,324,6.515,0.13,0.202,0.23,0.332,0.562,2.022
617,Jocktan Chainey,D,SHA/HAL,18.146,194,17,35,39,52,91,271,4.768,0.07,0.171,0.184,0.239,0.421,1.49
618,Martin Latal,LW,PEI,18.997,123,35,29,27,64,91,357,10.0,0.285,0.24,0.22,0.525,0.745,2.885
619,Ross Johnston,LW,MON/VIC/CHA,19.698,195,42,32,17,74,91,319,14.151,0.282,0.195,0.079,0.476,0.556,1.882
620,Darryl Smith,C,GAT,20.038,133,51,23,17,74,91,332,15.7,0.385,0.17,0.13,0.555,0.68,2.48
621,Joel Bishop,LW,HAL,18.485,228,25,40,26,65,91,269,10.761,0.146,0.212,0.112,0.361,0.471,1.33
622,Alexandre Durette,RW,RIM/BAC/VDO,18.664,220,44,27,20,71,91,323,13.782,0.226,0.134,0.124,0.368,0.493,1.584
623,Marek Zachar,LW,SHE,18.764,114,42,21,28,63,91,355,11.81,0.37,0.185,0.245,0.55,0.795,3.115
624,Mario Kempe,RW,SNL,18.488,110,48,27,16,75,91,380,13.035,0.445,0.255,0.15,0.7,0.85,3.44
625,Dominic Poulin,D,CHI/BAC/GAT,18.748,247,34,20,37,54,91,502,7.171,0.172,0.09,0.186,0.259,0.449,2.296
626,Guillaume Monast,D,VDO/HAL/QUE,19.594,195,16,32,43,48,91,308,4.89,0.08,0.175,0.27,0.26,0.522,1.63
627,Will Thompson,D,SNB/CHA/GAT/ROU,19.268,290,15,50,26,65,91,383,3.396,0.046,0.231,0.106,0.276,0.382,1.48
628,Daniel Pettersson,C,MON,19.371,167,52,21,17,73,90,357,14.422,0.358,0.145,0.118,0.502,0.625,2.392
629,Raphael Maheux,D,SHA/QUE,19.336,283,11,39,40,50,90,347,1.862,0.024,0.187,0.163,0.211,0.374,1.409
630,Pascal Aquin,LW,GAT/SHA/CHA,19.266,221,42,30,18,72,90,295,12.91,0.264,0.163,0.08,0.421,0.506,1.803
631,Olivier Hinse,LW,VIC/QUE/BLB,19.666,213,38,23,29,61,90,380,10.16,0.146,0.112,0.143,0.264,0.405,1.538
632,Gerrad Grant,C,HAL,19.553,192,42,25,23,67,90,399,7.852,0.165,0.119,0.095,0.284,0.385,1.824
633,Alexandre Grenier,RW,QUE/HAL/DRU/SHE,18.305,136,34,39,17,73,90,207,5.884,0.113,0.21,0.07,0.324,0.394,0.846
634,Charley Graaskamp,C,DRU/QUE/VDO,20.124,118,34,31,25,65,90,197,17.155,0.29,0.265,0.21,0.555,0.765,1.675
635,Charles-Antoine Messier,C,BAC/BAT/CHI,19.113,145,41,27,22,68,90,298,7.17,0.15,0.145,0.082,0.298,0.38,1.708
636,Tyler Hinam,RW/LW,ROU,18.556,173,34,34,21,68,89,328,10.462,0.22,0.213,0.115,0.425,0.54,2.06
637,Adam Bourque-Leblanc,D,BAC/SHA/CHI,19.563,256,17,42,30,59,89,294,4.421,0.056,0.149,0.075,0.2,0.274,1.199
638,Paul Alexander McIlveen,RW,CAP,20.48,68,37,29,23,66,89,261,14.18,0.54,0.43,0.34,0.97,1.31,3.84
639,Julius Sinkovic,LW,VDO/BAC,18.978,118,23,35,31,58,89,225,10.025,0.19,0.295,0.265,0.485,0.75,1.905
640,Michael Clarke,LW,MTL/CAP/BLB,18.573,169,37,29,23,66,89,321,11.255,0.223,0.165,0.122,0.39,0.512,1.925
641,Andrew Randazzo,D,DRU,19.72,197,23,29,37,52,89,384,5.955,0.122,0.168,0.182,0.288,0.47,1.975
642,Benjamin Tardif,LW,SHE,17.893,190,34,36,19,70,89,331,9.555,0.215,0.25,0.112,0.46,0.572,2.035
643,Adam Capannelli,C,MON,18.583,159,22,36,31,58,89,227,9.647,0.173,0.232,0.227,0.405,0.633,1.665
644,Jan Kostalek,D,RIM,18.827,160,17,38,33,55,88,362,4.765,0.108,0.24,0.248,0.35,0.592,2.368
645,Patrik Hrehorcak,RW/LW,ROU,18.997,116,47,26,15,73,88,351,13.385,0.41,0.225,0.125,0.63,0.755,3.03
646,Nikita Alexandrov,C,CHA,17.496,121,38,31,19,69,88,356,10.62,0.325,0.26,0.165,0.585,0.755,2.97
647,Jason Demers,D,VIC,18.767,136,14,45,29,59,88,237,5.785,0.1,0.335,0.215,0.435,0.655,1.745
648,Jason Legault,D,VDO/VIC/PEI,19.811,163,35,24,29,59,88,382,7.465,0.19,0.152,0.182,0.342,0.522,2.275
649,Lukas Cingel,RW,BAC,18.441,131,36,31,21,67,88,317,11.405,0.275,0.23,0.16,0.51,0.67,2.42
650,Francis Verreault-Paul,RW,CHI,19.86,100,41,24,23,65,88,320,13.135,0.445,0.255,0.235,0.695,0.935,3.29
651,Samuel Morin,D,RIM,18.304,200,16,35,36,51,87,311,4.718,0.109,0.246,0.27,0.352,0.622,2.144
652,Dominic Beauchemin,LW,QUE/HAL/CHI/RIM/BAT,19.152,127,39,22,26,61,87,258,11.515,0.268,0.148,0.17,0.41,0.582,1.875
653,Jonathan Duchesneau,C,BAT/DRU,19.716,69,29,34,24,63,87,229,12.66,0.42,0.49,0.35,0.91,1.26,3.32
654,Mathieu Roy,LW,VDO,19.836,63,42,31,14,73,87,293,14.33,0.67,0.49,0.22,1.16,1.38,4.65
655,Jan Piskacek,D,CAP,19.261,162,14,34,39,48,87,251,6.165,0.092,0.22,0.232,0.312,0.545,1.525
656,Morgan Nauss,D,HAL/CHI,19.468,276,14,33,40,47,87,284,5.134,0.062,0.15,0.182,0.208,0.394,1.163
657,Anthony Boucher,C,BLB/DRU/SNB,19.35,223,33,31,23,64,87,351,8.49,0.172,0.132,0.079,0.305,0.382,1.979
658,Mirko Hoefflin,C,QUE/BAT,18.742,113,32,30,25,62,87,270,11.82,0.285,0.27,0.225,0.55,0.77,2.385
659,Taylor Lambke,LW,BAT/ROU,19.61,154,39,32,15,71,86,262,11.578,0.236,0.112,0.054,0.349,0.401,1.888
660,Georgs Golovkovs,RW,DRU,18.68,120,29,32,25,61,86,195,15.02,0.24,0.27,0.205,0.505,0.72,1.63
661,Morgan Adams-Moisan,RW,BLB/DRU,19.73,220,42,33,11,75,86,321,12.689,0.267,0.196,0.06,0.464,0.529,1.79
662,Ryan Graves,D,PEI/VDO/CHA/QUE,18.446,245,25,29,32,54,86,442,6.619,0.179,0.154,0.189,0.332,0.524,2.456
663,Guillaume Beaudoin,D,BLB,19.621,212,15,28,43,43,86,291,5.506,0.08,0.134,0.23,0.218,0.448,1.507
664,Nico Hischier,C,HAL,17.698,57,38,31,17,69,86,231,16.45,0.67,0.54,0.3,1.21,1.51,4.05
665,Tyler Hawes,RW,ROU/PEI,19.61,131,47,22,17,69,86,221,20.985,0.36,0.17,0.13,0.525,0.66,1.68
666,Vincent Couture,LW,BAT/VDO,18.459,190,49,23,14,72,86,282,16.868,0.252,0.122,0.09,0.375,0.465,1.515
667,Artem Sergeev,D,VDO,18.655,165,18,34,34,52,86,346,5.095,0.112,0.212,0.242,0.325,0.568,2.2
668,Tristan Pomerleau,D,VIC,19.294,249,12,37,36,49,85,260,5.312,0.082,0.227,0.153,0.312,0.462,1.468
