,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Colton Veloso,RW,POR/KTN,19.344,221,55,25,18,80,98,0.271,0.114,0.104,0.386,0.489
248,Kord Pankewicz,D,BDN/LET,19.865,159,13,42,43,55,98,0.065,0.188,0.262,0.252,0.52
249,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
250,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
251,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
252,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.608,187,50,29,18,79,97,0.34,0.19,0.115,0.53,0.642
253,Jon Martin,RW,KTN/SC,19.563,126,48,25,24,73,97,0.355,0.19,0.185,0.55,0.735
254,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
255,Conner Bleackley,C,R.D/RD,19.103,106,40,35,20,75,95,0.385,0.33,0.185,0.71,0.9
256,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
257,Cole Ully,LW,KAM,19.568,69,34,35,25,69,94,0.49,0.51,0.36,1.0,1.36
258,Andrew Nielsen,D,LET,18.337,130,25,25,44,50,94,0.185,0.185,0.325,0.375,0.7
259,Dysin Mayo,D,EDM,18.578,143,20,41,33,61,94,0.135,0.29,0.235,0.425,0.66
260,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
261,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
262,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
263,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
264,Brendan Guhle,D,P.A/PA/PG,18.381,182,30,32,31,62,93,0.218,0.16,0.2,0.378,0.57
265,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
266,Paul Bittner,LW,POR,18.362,91,44,30,18,74,92,0.46,0.315,0.185,0.77,0.96
267,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
268,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
269,Rodney Southam,RW,KEL/T.C,19.351,194,36,30,25,66,91,0.202,0.158,0.145,0.362,0.502
270,Alex Schoenborn,RW,POR,19.26,116,42,21,27,63,90,0.355,0.175,0.225,0.535,0.76
271,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
272,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
273,Nicolas Petan,C,POR,19.486,54,15,51,23,66,89,0.28,0.94,0.43,1.22,1.65
274,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
275,Cole Linaker,C,KEL,19.682,142,32,36,21,68,89,0.225,0.255,0.15,0.48,0.625
276,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
277,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
278,Carter Popoff,C,VAN,19.854,137,36,29,23,65,88,0.255,0.215,0.165,0.47,0.635
279,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
280,Jamal Watson,RW,LET/SEA/SC,20.168,124,45,29,13,74,87,0.36,0.23,0.105,0.59,0.695
281,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
282,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
283,Wyatt Johnson,C,R.D/RD/SPO,20.032,118,38,27,22,65,87,0.315,0.22,0.19,0.54,0.73
284,Adam Tambellini,C,CAL,19.872,71,47,22,17,69,86,0.66,0.31,0.24,0.97,1.21
285,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
286,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
287,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
288,Tyler Robertson,LW,EDM,19.206,209,39,36,10,75,85,0.198,0.195,0.052,0.39,0.448
289,Matt Barberis,D,VAN/KEL,19.718,176,21,30,34,51,85,0.073,0.114,0.144,0.187,0.333
290,Jack Rodewald,RW,M.J,20.584,71,35,34,16,69,85,0.49,0.48,0.23,0.97,1.2
291,Presten Kopeck,C,R.D/RD/SPO,20.136,140,32,32,21,64,85,0.225,0.23,0.15,0.455,0.605
292,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
293,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
294,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
295,Graham Millar,RW,EVT/EDM,19.928,188,40,21,23,61,84,0.225,0.132,0.152,0.355,0.502
296,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
297,Chase De Leo,C,POR,18.892,67,39,28,17,67,84,0.58,0.42,0.25,1.0,1.25
298,Aaron Boyd,LW,P.G/PG,19.438,250,34,32,18,66,84,0.162,0.156,0.099,0.319,0.418
299,Markson Bechtold,C,SPO/SAS,19.723,172,33,34,17,67,84,0.21,0.188,0.073,0.397,0.47
300,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
301,Linden McCorrister,LW,BDN,19.602,169,38,31,14,69,83,0.268,0.196,0.104,0.462,0.566
302,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
303,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
304,Jaedon Descheneau,RW,KTN,20.062,72,34,32,16,66,82,0.245,0.23,0.355,0.47,0.83
305,Nick Zajac,LW,SAS,19.972,136,31,28,23,59,82,0.225,0.205,0.165,0.43,0.595
306,Nikita Scherbak,RW,EVT,18.711,65,27,36,19,63,82,0.42,0.55,0.29,0.97,1.26
307,Jake McGrew,RW,SPO,19.054,115,42,20,19,62,81,0.375,0.175,0.17,0.55,0.72
308,Vojtech Budik,D,PA,18.878,189,18,30,33,48,81,0.125,0.172,0.19,0.3,0.49
309,Tim Vanstone,RW,P.A/PA,19.759,204,32,29,20,61,81,0.162,0.138,0.108,0.302,0.408
310,Cole Reinhardt,LW,BDN,17.871,187,42,20,19,62,81,0.252,0.128,0.118,0.38,0.497
311,Morgan Klimchuk,LW,BDN/REG,19.54,60,34,34,12,68,80,0.57,0.57,0.2,1.13,1.33
312,Isaac Johnson,LW,TC,19.142,99,29,31,20,60,80,0.32,0.32,0.225,0.64,0.87
313,Jonathan Smart,D,KEL/REG/KTN,18.416,216,14,31,35,45,80,0.074,0.144,0.13,0.218,0.35
314,Milos Roman,C,VAN,18.359,92,33,26,21,59,80,0.345,0.275,0.245,0.615,0.865
315,Kaid Oliver,LW,VIC,17.893,183,35,21,24,56,80,0.265,0.148,0.128,0.412,0.54
316,Connor Zary,C,KAM,16.472,120,29,25,25,54,79,0.255,0.23,0.215,0.48,0.695
317,Igor Martynov,LW,VIC,19.156,116,27,26,26,53,79,0.23,0.23,0.225,0.455,0.68
318,Connor Rankin,LW,CAL,19.792,72,32,32,15,64,79,0.44,0.44,0.21,0.89,1.1
319,Jerret Smith,D,SEA,19.904,138,20,36,23,56,79,0.145,0.26,0.165,0.41,0.575
320,Marc McNulty,D,KAM/P.G/MJ,19.947,124,18,24,37,42,79,0.145,0.195,0.295,0.335,0.63
321,Justin Gutierrez,C,T.C/LET,19.232,113,33,24,21,57,78,0.32,0.22,0.2,0.545,0.75
322,Aaron Hyman,D,CAL/CGY/SEA/REG/TC,19.471,223,16,18,44,34,78,0.106,0.125,0.256,0.228,0.485
323,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
324,Austin Carroll,LW,VIC,20.474,69,38,20,19,58,77,0.55,0.29,0.28,0.84,1.12
325,Riley Sawchuk,C,TC,18.622,185,34,28,15,62,77,0.208,0.184,0.115,0.391,0.506
326,Taylor Cooper,LW,REG/LET,19.372,92,31,27,18,58,76,0.3,0.27,0.185,0.575,0.755
327,Orrin Centazzo,LW,EVT/KAM,17.663,169,28,31,17,59,76,0.178,0.218,0.115,0.395,0.51
328,Logan Christensen,C,SAS/MH,18.8,243,26,24,26,50,76,0.103,0.113,0.105,0.215,0.32
329,Dawson Holt,C,VAN,18.642,191,25,31,20,56,76,0.154,0.17,0.095,0.328,0.423
330,Cavin Leth,LW,S.C/SEA/SC/PA,19.679,214,41,20,14,61,75,0.23,0.103,0.073,0.335,0.408
331,Peter Quenneville,RW,BDN,20.521,72,27,26,22,53,75,0.38,0.36,0.31,0.74,1.04
332,Andrew Fyten,RW,CGY/SC/EDM,19.049,237,32,26,17,58,75,0.19,0.147,0.099,0.335,0.432
333,Brycen Martin,D,S.C/SAS/EVT,18.852,135,13,31,31,44,75,0.095,0.23,0.23,0.325,0.555
334,Sam Ruopp,D,P.G/PG,19.534,188,11,31,33,42,75,0.062,0.167,0.178,0.23,0.412
335,Brandon Baddock,C,EDM,19.966,139,41,18,16,59,75,0.295,0.125,0.115,0.425,0.535
336,Vladislav Mikhalchuk,RW,PG,18.416,120,35,19,21,54,75,0.29,0.155,0.175,0.45,0.625
337,Arvin  Atwal,D,VAN/LET,19.304,132,17,27,31,44,75,0.125,0.195,0.235,0.325,0.555
338,Colby Cave,C,S.C,19.721,72,35,25,15,60,75,0.49,0.35,0.21,0.83,1.04
339,Andrei Grishakov,LW,CGY/VIC,17.834,139,30,26,18,56,74,0.22,0.19,0.13,0.4,0.535
340,Kieffer Bellows,LW,POR,19.267,56,41,22,11,63,74,0.73,0.39,0.2,1.12,1.32
341,Ondrej Vala,D,KAM/EVT,18.675,191,21,29,24,50,74,0.118,0.178,0.122,0.292,0.412
342,Tyler Mrkonjic,RW,P.G/CGY/PG,19.809,206,29,27,18,56,74,0.135,0.128,0.108,0.267,0.37
343,Dallas Hines,D,KTN/VAN,19.733,239,19,19,35,38,73,0.099,0.086,0.154,0.184,0.339
344,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
345,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
346,Brandon Schuldhaus,D,SEA/RD/MJ/SAS,19.684,243,17,24,31,41,72,0.084,0.155,0.136,0.239,0.37
347,Micheal Zipp,D,CAL/CGY,19.236,211,18,27,27,45,72,0.08,0.14,0.13,0.22,0.35
348,Cole MacDonald,D,EVT,19.413,143,19,25,28,44,72,0.135,0.175,0.195,0.305,0.505
349,Riley Sheen,LW,R.D/LET,19.735,71,24,31,16,55,71,0.34,0.44,0.23,0.77,1.0
350,Brayden Tracey,LW,MJ,16.801,63,31,19,21,50,71,0.265,0.345,0.18,0.615,0.795
351,Brady Reagan,D,REG/LET/CGY/KAM,19.213,271,17,23,31,40,71,0.054,0.115,0.088,0.172,0.259
352,Ralph Jarratt,D,VIC,19.558,263,14,30,27,44,71,0.114,0.126,0.155,0.24,0.392
353,Conner Bruggen-Cate,LW,KEL,18.132,192,26,21,24,47,71,0.116,0.089,0.099,0.206,0.305
354,Tristen Nielsen,C,CGY/VAN,17.685,149,33,29,9,62,71,0.251,0.2,0.082,0.448,0.526
355,Carter Folk,LW,LET/VIC,19.802,196,28,27,15,55,70,0.132,0.14,0.06,0.272,0.332
356,Haydn Fleury,D,R.D/RD,18.688,119,18,26,25,44,69,0.155,0.22,0.215,0.375,0.585
357,Evan Fiala,D,SPO/SAS,19.399,264,17,22,30,39,69,0.078,0.069,0.122,0.148,0.271
358,Scott  Feser,C,R.D/SC,19.876,144,28,18,23,46,69,0.195,0.125,0.155,0.32,0.48
359,Devon Skoleski,C,EVT/PA,19.25,169,31,22,16,53,69,0.195,0.13,0.103,0.322,0.425
360,Riley  Stadel,LW,KEL/EDM,19.915,172,19,20,29,39,68,0.125,0.11,0.145,0.232,0.378
361,Brian Williams,C,T.C/TC/MH,20.18,117,27,20,21,47,68,0.23,0.17,0.175,0.4,0.58
362,Owen Hardy,LW,VAN,18.712,225,30,23,14,53,67,0.149,0.116,0.069,0.266,0.335
363,Linus Nassen,D,MH,19.852,98,6,24,37,30,67,0.055,0.235,0.38,0.295,0.675
364,Ryan Vandervlis,C,LET,18.441,162,30,22,14,52,66,0.354,0.24,0.07,0.592,0.664
365,Dennis Cholowski,D,POR/PG,19.582,69,14,23,29,37,66,0.2,0.33,0.42,0.54,0.96
366,Hayden Ostir,RW,SPO/MH,18.32,187,27,23,16,50,66,0.186,0.136,0.11,0.324,0.431
367,Dillon Hamaliuk,LW,SEA,17.126,120,27,17,22,44,66,0.242,0.172,0.15,0.42,0.57
368,James Hilsendager,D,REG/KEL,19.615,235,13,19,34,32,66,0.08,0.13,0.148,0.21,0.356
369,Rykr Cole,RW,REG/SPO,19.506,202,29,16,21,45,66,0.19,0.044,0.112,0.235,0.35
370,Jackson Leppard,LW,PG,17.784,164,26,23,16,49,65,0.138,0.126,0.099,0.264,0.356
371,Sam Reinhart,C,KTN,18.859,47,19,28,18,47,65,0.4,0.6,0.38,1.0,1.38
372,Egor Zamula,D,REG/CGY,17.962,122,12,25,28,37,65,0.11,0.22,0.245,0.33,0.575
373,Robbie Holmes,LW,REG/EVT,18.277,166,31,16,18,47,65,0.32,0.13,0.099,0.452,0.554
374,Ty Stanton,D,M.H/MH,19.816,120,15,25,25,40,65,0.13,0.2,0.21,0.33,0.54
375,Brodi Stuart,LW,KAM,17.767,130,33,17,15,50,65,0.208,0.095,0.068,0.302,0.37
376,Brad Ginnell,C,POR/KTN,17.45,172,28,23,13,51,64,0.178,0.152,0.088,0.337,0.418
377,Dawson Barteaux,D,REG/RD,17.8,165,9,16,39,25,64,0.062,0.1,0.215,0.162,0.378
378,Kade Jensen,D,LET/SC/BDN/VIC,19.495,264,22,25,17,47,64,0.092,0.101,0.06,0.195,0.255
379,Zach Wytinck,D,BDN,18.736,153,9,22,33,31,64,0.06,0.17,0.222,0.23,0.448
380,Bryan Lockner,RW,REG/MH,17.699,187,27,20,17,47,64,0.145,0.13,0.095,0.28,0.37
381,Michael Farren,RW,SAS/KEL,17.658,175,21,31,11,52,63,0.098,0.16,0.06,0.255,0.318
382,Luke Toporowski,LW,SPO,16.927,117,27,19,17,46,63,0.23,0.165,0.145,0.4,0.545
383,Spencer Moe,C,PA,17.815,192,22,28,13,50,63,0.103,0.16,0.071,0.265,0.341
384,Kolten Olynek,LW,SPO/M.J/PA/SAS,19.839,192,27,23,13,50,63,0.155,0.12,0.073,0.275,0.348
385,Tim Bozon,LW,KTN,20.48,57,35,15,13,50,63,0.61,0.26,0.23,0.88,1.11
386,Elijah Brown,C,SEA/MH,17.82,155,24,21,18,45,63,0.238,0.14,0.178,0.378,0.552
387,Jared Legien,LW,KTN/REG/VIC/VAN,19.098,148,28,21,13,49,62,0.264,0.407,0.047,0.67,0.718
388,Ryan Schoettler,D,PG,18.394,190,13,26,23,39,62,0.068,0.16,0.138,0.227,0.362
389,Lane Gilliss,LW,POR,18.208,190,27,28,7,55,62,0.165,0.155,0.048,0.325,0.368
390,Colton Waltz,D,BDN/SAS,20.175,137,10,20,32,30,62,0.075,0.145,0.235,0.22,0.45
391,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
392,Josh Thrower,D,VAN/T.C/MJ,19.748,208,8,22,32,30,62,0.035,0.118,0.145,0.152,0.298
393,Coda Gordon,LW,S.C,20.115,62,25,21,15,46,61,0.4,0.34,0.24,0.74,0.98
394,Brandon Magee,RW,VIC,20.644,50,23,28,10,51,61,0.46,0.56,0.2,1.02,1.22
395,Ben Carroll,D,EDM,19.553,122,14,20,27,34,61,0.12,0.165,0.22,0.29,0.51
396,Matt Sozanski,D,SPO/MJ,19.707,158,6,30,25,36,61,0.038,0.195,0.168,0.232,0.4
397,Filip Kral,D,SPO,18.406,91,15,21,25,36,61,0.165,0.235,0.275,0.4,0.675
398,Reece Newkirk,C,POR,17.066,118,29,17,15,46,61,0.245,0.145,0.125,0.39,0.51
399,Sasha Mutala,RW,TC,16.612,126,27,21,12,48,60,0.185,0.143,0.078,0.328,0.405
400,Kohl Bauml,C,EVT,19.806,71,30,16,14,46,60,0.42,0.23,0.2,0.65,0.85
401,Madison Bowey,D,KEL,19.401,58,17,29,14,46,60,0.29,0.5,0.24,0.79,1.03
402,Calvin Spencer,RW,SEA/SC/VAN,19.794,198,29,21,10,50,60,0.167,0.1,0.065,0.272,0.338
403,Axel Blomqvist,RW,VIC/M.J,19.625,61,25,19,15,44,59,0.41,0.31,0.25,0.72,0.97
404,Gordie Ballhorn,D,KEL,19.286,175,11,18,30,29,59,0.065,0.115,0.195,0.178,0.372
405,Ben Thomas,D,CAL/CGY/VAN,18.8,134,15,22,22,37,59,0.115,0.17,0.165,0.28,0.45
406,Miles Koules,RW,POR/M.H,20.225,69,27,15,17,42,59,0.39,0.22,0.25,0.61,0.86
407,Ryan Rehill,D,KAM,19.356,131,17,17,25,34,59,0.13,0.13,0.195,0.265,0.455
408,Greg Chase,C,VIC/CAL,19.705,61,20,26,13,46,59,0.33,0.43,0.21,0.75,0.97
409,Braden Christoffer,LW,REG,20.121,72,26,15,18,41,59,0.36,0.21,0.25,0.57,0.82
410,Liam Kindree,RW,KEL,17.954,101,15,24,20,39,59,0.12,0.19,0.215,0.31,0.52
411,Brooks  Maxwell,RW,R.D,20.46,71,27,19,13,46,59,0.38,0.27,0.18,0.65,0.83
412,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
413,Conner Chaulk,C,SC/CGY,19.573,176,27,21,10,48,58,0.188,0.132,0.065,0.318,0.38
414,Nic Holowko,LW,SEA/KAM/PA/PG,19.347,218,22,23,13,45,58,0.167,0.195,0.031,0.361,0.392
415,Joseph Carvalho,D,P.G/PG,19.358,143,4,29,25,33,58,0.03,0.205,0.175,0.23,0.405
416,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
417,Maxwell James,LW,T.C/TC,19.55,219,23,25,10,48,58,0.13,0.144,0.064,0.27,0.331
418,Calder Brooks,C,SPO/P.A,20.055,52,23,22,13,45,58,0.44,0.42,0.25,0.87,1.12
419,Travis Brown,D,VIC,20.504,71,18,18,21,36,57,0.25,0.25,0.3,0.51,0.8
420,Ryan Bowen,RW,M.J/MJ/LET/KEL,18.828,150,21,19,17,40,57,0.052,0.108,0.048,0.158,0.206
421,Kristian Reichel,C,RD,19.264,63,34,10,13,44,57,0.54,0.16,0.21,0.7,0.9
422,Dalton Hamaliuk,D,SPO/MJ,19.551,269,9,26,21,35,56,0.042,0.121,0.108,0.163,0.276
423,Josh Tarzwell,C,LET/RD,17.726,165,19,25,12,44,56,0.103,0.151,0.07,0.255,0.32
424,Tanner Eberle,LW,M.J,20.674,63,33,15,8,48,56,0.52,0.24,0.13,0.76,0.89
425,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
426,Sergei Sapego,D,TC/PA,18.438,94,12,21,23,33,56,0.125,0.22,0.24,0.35,0.585
427,Ilijah Colina,C,POR/PG,17.824,151,18,19,18,37,55,0.122,0.1,0.11,0.227,0.338
428,D-Jay Jerome,RW,RD/PA/VIC,18.112,159,29,10,16,39,55,0.212,0.075,0.112,0.285,0.392
429,Martin Bodak,D,KTN,19.298,114,17,22,16,39,55,0.15,0.19,0.135,0.34,0.485
430,Pavel Padakin,RW,CAL/REG,20.271,70,27,19,9,46,55,0.39,0.27,0.13,0.66,0.79
431,Ryan Gagnon,D,VIC,19.627,206,7,15,33,22,55,0.025,0.07,0.167,0.103,0.27
432,Logan Fisher,C,VIC,19.934,144,15,26,14,41,55,0.105,0.18,0.095,0.285,0.385
433,Zack Hayes,D,PA,18.52,204,8,23,23,31,54,0.039,0.098,0.155,0.135,0.291
434,Josh Connolly,D,KAM/P.G,19.228,63,13,19,22,32,54,0.21,0.3,0.35,0.51,0.86
435,Bryton Sayers,D,VIC/LET/SAS,19.844,159,15,21,18,36,54,0.105,0.135,0.122,0.242,0.358
436,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
437,Brendan Semchuk,RW,VAN/EDM/KTN,18.628,158,23,16,14,39,53,0.144,0.118,0.08,0.268,0.342
438,Colby Williams,D,REG,20.136,83,16,16,21,32,53,0.215,0.2,0.22,0.415,0.635
439,Ethan Price,RW,POR/VIC,18.91,178,23,16,14,39,53,0.122,0.09,0.07,0.21,0.282
440,Liam Stewart,C,SPO,20.028,71,25,16,12,41,53,0.35,0.23,0.17,0.58,0.75
441,Carson Miller,C,PA/VIC,17.721,180,22,17,14,39,53,0.2,0.081,0.076,0.285,0.36
442,Leon  Draisaitl,C,KEL,18.886,32,19,17,17,36,53,0.59,0.53,0.53,1.12,1.66
443,Craig Leverton,LW,P.A,19.702,70,20,15,18,35,53,0.29,0.21,0.26,0.5,0.76
444,Keenan Taphorn,RW,KTN/MJ,17.825,188,24,19,9,43,52,0.158,0.082,0.056,0.24,0.296
445,Reece Harsch,D,SEA/SAS,18.939,169,17,12,23,29,52,0.098,0.07,0.143,0.168,0.318
446,Jackson Shepard,LW,KAM/LET,17.672,172,15,20,17,35,52,0.064,0.109,0.094,0.176,0.273
447,Josh Williams,RW,MH/EDM,16.773,109,24,16,12,40,52,0.225,0.128,0.088,0.348,0.435
448,Brandon Carlo,D,T.C/TC,18.301,115,8,17,27,25,52,0.07,0.155,0.235,0.225,0.46
449,Ryan Pilon,D,BDN,17.931,68,11,17,24,28,52,0.16,0.25,0.35,0.41,0.76
450,Jake  Virtanen,LW,CAL,18.078,50,21,16,15,37,52,0.42,0.32,0.3,0.74,1.04
451,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
452,Richard Nejezchleb,RW,BDN/T.C,20.373,49,20,25,6,45,51,0.41,0.51,0.12,0.92,1.04
453,Erik Gardiner,LW,REG/KEL,18.489,114,16,22,13,38,51,0.135,0.216,0.106,0.349,0.45
454,Jack Cowell,LW,KEL,18.624,156,16,12,23,28,51,0.092,0.06,0.12,0.15,0.265
455,Levi Cable,LW,KTN,20.041,69,28,13,10,41,51,0.41,0.19,0.14,0.59,0.74
456,Riley Whittingham,RW,SPO,19.876,102,27,14,10,41,51,0.26,0.135,0.12,0.39,0.51
457,Ashton Sautner,D,EDM,20.304,72,12,20,19,32,51,0.17,0.28,0.26,0.44,0.71
458,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
459,Logan Barlage,C,SC/LET,16.93,134,20,17,14,37,51,0.135,0.11,0.09,0.245,0.335
460,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
461,Barrett Sheen,LW,LET/KTN/MJ,18.112,162,17,18,16,35,51,0.089,0.116,0.081,0.209,0.29
462,Andrej Kukuca,RW,SEA,18.837,53,23,12,15,35,50,0.43,0.23,0.28,0.66,0.94
463,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
464,Brett Stovin,RW,SAS,19.874,72,29,14,7,43,50,0.4,0.19,0.1,0.6,0.69
465,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
466,Dallas Valentine,D,M.J/MJ/KAM,19.551,178,7,19,24,26,50,0.04,0.098,0.148,0.138,0.285
467,Patrick D'Amico,C,REG,19.864,72,20,15,15,35,50,0.28,0.21,0.21,0.49,0.69
468,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
469,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
470,Brett Cote,D,R.D,20.321,72,9,18,22,27,49,0.12,0.25,0.31,0.38,0.68
471,Caiden Daley,C,BDN,17.735,193,15,23,11,38,49,0.079,0.119,0.106,0.2,0.311
472,Chase Hartje,D,BDN/MJ/KTN,18.246,110,8,15,26,23,49,0.075,0.135,0.24,0.205,0.445
473,Jayden Hart,RW,P.A,19.754,59,22,20,7,42,49,0.37,0.34,0.12,0.71,0.83
474,Adam Beckman,C,SPO,16.85,58,26,14,9,40,49,0.23,0.125,0.08,0.35,0.43
475,Troy Murray,D,KTN,18.258,202,7,15,26,22,48,0.04,0.07,0.128,0.11,0.242
476,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
477,Matthew Robertson,D,EDM,16.77,118,13,19,16,32,48,0.095,0.185,0.108,0.282,0.385
478,James Shearer,D,BDN,19.48,146,12,16,20,28,48,0.068,0.092,0.13,0.162,0.292
479,Shea Theodore,D,SEA,19.119,43,13,18,17,31,48,0.3,0.42,0.4,0.72,1.12
480,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
481,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
482,Cole Moberg,D,PG,17.161,125,14,14,19,28,47,0.165,0.112,0.132,0.278,0.41
483,Carter Souch,LW,EDM,16.382,98,13,24,10,37,47,0.13,0.215,0.09,0.34,0.435
484,Tanner Nagel,RW,POR/LET/SC,19.758,221,27,12,8,39,47,0.144,0.064,0.049,0.21,0.254
485,Ben McCartney,LW,BDN,16.426,111,21,13,13,34,47,0.175,0.095,0.095,0.27,0.36
486,Brandon Cutler,LW,RD/VIC,17.947,166,18,22,7,40,47,0.12,0.162,0.05,0.285,0.335
487,Terrell Draude,C,CAL/CGY/SAS,17.986,120,23,11,13,34,47,0.195,0.09,0.105,0.285,0.385
488,Baron Thompson,RW,BDN,18.822,164,22,19,6,41,47,0.125,0.11,0.04,0.232,0.27
489,David Kope,RW,EDM,17.431,119,25,12,9,37,46,0.21,0.105,0.075,0.31,0.39
490,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
491,Carter Rigby,LW,KEL/S.C,20.567,62,18,17,11,35,46,0.29,0.27,0.18,0.56,0.74
492,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
493,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
494,Rinat Valiev,D,KTN,19.349,52,9,20,17,29,46,0.17,0.38,0.33,0.56,0.88
495,Lucas Nickles,LW,T.C,20.085,72,24,15,7,39,46,0.33,0.21,0.1,0.54,0.64
496,Branden Klatt,LW,EDM/MJ,18.03,184,15,18,12,33,45,0.078,0.076,0.056,0.155,0.211
497,Tyrell Goulbourne,LW,KEL,20.636,62,22,14,9,36,45,0.35,0.23,0.15,0.58,0.73
