,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
767,Joseph Gambardella,F,DM,18.289,79,19,18,8,37,45,157,10.985,0.22,0.21,0.09,0.43,0.52,1.945
768,Derek Elliot,F,DM,19.32,113,18,16,11,34,45,193,9.38,0.16,0.145,0.1,0.305,0.395,1.72
769,Ryder Rolston,C,USA,16.374,51,28,10,6,38,44,122,21.555,0.515,0.195,0.12,0.705,0.825,2.38
770,Anthony Bitetto,D,IND,18.671,82,12,15,17,27,44,114,8.305,0.115,0.15,0.16,0.265,0.43,1.39
771,Nick Poehling,C,GB,18.546,63,16,12,16,28,44,145,21.945,0.23,0.105,0.14,0.335,0.47,1.525
772,James Sanchez,F,USA/DBQ,18.803,101,17,13,14,30,44,149,11.082,0.183,0.15,0.155,0.332,0.488,1.595
773,Charles Brockett,F,OH,18.502,94,13,17,14,30,44,124,10.47,0.145,0.185,0.14,0.325,0.47,1.34
774,Cole Koepke,LW,SC,18.832,82,31,7,6,38,44,271,9.23,0.305,0.06,0.08,0.36,0.44,3.035
775,Kyle Criscuolo,F,SC,19.362,59,21,22,1,43,44,138,15.22,0.36,0.37,0.02,0.73,0.75,2.34
776,Garrett Van Wyhe,C,MUS/FGO,19.879,116,19,20,5,39,44,193,10.12,0.165,0.175,0.04,0.34,0.38,1.66
777,Ed McGovern,D,SF,19.562,183,17,16,11,33,44,237,7.138,0.103,0.122,0.062,0.225,0.288,1.41
778,Thomas Fallen,D,CR,18.914,105,6,23,15,29,44,153,3.905,0.055,0.215,0.14,0.27,0.415,1.44
779,Eamonn McDermott,D,FGO,17.248,104,7,21,16,28,44,143,4.855,0.065,0.22,0.155,0.29,0.445,1.405
780,Jarrod Mermis,F,SC/LIN,18.832,124,20,16,8,36,44,180,10.01,0.145,0.14,0.07,0.29,0.362,1.542
781,Alec Vanko,D,CHI/YNG/MAD,19.794,107,11,17,16,28,44,221,5.325,0.11,0.165,0.15,0.27,0.42,2.06
782,Ty Pelton-Byce,F,MUS/DM,17.422,62,15,16,13,31,44,119,6.305,0.125,0.375,0.11,0.5,0.61,0.99
783,Lee Moffie,D,WAT,18.467,55,9,15,20,24,44,123,7.32,0.16,0.27,0.36,0.44,0.8,2.24
784,Dwyer Tschantz,F,IND,17.986,53,24,14,6,38,44,91,13.335,0.23,0.135,0.06,0.365,0.425,1.365
785,Jeff Kubiak,F,CHI/MUS,18.158,109,20,18,6,38,44,202,10.535,0.185,0.165,0.055,0.35,0.405,1.855
786,Jack Ahcan,LD,CR,18.328,56,14,18,12,32,44,116,12.07,0.25,0.32,0.21,0.57,0.79,2.07
787,Josh Balch,F,DM/CHI,18.125,60,23,13,8,36,44,183,9.845,0.31,0.17,0.1,0.48,0.58,2.8
788,Grant Meyer,F,YNG/FGO,19.612,116,19,11,14,30,44,184,8.27,0.135,0.082,0.09,0.222,0.315,1.375
789,Griffin Loughran,RW,YNG/FGO,18.34,59,19,16,9,35,44,129,13.055,0.235,0.205,0.09,0.44,0.53,1.7
790,Clark MacLean,F,OH,19.282,103,15,11,18,26,44,100,14.695,0.14,0.105,0.165,0.25,0.415,0.97
791,Christian Isackson,F,SF,18.653,58,17,16,11,33,44,164,10.37,0.29,0.28,0.19,0.57,0.76,2.83
792,Joey Anderson,F,USA,16.741,60,24,14,6,38,44,171,13.995,0.4,0.24,0.105,0.64,0.745,2.925
793,Dalton Messina,C/F,CR/YNG,19.716,133,21,16,6,37,43,151,12.545,0.14,0.138,0.062,0.28,0.34,1.125
794,Evan Bell,LD,FGO,19.475,152,12,16,15,28,43,221,7.272,0.132,0.128,0.155,0.26,0.418,1.605
795,Eric MacAdams,RW,SF/DBQ,18.881,105,23,10,10,33,43,145,16.31,0.22,0.095,0.095,0.31,0.405,1.375
796,Max Andreev,C,CIL,18.9,56,12,20,11,32,43,103,11.65,0.21,0.36,0.2,0.57,0.77,1.84
797,John Carlson,D,IND,17.179,61,12,14,17,26,43,165,3.66,0.1,0.12,0.145,0.22,0.365,1.64
798,Brian Dowd,F,CHI/YNG,19.416,73,15,17,11,32,43,113,14.795,0.235,0.255,0.145,0.485,0.63,1.56
799,Nolan Gluchowski,D,TC/SF,18.892,110,11,11,21,22,43,238,3.142,0.068,0.08,0.165,0.148,0.315,2.1
800,Daniel Renouf,D,YNG,17.791,115,11,16,16,27,43,145,6.38,0.1,0.14,0.14,0.24,0.375,1.26
801,Paul Washe,F,DBQ/USA/TC/FGO,17.051,131,23,14,6,37,43,227,8.05,0.17,0.102,0.058,0.277,0.33,1.758
802,Ben Kinne,F,SC,19.28,60,17,12,14,29,43,187,9.09,0.28,0.2,0.23,0.48,0.72,3.12
803,Ryan Jacobson,F,SF,19.855,60,22,13,8,35,43,157,14.01,0.37,0.22,0.13,0.58,0.72,2.62
804,Matt Johnson,F,WAT/TC,18.586,151,20,11,12,31,43,237,8.015,0.132,0.082,0.088,0.22,0.31,1.678
805,Isaac Kohls,F,TC/MUS,18.484,80,18,16,9,34,43,144,7.825,0.16,0.175,0.09,0.335,0.435,1.63
806,Matt Friese,F,TC/CHI/LIN,18.662,75,16,17,10,33,43,158,12.482,0.27,0.172,0.092,0.445,0.538,2.1
807,Eddie Olczyk,F,SC/WAT,18.496,149,20,12,11,32,43,203,10.028,0.128,0.095,0.085,0.225,0.315,1.358
808,Tommy Schutt,F,LIN,18.883,109,17,17,9,34,43,210,8.05,0.155,0.155,0.09,0.31,0.4,1.955
809,Patrick McCadden,F,GB,20.067,108,10,17,16,27,43,140,7.125,0.09,0.15,0.14,0.245,0.385,1.285
810,Ralfs Freibergs,D,LIN,20.332,60,8,11,24,19,43,75,10.67,0.13,0.18,0.4,0.32,0.72,1.25
811,John Leonard,C,GB,17.608,106,24,9,10,33,43,221,10.555,0.215,0.08,0.09,0.3,0.39,1.995
812,Michael Keenan,D,SC,19.026,107,7,16,20,23,43,173,3.495,0.06,0.135,0.17,0.195,0.37,1.535
813,Blake Gober,RW,BLM,20.158,101,20,14,9,34,43,192,10.41,0.2,0.14,0.09,0.34,0.43,1.92
814,Mikhail Plotnikov,F,IND,20.126,61,20,17,6,37,43,113,17.7,0.33,0.28,0.1,0.61,0.7,1.85
815,Brian Rigali,C,SC,18.998,95,15,14,14,29,43,192,7.69,0.155,0.135,0.145,0.29,0.435,2.0
816,Bobby Trivigno,LW,WAT,18.656,58,16,21,6,37,43,177,9.04,0.28,0.36,0.1,0.64,0.74,3.05
817,Ryan Jones,LD,LIN,18.806,120,7,23,13,30,43,169,4.245,0.06,0.19,0.11,0.25,0.36,1.41
818,Niko Hildenbrand,F,SC/WAT/FGO,19.078,102,18,18,7,36,43,284,5.04,0.148,0.148,0.042,0.29,0.338,2.532
819,Connor Brickley,F,DM,17.555,52,22,13,8,35,43,127,17.32,0.42,0.25,0.15,0.67,0.83,2.44
820,Tom Craig,F,TC/OMA,19.77,146,18,12,13,30,43,212,8.422,0.128,0.108,0.09,0.238,0.328,1.507
821,Drew Fisher,F,SF,19.606,54,19,12,11,31,42,101,18.81,0.35,0.22,0.2,0.57,0.78,1.87
822,Cole Hults,LD,MAD,17.568,122,6,16,20,22,42,126,3.06,0.05,0.125,0.188,0.175,0.363,1.05
823,Max McCormick,F,SC,18.374,55,21,13,8,34,42,120,17.5,0.38,0.24,0.15,0.62,0.76,2.18
824,Brent Gates Jr,F,GB,16.593,83,21,13,8,34,42,159,13.385,0.26,0.18,0.115,0.445,0.56,2.04
825,Marc Johnstone,RW,CHI,19.74,116,15,17,10,32,42,163,9.45,0.13,0.145,0.09,0.275,0.36,1.405
826,Dan Labosky,LW,TC,20.313,52,15,18,9,33,42,159,9.43,0.29,0.35,0.17,0.63,0.81,3.06
827,Dalton Speelman,F,GB,18.599,57,21,10,11,31,42,128,16.41,0.37,0.18,0.19,0.54,0.74,2.25
828,Jason Kalinowski,F,CR/BLM,18.706,107,10,15,17,25,42,89,10.89,0.09,0.135,0.16,0.225,0.38,0.83
829,Andrew Olson,F,DM,19.25,60,18,18,6,36,42,144,12.5,0.3,0.3,0.1,0.6,0.7,2.4
830,Blake Christensen,F,USA/MUS/LIN/YNG/WAT,18.252,129,17,18,7,35,42,182,9.445,0.132,0.14,0.055,0.275,0.33,1.4
831,Brian Bowen,F,DBQ/GB,18.818,56,16,19,7,35,42,154,10.39,0.29,0.34,0.12,0.62,0.75,2.75
832,Ryan Hitchcock,F,USA,16.962,58,13,22,7,35,42,133,9.86,0.23,0.445,0.15,0.675,0.825,2.33
833,Tony Cameranesi,F,WAT,18.092,55,18,14,10,32,42,147,12.24,0.33,0.25,0.18,0.58,0.76,2.67
834,Keith Burchett,F,SF,18.771,57,18,19,5,37,42,84,21.43,0.32,0.33,0.09,0.65,0.74,1.47
835,Paul Weisgarber,F,WAT,18.91,102,15,14,13,29,42,167,9.16,0.145,0.145,0.12,0.285,0.405,1.58
836,Adam Dawe,RW,SF,18.659,56,23,10,9,33,42,120,19.17,0.41,0.18,0.16,0.59,0.75,2.14
837,Jake Slaker,F,FGO/BLM,18.216,59,21,12,9,33,42,164,6.44,0.185,0.105,0.08,0.29,0.37,1.68
838,Mark Senden,LW,DM/FGO,18.772,123,25,11,6,36,42,228,10.159,0.194,0.073,0.04,0.269,0.306,1.846
839,Scott Reedy,C,USA,16.95,54,19,12,11,31,42,106,19.535,0.375,0.19,0.19,0.565,0.76,1.945
840,Dan DeSalvo,F,DM,18.527,58,14,19,9,33,42,114,12.28,0.24,0.33,0.16,0.57,0.72,1.97
841,Brandon Duhaime,LW,TC/CHI,18.317,57,15,12,15,27,42,126,11.9,0.26,0.21,0.26,0.47,0.74,2.21
842,Ryan Lough,F,GB,20.397,60,19,16,7,35,42,127,14.96,0.32,0.27,0.12,0.58,0.7,2.12
843,Mark Naclerio,F,WAT,19.447,50,14,18,10,32,42,98,14.29,0.28,0.36,0.2,0.64,0.84,1.96
844,Matt Paape,F,SC,18.515,115,21,14,7,35,42,186,11.35,0.185,0.125,0.06,0.305,0.37,1.615
845,Alex Tuch,F,USA,16.85,64,17,13,12,30,42,140,11.615,0.305,0.22,0.225,0.525,0.745,2.31
846,Blais Richartz,LW,TC/OMA,17.48,112,19,16,7,35,42,207,9.552,0.162,0.19,0.055,0.352,0.408,1.695
847,Alex Stuart,D,SC,19.709,164,9,17,16,26,42,129,7.85,0.058,0.108,0.095,0.162,0.26,0.768
848,Kyle Schempp,F,SF,18.673,64,14,19,8,33,41,129,10.85,0.22,0.3,0.12,0.52,0.64,2.02
849,Eero Teravainen,LD,LIN,18.025,96,6,14,21,20,41,164,3.73,0.065,0.13,0.195,0.19,0.385,1.65
850,Joseph Sova,D,SC/OMA,18.854,114,11,13,17,24,41,182,6.085,0.095,0.115,0.15,0.21,0.365,1.6
851,Evan Barratt,LW,USA,17.074,61,16,20,5,36,41,144,11.745,0.275,0.35,0.085,0.625,0.705,2.35
852,Jarmo Jokila,F,OMA,20.586,57,19,10,12,29,41,147,12.93,0.33,0.18,0.21,0.51,0.72,2.58
853,Kevin Lohry,F,SC,19.034,54,14,15,12,29,41,137,10.22,0.26,0.28,0.22,0.54,0.76,2.54
854,Ludwig Stenlund,C/F,MAD,20.417,61,17,18,6,35,41,113,7.725,0.14,0.15,0.05,0.29,0.34,2.415
855,David Henry,F,SC,19.855,113,16,14,11,30,41,146,11.825,0.145,0.125,0.1,0.265,0.365,1.29
856,Niklas Folin,D,MUS/OMA,19.9,131,6,21,14,27,41,165,3.448,0.053,0.158,0.132,0.21,0.342,1.332
857,Aidan Muir,F,IND,18.07,54,14,22,5,36,41,117,11.97,0.26,0.41,0.09,0.67,0.76,2.17
858,Justin Cole,C,CR,19.874,102,20,15,6,35,41,155,12.96,0.195,0.145,0.06,0.345,0.395,1.565
859,Alexandre Payusov,RW,SC/MAD,17.639,104,20,12,9,32,41,163,10.66,0.18,0.115,0.08,0.295,0.375,1.505
860,Will MacDonald,F,IND,19.119,110,19,12,10,31,41,153,14.885,0.175,0.11,0.09,0.28,0.375,1.375
861,Mario Ferraro,LD,DM,17.996,60,8,17,16,25,41,105,7.62,0.13,0.28,0.27,0.42,0.68,1.75
862,Kevin Goumas,F,IND,17.824,59,12,12,17,24,41,101,11.88,0.2,0.2,0.29,0.41,0.69,1.71
863,Tanner Pond,F,CR/GB/SC,18.543,137,21,14,6,35,41,226,9.175,0.173,0.12,0.045,0.29,0.335,1.818
864,Ryan Dmowski,F,DM,16.996,62,23,10,8,33,41,180,6.765,0.2,0.18,0.16,0.38,0.54,2.49
865,Victor Bjorkung,D,SF/FGO/CHI,19.941,100,12,16,13,28,41,178,6.81,0.125,0.165,0.125,0.29,0.42,1.89
866,Jack Doremus,C,SF/LIN,18.919,112,22,14,5,36,41,199,9.005,0.195,0.125,0.045,0.32,0.36,1.765
867,Ryan Siedem,LD/D,USA/CIL,17.053,78,6,18,17,24,41,87,7.895,0.08,0.22,0.22,0.3,0.51,1.08
868,Patrick Kirtland,F,DM,20.147,106,17,14,10,31,41,236,7.045,0.16,0.13,0.095,0.285,0.38,2.22
869,Ryan Savage,C/F,FGO/USA/OMA/MUS,17.71,96,19,9,12,28,40,182,7.912,0.175,0.08,0.158,0.255,0.415,1.802
870,Jacob Semik,LD,DBQ,17.767,134,8,16,16,24,40,180,4.702,0.048,0.125,0.122,0.178,0.3,1.385
871,Josh Nodler,RW,FGO/USA,16.886,45,17,15,8,32,40,74,11.805,0.205,0.185,0.1,0.39,0.49,1.13
872,Sean Dolan,F,CHI,18.593,59,22,8,10,30,40,135,16.3,0.37,0.14,0.17,0.51,0.68,2.29
873,Taylor Fleming,D,FGO,19.075,118,15,16,9,31,40,195,7.205,0.12,0.135,0.075,0.255,0.33,1.6
874,Yuri Terao,RW,WAT,20.381,45,18,14,8,32,40,120,15.0,0.4,0.31,0.18,0.71,0.89,2.67
875,David Solway,F,SF,19.297,55,20,13,7,33,40,138,14.49,0.36,0.24,0.13,0.6,0.73,2.51
876,Markus Lauridsen,D,GB,20.046,102,11,16,13,27,40,160,7.065,0.105,0.145,0.12,0.255,0.375,1.55
877,Andrew Panzarella,D,DM/WAT/TC,19.712,216,8,14,18,22,40,169,4.709,0.048,0.103,0.094,0.149,0.244,0.941
878,Mitchell Fossier,LW,SC,18.733,60,11,18,11,29,40,161,6.83,0.18,0.3,0.18,0.48,0.67,2.68
879,Matthew Gaudreau,F,OMA,17.279,106,15,15,10,30,40,166,9.245,0.14,0.14,0.095,0.285,0.375,1.56
880,Chris Dodero,F,CHI/MUS/DM/LIN,17.52,139,16,13,11,29,40,187,7.785,0.108,0.105,0.08,0.21,0.285,1.312
881,Dylan Larkin,F,USA,16.629,63,24,9,7,33,40,205,11.3,0.42,0.145,0.12,0.565,0.69,3.42
882,Mike McKee,D,LIN,18.579,101,5,21,14,26,40,123,4.085,0.05,0.22,0.14,0.275,0.41,1.25
883,Taylor Matson,F,DM,18.496,65,14,16,10,30,40,146,9.015,0.17,0.225,0.09,0.395,0.485,1.82
884,Alex Gacek,F,IND/YNG,17.943,98,13,17,10,30,40,164,5.33,0.115,0.165,0.105,0.28,0.38,1.58
885,Garrett Klee,C,MAD/WAT,18.681,160,18,13,9,31,40,267,5.978,0.108,0.085,0.058,0.19,0.248,1.655
886,Jacob Hamacher,LW,DBQ,19.406,59,14,13,13,27,40,90,15.56,0.24,0.22,0.22,0.46,0.68,1.53
887,Ken Babinski,F,OMA,18.368,87,19,9,12,28,40,139,14.61,0.225,0.1,0.14,0.32,0.46,1.55
888,Kevin Wehrs,D,CR,18.44,56,8,18,14,26,40,145,5.52,0.14,0.32,0.25,0.46,0.71,2.59
889,Cal Burke,F,CR,16.992,65,20,14,6,34,40,126,7.935,0.165,0.115,0.05,0.285,0.335,1.05
890,Zac Robbins,C,CR,19.45,116,17,16,7,33,40,185,9.2,0.15,0.14,0.06,0.285,0.345,1.595
891,Magnus Hoff,F,LIN,19.94,56,15,10,15,25,40,136,11.03,0.27,0.18,0.27,0.45,0.71,2.43
892,Luke McElhenie,C,MAD,19.334,117,21,12,7,33,40,168,12.28,0.175,0.105,0.06,0.28,0.34,1.425
893,Kristian Pospisil,C,SC,20.4,48,15,17,8,32,40,136,11.03,0.31,0.35,0.17,0.67,0.83,2.83
894,Patrick Wey,D,WAT,16.989,93,8,20,12,28,40,95,7.89,0.075,0.19,0.115,0.26,0.38,0.9
895,Jacob MacDonald,D,WAT,17.05,87,12,15,13,27,40,121,9.78,0.14,0.17,0.12,0.31,0.43,1.41
896,Landon Smith,F,CR/CHI,18.41,104,21,16,3,37,40,210,10.365,0.21,0.15,0.03,0.36,0.385,2.015
897,Matt DeBlouw,F,MUS,17.494,91,13,17,10,30,40,170,6.6,0.125,0.155,0.105,0.28,0.385,1.77
898,Jason Dhooghe,F,USA/GB,18.754,142,21,14,5,35,40,193,11.438,0.15,0.092,0.04,0.248,0.285,1.422
899,Vas Kolias,D,IND/YNG,17.85,104,10,12,18,22,40,125,7.648,0.08,0.095,0.122,0.175,0.298,0.855
900,Max Vallis,F,OMA,20.54,58,20,12,8,32,40,108,18.52,0.34,0.21,0.14,0.55,0.69,1.86
901,Trevor Morbeck,F,MUS,19.817,56,16,12,12,28,40,117,13.68,0.29,0.21,0.21,0.5,0.71,2.09
902,Mason Appleton,F,TC,18.667,54,12,19,9,31,40,97,12.37,0.22,0.35,0.17,0.57,0.74,1.8
903,Troy Mattila,F,CHI/TC,19.175,96,17,13,10,30,40,212,7.955,0.165,0.13,0.095,0.295,0.39,2.05
904,Sam Zabkowicz,D,SF,19.761,107,7,15,17,22,39,117,4.485,0.06,0.14,0.155,0.2,0.355,1.065
905,Connor MacEachern,F,YNG,19.13,46,19,9,11,28,39,119,15.97,0.41,0.2,0.24,0.61,0.85,2.59
906,Markus McCrea,F,LIN/YNG,20.083,108,22,6,11,28,39,210,10.475,0.205,0.055,0.105,0.26,0.36,1.95
907,Zack Kamrass,D,SF,19.254,110,6,16,17,22,39,147,4.93,0.055,0.145,0.155,0.195,0.35,1.31
908,Nico Sturm,LW,TC,20.37,57,14,14,11,28,39,139,10.07,0.25,0.25,0.19,0.49,0.68,2.44
909,Kevin Kerr,D,TC,17.85,118,8,12,19,20,39,127,5.722,0.065,0.09,0.138,0.155,0.288,0.883
910,Butrus Ghafari,D,FGO/BLM,18.324,200,6,23,10,29,39,161,3.729,0.03,0.141,0.054,0.169,0.225,0.884
911,Brandon Carlson,D,FGO/DM/LIN/DBQ,19.376,192,11,10,18,21,39,192,5.301,0.054,0.056,0.1,0.115,0.215,1.005
912,Ben Foster,F,MUS/TC,19.472,65,22,9,8,31,39,143,15.38,0.34,0.14,0.12,0.48,0.6,2.2
913,Cameron Lee,LD,GB,18.571,60,6,13,20,19,39,118,5.08,0.1,0.22,0.33,0.32,0.65,1.97
914,Paul Cotter,C,LIN,17.832,51,18,12,9,30,39,148,12.16,0.35,0.24,0.18,0.59,0.76,2.9
915,Cody Bradley,F,IND/DBQ,16.806,83,21,10,8,31,39,133,16.23,0.265,0.14,0.09,0.4,0.49,1.75
916,Brett Chartier,F,LIN/GB,17.718,61,17,12,10,29,39,111,18.57,0.345,0.155,0.135,0.505,0.64,1.855
917,Shane Bednard,F,BLM,19.814,58,16,16,7,32,39,104,15.38,0.28,0.28,0.12,0.55,0.67,1.79
918,Easton Brodzinski,RW,GB/FGO/MAD,20.091,53,23,11,5,34,39,163,14.11,0.43,0.21,0.09,0.64,0.74,3.08
919,Luke Greiner,F,SF,18.377,59,17,17,5,34,39,166,10.24,0.29,0.29,0.08,0.58,0.66,2.81
920,Gordon Green,RW,DBQ,18.555,60,12,15,12,27,39,116,10.34,0.2,0.25,0.2,0.45,0.65,1.93
921,Trevor Mingoia,F,TC,20.66,43,13,16,10,29,39,138,9.42,0.3,0.37,0.23,0.67,0.91,3.21
922,Joe Lavin,D,OMA,19.665,57,12,7,20,19,39,124,9.815,0.21,0.12,0.355,0.33,0.69,2.15
923,Matt Berkovitz,D,SC/GB,19.83,148,4,14,21,18,39,166,2.095,0.03,0.103,0.178,0.13,0.305,1.155
924,Adam Fox,D,USA,17.075,59,8,17,14,25,39,90,8.755,0.145,0.31,0.24,0.45,0.69,1.6
925,Eugene Fadyeyev,C,MAD,18.188,89,11,18,10,29,39,142,6.2,0.1,0.162,0.088,0.262,0.35,1.555
926,Chris Dienes,D,CR/FGO,18.848,97,7,22,10,29,39,121,7.685,0.075,0.225,0.09,0.3,0.385,1.15
927,Reid Stefanson,C,SF,20.567,51,13,19,7,32,39,94,13.83,0.25,0.37,0.14,0.63,0.76,1.84
928,Connor Reilly,F,SF,18.957,60,14,20,5,34,39,171,8.19,0.23,0.33,0.08,0.57,0.65,2.85
929,Riley Barber,F,DBQ/USA,17.102,81,19,14,6,33,39,171,10.615,0.23,0.175,0.075,0.4,0.475,2.15
930,Bryan Lemos,F,YNG/WAT,18.169,59,16,11,12,27,39,107,14.95,0.27,0.19,0.2,0.46,0.66,1.81
931,Scott Pavelski,F,WAT,18.752,111,16,14,9,30,39,181,8.87,0.145,0.125,0.08,0.265,0.35,1.635
932,Mark Auk,D,CR,18.074,93,11,18,10,29,39,139,6.24,0.1,0.17,0.125,0.27,0.39,1.395
933,Judd Caulfield,RW,USA,16.992,49,7,14,18,21,39,52,13.195,0.14,0.3,0.42,0.44,0.86,1.03
934,Nic Dowd,F,IND,19.305,46,16,13,10,29,39,102,15.69,0.35,0.28,0.22,0.63,0.85,2.22
935,Chad Krys,D,USA,16.932,53,6,10,23,16,39,105,5.865,0.11,0.185,0.435,0.295,0.73,1.935
936,Rick Pinkston,D,TC,19.199,147,9,10,20,19,39,170,5.728,0.068,0.07,0.155,0.138,0.295,1.18
937,Aaron Lewadniuk,F,OMA,18.106,58,15,14,10,29,39,129,11.63,0.26,0.24,0.17,0.5,0.67,2.22
938,Anthony Callin,C,MAD,17.98,99,19,11,9,30,39,206,6.998,0.148,0.09,0.073,0.242,0.315,2.08
939,Callahan Burke,C,CR,18.478,56,14,13,12,27,39,153,9.15,0.25,0.23,0.21,0.48,0.7,2.73
940,Alex Barron,D,IND/WAT,19.854,110,5,14,20,19,39,148,2.405,0.04,0.13,0.18,0.17,0.345,1.31
941,Jake Wise,C,USA,17.048,51,11,11,17,22,39,90,13.5,0.28,0.265,0.395,0.545,0.945,1.86
942,Nikita Pavlychev,F,DM,17.731,104,15,15,9,30,39,171,6.732,0.115,0.168,0.07,0.28,0.348,1.538
943,Grigori Dikushin,F,GB,17.153,100,16,17,6,33,39,155,10.24,0.155,0.175,0.055,0.33,0.385,1.535
944,Mike Beck,D,SC,20.433,53,7,15,17,22,39,147,4.76,0.13,0.28,0.32,0.42,0.74,2.77
945,Noah Weber,LW,MAD/TC,19.832,123,18,11,10,29,39,189,9.445,0.143,0.095,0.073,0.235,0.308,1.58
946,Eric Kattelus,F,IND,19.319,49,18,8,13,26,39,124,14.52,0.37,0.16,0.27,0.53,0.8,2.53
947,Jackson Perbix,F,GB/DM,17.504,62,10,15,13,25,38,105,8.18,0.13,0.205,0.165,0.335,0.5,1.46
948,Zac Jones,D,TC,17.909,42,8,15,15,23,38,110,7.27,0.19,0.36,0.36,0.55,0.9,2.62
949,Shane Pinto,RW,TC/LIN,17.84,41,20,13,5,33,38,127,15.75,0.49,0.32,0.12,0.8,0.93,3.1
950,Jeff Rohrkemper,F,SF,18.703,114,15,16,7,31,38,119,15.0,0.13,0.135,0.06,0.27,0.33,1.025
951,Evan Tironese,F,GB,18.122,56,10,16,12,26,38,101,9.9,0.18,0.29,0.21,0.46,0.68,1.8
952,J.P. Burkemper,F,DM/FGO,18.121,97,11,20,7,31,38,120,9.155,0.115,0.205,0.07,0.32,0.39,1.255
953,Ethan Johnson,LW,WAT,19.257,102,14,16,8,30,38,114,12.99,0.14,0.16,0.08,0.295,0.38,1.11
954,Patrick Kudla,LD,DBQ,20.455,58,8,15,15,23,38,108,7.41,0.14,0.26,0.26,0.4,0.66,1.86
955,Scott Mayfield,D,YNG,17.42,111,17,14,7,31,38,220,8.425,0.15,0.125,0.065,0.275,0.34,2.02
956,Max Zimmer,LW,SC/CHI,17.13,65,17,17,4,34,38,163,7.835,0.175,0.155,0.035,0.33,0.365,2.052
957,Alexander Kuqali,D,IND/SC,19.508,142,7,16,15,23,38,158,3.81,0.055,0.115,0.105,0.17,0.28,1.198
958,Peter Maric,F,CR/GB/SC,18.26,105,11,16,11,27,38,104,10.63,0.105,0.155,0.105,0.26,0.365,0.99
959,Mike Phillippi,D,IND,19.434,53,8,14,16,22,38,117,6.84,0.15,0.26,0.3,0.42,0.72,2.21
960,Brandon Smith,F/D,LIN/WAT,18.632,55,21,12,5,33,38,136,7.78,0.2,0.115,0.045,0.31,0.36,1.525
961,Matt Jennings,C,GB,19.774,87,20,13,5,33,38,201,10.41,0.255,0.14,0.055,0.395,0.45,2.43
962,Teemu Tiitinen,F,LIN,18.986,104,14,12,12,26,38,201,7.015,0.14,0.115,0.1,0.25,0.36,2.005
963,Roman Ahcan,LW,CR,18.481,59,15,13,10,28,38,133,11.28,0.25,0.22,0.17,0.47,0.64,2.25
964,James Winkler,RW,YNG,18.898,101,26,9,3,35,38,168,16.88,0.255,0.09,0.03,0.35,0.38,1.675
965,Axel Wemmenborn,F,DM,20.384,61,10,17,11,27,38,116,8.62,0.16,0.28,0.18,0.44,0.62,1.9
966,Logan Drevitch,LW,MUS/TC,17.922,112,16,16,6,32,38,192,7.65,0.14,0.145,0.055,0.285,0.335,1.71
967,Greg Amlong,D,CR,19.27,99,10,13,15,23,38,132,6.14,0.095,0.13,0.15,0.23,0.375,1.295
968,Ian Young,D,CHI/FGO,18.156,89,6,15,17,21,38,153,4.225,0.065,0.165,0.2,0.235,0.43,1.625
969,Dane Walters,F,SF,18.99,111,15,9,14,24,38,145,10.38,0.14,0.085,0.13,0.22,0.345,1.315
970,Mike Kramer,F,LIN,19.05,55,15,13,10,28,38,175,8.57,0.27,0.24,0.18,0.51,0.69,3.18
971,Matt Kiersted,LD,CHI,17.672,91,6,18,14,24,38,131,3.485,0.062,0.235,0.132,0.298,0.428,1.487
972,Alex Carpenter,F,CHI/TC,18.408,130,22,9,7,31,38,247,8.378,0.142,0.073,0.035,0.215,0.252,1.68
973,Henrik Rommel,F,WAT,20.236,59,15,14,9,29,38,119,12.61,0.25,0.24,0.15,0.49,0.64,2.02
974,Joshua Jacobs,D,IND,17.084,104,7,12,19,19,38,162,4.115,0.065,0.12,0.175,0.185,0.36,1.535
975,Ryan Smith,RW,GB,17.949,117,16,11,11,27,38,181,8.31,0.135,0.095,0.095,0.23,0.325,1.54
976,Mason Morelli,F,FGO,18.121,113,18,12,8,30,38,231,7.59,0.16,0.105,0.07,0.27,0.335,2.045
977,Jonathan Liau,F,OMA/YNG,19.161,106,19,12,7,31,38,178,10.675,0.18,0.115,0.065,0.295,0.36,1.675
978,Blake Heinrich,D,SC,17.827,85,10,10,17,20,37,154,5.668,0.103,0.318,0.145,0.415,0.56,1.355
979,Tommy Muck,LD,MAD/FGO,19.194,123,8,12,17,20,37,138,5.81,0.065,0.1,0.14,0.16,0.3,1.12
980,Brian Halonen,LW,DM,18.178,67,18,13,6,31,37,177,11.605,0.26,0.11,0.05,0.37,0.42,2.315
981,Joe Rehkamp,F,FGO/WAT,19.856,133,17,11,9,28,37,214,11.618,0.218,0.088,0.108,0.298,0.41,1.802
982,Pierce Crawford,LW,YNG/OMA,19.231,58,18,6,13,24,37,146,12.33,0.31,0.1,0.22,0.41,0.64,2.52
983,Tanner Kero,F,FGO,18.144,55,14,13,10,27,37,106,13.21,0.25,0.24,0.18,0.49,0.67,1.93
984,Luke Kunin,F,USA,16.281,52,21,9,7,30,37,144,15.27,0.42,0.16,0.13,0.58,0.71,2.765
