,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
539,Josh McFadden,D,MISS/SBY,19.44,222,39,51,60,90,150,0.241,0.218,0.324,0.461,0.782
540,Jonathan D'Aversa,D,SBY,19.665,259,26,75,49,101,150,0.134,0.378,0.202,0.512,0.719
541,Troy Lajeunesse,C,SAR/SBY/ER,19.448,251,59,57,34,116,150,0.248,0.24,0.16,0.488,0.648
542,Chris Campoli,D,ER,18.31,247,31,69,50,100,150,0.189,0.324,0.252,0.514,0.766
543,Lucas  Lessio,LW,OSH,18.893,167,80,39,31,119,150,0.503,0.255,0.168,0.758,0.925
544,Luke Burghardt,LW,GUE/NB,19.408,267,61,51,37,112,149,0.242,0.256,0.184,0.498,0.681
545,Marcus Crawford,D,SAG,19.613,252,23,55,71,78,149,0.128,0.23,0.308,0.359,0.668
546,Mike Rice,LW,BRA/OSH/ER,19.745,244,67,53,29,120,149,0.344,0.246,0.13,0.589,0.725
547,Brian Passmore,C,OSH/GUE,19.636,178,56,47,46,103,149,0.308,0.255,0.278,0.562,0.84
548,Trevor Hendrikx,D,PBO,19.528,291,34,64,51,98,149,0.149,0.318,0.255,0.467,0.722
549,Brett Welychka,RW,LDN/BELV,19.6,244,65,47,37,112,149,0.28,0.218,0.144,0.5,0.642
550,Travis Barron,LW,OTT,18.205,250,59,62,28,121,149,0.261,0.3,0.125,0.561,0.689
551,Cristiano DiGiacinto,LW,WSR,19.806,223,67,47,35,114,149,0.286,0.262,0.14,0.552,0.686
552,Justin  Bailey,RW,KIT/SSM,18.46,168,76,40,32,116,148,0.49,0.278,0.198,0.768,0.962
553,Christopher Paquette,C,NIAG/PBO,19.534,296,71,55,22,126,148,0.32,0.202,0.073,0.527,0.6
554,Nicolas Hague,D,MISS,18.029,198,67,44,37,111,148,0.382,0.25,0.218,0.632,0.847
555,Chad Painchaud,LW,MISS/SAR,18.555,174,69,41,37,110,147,0.47,0.262,0.262,0.732,0.995
556,Garrett McFadden,D,GUE,19.132,292,32,48,67,80,147,0.121,0.186,0.282,0.303,0.59
557,Austen Brassard,RW,WSR/BELV,18.794,256,70,42,35,112,147,0.275,0.17,0.143,0.448,0.586
558,Justin Scott,C,BAR,19.216,251,69,50,28,119,147,0.342,0.25,0.149,0.594,0.741
559,Jeremy Bracco,RW,KIT/WSR,18.998,106,46,67,34,113,147,0.435,0.625,0.32,1.06,1.385
560,Devin DiDiomete,LW,SBY/SAR,18.477,236,66,42,39,108,147,0.336,0.245,0.189,0.581,0.77
561,Patrick Kaleta,RW,PBO,18.397,264,61,49,37,110,147,0.256,0.242,0.172,0.492,0.668
562,Jeff Heerema,RW,SAR,19.161,129,67,48,32,115,147,0.52,0.37,0.245,0.89,1.14
563,Jamie Doornbosch,D,PBO/KIT,19.682,264,41,50,56,91,147,0.202,0.202,0.219,0.403,0.625
564,Jamie Chamberlain,RW,PBO/KGN,19.246,233,50,62,35,112,147,0.232,0.315,0.126,0.554,0.68
565,Jason Williams,C,PBO,18.594,134,62,45,40,107,147,0.465,0.335,0.295,0.795,1.1
566,Barrett Hayton,C,SSM,17.518,163,52,57,38,109,147,0.412,0.435,0.302,0.852,1.155
567,Serron Noel,RW,OSH,17.353,184,68,48,31,116,147,0.415,0.302,0.195,0.722,0.915
568,Jordan Sambrook,D,ER/SSM,19.556,252,49,43,55,92,147,0.215,0.212,0.211,0.425,0.638
569,Roland McKeown,D,KGN,18.778,247,32,51,63,83,146,0.124,0.231,0.276,0.355,0.624
570,Jonathan Schill,LW,KGN,19.717,133,71,38,37,109,146,0.535,0.285,0.28,0.82,1.105
571,Albert Michnac,C/LW,GUE/MISS/SAG,19.16,182,52,47,47,99,146,0.288,0.28,0.242,0.568,0.81
572,Aaron Snow,LW,BRA/BELV/SAR/NIAG/WSR,18.446,232,60,50,36,110,146,0.191,0.205,0.184,0.396,0.582
573,Brett  Findlay,C,SSM/PBO,19.173,193,59,53,34,112,146,0.3,0.275,0.16,0.578,0.738
574,Mitchell Heard,C,PLY,19.636,171,68,51,27,119,146,0.445,0.358,0.126,0.802,0.929
575,Bryson Cianfrone,C,MISS/OS,19.834,186,47,64,35,111,146,0.262,0.35,0.195,0.615,0.808
576,Chris Rowan,LW,BRA,19.304,262,54,65,27,119,146,0.219,0.277,0.125,0.496,0.621
577,Kyle Jenkins,D,SSM/PBO,19.462,263,29,70,46,99,145,0.122,0.284,0.19,0.404,0.594
578,Radek Faksa,C,KIT/SBY,18.932,160,59,56,30,115,145,0.355,0.34,0.178,0.69,0.868
579,Kristopher Vernarsky,LW,PLY,18.572,228,52,62,31,114,145,0.258,0.322,0.152,0.58,0.731
580,Ryan Armstrong,C,NB,19.569,263,74,39,32,113,145,0.349,0.165,0.154,0.514,0.668
581,Todd Griffith,LW,BELV/OS/KGN,19.758,238,79,33,33,112,145,0.421,0.188,0.182,0.614,0.795
582,Reid Boucher,LW,SAR,18.519,135,90,36,19,126,145,0.665,0.265,0.14,0.935,1.075
583,Ryan Walsh,RW,TOR,19.939,195,57,47,41,104,145,0.322,0.277,0.24,0.6,0.845
584,Darryl Boyce,C,TOR,19.316,262,54,48,43,102,145,0.21,0.232,0.18,0.442,0.631
585,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
586,Rob Kwiet,D,TOR/WSR/MISS,19.246,250,29,55,61,84,145,0.136,0.252,0.338,0.388,0.724
587,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
588,Brandon McBride,C,KGN/OSH,19.688,243,60,58,26,118,144,0.286,0.276,0.108,0.562,0.672
589,Nick Betz,RW,ER,19.225,299,55,59,30,114,144,0.253,0.23,0.148,0.482,0.63
590,Alex Galchenyuk,C,SAR,17.84,103,58,55,31,113,144,0.525,0.445,0.26,0.965,1.23
591,Mike Nelson,C,SSM/ER/OSH,19.684,222,56,52,36,108,144,0.281,0.265,0.199,0.546,0.74
592,Thomas Kiriakou,C,OTT,19.706,255,56,60,28,116,144,0.313,0.27,0.159,0.582,0.74
593,Peter Campbell,C,OS/ER/BELV,19.522,131,66,48,30,114,144,0.5,0.365,0.23,0.865,1.095
594,Radek Smolenak,RW,KGN,18.285,132,74,40,30,114,144,0.565,0.305,0.23,0.87,1.095
595,Adam Payerl,C,BAR/BELV,19.597,306,60,58,25,118,143,0.263,0.27,0.071,0.534,0.605
596,John Kurtz,LW,WSR/SBY,19.459,251,71,45,27,116,143,0.359,0.166,0.132,0.531,0.655
597,Artur Tyanulin,RW,OTT,18.902,147,47,65,31,112,143,0.312,0.455,0.175,0.768,0.945
598,Luch Aquino,RW,BRA,20.136,97,53,46,44,99,143,0.63,0.495,0.545,1.13,1.67
599,Eric Beaudoin,LW,GUE,18.868,134,66,47,30,113,143,0.49,0.35,0.225,0.845,1.07
600,John Osborne,LW,SSM/OS/KIT,19.64,188,67,44,32,111,143,0.411,0.239,0.171,0.65,0.82
601,Bryan Moore,LW,SAR/SSM,19.56,181,59,46,38,105,143,0.345,0.252,0.215,0.6,0.815
602,Adam Timleck,RW,PBO,19.614,276,70,45,28,115,143,0.314,0.224,0.128,0.547,0.668
603,Brad Efthimiou,RW,BELV/SBY/MISS/SAR,18.8,175,50,61,32,111,143,0.328,0.354,0.169,0.682,0.849
604,Nathan O'Nabigon,LW,PLY/MISS/KIT,19.48,263,75,35,33,110,143,0.358,0.159,0.122,0.518,0.641
605,Mathieu Henderson,D,PLY/FLNT,19.815,264,31,63,48,94,142,0.134,0.268,0.225,0.402,0.628
606,Matthew Struthers,C,OS/NB,17.847,226,64,46,32,110,142,0.38,0.298,0.211,0.676,0.889
607,Lance Galbraith,LW,OTT,19.816,180,55,53,34,108,142,0.298,0.33,0.217,0.63,0.84
608,Joey  West,C,PBO,19.641,326,44,71,27,115,142,0.196,0.278,0.12,0.475,0.596
609,Stefan Ruzicka,RW,OS,19.075,124,71,35,36,106,142,0.575,0.285,0.29,0.85,1.145
610,Kyle Capobianco,D,SBY,18.216,254,27,63,51,90,141,0.119,0.266,0.234,0.389,0.617
611,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
612,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
613,Dylan Smoskowitz,RW,BAR/MISS/OSH,19.716,256,86,31,24,117,141,0.392,0.132,0.112,0.532,0.644
614,Brett Gustavsen,LW,OTT/BELV,19.572,256,52,53,36,105,141,0.241,0.23,0.14,0.471,0.612
615,Eric Henderson,LW,LDN/OSH/HAM,19.46,240,51,60,30,111,141,0.206,0.235,0.152,0.439,0.591
616,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
617,Evan Kotsopoulos,LW,GUE/OSH/KGN,19.604,247,51,53,37,104,141,0.228,0.288,0.191,0.515,0.704
618,Arthur Kaliyev,RW,HAM,16.722,127,78,29,34,107,141,0.63,0.24,0.275,0.865,1.145
619,Kyle  Platzer,C,LDN/OS,18.66,203,61,55,24,116,140,0.342,0.298,0.168,0.639,0.806
620,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
621,Joel Ward,RW,OS,19.036,188,68,47,25,115,140,0.37,0.27,0.145,0.635,0.785
622,Lawson  Crouse,LW,KGN,17.48,168,67,44,29,111,140,0.425,0.342,0.202,0.768,0.97
623,Vladislav Namestnikov,C,LDN,18.312,131,52,46,42,98,140,0.395,0.355,0.32,0.75,1.07
624,Cody Payne,RW,OSH/PLY/SAG/NIAG,19.731,286,69,49,22,118,140,0.291,0.211,0.065,0.501,0.561
625,Jean-Michel Rizk,RW,SAG/KIT/MISS,19.542,317,50,53,37,103,140,0.193,0.16,0.121,0.352,0.473
626,Trevor Murphy,D,PBO/WSR,18.29,235,42,51,47,93,140,0.265,0.275,0.24,0.532,0.772
627,Nick Paul,LW,BRA/NB,18.742,191,75,42,23,117,140,0.462,0.25,0.132,0.712,0.847
628,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
629,Marcus Foligno,LW,SBY,18.225,245,54,54,31,108,139,0.33,0.338,0.185,0.669,0.854
630,Joe Pleckaitis,LW,OTT/BAR/SAG/KGN,19.32,292,51,60,28,111,139,0.257,0.273,0.126,0.53,0.658
631,Kent McDonell,RW,GUE,20.043,116,66,41,32,107,139,0.57,0.355,0.28,0.92,1.2
632,Ty Dellandrea,C,FLNT,17.403,176,59,56,24,115,139,0.342,0.38,0.143,0.718,0.865
633,Aaron Van Leusen,RW,BRA,19.008,214,60,45,34,105,139,0.32,0.192,0.196,0.512,0.709
634,Brandon Cullen,RW,OSH/ER,19.656,215,62,42,35,104,139,0.332,0.232,0.178,0.565,0.742
635,Shane Nash,C,ER,20.142,129,57,50,32,107,139,0.44,0.39,0.245,0.83,1.08
636,David Broll,LW,ER/SSM,18.821,255,47,49,43,96,139,0.202,0.231,0.207,0.439,0.645
637,Jon Howse,C,PBO,19.094,306,55,56,28,111,139,0.177,0.213,0.121,0.386,0.508
638,Joseph Cramarossa,C,MISS/BELV,19.012,235,51,63,24,114,138,0.256,0.318,0.142,0.574,0.716
639,Sean Durzi,D,OS/GUE,19.027,178,36,48,54,84,138,0.261,0.396,0.305,0.655,0.961
640,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
641,Gianluca Curcuruto,D,SSM/PLY,19.616,283,24,59,55,83,138,0.1,0.189,0.23,0.29,0.52
642,Ryan Jardine,LW,SSM,19.002,133,70,46,22,116,138,0.53,0.35,0.165,0.88,1.04
643,Rick Nash,LW,LDN,16.749,112,63,44,31,107,138,0.56,0.39,0.28,0.955,1.235
644,Danny Bois,RW,LDN,19.416,236,70,39,29,109,138,0.292,0.198,0.16,0.488,0.648
645,Ben Eager,LW,OSH,18.772,239,58,47,33,105,138,0.31,0.23,0.152,0.54,0.692
646,Brad Ralph,C,OSH,18.411,123,59,40,39,99,138,0.48,0.325,0.315,0.805,1.12
647,Mike Wehrstedt,RW,KIT/MISS,19.364,232,53,45,40,98,138,0.187,0.258,0.126,0.448,0.572
648,Andrew Hotham,D,BAR/ER/SAG,19.172,187,36,63,38,99,137,0.205,0.331,0.208,0.534,0.745
649,Nathan Dunkley,LW,KGN/LDN,17.78,176,48,49,40,97,137,0.292,0.272,0.225,0.565,0.79
650,Cordell James,C,BAR/OS,19.38,262,67,42,28,109,137,0.365,0.184,0.132,0.549,0.682
651,JJ Piccinich,RW,LDN,19.76,132,56,57,24,113,137,0.42,0.43,0.18,0.855,1.04
652,Cam Dineen,D,NB/SAR,18.492,162,39,42,56,81,137,0.255,0.24,0.338,0.488,0.828
653,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.512,328,54,47,36,101,137,0.22,0.193,0.137,0.413,0.556
654,Matt Luff,RW,BELV/HAM,18.614,170,61,51,25,112,137,0.425,0.338,0.135,0.765,0.898
655,Jeff Richards,LW,SSM,19.245,160,63,50,24,113,137,0.42,0.315,0.16,0.735,0.9
656,Taylor Doherty,D,KGN,18.666,263,38,52,47,90,137,0.182,0.26,0.199,0.439,0.64
657,Hayden Verbeek,C,SSM,18.975,250,59,47,30,106,136,0.3,0.21,0.145,0.512,0.655
658,Benoit Pouliot,LW,SBY,18.212,122,66,44,26,110,136,0.578,0.395,0.165,0.975,1.135
659,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
660,Nathan Bastian,RW,MISS,17.901,211,54,57,25,111,136,0.259,0.298,0.138,0.548,0.691
661,Patrick Davis,LW,KIT/WSR,17.966,146,63,41,32,104,136,0.45,0.277,0.218,0.725,0.945
662,Stefan Legein,RW,MISS/NIAG,17.932,202,77,35,24,112,136,0.59,0.238,0.134,0.828,0.961
663,Aidan Dudas,C,OS,17.502,182,62,41,33,103,136,0.35,0.218,0.195,0.57,0.765
664,Ryan Oulahen,C,BRA,18.724,182,65,36,35,101,136,0.37,0.222,0.192,0.595,0.782
665,Aaron Power,D,BAR/SAR,19.736,261,35,49,52,84,136,0.197,0.25,0.211,0.452,0.665
666,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
667,James McEwan,C,GUE,19.567,239,60,43,33,103,136,0.233,0.152,0.165,0.388,0.551
668,Carlo Colaiacovo,D,ER,18.759,209,43,51,42,94,136,0.289,0.272,0.236,0.562,0.799
669,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
670,Givani Smith,RW,BAR/GUE/KIT,18.673,236,73,47,15,120,135,0.345,0.188,0.085,0.532,0.617
671,Matt Brassard,D,BAR/OSH/NIAG,19.23,212,39,44,52,83,135,0.179,0.254,0.282,0.432,0.708
672,Linus Nyman,LW,KGN,17.682,135,65,42,28,107,135,0.48,0.315,0.21,0.795,1.005
673,Vladimir Repnev,RW,OSH,19.775,141,51,56,28,107,135,0.355,0.375,0.22,0.732,0.95
674,Steve Eminger,D,KIT,18.0,191,29,51,55,80,135,0.139,0.365,0.472,0.501,0.971
675,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
676,George Nistas,C,TOR/PLY,19.626,203,42,57,35,99,134,0.255,0.299,0.181,0.546,0.732
677,Ryan Rorabeck,C,TOR/BELV,19.61,250,45,59,30,104,134,0.188,0.279,0.164,0.468,0.632
678,Nathan Horton,C,OSH,16.873,116,64,37,33,101,134,0.555,0.32,0.285,0.875,1.16
679,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
680,Maksim Sushko,RW/LW,OS,18.846,167,63,46,24,109,133,0.348,0.292,0.145,0.64,0.782
681,Chris Eade,D,NB/ER,19.468,290,20,58,55,78,133,0.064,0.21,0.222,0.269,0.496
682,Scott Tanski,RW,BRA,19.534,219,53,57,23,110,133,0.249,0.252,0.12,0.5,0.62
683,Josh Godfrey,D,GUE/SSM,18.792,209,49,53,31,102,133,0.244,0.275,0.181,0.524,0.704
684,Andrew Marshall,D,BAR,19.17,201,36,32,65,68,133,0.172,0.167,0.336,0.339,0.67
685,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
686,Chris Stanley,C,BELV,19.745,119,54,53,26,107,133,0.47,0.455,0.225,0.92,1.145
687,David Pszenyczny,D,SAR/MISS/BAR,19.635,261,51,37,45,88,133,0.205,0.195,0.245,0.394,0.641
688,Bob McBride,C,PLY/KGN/GUE,19.254,212,59,49,24,108,132,0.355,0.28,0.143,0.634,0.772
689,Daniel Nikandrov,C,SAR/PBO,19.677,256,43,60,29,103,132,0.172,0.242,0.096,0.412,0.509
690,Mike Angelidis,LW,OS,19.344,240,78,32,22,110,132,0.476,0.164,0.119,0.638,0.756
691,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
692,Scott Rozendal,RW,ER/OSH/GUE/BRA,19.26,250,65,34,33,99,132,0.282,0.158,0.159,0.442,0.6
693,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
694,Jonas Fiedler,LW,PLY,19.423,255,52,50,29,102,131,0.256,0.208,0.115,0.464,0.579
695,Noel Hoefenmayer,D,OTT,18.816,229,38,51,42,89,131,0.191,0.269,0.226,0.461,0.688
696,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
697,Robbie Drummond,RW,LDN,19.633,231,47,41,43,88,131,0.282,0.248,0.27,0.525,0.795
698,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
699,Jeff King,D,SAR,19.686,250,25,53,53,78,131,0.135,0.252,0.254,0.386,0.642
700,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
701,Franco Sproviero,C,SAR,19.176,207,44,54,32,98,130,0.241,0.29,0.182,0.528,0.708
702,David Clarkson,C,BELV/KIT,19.584,184,74,40,16,114,130,0.475,0.259,0.091,0.731,0.822
703,Brady Gilmour,C,SAG,18.537,221,54,43,33,97,130,0.229,0.24,0.145,0.469,0.615
704,Hayden McCool,LW,NIAG/WSR/OSH,19.493,309,55,38,37,93,130,0.202,0.118,0.123,0.32,0.442
705,Chris Clayton,RW,BRA,19.09,239,40,57,33,97,130,0.19,0.244,0.159,0.436,0.594
706,Dan Speer,C,SBY/BAR,18.904,244,38,53,39,91,130,0.181,0.245,0.195,0.421,0.618
707,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
708,Lukas Krajicek,D,PBO,18.118,166,29,56,45,85,130,0.185,0.368,0.3,0.552,0.85
709,Peter Sarno,C,SAR,19.141,68,37,59,34,96,130,0.54,0.87,0.5,1.41,1.91
710,Matt MacLeod,RW,BRA/NB,19.238,291,54,50,26,104,130,0.228,0.19,0.131,0.413,0.55
711,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
712,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
713,Ryan Berard,RW,BELV/SAG/SAR/BAR,19.502,327,52,50,27,102,129,0.21,0.15,0.07,0.36,0.43
714,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
715,Shawn Mather,C,WSR,20.014,132,53,48,28,101,129,0.405,0.36,0.21,0.765,0.975
716,Chad Spurr,C,SSM,19.843,126,45,47,37,92,129,0.36,0.37,0.295,0.73,1.02
717,Maurizio Colella,LW,BELV/NB/HAM/FLNT,19.55,278,52,41,36,93,129,0.258,0.217,0.182,0.476,0.658
718,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
719,Ben Hawerchuk,LW,BAR,19.534,282,64,41,23,105,128,0.324,0.175,0.113,0.504,0.617
720,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
721,Josef Vasicek,C,SSM,18.507,120,47,46,35,93,128,0.4,0.395,0.295,0.795,1.09
722,Stephen Desrocher,D,OSH/KGN,19.763,243,37,41,50,78,128,0.16,0.2,0.264,0.361,0.625
723,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
724,Nathan Martine,D,BAR/MISS/LDN/GUE,19.374,314,30,49,49,79,128,0.087,0.171,0.132,0.255,0.39
725,Ryan Hamilton,LW,BAR,19.544,170,79,33,16,112,128,0.514,0.222,0.096,0.736,0.832
726,Sal Peralta,C,WSR/TOR,19.306,220,56,48,24,104,128,0.281,0.244,0.126,0.525,0.645
727,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
728,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
729,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
730,Justin McCutcheon,RW,KGN/SAG,19.739,252,55,49,23,104,127,0.239,0.27,0.104,0.505,0.614
731,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
732,Aaron Lobb,RW,LDN/GUE/OSH/BRA,19.329,266,53,40,34,93,127,0.178,0.151,0.128,0.335,0.463
733,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
734,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
735,Micheal Haley,C,SAR/TOR,19.526,275,69,31,26,100,126,0.328,0.142,0.108,0.473,0.58
736,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
737,Maxim Rybin,C,SAR,18.752,133,63,42,21,105,126,0.475,0.315,0.155,0.79,0.945
738,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
739,Tom Zanoski,LW,OS/MISS,19.661,242,45,45,36,90,126,0.234,0.224,0.178,0.455,0.633
740,Gustav  Bouramman,D,SSM,18.891,201,13,48,65,61,126,0.055,0.245,0.302,0.302,0.61
741,Matt Foy,RW,OTT,19.33,66,59,49,18,108,126,0.89,0.74,0.27,1.64,1.91
742,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
743,Rodney Bauman,LW,OTT,19.626,215,56,41,29,97,126,0.294,0.236,0.191,0.528,0.716
744,Benjamin Gleason,D,LDN/HAM,18.602,236,22,44,59,66,125,0.106,0.225,0.275,0.33,0.605
745,Riley Damiani,C,KIT,17.74,174,49,50,26,99,125,0.332,0.4,0.192,0.725,0.922
746,Logan Hunter,LW,LDN/PBO,19.106,289,56,38,31,94,125,0.2,0.124,0.072,0.326,0.397
747,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
748,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
749,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
750,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
751,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
752,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
753,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
754,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
755,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
756,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
757,Cody McCormick,RW,BELV,18.537,231,55,46,23,101,124,0.352,0.236,0.146,0.588,0.735
758,Brad Horan,RW,KGN,19.4,314,67,28,29,95,124,0.316,0.119,0.12,0.436,0.556
759,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
760,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
761,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
762,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
763,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
764,Gregory Campbell,LW,PLY/KIT,17.997,185,42,50,31,92,123,0.282,0.295,0.192,0.572,0.77
765,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
766,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
767,Kenny Corupe,C,TOR/OS,19.159,132,53,47,23,100,123,0.4,0.355,0.175,0.765,0.935
768,Kyle Raftis,D,OSH/KGN/PBO,19.364,313,19,39,65,58,123,0.106,0.173,0.306,0.28,0.585
769,Tobias Whelan,C,OSH,19.008,255,46,44,33,90,123,0.201,0.201,0.183,0.402,0.585
770,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
771,David Bowman,D,WSR,19.104,265,37,41,45,78,123,0.16,0.182,0.19,0.344,0.534
772,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
773,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
774,Steve Ferry,D,LDN/SAR,19.175,328,23,38,61,61,122,0.078,0.145,0.228,0.223,0.456
775,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
776,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
777,Mark Bell,C,OTT,18.854,90,62,41,19,103,122,0.69,0.455,0.21,1.145,1.355
778,Jan Platil,D,BAR,18.848,189,34,47,41,81,122,0.198,0.26,0.24,0.455,0.692
779,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
780,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
781,Steve Ward,D,SAR/PLY,19.649,249,37,33,51,70,121,0.181,0.14,0.244,0.321,0.565
782,Ryan Courtney,C,WSR/MISS/OS/SBY,19.586,264,49,46,26,95,121,0.247,0.212,0.095,0.463,0.56
783,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
784,Macauley Carson,LW,SBY,18.638,231,59,44,18,103,121,0.242,0.238,0.09,0.48,0.57
785,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
786,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
787,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
