,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
630,Bryce Milson,LW,BAT/LEW/DRU/CAP,18.764,248,41,32,22,73,95,355,10.609,0.165,0.138,0.092,0.302,0.395,1.602
631,Liam O'Brien,LW,RIM/ROU,18.257,261,42,35,18,77,95,429,9.714,0.205,0.155,0.055,0.36,0.416,2.019
632,Samuel Beland,LW,CAP/BAC,19.424,269,38,31,26,69,95,415,9.059,0.169,0.129,0.122,0.3,0.424,1.825
633,Sebastien Bernier,D,MON/QUE/SNL/DRU/CHI/GAT/RIM,19.73,209,23,41,31,64,95,345,7.361,0.115,0.218,0.162,0.334,0.496,1.611
634,Colby Pridham,LW,HAL,19.358,121,38,34,23,72,95,307,8.732,0.232,0.25,0.138,0.485,0.622,2.155
635,Rosario Ruggeri,D,CHI,18.77,135,22,20,53,42,95,370,5.94,0.16,0.15,0.39,0.315,0.705,2.755
636,Luciano Lomanno,D,HAL/PEI,19.484,249,23,32,39,55,94,307,8.852,0.119,0.152,0.209,0.273,0.484,1.296
637,Jonathan Jolette,D,ROU/SHA,19.75,134,23,38,33,61,94,338,6.755,0.175,0.285,0.25,0.46,0.71,2.53
638,Bryan Wilson,D,GAT/DRU/CHI,19.2,233,18,47,29,65,94,350,5.081,0.092,0.224,0.162,0.321,0.479,1.686
639,Simon-Pierre Sauve,RW,SHA,19.88,182,38,30,26,68,94,277,14.34,0.24,0.182,0.125,0.42,0.545,1.655
640,Vincent Deslauriers,C,SHE/BAC,17.968,203,41,29,23,70,93,318,13.036,0.234,0.164,0.15,0.399,0.551,1.75
641,Simon Bourque,D,RIM,17.923,189,25,31,37,56,93,292,8.468,0.14,0.153,0.235,0.295,0.53,1.725
642,Jean-Christophe Laflamme,RW,MTL/BLB/SHE,18.956,214,46,33,14,79,93,434,9.997,0.208,0.154,0.064,0.361,0.43,2.232
643,Vincent Barnard,D,GAT/QUE,19.684,221,38,27,28,65,93,417,6.842,0.155,0.167,0.178,0.324,0.5,2.254
644,Cory MacIntosh,LW,CAP,19.464,182,35,34,24,69,93,337,5.291,0.099,0.092,0.222,0.191,0.414,1.599
645,Pascal Amyot,D,SNB/HAL,19.755,307,18,31,44,49,93,427,3.636,0.066,0.116,0.17,0.174,0.348,1.66
646,Olivier Caouette,LW,DRU/SHA,19.755,259,42,32,19,74,93,400,9.904,0.174,0.137,0.082,0.317,0.399,1.792
647,Alexandre Gosselin,D,BAT/CAP,19.463,269,27,31,35,58,93,425,6.876,0.103,0.119,0.143,0.227,0.37,1.527
648,Vitalii Abramov,RW,GAT,17.356,63,38,35,20,73,93,221,17.19,0.6,0.56,0.32,1.16,1.48,3.51
649,Charles-David Beaudoin,D,DRU/RIM,19.742,288,30,32,30,62,92,361,9.306,0.156,0.172,0.137,0.327,0.464,1.582
650,Pierre-Luc Faubert,LW,LEW,18.883,140,45,28,19,73,92,313,13.72,0.325,0.2,0.135,0.52,0.655,2.235
651,Matthew Brown,C,MON/QUE,18.682,201,42,37,13,79,92,401,8.23,0.175,0.184,0.069,0.359,0.43,1.981
652,Eric Beaudin,C,ROU/BAT,19.945,165,41,30,21,71,92,417,9.42,0.232,0.235,0.075,0.475,0.55,2.462
653,Simon Jodoin,D,MON,19.07,165,22,33,37,55,92,324,6.515,0.13,0.202,0.23,0.332,0.562,2.022
654,Francois Godin,D,VIC/BAT/QUE,19.722,215,10,45,37,55,92,281,3.497,0.049,0.228,0.2,0.27,0.47,1.471
655,Kevin Glode,C,MON,19.386,175,31,39,22,70,92,352,8.345,0.192,0.222,0.125,0.418,0.542,2.13
656,Nicolas Meloche,D,BAC/GAT,17.411,151,29,29,34,58,92,395,7.392,0.21,0.178,0.235,0.387,0.617,2.772
657,Alexandre Durette,RW,RIM/BAC/VDO,18.664,220,44,27,20,71,91,323,13.782,0.226,0.134,0.124,0.368,0.493,1.584
658,Charles Bergeron,RW,RIM/MON/SNB/BAT,19.452,239,32,34,25,66,91,346,9.665,0.17,0.178,0.104,0.348,0.45,1.651
659,Martin Latal,LW,PEI,18.997,123,35,29,27,64,91,357,10.0,0.285,0.24,0.22,0.525,0.745,2.885
660,Nicolas Laplante,C,BAT/VIC,19.923,174,37,36,18,73,91,416,7.953,0.202,0.22,0.1,0.422,0.52,2.468
661,Mario Kempe,RW,SNL,18.488,110,48,27,16,75,91,380,13.035,0.445,0.255,0.15,0.7,0.85,3.44
662,Ross Johnston,LW,MON/VIC/CHA,19.698,195,42,32,17,74,91,319,14.151,0.282,0.195,0.079,0.476,0.556,1.882
663,Dominic Poulin,D,CHI/BAC/GAT,18.748,247,34,20,37,54,91,502,7.171,0.172,0.09,0.186,0.259,0.449,2.296
664,Gerrad Grant,C,HAL,19.553,192,42,25,23,67,90,399,7.852,0.165,0.119,0.095,0.284,0.385,1.824
665,Marc-Andre Daneau,RW,LEW,19.033,265,40,25,25,65,90,447,9.046,0.19,0.109,0.112,0.298,0.41,1.914
666,Thiery Poudrier,C,SHA,19.559,155,32,40,18,72,90,208,15.315,0.215,0.262,0.105,0.478,0.585,1.408
667,Louis-Philippe Lachance,D,QUE/PEI/RIM,19.764,234,21,51,18,72,90,419,4.888,0.109,0.219,0.091,0.325,0.416,1.92
668,Olivier Hinse,LW,VIC/QUE/BLB,19.666,213,38,23,29,61,90,380,10.16,0.146,0.112,0.143,0.264,0.405,1.538
669,Kevin Mailhiot,D,DRU,18.536,140,47,18,25,65,90,379,9.726,0.29,0.19,0.184,0.48,0.661,3.259
670,Daniel Pettersson,C,MON,19.371,167,52,21,17,73,90,357,14.422,0.358,0.145,0.118,0.502,0.625,2.392
671,Philippe Seguin,D,ROU,19.731,164,15,37,38,52,90,203,7.63,0.085,0.22,0.222,0.302,0.53,1.185
672,Pierre-Luc Laprise,LW,VDO,20.285,71,29,13,48,42,90,180,16.11,0.41,0.18,0.68,0.59,1.27,2.54
673,Alexandre Grenier,RW,QUE/HAL/DRU/SHE,18.305,136,34,39,17,73,90,207,5.884,0.113,0.21,0.07,0.324,0.394,0.846
674,Julius Sinkovic,LW,VDO/BAC,18.978,118,23,35,31,58,89,225,10.025,0.19,0.295,0.265,0.485,0.75,1.905
675,Michael Clarke,LW,MTL/CAP/BLB,18.573,169,37,29,23,66,89,321,11.255,0.223,0.165,0.122,0.39,0.512,1.925
676,Nicolas Lafontaine,C,ROU/CHI,18.571,184,38,28,23,66,89,262,14.36,0.218,0.158,0.122,0.372,0.495,1.46
677,Andrew Randazzo,D,DRU,19.72,197,23,29,37,52,89,384,5.955,0.122,0.168,0.182,0.288,0.47,1.975
678,Joey Ryan,D,QUE/GAT,18.97,284,16,37,36,53,89,418,3.028,0.046,0.19,0.162,0.237,0.404,1.519
679,Sam Roberts,D,HUL/GAT,19.304,182,28,31,30,59,89,445,6.252,0.173,0.19,0.162,0.362,0.522,2.62
680,Jonathan Ferland,RW,BAT,19.598,68,45,38,6,83,89,265,16.98,0.66,0.56,0.09,1.22,1.31,3.9
681,Alexandre Boivin,RW/C,PEI/GAT/BAC/QUE,18.748,284,37,25,27,62,89,346,10.228,0.089,0.12,0.126,0.209,0.336,1.289
682,Francois Champagne,LW,ROU,19.438,230,27,31,30,58,88,279,9.929,0.121,0.159,0.146,0.277,0.426,1.224
683,Lukas Cingel,RW,BAC,18.441,131,36,31,21,67,88,317,11.405,0.275,0.23,0.16,0.51,0.67,2.42
684,Maxime Ouimet,D,BAC/RIM,19.732,262,12,38,38,50,88,377,3.232,0.046,0.175,0.122,0.22,0.342,1.439
685,Luc Bourdon,D,VDO/MON/CAP,18.704,200,22,36,30,58,88,335,5.105,0.108,0.265,0.209,0.372,0.585,2.166
686,Jan Kostalek,D,RIM,18.827,160,17,38,33,55,88,362,4.765,0.108,0.24,0.248,0.35,0.592,2.368
687,Scott Brophy,C,GAT/SNL,19.439,177,31,31,26,62,88,228,12.808,0.212,0.192,0.17,0.41,0.578,1.49
688,Maxime Robert,D,SHE/LEW/GAT/BAT/VDO,19.313,270,30,37,20,67,87,338,6.549,0.101,0.133,0.056,0.233,0.29,1.208
689,Pat O'Keefe,D,SNL/MTL,19.404,231,13,33,41,46,87,421,3.446,0.06,0.14,0.17,0.2,0.371,1.755
690,Francis Wathier,LW,HUL/GAT,19.022,190,33,23,31,56,87,265,12.558,0.185,0.132,0.155,0.32,0.478,1.57
691,Mirko Hoefflin,C,QUE/BAT,18.742,113,32,30,25,62,87,270,11.82,0.285,0.27,0.225,0.55,0.77,2.385
692,Dominic Beauchemin,LW,QUE/HAL/CHI/RIM/BAT,19.152,127,39,22,26,61,87,258,11.515,0.268,0.148,0.17,0.41,0.582,1.875
693,Jan Piskacek,D,CAP,19.261,162,14,34,39,48,87,251,6.165,0.092,0.22,0.232,0.312,0.545,1.525
694,Samuel Morin,D,RIM,18.304,200,16,35,36,51,87,311,4.718,0.109,0.246,0.27,0.352,0.622,2.144
695,Artem Sergeev,D,VDO,18.655,165,18,34,34,52,86,346,5.095,0.112,0.212,0.242,0.325,0.568,2.2
696,Ryan Graves,D,PEI/VDO/CHA/QUE,18.446,245,25,29,32,54,86,442,6.619,0.179,0.154,0.189,0.332,0.524,2.456
697,Mathieu Brunelle,LW,VIC/HUL,19.445,70,38,9,39,47,86,223,17.04,0.54,0.13,0.56,0.67,1.23,3.19
698,Adam Marsh,LW,SNB,17.565,108,47,20,19,67,86,279,16.965,0.44,0.185,0.18,0.625,0.805,2.635
699,Georgs Golovkovs,RW,DRU,18.68,120,29,32,25,61,86,195,15.02,0.24,0.27,0.205,0.505,0.72,1.63
700,Jamie McCabe,RW,QUE/VIC/DRU,20.1,133,38,28,20,66,86,274,13.87,0.285,0.215,0.15,0.5,0.65,2.065
701,Taylor Lambke,LW,BAT/ROU,19.61,154,39,32,15,71,86,262,11.578,0.236,0.112,0.054,0.349,0.401,1.888
702,Vincent Couture,LW,BAT/VDO,18.459,190,49,23,14,72,86,282,16.868,0.252,0.122,0.09,0.375,0.465,1.515
703,Bruno Champagne,C,CHI/GAT/ROU,18.758,116,24,23,38,47,85,206,11.88,0.21,0.185,0.32,0.385,0.705,1.75
704,Chaz Johnson,RW,VDO/DRU,19.876,161,39,25,21,64,85,304,12.72,0.248,0.172,0.125,0.42,0.545,2.0
705,Nicolas Robillard,LW,BAC/QUE,19.635,175,43,21,21,64,85,348,12.586,0.325,0.061,0.362,0.386,0.748,2.586
706,Will Smith,LW,MON,18.758,193,39,28,18,67,85,355,10.678,0.205,0.148,0.1,0.352,0.452,1.888
707,Charles Bety,C,HAL,19.368,189,51,20,14,71,85,428,12.598,0.29,0.108,0.07,0.4,0.475,2.345
708,Dylan Montcalm,C,DRU/RIM,18.219,150,33,44,7,77,84,261,11.142,0.232,0.308,0.05,0.545,0.595,1.82
709,Alexandre Sills,C,SHE/ROU/QUE,19.658,264,34,27,23,61,84,309,11.596,0.165,0.156,0.088,0.32,0.414,1.391
710,Keith Yandle,D,MON,19.018,66,25,31,28,56,84,282,8.87,0.38,0.47,0.42,0.85,1.27,4.27
711,Benoit Genesse,C,ROU/VDO,20.178,63,29,29,26,58,84,195,14.87,0.46,0.46,0.41,0.92,1.33,3.1
712,Steve Villeneuve,D,HAL/CAP,19.528,123,26,17,41,43,84,415,6.185,0.21,0.145,0.33,0.355,0.685,3.405
713,Nicolas Bachand,LW,RIM/SNL,19.78,173,41,21,22,62,84,299,11.218,0.238,0.115,0.12,0.358,0.478,1.675
714,Alex Pawelczyk,LW,SHA,19.11,249,51,19,14,70,84,321,16.691,0.254,0.079,0.061,0.332,0.395,1.469
715,Petr Preucil,C,BAC/DRU/ROU,20.15,106,28,27,29,55,84,211,13.135,0.26,0.26,0.27,0.525,0.795,1.985
716,Steve Bellefleur,C,SHA/SNB,19.421,243,34,32,18,66,84,263,12.924,0.162,0.155,0.096,0.316,0.418,1.18
717,Remi Tremblay,RW,QUE/VDO/ROU/VIC,19.697,213,18,33,33,51,84,290,5.864,0.089,0.217,0.162,0.3,0.461,1.63
718,Maxime Levesque,RW,VDO/PEI/CHI,18.516,278,33,29,22,62,84,414,5.444,0.06,0.074,0.054,0.133,0.186,0.962
719,Vladimir Kubus,C,CAP,18.784,114,43,14,27,57,84,295,14.535,0.39,0.13,0.255,0.52,0.775,2.65
720,Thatcher Bell,C,HAL,20.619,64,36,40,8,76,84,266,13.53,0.56,0.62,0.12,1.19,1.31,4.16
721,Philippe Gadoury,C,HAL,20.065,78,48,19,17,67,84,266,22.995,0.76,0.27,0.145,1.03,1.175,3.36
722,Alexandre Fortin,LW,ROU,18.053,121,30,27,26,57,83,201,14.78,0.255,0.23,0.21,0.485,0.7,1.685
723,Dominic D'Amour,D,HUL/GAT,19.131,126,20,28,35,48,83,414,4.57,0.165,0.225,0.275,0.39,0.665,3.325
724,David Stich,D,SNB/MTL,19.544,221,20,36,27,56,83,367,6.082,0.121,0.17,0.152,0.292,0.444,1.891
725,David Perron,C,LEW,18.3,70,39,31,13,70,83,170,22.94,0.56,0.44,0.19,1.0,1.19,2.43
726,Petr Sidlik,D,VIC,18.908,174,13,39,31,52,83,254,4.155,0.068,0.215,0.188,0.285,0.47,1.493
727,Troy Vance,D,VIC/PEI/CHA,19.246,206,17,29,37,46,83,340,6.08,0.098,0.132,0.192,0.225,0.416,1.768
728,Alex Micallef,D,MTL/BLB/PEI,19.425,163,29,25,29,54,83,280,10.11,0.178,0.148,0.175,0.322,0.498,1.755
729,Brett Lutes,LW,MTL,20.616,71,34,41,8,75,83,306,11.11,0.48,0.58,0.11,1.06,1.17,4.31
730,Mike Thomas,LW,SNB,19.663,288,37,26,20,63,83,337,12.225,0.189,0.102,0.084,0.283,0.366,1.445
731,Julien Leduc,D,VDO/VIC/CHA/DRU,19.277,252,14,35,33,49,82,301,2.227,0.027,0.111,0.188,0.14,0.324,1.24
732,Justin Laverdiere,LW,VIC/QUE,20.164,110,45,19,18,64,82,290,16.19,0.39,0.16,0.16,0.55,0.715,2.495
733,Ryan Salvis,C,MON,19.526,154,23,32,27,55,82,305,6.78,0.138,0.242,0.242,0.38,0.628,2.22
734,Timofei Shishkanov,LW,QUE,19.267,51,36,42,4,78,82,239,15.06,0.71,0.82,0.08,1.53,1.61,4.69
735,Nicolas Therrien,LW/D,VIC/LEW/CHI,19.68,187,18,25,39,43,82,257,6.355,0.114,0.144,0.219,0.25,0.477,1.528
736,Gabriel Balasescu,RW,SHE/RIM/LEW,19.388,126,47,18,17,65,82,313,13.655,0.365,0.14,0.13,0.505,0.635,2.46
737,Marco Scandella,D,VDO,18.81,154,23,35,24,58,82,352,7.51,0.202,0.302,0.208,0.505,0.715,2.58
738,Simon Tardif-Richard,C,DRU/GAT,19.399,149,38,26,18,64,82,282,13.866,0.292,0.218,0.138,0.51,0.651,2.145
739,Patrik Prokop,D,SHA/GAT/DRU,19.915,173,14,38,29,52,81,226,7.358,0.098,0.232,0.162,0.335,0.495,1.34
740,Maxime Aubut,D,BAT/DRU/QUE,19.646,228,16,31,34,47,81,382,9.226,0.103,0.091,0.132,0.187,0.322,1.314
741,Keven Gagne,RW,DRU,19.442,201,36,22,23,58,81,327,11.118,0.198,0.1,0.112,0.298,0.412,1.797
742,Sean Smyth,LW,SHA,19.442,157,36,25,19,61,80,367,9.628,0.205,0.148,0.118,0.358,0.468,2.208
743,Louis-Marc Aubry,C,MTL,18.096,166,38,30,12,68,80,381,10.982,0.28,0.22,0.068,0.502,0.565,2.5
744,Daniel Walcott,D,BLB,20.07,121,17,30,33,47,80,200,8.475,0.14,0.245,0.285,0.385,0.67,1.645
745,Pierre-Alexandre Joncas,RW,RIM,19.437,213,35,23,22,58,80,403,7.856,0.145,0.126,0.122,0.272,0.394,1.793
746,Adam Polasek,D,PEI,18.68,127,20,37,23,57,80,249,8.235,0.155,0.295,0.18,0.45,0.63,1.97
747,Raphael Pouliot,LW,SHA/MTL/BLB,19.668,196,41,21,17,62,79,342,12.172,0.245,0.138,0.102,0.382,0.485,1.935
748,Maxime Lessard,LW,CAP/BAC,19.969,132,25,15,39,40,79,284,8.37,0.19,0.115,0.295,0.3,0.595,2.15
749,Patrik Zdrahal,RW,BAT/RIM,17.938,113,33,28,18,61,79,248,13.165,0.29,0.255,0.15,0.54,0.69,2.21
750,Lukas Sedlak,C,CHI,19.053,98,32,32,15,64,79,238,13.44,0.325,0.325,0.15,0.655,0.805,2.425
751,Vladimir Tkachev,LW,MON/QUE,18.446,66,26,36,17,62,79,161,16.735,0.425,0.575,0.285,1.0,1.285,2.515
752,Tommy Veilleux,LW,VIC/GAT,19.422,198,35,23,20,58,78,293,9.612,0.148,0.112,0.17,0.259,0.423,1.679
753,Cole Hawes,LW,SHA/LEW/BLB/DRU/SHE,18.684,148,32,27,19,59,78,199,13.844,0.191,0.188,0.139,0.379,0.518,1.389
754,Frederic Aube,D,DRU,18.348,198,16,30,32,46,78,325,4.775,0.082,0.18,0.18,0.265,0.442,1.815
755,Benoit Arsenault,C,RIM/VDO,19.637,180,35,26,17,61,78,379,8.845,0.2,0.135,0.095,0.335,0.43,2.255
756,Bradley Lalonde,D,CAP/VIC,17.373,178,21,33,24,54,78,390,5.53,0.122,0.2,0.13,0.328,0.458,2.272
757,Chris Hodgson,C,BAT/SHA,19.416,148,35,22,21,57,78,390,9.242,0.248,0.132,0.128,0.382,0.512,2.782
758,Shawn Morton-Boutin,D,VDO,19.663,286,16,22,40,38,78,367,4.891,0.082,0.092,0.152,0.179,0.33,1.59
759,Olivier Picard,D,GAT/VIC/BLB,19.566,224,15,29,33,44,77,289,5.99,0.08,0.145,0.136,0.222,0.36,1.339
760,JC Campagna,C,CAP/SHA/QUE/MON,19.513,115,40,22,15,62,77,386,10.572,0.335,0.173,0.213,0.507,0.72,3.135
761,Linden Bahm,RW,SHA/HAL,18.95,245,34,28,15,62,77,354,9.398,0.144,0.122,0.064,0.26,0.324,1.542
762,Daniel Del Paggio,RW,SNB,18.282,127,30,24,23,54,77,159,19.295,0.235,0.19,0.18,0.425,0.6,1.24
763,Cavan Fitzgerald,D,HAL/SHA,18.312,103,20,26,31,46,77,213,31.745,0.232,0.198,0.22,0.43,0.653,1.698
764,Antoine Waked,RW,ROU,18.58,157,29,23,25,52,77,177,15.008,0.192,0.182,0.188,0.375,0.565,1.292
765,Jerome Raymond,C,ROU/DRU,18.496,162,31,22,23,53,76,276,10.83,0.215,0.16,0.129,0.375,0.504,1.763
766,Matthew Boucher,LW,BLB/DRU/QUE,16.995,124,38,18,20,56,76,363,7.83,0.288,0.135,0.15,0.422,0.572,2.665
767,Brandon Benedict,C,HAL,20.266,72,26,18,32,44,76,245,10.61,0.36,0.25,0.44,0.61,1.06,3.4
768,Michael Ward,D,LEW/CAP,19.216,212,11,36,29,47,76,262,2.4,0.035,0.291,0.251,0.324,0.576,1.91
769,Luis Tremblay,D,BAC,19.717,127,22,31,23,53,76,324,6.75,0.175,0.245,0.19,0.415,0.6,2.57
770,Alexis Piette,C,HAL/CHI/LEW,19.93,134,35,22,19,57,76,276,6.468,0.132,0.082,0.072,0.218,0.288,1.782
771,Steven Mercier,LW,ROU,19.744,182,27,26,23,53,76,187,15.642,0.156,0.16,0.124,0.311,0.44,1.074
772,Samuel Laberge,LW,RIM,17.682,126,37,20,18,57,75,241,19.598,0.353,0.135,0.125,0.49,0.612,1.932
773,Ryan Clowe,RW,MTL/RIM,19.959,60,26,27,22,53,75,162,16.05,0.43,0.45,0.37,0.88,1.25,2.7
774,Jesse Lane,D,VIC/HUL,19.54,70,14,26,35,40,75,311,4.5,0.2,0.37,0.5,0.57,1.07,4.44
775,Phil Pietroniro,D,SHA/VDO/VIC/GAT,19.555,166,17,37,21,54,75,294,6.078,0.1,0.232,0.148,0.332,0.48,1.825
776,Benoit Levesque,RW,DRU/ROU/PEI,19.391,203,35,30,10,65,75,318,10.18,0.176,0.168,0.045,0.349,0.395,1.609
777,Tomas Kubalik,C,VIC,19.376,58,33,25,17,58,75,180,18.33,0.57,0.43,0.29,1.0,1.29,3.1
778,Alexandre Roy,LW/D,CHI/RIM/DRU,19.196,226,26,28,21,54,75,322,6.987,0.103,0.068,0.096,0.168,0.264,1.426
779,Derrick Kent,C,HAL/GAT,19.742,112,31,31,13,62,75,216,13.47,0.265,0.275,0.11,0.545,0.655,1.91
780,James Pouliot,LW,HAL,17.897,191,34,26,15,60,75,230,15.869,0.191,0.158,0.081,0.349,0.429,1.274
781,Alexandre Leduc,C,VDO/SNB/GAT,19.818,156,28,26,21,54,75,282,7.918,0.181,0.165,0.109,0.346,0.45,2.026
782,Sebastien Morissette,LW,BAT,20.136,129,39,25,11,64,75,290,13.515,0.305,0.195,0.09,0.5,0.59,2.275
783,Adam Stevens,C,BAT/GAT,18.344,188,32,27,15,59,74,307,10.55,0.188,0.173,0.082,0.358,0.442,1.73
784,Nicolas Pelletier,RW,ROU/VDO,20.241,71,40,28,6,68,74,223,17.94,0.56,0.39,0.08,0.96,1.04,3.14
785,Fabrizio Ricci,LW,BLB/BAC,20.185,133,32,25,17,57,74,304,10.44,0.24,0.185,0.125,0.43,0.555,2.285
786,Jeffrey Truchon-Viel,LW,SHE/BAT,17.88,138,41,14,19,55,74,309,9.838,0.28,0.09,0.122,0.372,0.495,2.018
787,Simon Desbiens,LW,CHI/SHE/BAC,19.564,187,34,24,15,58,73,322,4.36,0.084,0.05,0.042,0.134,0.18,1.392
788,Pier-Luc Pelletier,D,VIC/RIM,19.306,205,15,30,28,45,73,236,6.925,0.088,0.145,0.13,0.227,0.358,1.188
789,Olivier Croteau,LW,GAT/PEI,18.742,209,33,19,21,52,73,326,10.245,0.19,0.11,0.11,0.3,0.41,1.789
790,Patrice Bergeron,C,BAT,17.145,70,23,37,13,60,73,191,12.04,0.33,0.53,0.19,0.86,1.04,2.73
791,Guillaume Brisebois,D,BAT,17.403,175,17,21,35,38,73,267,7.072,0.122,0.115,0.202,0.238,0.44,1.642
792,Antoine Dufort-Plante,LW,BLB/DRU/RIM,18.488,114,28,28,17,56,73,233,11.198,0.255,0.292,0.172,0.548,0.715,2.118
793,Eric Begin,D,HUL/SHA,18.112,181,22,31,20,53,73,291,6.99,0.113,0.161,0.096,0.279,0.378,1.694
794,Franklin MacDonald,D,HAL,19.688,186,21,27,25,48,73,381,5.66,0.14,0.19,0.17,0.33,0.5,2.365
795,Mathieu Boucher,LW,QUE/ROU,17.768,140,28,23,22,51,73,164,12.888,0.165,0.14,0.134,0.31,0.439,1.164
796,Anthony Verret,C,ROU/QUE/SHE,18.855,169,27,22,23,49,72,224,12.17,0.182,0.15,0.14,0.328,0.47,1.45
797,Matthieu Desautels,D,BAC,19.93,127,14,30,28,44,72,234,6.045,0.11,0.24,0.22,0.35,0.565,1.855
798,Nathan Saunders,D,MON,18.642,207,10,36,26,46,72,333,2.888,0.053,0.172,0.138,0.222,0.36,1.795
799,Jake Coughler,RW,GAT/CHA,18.646,154,34,15,23,49,72,220,16.228,0.255,0.095,0.152,0.35,0.502,1.507
800,Pierre Morvan,LW,QUE/VDO/DRU,19.46,130,28,29,15,57,72,260,10.835,0.215,0.225,0.115,0.44,0.555,2.0
801,David Buc,RW,ROU,19.148,127,32,27,13,59,72,211,15.41,0.255,0.215,0.1,0.465,0.57,1.66
802,Garrett Johnston,D,MON/CHI/BAT,19.612,190,15,36,21,51,72,307,4.882,0.088,0.215,0.11,0.298,0.41,1.68
803,Alexandros Soumakis,LW,GAT/BAT,18.832,122,39,20,13,59,72,255,11.898,0.255,0.162,0.095,0.415,0.512,2.013
804,Mathieu Bolduc,D,CHI/SHA,19.606,290,15,22,34,37,71,263,6.258,0.066,0.054,0.116,0.119,0.236,0.936
805,Francois Beauchemin,C,RIM/VDO,18.764,168,30,20,21,50,71,253,22.602,0.252,0.114,0.124,0.369,0.49,1.592
806,Nicholas Welsh,D,SHA,17.608,194,14,26,31,40,71,215,6.938,0.085,0.14,0.19,0.223,0.412,1.168
807,Luke Green,D,SNB,17.173,121,16,32,23,48,71,251,6.27,0.13,0.265,0.19,0.4,0.585,2.07
808,Olivier Guilbault,RW,ROU/SNL,19.578,144,40,21,10,61,71,308,13.271,0.279,0.155,0.095,0.434,0.52,1.95
809,Yoan Pinette,RW,GAT/BAT/CHI,18.699,195,35,22,14,57,71,305,10.848,0.178,0.098,0.071,0.275,0.346,1.692
810,Sebastien Laprise,RW,DRU,20.444,69,23,18,30,41,71,243,9.47,0.33,0.26,0.43,0.59,1.03,3.52
811,Philippe Hudon,RW,VIC,19.669,156,37,23,11,60,71,329,11.452,0.245,0.135,0.062,0.38,0.442,2.108
812,Juraj Mikus,RW,CHI,19.562,60,29,28,14,57,71,181,16.02,0.48,0.47,0.23,0.95,1.18,3.02
813,Louis-Etienne Leblanc,D,CHI/VDO/VIC/RIM,19.818,233,15,21,34,36,70,270,5.511,0.095,0.099,0.152,0.195,0.348,1.501
814,Francois Bolduc,D,RIM,19.386,322,8,27,35,35,70,320,1.41,0.016,0.1,0.115,0.114,0.233,1.13
815,Matthieu Theriault,C,VDO,18.438,189,28,18,24,46,70,245,11.522,0.16,0.105,0.132,0.267,0.4,1.408
816,William Gignac,C,CHI/VDO/BLB,18.222,168,29,26,15,55,70,272,10.648,0.182,0.16,0.11,0.345,0.455,1.737
817,Marc Beckstead,RW,GAT/VIC,19.661,157,29,22,19,51,70,202,14.522,0.198,0.143,0.122,0.34,0.462,1.352
818,Olivier Magnan,D,VDO/ROU,18.501,210,20,26,24,46,70,332,5.546,0.119,0.135,0.128,0.261,0.384,1.711
819,Henrick Lavoie,LW,DRU/VDO/SNL/MTL,19.732,251,32,18,20,50,70,321,4.924,0.065,0.044,0.04,0.108,0.147,1.438
820,Andre Joanisse,D,DRU/BAT,19.462,254,16,27,27,43,70,352,4.03,0.065,0.141,0.141,0.198,0.34,1.462
821,David Rodman,RW,VDO,19.015,65,26,5,39,31,70,211,12.32,0.4,0.08,0.6,0.48,1.08,3.25
822,Mark Trickett,D,VIC/PEI/BAT,19.586,231,18,24,28,42,70,298,5.389,0.092,0.156,0.16,0.25,0.411,1.519
823,Janne Puhakka,LW,CHI,19.058,131,35,22,12,57,69,344,10.23,0.265,0.165,0.095,0.435,0.525,2.615
824,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
825,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
826,Maxime Pomerleau,D,BAT/SNL/QUE,19.208,134,17,25,27,42,69,218,4.155,0.065,0.092,1.092,0.16,1.25,1.808
827,Justin Pender,D,HAL,19.016,203,16,37,16,53,69,306,5.955,0.101,0.199,0.1,0.302,0.394,1.772
828,Francis Turbide,D,HAL/BAC,19.78,265,20,28,20,48,68,318,5.236,0.061,0.11,0.088,0.171,0.26,1.326
829,Phelix Martineau,C,CAP,17.784,128,28,24,16,52,68,216,12.345,0.22,0.19,0.125,0.41,0.535,1.7
830,Bokondji Imama,LW,BAC/SNB,18.242,210,30,23,15,53,68,260,11.268,0.154,0.111,0.102,0.264,0.366,1.35
831,Jonathan Oligny,D,DRU/CAP,19.716,238,11,31,26,42,68,324,3.611,0.055,0.172,0.104,0.226,0.33,1.474
832,Jean-Philippe Briere,C,CHI/RIM,20.37,62,32,26,10,58,68,150,21.33,0.52,0.42,0.16,0.94,1.1,2.42
833,Olivier Hotte,D,DRU/BAT,18.961,191,13,28,27,41,68,278,4.62,0.072,0.15,0.175,0.225,0.398,1.555
834,Michel Dube,C,MON/CHI,20.12,122,33,25,10,58,68,265,12.245,0.265,0.205,0.09,0.47,0.555,2.175
