,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
248,Trevor Hendrikx,D,PBO,19.528,291,34,64,51,98,149,0.149,0.318,0.255,0.467,0.722
249,Mike Rice,LW,BRA/OSH/ER,19.745,244,67,53,29,120,149,0.344,0.246,0.13,0.589,0.725
250,Mike Lomas,LW,BRA/OS/PBO,18.208,248,59,55,35,114,149,0.255,0.279,0.152,0.529,0.684
251,Chris Kelly,LW,LDN/SBY,19.343,113,55,59,34,114,148,0.49,0.53,0.31,1.02,1.33
252,Thomas Nesbitt,RW,OTT,18.364,266,72,52,24,124,148,0.361,0.215,0.106,0.576,0.682
253,Phil Varone,C,KIT/LDN,17.907,169,44,62,42,106,148,0.265,0.322,0.289,0.589,0.878
254,Chad Painchaud,LW,MISS/SAR,18.555,174,69,41,37,110,147,0.47,0.262,0.262,0.732,0.995
255,Patrick Kaleta,RW,PBO,18.397,264,61,49,37,110,147,0.256,0.242,0.172,0.492,0.668
256,Devin DiDiomete,LW,SBY/SAR,18.477,236,66,42,39,108,147,0.336,0.245,0.189,0.581,0.77
257,Aaron Snow,LW,BRA/BELV/SAR/NIAG/WSR,18.446,232,60,50,36,110,146,0.191,0.205,0.184,0.396,0.582
258,Chris Rowan,LW,BRA,19.304,262,54,65,27,119,146,0.219,0.277,0.125,0.496,0.621
259,Jason Akeson,RW,KIT,18.536,134,44,55,47,99,146,0.275,0.37,0.298,0.643,0.938
260,Darryl Boyce,C,TOR,19.316,262,54,48,43,102,145,0.21,0.232,0.18,0.442,0.631
261,Rob Kwiet,D,TOR/WSR/MISS,19.246,250,29,55,61,84,145,0.136,0.252,0.338,0.388,0.724
262,Todd Griffith,LW,BELV/OS/KGN,19.758,238,79,33,33,112,145,0.421,0.188,0.182,0.614,0.795
263,Jason Baird,LW,ER,19.497,121,56,55,34,111,145,0.465,0.445,0.275,0.91,1.185
264,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
265,Thomas Kiriakou,C,OTT,19.706,255,56,60,28,116,144,0.313,0.27,0.159,0.582,0.74
266,Radek Smolenak,RW,KGN,18.285,132,74,40,30,114,144,0.565,0.305,0.23,0.87,1.095
267,Brandon McBride,C,KGN/OSH,19.688,243,60,58,26,118,144,0.286,0.276,0.108,0.562,0.672
268,Andrew  Agozzino,LW,NIAG,17.95,183,76,45,23,121,144,0.44,0.245,0.132,0.685,0.82
269,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
270,John Kurtz,LW,WSR/SBY,19.459,251,71,45,27,116,143,0.359,0.166,0.132,0.531,0.655
271,Brad Efthimiou,RW,BELV/SBY/MISS/SAR,18.8,175,50,61,32,111,143,0.328,0.354,0.169,0.682,0.849
272,Brad Yeo,RW,ER/PLY/NB,19.746,195,59,38,46,97,143,0.3,0.192,0.232,0.492,0.73
273,Nathan O'Nabigon,LW,PLY/MISS/KIT,19.48,263,75,35,33,110,143,0.358,0.159,0.122,0.518,0.641
274,Luch Aquino,RW,BRA,20.136,97,53,46,44,99,143,0.63,0.495,0.545,1.13,1.67
275,Stefan Ruzicka,RW,OS,19.075,124,71,35,36,106,142,0.575,0.285,0.29,0.85,1.145
276,John Kozoriz,C,OSH/MISS,19.751,182,58,44,40,102,142,0.315,0.245,0.218,0.56,0.775
277,Joe Talbot,C,OTT,19.896,132,75,37,30,112,142,0.57,0.28,0.225,0.85,1.075
278,Derek MacKenzie,C,SBY,18.763,128,62,53,27,115,142,0.49,0.415,0.215,0.91,1.12
279,Evan Kotsopoulos,LW,GUE/OSH/KGN,19.604,247,51,53,37,104,141,0.228,0.288,0.191,0.515,0.704
280,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
281,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
282,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
283,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
284,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
285,Jean-Michel Rizk,RW,SAG/KIT/MISS,19.542,317,50,53,37,103,140,0.193,0.16,0.121,0.352,0.473
286,Chris DeSousa,LW,MISS/NIAG/LDN,18.033,198,75,36,29,111,140,0.332,0.209,0.186,0.541,0.728
287,Casey Cizikas,C,MISS,17.799,185,59,56,24,115,139,0.33,0.31,0.148,0.642,0.782
288,Mike Nelson,C,SSM/ER/OSH,19.809,186,55,49,35,104,139,0.298,0.27,0.2,0.568,0.762
289,Joe Pleckaitis,LW,OTT/BAR/SAG/KGN,19.32,292,51,60,28,111,139,0.257,0.273,0.126,0.53,0.658
290,Jon Howse,C,PBO,19.094,306,55,56,28,111,139,0.177,0.213,0.121,0.386,0.508
291,Chad Wiseman,RW,MISS/PLY,18.976,130,49,46,44,95,139,0.38,0.36,0.335,0.735,1.075
292,Jordan Szwarz,RW,SAG,17.591,197,55,55,28,110,138,0.308,0.288,0.135,0.597,0.732
293,Ben Eager,LW,OSH,18.772,239,58,47,33,105,138,0.31,0.23,0.152,0.54,0.692
294,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
295,Rick Nash,LW,LDN,16.749,112,63,44,31,107,138,0.56,0.39,0.28,0.955,1.235
296,Danny Bois,RW,LDN,19.416,236,70,39,29,109,138,0.292,0.198,0.16,0.488,0.648
297,Andrew Hotham,D,BAR/ER/SAG,19.172,187,36,63,38,99,137,0.205,0.331,0.208,0.534,0.745
298,Scott Cameron,LW,BAR/NB,18.93,136,63,48,26,111,137,0.46,0.35,0.19,0.82,1.01
299,Jeff Richards,LW,SSM,19.245,160,63,50,24,113,137,0.42,0.315,0.16,0.735,0.9
300,Benoit Pouliot,LW,SBY,18.212,122,66,44,26,110,136,0.578,0.395,0.165,0.975,1.135
301,Aaron Power,D,BAR/SAR,19.736,261,35,49,52,84,136,0.197,0.25,0.211,0.452,0.665
302,Ryan Oulahen,C,BRA,18.724,182,65,36,35,101,136,0.37,0.222,0.192,0.595,0.782
303,Stefan Legein,RW,MISS/NIAG,17.932,202,77,35,24,112,136,0.59,0.238,0.134,0.828,0.961
304,Patrick Davis,LW,KIT/WSR,17.966,146,63,41,32,104,136,0.45,0.277,0.218,0.725,0.945
305,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
306,Carlo Colaiacovo,D,ER,18.759,209,43,51,42,94,136,0.289,0.272,0.236,0.562,0.799
307,Steve Eminger,D,KIT,18.0,191,29,51,55,80,135,0.139,0.365,0.472,0.501,0.971
308,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
309,Nathan Horton,C,OSH,16.873,116,64,37,33,101,134,0.555,0.32,0.285,0.875,1.16
310,Brandon Cullen,RW,OSH/ER,19.781,175,60,40,34,100,134,0.358,0.25,0.192,0.607,0.802
311,Ryan Rorabeck,C,TOR/BELV,19.61,250,45,59,30,104,134,0.188,0.279,0.164,0.468,0.632
312,David Pszenyczny,D,SAR/MISS/BAR,19.635,261,51,37,45,88,133,0.205,0.195,0.245,0.394,0.641
313,Andrew Marshall,D,BAR,19.17,201,36,32,65,68,133,0.172,0.167,0.336,0.339,0.67
314,Josh Godfrey,D,GUE/SSM,18.792,209,49,53,31,102,133,0.244,0.275,0.181,0.524,0.704
315,Mike Angelidis,LW,OS,19.344,240,78,32,22,110,132,0.476,0.164,0.119,0.638,0.756
316,Scott Rozendal,RW,ER/OSH/GUE/BRA,19.26,250,65,34,33,99,132,0.282,0.158,0.159,0.442,0.6
317,Bob McBride,C,PLY/KGN/GUE,19.254,212,59,49,24,108,132,0.355,0.28,0.143,0.634,0.772
318,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
319,Robbie Drummond,RW,LDN,19.633,231,47,41,43,88,131,0.282,0.248,0.27,0.525,0.795
320,Jonas Fiedler,LW,PLY,19.423,255,52,50,29,102,131,0.256,0.208,0.115,0.464,0.579
321,Lukas Krajicek,D,PBO,18.118,166,29,56,45,85,130,0.185,0.368,0.3,0.552,0.85
322,Chris Clayton,RW,BRA,19.09,239,40,57,33,97,130,0.19,0.244,0.159,0.436,0.594
323,Dan Speer,C,SBY/BAR,18.904,244,38,53,39,91,130,0.181,0.245,0.195,0.421,0.618
324,David Clarkson,C,BELV/KIT,19.584,184,74,40,16,114,130,0.475,0.259,0.091,0.731,0.822
325,Mathew  Sisca,C,NIAG/GUE,18.127,183,59,40,31,99,130,0.35,0.22,0.165,0.575,0.74
326,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
327,Justin Shugg,RW,OSH/WSR,16.978,196,60,38,31,98,129,0.37,0.235,0.178,0.602,0.782
328,Ryan Berard,RW,BELV/SAG/SAR/BAR,19.502,327,52,50,27,102,129,0.21,0.15,0.07,0.36,0.43
329,Robin Boucher,C,WSR/NB,19.817,192,51,46,32,97,129,0.268,0.235,0.152,0.5,0.655
330,Shawn Mather,C,WSR,20.014,132,53,48,28,101,129,0.405,0.36,0.21,0.765,0.975
331,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
332,Sean Jones,LW,SSM/ER/BRA,18.457,251,73,32,23,105,128,0.356,0.12,0.103,0.476,0.58
333,Ethan Werek,C,KGN,17.776,123,62,35,31,97,128,0.505,0.285,0.255,0.79,1.045
334,Sal Peralta,C,WSR/TOR,19.306,220,56,48,24,104,128,0.281,0.244,0.126,0.525,0.645
335,Ryan Hamilton,LW,BAR,19.544,170,79,33,16,112,128,0.514,0.222,0.096,0.736,0.832
336,Kristopher Vernarsky,LW,PLY,18.697,183,49,53,26,102,128,0.28,0.322,0.155,0.602,0.758
337,Nathan Martine,D,BAR/MISS/LDN/GUE,19.374,314,30,49,49,79,128,0.087,0.171,0.132,0.255,0.39
338,Derek Joslin,D,OTT,18.624,211,28,48,51,76,127,0.132,0.235,0.227,0.37,0.592
339,Jakub Kindl,D,KIT,18.846,176,26,48,53,74,127,0.162,0.295,0.345,0.462,0.81
340,Michal Birner,RW,BAR/SAG,19.04,119,42,52,33,94,127,0.355,0.435,0.28,0.79,1.065
341,Aaron Lobb,RW,LDN/GUE/OSH/BRA,19.329,266,53,40,34,93,127,0.178,0.151,0.128,0.335,0.463
342,Michael Jacobsen,D,BELV/OS/SBY,19.396,191,32,40,55,72,127,0.16,0.198,0.272,0.35,0.628
343,Justin McCutcheon,RW,KGN/SAG,19.739,252,55,49,23,104,127,0.239,0.27,0.104,0.505,0.614
344,Maxim Rybin,C,SAR,18.752,133,63,42,21,105,126,0.475,0.315,0.155,0.79,0.945
345,Rodney Bauman,LW,OTT,19.626,215,56,41,29,97,126,0.294,0.236,0.191,0.528,0.716
346,Chris Eade,D,NB/ER,19.531,244,19,53,54,72,126,0.068,0.22,0.229,0.283,0.516
347,Micheal Haley,C,SAR/TOR,19.526,275,69,31,26,100,126,0.328,0.142,0.108,0.473,0.58
348,Tom Zanoski,LW,OS/MISS,19.661,242,45,45,36,90,126,0.234,0.224,0.178,0.455,0.633
349,Matt Foy,RW,OTT,19.33,66,59,49,18,108,126,0.89,0.74,0.27,1.64,1.91
350,Nikita Alexeev,RW,ER,18.218,128,55,42,28,97,125,0.43,0.33,0.22,0.76,0.975
351,Tyler  Toffoli,RW,OTT,16.894,119,54,40,31,94,125,0.44,0.33,0.265,0.77,1.035
352,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
353,Logan Hunter,LW,LDN/PBO,19.106,289,56,38,31,94,125,0.2,0.124,0.072,0.326,0.397
354,Ryan Walsh,RW,TOR,20.189,129,47,43,35,90,125,0.365,0.335,0.27,0.7,0.975
355,Ryan Held,C,KIT/LDN/SSM,20.126,123,49,49,27,98,125,0.395,0.4,0.215,0.79,1.01
356,Jesse Messier,RW,SBY/TOR/MISS,19.656,182,59,42,24,101,125,0.256,0.166,0.156,0.422,0.579
357,Matt D'Agostini,RW,GUE,18.398,125,49,41,35,90,125,0.395,0.32,0.275,0.715,0.99
358,Peder Skinner,C,KGN,19.682,104,50,46,29,96,125,0.48,0.46,0.275,0.935,1.21
359,Mike Roelofsen,C,BELV/BAR/SAR,18.62,260,41,42,41,83,124,0.164,0.152,0.143,0.312,0.462
360,Aaron Van Leusen,RW,BRA,19.132,156,53,37,34,90,124,0.342,0.192,0.222,0.535,0.758
361,Michael Vernace,D,BRA,18.558,138,23,53,48,76,124,0.245,0.33,0.39,0.572,0.965
362,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
363,Mike Wehrstedt,RW,KIT/MISS,19.427,174,47,45,32,92,124,0.194,0.271,0.132,0.467,0.599
364,Ryan Armstrong,C,NB,19.694,195,68,32,24,100,124,0.352,0.168,0.145,0.52,0.665
365,Cody McCormick,RW,BELV,18.537,231,55,46,23,101,124,0.352,0.236,0.146,0.588,0.735
366,Cody Bass,C,MISS/SAG,18.813,247,40,50,34,90,124,0.182,0.279,0.19,0.455,0.65
367,Brad Horan,RW,KGN,19.4,314,67,28,29,95,124,0.316,0.119,0.12,0.436,0.556
368,Ryan Martindale,C,OTT,17.136,178,51,45,28,96,124,0.298,0.302,0.178,0.602,0.78
369,Daniel Erlich,LW,LDN,17.761,162,40,49,35,89,124,0.242,0.298,0.202,0.54,0.742
370,Jeff Bateman,C,BRA,18.547,117,38,43,42,81,123,0.32,0.36,0.375,0.685,1.055
371,Wes Cunningham,D,OS/BELV/PLY,19.584,293,15,53,55,68,123,0.08,0.28,0.28,0.36,0.641
372,James Livingston,RW,SSM/PLY,18.649,254,60,45,18,105,123,0.258,0.189,0.08,0.445,0.526
373,David Bowman,D,WSR,19.104,265,37,41,45,78,123,0.16,0.182,0.19,0.344,0.534
374,Marc Staal,D,SBY,18.797,236,23,48,52,71,123,0.106,0.261,0.246,0.368,0.614
375,Gregory Campbell,LW,PLY/KIT,17.997,185,42,50,31,92,123,0.282,0.295,0.192,0.572,0.77
376,Kyle Raftis,D,OSH/KGN/PBO,19.364,313,19,39,65,58,123,0.106,0.173,0.306,0.28,0.585
377,Tobias Whelan,C,OSH,19.008,255,46,44,33,90,123,0.201,0.201,0.183,0.402,0.585
378,Preston Mizzi,C,PBO/PLY/SAR/SSM,19.231,133,54,46,22,100,122,0.405,0.345,0.165,0.75,0.92
379,Steve Ferry,D,LDN/SAR,19.175,328,23,38,61,61,122,0.078,0.145,0.228,0.223,0.456
380,Jan Platil,D,BAR,18.848,189,34,47,41,81,122,0.198,0.26,0.24,0.455,0.692
381,Kurt MacSweyn,LW,BRA,19.904,170,58,29,35,87,122,0.368,0.182,0.22,0.548,0.772
382,Danny Syvret,D,LDN,18.382,199,34,31,57,65,122,0.21,0.188,0.31,0.398,0.71
383,Sean Courtney,C,ER/SAG/WSR/KIT,18.978,260,48,48,26,96,122,0.101,0.078,0.11,0.179,0.286
384,Mark Popovic,D,TOR,18.18,184,29,37,56,66,122,0.172,0.202,0.305,0.372,0.678
385,Derek Campbell,LW,OS/KGN,19.921,116,43,45,34,88,122,0.375,0.39,0.295,0.76,1.055
386,Tomas Pospisil,RW,SAR,18.559,115,54,50,18,104,122,0.475,0.44,0.155,0.91,1.07
387,Mickey Renaud,C,WSR,18.194,192,51,46,24,97,121,0.3,0.228,0.135,0.525,0.658
388,Scott Lehman,D,TOR,18.818,244,15,52,54,67,121,0.062,0.258,0.267,0.321,0.589
389,Sheldon Keefe,RW,BAR,18.993,66,48,50,23,98,121,0.73,0.76,0.35,1.48,1.83
390,Steve Ward,D,SAR/PLY,19.649,249,37,33,51,70,121,0.181,0.14,0.244,0.321,0.565
391,Matthew Tipoff,LW,BELV/KIT,18.074,250,40,50,30,90,120,0.231,0.258,0.148,0.491,0.639
392,Petr Taticek,C,SSM,18.482,114,33,59,28,92,120,0.285,0.52,0.25,0.805,1.055
393,Adam Gibson,D,NB/SAG,18.398,235,33,52,35,85,120,0.13,0.226,0.164,0.358,0.522
394,Kevin Klein,D,TOR/GUE,17.88,242,25,45,50,70,120,0.115,0.195,0.239,0.309,0.552
395,Mark Flood,D,PBO,19.086,251,25,56,39,81,120,0.101,0.285,0.195,0.38,0.578
396,Zack Stortini,RW,SBY,18.136,247,55,43,22,98,120,0.236,0.221,0.116,0.462,0.581
397,John Osborne,LW,SSM/OS/KIT,19.765,138,54,38,27,92,119,0.428,0.272,0.192,0.7,0.89
398,Shawn Szydlowski,RW,ER,18.363,192,53,41,25,94,119,0.29,0.225,0.143,0.512,0.652
399,Matt Herneisen,RW,PBO/SSM,19.725,212,58,40,21,98,119,0.312,0.226,0.115,0.54,0.654
400,Adam Keefe,RW,SBY/KIT,19.45,294,47,39,33,86,119,0.216,0.183,0.152,0.399,0.555
401,Tyler Harrison,C,BRA,18.852,234,64,33,22,97,119,0.352,0.181,0.115,0.53,0.648
402,Kale Kerbashian,LW,LDN/MISS/SAR,18.566,184,50,45,24,95,119,0.308,0.264,0.244,0.569,0.814
403,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
404,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
405,Joe Guenther,RW,ER/TOR,19.868,117,59,29,30,88,118,0.505,0.24,0.27,0.745,1.015
406,Mitch Maunu,D,WSR/SAG,19.192,278,30,42,46,72,118,0.066,0.201,0.226,0.268,0.494
407,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
408,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.515,296,44,38,36,82,118,0.139,0.111,0.106,0.25,0.356
409,Josh Day,D,SSM/MISS/NIAG/BRA,19.516,257,14,52,51,66,117,0.064,0.216,0.238,0.28,0.52
410,Scott Hotham,D,NB/MISS/SAG/BAR,19.284,249,21,52,44,73,117,0.12,0.272,0.225,0.392,0.618
411,Daniel Girardi,D,BAR/GUE/LDN,19.443,231,21,40,56,61,117,0.103,0.188,0.221,0.29,0.517
412,Jeff Larsh,RW,SSM/TOR,19.704,255,53,30,33,83,116,0.201,0.14,0.159,0.35,0.508
413,Josh Tataryn,LW,OTT/NB/SAG,19.274,230,67,21,28,88,116,0.331,0.12,0.135,0.449,0.579
414,Steve Hildenbrand,C,WSR,20.019,111,37,42,37,79,116,0.335,0.4,0.34,0.735,1.075
415,Brandon Biggers,LW,GUE/SSM/ER,19.194,260,46,42,28,88,116,0.249,0.219,0.144,0.467,0.614
416,Blake Parlett,D,BAR/WSR/MISS,19.405,301,28,42,46,70,116,0.122,0.174,0.214,0.296,0.514
417,Kevin Mitchell,D,GUE/OSH,19.779,120,29,49,38,78,116,0.235,0.395,0.31,0.63,0.94
418,Agris Saviels,D,OS,18.916,193,26,48,41,74,115,0.12,0.248,0.208,0.368,0.575
419,Adam Chapman,LW,OTT/SSM/SAG,19.596,245,52,34,29,86,115,0.189,0.152,0.114,0.341,0.455
420,Zack Kassian,RW,PBO/WSR,17.892,157,45,43,27,88,115,0.298,0.277,0.182,0.575,0.758
421,Matt Piva,C,OSH/TOR/MISS/NIAG,19.175,202,53,31,31,84,115,0.354,0.223,0.158,0.572,0.728
422,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
423,Andrew Gibbons,RW,OSH/SSM/BELV,19.156,207,40,40,34,80,114,0.248,0.233,0.204,0.482,0.683
424,Ryan McGinnis,D,PLY/OSH,19.6,287,17,48,49,65,114,0.08,0.229,0.254,0.31,0.563
425,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
426,Andrew Desjardins,C,SSM,19.262,254,48,41,24,89,113,0.208,0.186,0.122,0.394,0.512
427,Mike Cazzola,C,ER,17.774,129,47,38,28,85,113,0.312,0.248,0.192,0.56,0.748
428,Paul McFarland,LW,KIT/WSR,18.901,246,50,35,28,85,113,0.249,0.134,0.109,0.382,0.491
429,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
430,Eric Regan,D,ER/OSH,18.446,252,16,53,44,69,113,0.082,0.275,0.218,0.358,0.578
431,Keaton Turkiewicz,RW,SBY/WSR/BELV,18.664,191,58,31,23,89,112,0.289,0.138,0.112,0.426,0.538
432,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
433,Taylor  Carnevale,C,PLY/OSH/BAR,17.755,192,47,37,28,84,112,0.285,0.192,0.168,0.478,0.645
434,Ryan  Spooner,C,PBO,17.127,109,49,37,26,86,112,0.44,0.36,0.245,0.8,1.045
435,Cory McGillis,LW,WSR/BAR/SBY/PLY,19.248,219,53,35,24,88,112,0.217,0.19,0.102,0.403,0.51
436,Alexander Buturlin,RW,SAR,18.533,114,48,33,31,81,112,0.42,0.29,0.27,0.71,0.98
437,Sean Stefanski,RW,OSH/OS/SSM/KGN/SBY,19.14,238,54,35,22,89,111,0.244,0.178,0.11,0.418,0.531
438,Drew Schiestel,D,MISS/NIAG,18.646,237,25,50,36,75,111,0.125,0.276,0.178,0.398,0.57
439,Matthew Dzieduszycki,C,BAR,19.937,91,55,30,26,85,111,0.605,0.33,0.285,0.94,1.22
440,Josh Gratton,LW,SBY/KGN/WSR,19.268,166,50,36,25,86,111,0.318,0.238,0.155,0.558,0.708
441,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
442,Brandon Prust,LW,LDN,19.75,177,41,48,22,89,111,0.225,0.29,0.11,0.512,0.625
443,Brandon MacLean,LW,SSM,19.156,246,47,36,28,83,111,0.242,0.18,0.158,0.415,0.57
444,Jordan Mayer,C,MISS,17.312,168,59,37,15,96,111,0.358,0.218,0.092,0.575,0.665
445,Andre Deveaux,RW,BELV/OS,18.685,245,41,47,23,88,111,0.205,0.245,0.112,0.45,0.566
446,Elgin Reid,D,OTT/OS/WSR,19.622,265,28,42,40,70,110,0.143,0.232,0.216,0.375,0.596
447,Graham McNabb,LW,BRA,19.684,228,46,31,33,77,110,0.231,0.165,0.162,0.396,0.556
448,Vaclav Meidl,LW,PLY/SAG/OSH,19.43,197,38,35,37,73,110,0.279,0.216,0.341,0.49,0.829
449,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
450,Joel Scherban,C,LDN,19.899,133,40,44,25,84,109,0.305,0.33,0.19,0.635,0.82
451,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
452,Norm Milley,RW,SBY,19.584,66,50,40,18,90,108,0.76,0.61,0.27,1.36,1.64
453,Matt Bannan,RW,TOR/SAR,19.913,182,32,35,41,67,108,0.16,0.2,0.232,0.36,0.592
454,Jamie Chamberlain,RW,PBO/KGN,19.37,165,35,49,24,84,108,0.228,0.328,0.125,0.562,0.688
455,Tomas Kurka,LW,PLY,18.254,111,51,37,20,88,108,0.44,0.35,0.18,0.785,0.97
456,Shayne Fryia,C,OSH/BAR/SSM,18.96,163,51,35,22,86,108,0.325,0.24,0.145,0.565,0.71
457,Marcel Rodman,RW,PBO,18.473,122,53,32,23,85,108,0.435,0.265,0.19,0.7,0.885
458,Rane Carnegie,RW,BELV/PLY,17.95,158,51,43,14,94,108,0.312,0.332,0.108,0.65,0.755
459,Ryan Kitchen,RW,SSM/GUE/OSH,19.73,251,38,34,36,72,108,0.191,0.164,0.16,0.358,0.52
460,Darren Archibald,LW,BAR,19.098,125,51,40,17,91,108,0.415,0.325,0.14,0.735,0.88
461,Alex Friesen,C,NIAG,17.876,170,39,47,21,86,107,0.26,0.3,0.143,0.562,0.705
462,Mike McLean,LW,OSH/GUE,19.753,239,46,33,28,79,107,0.289,0.17,0.136,0.465,0.604
463,Brian Lee,D,ER,19.259,319,25,46,36,71,107,0.103,0.192,0.15,0.294,0.444
464,Andrew Self,LW,WSR/BELV/SBY,19.811,233,46,31,30,77,107,0.246,0.166,0.132,0.416,0.549
465,Matt Auffrey,RW,KIT/KGN/BRA,20.199,124,51,26,30,77,107,0.415,0.21,0.24,0.625,0.865
466,Brian Passmore,C,OSH/GUE,19.885,115,38,31,37,69,106,0.33,0.27,0.32,0.6,0.92
467,Denis Shvidki,RW,BAR,18.815,61,41,40,25,81,106,0.67,0.66,0.41,1.33,1.74
468,Mike Knight,D,BELV/PLY,19.064,253,24,40,42,64,106,0.105,0.23,0.198,0.338,0.531
469,Jeremy Swanson,D,SSM/BAR,18.36,255,22,37,47,59,106,0.088,0.172,0.208,0.259,0.471
470,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
471,Mike Henderson,RW,BAR,19.313,107,49,32,24,81,105,0.45,0.295,0.22,0.74,0.96
472,Joel Ward,RW,OS,19.286,130,49,38,18,87,105,0.38,0.29,0.135,0.665,0.805
473,Jamie Fraser,D,BRA/SAR,18.953,250,33,39,33,72,105,0.178,0.174,0.159,0.351,0.51
474,Alexei Semenov,D,SBY,18.933,128,30,29,46,59,105,0.23,0.225,0.355,0.455,0.82
475,Peter Aston,D,PBO/WSR/OSH,19.681,194,26,38,40,64,104,0.17,0.208,0.275,0.369,0.644
476,Jason Pitton,LW,SSM/GUE,18.441,204,60,24,20,84,104,0.306,0.101,0.094,0.409,0.502
477,Mike Melinko,RW,SSM/ER/PBO,19.71,250,46,35,23,81,104,0.189,0.125,0.113,0.314,0.428
478,Andrew Yogan,C,WSR/ER,17.032,164,52,34,18,86,104,0.332,0.24,0.11,0.568,0.675
479,Ryan Courtney,C,WSR/MISS/OS/SBY,19.649,204,42,39,23,81,104,0.248,0.22,0.098,0.474,0.572
480,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
481,Bryan Kazarian,C,OS,18.711,136,38,41,25,79,104,0.28,0.305,0.185,0.58,0.765
482,Lukas Havel,RW,BRA,18.347,113,41,43,19,84,103,0.36,0.38,0.17,0.745,0.91
483,Kyle Quincey,D,LDN/MISS,18.343,189,35,32,36,67,103,0.202,0.192,0.213,0.4,0.61
484,Greg McKegg,C,ER,16.746,131,45,36,22,81,103,0.335,0.27,0.165,0.61,0.775
485,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
486,John McFarland,RW,SBY,16.954,122,41,41,20,82,102,0.335,0.335,0.165,0.67,0.84
487,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
488,Steven Shipley,LW,OS,16.9,131,39,35,28,74,102,0.295,0.26,0.215,0.56,0.775
489,Blair Jarrett,RW,MISS/SSM,19.016,202,52,32,18,84,102,0.301,0.161,0.096,0.462,0.558
490,Malcolm MacMillan,C,SSM/GUE/BAR,19.725,190,27,54,21,81,102,0.169,0.298,0.105,0.468,0.571
491,Matt Ryan,C,GUE,19.342,116,56,27,19,83,102,0.455,0.21,0.155,0.67,0.825
492,Anthony Butera,D,SAR/MISS,19.127,233,29,33,40,62,102,0.189,0.196,0.206,0.386,0.59
493,Lance Galbraith,LW,OTT,20.066,116,38,38,26,76,102,0.325,0.33,0.23,0.66,0.88
494,George Nistas,C,PLY/TOR,19.751,146,33,41,27,74,101,0.25,0.29,0.182,0.532,0.72
