,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1475,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
1476,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
1477,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
1478,Andrej Kukuca,RW,SEA,18.837,53,23,12,15,35,50,0.43,0.23,0.28,0.66,0.94
1479,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
1480,Kyle Sheen,RW,KTN/KAM,19.928,115,18,23,9,41,50,0.155,0.2,0.075,0.355,0.43
1481,Clay Plume,D,LET/P.G,19.84,125,20,17,13,37,50,0.155,0.13,0.105,0.285,0.39
1482,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
1483,Chase Hartje,D,BDN/MJ/KTN,18.246,110,8,15,26,23,49,0.075,0.135,0.24,0.205,0.445
1484,Alex Mowbray,RW,M.H/MH/SPO,19.416,212,26,16,7,42,49,0.114,0.088,0.02,0.202,0.222
1485,Adam Beckman,C,SPO,16.85,58,26,14,9,40,49,0.23,0.125,0.08,0.35,0.43
1486,Caiden Daley,C,BDN,17.735,193,15,23,11,38,49,0.079,0.119,0.106,0.2,0.311
1487,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
1488,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
1489,Travis McEvoy,RW,SAS/VAN/POR,19.542,193,23,17,9,40,49,0.064,0.049,0.021,0.114,0.134
1490,Paul Gentile,C,SAS/CGY/M.H/KAM,19.839,148,20,20,9,40,49,0.13,0.13,0.062,0.262,0.318
1491,Kyle Bruce,RW,P.A/VAN,19.964,123,19,21,9,40,49,0.145,0.175,0.065,0.315,0.385
1492,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
1493,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
1494,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
1495,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
1496,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
1497,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
1498,Matthew Robertson,D,EDM,16.77,118,13,19,16,32,48,0.095,0.185,0.108,0.282,0.385
1499,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
1500,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
1501,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
1502,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
1503,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
1504,James Shearer,D,BDN,19.48,146,12,16,20,28,48,0.068,0.092,0.13,0.162,0.292
1505,Tanner Nagel,RW,POR/LET/SC,19.758,221,27,12,8,39,47,0.144,0.064,0.049,0.21,0.254
1506,Braden Appleby,C,LET/VAN/REG,19.37,192,21,15,11,36,47,0.1,0.098,0.062,0.202,0.265
1507,Josh Morrow,D,KAM/TRI/KTN,19.761,95,12,19,16,31,47,0.13,0.195,0.165,0.33,0.5
1508,Baron Thompson,RW,BDN,18.822,164,22,19,6,41,47,0.125,0.11,0.04,0.232,0.27
1509,Brandon Cutler,LW,RD/VIC,17.947,166,18,22,7,40,47,0.12,0.162,0.05,0.285,0.335
1510,Cole Moberg,D,PG,17.161,125,14,14,19,28,47,0.165,0.112,0.132,0.278,0.41
1511,Ben McCartney,LW,BDN,16.426,111,21,13,13,34,47,0.175,0.095,0.095,0.27,0.36
1512,Carter Souch,LW,EDM,16.382,98,13,24,10,37,47,0.13,0.215,0.09,0.34,0.435
1513,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
1514,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
1515,Dan Ehrman,D,P.G/TRI/M.J,19.233,165,10,13,24,23,47,0.065,0.082,0.152,0.145,0.298
1516,Mark Schneider,D,KAM/BDN/REG,18.91,204,16,15,16,31,47,0.07,0.082,0.098,0.157,0.255
1517,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
1518,Brett Ponich,D,POR,18.625,249,2,16,29,18,47,0.006,0.074,0.144,0.08,0.222
1519,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
1520,Tyler Yaworski,D,P.A/SAS/BDN,19.81,227,8,21,18,29,47,0.039,0.09,0.071,0.129,0.199
1521,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
1522,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
1523,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
1524,Greg Watson,C,BRN/P.A,19.54,69,17,20,9,37,46,0.25,0.29,0.13,0.54,0.67
1525,Art Bidlevskii,D,P.G/REG,19.493,316,5,19,22,24,46,0.014,0.06,0.077,0.074,0.152
1526,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
1527,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
1528,Trevor Johnson,D,SEA/TRI,20.638,66,17,16,13,33,46,0.26,0.24,0.2,0.5,0.7
1529,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
1530,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
1531,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
1532,David Kope,RW,EDM,17.431,119,25,12,9,37,46,0.21,0.105,0.075,0.31,0.39
1533,Harlan Anderson,D,M.J,19.913,64,15,17,14,32,46,0.23,0.27,0.22,0.5,0.72
1534,Tyrell Moulton,D,LET/P.G/KAM,18.965,183,8,18,20,26,46,0.038,0.092,0.103,0.132,0.232
1535,Derek  Ryckman,D,LET/T.C/M.H,19.583,289,9,11,26,20,46,0.03,0.038,0.076,0.068,0.144
1536,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
1537,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
1538,Joel Rupprecht,LW,SPO/M.J,19.904,143,17,17,11,34,45,0.062,0.218,0.12,0.282,0.405
1539,Mitchell Prowse,D,VIC,17.52,169,6,19,20,25,45,0.04,0.112,0.12,0.155,0.272
1540,Branden Klatt,LW,EDM/MJ,18.03,184,15,18,12,33,45,0.078,0.076,0.056,0.155,0.211
1541,Chris Heid,LD,SPO,19.508,60,9,20,16,29,45,0.15,0.33,0.27,0.48,0.75
1542,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
1543,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
1544,Loch Morrison,D,CAL/CGY/PA/VIC,18.314,195,11,15,19,26,45,0.045,0.075,0.116,0.116,0.238
1545,Chris Douglas,RW,RD,17.444,154,22,16,7,38,45,0.14,0.12,0.045,0.26,0.31
1546,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
1547,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
1548,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
1549,Steve Marr,D,M.H,19.526,179,16,10,18,26,44,0.122,0.06,0.092,0.185,0.277
1550,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
1551,Luke Zazula,D,KAM,17.453,157,8,18,18,26,44,0.05,0.121,0.138,0.172,0.309
1552,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
1553,Mason Mannek,C,POR,17.932,118,20,16,8,36,44,0.17,0.135,0.07,0.305,0.375
1554,Brady Pouteau,D,REG/LET,19.807,193,8,18,18,26,44,0.059,0.106,0.082,0.164,0.246
1555,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
1556,Ethan Cap,D,EDM,17.663,193,11,15,18,26,44,0.062,0.098,0.108,0.16,0.268
1557,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
1558,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
1559,Riley McKay,LW,SPO/SAS,18.778,173,19,14,10,33,43,0.13,0.073,0.075,0.202,0.277
1560,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
1561,Braden Schneider,D,BDN,16.236,116,9,14,20,23,43,0.085,0.098,0.112,0.185,0.298
1562,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
1563,Dylan MacPherson,D,MH,19.511,180,6,22,15,28,43,0.035,0.098,0.08,0.132,0.215
1564,Stefan Schneider,C,VAN/POR,19.007,175,23,11,9,34,43,0.125,0.065,0.055,0.192,0.248
1565,Justin Nachbaur,LW,PA,18.034,123,24,13,6,37,43,0.2,0.11,0.05,0.305,0.35
1566,Ashton Hewson,LW,P.A/SEA,19.667,182,15,17,11,32,43,0.045,0.048,0.031,0.094,0.124
1567,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
1568,Ethan Browne,C,EVT/PG,16.618,95,10,29,4,39,43,0.088,0.24,0.032,0.325,0.355
1569,Cael Zimmerman,C,CGY,17.16,122,13,14,16,27,43,0.105,0.115,0.135,0.225,0.36
1570,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
1571,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
1572,David Robinson,LW,CWK,18.856,169,23,8,12,31,43,0.143,0.065,0.078,0.208,0.282
1573,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
1574,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
1575,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
1576,Scott McKay,LW,M.H,18.511,179,11,20,12,31,43,0.068,0.122,0.062,0.188,0.255
1577,Karey Pieper,LW,M.J/RDR/EDM,18.962,231,21,11,11,32,43,0.085,0.05,0.044,0.137,0.179
1578,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
1579,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
1580,Kevin Hayman,C,VAN/KAM,18.791,203,15,14,14,29,43,0.064,0.09,0.089,0.153,0.24
1581,Krystof Hrabik,C,TC,18.976,53,16,16,10,32,42,0.3,0.3,0.19,0.6,0.79
1582,Dino Kambeitz,RW,VIC,17.89,130,20,12,10,32,42,0.115,0.085,0.065,0.205,0.27
1583,Joel Henituik,LW,RDR/LET/KEL,18.908,120,18,20,4,38,42,0.145,0.165,0.03,0.31,0.345
1584,Steve Makway,D,KTN/POR/TRI,19.39,74,9,19,14,28,42,0.12,0.26,0.19,0.38,0.57
1585,Blake Bargar,RW,M.J/MJ/VIC/SEA,18.654,238,19,15,8,34,42,0.125,0.099,0.046,0.218,0.261
1586,Ryan Letts,RW,CGY/SPO,19.644,256,16,19,7,35,42,0.07,0.085,0.033,0.158,0.182
1587,Luke  Fenske,D,VAN/REG,19.378,190,7,19,16,26,42,0.017,0.072,0.046,0.092,0.138
1588,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
1589,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
1590,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
1591,Brent  Henke,RW,EDM/LET/VAN,18.763,199,19,15,8,34,42,0.103,0.08,0.038,0.182,0.22
1592,Reid Jackson,D,LET/P.G/M.J,18.782,168,10,13,19,23,42,0.03,0.075,0.1,0.108,0.211
1593,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
1594,Martin Fasko-Rudas,LW,EVT,17.598,126,17,12,12,29,41,0.145,0.1,0.095,0.24,0.335
1595,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
1596,Mitch Versteeg,D,LET,19.115,148,12,16,13,28,41,0.082,0.112,0.1,0.19,0.292
1597,Ryan Cuthbert,D,KEL,20.433,65,16,17,8,33,41,0.25,0.26,0.12,0.51,0.63
1598,Brad Zanon,D,KTN/TRI,19.882,134,7,17,17,24,41,0.05,0.125,0.125,0.175,0.305
1599,Gianni Fairbrother,D,EVT,17.208,92,11,18,12,29,41,0.095,0.16,0.108,0.255,0.358
1600,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
1601,Matt Schmermund,LW,KAM/POR,19.463,152,18,15,8,33,41,0.092,0.08,0.057,0.172,0.235
1602,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
1603,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
1604,Justin  Weller,D,RDR/R.D,19.203,259,9,19,13,28,41,0.059,0.088,0.048,0.147,0.195
1605,Kaedan Korczak,D,KEL,16.877,131,6,21,14,27,41,0.035,0.148,0.085,0.182,0.27
1606,Ty Prefontaine,D,CGY/PA/LET,18.797,183,7,19,15,26,41,0.032,0.09,0.08,0.125,0.202
1607,Ryan Molle,D,VAN/S.C/KTN,19.658,253,6,15,20,21,41,0.025,0.077,0.07,0.102,0.17
1608,Eric Frere,D,RDR/CGY/M.J/KTN,18.894,281,6,14,21,20,41,0.023,0.042,0.099,0.07,0.169
1609,Montana Onyebuchi,D,EVT/KAM,17.772,164,10,17,14,27,41,0.065,0.108,0.09,0.172,0.265
1610,Keltie Jeri-Leon,RW,TC/LET/KAM/SEA,17.906,155,18,11,12,29,41,0.122,0.09,0.088,0.205,0.298
1611,Ty Kolle,C,POR/LET/REG,17.68,129,20,15,6,35,41,0.145,0.128,0.053,0.277,0.33
1612,Tate Popple,C,MJ,17.786,118,17,13,10,30,40,0.16,0.075,0.07,0.238,0.308
1613,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
1614,Joey Frazer,RW,M.H,19.58,132,21,9,10,30,40,0.078,0.532,0.035,0.605,0.645
1615,Evan Wardley,D,SEA,19.452,208,9,13,18,22,40,0.064,0.099,0.092,0.156,0.251
1616,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
1617,Tomas Hricina,LW,REG,18.794,120,19,14,7,33,40,0.155,0.12,0.06,0.275,0.335
1618,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
1619,Perry Faul,D,P.A/REG,19.166,142,16,14,10,30,40,0.115,0.1,0.07,0.21,0.28
1620,Brandon Underwood,D,KAM/REG/R.D,19.678,272,7,15,18,22,40,0.033,0.064,0.07,0.096,0.161
1621,Rudolf Cerveny,LW,REG,18.525,116,16,18,6,34,40,0.135,0.155,0.055,0.295,0.345
1622,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
1623,Chris de la Lande,D,EVT,18.388,171,8,17,15,25,40,0.045,0.105,0.092,0.145,0.242
1624,Brennan Riddle,D,P.A/PA/LET/VAN,19.262,246,5,8,27,13,40,0.02,0.034,0.119,0.056,0.175
1625,Alex Kannok Leipert,D,VAN,17.406,126,8,16,15,24,39,0.065,0.145,0.1,0.212,0.312
1626,Jacob Herauf,D,RD,17.584,163,3,13,23,16,39,0.018,0.073,0.152,0.09,0.245
1627,Tarun Fizer,RW,VIC,17.042,105,14,11,14,25,39,0.12,0.095,0.125,0.22,0.345
1628,Tyson Marsh,D,VAN,19.488,136,6,14,19,20,39,0.02,0.052,0.07,0.072,0.142
1629,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
1630,Ryan Chynoweth,LW,EVT/T.C/KTN,18.502,220,12,18,9,30,39,0.063,0.084,0.052,0.147,0.196
1631,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
1632,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
1633,Mark Reners,RW,LET/VAN/EDM,17.146,117,23,10,6,33,39,0.248,0.108,0.08,0.355,0.435
1634,Tanner Faith,D,KTN/MJ,18.946,147,6,11,22,17,39,0.04,0.09,0.177,0.13,0.307
1635,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.782,164,17,15,7,32,39,0.112,0.105,0.028,0.224,0.252
1636,Joey Hope,D,POR,20.704,54,12,12,15,24,39,0.22,0.22,0.28,0.44,0.72
1637,Kevin Harris,D,P.A,20.633,69,8,16,15,24,39,0.12,0.23,0.22,0.35,0.57
1638,Caleb Belter,RW,P.G,18.537,156,15,14,10,29,39,0.091,0.21,0.073,0.301,0.371
1639,Dominick Favreau,LW,REG/BDN,18.702,196,17,13,9,30,39,0.141,0.101,0.06,0.244,0.304
1640,Jiri Jakes,RW,TRI/VAN,19.948,41,18,13,8,31,39,0.44,0.32,0.2,0.76,0.95
1641,Shane Collins,D,P.G/PG,19.63,186,5,20,14,25,39,0.013,0.045,0.033,0.057,0.09
1642,Bradly Goethals,C,EVT/SAS,19.498,95,19,13,7,32,39,0.252,0.062,0.032,0.315,0.345
1643,Peter Kosterman,D,CAL/P.G,19.636,278,5,13,20,18,38,0.014,0.042,0.097,0.054,0.156
1644,Alex Lentowich,RW,S.C,18.832,133,18,15,5,33,38,0.13,0.115,0.04,0.25,0.28
1645,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
1646,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
1647,Zach Hodder,D,VAN/SAS/P.A/M.H/M.J,19.23,128,8,13,17,21,38,0.032,0.13,0.065,0.164,0.229
1648,Connor Bouchard,C,TC,17.007,118,9,18,11,27,38,0.075,0.15,0.095,0.23,0.325
1649,Jessey Astles,LW,KEL/SAS/T.C,19.345,229,18,12,8,30,38,0.133,0.075,0.048,0.205,0.253
1650,Ethan O'Rourke,RW,P.G/PG/EVT/SC,18.554,142,17,14,7,31,38,0.118,0.073,0.049,0.191,0.241
1651,Dakota Krebs,RD,TC/CGY,18.6,235,10,8,20,18,38,0.059,0.046,0.136,0.1,0.24
1652,Cale Jefferies,LW,BRN/BDN,18.943,166,12,16,10,28,38,0.07,0.082,0.052,0.158,0.21
1653,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
1654,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
1655,Seth Jarvis,C,POR,16.119,66,15,14,9,29,38,0.135,0.165,0.12,0.3,0.415
1656,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
1657,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
1658,Cam McCaffrey,RW,KAM/TRI,19.678,138,23,10,5,33,38,0.17,0.07,0.035,0.24,0.28
1659,Luke Egener,D,VAN/RDR/R.D,19.634,278,12,19,7,31,38,0.06,0.081,0.035,0.14,0.176
1660,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
1661,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
1662,Craig  Orfino,C,LET/REG,18.908,199,14,12,12,26,38,0.09,0.06,0.06,0.14,0.205
1663,Jordan Evans,D,S.C,18.416,180,5,15,18,20,38,0.019,0.042,0.045,0.062,0.105
1664,Josh Lazowski,RW,SEA/EDM,19.258,62,14,14,10,28,38,0.21,0.145,0.145,0.348,0.492
1665,Dustin Donaghy,LW,SPO/LET,19.691,176,15,11,12,26,38,0.073,0.055,0.065,0.128,0.19
1666,Tysen Dowzak,D,KEL,19.648,220,4,17,17,21,38,0.009,0.075,0.12,0.085,0.205
1667,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
1668,Jarad Bourassa,D,M.J,20.06,141,13,9,15,22,37,0.095,0.06,0.11,0.155,0.265
1669,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
1670,Zac Mackay,C,S.C,18.508,229,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
1671,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
1672,Colin McRae,C,BRN/TRI,20.485,48,19,13,5,32,37,0.4,0.27,0.1,0.67,0.77
1673,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
1674,Gage Ramsay,C,VAN/SAS,17.919,166,18,15,4,33,37,0.105,0.108,0.022,0.21,0.232
1675,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
1676,Dom Schmiemann,D,SC/CGY/TC,18.581,196,5,12,20,17,37,0.039,0.066,0.112,0.103,0.219
1677,Jackson Caller,D,POR/SAS/KAM,18.296,200,6,15,16,21,37,0.035,0.065,0.069,0.103,0.17
1678,Braydyn Chizen,D,KEL/BDN,19.416,228,11,13,13,24,37,0.042,0.055,0.058,0.091,0.154
1679,Akash Bains,LW,RD/EVT,18.704,126,15,10,12,25,37,0.13,0.066,0.076,0.198,0.272
1680,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
1681,Ryley Miller,D,BDN,19.038,241,8,14,15,22,37,0.058,0.034,0.07,0.094,0.163
1682,Jack Flaman,C,POR/VAN/LET/RD,19.544,168,22,6,9,28,37,0.2,0.08,0.075,0.28,0.35
1683,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
1684,Ben Wilson,D,CAL,18.975,138,8,9,20,17,37,0.06,0.065,0.145,0.12,0.27
1685,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
1686,Stefan Warg,D,SEA/P.A,19.106,134,1,13,23,14,37,0.005,0.1,0.17,0.105,0.275
1687,Ozzy Wiesblatt,RW,PA,16.021,57,16,12,9,28,37,0.635,0.105,0.08,0.74,0.82
1688,Radko Gudas,D,EVT,19.28,65,7,15,15,22,37,0.11,0.23,0.23,0.34,0.57
1689,Aaron Foster,LW,P.G,19.836,48,18,11,8,29,37,0.38,0.23,0.17,0.6,0.77
1690,Mark Ashton,D,VAN/LET,19.177,272,8,12,17,20,37,0.031,0.061,0.086,0.092,0.178
1691,Will Warm,D,EDM,18.652,145,10,9,18,19,37,0.038,0.038,0.09,0.075,0.167
1692,Cameron Abney,RW,EVT/EDM,18.441,180,14,12,11,26,37,0.085,0.075,0.068,0.155,0.222
1693,Lassi Thomson,D,KEL,17.974,59,16,10,11,26,37,0.27,0.17,0.19,0.44,0.63
1694,Dakota  Odgers,C,S.C/VAN/MJ,19.486,237,16,12,8,28,36,0.063,0.077,0.027,0.14,0.165
1695,Mitch McColm,D,LET/TRI/T.C/REG/CWK,19.356,210,6,19,11,25,36,0.03,0.077,0.065,0.107,0.167
1696,Max  Brandl,C,P.A/POR,20.088,77,17,12,7,29,36,0.165,0.16,0.055,0.325,0.38
1697,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
1698,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
1699,Oleg Zaytsev,C,RD,17.687,56,12,11,13,23,36,0.21,0.2,0.23,0.41,0.64
1700,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
1701,Patrick Wellar,D,POR/CGY,19.282,128,11,12,13,23,36,0.085,0.095,0.105,0.18,0.285
1702,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
1703,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
1704,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
1705,Brendan Hurley,LW,KTN/M.H/CAL,18.41,204,17,8,11,25,36,0.118,0.076,0.073,0.194,0.268
1706,Luke Paulsen,RD,KTN,18.214,147,5,12,19,17,36,0.035,0.095,0.135,0.13,0.262
1707,Johnny Wesley,RW,VAN/LET,18.456,88,17,11,8,28,36,0.139,0.11,0.079,0.249,0.328
1708,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
1709,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
1710,Pat Iannone,C,M.H/TRI/REG,20.597,66,18,10,8,28,36,0.27,0.15,0.12,0.42,0.55
1711,Devin Wilson,D,P.G/EVT,20.175,105,9,13,14,22,36,0.095,0.13,0.14,0.225,0.36
1712,Ethan Regnier,RW,SC,17.269,114,11,13,12,24,36,0.09,0.105,0.088,0.192,0.28
1713,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
1714,Sergei Drozd,C,T.C,19.423,61,11,9,16,20,36,0.18,0.15,0.26,0.33,0.59
1715,Josh Anderson,D,P.G/PG/SC,18.11,206,9,9,17,18,35,0.047,0.062,0.084,0.11,0.195
1716,Matthew Spiller,D,SEA,19.603,68,11,14,10,25,35,0.16,0.21,0.15,0.37,0.51
1717,Derek Endicott,RW,RDR/SAS,19.55,134,9,17,9,26,35,0.065,0.115,0.065,0.18,0.25
