,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
220,Morod Radmacher,C,SF,19.141,56,23,19,18,42,60,140,16.43,0.41,0.34,0.32,0.75,1.07,2.5
221,David Boguslawski,F,TC,19.526,100,21,22,17,43,60,212,10.165,0.215,0.215,0.17,0.425,0.595,2.12
222,Dennis Brown,D,LIN/OMA,19.385,129,7,22,31,29,60,184,2.982,0.048,0.148,0.188,0.19,0.382,1.33
223,Michael Forney,F,DM/GB,18.84,61,26,25,9,51,60,185,7.065,0.22,0.21,0.075,0.43,0.51,1.81
224,Jeff Petry,D,DM,18.269,103,19,24,17,43,60,252,6.2,0.175,0.23,0.16,0.405,0.565,2.415
225,Domenic Maiani,F,SC,16.815,94,23,12,25,35,60,190,11.54,0.235,0.125,0.26,0.36,0.615,1.965
226,Matt Schepke,F,OMA,19.367,89,39,16,5,55,60,270,10.52,0.35,0.14,0.05,0.49,0.54,2.625
227,Alex Tuckerman,F,SC,18.228,95,18,27,15,45,60,198,9.595,0.19,0.29,0.165,0.48,0.645,2.14
228,Erik Condra,F,LIN,18.111,60,30,21,9,51,60,183,16.39,0.5,0.35,0.15,0.85,1.0,3.05
229,Colten St Clair,F,FGO,16.313,109,32,19,8,51,59,240,13.955,0.295,0.175,0.075,0.47,0.54,2.205
230,Dennis McCauley,F,SC,18.585,107,29,21,9,50,59,221,13.03,0.27,0.195,0.09,0.475,0.565,2.08
231,Alex Krushelnyski,F,CHI/SC,18.337,96,21,21,17,42,59,181,12.45,0.21,0.21,0.17,0.42,0.59,1.785
232,Drew LeBlanc,F,CHI,17.713,72,19,30,10,49,59,102,11.73,0.165,0.34,0.14,0.5,0.645,1.45
233,Keegan Meuer,F,WAT,18.935,134,14,29,16,43,59,238,7.308,0.12,0.205,0.112,0.325,0.438,1.738
234,Max Pacioretty,F,SC,17.818,57,20,19,20,39,59,227,8.81,0.35,0.33,0.35,0.68,1.04,3.98
235,Drew Fisher,F,IND/SF,18.856,114,30,17,12,47,59,181,16.95,0.258,0.132,0.105,0.39,0.5,1.5
236,Bryan Marshall,F,DAN,20.652,58,27,21,11,48,59,199,13.57,0.47,0.36,0.19,0.83,1.02,3.43
237,Louis Leblanc,F,OMA,17.638,60,28,20,11,48,59,190,14.74,0.47,0.33,0.18,0.8,0.98,3.17
238,Tom Pohl,F,TC,18.239,111,23,20,16,43,59,175,12.79,0.2,0.175,0.145,0.375,0.52,1.55
239,Nate Prosser,D,SF,18.61,147,6,24,29,30,59,238,2.008,0.038,0.16,0.215,0.19,0.412,1.685
240,Sean Dolan,F,IND/CR/CHI,17.844,137,32,13,13,45,58,211,15.528,0.248,0.095,0.108,0.342,0.45,1.592
241,Marty Guerin,F,DM,19.31,58,26,22,10,48,58,238,10.92,0.45,0.38,0.17,0.83,1.0,4.1
242,Evan Stephens,D,SF/CR,17.899,214,12,27,19,39,58,308,4.14,0.088,0.165,0.13,0.255,0.385,1.75
243,Brock Trotter,F,LIN,17.665,60,20,20,18,40,58,175,11.43,0.33,0.33,0.3,0.67,0.97,2.92
244,Derek Peltier,D,CR,18.006,110,11,23,23,34,57,202,5.355,0.1,0.205,0.21,0.31,0.52,1.835
245,David Grun,F,CR/SF,19.246,110,25,20,12,45,57,205,12.4,0.225,0.17,0.105,0.395,0.5,1.825
246,Danny kristo,F,OMA,18.245,50,22,23,12,45,57,190,11.58,0.44,0.46,0.24,0.9,1.14,3.8
247,Brock Bradford,F,OMA,17.69,59,24,21,12,45,57,194,12.37,0.41,0.36,0.2,0.76,0.97,3.29
248,Jake Obermeyer,D,TC,19.932,147,22,14,21,36,57,343,6.27,0.15,0.092,0.135,0.242,0.378,2.375
249,Taylor Johnson,D,GB,18.388,115,13,24,20,37,57,218,5.895,0.115,0.21,0.175,0.32,0.495,1.895
250,Corey Couturier,F,GB,18.866,162,21,28,8,49,57,281,8.19,0.15,0.18,0.052,0.325,0.378,1.777
251,Michael Hodgson,D,SC,19.016,94,13,30,14,43,57,204,6.92,0.135,0.31,0.14,0.44,0.575,2.035
252,Pat Mullane,F,OMA,18.128,54,23,21,13,44,57,112,20.54,0.43,0.39,0.24,0.81,1.06,2.07
253,David Gerths,F,LIN/GB,18.468,107,17,18,22,35,57,243,7.655,0.16,0.165,0.21,0.325,0.535,2.26
254,Rastislav Spirko,F,TC,19.234,54,35,16,6,51,57,166,21.08,0.65,0.3,0.11,0.94,1.06,3.07
255,Mark Van Guilder,F,TC,19.161,115,27,14,15,41,56,245,11.065,0.235,0.12,0.13,0.355,0.485,2.13
256,Brian Roloff,F,GB,18.606,84,32,17,7,49,56,232,11.94,0.33,0.19,0.07,0.52,0.59,2.705
257,Isak Tranvik,F,WATE/WAT,19.755,115,23,19,14,42,56,228,10.435,0.2,0.165,0.12,0.36,0.485,1.99
258,Mike Fink,F,WAT/DM,18.442,149,20,24,12,44,56,258,7.262,0.132,0.17,0.088,0.302,0.39,1.738
259,Kyle Okposo,F,DM,17.416,49,26,25,5,51,56,188,13.83,0.53,0.51,0.1,1.04,1.14,3.84
260,Brian Kilburg,D,TC,19.6,170,20,19,17,39,56,336,6.172,0.135,0.125,0.098,0.255,0.36,2.098
261,Jesse Martin,F,TC,18.021,59,19,19,18,38,56,143,13.29,0.32,0.32,0.31,0.64,0.95,2.42
262,Andrei Kuchin,F,CHI,18.593,56,20,22,14,42,56,131,15.27,0.36,0.39,0.25,0.75,1.0,2.34
263,David Eddy,F,SF,18.766,60,21,25,10,46,56,175,12.0,0.35,0.42,0.17,0.77,0.93,2.92
264,Chris Connolly,F,OMA,20.148,59,26,14,15,40,55,184,14.13,0.44,0.24,0.25,0.68,0.93,3.12
265,Sean Backman,F,GB,19.382,56,29,15,11,44,55,252,11.51,0.52,0.27,0.2,0.79,0.98,4.5
266,Anthony Hayes,F,GB,18.918,159,28,12,15,40,55,216,13.46,0.2,0.085,0.12,0.285,0.4,1.425
267,Tim Miller,F,RC/OMA,17.03,115,24,15,16,39,55,189,12.125,0.205,0.13,0.14,0.34,0.48,1.64
268,Jeremy Dehner,D,GB,17.894,108,13,19,23,32,55,226,5.675,0.12,0.175,0.215,0.3,0.515,2.095
269,Garrett Raboin,D,LIN,19.721,174,12,19,24,31,55,235,5.443,0.082,0.13,0.15,0.218,0.368,1.392
270,Patrick Borgestad,F,DM/TC,19.731,125,23,19,13,42,55,209,8.18,0.138,0.12,0.092,0.262,0.355,1.898
271,Pat Cannone,F,CR,20.102,58,18,17,20,35,55,158,11.39,0.31,0.29,0.34,0.6,0.95,2.72
272,Kyle Reeds,F,WATE/WAT,17.943,102,28,13,14,41,55,165,15.0,0.275,0.13,0.135,0.405,0.54,1.615
273,Mike Sislo,F,GB,18.154,115,26,14,15,40,55,194,11.19,0.22,0.12,0.13,0.34,0.47,1.67
274,Garrett Vermeersch,F,CR/LIN,18.237,98,19,24,12,43,55,191,8.035,0.175,0.23,0.115,0.405,0.52,1.845
275,Travis Turnbull,F,SC,17.692,97,23,16,15,39,54,164,13.245,0.255,0.17,0.16,0.425,0.585,1.75
276,Bryon Paulazzo,F,IND,20.066,59,21,17,16,38,54,135,15.56,0.36,0.29,0.27,0.64,0.92,2.29
277,John Moore,D,CHI,17.323,113,18,14,22,32,54,216,7.665,0.16,0.125,0.195,0.28,0.475,1.905
278,Billy Bagron,LW,CHI,20.329,58,24,14,16,38,54,174,13.79,0.41,0.24,0.28,0.66,0.93,3.0
279,Billy Smith,F,GB,17.599,107,24,12,18,36,54,230,10.61,0.22,0.11,0.165,0.335,0.5,2.135
280,Brett Gensler,F,CR/YNG,18.316,112,26,16,11,42,53,235,10.98,0.23,0.14,0.1,0.37,0.465,2.08
281,Adam Schmidt,F,SC,18.332,109,17,29,7,46,53,215,7.605,0.15,0.255,0.06,0.405,0.47,1.935
282,Mike Curry,F,SC,18.485,100,25,15,13,40,53,170,13.635,0.235,0.15,0.13,0.385,0.51,1.665
283,Mike Phillippi,D,IND,18.934,104,11,22,20,33,53,180,5.8,0.105,0.21,0.19,0.32,0.505,1.725
284,Jason Moul,RW,SF,19.527,56,25,14,14,39,53,160,15.62,0.45,0.25,0.25,0.7,0.95,2.86
285,Joshua Turnbull,F,WAT,18.177,59,24,21,8,45,53,199,12.06,0.41,0.36,0.14,0.76,0.9,3.37
286,Nik Sellers,F,DAN/CR,18.376,111,19,23,10,42,52,143,12.15,0.165,0.205,0.09,0.365,0.45,1.26
287,Danny Wurden,D,SC,19.5,185,10,21,21,31,52,209,6.34,0.073,0.126,0.124,0.199,0.325,1.165
288,Taylor Holstrom,F,OMA/YNG,18.95,115,19,22,11,41,52,188,10.75,0.165,0.19,0.09,0.355,0.45,1.615
289,Chase Watson,F,CR,19.896,57,19,23,10,42,52,167,11.38,0.33,0.4,0.18,0.74,0.91,2.93
290,Ron Cramer,F,IND,18.804,130,29,13,10,42,52,267,11.29,0.222,0.1,0.068,0.315,0.385,1.992
291,Jacob Johnstone,F,GB/SF,18.593,153,23,17,12,40,52,259,8.66,0.18,0.13,0.095,0.31,0.412,1.892
292,Luke Erickson,F,LIN/TOP,19.727,51,21,23,8,44,52,156,13.46,0.41,0.45,0.16,0.86,1.02,3.06
293,Ryan Cramer,F,WAT,20.047,59,26,14,12,40,52,152,17.11,0.44,0.24,0.2,0.68,0.88,2.58
294,Ryan Peckskamp,F,IND,19.766,112,26,16,10,42,52,219,11.715,0.23,0.145,0.09,0.375,0.46,1.95
295,Tom Gorowsky,F,SF,18.412,53,18,22,12,40,52,166,10.84,0.34,0.42,0.23,0.75,0.98,3.13
296,Nick Pernula,F,TOP/TC/GB,19.718,105,17,22,13,39,52,184,7.882,0.135,0.167,0.182,0.302,0.485,1.755
297,Justin Abdelkader,F,CR,17.555,58,26,15,10,41,51,130,20.0,0.45,0.26,0.17,0.71,0.88,2.24
298,Dan Hobbs,F,OH,18.06,107,24,14,13,38,51,257,9.19,0.225,0.135,0.12,0.355,0.475,2.4
299,Shane Sims,D,DM,17.877,117,20,12,19,32,51,276,7.265,0.17,0.105,0.16,0.275,0.435,2.36
300,Timothy Buttery,D,CHI,19.284,119,8,25,18,33,51,174,4.295,0.065,0.21,0.15,0.275,0.425,1.46
301,Grant Goeckner-Zoeller,F,SC,19.324,48,24,19,8,43,51,115,20.87,0.5,0.4,0.17,0.9,1.06,2.4
302,Justin Bostrom,F,SC,17.991,50,28,12,11,40,51,125,21.305,0.425,0.25,0.14,0.675,0.815,1.93
303,Kevin Deeth,F,GB,18.308,58,19,25,7,44,51,136,13.97,0.33,0.43,0.12,0.76,0.88,2.34
304,Rocco Carzo,F,DM,17.709,86,30,10,11,40,51,200,14.58,0.34,0.115,0.13,0.455,0.585,2.31
305,Max Nicastro,D,CHI,18.04,115,15,16,20,31,51,200,7.515,0.13,0.14,0.175,0.27,0.44,1.74
306,William Rapuzzi,F,GB,18.61,58,21,16,14,37,51,151,13.91,0.36,0.28,0.24,0.64,0.88,2.6
307,JP Platisha,F,TOP/GB/DM,19.142,108,21,19,11,40,51,214,9.855,0.195,0.175,0.1,0.37,0.475,1.99
308,Evan Kaufmann,F,RC,18.872,59,20,12,18,32,50,180,11.11,0.34,0.2,0.31,0.54,0.85,3.05
309,Dan Irmen,F,LIN,18.024,43,18,24,8,42,50,154,11.69,0.42,0.56,0.19,0.98,1.16,3.58
310,Zach Cohen,F,TC,18.107,106,25,15,10,40,50,194,12.91,0.225,0.14,0.095,0.365,0.46,1.75
311,Matt Bartkowski,D,LIN,18.78,117,7,22,21,29,50,254,3.115,0.06,0.185,0.175,0.245,0.42,2.15
312,Alex Chiasson,F,DM,17.958,56,17,18,15,35,50,170,10.0,0.3,0.32,0.27,0.62,0.89,3.04
313,Ryan Daugherty,F,OMA,17.918,98,24,11,14,35,49,170,13.285,0.24,0.11,0.14,0.35,0.49,1.72
314,Nick Jensen,D,GB,18.485,105,11,21,17,32,49,168,6.86,0.105,0.2,0.165,0.305,0.465,1.595
315,Alex Foster,F,SF/DAN,18.554,58,23,17,9,40,49,199,5.99,0.215,0.16,0.175,0.375,0.555,2.51
316,Brian Spring,F,GB/DM,17.79,110,11,21,17,32,49,173,3.25,0.052,0.098,0.08,0.148,0.228,0.792
317,Kevin Lohry,F,SC,18.534,87,16,19,14,35,49,176,7.675,0.16,0.2,0.14,0.36,0.5,1.86
318,Zachary Miskovic,D,CR,18.606,177,12,21,16,33,49,280,4.0,0.068,0.125,0.103,0.192,0.292,1.692
319,Steve Quailer,F,SC,18.111,60,19,17,13,36,49,161,11.8,0.32,0.28,0.22,0.6,0.82,2.68
320,Mark Stockdale,F,GB,19.487,88,23,21,5,44,49,168,12.925,0.245,0.205,0.06,0.45,0.515,1.905
321,Phil Axtell,F,CR,18.591,73,28,12,8,40,48,145,22.58,0.35,0.155,0.105,0.505,0.605,1.735
322,Ben Miller,F,WAT,19.272,55,22,17,9,39,48,137,16.06,0.4,0.31,0.16,0.71,0.87,2.49
323,Matt Crandell,D,SC,18.266,116,15,16,17,31,48,207,7.245,0.125,0.14,0.145,0.265,0.41,1.785
324,Jordan Pietrus,F,CR,19.487,106,24,11,13,35,48,197,13.095,0.235,0.105,0.125,0.335,0.46,1.84
325,Jimmy Kilpatrick,F,GB,18.132,77,22,13,13,35,48,211,7.76,0.21,0.13,0.15,0.335,0.485,2.235
326,Raymond Eichenlaub,D,CR,17.662,110,14,18,16,32,48,162,7.68,0.125,0.16,0.145,0.285,0.43,1.46
327,Michael Dorr,F,DM,17.964,71,17,17,14,34,48,170,7.502,0.212,0.228,0.178,0.445,0.625,2.205
328,Dan Kissel,F,CHI,18.14,76,18,23,7,41,48,193,7.015,0.175,0.275,0.06,0.45,0.51,2.16
329,Zach Redmond,D,SF,17.639,104,12,14,22,26,48,186,6.575,0.115,0.13,0.2,0.24,0.44,1.735
330,Chris Crane,F,GB,17.288,100,25,21,2,46,48,199,12.51,0.25,0.21,0.02,0.46,0.48,1.98
331,Daniel Barczuk,F,CR/LIN/OH,18.518,120,25,12,11,37,48,244,11.005,0.208,0.082,0.072,0.285,0.358,1.878
332,Derrick LaPoint,D,GB,18.341,58,12,21,14,33,47,141,8.51,0.21,0.36,0.24,0.57,0.81,2.43
333,Torey Krug,D,IND,17.43,59,10,22,15,32,47,93,10.75,0.17,0.37,0.25,0.54,0.8,1.58
334,Ross Carlson,F,WAT,20.564,49,18,17,12,35,47,154,11.69,0.37,0.35,0.24,0.71,0.96,3.14
335,Brandon Polich,F,SC,20.323,48,13,16,18,29,47,127,10.24,0.27,0.33,0.38,0.6,0.98,2.65
336,Blake Wheeler,F,GB,18.043,58,19,21,7,40,47,189,10.05,0.33,0.36,0.12,0.69,0.81,3.26
337,Brian Gifford,F,IND,19.342,109,24,14,9,38,47,198,12.105,0.22,0.13,0.08,0.35,0.43,1.815
338,Joseph Sova,D,WATE/SC/OMA,18.605,151,13,15,18,28,46,235,5.953,0.09,0.09,0.108,0.182,0.295,1.535
339,Ryan Guentzel,F,SF,20.173,55,9,22,15,31,46,94,9.57,0.16,0.4,0.27,0.56,0.84,1.71
340,Andy Nelson,F,WAT,19.905,43,18,17,11,35,46,140,12.86,0.42,0.4,0.26,0.81,1.07,3.26
341,Andrew Rowe,LW,SC,18.148,96,26,11,9,37,46,193,13.02,0.255,0.12,0.085,0.375,0.46,1.93
342,Kyle Kuk,D,TC,18.073,98,12,17,17,29,46,161,7.495,0.125,0.18,0.175,0.31,0.48,1.66
343,Patrick Schafer,F,OMA,18.228,91,24,15,7,39,46,187,11.24,0.235,0.145,0.085,0.38,0.46,1.955
344,Chris Hepp,D,OMA,19.362,198,9,18,19,27,46,204,4.689,0.052,0.122,0.124,0.172,0.296,1.176
345,Reid Cashman,D,WAT,19.508,53,5,23,18,28,46,94,5.32,0.09,0.43,0.34,0.53,0.87,1.77
346,Chris Zarb,D,TC,19.176,89,13,20,13,33,46,147,8.515,0.145,0.23,0.15,0.37,0.52,1.64
347,Travis Morin,C,CHI,18.683,58,20,16,10,36,46,192,10.42,0.34,0.28,0.17,0.62,0.79,3.31
348,Mike Vannelli,D,SF,18.955,56,13,23,10,36,46,157,8.28,0.23,0.41,0.18,0.64,0.82,2.8
349,John Snowden,F,LIN,20.674,56,21,14,11,35,46,190,11.05,0.38,0.25,0.2,0.62,0.82,3.39
350,Matt McIlvane,F,CHI,17.868,59,22,11,13,33,46,148,14.86,0.37,0.19,0.22,0.56,0.78,2.51
351,James Brannigan,F,CR,18.903,60,23,12,10,35,45,151,15.23,0.38,0.2,0.17,0.58,0.75,2.52
352,Brandon Svendsen,F,CR,19.431,58,19,19,7,38,45,133,14.29,0.33,0.33,0.12,0.66,0.78,2.29
353,Eriah Hayes,F,WAT,20.192,59,27,12,6,39,45,159,16.98,0.46,0.2,0.1,0.66,0.76,2.69
354,J.P. Platisha,F,TC,20.644,58,25,10,10,35,45,142,17.61,0.43,0.17,0.17,0.6,0.78,2.45
355,Ben Van Lare,F,DM,18.214,106,21,15,9,36,45,177,12.075,0.2,0.145,0.085,0.34,0.425,1.655
356,Jake Marto,D,OMA,19.596,112,6,22,17,28,45,184,2.95,0.05,0.195,0.155,0.25,0.405,1.63
357,Alex Laseen,F,DM/IND,18.411,102,19,19,7,38,45,211,9.155,0.185,0.185,0.065,0.37,0.435,2.09
358,Brett Mohler,F,TC,20.14,60,13,20,12,33,45,164,7.93,0.22,0.33,0.2,0.55,0.75,2.73
359,John Vadnais,D,LIN/WAT/DM,18.691,118,15,19,11,34,45,151,9.675,0.173,0.175,0.175,0.348,0.525,1.58
360,Tom Serratore,F,SC/YNG,19.417,127,24,14,7,38,45,259,8.95,0.197,0.118,0.06,0.312,0.373,2.122
361,Derek Elliot,F,DM,19.32,113,18,16,11,34,45,193,9.38,0.16,0.145,0.1,0.305,0.395,1.72
362,Chris Stafne,F,IND/FGO/DM,19.413,102,24,10,11,34,45,202,11.595,0.23,0.095,0.1,0.32,0.425,1.955
363,Adam Miller,F,DM,18.815,53,21,20,4,41,45,130,16.15,0.4,0.38,0.08,0.77,0.85,2.45
364,Antti Roppo,F,IND,20.597,59,27,12,6,39,45,148,18.24,0.46,0.2,0.1,0.66,0.76,2.51
365,Ryan Hohl,F,STL/LIN/SC,19.291,147,16,20,9,36,45,157,8.66,0.17,0.16,0.08,0.322,0.402,1.325
366,Eamonn McDermott,D,FGO,17.248,104,7,21,16,28,44,143,4.855,0.065,0.22,0.155,0.29,0.445,1.405
367,Anthony Bitetto,D,IND,18.671,82,12,15,17,27,44,114,8.305,0.115,0.15,0.16,0.265,0.43,1.39
368,Jarrod Mermis,F,SC/LIN,18.832,124,20,16,8,36,44,180,10.01,0.145,0.14,0.07,0.29,0.362,1.542
369,Lee Moffie,D,WAT,18.467,55,9,15,20,24,44,123,7.32,0.16,0.27,0.36,0.44,0.8,2.24
370,Jordan Black,F,CHI,19.565,57,25,12,7,37,44,141,17.73,0.44,0.21,0.12,0.65,0.77,2.47
371,Brian Keane,F,CHI/IND,17.83,95,15,18,11,33,44,185,8.23,0.155,0.19,0.115,0.35,0.46,1.955
372,Mike Ramirez,F,SC/RC/OMA,19.742,103,15,12,17,27,44,165,20.9,0.198,0.06,0.088,0.258,0.345,1.208
373,Nicholas Fanto,F,OMA,18.77,114,19,14,11,33,44,223,8.785,0.165,0.125,0.095,0.29,0.385,1.945
374,Josh Balch,F,DM/CHI,18.125,60,23,13,8,36,44,183,9.845,0.31,0.17,0.1,0.48,0.58,2.8
375,Slavomir Tomko,D,TOP/STL,19.331,95,8,21,15,29,44,146,5.755,0.085,0.225,0.155,0.305,0.46,1.53
376,John Dingle,F,TC,19.31,56,13,19,12,32,44,125,10.4,0.23,0.34,0.21,0.57,0.79,2.23
377,Charles Brockett,F,OH,18.502,94,13,17,14,30,44,124,10.47,0.145,0.185,0.14,0.325,0.47,1.34
378,Tim Madsen,F,TC/WAT,18.586,98,24,14,6,38,44,139,15.91,0.225,0.145,0.06,0.375,0.43,1.345
379,Clark MacLean,F,OH,19.282,103,15,11,18,26,44,100,14.695,0.14,0.105,0.165,0.25,0.415,0.97
380,Ted Cook,F,OMA,19.954,58,22,11,10,33,43,126,17.46,0.38,0.19,0.17,0.57,0.74,2.17
381,Patrick McCadden,F,GB,20.067,108,10,17,16,27,43,140,7.125,0.09,0.15,0.14,0.245,0.385,1.285
382,Connor Brickley,F,DM,17.555,52,22,13,8,35,43,127,17.32,0.42,0.25,0.15,0.67,0.83,2.44
383,Ben Geelan,F,DM/CHI,18.77,109,19,16,8,35,43,198,10.495,0.175,0.14,0.07,0.315,0.385,1.775
384,Ben Kinne,F,SC,19.28,60,17,12,14,29,43,187,9.09,0.28,0.2,0.23,0.48,0.72,3.12
385,Eddie Olczyk,F,SC/WAT,18.496,149,20,12,11,32,43,203,10.028,0.128,0.095,0.085,0.225,0.315,1.358
386,Michael Keenan,D,SC,19.026,107,7,16,20,23,43,173,3.495,0.06,0.135,0.17,0.195,0.37,1.535
387,Brett Watson,F,TC,19.892,101,12,16,15,28,43,208,5.405,0.115,0.16,0.155,0.275,0.425,2.035
388,John Carlson,D,IND,17.179,61,12,14,17,26,43,165,3.66,0.1,0.12,0.145,0.22,0.365,1.64
389,Brian Dowd,F,CHI/YNG,19.416,73,15,17,11,32,43,113,14.795,0.235,0.255,0.145,0.485,0.63,1.56
390,Tom Craig,F,TC/OMA,19.77,146,18,12,13,30,43,212,8.422,0.128,0.108,0.09,0.238,0.328,1.507
391,Alex Stuart,D,SC,19.709,164,9,17,16,26,42,129,7.85,0.058,0.108,0.095,0.162,0.26,0.768
392,Garrett Allen,F,FGO,17.525,60,24,11,7,35,42,106,22.64,0.4,0.18,0.12,0.58,0.7,1.77
393,Kevin Roeder,D,CHI,18.155,120,18,14,10,32,42,138,13.71,0.15,0.115,0.08,0.27,0.35,1.15
394,Scott Parse,LW,TC,18.026,45,19,17,6,36,42,117,16.24,0.42,0.38,0.13,0.8,0.93,2.6
395,Paul Weisgarber,F,WAT,18.91,102,15,14,13,29,42,167,9.16,0.145,0.145,0.12,0.285,0.405,1.58
396,Adam Krug,F,SC,20.277,57,18,12,12,30,42,183,9.84,0.32,0.21,0.21,0.53,0.74,3.21
397,Mike Dagenais,F,WAT,19.197,82,20,14,8,34,42,174,11.37,0.23,0.155,0.08,0.39,0.47,2.03
398,Anthony Cosmano,F,SF/RC/SC/CHI,18.921,107,16,15,11,31,42,126,6.322,0.08,0.08,0.058,0.16,0.218,0.825
399,Dalton Speelman,F,GB,18.599,57,21,10,11,31,42,128,16.41,0.37,0.18,0.19,0.54,0.74,2.25
400,Chris Moran,F,OMA,18.412,59,15,19,8,34,42,157,9.55,0.25,0.32,0.14,0.58,0.71,2.66
401,Peter MacArthur,F,WAT,18.237,50,18,8,16,26,42,135,13.33,0.36,0.16,0.32,0.52,0.84,2.7
402,Chris Stansik,D,GB/LIN,19.853,149,7,21,14,28,42,185,3.81,0.048,0.132,0.132,0.18,0.315,1.22
403,Cole Gunner,F,FGO/CHI,18.43,97,14,18,10,32,42,168,8.035,0.14,0.18,0.105,0.32,0.425,1.695
404,Jacob Drewiske,F,SF,19.618,152,20,15,7,35,42,217,9.592,0.138,0.098,0.055,0.24,0.295,1.453
405,Justin Lewandowski,F,CHI,18.099,116,16,16,10,32,42,183,8.875,0.132,0.132,0.08,0.268,0.345,1.655
406,Kevin Goumas,F,IND,17.824,59,12,12,17,24,41,101,11.88,0.2,0.2,0.29,0.41,0.69,1.71
407,Tyler Lehrke,F,GB,18.904,111,17,17,7,34,41,194,8.23,0.16,0.155,0.065,0.315,0.38,1.8
408,Stewart Carlin,D,SF/CHI,19.428,164,10,15,16,25,41,230,4.562,0.072,0.108,0.108,0.188,0.292,1.59
409,Chris Vande Velde,F,LIN,18.006,61,17,17,7,34,41,132,11.155,0.22,0.345,0.125,0.565,0.69,1.905
410,Will MacDonald,F,IND,19.119,110,19,12,10,31,41,153,14.885,0.175,0.11,0.09,0.28,0.375,1.375
411,Jarmo Jokila,F,OMA,20.586,57,19,10,12,29,41,147,12.93,0.33,0.18,0.21,0.51,0.72,2.58
412,Tyler Howells,F,CR,18.905,58,22,13,6,35,41,177,12.43,0.38,0.22,0.1,0.6,0.71,3.05
413,Tommy Olczyk,F,SC,18.098,145,15,18,8,33,41,201,8.758,0.105,0.13,0.052,0.235,0.288,1.408
414,Michael Nesdill,D,LIN,19.103,104,14,16,11,30,41,199,7.345,0.135,0.155,0.11,0.285,0.395,1.93
415,Chris Walsh,F,CHI/DAN,19.097,102,15,16,10,31,41,170,8.66,0.145,0.15,0.095,0.295,0.39,1.64
416,Kevin Swallow,F,CHI,18.36,60,20,16,5,36,41,129,15.5,0.33,0.27,0.08,0.6,0.68,2.15
417,Jeff Hazelwood,F,GB/DM,18.645,90,19,11,10,30,40,211,9.15,0.205,0.1,0.09,0.31,0.4,2.27
418,Taylor Matson,F,DM,18.496,65,14,16,10,30,40,146,9.015,0.17,0.225,0.09,0.395,0.485,1.82
419,Mike Embach,F,CHI/IND,18.162,98,16,14,10,30,40,192,8.73,0.165,0.14,0.095,0.3,0.4,1.925
420,Patrick Wey,D,WAT,16.989,93,8,20,12,28,40,95,7.89,0.075,0.19,0.115,0.26,0.38,0.9
421,Brandon Naurato,F,CR/OMA,19.146,92,24,6,10,30,40,211,11.41,0.255,0.065,0.105,0.325,0.43,2.27
422,Troy Mattila,F,CHI/TC,19.175,96,17,13,10,30,40,212,7.955,0.165,0.13,0.095,0.295,0.39,2.05
423,David Solway,F,SF,19.297,55,20,13,7,33,40,138,14.49,0.36,0.24,0.13,0.6,0.73,2.51
424,Kevin OConnor,D,RC/OMA,19.738,102,9,15,16,24,40,162,5.535,0.09,0.15,0.16,0.235,0.39,1.59
425,Kurt Davis,D,GB/WATE,19.591,97,9,20,11,29,40,184,3.985,0.085,0.19,0.105,0.27,0.375,1.79
426,Zach Palmquist,D,WAT,18.269,65,9,12,18,21,39,103,4.89,0.085,0.145,0.235,0.23,0.465,1.33
427,Mark Bernier,D,TC,19.736,117,10,11,18,21,39,187,5.95,0.09,0.095,0.155,0.18,0.33,1.59
428,Eric Kattelus,F,IND,19.319,49,18,8,13,26,39,124,14.52,0.37,0.16,0.27,0.53,0.8,2.53
429,Matt Carle,D,RC,17.972,57,11,20,8,31,39,172,6.4,0.19,0.35,0.14,0.54,0.68,3.02
430,Nic Dowd,F,IND,19.305,46,16,13,10,29,39,102,15.69,0.35,0.28,0.22,0.63,0.85,2.22
431,Joe Lavin,D,OMA,19.665,57,12,7,20,19,39,124,9.815,0.21,0.12,0.355,0.33,0.69,2.15
432,Mike Testwuide,F,WAT/WATE,18.11,97,19,15,5,34,39,205,7.94,0.185,0.15,0.05,0.34,0.39,2.085
433,Doug Conley,F,TC,20.198,57,16,7,16,23,39,100,16.0,0.28,0.12,0.28,0.4,0.68,1.75
434,Dustin Molle,D,WAT/WATE,18.934,187,5,24,10,29,39,233,3.129,0.058,0.167,0.062,0.225,0.286,1.578
435,Scott Pavelski,F,WAT,18.752,111,16,14,9,30,39,181,8.87,0.145,0.125,0.08,0.265,0.35,1.635
436,Justin Fletcher,D,SC,19.464,48,11,15,13,26,39,175,6.29,0.23,0.31,0.27,0.54,0.81,3.65
437,Jamie Hoffmann,F,DM,18.07,58,14,15,10,29,39,144,9.72,0.24,0.26,0.17,0.5,0.67,2.48
438,Brett Chartier,F,LIN/GB,17.718,61,17,12,10,29,39,111,18.57,0.345,0.155,0.135,0.505,0.64,1.855
439,Aaron Lewadniuk,F,OMA,18.106,58,15,14,10,29,39,129,11.63,0.26,0.24,0.17,0.5,0.67,2.22
440,Sam Zabkowicz,D,SF,19.761,107,7,15,17,22,39,117,4.485,0.06,0.14,0.155,0.2,0.355,1.065
