,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
246,Kyle Capobianco,D,SBY,18.216,254,27,63,51,90,141,0.119,0.266,0.234,0.389,0.617
247,Alex Basso,D,BELV/SAR/LDN,19.377,221,35,47,59,82,141,0.163,0.225,0.272,0.389,0.656
248,Trevor Murphy,D,PBO/WSR,18.29,235,42,51,47,93,140,0.265,0.275,0.24,0.532,0.772
249,Nick Paul,LW,BRA/NB,18.742,191,75,42,23,117,140,0.462,0.25,0.132,0.712,0.847
250,Kyle  Platzer,C,LDN/OS,18.66,203,61,55,24,116,140,0.342,0.298,0.168,0.639,0.806
251,Cody Payne,RW,OSH/PLY/SAG/NIAG,19.731,286,69,49,22,118,140,0.291,0.211,0.065,0.501,0.561
252,Vladislav Namestnikov,C,LDN,18.312,131,52,46,42,98,140,0.395,0.355,0.32,0.75,1.07
253,Lawson  Crouse,LW,KGN,17.48,168,67,44,29,111,140,0.425,0.342,0.202,0.768,0.97
254,Ty Dellandrea,C,FLNT,17.403,176,59,56,24,115,139,0.342,0.38,0.143,0.718,0.865
255,Gianluca Curcuruto,D,SSM/PLY,19.616,283,24,59,55,83,138,0.1,0.189,0.23,0.29,0.52
256,Sean Durzi,D,OS/GUE,19.027,178,36,48,54,84,138,0.261,0.396,0.305,0.655,0.961
257,Ben  Thomson,LW,KIT/NB,19.788,257,59,50,29,109,138,0.331,0.219,0.09,0.55,0.644
258,Nathan Dunkley,LW,KGN/LDN,17.78,176,48,49,40,97,137,0.292,0.272,0.225,0.565,0.79
259,Matt Luff,RW,BELV/HAM,18.614,170,61,51,25,112,137,0.425,0.338,0.135,0.765,0.898
260,Alex Friesen,C,NIAG,20.125,122,52,49,36,101,137,0.425,0.4,0.295,0.825,1.125
261,JJ Piccinich,RW,LDN,19.76,132,56,57,24,113,137,0.42,0.43,0.18,0.855,1.04
262,Cam Dineen,D,NB/SAR,18.492,162,39,42,56,81,137,0.255,0.24,0.338,0.488,0.828
263,Cordell James,C,BAR/OS,19.38,262,67,42,28,109,137,0.365,0.184,0.132,0.549,0.682
264,Austin Watson,C,PBO/LDN,19.172,129,59,45,32,104,136,0.455,0.35,0.255,0.805,1.055
265,James McEwan,C,GUE,19.567,239,60,43,33,103,136,0.233,0.152,0.165,0.388,0.551
266,Hayden Verbeek,C,SSM,18.975,250,59,47,30,106,136,0.3,0.21,0.145,0.512,0.655
267,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
268,Aidan Dudas,C,OS,17.502,182,62,41,33,103,136,0.35,0.218,0.195,0.57,0.765
269,Nathan Bastian,RW,MISS,17.901,211,54,57,25,111,136,0.259,0.298,0.138,0.548,0.691
270,Matt Brassard,D,BAR/OSH/NIAG,19.23,212,39,44,52,83,135,0.179,0.254,0.282,0.432,0.708
271,Givani Smith,RW,BAR/GUE/KIT,18.673,236,73,47,15,120,135,0.345,0.188,0.085,0.532,0.617
272,Linus Nyman,LW,KGN,17.682,135,65,42,28,107,135,0.48,0.315,0.21,0.795,1.005
273,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
274,Andy Andreoff,LW,OSH,19.832,123,55,55,23,110,133,0.445,0.45,0.19,0.89,1.08
275,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
276,Brandon Alderson,RW,SAR/SSM,19.898,200,56,43,34,99,133,0.315,0.228,0.195,0.545,0.74
277,Maksim Sushko,RW/LW,OS,18.846,167,63,46,24,109,133,0.348,0.292,0.145,0.64,0.782
278,Matt  Petgrave,D,OS/OSH,19.88,176,28,50,54,78,132,0.17,0.32,0.335,0.49,0.825
279,Daniel Nikandrov,C,SAR/PBO,19.677,256,43,60,29,103,132,0.172,0.242,0.096,0.412,0.509
280,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
281,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
282,Jeff King,D,SAR,19.686,250,25,53,53,78,131,0.135,0.252,0.254,0.386,0.642
283,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
284,Michael Curtis,LW,BELV/ER,19.761,244,60,41,30,101,131,0.296,0.19,0.128,0.485,0.612
285,Noel Hoefenmayer,D,OTT,18.816,229,38,51,42,89,131,0.191,0.269,0.226,0.461,0.688
286,Brady Gilmour,C,SAG,18.537,221,54,43,33,97,130,0.229,0.24,0.145,0.469,0.615
287,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
288,Franco Sproviero,C,SAR,19.176,207,44,54,32,98,130,0.241,0.29,0.182,0.528,0.708
289,Hayden McCool,LW,NIAG/WSR/OSH,19.493,309,55,38,37,93,130,0.202,0.118,0.123,0.32,0.442
290,Ryan O'Connor,D,SAG/BAR,19.926,184,35,47,48,82,130,0.213,0.26,0.27,0.473,0.742
291,Maurizio Colella,LW,BELV/NB/HAM/FLNT,19.55,278,52,41,36,93,129,0.258,0.217,0.182,0.476,0.658
292,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
293,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
294,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
295,Mike Halmo,LW,OS,19.838,125,60,41,27,101,128,0.475,0.325,0.21,0.795,1.01
296,Stephen Desrocher,D,OSH/KGN,19.763,243,37,41,50,78,128,0.16,0.2,0.264,0.361,0.625
297,Ben Hawerchuk,LW,BAR,19.534,282,64,41,23,105,128,0.324,0.175,0.113,0.504,0.617
298,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
299,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
300,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
301,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
302,Gustav  Bouramman,D,SSM,18.891,201,13,48,65,61,126,0.055,0.245,0.302,0.302,0.61
303,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
304,Riley Damiani,C,KIT,17.74,174,49,50,26,99,125,0.332,0.4,0.192,0.725,0.922
305,Benjamin Gleason,D,LDN/HAM,18.602,236,22,44,59,66,125,0.106,0.225,0.275,0.33,0.605
306,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
307,Ivan Telegin,C,SAG/BAR,19.046,105,55,42,28,97,125,0.55,0.395,0.265,0.945,1.21
308,Michael Catenacci,C,KIT,20.09,110,42,56,26,98,124,0.385,0.515,0.24,0.9,1.14
309,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
310,Dylan DeMelo,D,MISS,18.625,198,25,53,46,78,124,0.15,0.277,0.238,0.428,0.665
311,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
312,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
313,Andy Bathgate,C,BELV/PLY,20.051,132,44,47,32,91,123,0.335,0.355,0.245,0.69,0.935
314,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
315,Kyle  Hope,LW,OSH/OS,19.53,227,44,39,40,83,123,0.292,0.179,0.188,0.476,0.662
316,Joseph Cramarossa,C,MISS/BELV,19.137,171,45,56,21,101,122,0.27,0.342,0.14,0.612,0.752
317,Jared Knight,RW,LDN,19.164,120,51,44,27,95,122,0.435,0.355,0.225,0.79,1.015
318,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
319,Macauley Carson,LW,SBY,18.638,231,59,44,18,103,121,0.242,0.238,0.09,0.48,0.57
320,Tyler Graovac,C,OTT/BELV,18.636,176,56,41,24,97,121,0.392,0.27,0.158,0.662,0.825
321,Michael Fine,RW,KGN/SAG,19.852,131,42,49,30,91,121,0.32,0.37,0.23,0.69,0.925
322,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
323,David Broll,LW,ER/SSM,18.946,191,38,47,36,85,121,0.21,0.252,0.208,0.468,0.675
324,Stefan LeBlanc,D,SBY/MISS,19.626,258,27,49,44,76,120,0.108,0.202,0.195,0.306,0.501
325,Remy  Giftopoulos,C,OTT/WSR,19.796,224,60,35,25,95,120,0.311,0.18,0.125,0.495,0.62
326,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
327,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
328,Jason Willms,C,BAR,18.852,195,56,51,13,107,120,0.282,0.277,0.06,0.558,0.622
329,Matt Schmalz,RW,SBY/KIT/OS,19.55,308,56,39,24,95,119,0.218,0.138,0.108,0.354,0.461
330,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
331,MacKenzie Entwistle,RW,HAM/GUE,18.299,210,52,42,24,94,118,0.332,0.25,0.141,0.575,0.716
332,Austen Brassard,RW,BELV,18.918,193,60,33,25,93,118,0.29,0.167,0.135,0.46,0.592
333,Kyle Pettit,C,ER,19.719,304,60,34,24,94,118,0.279,0.19,0.105,0.47,0.574
334,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
335,Hugo Leufvenius,LW,SAR,18.975,127,53,45,19,98,117,0.43,0.36,0.15,0.79,0.94
336,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
337,Cody McNaughton,RW,GUE,19.165,188,57,38,22,95,117,0.298,0.19,0.115,0.488,0.602
338,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
339,Semyon Der-Arguchintsev,C,PBO,17.25,183,25,44,47,69,116,0.132,0.235,0.285,0.368,0.648
340,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
341,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
342,Liam Foudy,C,LDN,17.863,175,64,25,27,89,116,0.432,0.165,0.21,0.597,0.805
343,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
344,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
345,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
346,Conor Timmins,D,SSM,18.242,163,19,52,44,71,115,0.152,0.39,0.31,0.542,0.852
347,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
348,Markus Phillips,D,OS/GUE,18.614,249,30,42,42,72,114,0.109,0.178,0.155,0.284,0.438
349,Kris Bennett,C,SAG,19.754,195,57,36,21,93,114,0.309,0.191,0.106,0.502,0.601
350,Jaden Lindo,RW,OS/SAR,19.741,277,56,45,13,101,114,0.269,0.172,0.041,0.441,0.485
351,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
352,Matt MacLeod,RW,BRA/NB,19.301,234,48,41,25,89,114,0.227,0.188,0.131,0.411,0.548
353,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
354,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
355,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
356,Kevin  Spinozzi,D,SSM/SAR,19.377,275,28,45,40,73,113,0.14,0.21,0.146,0.35,0.5
357,Josh McFadden,D,SBY,19.816,114,34,33,46,67,113,0.3,0.27,0.4,0.575,0.97
358,Cole Purboo,RW,WSR,18.496,196,57,37,19,94,113,0.328,0.198,0.105,0.528,0.633
359,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
360,Max Jones,LW,LDN/KGN,18.826,127,64,34,14,98,112,0.545,0.235,0.085,0.78,0.865
361,Joe Manchurek,LW,OSH,19.16,239,48,42,22,90,112,0.259,0.195,0.09,0.454,0.544
362,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
363,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
364,Matt Hotchkiss,LW,GUE/KGN,19.668,310,51,32,29,83,112,0.156,0.105,0.116,0.266,0.382
365,Mike Cazzola,C,ER/OTT,20.024,90,30,49,33,79,112,0.33,0.535,0.37,0.86,1.23
366,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
367,Everett Clark,C,MISS/FLNT,19.774,236,46,42,23,88,111,0.219,0.189,0.118,0.409,0.526
368,Warren Foegele,C,KGN/ER,19.957,113,40,42,29,82,111,0.345,0.37,0.26,0.715,0.975
369,Michael Pezzetta,C,SBY/SAR,18.635,241,48,38,25,86,111,0.262,0.189,0.138,0.451,0.588
370,Matthew Kreis,LW,BAR/SAG,19.186,252,35,48,28,83,111,0.136,0.162,0.116,0.298,0.414
371,Anthony Camara,LW,SAG/BAR,18.28,180,60,27,23,87,110,0.45,0.182,0.158,0.635,0.792
372,Damien Giroux,C,SAG,17.786,178,51,29,30,80,110,0.318,0.165,0.162,0.482,0.645
373,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
374,Owen MacDonald,C,LDN,19.374,231,49,34,26,83,109,0.244,0.167,0.11,0.416,0.526
375,Julius  Nattinen,C,BAR/WSR,19.168,103,35,42,32,77,109,0.335,0.405,0.31,0.745,1.06
376,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
377,Gera Poddubnyi,C,ER,18.52,188,52,34,23,86,109,0.32,0.222,0.132,0.542,0.67
378,Jason Akeson,RW,KIT,20.285,67,24,53,31,77,108,0.36,0.79,0.46,1.15,1.61
379,Ryan Mantha,D,NIAG,19.493,182,32,37,39,69,108,0.198,0.235,0.23,0.435,0.66
380,Steven  Janes,LW,OTT/OS/WSR,19.681,195,52,35,21,87,108,0.246,0.166,0.109,0.412,0.519
381,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
382,Carter Sandlak,LW,GUE/BELV/PLY,19.454,211,52,26,29,78,107,0.284,0.142,0.16,0.425,0.589
383,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
384,Alex Formenton,LW,LDN,18.258,134,55,30,21,85,106,0.452,0.308,0.195,0.755,0.95
385,Steven Trojanovic,D,WSR/PBO/GUE,19.24,246,26,35,45,61,106,0.115,0.162,0.226,0.279,0.504
386,Sean Josling,RW,SAR,18.736,183,50,36,20,86,106,0.288,0.24,0.122,0.53,0.652
387,Zachary Magwood,C,BAR,18.65,173,52,39,15,91,106,0.32,0.242,0.095,0.56,0.658
388,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
389,Sam Carrick,C,BRA,19.112,127,53,32,21,85,106,0.405,0.25,0.165,0.655,0.825
390,Cole Candella,D,BELV/HAM/SBY,19.649,288,19,42,44,61,105,0.091,0.156,0.18,0.247,0.426
391,Ryan Cranford,RW,KGN,19.561,258,52,33,20,85,105,0.234,0.175,0.1,0.406,0.509
392,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
393,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
394,Justin Lemcke,D,BELV/HAM,19.649,258,30,33,42,63,105,0.128,0.116,0.186,0.242,0.428
395,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
396,Stuart Percy,D,MISS,18.579,166,22,33,49,55,104,0.148,0.205,0.292,0.353,0.648
397,Jalen Smereck,D,OSH/FLNT,19.916,169,24,41,39,65,104,0.168,0.272,0.222,0.435,0.658
398,Keeghan Howdeshell,LW,SSM,20.056,119,55,32,17,87,104,0.465,0.27,0.145,0.735,0.88
399,Ryan Suzuki,C,BAR,16.801,120,33,45,26,78,104,0.28,0.38,0.225,0.66,0.88
400,J.P. Labardo,C,OSH/ER,19.809,177,42,40,21,82,103,0.262,0.252,0.132,0.515,0.653
401,Justin Murray,D,BAR/SAG,19.191,250,23,35,45,58,103,0.14,0.162,0.204,0.302,0.5
402,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
403,TJ Fergus,D,ER/HAM/BAR,19.602,233,13,36,53,49,102,0.073,0.196,0.242,0.269,0.51
404,Oliver Castleman,LW,NIAG,18.252,182,49,35,18,84,102,0.3,0.195,0.1,0.497,0.592
405,Nicolas Mattinen,D,LDN/HAM/FLNT/OSH,19.657,228,31,33,38,64,102,0.191,0.204,0.228,0.394,0.625
406,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
407,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
408,Frank Corrado,D,SBY/KIT,18.724,196,14,32,55,46,101,0.078,0.167,0.298,0.245,0.545
409,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
410,Jake Durham,RW,FLNT,18.692,194,53,31,17,84,101,0.358,0.172,0.1,0.528,0.63
411,Curtis Douglas,C,BAR/WSR,17.778,178,49,32,20,81,101,0.298,0.205,0.108,0.5,0.608
412,Kyle MacLean,C,OSH,18.507,218,36,44,21,80,101,0.215,0.288,0.136,0.501,0.638
413,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
414,Ryan Ellis,D,WSR,19.699,58,24,47,30,71,101,0.41,0.81,0.52,1.22,1.74
415,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
416,Brady Lyle,D,NB/OS,18.403,223,25,41,35,66,101,0.134,0.199,0.165,0.332,0.493
417,Taylor  Carnevale,C,WSR/BAR/SAR,20.004,95,42,34,24,76,100,0.39,0.37,0.265,0.755,1.025
418,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
419,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
420,Brad Chenier,LW,NB,18.778,195,48,36,16,84,100,0.308,0.246,0.109,0.56,0.669
421,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
422,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
423,Luke Boka,RW,WSR,18.386,246,40,28,31,68,99,0.167,0.136,0.151,0.304,0.455
424,Danial Singer,RW,NIAG/ER,18.846,175,54,27,18,81,99,0.322,0.148,0.09,0.47,0.565
425,Stephen Silas,D,BELV,19.471,195,15,41,42,56,98,0.09,0.2,0.21,0.29,0.502
426,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
427,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.522,254,32,25,41,57,98,0.158,0.112,0.19,0.27,0.459
428,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
429,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
430,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.663,180,53,28,17,81,98,0.298,0.14,0.09,0.435,0.525
431,Zach Gallant,C,PBO,18.654,187,45,38,15,83,98,0.299,0.191,0.122,0.495,0.615
432,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
433,Zach Poirier,RW,NB/GUE/OS,19.408,290,55,26,17,81,98,0.175,0.085,0.078,0.262,0.34
434,Joey Keane,D,BAR/LDN,18.457,185,20,35,43,55,98,0.11,0.192,0.25,0.308,0.558
435,Brady Hinz,RW,SAR/PBO,17.62,184,38,39,20,77,97,0.22,0.198,0.115,0.422,0.532
436,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
437,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
438,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
439,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
440,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
441,Kade Landry,D,BAR/HAM,18.496,181,11,42,44,53,97,0.07,0.261,0.234,0.336,0.57
442,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
443,Danil Antropov,LW,OSH,16.986,176,36,36,25,72,97,0.21,0.242,0.16,0.452,0.615
444,Adam McMaster,C,NB/OS,17.809,184,28,41,27,69,96,0.175,0.24,0.165,0.415,0.582
445,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
446,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
447,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
448,Rickard Hugg,C,KIT,19.159,118,34,26,35,60,95,0.315,0.23,0.305,0.545,0.845
449,Daniel Erlich,LW,GUE/LDN/BAR,20.01,98,28,40,27,68,95,0.275,0.41,0.265,0.68,0.945
450,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
451,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
452,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
453,Luke Judson,RW,BELV,20.084,134,46,29,20,75,95,0.345,0.215,0.15,0.56,0.71
454,Brady Austin,D,ER/BELV/LDN,19.374,258,24,35,36,59,95,0.109,0.16,0.14,0.271,0.41
455,Shane Bulitka,LW/C,SBY,18.312,187,32,38,25,70,95,0.192,0.194,0.13,0.386,0.521
456,Taylor Beck,RW,GUE,19.343,62,42,29,24,71,95,0.68,0.47,0.39,1.15,1.53
457,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
458,Blade Jenkins,LW,SAG,17.595,125,41,36,17,77,94,0.33,0.29,0.14,0.62,0.765
459,Cedric Ralph,C/LW,GUE,18.775,188,48,32,14,80,94,0.245,0.191,0.095,0.439,0.529
460,Nick McHugh,LW,KIT/MISS,18.712,216,38,36,20,74,94,0.205,0.216,0.108,0.424,0.532
461,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
462,Mathieu Foget,RW,OTT/MISS,20.029,100,34,37,23,71,94,0.35,0.36,0.25,0.715,0.965
463,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
464,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
465,Ted Nichol,C,KGN,19.758,268,31,41,21,72,93,0.125,0.206,0.108,0.335,0.442
466,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
467,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
468,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
469,Noah Carroll,D,GUE/SSM,18.912,256,17,34,41,51,92,0.084,0.15,0.209,0.235,0.444
470,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
471,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
472,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
473,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
474,Kody Clark,RW,OTT,18.175,163,40,33,18,73,91,0.26,0.235,0.135,0.495,0.632
475,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
476,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
477,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
478,Cody Alcock,LW,KGN,19.896,131,44,29,17,73,90,0.34,0.22,0.13,0.56,0.685
479,Michael Latta,C,GUE,19.31,68,34,35,20,69,89,0.5,0.51,0.29,1.01,1.31
480,Jake Cardwell,D,SBY/OTT/BELV,19.562,170,23,38,28,61,89,0.15,0.227,0.17,0.38,0.545
481,Giovanni Vallati,D,KIT/OSH,17.816,183,18,34,36,52,88,0.118,0.22,0.195,0.338,0.535
482,John McFarland,RW,SBY/SAG/OTT,18.953,97,49,23,16,72,88,0.505,0.235,0.165,0.74,0.91
483,Riley Stillman,D,OSH/HAM,18.646,195,22,39,27,61,88,0.098,0.211,0.142,0.308,0.45
484,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
485,Peter Holland,C,GUE,19.669,67,37,32,19,69,88,0.55,0.48,0.28,1.03,1.31
486,Kale Kerbashian,LW,SAR,20.441,68,37,39,12,76,88,0.54,0.57,0.18,1.12,1.29
487,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
488,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
489,Justin Sefton,D,SBY/LDN/SAG,19.547,262,27,33,28,60,88,0.149,0.149,0.118,0.296,0.408
490,Joey Hishon,C,OS,18.905,50,37,35,15,72,87,0.74,0.7,0.3,1.44,1.74
491,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
492,Blake Murray,C,SBY,16.697,114,47,20,20,67,87,0.415,0.175,0.175,0.59,0.76
493,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
494,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
495,Dmitri Samorukov,D,GUE,18.501,179,20,31,36,51,87,0.11,0.192,0.238,0.302,0.542
