,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Taylor Doherty,D,KGN,18.666,263,38,52,47,90,137,0.182,0.26,0.199,0.439,0.64
248,Jeremiah Addison,LW,SAG/OTT,18.026,258,59,46,31,105,136,0.305,0.216,0.152,0.522,0.678
249,T.J. Brodie,D,SAG/BAR,18.524,196,23,47,66,70,136,0.118,0.272,0.348,0.39,0.738
250,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
251,Josh Brittain,LW,KGN/BAR/PLY,18.949,204,75,29,31,104,135,0.33,0.13,0.152,0.46,0.612
252,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
253,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
254,Zach Harnden,RW,PBO/KGN,19.228,195,60,35,39,95,134,0.322,0.212,0.212,0.535,0.745
255,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
256,Scott Tanski,RW,BRA,19.534,219,53,57,23,110,133,0.249,0.252,0.12,0.5,0.62
257,Nikita Korostelev,RW,SAR,17.85,168,64,38,31,102,133,0.395,0.232,0.165,0.63,0.792
258,Daniel Nikandrov,C,SAR/PBO,19.677,256,43,60,29,103,132,0.172,0.242,0.096,0.412,0.509
259,Nick Crawford,D,SAG/BAR,18.81,201,22,58,52,80,132,0.122,0.332,0.295,0.452,0.75
260,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
261,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
262,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
263,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
264,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
265,Matt MacLeod,RW,BRA/NB,19.238,291,54,50,26,104,130,0.228,0.19,0.131,0.413,0.55
266,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
267,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
268,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
269,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
270,Matt Kennedy,RW,GUE/BAR,19.784,155,68,34,26,102,128,0.428,0.2,0.162,0.622,0.785
271,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
272,John Kurtz,LW,SBY,19.584,193,63,39,26,102,128,0.365,0.175,0.14,0.548,0.678
273,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
274,Darby Llewellyn,LW,KIT,18.283,242,72,31,25,103,128,0.294,0.131,0.114,0.425,0.54
275,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
276,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
277,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
278,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
279,Michael Del Zotto,D,OSH/LDN,17.728,126,29,56,41,85,126,0.23,0.445,0.325,0.675,1.0
280,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
281,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
282,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
283,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
284,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
285,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
286,Brandon Buck,LW,GUE,19.582,125,53,44,27,97,124,0.425,0.35,0.21,0.78,0.995
287,Stefan Della Rovere,LW,BAR,18.804,182,58,38,28,96,124,0.325,0.225,0.15,0.55,0.7
288,Steven Tarasuk,D,KIT/LDN,19.121,193,28,54,42,82,124,0.175,0.298,0.25,0.473,0.722
289,Justin Azevedo,C,KIT,19.456,67,43,46,35,89,124,0.64,0.69,0.52,1.33,1.85
290,P.K. Subban,D,BELV,18.842,114,22,65,36,87,123,0.195,0.575,0.315,0.77,1.085
291,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
292,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
293,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
294,Niki Petti,C,BELV/HAM,18.214,235,56,34,32,90,122,0.288,0.19,0.145,0.474,0.619
295,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
296,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
297,Matt Kang,LW,KGN/BRA,19.349,135,54,40,28,94,122,0.4,0.3,0.21,0.695,0.905
298,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
299,Michael Quesnele,D,SSM,19.908,197,26,45,50,71,121,0.152,0.265,0.27,0.418,0.692
300,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
301,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
302,Joe Pleckaitis,LW,SAG/BAR/KGN,19.508,200,48,48,25,96,121,0.265,0.277,0.13,0.542,0.672
303,Mitchell Vande Sompel,D,OSH,17.84,151,27,51,43,78,121,0.19,0.305,0.298,0.495,0.795
304,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
305,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
306,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
307,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
308,Brett MacLean,LW,OSH,18.725,61,61,35,23,96,119,1.0,0.57,0.38,1.57,1.95
309,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
310,Eric Wellwood,LW,WSR,18.779,194,56,41,21,97,118,0.338,0.252,0.125,0.592,0.725
311,Jordan Nolan,LW,WSR/SSM,19.48,175,52,38,28,90,118,0.35,0.218,0.2,0.565,0.768
312,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
313,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
314,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
315,Logan Brown,C,WSR,17.031,115,38,44,35,82,117,0.33,0.38,0.3,0.705,1.01
316,David Miller,C,SSM/KIT,18.096,190,53,43,21,96,117,0.246,0.214,0.14,0.458,0.601
317,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
318,Brett Theberge,C,PBO,19.116,160,49,46,22,95,117,0.345,0.292,0.122,0.638,0.76
319,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
320,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
321,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
322,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
323,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
324,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
325,Jamie Arniel,C,SAR/GUE,18.33,123,59,36,20,95,115,0.48,0.29,0.16,0.77,0.93
326,Cristiano DiGiacinto,LW,WSR,18.93,176,54,31,30,85,115,0.292,0.185,0.17,0.485,0.653
327,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
328,Jacob Muzzin,D,SSM,19.814,193,27,52,35,79,114,0.162,0.322,0.22,0.49,0.71
329,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
330,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
331,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
332,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
333,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
334,Michael Pelech,C,MISS,18.443,136,36,42,36,78,114,0.265,0.31,0.265,0.575,0.84
335,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
336,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
337,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
338,Zachary Senyshyn,RW,SSM,17.712,136,72,26,14,98,112,0.5,0.142,0.143,0.645,0.785
339,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
340,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
341,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
342,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
343,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
344,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
345,Alex Pietrangelo,D,NIAG/BAR,18.908,121,30,46,35,76,111,0.29,0.402,0.31,0.69,1.002
346,Tony DeHart,D,LDN/OSH,19.615,223,22,42,47,64,111,0.09,0.21,0.214,0.3,0.514
347,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
348,Luca Caputi,LW,NIAG,18.955,66,51,46,14,97,111,0.77,0.7,0.21,1.47,1.68
349,Chris Chappell,LW,SAG,19.987,122,52,36,22,88,110,0.41,0.29,0.175,0.7,0.875
350,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
351,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
352,Adam Mascherin,LW,KIT,16.776,127,47,40,23,87,110,0.365,0.315,0.18,0.675,0.86
353,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
354,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
355,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
356,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
357,Mark Cundari,D,WSR,18.648,186,24,47,38,71,109,0.132,0.31,0.215,0.442,0.655
358,Anthony Stefano,LW,PBO/WSR/BAR,18.947,187,47,40,22,87,109,0.277,0.205,0.14,0.483,0.62
359,Matt Dias,RW,SBY,19.88,134,50,33,25,83,108,0.375,0.245,0.185,0.615,0.805
360,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
361,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
362,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
363,Brett McKenzie,C,NB,17.761,197,50,39,19,89,108,0.288,0.215,0.108,0.505,0.61
364,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
365,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
366,Liam Heelis,RW,PBO/OS,19.09,231,50,27,30,77,107,0.242,0.156,0.164,0.399,0.562
367,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
368,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
369,Mitchell Stephens,C,SAG,17.858,158,51,37,19,88,107,0.382,0.277,0.11,0.66,0.77
370,Michael Cramarossa,LW,BELV/HAM,18.436,238,36,48,23,84,107,0.186,0.26,0.124,0.451,0.575
371,Graham Knott,LW,NIAG,17.92,191,45,38,24,83,107,0.225,0.218,0.132,0.445,0.578
372,Travis Gibbons,D,GUE/OTT,19.67,238,20,38,48,58,106,0.086,0.174,0.221,0.26,0.483
373,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
374,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
375,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
376,Corey Cowick,LW,OSH/OTT,19.934,158,60,26,20,86,106,0.448,0.158,0.103,0.602,0.71
377,Thomas Kiriakou,C,OTT,20.143,128,44,39,23,83,106,0.35,0.305,0.18,0.655,0.835
378,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
379,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
380,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
381,Michael D'Orazio,D,OS/LDN/MISS,19.208,262,19,39,47,58,105,0.124,0.172,0.202,0.295,0.504
382,Akim Aliu,RW,LDN/SBY,18.894,105,46,24,35,70,105,0.435,0.23,0.33,0.66,1.0
383,Steven Stamkos,C,SAR,17.602,61,58,29,18,87,105,0.95,0.48,0.3,1.43,1.72
384,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
385,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
386,Justin Larson,C,MISS/PBO,19.608,234,44,30,30,74,104,0.192,0.146,0.139,0.338,0.476
387,Steven Lorentz,C,PBO,18.673,181,46,33,24,79,103,0.295,0.192,0.152,0.49,0.642
388,Bobby MacIntyre,LW,MISS/SSM,18.144,243,41,29,33,70,103,0.214,0.154,0.182,0.366,0.551
389,Darren Raddysh,D,ER,18.672,210,25,37,41,62,103,0.124,0.181,0.235,0.308,0.542
390,Julien Demers,D,OTT,19.223,180,17,40,46,57,103,0.092,0.222,0.24,0.312,0.56
391,Matt Martin,LW,SAR,18.856,127,60,26,17,86,103,0.475,0.205,0.14,0.68,0.825
392,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
393,Kaspars Daugavins,LW,MISS,19.828,92,51,21,30,72,102,0.51,0.24,0.32,0.74,1.06
394,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
395,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
396,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
397,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
398,Cory Tanaka,C,BELV,19.831,135,30,37,34,67,101,0.22,0.27,0.25,0.5,0.75
399,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
400,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
401,Taylor Raddysh,RW,ER,17.072,125,45,41,14,86,100,0.36,0.315,0.105,0.675,0.78
402,Steve Reese,C,SAR/SBY,19.932,197,34,46,20,80,100,0.205,0.25,0.118,0.455,0.572
403,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
404,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
405,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
406,Michael Swift,C,NIAG,20.474,68,38,35,27,73,100,0.56,0.51,0.4,1.07,1.47
407,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
408,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
409,Matthew Lyall,C,SSM,20.102,131,42,33,24,75,99,0.32,0.25,0.185,0.57,0.755
410,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
411,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
412,Thomas Stajan,C,BRA,19.938,189,44,27,27,71,98,0.202,0.145,0.135,0.345,0.475
413,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
414,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
415,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
416,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
417,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
418,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
419,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
420,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
421,Kyle Jenkins,D,SSM/PBO,18.524,196,17,48,32,65,97,0.064,0.238,0.17,0.298,0.467
422,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
423,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
424,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
425,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
426,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
427,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
428,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
429,Andrew Merrett,RW,NIAG/BRA/OTT,19.702,196,37,29,31,66,97,0.17,0.125,0.135,0.295,0.43
430,Dustin Jeffrey,C,SSM,19.549,56,38,39,20,77,97,0.68,0.7,0.36,1.38,1.73
431,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
432,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
433,Joshua Bailey,C,WSR,17.952,67,29,45,22,74,96,0.43,0.67,0.33,1.1,1.43
434,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
435,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
436,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
437,Will Bitten,C,PLY/FLNT,16.684,130,45,30,21,75,96,0.345,0.23,0.16,0.575,0.73
438,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
439,Anthony Cirelli,C,OSH,17.669,130,34,35,26,69,95,0.265,0.27,0.205,0.535,0.74
440,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
441,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
442,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
443,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
444,Kyle Maksimovich,LW,ER,17.018,124,33,36,26,69,95,0.255,0.28,0.2,0.535,0.735
445,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
446,Kyle Capobianco,D,SBY,17.34,189,17,44,33,61,94,0.088,0.242,0.188,0.328,0.515
447,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
448,Rob Kwiet,D,WSR/MISS,19.62,130,17,32,45,49,94,0.13,0.245,0.345,0.375,0.72
449,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
450,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
451,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
452,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
453,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
454,Patrik Lusnak,LW,SBY,19.357,93,40,31,22,71,93,0.455,0.32,0.215,0.775,0.995
455,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
456,Blake Parlett,D,WSR/MISS,19.592,197,22,33,38,55,93,0.122,0.178,0.212,0.3,0.518
457,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
458,Hayden Hodgson,RW,ER/SAR/SAG,18.664,227,49,24,18,73,91,0.215,0.132,0.086,0.348,0.434
459,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
460,Nathan Bastian,RW,MISS,17.025,153,38,38,15,76,91,0.238,0.265,0.105,0.495,0.602
461,John Hughes,RW,BRA,19.691,68,28,42,21,70,91,0.41,0.62,0.31,1.03,1.34
462,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.336,207,47,26,18,73,91,0.201,0.114,0.116,0.318,0.431
463,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
464,Petrus Palmu,RW,OS,17.666,114,45,27,19,72,91,0.395,0.25,0.165,0.645,0.81
465,Jared Gomes,LW,SAR/MISS,19.404,136,50,31,10,81,91,0.37,0.225,0.07,0.595,0.67
466,Brandon Biggers,LW,SSM/ER,19.568,136,38,33,20,71,91,0.28,0.24,0.145,0.52,0.67
467,David Kolomatis,D,OS,19.053,131,27,30,34,57,91,0.21,0.225,0.265,0.435,0.695
468,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
469,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
470,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
471,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
472,Matt Beleskey,LW,BELV,19.272,62,41,29,20,70,90,0.66,0.47,0.32,1.13,1.45
473,Michael McLeod,C,MISS,17.114,120,33,34,23,67,90,0.28,0.29,0.195,0.57,0.765
474,Josh Moes,RW,SSM/OS/NIAG,19.77,175,31,40,19,71,90,0.162,0.242,0.105,0.405,0.508
475,Gustav  Bouramman,D,SSM,18.14,135,11,30,49,41,90,0.08,0.22,0.365,0.305,0.67
476,Santino Centorame,D,LDN/OS,18.507,197,22,32,35,54,89,0.132,0.176,0.15,0.304,0.455
477,Bradley Snetsinger,LW,WSR,20.438,68,37,28,24,65,89,0.54,0.41,0.35,0.96,1.31
478,Ryan McDonough,C,SAG,19.702,66,45,31,13,76,89,0.68,0.47,0.2,1.15,1.35
479,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
480,Mathieu Henderson,D,PLY/FLNT,18.939,196,21,41,26,62,88,0.118,0.215,0.13,0.335,0.465
481,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
482,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
483,Jeff Hayes,C,OSH,19.669,198,35,33,20,68,88,0.208,0.192,0.122,0.402,0.522
484,Matt Luff,RW,BELV/HAM,17.864,125,36,32,20,68,88,0.29,0.255,0.16,0.55,0.705
485,Matt Stanisz,D,BAR/OS,19.452,255,15,37,36,52,88,0.106,0.18,0.192,0.285,0.471
486,Matt Schmalz,RW,SBY/KIT,18.612,246,40,32,16,72,88,0.176,0.165,0.085,0.339,0.422
487,Jordan Kyrou,RW,SAR,16.864,128,30,32,25,62,87,0.235,0.25,0.195,0.485,0.675
488,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
489,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
490,Nick Palmieri,RW,ER/BELV,18.678,111,55,18,14,73,87,0.5,0.165,0.13,0.665,0.795
491,Ryan Moore,D/LW,SAR/WSR/PLY/FLNT,17.887,200,37,23,27,60,87,0.225,0.122,0.155,0.348,0.501
492,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
493,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
494,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
495,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
