,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1542,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
1543,Patrick Wellar,D,POR/CGY,18.844,247,16,19,23,35,58,0.076,0.082,0.084,0.157,0.241
1544,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
1545,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
1546,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
1547,Chris Szysky,RW,S.C,20.271,66,28,20,10,48,58,0.42,0.3,0.15,0.73,0.88
1548,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
1549,Dorian Anneck,LW,BRN,20.395,48,20,26,12,46,58,0.42,0.54,0.25,0.96,1.21
1550,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
1551,Cole Benson,C,EDM,18.299,216,27,15,16,42,58,0.144,0.112,0.102,0.254,0.355
1552,Dennis Mullen,D,P.G/CGY/SAS,19.589,112,16,23,19,39,58,0.14,0.205,0.17,0.35,0.52
1553,Tyler Morrison,D,VAN/T.C/MJ,18.959,202,12,25,20,37,57,0.028,0.05,0.036,0.08,0.114
1554,Lucas Johansen,D,KEL,17.33,134,11,19,27,30,57,0.08,0.14,0.2,0.22,0.415
1555,Gerhard Unterluggauer,D,BRN,20.085,59,9,18,30,27,57,0.15,0.31,0.51,0.46,0.97
1556,Adam Rossignol,C,KTN/S.C/REG/POR,19.04,223,24,23,10,47,57,0.11,0.116,0.044,0.228,0.271
1557,Tyler Steenbergen,C,S.C/SC,17.188,139,25,18,14,43,57,0.185,0.135,0.105,0.32,0.42
1558,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
1559,Jason Boyd,D,BRN/LET/M.H,18.83,177,29,12,16,41,57,0.15,0.075,0.085,0.225,0.31
1560,Tyler Mrkonjic,RW,P.G/CGY/PG,18.808,203,25,25,7,50,57,0.148,0.13,0.032,0.275,0.31
1561,Brad Voth,RW,M.H,19.618,215,30,14,13,44,57,0.16,0.065,0.088,0.226,0.313
1562,Jared Bethune,LW,P.G/PG,18.151,133,22,17,18,39,57,0.16,0.13,0.13,0.29,0.42
1563,Kyle Verdino,D,KEL/S.C/SEA,18.948,245,8,19,30,27,57,0.073,0.127,0.151,0.199,0.346
1564,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
1565,Tyler Brough,C,P.G,18.739,178,25,22,10,47,57,0.16,0.128,0.062,0.29,0.35
1566,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
1567,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
1568,Petr Kubos,D,P.G,18.515,128,11,21,25,32,57,0.08,0.16,0.2,0.24,0.435
1569,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
1570,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
1571,Tyler Vanscourt,D,KTN/SPO/M.J/VAN/P.A,18.432,156,17,20,19,37,56,0.11,0.125,0.103,0.235,0.338
1572,Ben Clymer,D,SEA,20.43,70,12,27,17,39,56,0.17,0.39,0.24,0.56,0.8
1573,Johnathan Aitken,D,BRN,18.813,134,13,20,23,33,56,0.095,0.15,0.17,0.245,0.415
1574,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
1575,Tyler Alos,C,SEA,18.758,201,19,28,9,47,56,0.139,0.074,0.075,0.213,0.29
1576,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
1577,Kale Clague,D,BDN,16.53,93,10,14,32,24,56,0.09,0.12,0.252,0.215,0.468
1578,Jesse Zaharichuk,RW,KAM/KTN,17.956,108,15,26,15,41,56,0.13,0.235,0.135,0.365,0.495
1579,Ryan Thorpe,LW,KAM/SPO,18.73,186,25,18,13,43,56,0.138,0.143,0.086,0.276,0.362
1580,Dean Arsene,D,REG/EDM/KTN,19.218,338,8,24,24,32,56,0.023,0.064,0.064,0.093,0.157
1581,Brock Sutherland,D,LET/T.C/CAL,19.731,254,9,20,27,29,56,0.036,0.08,0.112,0.116,0.227
1582,Brogan O'Brien,C,PG,18.089,71,18,24,14,42,56,0.25,0.34,0.2,0.59,0.79
1583,Brent Sopel,D,S.C,19.688,62,15,26,15,41,56,0.24,0.42,0.24,0.66,0.9
1584,Graham Potuer,D,EVT,19.637,275,14,20,21,34,55,0.08,0.096,0.094,0.176,0.266
1585,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
1586,Josh Hanson,D,POR,19.731,317,5,16,34,21,55,0.02,0.042,0.117,0.064,0.18
1587,Bobby Leavins,C,BRN/SAS/SPO,18.835,159,21,20,14,41,55,0.128,0.13,0.098,0.258,0.362
1588,Kendall McFaull,D,M.J,19.558,269,16,15,24,31,55,0.066,0.076,0.098,0.142,0.24
1589,Darren Shakotko,D,LET,19.103,141,23,20,12,43,55,0.16,0.14,0.085,0.3,0.385
1590,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
1591,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
1592,Ryan Thrussell,D,POR/P.A/TRI,19.129,221,8,17,30,25,55,0.066,0.09,0.154,0.161,0.315
1593,Todd Fedoruk,LW,KEL/REG/P.A,18.838,150,26,15,14,41,55,0.175,0.103,0.092,0.277,0.375
1594,Mike Gauthier,D,P.A/KAM,19.506,304,15,14,26,29,55,0.049,0.066,0.1,0.12,0.218
1595,Tim Traber,RW,CWK/VIC/VAN,19.698,279,23,21,11,44,55,0.123,0.08,0.049,0.204,0.252
1596,Mike Lee,RW,TRI/KTN,19.567,164,24,17,14,41,55,0.142,0.112,0.09,0.252,0.34
1597,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
1598,Nathan Brice,LW,P.G/RDR,18.677,237,24,17,14,41,55,0.088,0.062,0.053,0.151,0.206
1599,Daniel Iwanski,LW,LET/EVT,18.483,174,26,18,11,44,55,0.158,0.082,0.064,0.24,0.304
1600,Adrian Van de Mosselaer,D,EDM,19.2,218,15,19,21,34,55,0.082,0.092,0.103,0.17,0.274
1601,Andrew Kaminsky,D,LET/BRN/REG,19.159,177,20,18,17,38,55,0.103,0.136,0.081,0.239,0.322
1602,Rodney Southam,RW,T.C/KEL,18.226,176,22,21,12,43,55,0.112,0.118,0.195,0.231,0.426
1603,Colin Joe,D,KEL/SAS,19.536,314,7,28,20,35,55,0.045,0.131,0.105,0.175,0.276
1604,Caleb Jones,D,POR,18.276,72,10,24,21,34,55,0.14,0.33,0.29,0.47,0.76
1605,Lubomir Pistek,RW,KEL/SAS,18.606,111,24,18,13,42,55,0.22,0.16,0.12,0.38,0.495
1606,Nolan Volcan,LW,SEA,16.45,129,25,19,10,44,54,0.168,0.118,0.058,0.288,0.35
1607,Michael Spacek,C,RD,18.434,61,18,21,15,39,54,0.3,0.34,0.25,0.64,0.89
1608,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
1609,Kayle Doetzel,D,R.D/RD,19.304,292,5,24,25,29,54,0.018,0.095,0.111,0.115,0.226
1610,Eric Mestery,D,TRI/LET/T.C,18.427,240,7,23,24,30,54,0.031,0.084,0.104,0.119,0.221
1611,Phil Cole,D,LET/M.H/VAN,18.088,219,13,24,17,37,54,0.065,0.155,0.094,0.225,0.32
1612,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
1613,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
1614,Cody Gross,C,P.A/REG/RDR/R.D/CAL,19.37,208,25,23,6,48,54,0.102,0.122,0.016,0.229,0.245
1615,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
1616,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
1617,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
1618,Paul Hurd,LW,SEA/KEL/SAS,19.799,175,21,20,13,41,54,0.062,0.056,0.038,0.119,0.154
1619,Curtis Rich,D,CGY/KEL,19.068,244,8,22,24,30,54,0.028,0.101,0.096,0.13,0.226
1620,Wade Skolney,D,BRN,19.259,173,10,18,26,28,54,0.063,0.116,0.128,0.18,0.306
1621,Clayton Kirichenko,D,SAS/VAN/MH,18.796,166,13,20,21,33,54,0.09,0.143,0.175,0.235,0.41
1622,Linden Saip,D,VAN/KAM,18.353,148,18,20,16,38,54,0.166,0.147,0.12,0.312,0.438
1623,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
1624,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.046,240,11,16,26,27,53,0.063,0.078,0.13,0.14,0.27
1625,Mike Reich,C,SPO/CGY/REG/VAN/SAS,19.354,248,33,11,9,44,53,0.136,0.056,0.016,0.192,0.208
1626,Stephen Peat,D,RDR/TRI/CGY,18.074,202,11,24,18,35,53,0.032,0.126,0.107,0.159,0.267
1627,Ryan Kehrig,LW,POR/SAS,19.028,199,15,20,18,35,53,0.203,0.206,0.046,0.413,0.459
1628,Josh Derko,LW,S.C/LET,19.176,207,29,13,11,42,53,0.186,0.079,0.05,0.266,0.317
1629,Taylor  Crunk,LW,VIC/VAN,19.715,287,27,14,12,41,53,0.117,0.057,0.03,0.174,0.203
1630,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
1631,Chris Harper,LW,SPO/P.A,18.458,177,32,11,10,43,53,0.205,0.052,0.05,0.262,0.312
1632,Devin Wilson,D,P.G/EVT,19.737,243,13,17,23,30,53,0.057,0.085,0.122,0.143,0.262
1633,Bryan Randall,LW,REG/M.H/KEL,18.606,118,15,24,14,39,53,0.125,0.21,0.12,0.33,0.45
1634,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
1635,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
1636,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
1637,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
1638,Josh Thrower,D,CAL/T.C/VAN/MJ,18.56,242,9,15,29,24,53,0.036,0.076,0.183,0.11,0.296
1639,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
1640,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
1641,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
1642,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
1643,James Martin,D,S.C/KTN,18.425,189,19,21,12,40,52,0.115,0.111,0.075,0.226,0.306
1644,Martin Cerven,C,SEA,19.527,72,27,12,13,39,52,0.38,0.17,0.18,0.54,0.72
1645,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.626,272,12,25,15,37,52,0.054,0.121,0.067,0.176,0.24
1646,Chad Labelle,C,M.H,18.329,212,24,10,18,34,52,0.12,0.048,0.094,0.172,0.266
1647,Ryan Coghlan,C/D,KEL/VAN/M.H/POR/CGY/P.A/SAS,18.605,253,26,16,10,42,52,0.088,0.068,0.056,0.16,0.216
1648,Craig Stahl,RW,TRI,19.994,112,29,19,4,48,52,0.25,0.165,0.035,0.415,0.45
1649,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
1650,Luke Harrison,RW,CWK/VIC/KAM/PG/BDN/SPO,18.972,245,27,10,15,37,52,0.131,0.065,0.075,0.198,0.265
1651,Russell Hogue,C,P.A,20.288,61,16,26,10,42,52,0.26,0.43,0.16,0.69,0.85
1652,Tyler Willis,RW,SEA,19.439,72,12,23,17,35,52,0.17,0.32,0.24,0.49,0.72
1653,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
1654,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
1655,Tyler Robertson,LW,EDM,18.206,169,25,20,6,45,51,0.14,0.105,0.038,0.25,0.288
1656,Carter Hansen,D,M.J/REG,18.264,251,25,11,15,36,51,0.064,0.028,0.046,0.094,0.14
1657,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
1658,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
1659,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
1660,Ryan Hanes,LW,KAM/P.G,19.604,224,23,13,15,36,51,0.13,0.073,0.054,0.2,0.259
1661,Evan Weinger,RW,POR,17.91,124,17,21,13,38,51,0.135,0.17,0.105,0.31,0.415
1662,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
1663,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
1664,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
1665,Micheal Zipp,D,EVT/CAL/CGY,18.11,228,14,15,22,29,51,0.068,0.088,0.094,0.155,0.249
1666,Geoff Lynch,LW,M.J/P.G,20.452,72,19,19,13,38,51,0.26,0.26,0.18,0.53,0.71
1667,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
1668,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
1669,Bobby Chad Mitchell,LW,M.J,18.536,201,18,17,15,35,50,0.086,0.096,0.06,0.182,0.242
1670,Nelson Nogier,D,SAS/R.D/RD,18.365,235,8,22,20,30,50,0.044,0.11,0.092,0.155,0.242
1671,Craig Brunel,RW,P.A/RDR,18.888,217,24,14,12,38,50,0.104,0.055,0.056,0.158,0.209
1672,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
1673,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
1674,Mark Louis,D,BRN/RDR,19.474,303,10,20,20,30,50,0.047,0.098,0.066,0.15,0.213
1675,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
1676,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
1677,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
1678,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
1679,Jayden Halbgewachs,C,M.J/MJ,17.609,133,19,19,12,38,50,0.128,0.161,0.078,0.282,0.361
1680,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
1681,Dallas Valentine,D,M.J/MJ/KAM,18.425,208,8,20,22,28,50,0.038,0.084,0.124,0.122,0.245
1682,Kevin Davis,D,EVT,17.632,204,7,18,25,25,50,0.035,0.078,0.12,0.11,0.23
1683,Trent Ouellette,C,REG,19.585,194,19,23,8,42,50,0.064,0.078,0.028,0.144,0.171
1684,Tanner Kaspick,C,BDN,16.88,107,14,19,16,33,49,0.37,0.128,0.122,0.498,0.62
1685,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
1686,Davis Koch,RW,EDM,16.508,112,20,19,10,39,49,0.132,0.122,0.19,0.25,0.445
1687,Rodrigo Abols,C,POR,19.694,62,20,18,11,38,49,0.32,0.29,0.18,0.61,0.79
1688,Jeff Feniak,D,CGY/TRI/REG,19.684,296,6,21,22,27,49,0.018,0.075,0.077,0.1,0.177
1689,Randy Perry,D,SEA/LET,20.241,66,12,15,22,27,49,0.18,0.23,0.33,0.41,0.74
1690,Mike McBain,D,RDR,19.675,59,14,14,21,28,49,0.24,0.24,0.36,0.47,0.83
1691,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
1692,Robin Big Snake,LW,REG/VAN/M.J/POR,19.494,167,19,15,15,34,49,0.072,0.043,0.046,0.114,0.16
1693,Chris Flynn,D,TRI,16.992,102,17,20,12,37,49,0.165,0.195,0.115,0.36,0.475
1694,Travis McEvoy,RW,SAS/VAN/POR,19.542,193,23,17,9,40,49,0.064,0.049,0.021,0.114,0.134
1695,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
1696,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
1697,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
1698,Dawson Davidson,D,KAM,16.94,92,9,15,24,24,48,0.095,0.155,0.215,0.25,0.465
1699,Joel Rupprecht,LW,RDR/SPO/M.J,19.685,220,17,19,12,36,48,0.042,0.211,0.109,0.254,0.366
1700,Chris Phillips,D,LET/P.A,18.522,58,7,15,26,22,48,0.12,0.26,0.45,0.38,0.83
1701,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
1702,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
1703,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
1704,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
1705,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
1706,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
1707,Deryk Engelland,D,M.J,19.515,243,14,13,21,27,48,0.062,0.049,0.083,0.111,0.194
1708,Ryan Shannon,D,CGY,19.946,201,6,30,12,36,48,0.032,0.135,0.068,0.17,0.24
1709,Ryan Tobler,LW,S.C/M.J,20.343,63,16,19,13,35,48,0.25,0.3,0.21,0.56,0.76
1710,Kolten Olynek,LW,LET/SPO/M.J/PA,18.713,186,18,17,13,35,48,0.122,0.126,0.048,0.249,0.296
1711,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
1712,Jesse Shynkaruk,C,KAM/M.J/MJ,18.608,196,23,16,9,39,48,0.13,0.082,0.05,0.212,0.26
1713,Mark Schneider,D,KAM/BDN/REG,18.91,204,16,15,16,31,47,0.07,0.082,0.098,0.157,0.255
1714,Brett Ponich,D,POR,18.625,249,2,16,29,18,47,0.006,0.074,0.144,0.08,0.222
1715,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
1716,Nathan Read,C,M.J,18.187,141,17,16,14,33,47,0.12,0.11,0.1,0.235,0.335
1717,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
1718,Justin Taylor,C,M.H/RDR,18.954,116,18,18,11,36,47,0.16,0.155,0.092,0.315,0.41
1719,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
1720,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
1721,Nikita Popugaev,LW,MJ,16.819,70,16,23,8,39,47,0.23,0.33,0.11,0.56,0.67
1722,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
1723,Brett Scheffelmaier,D,M.H,19.523,273,11,13,23,24,47,0.061,0.04,0.093,0.1,0.194
1724,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
1725,Ryan Gagnon,D,VIC,18.502,253,8,14,25,22,47,0.041,0.076,0.124,0.12,0.242
1726,Garrett Pilon,C,KAM,17.424,71,15,23,9,38,47,0.21,0.32,0.13,0.54,0.66
1727,Aaron Gionet,D,KAM,19.28,324,12,13,22,25,47,0.02,0.06,0.087,0.085,0.172
1728,Tyler Yaworski,D,P.A/SAS/BDN,19.81,227,8,21,18,29,47,0.039,0.09,0.071,0.129,0.199
1729,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
1730,Brandon Hagel,LW,RD,17.052,72,13,18,16,31,47,0.18,0.25,0.22,0.43,0.65
1731,Art Bidlevskii,D,P.G/REG,19.493,316,5,19,22,24,46,0.014,0.06,0.077,0.074,0.152
1732,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
1733,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
1734,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
1735,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.662,317,7,18,21,25,46,0.03,0.071,0.076,0.102,0.178
1736,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
1737,Jesse Wallin,D,RDR,19.019,73,7,22,17,29,46,0.085,0.3,0.195,0.385,0.58
1738,Derek  Ryckman,D,LET/T.C/M.H,19.583,289,9,11,26,20,46,0.03,0.038,0.076,0.068,0.144
1739,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
1740,Blair St. Martin,D,M.H,19.98,130,3,19,24,22,46,0.025,0.15,0.185,0.175,0.355
1741,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
1742,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
1743,Mason McCarty,RW,R.D/SAS,17.885,111,26,10,10,36,46,0.232,0.068,0.073,0.298,0.37
1744,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
1745,Nick Chyzowski,C,KAM,17.409,199,24,15,7,39,46,0.134,0.074,0.032,0.208,0.236
1746,Max Gerlach,RW,MH,17.449,72,30,10,5,40,45,0.42,0.14,0.07,0.56,0.62
1747,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
1748,Ayrton Nikkel,D,BDN/SAS/EVT/S.C,18.108,240,10,20,15,30,45,0.038,0.076,0.06,0.116,0.176
1749,Hugh Hamilton,D,SPO,19.592,57,8,17,20,25,45,0.14,0.3,0.35,0.44,0.79
1750,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
1751,Jaroslav Obsut,D,EDM/M.H,20.033,63,10,13,22,23,45,0.16,0.21,0.35,0.37,0.71
1752,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
1753,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
1754,Devin Francon,LW,RDR/REG,19.648,268,18,15,12,33,45,0.079,0.066,0.05,0.143,0.19
1755,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
1756,Calvin Thurkauf,LW,KEL,18.218,61,18,14,13,32,45,0.3,0.23,0.21,0.52,0.74
1757,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
1758,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
1759,Pavel Kubina,D,M.J,19.42,61,12,14,18,26,44,0.2,0.23,0.3,0.43,0.72
1760,Quinn Sherdahl,RW,S.C,18.288,122,20,16,8,36,44,0.135,0.112,0.053,0.248,0.302
1761,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
1762,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
1763,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
1764,Jeff Schaeffer,C,S.C,19.156,124,16,18,10,34,44,0.13,0.135,0.08,0.26,0.345
1765,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
1766,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
1767,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
1768,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
1769,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
1770,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
1771,Sergey Zborovskiy,D,REG,18.063,135,11,17,16,28,44,0.08,0.125,0.12,0.21,0.33
1772,Joe Gatenby,D,KEL,17.586,174,5,19,20,24,44,0.032,0.108,0.128,0.14,0.267
1773,Rykr Cole,RW,REG,17.63,132,21,9,14,30,44,0.128,0.048,0.08,0.178,0.262
1774,Taylor Sanheim,LW,CAL/CGY,18.964,114,10,24,10,34,44,0.09,0.215,0.09,0.3,0.385
1775,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
1776,Ethan Price,RW,POR/VIC,17.91,175,19,13,11,32,43,0.122,0.08,0.07,0.2,0.275
1777,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
1778,Alexander  Wiklund,LW,CWK,18.216,140,19,18,6,37,43,0.135,0.125,0.045,0.265,0.305
1779,Duncan Campbell,C,BDN,18.26,142,22,13,8,35,43,0.115,0.073,0.045,0.188,0.232
1780,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
1781,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
1782,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
1783,Les Borsheim,D,BRN,19.512,157,15,18,10,33,43,0.105,0.143,0.089,0.245,0.334
