,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1011,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
1012,Chris Hepp,D,OMA,20.236,59,3,10,8,13,21,84,3.57,0.05,0.17,0.14,0.22,0.36,1.42
1013,Jose Delgadillo,D,SC/IND,18.796,155,5,7,9,12,21,95,5.435,0.04,0.048,0.07,0.085,0.155,0.622
1014,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
1015,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
1016,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
1017,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
1018,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
1019,Mike Walsh,D,CHI,19.116,84,10,5,6,15,21,110,10.23,0.17,0.055,0.075,0.225,0.3,1.465
1020,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
1021,Ronnie Hein,F,WAT,17.646,33,11,3,7,14,21,57,19.3,0.33,0.09,0.21,0.42,0.64,1.73
1022,Mitch Reinke,RD,CR,18.612,55,2,7,12,9,21,53,3.77,0.04,0.13,0.22,0.16,0.38,0.96
1023,Lukas Buchta,D,OMA/SF,18.78,78,8,7,6,15,21,87,5.195,0.07,0.075,0.05,0.145,0.195,0.92
1024,Niko Hildenbrand,F,SC/WAT,18.078,56,8,8,5,16,21,147,2.78,0.075,0.075,0.045,0.15,0.195,2.085
1025,Ethan Spaxman,D,FGO/BLM/WAT,17.3,57,2,12,7,14,21,73,1.495,0.02,0.11,0.065,0.125,0.19,2.11
1026,Tyson McLellan,F,WAT,18.077,86,10,2,9,12,21,121,8.39,0.12,0.02,0.11,0.14,0.25,1.41
1027,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
1028,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
1029,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
1030,Blake Gober,RW,BLM,19.658,54,9,7,5,16,21,87,10.34,0.17,0.13,0.09,0.3,0.39,1.61
1031,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
1032,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
1033,Tommy Muck,LD,MAD,18.694,60,4,7,9,11,20,66,6.06,0.07,0.12,0.15,0.18,0.33,1.1
1034,Patrick Khodorenko,F,USA,15.924,35,9,6,5,15,20,49,18.37,0.26,0.17,0.14,0.43,0.57,1.4
1035,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
1036,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
1037,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
1038,Michael Floodstrand,F,USA,17.19,43,8,7,5,15,20,55,14.315,0.19,0.155,0.115,0.345,0.46,1.295
1039,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
1040,J.J. Crew,F,LIN,18.558,59,6,11,3,17,20,86,6.98,0.1,0.19,0.05,0.29,0.34,1.46
1041,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
1042,Zack Rall,D,CHI/TC/DM,18.66,136,3,10,7,13,20,95,2.345,0.02,0.073,0.052,0.092,0.145,0.732
1043,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
1044,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
1045,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
1046,Michael Vilardo,F,USA/CHI,17.996,50,7,9,4,16,20,102,6.085,0.125,0.185,0.075,0.31,0.385,1.875
1047,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
1048,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
1049,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
1050,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1051,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
1052,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
1053,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
1054,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
1055,Luke Sandler,F,FGO/DM/TC/MUS,18.868,89,7,7,6,14,20,87,7.664,0.094,0.142,0.065,0.239,0.304,1.299
1056,Casey Jerry,C,CR,19.17,76,7,6,7,13,20,75,10.83,0.1,0.05,0.06,0.155,0.215,0.95
1057,Tommy Parran,D,YNG,18.358,104,8,5,7,13,20,128,4.29,0.055,0.045,0.065,0.095,0.16,0.955
1058,Matt Miller,D,DM/YNG,18.192,116,4,8,8,12,20,130,3.51,0.04,0.062,0.058,0.098,0.155,0.914
1059,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
1060,Lawton Courtnall,F,WAT/SF,18.025,81,7,7,6,14,20,105,5.75,0.075,0.08,0.055,0.155,0.21,1.205
1061,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
1062,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1063,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
1064,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
1065,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1066,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
1067,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1068,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
1069,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
1070,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1071,Hugh McGing,C,CR,16.181,54,11,4,4,15,19,67,16.42,0.2,0.07,0.07,0.28,0.35,1.24
1072,Van Barr,LW,BLM,17.364,55,13,3,3,16,19,104,12.5,0.24,0.05,0.05,0.29,0.35,1.89
1073,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1074,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
1075,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1076,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1077,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1078,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
1079,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
1080,Travis Erstad,F,LIN,18.848,52,9,7,3,16,19,79,11.39,0.17,0.13,0.06,0.31,0.37,1.52
1081,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
1082,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1083,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1084,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1085,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1086,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1087,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1088,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1089,Jake Ryczek,RD,SC,16.493,55,6,9,3,15,18,51,11.76,0.11,0.16,0.05,0.27,0.33,0.93
1090,Carson Vance,LD,YNG/CHI,18.181,57,5,5,8,10,18,71,3.79,0.05,0.05,0.075,0.095,0.175,1.135
1091,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1092,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1093,Tarek Baker,F,DM/BLM,17.062,54,6,8,4,14,18,89,3.49,0.06,0.08,0.195,0.135,0.33,1.345
1094,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1095,Zach Jordan,F,OMA/DM,17.34,74,8,7,3,15,18,107,7.06,0.1,0.1,0.04,0.2,0.24,1.535
1096,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1097,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1098,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1099,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1100,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
1101,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
1102,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1103,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
1104,Keir Ross,D,OMA,18.128,59,6,7,5,13,18,71,8.45,0.1,0.12,0.08,0.22,0.31,1.2
1105,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
1106,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1107,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
1108,Taylor McReynolds,F,GB,20.616,57,9,3,6,12,18,110,8.18,0.16,0.05,0.11,0.21,0.32,1.93
1109,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
1110,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1111,Dan Durham,F,OH/FGO,19.179,75,6,6,6,12,18,100,6.265,0.085,0.085,0.1,0.175,0.275,1.37
1112,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1113,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1114,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
1115,Joseph Sova,D,OMA,19.354,59,7,5,6,12,18,89,7.87,0.12,0.08,0.1,0.2,0.31,1.51
1116,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1117,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
1118,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
1119,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1120,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1121,Logan Lambdin,LW,BLM,18.872,48,10,5,3,15,18,80,12.5,0.21,0.1,0.06,0.31,0.38,1.67
1122,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
1123,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
1124,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1125,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1126,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1127,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1128,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1129,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
1130,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1131,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
1132,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
1133,Vas Kolias,D,IND/YNG,17.1,49,3,3,11,6,17,72,2.085,0.03,0.03,0.115,0.06,0.175,0.75
1134,Blake Pietila,F,USA,17.066,52,9,4,4,13,17,94,9.795,0.175,0.075,0.085,0.25,0.335,1.835
1135,Oleg Yevenko,D,FGO,19.15,101,8,4,5,12,17,84,9.98,0.08,0.04,0.05,0.12,0.165,0.825
1136,Adam Clendening,D,USA,16.887,26,4,6,7,10,17,26,15.38,0.15,0.23,0.27,0.38,0.65,1.0
1137,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
1138,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
1139,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1140,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
1141,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
1142,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
1143,Jacob Drewiske,F,SF,20.367,49,8,5,4,13,17,76,10.53,0.16,0.1,0.08,0.27,0.35,1.55
1144,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
1145,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
1146,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1147,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1148,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
1149,Adam Fox,D,USA,16.575,34,3,6,8,9,17,38,7.89,0.09,0.18,0.24,0.26,0.5,1.12
1150,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1151,James Winkler,RW,YNG,18.399,52,15,2,0,17,17,65,23.08,0.29,0.04,0.0,0.33,0.33,1.25
1152,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
1153,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
1154,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
1155,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
1156,Nikita Pavlychev,F,DM,16.982,46,6,7,4,13,17,60,5.355,0.07,0.195,0.05,0.27,0.315,1.165
1157,Alec Mehr,F,TC/BLM,17.176,49,7,6,3,13,16,87,4.165,0.075,0.065,0.03,0.14,0.17,1.645
1158,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
1159,Luke Eibler,D,YNG,18.489,44,8,5,3,13,16,90,8.89,0.18,0.11,0.07,0.3,0.36,2.05
1160,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
1161,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1162,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1163,Bryce Ravndalen,F,FGO/WAT,19.58,48,8,5,3,13,16,67,6.06,0.085,0.055,0.03,0.14,0.17,1.2
1164,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1165,D.J. Vandercook,F,DM,18.878,56,7,8,1,15,16,73,9.59,0.12,0.14,0.02,0.27,0.29,1.3
1166,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
1167,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
1168,Robert Martini,D,IND,18.788,56,3,3,10,6,16,70,4.29,0.05,0.05,0.18,0.11,0.29,1.25
1169,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
1170,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
1171,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
1172,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
1173,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
1174,R.J. Boyd,D,CHI/IND,20.103,83,3,6,7,9,16,100,3.075,0.04,0.06,0.07,0.1,0.17,1.24
1175,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
1176,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
1177,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
1178,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
1179,Rem Pitlick,F,WAT,17.454,47,7,8,1,15,16,55,12.73,0.15,0.17,0.02,0.32,0.34,1.17
1180,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
1181,Mitch Zion,F,SC,17.605,53,7,8,1,15,16,54,12.96,0.13,0.15,0.02,0.28,0.3,1.02
1182,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
1183,Justin Agosta,D,IND,18.935,36,3,7,6,10,16,36,8.33,0.08,0.19,0.17,0.28,0.44,1.0
1184,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
1185,Billy Latta,F,SC/CHI,19.168,42,6,5,5,11,16,52,11.54,0.14,0.12,0.12,0.26,0.38,1.24
1186,Michael Gunn,D,CHI/YNG,18.596,82,2,10,4,12,16,107,1.44,0.018,0.172,0.038,0.19,0.228,1.328
1187,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
1188,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
1189,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
1190,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
1191,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
1192,Terrance Amorosa,D,SC,18.84,50,2,5,8,7,15,54,3.7,0.04,0.1,0.16,0.14,0.3,1.08
1193,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
1194,Jared Beers,D,CR,19.086,46,4,4,7,8,15,47,8.51,0.09,0.09,0.15,0.17,0.33,1.02
1195,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
1196,Christopher Buchanan,D,FGO,18.901,84,3,8,4,11,15,93,3.26,0.04,0.095,0.045,0.135,0.18,1.115
1197,Kyle McKenzie,D,DBQ,18.904,116,2,4,9,6,15,70,2.13,0.02,0.03,0.058,0.045,0.103,0.572
1198,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
1199,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
1200,Andrew Copp,F,USA,16.689,40,4,8,3,12,15,45,8.4,0.11,0.21,0.075,0.32,0.395,1.15
1201,Luke Moffatt,F,USA,17.263,28,5,3,7,8,15,57,8.77,0.18,0.11,0.25,0.29,0.54,2.04
1202,Adam Larkin,D,MUS,18.631,59,3,6,6,9,15,68,4.41,0.05,0.1,0.1,0.15,0.25,1.15
1203,Caleb Jones,D,USA,16.776,58,2,6,7,8,15,48,3.845,0.04,0.105,0.12,0.145,0.265,0.855
1204,David Keefer,LW,MUS,16.901,59,7,5,3,12,15,92,7.61,0.12,0.08,0.05,0.2,0.25,1.56
1205,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
1206,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
1207,Janik Moeser,D,MUS,17.972,47,3,4,8,7,15,92,3.26,0.06,0.09,0.17,0.15,0.32,1.96
1208,Josh Elmes,D,DBQ/FGO,20.102,58,3,6,6,9,15,87,3.45,0.05,0.1,0.1,0.16,0.26,1.5
1209,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
1210,Alex Simonson,F,CHI,18.612,90,7,6,2,13,15,114,9.115,0.1,0.055,0.03,0.148,0.178,1.352
1211,Adam Reid,F,USA,17.127,41,7,7,1,14,15,67,10.535,0.17,0.17,0.025,0.345,0.37,1.635
1212,Jacob Wilson,D,IND/SC,17.048,56,3,6,6,9,15,57,2.68,0.025,0.055,0.055,0.08,0.135,1.01
1213,Nick Boka,D,USA,16.519,52,7,4,4,11,15,58,12.13,0.135,0.07,0.06,0.21,0.27,1.13
1214,Will Graber,F,SF/MUS,17.784,75,4,6,5,10,15,99,2.325,0.035,0.055,0.045,0.09,0.135,1.11
1215,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
1216,Marek Hrbas,D,FGO,16.534,40,4,5,6,9,15,37,10.81,0.1,0.12,0.15,0.23,0.38,0.93
1217,Peter Stoykewych,D,DM,18.171,58,5,4,6,9,15,78,6.41,0.09,0.07,0.1,0.16,0.26,1.34
1218,Justin Filzen,F,GB,18.478,56,5,9,1,14,15,81,6.17,0.09,0.16,0.02,0.25,0.27,1.45
1219,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
1220,Carter Foguth,D,MUS,19.839,142,3,5,7,8,15,73,4.25,0.02,0.032,0.04,0.058,0.092,0.54
1221,Wyatt Kalynuk,LD,LIN,17.421,55,0,8,7,8,15,47,0.0,0.0,0.15,0.13,0.15,0.27,0.85
1222,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
1223,Jimmy Hayes,F,LIN,17.816,21,4,7,4,11,15,69,5.8,0.19,0.33,0.19,0.52,0.71,3.29
1224,Patrick Koudys,D,MUS,19.833,64,1,8,6,9,15,74,1.35,0.02,0.12,0.09,0.14,0.23,1.16
1225,Richard Manley,F,LIN,18.733,28,5,8,2,13,15,52,9.62,0.18,0.29,0.07,0.46,0.54,1.86
1226,Alex Lippincott,F,FGO,17.482,52,8,4,3,12,15,63,12.7,0.15,0.08,0.06,0.23,0.29,1.21
