,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Kevin Haupt,D,POR,19.484,204,42,56,58,98,156,0.195,0.282,0.282,0.482,0.765
252,Martin Sonnenberg,C,SAS,19.144,144,78,48,30,126,156,0.545,0.335,0.205,0.875,1.085
253,Steven Crampton,RW,M.J,18.553,230,74,47,35,121,156,0.401,0.298,0.19,0.699,0.89
254,Garry Toor,D,EDM/P.G,19.392,240,40,50,65,90,155,0.259,0.274,0.366,0.529,0.896
255,Colin Patterson,C,P.G,19.468,274,78,51,26,129,155,0.282,0.238,0.111,0.518,0.634
256,Ryan Robson,RW,BRN,19.298,171,70,49,36,119,155,0.422,0.318,0.23,0.735,0.97
257,Garth Murray,C,REG,18.058,266,78,51,26,129,155,0.392,0.254,0.099,0.646,0.744
258,Milan Kraft,C,P.A,18.403,124,74,50,31,124,155,0.6,0.405,0.245,1.005,1.245
259,Brent Hobday,LW,M.J/P.A/RDR,19.18,251,78,46,31,124,155,0.282,0.194,0.12,0.476,0.602
260,Aaron Rome,D,SAS/KTN/S.C/M.J,18.999,304,31,51,73,82,155,0.135,0.222,0.32,0.355,0.675
261,Matthew Keith,C,SPO/RDR,18.493,203,76,50,28,126,154,0.424,0.279,0.151,0.704,0.855
262,Boris Protsenko,RW,CGY,18.57,137,75,48,31,123,154,0.545,0.35,0.225,0.895,1.12
263,Brett Robertson,C,M.H/P.G/SEA,19.455,277,62,60,32,122,154,0.238,0.242,0.15,0.481,0.63
264,Jay Henderson,LW,EDM,18.496,138,77,46,31,123,154,0.55,0.33,0.22,0.885,1.11
265,Mitch Fadden,C,SEA/LET,17.576,205,65,61,27,126,153,0.345,0.322,0.144,0.67,0.809
266,Bobby Russell,RW,POR,19.038,144,64,59,30,123,153,0.44,0.41,0.21,0.855,1.06
267,Michael Bubnick,LW,CGY/SAS,19.711,321,55,77,21,132,153,0.214,0.328,0.078,0.54,0.613
268,Jared Walker,LW,RDR/P.G,19.731,295,70,53,29,123,152,0.296,0.238,0.111,0.534,0.646
269,Joe Barnes,C,SAS,18.313,240,69,48,35,117,152,0.352,0.213,0.188,0.564,0.756
270,Jeff Lucky,C,SPO/CGY/SAS,19.531,223,59,63,30,122,152,0.211,0.364,0.156,0.57,0.73
271,Tyson Mulock,C,M.H/REG/VAN,18.778,259,59,56,37,115,152,0.242,0.232,0.156,0.479,0.635
272,Josh Gorges,D,KEL,18.212,245,33,52,67,85,152,0.162,0.235,0.31,0.394,0.706
273,Dan Da Silva,RW,POR,18.628,200,76,45,30,121,151,0.392,0.26,0.162,0.652,0.815
274,Jay Bouwmeester,D,M.H,17.094,194,40,64,47,104,151,0.204,0.38,0.246,0.585,0.831
275,Jan Fadrny,LW,BRN/KEL,19.504,158,63,53,35,116,151,0.425,0.362,0.248,0.782,1.03
276,Mike Hurley,RW,TRI/POR,19.322,135,86,40,24,126,150,0.635,0.3,0.165,0.935,1.095
277,Brett Girard,C,BRN,19.624,225,59,53,38,112,150,0.312,0.275,0.181,0.591,0.772
278,Curtis Huppe,RW,M.H/LET/TRI,19.69,214,77,40,33,117,150,0.422,0.301,0.227,0.725,0.958
279,Brodie Dupont,C,CGY,18.702,214,81,38,30,119,149,0.395,0.241,0.154,0.636,0.792
280,J.J. Hunter,C,KEL/P.A,19.444,202,69,43,37,112,149,0.355,0.208,0.17,0.568,0.738
281,Tyler Bouck,C,P.G,18.798,190,63,50,36,113,149,0.384,0.299,0.175,0.682,0.858
282,Kevin Marsh,LW,KEL/CGY/RDR,19.462,167,62,53,34,115,149,0.418,0.305,0.198,0.73,0.925
283,Stefan Cherneski,C,BRN,18.49,121,82,41,26,123,149,0.68,0.335,0.215,1.01,1.23
284,Caine Pearpoint,LW,BRN/P.A,19.593,322,59,45,45,104,149,0.235,0.161,0.17,0.396,0.565
285,Alex Aldred,C,POR/TRI,19.441,331,46,65,38,111,149,0.174,0.3,0.144,0.474,0.62
286,Josh Olson,LW,POR,19.676,144,62,49,37,111,148,0.435,0.34,0.255,0.77,1.025
287,Tim Green,LW,TRI/LET,19.043,227,64,54,30,118,148,0.363,0.252,0.15,0.614,0.765
288,Tim Preston,LW,SEA/SAS,19.274,312,68,38,42,106,148,0.232,0.16,0.146,0.392,0.538
289,Mike Green,D,SAS,18.176,198,34,72,41,106,147,0.185,0.408,0.21,0.592,0.805
290,Derek Krestanovich,C,KAM/M.J/S.C,19.444,257,53,51,43,104,147,0.219,0.199,0.174,0.416,0.586
291,Richard Mueller,C,BRN/SAS/CGY,19.425,218,69,48,30,117,147,0.353,0.239,0.16,0.59,0.749
292,Mike Card,D,KEL,18.698,269,35,60,52,95,147,0.154,0.279,0.244,0.434,0.676
293,Jeff Kirwan,C,S.C,19.752,139,55,57,35,112,147,0.4,0.405,0.255,0.805,1.06
294,Wade Burt,RW,KAM/KTN,19.54,270,67,52,28,119,147,0.266,0.199,0.098,0.464,0.561
295,Tomas Fleischmann,C,M.J,18.832,125,54,66,26,120,146,0.435,0.53,0.205,0.97,1.17
296,Dion Phaneuf,D,RDR,18.558,255,64,48,34,112,146,0.335,0.262,0.172,0.595,0.766
297,Steve Gainey,LW,KAM,18.887,196,60,56,30,116,146,0.335,0.3,0.15,0.635,0.785
298,Steve DaSilva,C,KTN,18.846,203,63,49,33,112,145,0.363,0.288,0.198,0.642,0.84
299,Quintin Laing,LW,KEL,19.397,260,57,53,35,110,145,0.25,0.212,0.14,0.461,0.602
300,Chad Wolkowski,C,CGY/POR/LET,19.374,238,60,53,32,113,145,0.228,0.258,0.13,0.489,0.618
301,Andrej Podkonicky,C,POR,18.865,135,55,58,32,113,145,0.41,0.435,0.235,0.845,1.08
302,Denny Johnston,C,M.H/P.G/SAS,19.64,300,51,56,38,107,145,0.186,0.151,0.152,0.338,0.484
303,Ken Davis,RW,POR/M.H/P.G,19.552,338,83,40,21,123,144,0.284,0.108,0.063,0.388,0.452
304,Cam Severson,LW,LET/P.A/SPO,19.916,171,65,49,30,114,144,0.37,0.272,0.16,0.642,0.8
305,Andrew Ference,D,POR,18.75,184,34,59,51,93,144,0.22,0.322,0.25,0.54,0.788
306,Paul Albers,D,CGY/REG/VAN,18.981,329,31,61,51,92,143,0.15,0.25,0.215,0.397,0.616
307,Nate Thompson,C,SEA,19.07,253,55,47,41,102,143,0.259,0.174,0.143,0.432,0.574
308,Greg Black,C,SEA,19.406,258,80,39,24,119,143,0.389,0.181,0.11,0.57,0.68
309,Mike Hellyer,RW,P.A,19.282,262,54,51,38,105,143,0.241,0.229,0.166,0.47,0.634
310,Darren Reid,RW,M.H,19.607,167,55,58,29,113,142,0.355,0.355,0.182,0.712,0.895
311,Ryan Johnston,C,SAS/BRN/KEL,19.932,192,52,62,28,114,142,0.26,0.292,0.15,0.55,0.7
312,Zach Boychuk,C,LET,16.448,133,49,63,30,112,142,0.365,0.47,0.225,0.835,1.06
313,Doug Lynch,D,RDR/SPO,18.512,266,55,47,40,102,142,0.225,0.189,0.152,0.412,0.564
314,Dustin Byfuglien,D,BRN/P.G,18.596,189,48,53,41,101,142,0.252,0.245,0.21,0.498,0.712
315,Trevor Wasyluk,LW,M.H/LET/KTN,19.618,171,64,55,23,119,142,0.353,0.32,0.155,0.673,0.828
316,Tomas Mojzis,D,M.J/SEA,19.624,198,42,58,42,100,142,0.248,0.355,0.225,0.605,0.83
317,Brian Ballman,LW,SEA/EDM/LET/KTN,19.478,313,64,46,32,110,142,0.25,0.145,0.136,0.392,0.533
318,Brock Nixon,C,KAM,18.737,246,67,43,32,110,142,0.364,0.22,0.206,0.584,0.788
319,Moises Gutierrez,RW,KAM/EVT,19.219,326,68,39,34,107,141,0.367,0.151,0.124,0.515,0.64
320,Shaun Landolt,C,M.J/CGY,19.016,284,60,50,31,110,141,0.236,0.2,0.12,0.434,0.559
321,Jeff Woywitka,LD,RDR,18.164,268,41,49,50,90,140,0.208,0.24,0.223,0.45,0.674
322,Steven Gillen,C,SPO/M.J,19.438,285,60,54,26,114,140,0.256,0.256,0.112,0.507,0.624
323,Andrei Lupandin,D,BRN,19.832,180,50,40,50,90,140,0.288,0.23,0.305,0.52,0.825
324,Harlan Anderson,D,M.J,19.038,258,32,53,54,85,139,0.154,0.221,0.209,0.375,0.585
325,Sean McAslan,RW,CGY,19.739,289,56,52,31,108,139,0.292,0.227,0.188,0.524,0.711
326,Barret Jackman,D,REG,18.572,234,28,59,52,87,139,0.165,0.324,0.251,0.489,0.74
327,Nick Marach,RW,KTN/POR/KEL/VAN,20.308,313,70,40,29,110,139,0.228,0.138,0.102,0.363,0.463
328,Marian Cisar,RW,SPO,19.054,122,64,45,30,109,139,0.535,0.38,0.255,0.92,1.17
329,Brett Sutter,C,KTN/RDR,18.414,254,58,40,40,98,138,0.295,0.192,0.175,0.491,0.662
330,Matthew Girling,RW,POR/P.G/P.A,18.55,260,70,43,25,113,138,0.265,0.172,0.079,0.438,0.519
331,Mike Bayrack,LW,LET/P.G/M.H,19.246,186,64,47,27,111,138,0.375,0.25,0.148,0.62,0.768
332,Lee Zalasky,LW,M.J/CGY/P.G,19.676,277,55,52,31,107,138,0.219,0.199,0.096,0.416,0.516
333,Ned Lukacevic,LW,SPO/S.C,18.654,238,63,47,27,110,137,0.358,0.231,0.124,0.586,0.71
334,Cody McLeod,LW,POR,19.346,257,69,47,21,116,137,0.32,0.199,0.11,0.525,0.635
335,Luke Curtin,C,KEL,19.479,98,52,56,29,108,137,0.53,0.57,0.29,1.1,1.395
336,David Morisset,RW,SEA,18.57,196,65,40,32,105,137,0.398,0.222,0.22,0.62,0.84
337,Jaroslav Kristek,RW,TRI,19.0,115,64,42,31,106,137,0.56,0.36,0.26,0.92,1.18
338,David McDonald,LW,REG,19.411,287,61,50,26,111,137,0.234,0.247,0.124,0.483,0.605
339,Peter Mueller,C,EVT,17.921,103,47,55,34,102,136,0.455,0.535,0.33,0.99,1.325
340,Josh Green,LW,S.C/M.H/POR,19.331,105,70,42,24,112,136,0.8,0.415,0.21,1.215,1.425
341,Paul Gaustad,C,POR,18.864,198,53,47,35,100,135,0.318,0.268,0.182,0.582,0.765
342,Martin Erat,RW,SAS/RDR,18.549,114,50,58,27,108,135,0.445,0.565,0.25,1.01,1.255
343,Andrew Bergen,C,RDR,19.005,297,56,49,29,105,134,0.258,0.17,0.212,0.429,0.641
344,Aaron Foster,LW,P.G,18.961,225,62,51,21,113,134,0.336,0.249,0.126,0.58,0.71
345,Jim Vandermeer,D,RDR,19.691,248,34,42,58,76,134,0.182,0.182,0.28,0.364,0.646
346,Mark Rooneem,LW,KAM/CGY,19.745,304,62,50,22,112,134,0.292,0.196,0.091,0.49,0.577
347,Shawn Roed,C,POR,19.896,146,47,59,27,106,133,0.31,0.397,0.192,0.712,0.905
348,Travis Young,D,BRN/P.A,19.736,294,29,49,55,78,133,0.11,0.224,0.273,0.335,0.603
349,Johnny Boychuk,D,CGY/M.J,18.718,266,38,46,49,84,133,0.17,0.164,0.19,0.335,0.528
350,Matt Demarski,C,LET/SEA,20.177,129,50,51,32,101,133,0.39,0.395,0.25,0.785,1.035
351,Curtis Tipler,RW,REG/P.G,19.604,170,58,39,36,97,133,0.315,0.218,0.22,0.532,0.76
352,Josh Aspenlind,RW,P.G/S.C/CWK,19.534,257,62,35,35,97,132,0.261,0.17,0.166,0.431,0.596
353,Ben Maxwell,C,KTN,17.587,179,55,49,28,104,132,0.362,0.418,0.192,0.78,0.971
354,Roman Tvrdon,C,SPO,19.127,131,54,43,35,97,132,0.415,0.33,0.265,0.745,1.005
355,Reagan Leslie,D,BRN,19.734,245,29,52,51,81,132,0.121,0.232,0.228,0.352,0.582
356,Mike Brown,C/LW,RDR/KAM/S.C,17.454,214,70,36,26,106,132,0.176,0.075,0.062,0.249,0.315
357,Sean Robertson,C,M.J/LET,19.708,206,47,52,32,99,131,0.245,0.242,0.152,0.488,0.643
358,Marc Brown,LW,SPO/P.A,18.77,188,55,49,27,104,131,0.328,0.282,0.162,0.602,0.765
359,Braydon Coburn,D,POR,18.61,238,29,48,54,77,131,0.156,0.212,0.242,0.37,0.612
360,David Schlemko,D,M.H,18.61,198,22,59,50,81,131,0.112,0.322,0.288,0.438,0.728
361,Dustin Kohn,D,CGY/BRN,18.742,253,20,48,63,68,131,0.076,0.226,0.311,0.302,0.612
362,Logan Pyett,D,REG,17.431,211,29,49,52,78,130,0.144,0.296,0.246,0.441,0.69
363,Frantisek Mrazek,LW,RDR,18.836,125,64,36,30,100,130,0.515,0.29,0.245,0.805,1.05
364,Cory Morgan,RW,P.A,19.322,195,61,46,23,107,130,0.378,0.255,0.125,0.63,0.755
365,Alex Leavitt,RW,S.C/EVT,20.124,135,43,57,30,100,130,0.315,0.42,0.225,0.735,0.965
366,Shaun Norrie,RW,CGY/KTN/VAN,19.063,281,65,43,21,108,129,0.208,0.12,0.068,0.328,0.397
367,Troy Bodie,RW,KEL,19.763,250,64,38,27,102,129,0.305,0.181,0.112,0.485,0.601
368,Joel Stepp,C,RDR,18.655,231,66,41,22,107,129,0.236,0.2,0.16,0.435,0.589
369,Davin Heintz,LW,SAS/S.C,19.243,273,62,35,32,97,129,0.302,0.138,0.172,0.435,0.611
370,Derek Halldorson,C,SAS/P.G,19.697,276,72,35,22,107,129,0.371,0.17,0.102,0.545,0.649
371,Michael Grabner,RW,SPO,18.196,180,88,31,10,119,129,0.545,0.192,0.053,0.738,0.79
372,Scott Hannan,D,KEL,18.895,164,42,48,38,90,128,0.272,0.332,0.238,0.605,0.845
373,Adam Hobson,C,SPO,18.746,252,51,43,34,94,128,0.266,0.199,0.155,0.465,0.615
374,Kurt Drummond,D,S.C,19.678,195,31,47,50,78,128,0.153,0.275,0.28,0.428,0.708
375,Steve McCarthy,D,EDM/KTN,17.738,154,43,47,38,90,128,0.282,0.246,0.271,0.528,0.799
376,Derek Dorsett,RW,M.H,18.989,180,49,44,35,93,128,0.272,0.27,0.24,0.54,0.78
377,Scott Roles,D,REG/EDM/KTN/SPO,19.292,207,27,54,47,81,128,0.152,0.285,0.245,0.432,0.68
378,Scott Hartnell,C,P.A,16.661,128,37,54,36,91,127,0.258,0.605,0.22,0.865,1.08
379,Frederik Sjostrom,RW,CGY,18.862,121,53,43,31,96,127,0.435,0.355,0.255,0.785,1.04
380,Jeff Lynch,LW,SPO,18.882,313,47,44,36,91,127,0.228,0.145,0.114,0.372,0.485
381,Paul Brown,C,REG/KAM,18.215,229,48,43,36,91,127,0.205,0.195,0.158,0.397,0.56
382,Dallas Flaman,C,P.A/KEL,19.622,266,56,38,33,94,127,0.199,0.125,0.115,0.332,0.438
383,Casey Lee,LW,KAM/KTN,19.589,285,40,56,31,96,127,0.199,0.232,0.15,0.43,0.584
384,Aki Seitsonen,C,P.A,18.858,204,60,37,30,97,127,0.298,0.17,0.13,0.468,0.6
385,Tomas Kopecky,C,LET,19.11,109,56,38,32,94,126,0.51,0.345,0.295,0.85,1.145
386,Brett O'Malley,C,LET/CGY,19.569,327,52,38,36,90,126,0.149,0.122,0.12,0.269,0.39
387,Byron Ritchie,C,LET,19.395,63,50,46,30,96,126,0.79,0.73,0.48,1.52,2.0
388,Chris Ray,C,KEL,19.317,257,65,32,29,97,126,0.286,0.109,0.139,0.395,0.534
389,Kris Knoblauch,C,RDR/EDM/LET/KTN,19.226,212,56,42,27,98,125,0.288,0.195,0.132,0.483,0.617
390,Patrick Marleau,C,SEA,17.002,71,51,54,20,105,125,0.72,0.76,0.28,1.48,1.76
391,Jaroslav Svoboda,RW,KTN,18.789,110,49,52,24,101,125,0.445,0.47,0.22,0.92,1.135
392,Robert Klinkhammer,LW,LET/SEA/BRN/POR,19.218,230,57,37,30,94,124,0.314,0.202,0.18,0.518,0.7
393,Henry Kuster,RW,M.H/RDR,19.344,140,49,45,30,94,124,0.35,0.32,0.215,0.67,0.89
394,Perry Johnson,D,REG/SPO,19.982,137,20,43,61,63,124,0.145,0.31,0.445,0.455,0.905
395,Tyler Spurgeon,C,KEL,18.496,212,43,52,29,95,124,0.191,0.277,0.164,0.47,0.634
396,Luke Hunter,C,S.C,19.208,315,62,29,32,91,123,0.224,0.128,0.113,0.356,0.467
397,Marc Desloges,LW,SEA/EVT/S.C,19.462,258,50,48,25,98,123,0.219,0.221,0.09,0.442,0.532
398,Jame Pollock,D,SEA,18.501,191,36,47,40,83,123,0.185,0.272,0.205,0.455,0.662
399,Peter Schaefer,LW,BRN,19.179,61,49,51,23,100,123,0.8,0.84,0.38,1.64,2.02
400,Kyle Pess,C,M.H/LET/SEA,19.558,228,59,46,18,105,123,0.353,0.117,0.052,0.467,0.518
401,Michael Funk,D,POR,18.211,280,23,39,59,62,121,0.114,0.135,0.269,0.252,0.519
402,John Dahl,LW,S.C/SAS/EVT,19.392,245,53,46,22,99,121,0.278,0.19,0.092,0.472,0.569
403,Riley Cote,LW,P.A,18.627,235,54,35,32,89,121,0.299,0.174,0.154,0.47,0.624
404,Joe Logan,D,VAN/SPO/SAS,19.598,314,19,42,60,61,121,0.052,0.146,0.23,0.196,0.426
405,Scott Burt,LW,RDR/EDM,20.103,133,61,35,25,96,121,0.455,0.265,0.185,0.715,0.905
406,Justin Hansen,RW,M.J/P.G/TRI/BRN,19.324,234,61,33,26,94,120,0.282,0.14,0.124,0.42,0.542
407,Gerad Adams,D,REG/KEL,19.782,191,37,36,47,73,120,0.25,0.192,0.268,0.445,0.708
408,Brad Mehalko,RW,P.G/CGY,20.196,113,42,49,29,91,120,0.375,0.435,0.26,0.81,1.07
409,Masi Marjamaki,LW,RDR/M.J,18.913,179,50,38,32,88,120,0.275,0.265,0.198,0.545,0.74
410,Lance Morrison,LW,KTN/CGY/REG,19.008,235,41,42,37,83,120,0.176,0.162,0.2,0.339,0.532
411,Andrew Ladd,LW,CGY,18.259,136,49,49,22,98,120,0.355,0.36,0.16,0.715,0.875
412,Jeremy Schenderling,C,KTN/S.C,19.484,321,66,33,21,99,120,0.294,0.147,0.078,0.442,0.52
413,Greg Phillips,C,SAS/BRN,18.972,103,51,42,26,93,119,0.495,0.4,0.235,0.895,1.13
414,Tyler Shybunka,C,S.C/SAS,19.774,219,52,41,26,93,119,0.275,0.184,0.152,0.452,0.604
415,Daniel Bohac,C,SPO,19.088,140,65,36,18,101,119,0.465,0.26,0.125,0.725,0.85
416,Shaun Sutter,RW,LET/M.H/CGY,19.618,226,58,34,27,92,119,0.284,0.192,0.166,0.476,0.65
417,Cody Franson,D,VAN,18.168,199,34,41,44,75,119,0.201,0.191,0.255,0.392,0.648
418,Roman Wick,LW,RDR/LET,19.21,127,53,36,29,89,118,0.41,0.285,0.225,0.695,0.925
419,Marek Svatos,C,KTN,18.748,92,61,37,20,98,118,0.655,0.39,0.205,1.045,1.25
420,Jeremy Rondeau,LW,S.C,19.043,207,45,37,36,82,118,0.218,0.198,0.192,0.42,0.61
421,Darren McLachlan,LW,SEA,18.642,215,47,45,25,92,117,0.238,0.292,0.172,0.53,0.702
422,Shawn Belle,D,REG/TRI,18.761,253,30,37,50,67,117,0.16,0.192,0.245,0.351,0.597
423,Brett Novak,RW,P.A,19.415,330,50,34,32,84,116,0.18,0.11,0.14,0.294,0.434
424,Andrew Luciuk,LW,P.G,20.075,120,51,47,18,98,116,0.425,0.385,0.145,0.805,0.955
425,Joel Kwiatkowski,D,P.G,19.986,134,37,42,37,79,116,0.28,0.32,0.275,0.6,0.875
426,Jay Langager,D,S.C,19.167,201,28,44,44,72,116,0.152,0.24,0.24,0.392,0.633
427,Ty Morris,LW,S.C/VAN/RDR,20.118,131,50,32,33,82,115,0.38,0.24,0.25,0.625,0.875
428,Nick Schultz,D,P.A,17.309,189,33,42,39,75,114,0.205,0.235,0.215,0.438,0.653
429,Rod Sarich,D,CGY,19.513,281,18,44,52,62,114,0.078,0.217,0.228,0.29,0.524
430,Rick Rypien,C,REG,19.583,178,47,35,32,82,114,0.277,0.21,0.18,0.488,0.668
431,B.J. Young,RW,RDR,19.149,63,58,40,16,98,114,0.92,0.63,0.25,1.56,1.81
432,Bud Holloway,RW,SEA,17.666,212,52,40,22,92,114,0.27,0.216,0.114,0.489,0.605
433,Ryan Menei,RW,M.J/SAS,19.252,181,50,34,30,84,114,0.31,0.172,0.192,0.481,0.675
434,Ryan Gaucher,D,SAS,19.81,197,36,42,35,78,113,0.192,0.245,0.175,0.438,0.612
435,Daniel Waschuk,LW,REG/SAS,19.459,256,63,35,15,98,113,0.227,0.079,0.12,0.304,0.426
436,Derek Holland,D,BRN/M.H/LET,19.454,188,22,49,41,71,112,0.11,0.26,0.256,0.37,0.634
437,Myles Zimmer,C,P.G,19.577,238,57,26,29,83,112,0.224,0.085,0.101,0.309,0.412
438,Randall Gelech,RW,KEL,18.742,237,62,26,24,88,112,0.32,0.122,0.112,0.446,0.559
439,Cam Cunning,LW,KAM/VAN/RDR,19.407,245,57,37,17,94,111,0.337,0.191,0.069,0.528,0.602
440,Luc Theoret,D,LET/POR,18.38,157,28,41,42,69,111,0.198,0.31,0.275,0.502,0.775
441,Brad Tutschek,C,EDM/M.H/KTN/SEA,19.04,262,58,31,22,89,111,0.221,0.128,0.108,0.345,0.451
442,Gary Gladue,D,P.G/CGY/SPO,19.466,307,24,56,31,80,111,0.082,0.207,0.106,0.293,0.402
443,Jiri Jakes,RW,BRN/TRI/VAN,19.199,161,56,33,22,89,111,0.378,0.245,0.158,0.62,0.775
444,Bobby Almeida,C,TRI/SAS,17.922,188,43,35,33,78,111,0.186,0.172,0.171,0.36,0.536
445,Brad Ference,D,SPO/TRI,18.706,172,24,52,35,76,111,0.155,0.372,0.208,0.525,0.728
446,Denis Tolpeko,C,SEA/REG,19.877,179,46,38,27,84,111,0.295,0.258,0.178,0.555,0.722
447,Teegan Moore,LW,BRN/POR,19.762,330,43,42,26,85,111,0.15,0.144,0.107,0.295,0.396
448,Jason Reese,C,VAN/M.J,17.757,179,42,44,24,86,110,0.254,0.264,0.134,0.518,0.649
449,Chad Bassen,C,REG/VAN/M.H/EVT,19.518,238,44,39,27,83,110,0.206,0.166,0.148,0.368,0.515
450,Brett Carson,D,M.J/CGY,18.858,268,28,45,37,73,110,0.121,0.18,0.142,0.306,0.449
451,Kaleb Toth,RW,M.J/LET,19.604,130,57,33,20,90,110,0.45,0.255,0.15,0.705,0.855
452,Keegan McAvoy,RW,SEA/KAM,19.744,266,35,45,29,80,109,0.155,0.207,0.149,0.354,0.502
453,David Selthun,D,KEL/LET/VAN,18.508,227,30,44,35,74,109,0.154,0.226,0.205,0.385,0.592
454,Justin McCrae,C,SAS,17.001,206,41,44,24,85,109,0.205,0.264,0.111,0.469,0.58
455,Joey Hope,D,P.G/POR,19.954,187,28,46,35,74,109,0.17,0.238,0.218,0.41,0.622
456,Josh St. Louis,C,S.C,20.463,65,57,26,25,83,108,0.88,0.4,0.38,1.28,1.66
457,Jeff Topilko,C,BRN,19.309,277,45,35,28,80,108,0.235,0.169,0.152,0.404,0.559
458,Michal Rozsival,D,S.C,18.534,134,22,48,38,70,108,0.165,0.35,0.285,0.515,0.795
459,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
460,Jeff Schultz,D,CGY,18.679,262,22,40,45,62,107,0.081,0.18,0.199,0.261,0.464
461,Michal Repik,LW,VAN,17.206,125,48,32,27,80,107,0.39,0.26,0.225,0.645,0.865
462,Chad Beagle,C,S.C,19.33,158,42,40,25,82,107,0.275,0.252,0.143,0.535,0.675
463,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
464,Richard Hamula,LW,EDM/KTN/VAN,19.63,262,43,36,27,79,106,0.219,0.169,0.136,0.388,0.526
465,Kyle Lamb,RW,REG/VAN/LET,19.558,261,58,29,19,87,106,0.252,0.135,0.1,0.386,0.486
466,Derek Couture,RW,SAS/SEA,19.457,254,48,30,28,78,106,0.212,0.118,0.112,0.336,0.447
467,Troy Ofukany,C,KEL/REG,18.868,208,50,31,25,81,106,0.272,0.16,0.13,0.432,0.558
468,Jerred Smithson,C,CGY,19.736,259,43,29,33,72,105,0.189,0.138,0.169,0.328,0.495
469,Tyler Boldt,D,KAM/BRN/SAS,19.732,326,24,37,44,61,105,0.064,0.126,0.181,0.19,0.372
470,Jeff Zorn,D,EDM/P.G/SAS,19.299,252,34,35,36,69,105,0.167,0.166,0.186,0.334,0.525
471,Brandon Sutter,C,RDR,16.834,146,42,34,29,76,105,0.22,0.223,0.195,0.442,0.643
472,Bart Rushmer,D,LET/BRN/KEL,19.13,333,29,34,42,63,105,0.113,0.126,0.144,0.234,0.378
473,Kyle Deck,D,KAM/REG,19.712,268,25,44,36,69,105,0.098,0.18,0.166,0.28,0.446
474,Chris Heid,LD,SPO,18.57,225,19,47,39,66,105,0.106,0.243,0.205,0.35,0.555
475,Keegan Dansereau,RW,CGY,17.83,179,49,28,27,77,104,0.278,0.155,0.159,0.43,0.589
476,J.D. Watt,RW,VAN,18.435,197,49,35,20,84,104,0.332,0.169,0.105,0.496,0.606
477,Nikita Korovkin,D,KAM/TRI,18.91,246,33,36,35,69,104,0.174,0.166,0.173,0.34,0.514
478,Andy Thompson,D,KTN/LET/VAN/TRI,19.726,332,15,51,37,66,103,0.069,0.136,0.087,0.208,0.295
479,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
480,Brett Parker,C,P.G/VAN,19.352,219,36,42,24,78,102,0.186,0.194,0.055,0.38,0.436
481,Ian Walterson,D,P.G,19.739,204,25,41,36,66,102,0.125,0.21,0.185,0.332,0.518
482,Josh Morrow,D,M.H/TRI/KAM/KTN,19.292,276,23,38,40,61,101,0.105,0.179,0.158,0.286,0.447
483,Matthew Hansen,D,SEA/M.J/RDR,19.689,268,17,41,43,58,101,0.055,0.169,0.217,0.222,0.437
484,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
485,Chris Neiszner,RW,RDR,19.738,286,49,30,22,79,101,0.214,0.134,0.102,0.348,0.448
486,Conlan Seder,D,KAM/VAN/M.J,19.406,306,26,42,33,68,101,0.093,0.133,0.132,0.226,0.364
487,Chris St. Croix,D,KAM,18.624,177,22,42,37,64,101,0.118,0.215,0.21,0.332,0.55
488,Peter Bergman,C,KAM/CGY,19.672,195,42,26,32,68,100,0.232,0.13,0.175,0.353,0.53
489,Tyrel Lucas,LW,LET/CGY/P.G,19.783,173,38,34,28,72,100,0.225,0.188,0.155,0.41,0.57
490,Jeff Henkelman,D,S.C,19.21,143,18,33,49,51,100,0.125,0.23,0.345,0.355,0.7
491,Kyle Kos,D,RDR/KAM,18.561,200,18,42,40,60,100,0.103,0.212,0.215,0.31,0.528
492,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
493,Steve Covington,RW,CGY,19.654,327,34,39,27,73,100,0.109,0.165,0.085,0.275,0.356
494,Jordan Knackstedt,RW,RDR/M.J,17.214,196,36,40,23,76,99,0.208,0.213,0.125,0.42,0.545
495,Dane Byers,LW,P.A,18.69,236,49,31,19,80,99,0.235,0.173,0.088,0.401,0.495
496,Chris Di Ubaldo,RW,KEL/P.G/P.A,19.29,228,44,34,21,78,99,0.188,0.152,0.076,0.342,0.422
497,Mitch Love,D,M.J/S.C/EVT,19.286,320,33,36,30,69,99,0.129,0.157,0.105,0.289,0.394
498,Ondrej Vesely,LW,POR/TRI,19.276,137,41,34,24,75,99,0.305,0.245,0.17,0.545,0.725
499,Warren McCutcheon,C,LET/M.H/VAN,19.235,194,36,32,31,68,99,0.205,0.29,0.091,0.494,0.586
500,Brad Priestlay,RW,POR/P.G,18.937,228,40,34,25,74,99,0.145,0.16,0.098,0.305,0.402
