,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Connor Gutenberg,C,BDN,18.156,240,50,57,34,107,141,0.215,0.272,0.146,0.485,0.639
250,Aaron  Irving,D,EDM/EVT,19.598,276,42,54,45,96,141,0.175,0.22,0.208,0.397,0.605
251,Jon Martin,RW,KTN/SC,19.126,316,73,39,29,112,141,0.36,0.174,0.153,0.536,0.69
252,Ben  Walker,C,VIC,19.486,176,51,59,30,110,140,0.292,0.328,0.162,0.622,0.785
253,Lane Pederson,C,SEA/RD/SC,18.24,199,53,43,44,96,140,0.287,0.24,0.224,0.531,0.755
254,Ryan Jevne,RW/LW,M.H/MH,19.501,266,61,39,40,100,140,0.323,0.204,0.186,0.528,0.708
255,Sean Montgomery,C,P.A/PA,19.589,337,70,42,28,112,140,0.312,0.183,0.148,0.488,0.636
256,Michael Spacek,C,RD,18.935,120,48,52,39,100,139,0.405,0.435,0.33,0.835,1.165
257,Ryan Graham,LW,SAS/SC,19.392,269,71,48,20,119,139,0.348,0.282,0.083,0.626,0.716
258,Logan McVeigh,C,KAM/P.A/M.H/REG,19.684,269,51,44,43,95,138,0.174,0.195,0.14,0.369,0.516
259,Mark  McNeill,C,P.A,19.061,134,56,43,39,99,138,0.415,0.325,0.29,0.74,1.03
260,Wyatt Johnson,C,R.D/RD/SPO,19.658,235,62,40,36,102,138,0.278,0.185,0.181,0.466,0.649
261,Juuso Valimaki,LD,TC,18.194,159,40,51,47,91,138,0.275,0.332,0.312,0.61,0.923
262,Brett Cote,D,VIC/R.D,19.446,281,24,52,62,76,138,0.096,0.211,0.248,0.316,0.556
263,Dakota Conroy,RW,BDN/VIC/P.A,19.276,211,63,45,29,108,137,0.221,0.12,0.124,0.341,0.466
264,Marc McNulty,D,P.G/KAM/MJ,19.51,264,43,39,54,82,136,0.153,0.191,0.274,0.34,0.614
265,Rhyse Dieno,RW,M.H/R.D,19.453,163,56,51,29,107,136,0.35,0.342,0.172,0.695,0.872
266,Luka Burzan,C,MJ/BDN,17.815,198,65,49,22,114,136,0.384,0.276,0.116,0.66,0.776
267,Reid Petryk,C,M.H/EVT/EDM,19.866,208,51,51,33,102,135,0.252,0.29,0.175,0.542,0.718
268,Lane Scheidl,LW,REG,20.17,142,68,40,27,108,135,0.48,0.28,0.19,0.76,0.95
269,Lane Zablocki,RW,REG/RD/LET/VIC/KEL,18.844,223,62,44,29,106,135,0.221,0.188,0.151,0.411,0.566
270,Brendan Shinnimin,C,T.C,20.688,69,58,45,31,103,134,0.84,0.65,0.45,1.49,1.94
271,Nick Chyzowski,C,KAM,19.316,343,60,43,31,103,134,0.228,0.161,0.136,0.392,0.524
272,Sam McKechnie,RW,LET/SEA/SAS,19.315,279,68,41,25,109,134,0.255,0.159,0.098,0.411,0.505
273,Ivan Provorov,D,BDN,18.17,122,36,42,56,78,134,0.295,0.34,0.46,0.635,1.1
274,Presten Kopeck,C,POR/R.D/RD/SPO,19.761,255,52,44,38,96,134,0.198,0.206,0.146,0.402,0.549
275,Chaz Reddekopp,D,VIC,19.735,280,27,54,53,81,134,0.138,0.248,0.238,0.39,0.624
276,Dysin Mayo,D,EDM,18.204,248,28,57,49,85,134,0.104,0.254,0.209,0.358,0.568
277,Haydn Fleury,D,R.D/RD,18.25,259,30,47,57,77,134,0.148,0.203,0.227,0.353,0.576
278,Luke Coleman,LW,P.A/PA/CGY,19.08,288,62,49,23,111,134,0.252,0.184,0.092,0.436,0.528
279,Riley Sutter,RW,EVT,18.017,204,60,34,40,94,134,0.319,0.202,0.271,0.519,0.798
280,Shane McColgan,C,KEL/SAS/POR,19.954,149,37,56,40,93,133,0.135,0.342,0.145,0.473,0.618
281,Nolan Reid,D,SAS/SPO,19.511,321,35,50,48,85,133,0.186,0.218,0.168,0.405,0.573
282,Leif Mattson,RW,KEL,18.4,169,55,42,35,97,132,0.325,0.258,0.213,0.58,0.798
283,Liam Stewart,C,SPO,19.153,251,57,47,28,104,132,0.26,0.229,0.141,0.488,0.63
284,Brett Leason,RW,TC/PA,18.504,182,57,51,24,108,132,0.425,0.436,0.158,0.861,1.018
285,Justin  Almeida,C,P.G/PG/MJ,17.731,192,56,45,31,101,132,0.345,0.277,0.178,0.618,0.795
286,Richard Nejezchleb,RW,BDN/T.C,19.624,150,63,49,20,112,132,0.402,0.372,0.13,0.778,0.908
287,Josh Mahura,D,R.D/RD/REG,18.49,186,41,47,43,88,131,0.248,0.345,0.245,0.595,0.84
288,Anthony Bardaro,C,P.A/SPO,19.491,133,61,35,35,96,131,0.465,0.265,0.265,0.73,0.99
289,Brycen Martin,D,S.C/SAS/EVT,18.414,277,21,46,64,67,131,0.082,0.188,0.229,0.269,0.499
290,Tate Olson,D,P.G/PG/LET,19.55,306,25,50,56,75,131,0.07,0.173,0.203,0.237,0.441
291,Remi Laurencelle,C,LET/EVT,19.071,260,57,44,29,101,130,0.309,0.19,0.146,0.498,0.644
292,Brogan O'Brien,C,PG,19.34,193,44,52,34,96,130,0.26,0.27,0.18,0.53,0.71
293,Evan Polei,LW,SAS/R.D/RD,19.697,242,71,37,22,108,130,0.351,0.181,0.125,0.535,0.656
294,Justin Hickman,RW,SEA,19.621,239,55,47,28,102,130,0.27,0.254,0.195,0.525,0.722
295,Carter Rigby,LW,KEL/S.C,19.692,212,69,33,28,102,130,0.316,0.184,0.15,0.501,0.65
296,Kenton Helgesen,LW,CAL,19.618,266,34,42,54,76,130,0.196,0.164,0.218,0.36,0.581
297,Jermaine Loewen,LW,KAM,19.72,284,71,37,21,108,129,0.376,0.164,0.093,0.536,0.634
298,Scott Eansor,C,SEA,19.825,219,47,50,32,97,129,0.311,0.3,0.148,0.61,0.758
299,Cody Corbett,D,EDM,19.004,190,30,54,45,84,129,0.182,0.298,0.252,0.485,0.738
300,Beck Malenstyn,LW,CAL/CGY/SC,18.674,238,65,40,23,105,128,0.339,0.242,0.095,0.582,0.678
301,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
302,Brett Kulak,D,VAN,18.941,213,35,55,38,90,128,0.172,0.282,0.215,0.458,0.67
303,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
304,Michael Ferland,LW,BDN/SAS,19.905,98,56,38,33,94,127,0.495,0.39,0.335,0.885,1.22
305,Cale Fleury,D,KTN/REG,17.948,269,32,48,47,80,127,0.148,0.22,0.219,0.368,0.585
306,Nolan Foote,LW,KEL,17.044,160,63,36,28,99,127,0.422,0.227,0.162,0.655,0.818
307,Sean Richards,LW,REG/EVT/SEA,18.876,235,46,52,29,98,127,0.25,0.246,0.151,0.495,0.646
308,Luc Smith,C,REG/KAM/SPO,19.715,302,64,32,30,96,126,0.346,0.132,0.174,0.478,0.652
309,Jared Freadrich,D,REG/RD/VIC/POR,19.66,255,36,39,51,75,126,0.166,0.172,0.239,0.339,0.578
310,Taylor Ross,LW,SPO/LET,19.63,224,61,31,33,92,125,0.358,0.172,0.182,0.528,0.713
311,Dylan Cozens,C,LET,16.848,119,52,39,34,91,125,0.425,0.265,0.225,0.69,0.915
312,Brady  Ramsay,RW,LET,19.852,198,52,41,32,93,125,0.255,0.2,0.165,0.455,0.62
313,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
314,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
315,Adam Lowry,LW,S.C,18.966,108,57,46,22,103,125,0.475,0.455,0.195,0.93,1.125
316,Noah Juulsen,D,EVT,18.517,240,30,57,37,87,124,0.166,0.251,0.146,0.419,0.56
317,Colton Bobyk,D,SPO/R.D/RD,19.561,230,36,52,36,88,124,0.142,0.279,0.181,0.412,0.593
318,Brett Stovin,RW,SAS,19.0,257,66,34,24,100,124,0.304,0.156,0.099,0.465,0.558
319,Egor Babenko,LW,LET,19.108,133,53,39,32,92,124,0.395,0.295,0.24,0.69,0.93
320,Calder Brooks,C,CAL/P.A/SPO,19.18,194,48,46,30,94,124,0.316,0.292,0.18,0.614,0.794
321,Russell Maxwell,C,LET/SEA,18.826,209,52,48,23,100,123,0.24,0.225,0.112,0.468,0.575
322,Nikita Popugaev,LW,MJ/PG,18.07,154,47,54,22,101,123,0.235,0.228,0.218,0.462,0.68
323,Mathew Dumba,D,R.D/POR,18.393,157,44,40,39,84,123,0.292,0.213,0.332,0.505,0.838
324,Jaimen Yakubowski,LW,LET/SEA/M.J,19.427,247,67,37,19,104,123,0.213,0.181,0.066,0.395,0.464
325,Mark Stone,RW,BDN,19.341,66,41,56,26,97,123,0.62,0.85,0.39,1.47,1.86
326,Marek Tvrdon,LW,VAN/KEL,19.872,107,50,43,30,93,123,0.43,0.368,0.28,0.798,1.078
327,Tyrell Goulbourne,LW,KEL,19.761,257,59,40,24,99,123,0.277,0.191,0.115,0.467,0.58
328,Dylan Bredo,D,M.H,19.475,216,20,56,46,76,122,0.085,0.282,0.22,0.363,0.585
329,Alex Gogolev,LW,CAL/VIC,19.828,118,45,46,31,91,122,0.385,0.415,0.275,0.8,1.08
330,Mitchell Moroz,LW,EDM,18.62,205,64,35,23,99,122,0.358,0.185,0.125,0.542,0.668
331,Austin Strand,D,R.D/RD/SEA,19.7,268,40,30,52,70,122,0.222,0.164,0.235,0.389,0.625
332,Zach Fischer,RW,M.H/MH/SPO,19.284,197,68,27,27,95,122,0.415,0.144,0.155,0.559,0.715
333,Colby Sissons,D,S.C/SC,18.791,208,22,57,42,79,121,0.12,0.318,0.209,0.438,0.644
334,Kaden Elder,C,SEA/SC/CGY,19.532,308,62,38,21,100,121,0.3,0.213,0.102,0.513,0.618
335,Peyton Krebs,LW,KTN,16.886,129,37,49,35,86,121,0.275,0.39,0.33,0.665,0.998
336,Eli Zummack,C,SPO,17.734,159,38,55,28,93,121,0.245,0.42,0.192,0.665,0.862
337,Wyatt Sloboshan,C,SAS/REG/SPO,19.766,219,44,47,30,91,121,0.156,0.179,0.15,0.335,0.488
338,Jamie Crooks,LW,VIC,20.187,141,70,26,24,96,120,0.495,0.18,0.17,0.68,0.85
339,Kyle  Burroughs,D,REG/M.H,18.304,249,22,36,62,58,120,0.104,0.162,0.279,0.266,0.545
340,Dalton Thrower,D,SAS/VAN,18.988,162,36,35,49,71,120,0.24,0.252,0.3,0.492,0.795
341,Cole Linaker,C,KEL,19.244,253,45,46,29,91,120,0.2,0.213,0.137,0.414,0.544
342,Max Lajoie,D,S.C/SC,17.986,203,22,50,48,72,120,0.095,0.235,0.201,0.33,0.531
343,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
344,Henri Jokiharju,D,POR,17.748,134,21,49,49,70,119,0.16,0.375,0.365,0.53,0.905
345,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
346,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
347,Regan Nagy,RW,VIC/PA,19.379,284,57,29,32,86,118,0.304,0.129,0.155,0.433,0.588
348,Matt Bellerive,RW,VAN/R.D/KAM,18.898,233,52,32,34,84,118,0.229,0.145,0.134,0.374,0.508
349,Brooks Macek,RW,CAL,19.836,124,46,40,32,86,118,0.36,0.315,0.25,0.67,0.92
350,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
351,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
352,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
353,Ethan McIndoe,LW,SPO,18.277,256,59,39,19,98,117,0.238,0.205,0.088,0.442,0.531
354,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
355,Kirby Dach,C,SAS,16.9,125,35,53,29,88,117,0.318,0.378,0.222,0.695,0.918
356,Levi Cable,LW,KTN,19.166,262,55,39,23,94,117,0.272,0.16,0.098,0.428,0.534
357,Scott Walford,D,VIC,18.738,225,18,39,60,57,117,0.102,0.193,0.282,0.29,0.577
358,Jordan Weal,C,REG,19.417,70,41,40,35,81,116,0.59,0.57,0.5,1.16,1.66
359,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
360,Adam Hughesman,LW,T.C,20.545,72,50,38,28,88,116,0.69,0.53,0.39,1.22,1.61
361,Jake Elmer,RW,REG/KTN/LET,18.77,195,56,31,28,87,115,0.349,0.199,0.156,0.545,0.702
362,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
363,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
364,Adam Henry,D,LET/SEA/POR/SAS,18.934,228,27,47,40,74,114,0.139,0.209,0.198,0.341,0.544
365,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
366,Jagger Dirk,D,KTN,19.617,213,20,47,47,67,114,0.105,0.22,0.248,0.325,0.578
367,Austin Pratt,RW,RD/REG,18.255,246,54,32,27,86,113,0.266,0.152,0.146,0.418,0.56
368,Conner McDonald,D,KAM/EDM,18.669,251,37,34,42,71,113,0.238,0.093,0.132,0.33,0.462
369,Bryce Kindopp,RW,EVT,18.318,196,67,33,13,100,113,0.397,0.211,0.069,0.611,0.679
370,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
371,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
372,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
373,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
374,Klarc Wilson,RW,EDM/P.G,19.708,210,44,43,24,87,111,0.25,0.232,0.122,0.478,0.6
375,Tyler Preziuso,RW,MH,18.78,256,45,38,28,83,111,0.245,0.194,0.126,0.444,0.57
376,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
377,Alex Roach,D,CAL,19.658,179,31,35,45,66,111,0.182,0.205,0.275,0.39,0.668
378,Lucas Nickles,LW,T.C,19.21,258,52,31,28,83,111,0.245,0.151,0.102,0.396,0.5
379,Troy Rutkowski,D,POR,19.88,144,33,31,47,64,111,0.23,0.215,0.325,0.445,0.77
380,Cameron Hausinger,RW,SAS/RD/KTN,18.8,246,51,38,21,89,110,0.251,0.219,0.104,0.466,0.568
381,Jared Dmytriw,RW,VIC/VAN/RD,19.34,307,59,31,20,90,110,0.227,0.14,0.098,0.373,0.471
382,Patrick Holland,RW,T.C,20.189,74,25,47,38,72,110,0.175,0.325,0.505,0.5,1.005
383,Elgin Pearce,C,KTN/M.H,20.104,140,50,40,20,90,110,0.355,0.285,0.145,0.64,0.785
384,Jeff de Wit,C,R.D/RD/REG/VIC/KTN,19.538,304,54,35,21,89,110,0.3,0.126,0.084,0.426,0.509
385,Ryan Peckford,C/LW,VIC/MJ,18.66,200,49,30,31,79,110,0.32,0.16,0.201,0.483,0.685
386,Austin Vetterl,RW,VAN/KTN,19.742,270,37,43,29,80,109,0.158,0.169,0.134,0.321,0.455
387,Trevor Cheek,LW,CAL/EDM/VAN,19.212,138,55,33,21,88,109,0.395,0.24,0.155,0.635,0.79
388,Zane Franklin,C/RW,LET/KAM,18.757,194,46,37,26,83,109,0.313,0.238,0.143,0.547,0.692
389,Gary Haden,C,MH/SAS,18.895,158,52,42,15,94,109,0.365,0.282,0.088,0.65,0.738
390,Torrin White,RW,M.J/MJ,19.636,248,49,36,23,85,108,0.106,0.077,0.056,0.184,0.24
391,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
392,Colton Sissons,C,KEL,18.36,119,54,32,22,86,108,0.455,0.265,0.185,0.72,0.905
393,Riley Stotts,LW,SC/CGY,17.945,174,46,39,23,85,108,0.283,0.265,0.145,0.548,0.692
394,Turner Ottenbreit,D,SAS/SEA,19.25,284,24,45,39,69,108,0.107,0.22,0.196,0.327,0.518
395,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
396,Colton Kehler,RW,EDM,19.469,200,67,25,16,92,108,0.36,0.143,0.075,0.502,0.58
397,Emerson Etem,RW,M.H,19.247,65,61,39,7,100,107,0.94,0.6,0.11,1.54,1.65
398,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
399,Dylen McKinlay,RW,KTN/KEL,19.905,138,39,44,24,83,107,0.28,0.31,0.175,0.595,0.765
400,Ryan Chyzowski,LW/C,MH,17.464,187,46,34,26,80,106,0.26,0.19,0.13,0.449,0.579
401,Chase Wouters,C,SAS,17.726,188,38,31,37,69,106,0.191,0.141,0.174,0.332,0.511
402,Lukas Sutter,C,SAS/R.D,19.198,187,51,26,29,77,106,0.255,0.148,0.148,0.402,0.548
403,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
404,Alex Overhardt,C,POR,19.79,273,40,38,27,78,105,0.178,0.161,0.124,0.338,0.462
405,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
406,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
407,Colby Williams,D,REG,19.698,209,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
408,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
409,Matt Pufahl,D,SAS/R.D/EVT,19.327,175,22,34,48,56,104,0.148,0.188,0.285,0.335,0.622
410,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
411,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
412,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
413,Turner Elson,LW,R.D,19.505,119,47,41,15,88,103,0.395,0.345,0.125,0.74,0.865
414,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
415,Jaeger White,C/RW,LET/BDN/EVT/MH/KTN,19.265,211,40,36,26,76,102,0.258,0.174,0.14,0.428,0.568
416,Eric Florchuk,C,VIC/SAS,17.932,182,39,36,27,75,102,0.238,0.198,0.15,0.438,0.582
417,Max Martin,D,PG/PA,18.269,205,22,43,37,65,102,0.098,0.222,0.196,0.32,0.515
418,Darren Dietz,D,SAS,18.664,144,39,34,29,73,102,0.27,0.235,0.2,0.505,0.71
419,Tyson Helgesen,D,SPO,19.391,263,18,34,49,52,101,0.076,0.138,0.176,0.219,0.389
420,Brett Kemp,C,EVT/EDM/MH,17.898,167,51,24,26,75,101,0.541,0.095,0.095,0.634,0.729
421,Jake Christiansen,D,EVT,18.135,251,28,45,28,73,101,0.14,0.219,0.166,0.36,0.526
422,Dalton Sward,C,VAN,19.804,231,49,33,18,82,100,0.218,0.126,0.071,0.344,0.416
423,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
424,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
425,Colton Veloso,RW,POR/KTN,19.282,227,55,25,19,80,99,0.264,0.114,0.114,0.379,0.492
426,Nolan Kneen,D,KAM/SAS,18.548,243,16,43,39,59,98,0.09,0.304,0.231,0.394,0.622
427,Jett Woo,D,MJ,17.261,168,25,36,37,61,98,0.165,0.242,0.276,0.406,0.682
428,Alexander Alexeyev,D,RD,18.084,130,19,42,37,61,98,0.155,0.33,0.3,0.488,0.788
429,Reece Scarlett,D,S.C,18.96,138,18,35,45,53,98,0.13,0.25,0.325,0.385,0.71
430,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
431,Justin Kirsch,LW,M.J/CAL,19.929,122,43,36,19,79,98,0.35,0.3,0.16,0.65,0.815
432,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
433,Tyson Ness,LW,R.D/KAM,19.683,190,51,35,11,86,97,0.262,0.192,0.053,0.455,0.508
434,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
435,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
436,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
437,Brayden Watts,LW,MJ/VAN,18.69,249,39,30,26,69,95,0.194,0.176,0.129,0.37,0.499
438,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
439,Branden Troock,RW,SEA,18.741,135,43,25,27,68,95,0.33,0.212,0.215,0.542,0.758
440,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
441,Dylan Plouffe,D,VAN,18.45,236,20,39,35,59,94,0.093,0.192,0.186,0.284,0.47
442,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
443,Sven BArtschi,LW,POR,18.944,47,33,38,23,71,94,0.7,0.81,0.49,1.51,2.0
444,Igor Merezhko,D,LET,19.504,246,11,37,45,48,93,0.066,0.179,0.232,0.245,0.476
445,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
446,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
447,Josh Curtis,RW,PG,19.101,214,30,34,29,64,93,0.146,0.126,0.136,0.272,0.405
448,Chad  Robinson,C,R.D/BDN,19.812,207,27,35,31,62,93,0.125,0.17,0.155,0.288,0.448
449,Vladislav Yeryomenko,D,CGY,18.648,179,23,32,38,55,93,0.112,0.185,0.22,0.292,0.512
450,Jari Erricson,LW,EVT/P.G,19.758,196,41,29,22,70,92,0.209,0.129,0.164,0.336,0.501
451,Jarret Tyszka,D,SEA,18.63,204,24,30,38,54,92,0.159,0.206,0.178,0.368,0.545
452,Brock Montgomery,RW,KTN,19.661,130,53,24,15,77,92,0.42,0.18,0.12,0.6,0.72
453,Seth Swenson,RW,POR/SEA/LET,19.664,207,37,36,19,73,92,0.162,0.16,0.085,0.325,0.41
454,Manraj Hayer,C,EVT,19.902,133,35,30,26,65,91,0.272,0.227,0.178,0.492,0.675
455,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
456,Libor Hajek,D,SAS/REG,18.862,192,19,34,38,53,91,0.13,0.188,0.21,0.32,0.53
457,Brayden Pachal,D,VIC/PA,18.19,231,25,26,39,51,90,0.155,0.136,0.222,0.29,0.512
458,Brady  Gaudet,D,KAM/R.D,19.561,236,15,38,37,53,90,0.07,0.153,0.155,0.222,0.374
459,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
460,Philip Tot,LW,LET/T.C,19.248,127,31,36,23,67,90,0.235,0.27,0.172,0.505,0.678
461,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
462,Justin Maylan,C,P.A,20.652,72,26,43,20,69,89,0.36,0.6,0.28,0.96,1.24
463,Reese Johnson,RW,R.D/RD,19.059,178,49,29,11,78,89,0.291,0.188,0.059,0.484,0.538
464,Carson Focht,C,TC/CGY,17.738,192,32,29,28,61,89,0.189,0.184,0.169,0.373,0.541
465,Josh Maser,LW,PA/PG,18.784,148,55,16,18,71,89,0.339,0.082,0.105,0.429,0.534
466,Colton Waltz,D,BDN/SAS,19.737,271,15,29,45,44,89,0.064,0.13,0.204,0.195,0.394
467,Jaynen Rissling,D,CAL,19.234,170,18,40,30,58,88,0.118,0.255,0.185,0.375,0.565
468,Sami Moilanen,RW,SEA,18.148,120,43,28,17,71,88,0.37,0.235,0.155,0.605,0.755
469,Justin Almeida,C,MJ,19.606,54,25,36,27,61,88,0.46,0.67,0.5,1.13,1.63
470,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
471,Max Patterson,RW,KTN/SC/EVT,17.844,256,38,28,21,66,87,0.185,0.144,0.139,0.329,0.468
472,Dillon Heatherington,D,S.C,18.48,246,13,38,36,51,87,0.045,0.156,0.154,0.201,0.35
473,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
474,Jadon Joseph,C,LET/VAN/REG,18.57,180,29,34,24,63,87,0.197,0.225,0.13,0.42,0.548
475,Jake Gricius,C,POR,18.175,200,45,25,16,70,86,0.268,0.155,0.115,0.422,0.538
476,Andrew Johnson,C,M.J/SEA/S.C,19.044,208,35,27,24,62,86,0.082,0.065,0.058,0.148,0.205
477,Bowen Byram,D,VAN,16.508,130,28,29,29,57,86,0.21,0.19,0.212,0.4,0.612
478,Griffin Reinhart,D,EDM,18.892,162,24,28,34,52,86,0.132,0.182,0.2,0.312,0.512
479,Luke  Lockhart,C,SEA,19.371,144,41,24,21,65,86,0.285,0.165,0.145,0.455,0.595
480,Connor Sanvido,RW,SEA/S.C/SAS,19.22,198,39,27,20,66,86,0.208,0.14,0.122,0.348,0.467
481,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
482,Brendan De Jong,D,POR,19.545,310,23,30,33,53,86,0.11,0.151,0.156,0.26,0.421
483,Matt Barberis,D,VAN/KEL,19.687,179,21,30,35,51,86,0.073,0.114,0.154,0.187,0.344
484,Colton Heffley,RW,KEL/P.A,19.43,266,25,38,22,63,85,0.098,0.143,0.065,0.24,0.305
485,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
486,Dylan Busenius,D,M.H/P.A/SAS,19.874,211,18,31,36,49,85,0.095,0.15,0.165,0.245,0.41
487,Aaron Boyd,LW,P.G/PG,19.376,251,34,32,18,66,84,0.155,0.155,0.098,0.31,0.408
488,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
489,Kobe Mohr,LW,EDM/KAM,18.36,231,28,28,28,56,84,0.12,0.142,0.119,0.262,0.379
490,Joel Lakusta,D,PG,19.353,225,17,33,34,50,84,0.091,0.176,0.159,0.261,0.42
491,Schael Higson,D,SAS/BDN/KEL,19.411,303,19,29,36,48,84,0.081,0.164,0.173,0.244,0.417
492,Dylan Willick,RW,KAM,19.406,123,44,22,18,66,84,0.35,0.175,0.145,0.525,0.67
493,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
494,Ryan Harrison,LW,EVT,19.959,121,30,33,21,63,84,0.245,0.27,0.175,0.51,0.685
495,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
496,Wyatte Wylie,D,EVT,18.12,203,16,36,31,52,83,0.105,0.232,0.158,0.335,0.492
497,Sahvan Khaira,D,SEA/SC/EVT,19.764,304,12,32,39,44,83,0.05,0.126,0.185,0.18,0.364
