,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
541,Jonathan D'Aversa,D,SBY,20.04,129,20,58,28,78,106,0.15,0.45,0.215,0.6,0.82
542,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
543,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
544,Brandon MacLean,LW,SSM,19.282,192,46,33,27,79,106,0.255,0.19,0.158,0.438,0.592
545,Tye Felhaber,LW,SAG/OTT,17.363,175,55,33,18,88,106,0.325,0.188,0.103,0.512,0.62
546,Kenny Huether,RW,OSH,18.36,185,53,27,26,80,106,0.275,0.152,0.118,0.425,0.542
547,Victor Mete,D,LDN,17.525,176,30,39,37,69,106,0.21,0.24,0.242,0.448,0.69
548,Domenico Commisso,C,OSH,17.82,135,37,49,19,86,105,0.208,0.305,0.11,0.51,0.625
549,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
550,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
551,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
552,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
553,Steve Harland,RW,NB,19.85,121,39,47,19,86,105,0.315,0.385,0.16,0.695,0.855
554,Givani Smith,RW,BAR/GUE,17.798,190,56,39,10,95,105,0.32,0.205,0.06,0.525,0.585
555,Connor Bunnaman,C,KIT,17.667,199,63,23,19,86,105,0.387,0.108,0.112,0.493,0.6
556,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
557,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
558,Josh Moes,RW,SSM/OS/NIAG,19.584,266,36,42,26,78,104,0.147,0.228,0.103,0.375,0.476
559,Ryan McGinnis,D,PLY/OSH,19.788,189,15,46,43,61,104,0.082,0.252,0.265,0.335,0.6
560,Jared Steege,LW,NB/KGN/OTT,19.815,223,49,33,21,82,103,0.255,0.201,0.098,0.456,0.554
561,Garrett McFadden,D,GUE,18.194,224,26,34,43,60,103,0.152,0.162,0.215,0.316,0.531
562,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
563,Logan DeNoble,C,PBO,18.168,150,55,32,15,87,102,0.348,0.202,0.09,0.55,0.64
564,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
565,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
566,Andrew Self,LW,BELV/SBY,19.935,176,44,29,29,73,102,0.262,0.182,0.158,0.45,0.608
567,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
568,Brett Liscomb,LW,OTT/WSR,20.13,129,42,33,27,75,102,0.33,0.255,0.21,0.58,0.795
569,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
570,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
571,Andrew Hotham,D,ER/SAG,19.548,119,27,44,30,71,101,0.23,0.37,0.25,0.595,0.85
572,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
573,Patrick White,C,SAR/OTT,19.714,210,53,28,20,81,101,0.271,0.158,0.122,0.425,0.549
574,James McEwan,C,GUE,18.63,175,47,35,19,82,101,0.266,0.184,0.11,0.445,0.552
575,Mikhail Sergachev,D,WSR,17.725,117,27,41,33,68,101,0.225,0.35,0.285,0.58,0.865
576,Brandon Mashinter,LW,SAR/KIT/BELV,19.112,234,57,19,24,76,100,0.392,0.116,0.174,0.514,0.688
577,Hayden McCool,LW,NIAG/WSR,18.556,250,40,31,29,71,100,0.154,0.116,0.106,0.269,0.375
578,Matthew Strome,LW,HAM,17.191,127,50,30,20,80,100,0.39,0.235,0.155,0.625,0.78
579,Patrick Lee,RW,ER/PLY/NIAG,19.76,244,42,32,26,74,100,0.219,0.149,0.143,0.366,0.509
580,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
581,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
582,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
583,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
584,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
585,Gabriel Vilardi,C,WSR,16.584,111,46,29,24,75,99,0.43,0.275,0.225,0.71,0.925
586,Cal O'Reilly,C,WSR,18.96,68,18,54,27,72,99,0.26,0.79,0.4,1.06,1.46
587,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
588,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
589,Wes Cunningham,D,PLY/BELV,19.772,169,13,44,42,57,99,0.085,0.288,0.288,0.372,0.662
590,Justin Soryal,LW,PBO,19.464,172,46,28,24,74,98,0.267,0.167,0.15,0.428,0.578
591,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
592,Jeff Hayes,C,GUE/OSH,19.482,250,43,35,20,78,98,0.21,0.207,0.116,0.418,0.533
593,Matt  Spencer,D,PBO,18.604,251,19,33,46,52,98,0.094,0.126,0.208,0.218,0.425
594,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
595,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
596,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
597,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
598,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
599,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
600,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
601,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
602,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
603,Joe Gaynor,C,PLY,19.755,279,39,26,32,65,97,0.165,0.128,0.138,0.292,0.434
604,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
605,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
606,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
607,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
608,Derek Joslin,D,OTT,19.0,136,22,36,39,58,97,0.16,0.265,0.29,0.43,0.715
609,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
610,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
611,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
612,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
613,Ivan Lodnia,RW,ER,16.542,128,40,32,24,72,96,0.31,0.25,0.19,0.56,0.745
614,Jared Boll,RW,PLY,19.843,131,47,30,19,77,96,0.355,0.23,0.145,0.585,0.73
615,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
616,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
617,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
618,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
619,Marcus Crawford,D,SAG,18.737,184,10,39,47,49,96,0.065,0.22,0.267,0.288,0.555
620,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
621,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
622,Blake Clarke,LW,BRA/SAG/NB,18.768,214,36,36,23,72,95,0.162,0.129,0.096,0.291,0.379
623,Spencer Abraham,D,BRA/ER,19.621,247,23,39,33,62,95,0.101,0.17,0.142,0.272,0.412
624,Jason Wilson,LW,LDN/OS/NIAG,19.67,162,47,33,15,80,95,0.29,0.218,0.103,0.508,0.608
625,Justin Sefton,D,SBY/LDN/SAG,19.485,327,28,37,30,65,95,0.145,0.148,0.118,0.292,0.405
626,Travis Fuller,LW,BAR/MISS,20.138,111,37,44,14,81,95,0.335,0.415,0.145,0.755,0.9
627,Owen Tippett,RW,MISS,17.079,108,59,19,17,78,95,0.52,0.16,0.15,0.68,0.835
628,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
629,T.J. Battani,RW,BAR/WSR/KIT/SSM/MISS,19.016,232,42,32,21,74,95,0.188,0.141,0.088,0.321,0.414
630,Curtis Meighan,C,KIT/OTT,19.596,266,27,41,27,68,95,0.108,0.175,0.119,0.282,0.401
631,Kyle DeCoste,RW,BRA/SSM/BELV/LDN,19.274,252,48,29,18,77,95,0.193,0.111,0.111,0.307,0.416
632,Austen Keating,C,OTT,17.027,117,35,35,25,70,95,0.295,0.29,0.205,0.585,0.79
633,Elgin Reid,D,OTT/OS/WSR,19.81,167,27,35,33,62,95,0.158,0.232,0.227,0.39,0.622
634,Michael Kantor,RW,SAG/SSM/SBY,19.743,197,43,34,17,77,94,0.256,0.178,0.08,0.435,0.514
635,Tyler Carroll,LW,GUE,19.72,203,43,26,25,69,94,0.277,0.128,0.122,0.405,0.522
636,Zach Bogosian,D,PBO,16.67,127,18,47,29,65,94,0.14,0.38,0.235,0.52,0.755
637,Corey Durocher,LW,KGN/SSM,18.544,191,45,31,18,76,94,0.242,0.155,0.1,0.398,0.495
638,Mikkel Aagaard,C,NIAG/SBY,19.41,123,39,33,22,72,94,0.315,0.265,0.18,0.58,0.76
639,Ryan Berard,RW,SAG/BELV/SAR/BAR,19.689,193,38,36,20,74,94,0.218,0.165,0.085,0.385,0.47
640,Roy Radke,RW,BAR,19.014,175,51,31,11,82,93,0.362,0.182,0.072,0.545,0.618
641,Brody Silk,LW,SBY,18.855,220,39,30,24,69,93,0.152,0.093,0.146,0.246,0.387
642,Kyle Wood,D,BRA/NB,18.491,165,27,31,35,58,93,0.155,0.194,0.254,0.354,0.61
643,Robbie Drummond,RW,LDN,20.07,110,35,28,30,63,93,0.32,0.255,0.27,0.57,0.84
644,Jack Kopacka,RW,SSM,17.782,136,50,26,17,76,93,0.305,0.2,0.092,0.51,0.598
645,Kenny Ryan,RW,WSR,18.685,115,35,29,29,64,93,0.3,0.25,0.245,0.55,0.795
646,Corey Syvret,D,LDN/GUE,19.632,296,18,31,44,49,93,0.06,0.133,0.203,0.193,0.391
647,David Kuchejda,RW,SSM,18.761,126,44,31,18,75,93,0.35,0.25,0.145,0.605,0.75
648,Slater Doggett,C,KGN/WSR,19.454,182,35,36,22,71,93,0.26,0.232,0.122,0.488,0.612
649,Jason Dale,RW,BRA,18.956,185,34,40,19,74,93,0.198,0.22,0.108,0.415,0.522
650,Colton White,D,SSM,18.496,256,21,34,38,55,93,0.089,0.159,0.171,0.252,0.42
651,Travis Barron,LW,OTT,17.33,183,38,36,18,74,92,0.212,0.21,0.1,0.422,0.528
652,Steve Ward,D,PLY,20.086,133,29,23,40,52,92,0.22,0.17,0.3,0.39,0.69
653,Kris Sparre,LW,BAR/MISS,19.925,150,52,27,13,79,92,0.302,0.155,0.085,0.458,0.545
654,Adam Laishram,C,BELV/HAM/WSR,18.563,225,38,31,23,69,92,0.185,0.162,0.091,0.353,0.448
655,Hunter Smith,RW,WSR/OSH,18.137,166,40,27,24,67,91,0.272,0.184,0.145,0.455,0.598
656,Brian Lashoff,D,BAR/KGN,18.293,215,20,30,41,50,91,0.098,0.146,0.204,0.244,0.45
657,Tony Romano,RW,LDN/PBO,20.195,131,48,29,14,77,91,0.365,0.225,0.11,0.59,0.695
658,Tom Wilson,RW,PLY,17.716,125,35,34,22,69,91,0.312,0.288,0.195,0.602,0.795
659,Frank Hora,D,KIT,19.416,241,11,38,42,49,91,0.06,0.165,0.154,0.221,0.381
660,Jesse Barwell,LW,MISS/SAG,18.481,254,29,37,25,66,91,0.108,0.134,0.086,0.24,0.319
661,Matthew Timms,D,PBO,17.596,185,15,36,40,51,91,0.095,0.228,0.252,0.325,0.578
662,Patrick  Maroon,LW,LDN,19.395,64,35,42,13,77,90,0.55,0.66,0.2,1.2,1.41
663,Chris  Carlisle,D,OSH,18.874,226,17,39,34,56,90,0.081,0.201,0.185,0.288,0.473
664,Kyle Raftis,D,PBO,19.802,135,17,24,49,41,90,0.125,0.18,0.36,0.305,0.665
665,Tim Priamo,D,SAG/GUE,19.566,230,41,26,23,67,90,0.201,0.126,0.098,0.329,0.425
666,Christian  Fischer,RW,WSR,18.418,66,40,32,18,72,90,0.61,0.48,0.27,1.09,1.36
667,Conor Stokes,LW,GUE/OSH/KGN,19.334,254,34,31,24,65,89,0.134,0.162,0.117,0.296,0.41
668,Arron Alphonso,RW,OTT/SSM,18.084,154,44,27,18,71,89,0.302,0.152,0.125,0.45,0.575
669,Matthew Bragg,C,BAR/WSR,19.511,183,39,34,16,73,89,0.222,0.188,0.09,0.41,0.493
670,Andrew Wilkins,RW,LDN/OS,19.268,210,28,35,26,63,89,0.175,0.229,0.144,0.409,0.554
671,Matthieu Methot,LW,BAR/OTT,19.188,189,51,27,11,78,89,0.285,0.17,0.05,0.455,0.505
672,Matt Lahey,RW,OTT,18.84,133,48,24,17,72,89,0.182,0.072,0.048,0.254,0.302
673,James DeLory,RW,OSH,19.661,215,16,32,41,48,89,0.09,0.091,0.182,0.182,0.364
674,Morgan Frost,C,SSM,16.841,132,27,39,23,66,89,0.205,0.295,0.17,0.495,0.675
675,Brandon Saigeon,C,BELV/HAM,17.505,171,33,33,23,66,89,0.215,0.198,0.145,0.413,0.558
676,Stephen Nosad,RW,PBO/BAR,18.764,234,29,37,22,66,88,0.104,0.156,0.079,0.262,0.341
677,Max Jones,LW,LDN,18.076,96,45,31,12,76,88,0.48,0.37,0.11,0.85,0.96
678,Nick Pageau,D,BELV,19.812,229,18,35,35,53,88,0.071,0.16,0.156,0.234,0.391
679,Daniel Lombardi,LW,SAR/SBY,19.574,187,38,32,18,70,88,0.34,0.235,0.123,0.576,0.697
680,Medric Mercier,D,SSM/OSH,19.037,178,29,23,36,52,88,0.189,0.122,0.261,0.312,0.572
681,Luke  Mercer,D,NIAG,19.441,232,12,35,41,47,88,0.03,0.096,0.276,0.125,0.401
682,Matt Stanisz,D,BAR/OS,19.389,256,15,37,36,52,88,0.106,0.178,0.188,0.283,0.466
683,Chandler Yakimowicz,RW,LDN/SBY,19.763,207,31,33,23,64,87,0.143,0.166,0.144,0.305,0.449
684,Oskar Osala,LW,MISS,18.222,122,39,26,22,65,87,0.33,0.21,0.18,0.54,0.72
685,Artem Artemov,RW,SAG,18.16,135,33,39,15,72,87,0.245,0.29,0.11,0.535,0.645
686,Andre Burakovsky,LW,ER,18.599,57,41,31,15,72,87,0.72,0.54,0.26,1.26,1.53
687,Nathan Chiarlitti,LD,SAR/OS,19.676,313,15,25,47,40,87,0.034,0.108,0.205,0.14,0.349
688,Austin Levi,D,PLY,19.642,268,16,35,35,51,86,0.049,0.13,0.152,0.184,0.332
689,Domenic Alberga,C,BRA/SAR/KIT,19.258,259,35,31,20,66,86,0.13,0.116,0.064,0.245,0.314
690,Jacob Middleton,D,OTT/OS,18.828,226,14,41,31,55,86,0.073,0.184,0.138,0.258,0.4
691,Conor McGlynn,C,KGN,19.492,188,49,26,11,75,86,0.268,0.135,0.073,0.408,0.48
692,Gustaf Franzen,C,KIT,18.48,131,32,36,18,68,86,0.245,0.27,0.14,0.515,0.655
693,Cody Bass,C,MISS/SAG,19.188,120,26,34,26,60,86,0.215,0.295,0.22,0.505,0.73
694,Jalen Chatfield,D,WSR,19.583,189,19,26,41,45,86,0.108,0.128,0.22,0.232,0.452
695,Olli Juolevi,D,LDN,17.865,115,19,34,32,53,85,0.165,0.295,0.28,0.46,0.74
696,Alain Berger,LW,OSH,19.218,109,48,22,15,70,85,0.44,0.2,0.13,0.645,0.775
697,Craig Hottot,RW,SAR/MISS,19.708,195,45,21,19,66,85,0.22,0.094,0.134,0.314,0.449
698,Tomas Marcinko,C,BAR,18.928,104,38,27,20,65,85,0.37,0.26,0.195,0.63,0.825
699,Michal Birner,RW,SAG,19.54,60,31,32,22,63,85,0.52,0.53,0.37,1.05,1.42
700,Colin Suellentrop,D,OSH,19.329,313,11,32,42,43,85,0.045,0.136,0.137,0.182,0.318
701,Radek Smolenak,RW,KGN,18.785,65,42,24,18,66,84,0.65,0.37,0.28,1.02,1.29
702,Tom Sestito,LW,PLY,18.466,117,52,16,16,68,84,0.44,0.14,0.135,0.575,0.71
703,Ray Huether,C,SAG/SBY/NB,19.502,203,28,37,19,65,84,0.136,0.2,0.094,0.336,0.43
704,Peter Aston,D,PBO/WSR/OSH,20.056,106,24,27,33,51,84,0.225,0.25,0.325,0.465,0.79
705,Michael Blunden,RW,ER,18.752,60,46,23,15,69,84,0.77,0.38,0.25,1.15,1.4
706,Colin Martin,LW,SBY/LDN,19.324,188,36,27,21,63,84,0.135,0.094,0.091,0.229,0.32
707,Ryan Callahan,RW,GUE,20.488,62,52,21,11,73,84,0.84,0.34,0.18,1.18,1.35
708,Leigh Salters,LW,GUE/LDN,19.534,250,34,29,21,63,84,0.212,0.149,0.12,0.363,0.49
709,Ryan Horvat,C,GUE,19.66,185,32,27,25,59,84,0.184,0.134,0.126,0.318,0.442
710,Gregg  Sutch,RW,SAR/MISS/BAR/SAG,19.662,255,31,33,20,64,84,0.12,0.13,0.082,0.244,0.331
711,David Levin,LW,SBY,16.499,113,27,35,21,62,83,0.23,0.315,0.175,0.545,0.72
712,Aaron Haydon,D,NIAG,19.754,278,30,22,31,52,83,0.128,0.079,0.091,0.208,0.299
713,Drake Rymsha,C,LDN/OTT/SAR,17.36,159,43,22,18,65,83,0.312,0.152,0.13,0.462,0.592
714,Jeremy Morin,LW,KIT,18.418,58,47,25,11,72,83,0.81,0.43,0.19,1.24,1.43
715,Brock Beukeboom,D,SSM/NIAG/GUE,19.52,279,16,28,39,44,83,0.044,0.084,0.176,0.129,0.31
716,Victor Crus Rydberg,C,PLY,18.989,117,27,30,26,57,83,0.23,0.26,0.22,0.49,0.715
717,Bryan Bickell,LW,OTT/WSR,19.521,67,45,21,17,66,83,0.67,0.31,0.25,0.99,1.24
718,Patrick Murphy,D,WSR/ER/SBY,19.758,188,24,34,25,58,83,0.14,0.189,0.152,0.329,0.479
719,Marc Staal,D,SBY,19.172,110,16,41,26,57,83,0.14,0.37,0.24,0.51,0.75
720,Chris Hulit,RW,OTT,20.666,67,32,36,15,68,83,0.48,0.54,0.22,1.01,1.24
721,Tyler Hostetter,D,ER,18.75,213,15,39,29,54,83,0.108,0.244,0.154,0.346,0.501
722,Jakob Chychrun,D,SAR,16.96,104,27,33,22,60,82,0.28,0.325,0.185,0.605,0.79
723,Andrew  Crescenzi,C,KIT,18.38,175,44,19,19,63,82,0.315,0.132,0.15,0.448,0.6
724,Dan Kelly,D,KIT,19.394,235,11,35,36,46,82,0.075,0.162,0.16,0.236,0.395
725,Nigel Williams,D,SAG/BELV,18.91,113,32,28,22,60,82,0.295,0.25,0.185,0.545,0.735
726,Yves Bastien,LW,KIT/PBO/GUE,18.246,252,39,22,21,61,82,0.154,0.061,0.068,0.218,0.288
727,Sam Babintsev,RW,MISS,19.188,177,35,25,22,60,82,0.235,0.185,0.15,0.422,0.572
728,Zach Bell,D,BRA/LDN,19.649,274,20,23,39,43,82,0.082,0.082,0.212,0.169,0.374
729,Tyler Cuma,D,OTT,18.78,195,13,30,39,43,82,0.078,0.178,0.167,0.255,0.422
730,Mike McLean,LW,GUE,20.19,134,36,25,21,61,82,0.265,0.185,0.155,0.455,0.615
731,Alan Lyszczarczyk,C,SBY,18.076,128,27,34,21,61,82,0.205,0.26,0.165,0.475,0.635
732,Pavel Jenys,RW,SBY/NIAG,18.953,129,30,29,23,59,82,0.235,0.23,0.18,0.455,0.635
733,Dylan Di Perna,D,KGN/KIT,19.45,289,21,34,27,55,82,0.104,0.172,0.149,0.269,0.415
734,Scott Harrington,D,LDN,18.643,216,13,31,37,44,81,0.061,0.15,0.199,0.211,0.41
735,Robert Thomas,C,LDN,16.707,106,19,41,21,60,81,0.155,0.345,0.18,0.505,0.69
736,Michael Farrell,RW,OS/KGN,19.272,201,25,34,22,59,81,0.131,0.189,0.145,0.315,0.461
737,Zach Bratina,LW,PLY/SAG/NB,18.816,150,37,25,18,62,80,0.599,0.216,0.082,0.816,0.9
738,Scott Sabourin,RW,OSH,19.253,166,46,18,16,64,80,0.292,0.1,0.134,0.392,0.534
739,Mitch Gaulton,D,ER/KGN,19.455,201,21,23,36,44,80,0.118,0.106,0.19,0.225,0.41
740,Conor O'Donnell,LW,BRA/WSR/GUE,18.953,202,28,30,22,58,80,0.154,0.182,0.14,0.336,0.476
741,Evgeny Grachev,LW,BRA,18.566,60,40,17,23,57,80,0.67,0.28,0.38,0.95,1.33
742,Marc Cantin,D,BELV/WSR/MISS,19.534,249,16,32,32,48,80,0.097,0.164,0.186,0.261,0.445
743,Trevor Morbeck,RW,SSM/KGN/OSH,17.942,220,29,33,18,62,80,0.129,0.145,0.108,0.274,0.385
744,Barry Sanderson,RW,MISS/NIAG/SAG,19.463,244,34,24,22,58,80,0.089,0.051,0.057,0.139,0.196
745,Gerome Giudice,C,SBY,18.64,217,27,28,25,55,80,0.151,0.155,0.129,0.306,0.438
746,Brandon Archibald,D,SSM/SAG,19.522,269,8,33,38,41,79,0.01,0.052,0.075,0.066,0.14
747,Joe McCann,RW,SAG/PLY,19.79,186,32,29,18,61,79,0.192,0.17,0.103,0.365,0.47
748,Jean Dupuy,C,KGN/SSM,19.068,194,35,25,19,60,79,0.238,0.179,0.145,0.414,0.561
749,Daniil Zharkov,LW,BELV,18.106,109,48,21,10,69,79,0.44,0.19,0.09,0.63,0.725
750,Warren Steele,D,KGN,18.46,207,16,30,33,46,79,0.06,0.124,0.136,0.188,0.329
751,Justin Lemcke,D,BELV/HAM,18.712,199,21,27,31,48,79,0.105,0.132,0.182,0.235,0.415
752,Matt D'Agostini,RW,GUE,18.897,66,25,29,25,54,79,0.38,0.44,0.38,0.82,1.2
753,Jeff Kyrzakos,RW,OS,20.605,64,33,27,19,60,79,0.52,0.42,0.3,0.94,1.23
754,Erik Gudbranson,D,KGN,17.94,148,17,38,24,55,79,0.16,0.262,0.19,0.428,0.612
755,Cory Vitarelli,LW,TOR,20.211,65,42,19,17,61,78,0.65,0.29,0.26,0.94,1.2
756,Terry Trafford,C,SAG,18.709,221,29,32,17,61,78,0.141,0.2,0.1,0.338,0.44
757,Keevin Cutting,LD,OS,19.042,327,17,33,28,50,78,0.063,0.092,0.088,0.158,0.251
758,Mike Angelidis,LW,OS,20.219,68,53,15,10,68,78,0.78,0.22,0.15,1.0,1.15
759,Tobias Lindberg,LW,OSH,19.152,67,32,21,25,53,78,0.48,0.31,0.37,0.79,1.16
760,Jack Studnicka,C,OSH,17.074,126,22,31,25,53,78,0.17,0.245,0.2,0.415,0.615
761,Eric Henderson,LW,LDN/OSH,17.648,115,31,33,14,64,78,0.275,0.23,0.15,0.505,0.655
762,Corey Pawley,LW,LDN/KGN,18.824,155,23,38,17,61,78,0.126,0.239,0.095,0.368,0.462
763,Kory Nagy,LW,OSH,18.051,200,22,30,26,52,78,0.158,0.218,0.158,0.37,0.528
764,Christopher Paquette,C,NIAG/PBO,17.722,177,31,33,14,64,78,0.2,0.22,0.082,0.418,0.5
765,Danny Desrochers,LW,SBY,19.129,264,39,24,15,63,78,0.177,0.097,0.07,0.272,0.341
766,Julian Talbot,C,OTT,20.48,65,30,26,21,56,77,0.46,0.4,0.32,0.86,1.18
767,Jake Dotchin,D,OS/BAR,18.73,193,18,25,34,43,77,0.112,0.14,0.188,0.255,0.442
768,Brandon Francisco,LW,SAR/KIT,17.84,188,31,23,23,54,77,0.142,0.11,0.11,0.255,0.365
769,Mason Marchment,LW,ER/MISS/HAM,19.745,115,28,31,18,59,77,0.24,0.27,0.15,0.505,0.66
770,John Vigilante,LW,PLY,20.313,55,24,35,18,59,77,0.44,0.64,0.33,1.07,1.4
771,Jack Walchessen,RW,PBO,19.493,291,28,29,20,57,77,0.13,0.131,0.067,0.256,0.323
772,Evan de Haan,D,SBY/OTT,19.706,231,16,25,36,41,77,0.096,0.126,0.204,0.218,0.421
773,Brandon Lindberg,C,SAG/SAR,18.1,238,35,23,19,58,77,0.16,0.104,0.092,0.26,0.359
774,Ryan Valentini,C,LDN/SBY,18.426,129,29,24,24,53,77,0.192,0.17,0.152,0.363,0.515
775,David Quesnele,LW,PBO/SSM,18.384,259,33,24,20,57,77,0.144,0.099,0.06,0.242,0.302
776,C.J. Garcia,D,BAR/GUE/SAG,19.678,268,16,27,34,43,77,0.072,0.116,0.132,0.19,0.321
777,Sam Harding,C,OSH/KGN,18.586,256,31,33,13,64,77,0.121,0.142,0.044,0.259,0.302
778,Benjamin Gleason,D,LDN/HAM,17.727,173,13,24,40,37,77,0.072,0.13,0.25,0.2,0.45
779,Andrew Gibbons,RW,BELV,19.594,95,28,26,23,54,77,0.29,0.275,0.255,0.565,0.815
780,Brandon Prophet,D,SAG/BAR/PBO,19.347,311,12,23,41,35,76,0.034,0.074,0.136,0.106,0.239
781,Jason Cassidy,RW,BRA/TOR/MISS,19.495,103,40,19,17,59,76,0.262,0.1,0.092,0.365,0.455
782,Victor Oreskovich,C,KIT,19.586,81,34,25,17,59,76,0.385,0.255,0.265,0.64,0.905
783,John Carlson,RD,LDN,18.681,59,16,34,26,50,76,0.27,0.58,0.44,0.85,1.29
784,Anthony Peluso,RW,ER/SSM/BRA,18.536,246,39,20,17,59,76,0.212,0.099,0.104,0.309,0.416
785,Cody Sol,D,SAG/KIT,19.655,255,27,26,23,53,76,0.155,0.135,0.123,0.292,0.413
786,Alexander Nylander,LW,MISS,17.539,57,28,27,20,55,75,0.49,0.47,0.35,0.96,1.32
787,Hayden Verbeek,C,SSM,18.037,183,29,30,16,59,75,0.15,0.17,0.08,0.325,0.4
788,Tyler Hore,D,SAR/OSH/SSM,19.016,243,11,33,31,44,75,0.032,0.146,0.148,0.182,0.326
789,Adrian Robertson,D,PBO/WSR/SAR,19.356,239,18,29,28,47,75,0.122,0.194,0.183,0.317,0.498
