,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
247,Roland McKeown,D,KGN,18.778,247,32,51,63,83,146,0.124,0.231,0.276,0.355,0.624
248,Bryson Cianfrone,C,MISS/OS,19.834,186,47,64,35,111,146,0.262,0.35,0.195,0.615,0.808
249,Brett  Findlay,C,SSM/PBO,19.173,193,59,53,34,112,146,0.3,0.275,0.16,0.578,0.738
250,Mitchell Heard,C,PLY,19.636,171,68,51,27,119,146,0.445,0.358,0.126,0.802,0.929
251,Ryan Wilson,D,SAR,20.114,126,24,55,67,79,146,0.185,0.44,0.54,0.625,1.16
252,Patrick Kane,RW,LDN,17.821,58,62,49,34,111,145,1.07,0.84,0.59,1.91,2.5
253,Radek Faksa,C,KIT/SBY,18.932,160,59,56,30,115,145,0.355,0.34,0.178,0.69,0.868
254,Jordan Nolan,LW,WSR/SSM,19.355,235,63,49,33,112,145,0.346,0.222,0.2,0.568,0.769
255,Reid Boucher,LW,SAR,18.519,135,90,36,19,126,145,0.665,0.265,0.14,0.935,1.075
256,Matt Dias,RW,SBY,19.63,201,72,41,31,113,144,0.385,0.225,0.17,0.608,0.78
257,Jan Mursak,C,SAG/BELV,19.153,119,44,63,37,107,144,0.37,0.53,0.315,0.89,1.205
258,Alex Galchenyuk,C,SAR,17.84,103,58,55,31,113,144,0.525,0.445,0.26,0.965,1.23
259,Nick Betz,RW,ER,19.225,299,55,59,30,114,144,0.253,0.23,0.148,0.482,0.63
260,Bryan Moore,LW,SAR/SSM,19.56,181,59,46,38,105,143,0.345,0.252,0.215,0.6,0.815
261,Adam Payerl,C,BAR/BELV,19.597,306,60,58,25,118,143,0.263,0.27,0.071,0.534,0.605
262,John Kurtz,LW,WSR/SBY,19.459,251,71,45,27,116,143,0.359,0.166,0.132,0.531,0.655
263,Joey  West,C,PBO,19.641,326,44,71,27,115,142,0.196,0.278,0.12,0.475,0.596
264,Jadran Beljo,LW,MISS/LDN,20.054,116,69,39,33,108,141,0.595,0.33,0.285,0.93,1.21
265,Jeff  Skinner,C,KIT,16.834,127,77,49,15,126,141,0.605,0.385,0.12,0.99,1.11
266,Dylan Smoskowitz,RW,BAR/MISS/OSH,19.716,256,86,31,24,117,141,0.392,0.132,0.112,0.532,0.644
267,Brett Theberge,C,PBO,18.991,218,60,55,26,115,141,0.339,0.274,0.111,0.611,0.722
268,Cameron Gaunce,D,MISS,18.744,185,33,62,46,95,141,0.158,0.328,0.248,0.488,0.732
269,Brett Gustavsen,LW,OTT/BELV,19.572,256,52,53,36,105,141,0.241,0.23,0.14,0.471,0.612
270,Lawson  Crouse,LW,KGN,17.48,168,67,44,29,111,140,0.425,0.342,0.202,0.768,0.97
271,Nick Paul,LW,BRA/NB,18.742,191,75,42,23,117,140,0.462,0.25,0.132,0.712,0.847
272,T.J. Brodie,D,SAG/BAR,18.4,216,23,48,69,71,140,0.11,0.266,0.331,0.376,0.708
273,Cody Payne,RW,OSH/PLY/SAG/NIAG,19.731,286,69,49,22,118,140,0.291,0.211,0.065,0.501,0.561
274,Kyle  Platzer,C,LDN/OS,18.66,203,61,55,24,116,140,0.342,0.298,0.168,0.639,0.806
275,Trevor Murphy,D,PBO/WSR,18.29,235,42,51,47,93,140,0.265,0.275,0.24,0.532,0.772
276,Nick Crawford,D,SAG/BAR,18.685,264,23,60,57,83,140,0.118,0.316,0.296,0.431,0.73
277,Vladislav Namestnikov,C,LDN,18.312,131,52,46,42,98,140,0.395,0.355,0.32,0.75,1.07
278,David Broll,LW,ER/SSM,18.821,255,47,49,43,96,139,0.202,0.231,0.207,0.439,0.645
279,Marcus Foligno,LW,SBY,18.225,245,54,54,31,108,139,0.33,0.338,0.185,0.669,0.854
280,Gianluca Curcuruto,D,SSM/PLY,19.616,283,24,59,55,83,138,0.1,0.189,0.23,0.29,0.52
281,Joseph Cramarossa,C,MISS/BELV,19.012,235,51,63,24,114,138,0.256,0.318,0.142,0.574,0.716
282,Stefan Della Rovere,LW,BAR,18.679,230,65,42,31,107,138,0.32,0.217,0.142,0.536,0.678
283,Taylor Doherty,D,KGN,18.666,263,38,52,47,90,137,0.182,0.26,0.199,0.439,0.64
284,Tyler J. Brown,LW,PLY/LDN/KGN/SAR,19.512,328,54,47,36,101,137,0.22,0.193,0.137,0.413,0.556
285,Brandon Buck,LW,GUE,19.332,192,56,49,31,105,136,0.312,0.275,0.188,0.595,0.785
286,Jeremiah Addison,LW,SAG/OTT,18.026,258,59,46,31,105,136,0.305,0.216,0.152,0.522,0.678
287,Samuel Schutt,LW,SBY/KGN,19.488,319,68,44,24,112,136,0.263,0.169,0.06,0.43,0.492
288,Patrik Lusnak,LW,SBY,19.107,160,57,45,33,102,135,0.432,0.277,0.182,0.71,0.898
289,Calvin  de Haan,LD,OSH,18.605,157,19,64,52,83,135,0.122,0.428,0.295,0.55,0.845
290,Darnell Nurse,D,SSM,18.737,221,36,44,54,80,134,0.215,0.259,0.281,0.474,0.754
291,Chris Chappell,LW,SAG,19.737,188,62,44,28,106,134,0.382,0.26,0.165,0.643,0.808
292,Tanner Pearson,LW,BAR,18.598,126,52,54,27,106,133,0.425,0.44,0.215,0.855,1.08
293,Scott Tanski,RW,BRA,19.534,219,53,57,23,110,133,0.249,0.252,0.12,0.5,0.62
294,Nikita Korostelev,RW,SAR,17.85,168,64,38,31,102,133,0.395,0.232,0.165,0.63,0.792
295,Rob Kwiet,D,TOR/WSR/MISS,19.37,187,26,49,58,75,133,0.15,0.277,0.36,0.428,0.785
296,Vince Dunn,D,NIAG,18.129,183,35,47,50,82,132,0.2,0.272,0.277,0.473,0.75
297,Daniel Nikandrov,C,SAR/PBO,19.677,256,43,60,29,103,132,0.172,0.242,0.096,0.412,0.509
298,Nick Palmieri,RW,ER/BELV,18.428,167,79,33,20,112,132,0.468,0.188,0.112,0.655,0.765
299,Joe Pleckaitis,LW,BAR/OTT/SAG/KGN,19.383,244,51,55,26,106,132,0.262,0.277,0.125,0.539,0.664
300,Patrick Asselin,RW,SAG/OSH,19.706,131,68,36,27,104,131,0.525,0.28,0.205,0.805,1.01
301,Brandon Saad,LW,SAG,18.383,103,61,40,30,101,131,0.615,0.395,0.32,1.005,1.33
302,Sergei Kostitsyn,RW,LDN,19.491,59,40,52,39,92,131,0.68,0.88,0.66,1.56,2.22
303,Josh MacDonald,RW,BAR/PBO,19.599,242,70,38,23,108,131,0.365,0.186,0.114,0.549,0.668
304,Nick Spaling,LW,KIT,18.488,117,61,37,33,98,131,0.53,0.315,0.285,0.845,1.13
305,Matthew Lyall,C,SSM,19.852,199,53,45,33,98,131,0.282,0.205,0.172,0.488,0.66
306,Mark Cundari,D,WSR,18.523,248,30,54,47,84,131,0.132,0.31,0.214,0.442,0.652
307,Brandon Devlin,D,BAR/WSR/PBO/MISS,19.449,313,45,38,47,83,130,0.218,0.143,0.161,0.361,0.521
308,Scott Tregunna,RW,OS/KIT,19.761,135,45,46,39,91,130,0.335,0.34,0.285,0.67,0.965
309,Tyler Graovac,C,OTT/BELV,18.511,228,58,46,26,104,130,0.379,0.272,0.152,0.65,0.806
310,Steven Tarasuk,D,KIT/LDN,18.996,252,28,56,46,84,130,0.164,0.264,0.239,0.428,0.666
311,Matt MacLeod,RW,BRA/NB,19.238,291,54,50,26,104,130,0.228,0.19,0.131,0.413,0.55
312,Brenden Miller,D,BRA/NB,19.528,248,37,48,44,85,129,0.194,0.202,0.224,0.395,0.62
313,Tyler Donati,RW,BELV,19.913,66,54,50,25,104,129,0.82,0.76,0.38,1.58,1.95
314,Luke Lynes,LW,BRA,19.298,136,55,43,31,98,129,0.405,0.32,0.23,0.725,0.95
315,Thomas Kiriakou,C,OTT,19.893,194,53,50,26,103,129,0.328,0.28,0.162,0.605,0.768
316,Matt Duchene,C,BRA,17.164,121,61,47,21,108,129,0.505,0.4,0.175,0.91,1.085
317,Adam Pelech,D,ER,18.208,228,21,46,62,67,129,0.129,0.245,0.344,0.365,0.714
318,Harrison Reed,C,SAR/GUE,19.159,136,43,38,47,81,128,0.315,0.28,0.35,0.595,0.945
319,J.P. Labardo,C,GUE/OSH/ER,19.621,285,55,43,30,98,128,0.256,0.24,0.135,0.496,0.635
320,Darby Llewellyn,LW,KIT,18.283,242,72,31,25,103,128,0.294,0.131,0.114,0.425,0.54
321,Ben Johnson,LW,WSR,18.524,191,66,39,23,105,128,0.377,0.21,0.143,0.587,0.735
322,Zach Lorentz,C,KIT/PLY/WSR/PBO,19.78,253,64,33,31,97,128,0.295,0.164,0.149,0.452,0.599
323,Mathew Santos,RW,BRA/NB,19.626,251,53,50,24,103,127,0.292,0.268,0.144,0.559,0.708
324,Evan McEneny,D,KIT/KGN,19.381,240,22,54,51,76,127,0.104,0.284,0.248,0.388,0.636
325,Cory Emmerton,LW,KGN/BRA,18.789,94,54,40,33,94,127,0.59,0.44,0.35,1.04,1.39
326,Chris Marchese,RW,ER/WSR/GUE,19.184,186,47,32,47,79,126,0.28,0.21,0.292,0.485,0.779
327,David Pacan,RW,NIAG,19.96,133,49,48,29,97,126,0.37,0.365,0.22,0.73,0.945
328,Robbie Czarnik,C,PLY,20.138,104,50,39,37,89,126,0.47,0.38,0.355,0.845,1.2
329,Mark Katic,D,SAR,18.603,176,23,50,52,73,125,0.15,0.305,0.298,0.452,0.75
330,Eric Wellwood,LW,WSR,18.654,217,58,45,22,103,125,0.332,0.262,0.129,0.598,0.732
331,Tyler G. Brown,LW,PLY,19.728,220,48,41,36,89,125,0.261,0.209,0.185,0.475,0.661
332,Matt Halischuk,RW,KIT,18.789,107,46,40,39,86,125,0.41,0.405,0.415,0.815,1.235
333,Dylan DeMelo,D,MISS,18.5,218,25,53,47,78,125,0.145,0.251,0.225,0.396,0.621
334,Gabe  Guertler,C,SSM,19.87,135,53,40,32,93,125,0.39,0.295,0.24,0.685,0.925
335,Wayne Simmonds,RW,OS/SSM,18.554,126,56,46,22,102,124,0.45,0.37,0.18,0.82,0.995
336,Rasmus Andersson,D,BAR,18.383,131,21,51,52,72,124,0.16,0.385,0.395,0.545,0.95
337,Drew Doughty,D,GUE,17.27,125,34,57,33,91,124,0.265,0.45,0.265,0.72,0.98
338,Kyle  Hope,LW,OSH/OS,19.468,268,44,39,41,83,124,0.289,0.173,0.182,0.468,0.649
339,Jesse Messier,RW,SBY/TOR/MISS,19.781,179,59,42,23,101,124,0.305,0.208,0.13,0.512,0.643
340,Holden Cook,C,OS,19.198,239,61,40,22,101,123,0.338,0.259,0.113,0.597,0.71
341,Josh  Anderson,RW,LDN,18.61,191,62,32,29,94,123,0.363,0.175,0.17,0.535,0.705
342,Slater Koekkoek,D,PBO/WSR,18.698,195,33,46,44,79,123,0.192,0.274,0.262,0.471,0.728
343,Bobby Sanguinetti,D,OS/BRA,19.044,128,52,45,26,97,123,0.41,0.355,0.205,0.765,0.97
344,Niki Petti,C,BELV/HAM,18.214,235,56,34,32,90,122,0.288,0.19,0.145,0.474,0.619
345,Carter Sandlak,LW,GUE/BELV/PLY,19.392,272,59,29,34,88,122,0.276,0.139,0.16,0.415,0.579
346,Anthony Camara,LW,SAG/BAR,18.156,245,66,28,28,94,122,0.446,0.174,0.162,0.621,0.781
347,Stuart Percy,D,MISS,18.454,218,25,38,59,63,122,0.148,0.196,0.278,0.342,0.625
348,Sam Povorozniouk,RW,SAG/KGN/WSR,18.718,249,47,42,32,89,121,0.208,0.192,0.135,0.399,0.529
349,Remy  Giftopoulos,C,OTT/WSR,19.734,230,61,35,25,96,121,0.315,0.18,0.125,0.499,0.624
350,Cory Tanaka,C,BELV,19.581,203,34,45,42,79,121,0.188,0.235,0.208,0.43,0.635
351,Rafael Rotter,C,GUE,19.755,129,29,61,31,90,121,0.225,0.48,0.24,0.705,0.945
352,Mitchell Vande Sompel,D,OSH,17.84,151,27,51,43,78,121,0.19,0.305,0.298,0.495,0.795
353,Henri Ikonen,LW,KGN,18.914,115,47,47,27,94,121,0.41,0.42,0.24,0.83,1.07
354,Jared Gomes,LW,SAR/MISS,19.154,190,60,43,17,103,120,0.348,0.255,0.092,0.602,0.698
355,Nickolas Latta,C,SAR,19.07,237,68,29,23,97,120,0.391,0.145,0.152,0.538,0.692
356,Michael Moffat,D,LDN/KGN,19.386,238,17,48,55,65,120,0.075,0.24,0.288,0.318,0.601
357,Geoffrey Schemitsch,D,OS/OSH,19.582,222,13,49,57,62,119,0.065,0.211,0.254,0.276,0.534
358,Dylan Blujus,D,BRA/NB,18.772,256,17,42,60,59,119,0.064,0.161,0.266,0.23,0.496
359,Brendan Bell,LW,BAR/OTT,19.624,253,61,37,20,98,118,0.294,0.17,0.085,0.468,0.552
360,Sam Gagner,C,LDN,17.098,53,35,52,31,87,118,0.66,0.98,0.58,1.64,2.23
361,Michael D'Orazio,D,OS/LDN/MISS,19.146,320,22,43,53,65,118,0.126,0.169,0.2,0.293,0.499
362,Jacob Muzzin,D,SSM,19.689,230,28,54,36,82,118,0.155,0.318,0.213,0.478,0.69
363,Vladimir Nikiforov,RW,BAR/SAR,19.44,111,44,46,28,90,118,0.405,0.415,0.26,0.82,1.08
364,Ryan O'Reilly,C,ER,17.104,129,35,55,28,90,118,0.275,0.42,0.215,0.695,0.91
365,Stephen Pierog,C,PBO/GUE/SAR,19.399,263,56,31,30,87,117,0.204,0.144,0.144,0.348,0.491
366,David Miller,C,SSM/KIT,18.096,190,53,43,21,96,117,0.246,0.214,0.14,0.458,0.601
367,Logan Brown,C,WSR,17.031,115,38,44,35,82,117,0.33,0.38,0.3,0.705,1.01
368,Andrew Merrett,RW,MISS/NIAG/BRA/OTT,19.577,247,44,37,36,81,117,0.148,0.12,0.112,0.266,0.379
369,Justin Kea,C,SAG,18.728,253,51,42,24,93,117,0.284,0.216,0.139,0.5,0.638
370,Travis  Dermott,D,ER,17.98,179,17,50,49,67,116,0.103,0.3,0.305,0.405,0.71
371,Aaron Ekblad,D,BAR,16.854,175,40,41,35,81,116,0.272,0.245,0.215,0.518,0.728
372,Nicklas  Jensen,RW,OSH,18.028,118,54,39,23,93,116,0.46,0.335,0.195,0.79,0.985
373,Michael Bunting,LW,SSM,18.496,105,52,37,27,89,116,0.48,0.35,0.255,0.835,1.09
374,Steven  Janes,LW,OTT/OS/WSR,19.619,256,55,39,22,94,116,0.234,0.163,0.11,0.397,0.505
375,Eric Ming,RW,KIT/NIAG,19.585,240,57,40,19,97,116,0.386,0.178,0.106,0.57,0.67
376,Tony DeHart,D,LDN/OSH,19.553,261,23,42,51,65,116,0.09,0.208,0.217,0.298,0.514
377,Cristiano DiGiacinto,LW,WSR,18.93,176,54,31,30,85,115,0.292,0.185,0.17,0.485,0.653
378,Ryan Van Stralen,LW,OTT,19.097,182,52,37,26,89,115,0.335,0.218,0.165,0.545,0.71
379,Kevin Baker,C,SBY/OSH,19.972,133,50,42,23,92,115,0.375,0.315,0.175,0.685,0.87
380,Carson Dubchak,C,SSM,19.668,239,53,32,29,85,114,0.242,0.122,0.139,0.364,0.505
381,Corey Cowick,LW,OSH/OTT,19.81,225,64,28,22,92,114,0.434,0.148,0.092,0.578,0.675
382,Ryan Hartman,RW,PLY,18.488,108,49,38,27,87,114,0.455,0.355,0.25,0.81,1.055
383,Stephen Johnston,C,BELV/WSR,19.681,213,47,43,24,90,114,0.27,0.215,0.14,0.485,0.625
384,Steve Reese,C,SAR/SBY,19.807,261,39,48,27,87,114,0.202,0.233,0.126,0.436,0.561
385,Lino Martschini,RW,PBO,18.148,124,41,44,29,85,114,0.33,0.355,0.235,0.685,0.92
386,Blake Parlett,D,BAR/WSR/MISS,19.468,263,28,40,46,68,114,0.128,0.178,0.221,0.305,0.531
387,Jamie Devane,LW,PLY,19.692,237,52,26,36,78,114,0.292,0.122,0.192,0.414,0.598
388,Andrew Fournier,C,PLY,19.361,122,55,33,25,88,113,0.445,0.27,0.205,0.71,0.915
389,Sam  Studnicka,C,WSR/OTT/SAR,19.729,257,52,39,22,91,113,0.297,0.186,0.1,0.481,0.584
390,Tomas Zaborsky,LW,SAG,19.336,127,50,39,24,89,113,0.39,0.31,0.18,0.695,0.88
391,Jamie Lewis,C,BRA/NB/WSR,19.191,252,44,40,29,84,113,0.229,0.194,0.116,0.428,0.544
392,Jacob Harris,C,SBY/GUE,19.679,251,50,40,23,90,113,0.217,0.194,0.066,0.406,0.464
393,Brent Pedersen,LW,KIT/OSH,18.324,268,58,33,21,91,112,0.236,0.148,0.084,0.379,0.469
394,Stefan Legein,RW,MISS/NIAG,18.307,94,67,26,19,93,112,0.735,0.285,0.18,1.02,1.2
395,Jesse Blacker,D,WSR/OS,18.534,203,20,39,53,59,112,0.115,0.218,0.316,0.338,0.649
396,Andrey Kuchin,LW,SBY,20.092,120,40,44,28,84,112,0.34,0.375,0.235,0.71,0.945
397,Thomas Stajan,C,OS/BRA,19.813,256,51,32,29,83,112,0.165,0.141,0.111,0.305,0.412
398,Zachary Senyshyn,RW,SSM,17.712,136,72,26,14,98,112,0.5,0.142,0.143,0.645,0.785
399,Gabriel Landeskog,RW,KIT,17.31,114,60,27,25,87,112,0.535,0.24,0.225,0.78,1.0
400,Derek Holden,D,PBO/ER/WSR,19.712,264,20,41,51,61,112,0.086,0.144,0.199,0.23,0.429
401,Daniel  Milne,LW,OS,19.73,161,41,46,24,87,111,0.258,0.308,0.132,0.565,0.695
402,David Kolomatis,D,OS,18.804,198,31,38,42,69,111,0.192,0.182,0.235,0.372,0.605
403,Tyler Randell,RW,BELV/KIT,19.316,267,67,23,21,90,111,0.387,0.044,0.08,0.432,0.512
404,Adam Mascherin,LW,KIT,16.776,127,47,40,23,87,110,0.365,0.315,0.18,0.675,0.86
405,Brady Austin,D,ER/BELV/LDN,19.312,322,29,41,40,70,110,0.112,0.161,0.136,0.276,0.41
406,Tanner Richard,C,GUE,18.944,95,24,54,32,78,110,0.255,0.56,0.34,0.82,1.155
407,Cody Alcock,LW,BELV/OSH/KGN,19.272,232,51,38,21,89,110,0.261,0.174,0.12,0.435,0.552
408,Frank Corrado,D,SBY/KIT,18.6,259,15,34,61,49,110,0.073,0.151,0.282,0.224,0.506
409,Jeff Brown,RW,OSH/WSR,19.538,182,51,35,23,86,109,0.277,0.188,0.128,0.468,0.597
410,Anthony Stefano,LW,PBO/WSR/BAR,18.947,187,47,40,22,87,109,0.277,0.205,0.14,0.483,0.62
411,Connor Chatham,RW,PLY/WSR/FLNT,19.128,166,47,38,24,85,109,0.282,0.23,0.143,0.515,0.655
412,Matt Martin,LW,SAR,18.606,166,63,27,19,90,109,0.4,0.168,0.148,0.565,0.718
413,Julien Demers,D,OTT,19.098,211,19,43,47,62,109,0.09,0.208,0.216,0.296,0.52
414,Brett McKenzie,C,NB,17.761,197,50,39,19,89,108,0.288,0.215,0.108,0.505,0.61
415,Steven Trojanovic,D,WSR/PBO/GUE,19.178,256,26,35,47,61,108,0.112,0.158,0.226,0.272,0.497
416,Mitch Lebar,RW,BAR/KGN,18.754,227,45,34,29,79,108,0.213,0.162,0.14,0.379,0.518
417,Liam Heelis,RW,PBO/OS,19.028,232,51,27,30,78,108,0.298,0.152,0.162,0.45,0.613
418,Josh Godfrey,D,SSM,19.166,128,41,43,24,84,108,0.315,0.335,0.19,0.655,0.845
419,Marc Zanetti,D,OTT,19.386,249,20,34,54,54,108,0.107,0.126,0.26,0.233,0.491
420,Michael Cramarossa,LW,BELV/HAM,18.436,238,36,48,23,84,107,0.186,0.26,0.124,0.451,0.575
421,Matthew Tkachuk,LW,LDN,17.761,57,30,36,41,66,107,0.53,0.63,0.72,1.16,1.88
422,Graham Knott,LW,NIAG,17.92,191,45,38,24,83,107,0.225,0.218,0.132,0.445,0.578
423,Mitchell Stephens,C,SAG,17.858,158,51,37,19,88,107,0.382,0.277,0.11,0.66,0.77
424,Andrew  Shaw,C,NIAG/OS,18.408,190,41,47,19,88,107,0.24,0.26,0.115,0.502,0.617
425,Philip Lane,RW,BRA,18.548,171,50,32,25,82,107,0.288,0.213,0.165,0.507,0.668
426,Evan Brophey,C,PLY,19.784,68,36,38,33,74,107,0.53,0.56,0.49,1.09,1.57
427,Justin Larson,C,SBY/MISS/PBO,19.545,278,45,30,32,75,107,0.188,0.143,0.137,0.33,0.467
428,Bryan Little,C,BAR,18.842,57,41,39,27,80,107,0.72,0.68,0.47,1.4,1.88
429,Jimmy McDowell,D,OSH/ER/SBY/SAR,19.46,304,35,25,47,60,107,0.158,0.108,0.193,0.266,0.459
430,Drew Schiestel,D,MISS/NIAG,18.77,197,24,48,34,72,106,0.132,0.288,0.182,0.418,0.595
431,Travis Gibbons,D,GUE/OTT,19.608,240,20,38,48,58,106,0.086,0.172,0.217,0.259,0.476
432,Jake Cardwell,D,SBY/OTT/BELV,19.374,270,27,44,35,71,106,0.144,0.21,0.169,0.356,0.52
433,Miles  Liberati,D,LDN/NB/KIT,19.362,240,38,40,28,78,106,0.181,0.201,0.159,0.385,0.544
434,Peter Hermenegildo,D,SBY/SAG/OSH,19.644,254,32,32,42,64,106,0.108,0.105,0.178,0.214,0.394
435,Kelly Geoffrey,LW,ER/KGN/MISS,18.764,225,40,40,25,80,105,0.176,0.139,0.105,0.311,0.414
436,Dalton Smith,LW,OTT,18.334,196,50,41,14,91,105,0.245,0.182,0.062,0.432,0.488
437,Brett Flemming,RD/D,MISS,18.676,247,9,47,49,56,105,0.041,0.21,0.232,0.252,0.484
438,Colin  Miller,D,SSM,19.13,174,31,44,30,75,105,0.235,0.28,0.21,0.515,0.722
439,Zack MacQueen,C,SAR/WSR,19.298,187,44,36,25,80,105,0.258,0.188,0.148,0.445,0.595
440,Marcus McIvor,D,BRA/NB,19.386,324,13,44,47,57,104,0.053,0.148,0.222,0.202,0.424
441,Brandon Biggers,LW,SSM/GUE/ER,19.318,202,42,38,24,80,104,0.248,0.22,0.143,0.467,0.612
442,Darren Raddysh,D,ER,18.672,210,25,37,41,62,103,0.124,0.181,0.235,0.308,0.542
443,Steven Lorentz,C,PBO,18.673,181,46,33,24,79,103,0.295,0.192,0.152,0.49,0.642
444,Bobby MacIntyre,LW,MISS/SSM,18.144,243,41,29,33,70,103,0.214,0.154,0.182,0.366,0.551
445,Derek  Schoenmakers,RW,MISS/SBY/WSR/KIT,19.538,203,56,29,17,85,102,0.291,0.131,0.079,0.421,0.5
446,Patrick Watling,LW,GUE/SSM,19.095,187,36,23,43,59,102,0.209,0.136,0.238,0.338,0.575
447,John Armstrong,C,PLY/PBO,19.051,126,40,39,23,79,102,0.315,0.31,0.18,0.625,0.81
448,Bobby Ryan,RW,OS,19.499,63,43,42,17,85,102,0.68,0.67,0.27,1.35,1.62
449,Michael  McCarron,RW,LDN/OSH,19.027,122,42,34,26,76,102,0.355,0.295,0.22,0.65,0.865
450,Ryan Hayes,RW,PLY,19.532,132,52,37,13,89,102,0.37,0.3,0.09,0.67,0.758
451,Michal Jordan,D,WSR/PLY,18.415,160,31,29,42,60,102,0.238,0.172,0.282,0.405,0.685
452,Trevor Carrick,D,MISS/SBY,18.451,194,38,32,31,70,101,0.222,0.175,0.178,0.397,0.572
453,Michael MacDonald,C,LDN/SBY,19.444,145,51,31,19,82,101,0.258,0.172,0.121,0.43,0.551
454,Jake Marchment,C,BELV/ER,19.574,168,45,31,24,76,100,0.305,0.172,0.16,0.468,0.628
455,Kyle Clifford,LW,BAR,17.922,184,45,33,22,78,100,0.312,0.202,0.152,0.51,0.665
456,Daniel  Maggio,D,SBY/OSH/GUE,19.597,284,25,32,43,57,100,0.094,0.074,0.159,0.164,0.326
457,Kurtis Gabriel,RW,OS,19.53,232,33,44,23,77,100,0.184,0.279,0.111,0.461,0.575
458,Taylor Raddysh,RW,ER,17.072,125,45,41,14,86,100,0.36,0.315,0.105,0.675,0.78
459,Michael Schumacher,LW,SSM,18.557,130,46,33,21,79,100,0.355,0.255,0.165,0.605,0.77
460,Josh Moes,RW,SSM/OS/NIAG,19.646,227,34,41,24,75,99,0.148,0.228,0.106,0.375,0.479
461,Juho Lammikko,C,KGN,19.129,123,40,34,25,74,99,0.325,0.28,0.205,0.605,0.81
462,Rob Flick,C,MISS,18.72,181,46,26,27,72,99,0.278,0.16,0.158,0.432,0.592
463,Joe Rogalski,D,SAR/SSM,18.858,312,21,35,42,56,98,0.09,0.102,0.16,0.195,0.355
464,Nick Magyar,RW,KIT,18.548,180,47,32,19,79,98,0.248,0.152,0.098,0.408,0.502
465,Matia Marcantuoni,C,KIT,18.687,184,42,36,20,78,98,0.248,0.188,0.111,0.435,0.545
466,Adam Comrie,D,SAG/GUE,18.377,178,33,35,30,68,98,0.19,0.2,0.167,0.392,0.56
467,Kaine Geldart,RW,PLY/KGN,19.188,236,37,41,20,78,98,0.144,0.138,0.082,0.281,0.364
468,Jake Carrick,RW,SSM/WSR,19.136,225,50,31,17,81,98,0.286,0.196,0.078,0.482,0.558
469,Andris Dzerins,LW,KGN,20.085,126,41,40,17,81,98,0.325,0.32,0.135,0.645,0.78
470,Tyler Melancon,RW,GUE,18.841,190,32,40,26,72,98,0.158,0.21,0.148,0.368,0.515
471,Pavel Zacha,LW,SAR,17.943,88,44,35,19,79,98,0.49,0.385,0.205,0.88,1.085
472,Jeff Hayes,C,GUE/OSH,19.544,247,43,34,20,77,97,0.22,0.188,0.116,0.409,0.524
473,Craig Duininck,D,WSR/SAR/SBY,19.444,309,28,28,41,56,97,0.108,0.114,0.159,0.223,0.38
474,Nevin Guy,D,OTT,19.388,259,16,36,45,52,97,0.061,0.143,0.174,0.206,0.38
475,Tom Kuhnhackl,LW,WSR/NIAG,19.15,97,47,26,24,73,97,0.43,0.27,0.265,0.7,0.965
476,Connor Crisp,C,ER/SBY,18.564,184,55,28,14,83,97,0.31,0.192,0.085,0.501,0.586
477,Nathan Todd,C,OTT,19.288,116,36,40,21,76,97,0.31,0.35,0.18,0.66,0.845
478,Richard Panik,RW,WSR/BELV/GUE,19.103,111,48,32,17,80,97,0.44,0.29,0.16,0.73,0.89
479,Max Iafrate,D,PLY/KIT,19.532,301,34,28,35,62,97,0.152,0.145,0.18,0.297,0.477
480,Ian Watters,LW,BRA,18.844,161,45,22,30,67,97,0.328,0.138,0.188,0.468,0.65
481,Kyle Jenkins,D,SSM/PBO,18.524,196,17,48,32,65,97,0.064,0.238,0.17,0.298,0.467
482,Thomas Schemitsch,D,OS,18.136,182,29,31,37,60,97,0.167,0.195,0.195,0.358,0.552
483,Sean O'Connor,C,PLY/ER/LDN,20.123,104,34,40,22,74,96,0.325,0.39,0.215,0.715,0.93
484,Devin DiDiomete,LW,SBY/SAR,18.852,118,44,30,22,74,96,0.375,0.26,0.19,0.635,0.825
485,Will Bitten,C,PLY/FLNT,16.684,130,45,30,21,75,96,0.345,0.23,0.16,0.575,0.73
486,Matt Piva,C,TOR/MISS/NIAG,19.362,122,44,27,25,71,96,0.385,0.248,0.172,0.628,0.798
487,Blake Siebenaler,D,NIAG,18.8,199,25,30,41,55,96,0.122,0.15,0.2,0.272,0.475
488,Yannick Weber,D,KIT,18.476,110,33,29,34,62,96,0.295,0.265,0.305,0.565,0.865
489,Pius  Suter,LW,GUE,17.812,127,52,31,13,83,96,0.42,0.245,0.105,0.67,0.77
490,Bobby Hughes,C,KGN,18.845,59,40,34,22,74,96,0.68,0.58,0.37,1.25,1.63
491,Tyler Peters,LW,SAR,20.138,135,37,32,27,69,96,0.275,0.235,0.195,0.51,0.71
492,Kevin Montgomery,D,LDN,19.698,140,12,32,52,44,96,0.062,0.238,0.397,0.3,0.698
493,Andrey Pedan,D,GUE,18.453,174,26,39,31,65,96,0.165,0.232,0.188,0.397,0.582
494,Michael Webster,D,BAR,19.438,254,18,36,41,54,95,0.101,0.192,0.201,0.294,0.491
