,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
589,Tyler Spurgeon,C,KEL,18.684,160,36,48,26,84,110,0.202,0.295,0.148,0.5,0.648
590,Kenton Dulle,RW,VAN/SAS/KAM,19.397,192,50,32,28,82,110,0.284,0.176,0.184,0.461,0.646
591,Patrick Bajkov,RW,EVT,17.05,199,50,25,35,75,110,0.245,0.14,0.182,0.385,0.565
592,Drew  Czerwonka,LW,KTN,19.239,227,48,39,23,87,110,0.127,0.246,0.182,0.374,0.554
593,Spencer Edwards,RW,RDR/SEA/M.J,18.894,173,49,37,24,86,110,0.286,0.232,0.152,0.513,0.673
594,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
595,Spencer Bennett,LW,POR/VAN,19.374,143,56,31,23,87,110,0.39,0.22,0.16,0.605,0.765
596,Adam Chorneyko,LW,KAM/LET/SAS,19.172,250,35,39,36,74,110,0.195,0.191,0.192,0.392,0.584
597,Deven Sideroff,RW,KAM,17.546,141,39,36,34,75,109,0.301,0.275,0.242,0.576,0.822
598,Jesse Craige,D,LET/CWK,19.708,218,27,34,48,61,109,0.098,0.192,0.229,0.296,0.525
599,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
600,Erik Felde,LW,TRI/S.C,19.214,144,49,34,26,83,109,0.34,0.24,0.18,0.575,0.755
601,Oliver Gabriel,LW,POR,19.468,171,47,38,24,85,109,0.368,0.285,0.182,0.654,0.836
602,Travis Hamonic,D,M.J/BDN,18.208,181,29,36,44,65,109,0.202,0.268,0.308,0.465,0.772
603,Zack Smith,C,S.C,18.57,221,41,47,21,88,109,0.225,0.272,0.124,0.498,0.621
604,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
605,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
606,Chris Collins,LW,CWK/SAS,18.472,200,37,45,26,82,108,0.178,0.234,0.121,0.41,0.533
607,Tim Konsorada,RW,BRN,19.987,96,32,40,36,72,108,0.265,0.385,0.385,0.65,1.035
608,Keanu Yamamoto,RW,SPO,18.553,199,45,44,19,89,108,0.245,0.24,0.105,0.488,0.592
609,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
610,Stephane  Legault,LW,EDM,18.662,186,35,44,29,79,108,0.194,0.26,0.154,0.455,0.609
611,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
612,Jordan DePape,RW,KAM/BDN/R.D,19.624,144,49,31,27,80,107,0.324,0.122,0.179,0.451,0.63
613,Matthew Konan,D,M.H,19.096,301,19,38,50,57,107,0.089,0.165,0.248,0.254,0.502
614,Jesse Forsberg,D,P.G/SEA/M.J,19.121,296,24,41,42,65,107,0.12,0.154,0.18,0.276,0.452
615,Jace Coyle,D,SPO/M.H,19.438,241,25,36,46,61,107,0.114,0.185,0.215,0.304,0.518
616,Shaun Heshka,D,EVT,19.379,204,25,42,40,67,107,0.13,0.252,0.235,0.38,0.615
617,Keegan Kolesar,RW,SEA,17.562,189,51,35,21,86,107,0.314,0.198,0.13,0.51,0.639
618,Nicholas Hotson,RW,POR/LET,19.172,264,46,34,26,80,106,0.215,0.16,0.142,0.375,0.518
619,Kyle Lamb,RW,VAN/REG/LET,19.621,259,58,29,19,87,106,0.258,0.136,0.103,0.392,0.494
620,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
621,Seth Swenson,RW,POR/SEA/LET,19.476,306,41,46,19,87,106,0.148,0.159,0.074,0.308,0.382
622,Martin Sagat,LW,KTN,19.343,129,28,43,35,71,106,0.215,0.33,0.27,0.545,0.815
623,Tyler Metcalfe,LW,SEA,19.76,133,42,40,23,82,105,0.32,0.295,0.175,0.615,0.785
624,Brent Benson,C,SAS/S.C,18.487,216,35,55,15,90,105,0.088,0.258,0.041,0.345,0.388
625,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
626,Connor Cox,D,M.J/SAS/EVT,19.224,278,12,39,54,51,105,0.037,0.15,0.212,0.187,0.394
627,Daniel Johnston,D,POR/LET,18.943,253,17,37,51,54,105,0.114,0.208,0.26,0.314,0.581
628,Michael Funk,D,POR,18.336,212,22,32,51,54,105,0.118,0.148,0.272,0.267,0.538
629,Mike Green,D,SAS,18.426,126,28,51,26,79,105,0.225,0.395,0.205,0.615,0.825
630,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
631,Mike Piluso,LW,VAN/EDM,18.998,238,47,36,21,83,104,0.202,0.136,0.109,0.334,0.443
632,Jeff Schultz,D,CGY,18.804,212,20,40,44,60,104,0.095,0.198,0.22,0.292,0.518
633,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
634,Neal Prokop,LW,M.J/REG/T.C,19.661,263,44,34,26,78,104,0.224,0.168,0.176,0.385,0.562
635,Simon  Stransky,LW,P.A/PA,17.234,132,31,40,33,71,104,0.24,0.305,0.25,0.55,0.8
636,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
637,Brennan Yadlowski,D,LET/EVT,19.31,324,16,35,53,51,104,0.062,0.103,0.207,0.166,0.375
638,Adam Taylor,C,KTN,19.727,144,39,34,31,73,104,0.27,0.235,0.215,0.51,0.72
639,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
640,Evan Bloodoff,LW,KEL,18.88,280,56,34,13,90,103,0.277,0.133,0.047,0.41,0.458
641,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
642,Tyler Fiddler,LW,CGY/CAL,19.344,175,43,34,26,77,103,0.289,0.264,0.122,0.551,0.675
643,Kord Pankewicz,D,BDN/LET,18.74,219,12,50,41,62,103,0.062,0.271,0.21,0.334,0.544
644,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
645,Dustin Byfuglien,D,P.G,18.971,130,38,35,30,73,103,0.29,0.27,0.23,0.56,0.795
646,Jake Bean,D,CAL/CGY,16.769,119,29,38,36,67,103,0.225,0.325,0.3,0.55,0.85
647,Austin Wagner,LW,REG,17.354,174,49,29,25,78,103,0.285,0.167,0.152,0.454,0.611
648,Scott Doucet,RW,P.A/RDR/REG,19.642,279,45,33,25,78,103,0.248,0.245,0.095,0.493,0.59
649,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
650,Roman Psurny,LW,M.H,19.06,135,45,36,22,81,103,0.33,0.265,0.16,0.605,0.765
651,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
652,Frazer McLaren,LW,POR/M.J,18.943,318,56,21,26,77,103,0.249,0.098,0.13,0.341,0.478
653,Ryon  Moser,LW,LET/S.C,19.416,255,40,41,21,81,102,0.189,0.21,0.094,0.397,0.499
654,Ryan Stanton,D,M.J,19.219,242,19,41,42,60,102,0.112,0.207,0.197,0.318,0.514
655,Dallas Jackson,D,REG/RDR/P.G/KEL,19.71,174,32,29,41,61,102,0.212,0.192,0.285,0.405,0.692
656,Zak Stebner,D,RDR/P.A/KAM/CAL/T.C/KEL,19.355,277,31,30,41,61,102,0.113,0.109,0.153,0.224,0.378
657,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
658,David Richard,RW,SEA,18.753,256,42,32,28,74,102,0.194,0.154,0.129,0.35,0.479
659,Teegan Moore,LW,BRN/POR,19.824,270,41,40,21,81,102,0.154,0.149,0.104,0.302,0.401
660,Kyle Deck,D,REG,19.774,252,24,42,36,66,102,0.1,0.179,0.169,0.28,0.449
661,Cullen Morin,D,RDR/R.D,19.341,235,12,40,50,52,102,0.056,0.162,0.225,0.222,0.441
662,Dawson Leedahl,LW,EVT,18.617,226,37,40,24,77,101,0.212,0.19,0.111,0.402,0.515
663,Branden Troock,RW,SEA,18.491,144,45,29,27,74,101,0.328,0.259,0.198,0.588,0.785
664,Derek LeBlanc,C,BRN/CGY,19.586,244,49,31,21,80,101,0.256,0.141,0.08,0.396,0.48
665,Jeremy Williams,RW,S.C,19.636,68,52,28,21,80,101,0.76,0.41,0.31,1.18,1.49
666,Luke Hunter,C,S.C,19.396,195,51,23,27,74,101,0.242,0.13,0.125,0.378,0.5
667,Colin Reddin,C,POR/P.A/REG,19.356,232,33,44,24,77,101,0.126,0.215,0.119,0.339,0.46
668,Joe Logan,D,VAN/SPO/SAS,19.692,257,14,34,52,48,100,0.05,0.148,0.235,0.196,0.43
669,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
670,Chris Stevens,LW,M.H,19.572,143,51,31,18,82,100,0.355,0.215,0.125,0.575,0.7
671,Chad  Robinson,C,R.D/BDN,19.624,260,29,36,34,65,99,0.112,0.148,0.131,0.252,0.388
672,Kevin Undershute,LW,M.H/POR,19.554,188,40,37,22,77,99,0.239,0.214,0.081,0.452,0.532
673,Jeff Topilko,C,BRN,19.402,220,41,32,26,73,99,0.238,0.172,0.156,0.41,0.569
674,Casey Lee,LW,KAM/KTN,19.776,158,32,42,25,74,99,0.197,0.225,0.155,0.42,0.58
675,Darrell May,RW,POR/VAN,20.047,147,36,36,27,72,99,0.245,0.245,0.185,0.49,0.68
676,Dion Phaneuf,D,RDR,18.933,117,43,34,22,77,99,0.375,0.295,0.19,0.665,0.855
677,Dalibor Bortnak,C,KAM,18.827,170,30,41,28,71,99,0.195,0.265,0.178,0.46,0.638
678,Steve Covington,RW,CGY,19.748,285,34,38,27,72,99,0.114,0.171,0.09,0.286,0.371
679,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
680,Thomas Foster,C,VAN,18.53,221,32,33,33,65,98,0.21,0.148,0.221,0.359,0.574
681,Riley  Stadel,LW,KEL,18.727,241,24,34,40,58,98,0.078,0.124,0.141,0.196,0.338
682,Matt MacKenzie,D,CGY/CAL/T.C,18.044,225,18,34,46,52,98,0.086,0.182,0.206,0.264,0.471
683,Brandon Campos,LW,EVT/CWK,19.27,136,36,32,30,68,98,0.265,0.235,0.22,0.495,0.715
684,Clayton Cumiskey,C,EDM/EVT,19.615,249,32,42,24,74,98,0.128,0.19,0.106,0.316,0.421
685,Cody Chikie,C,SAS/KEL,18.808,201,49,31,17,80,97,0.236,0.145,0.088,0.38,0.47
686,Michael Wilson,D,S.C,19.607,169,19,31,47,50,97,0.103,0.205,0.285,0.312,0.59
687,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
688,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
689,Rick Rypien,C,REG,19.833,128,41,30,25,71,96,0.32,0.235,0.195,0.555,0.75
690,Mitch Maxwell,LW,LET,19.284,142,46,27,23,73,96,0.325,0.19,0.165,0.515,0.675
691,Devon LeBlanc,LW,RDR/P.A/SEA,19.583,282,50,33,13,83,96,0.19,0.133,0.054,0.323,0.377
692,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
693,Brett Carson,D,CGY,19.045,204,24,41,31,65,96,0.125,0.205,0.155,0.335,0.49
694,Jeremy Colliton,C,P.A,19.171,103,40,33,23,73,96,0.39,0.345,0.23,0.73,0.965
695,Brent Seabrook,D,LET,18.905,124,24,44,27,68,95,0.195,0.355,0.215,0.545,0.765
696,Spencer Asuchak,LW,T.C/P.G,18.94,224,49,27,19,76,95,0.233,0.116,0.1,0.351,0.451
697,Ladislav Scurko,C,SEA/TRI,19.7,143,38,37,20,75,95,0.295,0.292,0.153,0.59,0.74
698,Rhett Rachinski,LW,EDM,19.124,244,46,27,22,73,95,0.247,0.128,0.112,0.37,0.48
699,Bretton Stamler,D,SEA/S.C/EDM,19.581,332,21,38,36,59,95,0.073,0.139,0.132,0.213,0.35
700,Matt Alfaro,C,KTN,18.358,202,37,36,22,73,95,0.222,0.205,0.11,0.428,0.54
701,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
702,Jyri Niemi,D,SAS,18.503,159,29,40,26,69,95,0.182,0.245,0.167,0.428,0.595
703,Ryley Lindgren,C,BDN/LET,18.778,187,42,34,18,76,94,0.256,0.188,0.159,0.442,0.601
704,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
705,Mario Bliznak,C,VAN,19.78,183,36,32,26,68,94,0.215,0.202,0.158,0.418,0.572
706,Daniel Bartek,C,BRN/EVT,19.203,167,50,32,12,82,94,0.31,0.232,0.073,0.54,0.615
707,Colten Mayor,LW,R.D/CAL/REG,18.408,228,38,35,21,73,94,0.189,0.149,0.122,0.338,0.458
708,Brenden Dillon,D,SEA,18.964,280,11,34,49,45,94,0.064,0.191,0.244,0.255,0.499
709,Stefan Ulmer,D,SPO,18.04,167,19,41,34,60,94,0.112,0.24,0.2,0.353,0.55
710,Dane Crowley,D,SAS/S.C/EVT,19.71,279,21,33,40,54,94,0.112,0.129,0.174,0.242,0.416
711,Jesse Dudas,D,LET/P.G/S.C/REG,19.49,175,11,45,37,56,93,0.113,0.318,0.255,0.424,0.683
712,Aaron Richards,LW,S.C/M.J/KAM,19.546,137,36,31,26,67,93,0.27,0.225,0.185,0.49,0.68
713,Dillon Dube,C,KEL,16.656,110,43,35,15,78,93,0.39,0.3,0.12,0.69,0.81
714,Kyle Brodziak,C,M.J,19.308,70,39,32,22,71,93,0.56,0.46,0.31,1.01,1.33
715,Sean Ringrose,C,M.H,19.905,140,38,36,19,74,93,0.27,0.255,0.135,0.525,0.66
716,Fredrik Pettersson,LW,CGY,18.767,111,43,25,25,68,93,0.385,0.23,0.23,0.615,0.845
717,Brett Plouffe,D,CGY/TRI/T.C,19.347,243,25,33,35,58,93,0.111,0.164,0.164,0.27,0.436
718,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
719,Connor Sanvido,RW,SEA/S.C/SAS,19.033,252,42,28,23,70,93,0.213,0.129,0.12,0.342,0.459
720,Spencer Humphries,D,T.C/CAL,19.44,194,17,35,41,52,93,0.076,0.172,0.21,0.254,0.459
721,Brodie  Melnychuk,D,BRN/BDN,19.406,318,25,29,39,54,93,0.115,0.09,0.142,0.206,0.342
722,Caine Pearpoint,LW,P.A,20.03,144,39,26,28,65,93,0.27,0.18,0.195,0.45,0.645
723,Cameron Cepek,D,POR/EDM/P.G,19.739,263,20,33,40,53,93,0.1,0.191,0.202,0.292,0.489
724,Chris St. Jacques,C,M.H,20.647,64,33,35,24,68,92,0.52,0.55,0.38,1.06,1.44
725,Tyler Mosienko,C,KEL,19.987,144,28,32,32,60,92,0.195,0.22,0.225,0.415,0.64
726,Brad Schell,C,SPO,19.111,71,35,25,32,60,92,0.49,0.35,0.45,0.85,1.3
727,Andy Smith,C,P.A/CWK,19.498,197,44,24,24,68,92,0.22,0.22,0.057,0.441,0.498
728,Keegan Lowe,D,EDM,18.591,276,22,36,34,58,92,0.132,0.136,0.118,0.273,0.387
729,Colton Heffley,RW,KEL/P.A,19.336,315,27,41,24,68,92,0.095,0.14,0.064,0.234,0.299
730,Travis Bobbee,D,LET/POR/S.C/SEA,19.728,301,27,31,34,58,92,0.087,0.118,0.097,0.205,0.3
731,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
732,Chris Cloud,LW,SAS/VAN/SEA,18.961,294,38,26,27,64,91,0.164,0.094,0.129,0.258,0.386
733,Matt Bradley,C,M.H/MH,18.146,139,40,22,29,62,91,0.29,0.16,0.21,0.445,0.655
734,Cody McLeod,LW,POR,19.721,139,44,30,17,74,91,0.315,0.215,0.12,0.535,0.655
735,Matt Schneider,C,TRI,19.434,198,52,23,16,75,91,0.312,0.13,0.078,0.442,0.518
736,Nick Holden,D,CWK,19.838,137,30,29,32,59,91,0.215,0.21,0.23,0.425,0.66
737,Kalvin Sagert,D,KAM/P.G/LET,19.715,334,19,35,37,54,91,0.057,0.132,0.115,0.19,0.297
738,Cam Cunning,LW,KAM/VAN/RDR,19.532,174,50,29,12,79,91,0.352,0.195,0.068,0.545,0.62
739,Bjorn Svensson,RW,SAS/M.J,18.5,154,31,39,21,70,91,0.208,0.258,0.16,0.47,0.63
740,Colton Gillies,C,SAS,17.714,195,44,32,15,76,91,0.281,0.184,0.103,0.469,0.571
741,Scott Eansor,C,SEA,18.95,179,29,34,28,63,91,0.172,0.2,0.195,0.37,0.565
742,Roman Teslyuk,D,KAM/TRI,19.774,244,36,30,24,66,90,0.198,0.119,0.126,0.325,0.446
743,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
744,Jonathan Harty,D,EVT,18.565,246,21,27,42,48,90,0.114,0.138,0.225,0.251,0.478
745,Noah Juulsen,D,EVT,17.578,191,18,43,29,61,90,0.092,0.212,0.131,0.308,0.431
746,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
747,Seth Leonard,LW,P.A,19.795,72,50,27,13,77,90,0.69,0.38,0.18,1.07,1.25
748,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
749,Matteo Gennaro,C,P.A/CGY/PA,17.712,202,39,27,23,66,89,0.205,0.138,0.135,0.342,0.475
750,David Schulz,D,S.C/SAS/SPO/KEL,19.824,255,22,31,36,53,89,0.09,0.149,0.158,0.239,0.396
751,Keith Voytechek,LW,VAN/TRI/CWK/M.J/POR,19.739,209,36,25,28,61,89,0.169,0.136,0.144,0.31,0.455
752,Joe Kornelsen,C,M.J/CAL/KAM,19.713,291,36,27,26,63,89,0.128,0.089,0.084,0.217,0.301
753,Alex Plante,D,CGY/CAL,18.416,224,18,30,41,48,89,0.086,0.154,0.192,0.238,0.432
754,Paul Kurceba,D,RDR/KTN,19.633,323,20,28,41,48,89,0.061,0.098,0.171,0.156,0.33
755,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
756,Daniel Waschuk,LW,REG/SAS,19.678,151,48,27,13,75,88,0.255,0.098,0.13,0.35,0.482
757,James Bettauer,D,CWK/P.A/M.H,19.494,212,27,29,32,56,88,0.16,0.17,0.168,0.335,0.498
758,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
759,Austin Glover,C,KEL/P.A/PA,18.729,155,29,35,24,64,88,0.204,0.272,0.199,0.478,0.678
760,Alec Baer,C,VAN,17.182,201,41,24,22,65,87,0.225,0.112,0.129,0.339,0.469
761,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
762,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
763,Colton Grant,LW,M.H/CWK,19.615,277,35,38,14,73,87,0.122,0.143,0.044,0.265,0.315
764,Milan Lucic,LW,VAN,17.524,133,39,30,18,69,87,0.252,0.192,0.118,0.445,0.562
765,Matt Robinson,C,VAN/REG,19.591,114,46,26,15,72,87,0.375,0.235,0.14,0.61,0.75
766,Ken Petkau,RW,LET/RDR/CWK,19.564,228,44,25,18,69,87,0.241,0.07,0.054,0.31,0.362
767,Braylon Shmyr,LW,BDN/SAS,17.458,162,39,30,17,69,86,0.342,0.162,0.1,0.503,0.602
768,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
769,Terrance Delaronde,LW,KAM/REG/M.J,19.811,258,42,28,16,70,86,0.19,0.14,0.074,0.33,0.405
770,Kyle St. Denis,RW,KEL,18.654,116,38,30,18,68,86,0.402,0.312,0.101,0.715,0.815
771,Jarret Lukin,C,KAM/M.H,20.143,119,29,28,29,57,86,0.24,0.24,0.25,0.48,0.725
772,Zdenek Bahensky,RW,SAS,19.2,131,33,28,25,61,86,0.25,0.215,0.19,0.47,0.66
773,Bostjan  Golicic,LW,CGY/CAL,18.76,124,38,28,20,66,86,0.3,0.225,0.16,0.525,0.685
774,Jordan Peddle,C,S.C/EDM,19.658,264,34,33,19,67,86,0.139,0.135,0.081,0.273,0.354
775,Chance Lund,LW,SEA/S.C,19.396,325,43,24,19,67,86,0.19,0.098,0.077,0.288,0.368
776,Brett Novak,RW,P.A,19.633,195,37,22,26,59,85,0.185,0.11,0.145,0.298,0.442
777,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
778,Mitch Czibere,LW,VAN/REG,19.644,253,27,33,25,60,85,0.073,0.08,0.057,0.152,0.21
779,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
780,Chad Suer,D,M.J/EVT,19.288,296,8,36,41,44,85,0.023,0.12,0.175,0.144,0.318
781,Riley Merkley,C,CGY,18.518,240,35,28,22,63,85,0.116,0.109,0.122,0.225,0.348
782,Dane Byers,LW,P.A,18.815,187,41,30,14,71,85,0.238,0.182,0.082,0.413,0.5
783,Kevin Smith,D,M.J/KEL,19.61,268,15,28,42,43,85,0.053,0.159,0.209,0.211,0.421
784,Masi Marjamaki,LW,RDR/M.J,19.163,114,35,27,23,62,85,0.3,0.25,0.205,0.555,0.76
785,Markson Bechtold,C,SPO,18.598,198,30,33,22,63,85,0.208,0.182,0.106,0.389,0.495
786,Jordan Topping,LW,T.C/TC,17.656,128,43,25,17,68,85,0.32,0.185,0.125,0.505,0.625
787,Martin Hanzal,LW,RDR,19.568,60,26,38,21,64,85,0.43,0.63,0.35,1.07,1.42
788,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
789,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
790,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
791,Jarrett Toll,D,TRI/T.C,19.694,274,21,32,31,53,84,0.098,0.132,0.137,0.228,0.368
792,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
793,Grayson Pawlenchuk,LW,R.D/RD,17.609,191,38,23,22,61,83,0.205,0.113,0.092,0.318,0.414
794,Aaron  Irving,D,EDM,18.66,205,24,35,24,59,83,0.1,0.169,0.115,0.274,0.39
795,Jeff Lynch,LW,SPO,19.07,177,36,24,23,60,83,0.225,0.135,0.115,0.36,0.475
796,Lee Zalasky,LW,CGY/P.G,20.113,135,36,33,14,69,83,0.27,0.25,0.105,0.515,0.625
797,Riley Boychuk,LW,POR,18.693,193,39,31,13,70,83,0.216,0.19,0.062,0.406,0.461
798,Arnaud Jacquemet,RW,KTN,18.964,115,40,23,19,63,82,0.34,0.2,0.16,0.535,0.7
799,Tyler Wotherspoon,D,POR,18.574,239,17,20,45,37,82,0.085,0.126,0.227,0.212,0.441
800,Jason Fransoo,D,S.C/EVT,19.331,259,15,35,32,50,82,0.08,0.172,0.158,0.252,0.41
801,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
802,Scott Wasden,C,M.H/KAM,19.76,248,31,30,21,61,82,0.138,0.128,0.088,0.266,0.354
803,Seth Compton,C,SPO/KAM,19.489,294,37,23,22,60,82,0.152,0.12,0.09,0.275,0.363
804,Cass Mappin,LW,RDR/R.D/VAN/REG,17.801,202,31,26,25,57,82,0.158,0.14,0.141,0.302,0.447
805,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
806,Trevor Glass,D,M.H/SPO,19.711,247,21,24,37,45,82,0.101,0.113,0.171,0.21,0.381
807,Darren Reid,RW,M.H,20.356,67,33,30,18,63,81,0.49,0.45,0.27,0.94,1.21
808,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
809,Jeff Lee,LW,EDM,19.748,119,29,40,12,69,81,0.23,0.315,0.085,0.545,0.63
810,Myles Zimmer,C,P.G,19.702,168,42,20,19,62,81,0.235,0.098,0.103,0.332,0.438
811,Alex Poulter,C,RDR/P.G,17.98,261,34,26,21,60,81,0.135,0.119,0.09,0.261,0.345
812,Ty Ronning,RW,VAN,17.154,147,41,23,17,64,81,0.28,0.15,0.118,0.43,0.55
813,Mark Olafson,RW,LET/KEL,19.735,185,32,36,13,68,81,0.208,0.215,0.073,0.422,0.493
814,Sam Klassen,D,SAS,19.829,249,7,32,42,39,81,0.032,0.121,0.2,0.154,0.358
815,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
816,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
817,Tate Olson,D,P.G/PG,17.737,185,16,34,31,50,81,0.098,0.222,0.182,0.318,0.495
818,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
819,Jerrid Sauer,D,S.C/M.H,19.072,329,38,25,17,63,80,0.128,0.078,0.068,0.207,0.275
820,David Stieler,C,S.C,18.654,142,36,25,19,61,80,0.25,0.175,0.13,0.43,0.56
821,Mike Reddington,D,SPO/LET,19.108,329,12,30,38,42,80,0.05,0.113,0.156,0.168,0.324
822,Jakob Stukel,LW,VAN/CGY,17.528,124,43,25,12,68,80,0.368,0.198,0.118,0.568,0.685
823,Stephane Lenoski,D,BRN/CWK/SPO,19.481,265,10,30,40,40,80,0.051,0.148,0.178,0.199,0.384
824,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
825,Noah Gregor,C,M.J/MJ,16.634,82,30,34,15,64,79,0.295,0.41,0.105,0.705,0.805
826,Matthew Phillips,C,VIC,16.944,74,38,26,15,64,79,0.505,0.665,0.105,1.175,1.28
827,Logan Stephenson,D,TRI,18.82,199,19,23,37,42,79,0.105,0.145,0.222,0.25,0.478
828,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
829,Brent Hill,C,REG,19.987,97,30,24,25,54,79,0.315,0.23,0.27,0.545,0.81
830,Ryan Reaves,RW,BRN,18.904,201,36,25,18,61,79,0.19,0.148,0.085,0.33,0.42
831,Kyle Cumiskey,D,KEL,18.038,177,12,31,36,43,79,0.085,0.19,0.208,0.265,0.478
832,Mike Berube,D,P.G/RDR/VAN,19.384,317,15,30,33,45,78,0.062,0.135,0.135,0.194,0.33
833,Max Lajoie,D,S.C/SC,17.11,135,15,29,34,44,78,0.09,0.16,0.192,0.25,0.442
834,Jeremy Schappert,D,SEA,19.726,264,16,32,30,48,78,0.1,0.188,0.178,0.285,0.462
835,Kirt Hill,C,KEL/REG,18.772,235,34,19,25,53,78,0.15,0.075,0.111,0.231,0.339
836,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
